Sample,Ax,Ay,Az,Gx,Gy,Gz
660,-4892,869,-3977,-1651,-1099,-1546
661,-5828,-7541,2539,1291,1836,-1484
662,-6604,-3679,6651,1315,-1460,-741
663,-1550,-5369,3748,-1179,1020,179
664,6631,-2288,7700,-1283,-351,-1472
665,1635,5718,-4784,-1194,782,-1839
666,-900,-7149,-4480,958,1777,-1492
667,-3299,-7739,-3340,1659,803,-1890
668,-7522,-4964,-5030,-1914,-1071,-446
669,5868,2845,4012,-1379,-1130,248
670,808,1870,-3011,913,145,1279
671,-5717,-7652,-1997,395,-410,-290
672,-2851,2944,5796,-1600,-1429,-1006
673,-6977,5377,-638,-298,1310,-1040
674,1342,-4521,-5245,-68,728,427
675,-4338,6452,-6751,-1446,-97,-1928
676,6334,145,4856,1338,248,702
677,-3938,-7124,6480,-1980,1285,715
678,-882,-1629,5113,1415,931,1456
679,729,-2729,-4568,-1031,-1647,-960
680,-1126,-338,-1000,-1305,-360,797
681,1541,90,-1210,-1272,-645,1384
682,1135,3118,-7143,920,-481,-1154
683,4477,-3533,3904,1762,-1960,-1329
684,-4599,-1177,-2282,-445,1227,-103
685,-6362,-6761,-1005,-1386,1540,-1750
686,-6833,1217,-1717,-960,-1051,-1460
687,1865,-1714,-7591,-1241,1507,1407
688,7301,-480,4335,1631,628,-1648
689,657,-7057,-1532,-574,-542,-1850
690,6274,535,4751,-738,944,96
691,5273,-6302,2827,-1961,1245,263
692,-1031,-7924,-5810,-782,-490,-922
693,-6045,7350,-283,236,1988,689
694,-5697,-4976,-3224,620,1630,278
695,-3246,3415,6610,-994,-264,1785
696,1857,5680,-3935,1271,1904,1009
697,2798,-5932,-7043,-147,180,-425
698,-2038,-7960,3774,1714,-978,-1189
699,-4440,-7213,-6245,-138,1116,-571
700,-3883,-5387,7448,-584,-599,1661
701,7165,-2480,2957,1960,-1110,-1914
702,-6119,4612,-4727,-1746,-653,-1318
703,-2163,-3374,6320,-1545,912,147
704,-3660,7387,-6224,-1540,-237,1841
705,-7747,3916,-6465,575,464,534
706,-1198,5243,-4166,201,-432,338
707,5629,5225,7939,997,960,783
708,-1423,-4005,5187,425,795,1046
709,6345,-800,-3552,746,1195,-87
710,-5714,-1113,6369,-1250,-875,-689
711,3614,3728,-3120,861,1497,-467
712,3790,5254,-2740,439,690,1176
713,257,7047,-1560,-1354,976,-869
714,6270,7436,-1830,1232,-1188,1815
715,-877,1172,3012,-126,-623,-439
716,646,-7200,-5236,1229,-526,-1873
717,2923,-4627,-4583,562,919,1803
718,3541,1989,793,137,1698,-16
719,310,-5908,5387,112,1395,-1758
720,-5465,862,5418,-1012,1730,-274
721,-2883,5630,-5198,1926,-1613,-940
722,-5358,3443,-5854,-247,1050,1006
723,5098,2211,-5594,-1943,105,-152
724,1961,-3380,4207,482,48,331
725,-4904,1719,-2231,-292,786,-1293
726,-1165,3293,-4566,-655,-41,-1849
727,-5677,1951,5440,1707,-612,437
728,-7645,3290,5411,-1625,879,1953
729,2648,5314,5818,796,-1808,1564
730,-4450,2798,-88,-1084,-946,-1665
731,-469,4980,2474,-1770,794,-748
732,5579,-2841,4693,-1608,-629,-1877
733,-7069,4422,-2707,1342,1403,-1710
734,-5317,2221,561,1666,1919,12
735,-4781,-3238,629,-553,1485,-857
736,-27,-7062,4858,1533,-253,-1191
737,6560,-2588,3827,-1255,-402,111
738,-4558,-6757,-6511,-2000,164,1731
739,-5233,4280,6956,-1726,-1484,1120
740,1982,-3938,2414,-1933,-1834,1261
741,-940,-847,-4797,-1712,33,1727
742,-5505,4816,-2016,-1925,1409,-1736
743,663,-7607,1990,-1384,1610,655
744,-496,2475,-2337,1309,-1709,1494
745,7833,7069,-299,-1435,1283,-1279
746,6434,-7099,5678,-283,-966,1107
747,5462,1740,-2565,-689,-1311,999
748,-6342,-7957,-1451,784,-1503,-490
749,-6185,-5658,-6296,1293,1697,-1310
750,-2876,-932,-115,-1099,-448,506
751,-3952,-5965,-308,-1288,1459,390
752,-2934,6966,-6372,1063,-470,400
753,-2828,-6391,-1309,-1438,-1222,1309
754,1124,-5119,-2519,1316,1392,-1737
755,-1340,-7751,-7320,-1204,-238,1934
756,7311,-6043,1315,64,1695,-1487
757,-7178,-2087,5276,1301,890,578
758,-7231,7880,2385,1430,483,20
759,2865,-4981,7440,-1072,-1972,-1425
760,-7861,-1544,-6996,-661,788,-44
761,-6991,3998,4008,-1220,1827,-1955
762,-2077,-5338,1342,1166,-1003,-702
763,-3659,-3222,408,1077,1171,536
764,6900,-5084,6475,5,-817,-65
765,-394,676,-7468,-133,532,910
766,-4088,2582,-7658,1188,1307,335
767,397,6704,7722,501,-773,-971
768,-5417,-1396,5880,832,-1070,-547
769,4585,-2639,-6316,1468,1602,1917
770,-2257,5775,-4887,1109,-1964,915
771,1824,6362,-6030,-1885,494,-629
772,5732,206,-1465,1314,-288,1876
773,2454,5521,-4887,901,-1095,711
774,5318,-2378,-2849,1209,1889,-142
775,3020,3082,4296,-572,1783,-238
776,7299,-2142,1421,-1084,409,1931
777,-5289,992,-5557,-963,-184,699
778,4432,-1448,7423,-1782,104,195
779,-4323,4953,-1860,-1842,-1083,-1593
780,4338,4228,-7628,1081,-67,-1368
781,1535,-1718,-5190,1321,1289,-584
782,-7356,-7847,-6623,-743,226,760
783,6599,-6153,-603,1138,272,-711
784,-3926,-2144,-7961,-423,813,-278
785,-7692,-5321,5844,-1398,724,-1899
786,-1667,-860,-5076,-340,-827,-6
787,-52,-2799,-3775,235,329,1401
788,-2460,-7031,-1738,53,532,1249
789,2467,-3722,-851,-13,926,-1623
790,-3867,2370,2743,577,1637,254
791,-7408,-1015,7388,-1808,-171,1212
792,-794,-7594,7846,-44,1030,1554
793,919,-1096,-190,1798,1253,1934
794,2662,2970,3561,1587,-1878,-466
795,3783,7910,-7216,-735,533,1936
796,-5117,5573,-2725,1963,745,-321
797,-6662,7612,-6623,597,1419,-187
798,-1918,4838,-2348,-1971,304,312
799,-6601,-7281,-7067,-1532,-1590,-912
800,1174,-4452,7924,141,-675,-5
801,-7817,-4512,7983,-318,-1074,899
802,-5579,-1720,5118,-1266,1528,-1714
803,788,5567,-666,390,-726,-1786
804,1420,1756,-7501,914,681,-29
805,3631,1460,-4840,-1632,1803,1409
806,6764,-1339,-737,-1521,-963,360
807,1015,-2542,2281,635,1348,-1675
808,-2015,-7930,-7407,-1315,378,436
809,-7782,4092,563,371,-1162,-1351
810,-1838,4241,-610,-1822,-1605,1512
811,4669,649,2890,-210,1901,-638
812,5273,3488,5430,-89,-1370,1209
813,4881,-4213,1435,66,-1158,-989
814,-3806,1811,-1386,-966,175,1607
815,7555,2671,6799,848,926,713
816,6835,-1909,2122,1323,70,-129
817,7721,6663,-7331,-1511,47,1318
818,85,2440,7603,-1816,-1054,1833
819,-5510,1006,-7921,-1766,-1979,139
820,-3137,339,2753,1755,798,1501
821,174,-2527,303,125,1255,-975
822,-386,6274,-546,-1282,-1686,-1628
823,-2855,5017,728,-1644,1126,-1844
824,7974,-5485,-7190,253,1477,498
825,2328,-1756,2689,-460,425,-1494
826,6724,6097,-299,-197,1200,-1946
827,-3817,7274,5315,-1879,-1068,-1315
828,2171,-7693,-5432,-1781,-941,1997
829,-3228,2211,5261,431,-1077,676
830,2782,4106,-3199,1034,-335,1315
831,-7736,3108,-4534,-432,-222,-1931
832,-5481,-2629,2100,1474,-562,740
833,7938,-4738,1982,-387,-1928,-673
834,-6238,3407,-4938,780,-20,-435
835,-6928,-4169,-6925,248,621,-478
836,-1714,-3446,-4415,-35,1853,-1860
837,-6913,-1410,-3724,-135,862,-1104
838,-6523,7408,3111,384,-655,-1140
839,-3464,-633,6583,1543,-61,-1736
840,-3557,-7467,3302,-1130,-764,-1182
841,-2292,-7194,1491,389,1832,-1962
842,-4423,2173,-1599,1765,1217,-1727
843,-7860,-4333,-6647,1997,-1573,248
844,-3458,-7843,-6331,-706,-645,1430
845,879,2862,7520,-1222,-44,-207
846,4012,3384,-3369,-48,1495,722
847,-6037,-6923,-4810,746,-1590,-1891
848,-7457,3806,2370,1704,159,-645
849,5189,6399,-7500,-905,-985,1027
850,-5226,-2257,6485,-522,1290,-1274
851,-3796,3556,-7993,-1456,-409,-540
852,-2668,-3007,1533,-1604,-185,1993
853,-7323,-131,7940,-335,-1684,1480
854,5848,-5971,6117,-1981,-49,-1940
855,-7111,553,5676,1418,-1022,198
856,-773,7824,-6681,-34,-756,-1373
857,-4871,6648,4573,-1460,747,-1767
858,-3203,-7217,4264,1924,694,-1092
859,-6409,7518,925,-368,205,-1725
860,-3333,-5247,-1947,-1630,782,859
861,7702,5000,538,-1193,683,-1710
862,7548,-4675,-6752,922,-186,1130
863,4450,4494,-48,-1657,-1611,-1843
864,1700,3311,-2038,133,-948,137
865,-4386,163,4526,771,1059,-168
866,-477,-123,-7558,-154,1744,1529
867,4855,1934,4414,-1051,-1409,458
868,-1986,-3755,3498,-166,1781,-281
869,1399,-3144,-1084,-1343,-1911,-133
870,611,-1316,2044,711,1858,1900
871,6390,-5132,2567,-90,563,-1140
872,898,-2369,6324,-536,175,904
873,-7423,-2001,-1191,-984,330,-705
874,-6597,-1697,3524,434,-1386,-1356
875,1517,7437,-1187,249,-394,272
876,3985,4302,6175,-152,864,-1599
877,4923,258,5096,1708,417,-389
878,1390,5595,4042,457,-427,2
879,3677,6774,3147,-354,-1577,-721
880,-1720,-6874,5663,1214,-1591,-467
881,1574,4778,-6547,-183,-88,1343
882,3807,-7602,5477,-434,-251,-1569
883,-5782,-2524,-7801,1259,367,-750
884,-372,-7606,734,-732,-579,-1909
885,-3652,1876,1510,-1510,1098,-652
886,-7975,-226,6593,661,-1652,-237
887,-2274,-7807,75,1328,-1703,-1167
888,1014,-1602,970,610,619,-1454
889,-3464,-2865,-3134,-372,-1889,-17
890,7421,1911,7937,-972,956,1087
891,149,-4661,-1138,-1668,1347,323
892,1789,7430,5450,1030,1205,1452
893,-5883,-4155,-6780,95,155,230
894,4016,189,2667,1709,-1597,1402
895,-45,6853,294,992,1423,-238
896,4217,-7972,-5002,-206,-961,-515
897,2038,-3785,-1701,421,-158,1055
898,2505,1152,-274,-1868,-1390,-263
899,7187,5743,6031,1231,-1049,-66
900,-6283,5330,-3515,427,1595,1267
901,-3246,-2672,-7991,1597,606,354
902,520,5865,4076,-1076,-1907,719
903,-3179,-3314,-1850,-490,-833,-602
904,-7597,7020,7303,865,791,1485
905,-6990,1258,-2048,1734,-274,310
906,-7715,3874,-6672,1797,-409,1135
907,6120,2874,5494,859,656,320
908,1337,2716,1747,1537,801,-528
909,-7615,-6736,4594,724,1649,-1889
910,-1377,-192,7847,362,-1312,-465
911,-624,-2748,-6395,-52,1718,-469
912,632,-4257,-6851,365,1396,459
913,4649,7651,5085,-1756,-863,1521
914,-7768,-3952,-3627,346,-320,-568
915,7418,5078,-221,-1709,47,699
916,6285,-6115,4381,615,938,-504
917,-3162,-6091,2948,-1050,250,-1577
918,-4226,5384,-6665,-529,865,-290
919,3679,3172,7112,217,1978,901
920,3871,-1798,-868,588,708,182
921,918,6950,6110,-167,733,-1854
922,4980,6013,-1992,1185,-316,744
923,6346,-4330,-6375,-109,1074,-667
924,2650,2708,6973,-1740,1223,-189
925,6814,6664,-21,1669,531,-1439
926,-7567,5952,-2557,1992,-1409,1717
927,1238,5611,8,-354,-184,682
928,5122,-1063,-3424,1080,-967,-635
929,3545,-4868,-6344,-665,1912,1921
930,2265,4153,5481,1914,1582,-907
931,3331,-915,6601,-531,-550,-1294
932,-7619,5059,-1666,-1934,-1032,-34
933,2403,3730,-7513,-637,912,-1806
934,-6543,34,-2351,-203,772,959
935,239,1500,-7368,-734,-1490,-1621
936,412,3149,-871,1917,1550,-1115
937,-4279,7047,-5616,584,872,1141
938,-3217,-2146,-54,-657,-472,1834
939,7545,7442,3593,-27,-1995,755
940,4674,-5556,5061,123,17,-1572
941,-562,5590,-4555,-1553,1897,-11
942,4353,-6537,212,-1283,-1669,-974
943,450,-1425,3208,12,108,1013
944,-7581,6969,-1666,-1597,-387,-225
945,4368,-883,-1803,1187,-1800,-1241
946,-3567,7464,468,3,1535,-1953
947,-844,-1573,-2055,149,-1796,-1218
948,-7784,-4417,4501,-1714,-518,-1118
949,3585,-5856,4062,-1016,-758,-22
950,7327,-6847,-192,1223,871,1120
951,4397,4768,6480,1430,1797,1060
952,-3365,-417,-363,-393,-1653,623
953,3088,-3691,5306,-774,-1498,-1418
954,7985,2127,219,458,1838,1316
955,-2064,-7105,3223,-1658,-506,-23
956,7507,6241,5216,-131,-690,790
957,-3800,-3031,-4278,-882,-1632,1945
958,-4927,-4214,68,1906,36,-1815
959,-6786,887,-4061,1978,-22,-1953
960,7381,-5502,7672,1123,1138,-256
961,5997,-3917,-7128,1507,-1327,-233
962,-7009,-7360,3549,-1844,1489,-396
963,-5437,1190,-2626,1163,-1173,1801
964,5485,-7870,2676,15,1646,-1880
965,-6459,7789,92,1882,-681,1055
966,7690,7518,-2592,-146,-384,1071
967,-5180,473,-7160,-1332,135,1743
968,-2605,1119,-4883,-1842,1696,-1146
969,-7091,2320,782,-705,1935,-126
970,4637,1712,5294,1207,463,-1708
971,6203,7885,-711,1281,489,63
972,-1176,1186,-5158,-238,-1482,-49
973,-966,2293,-1616,929,-80,1075
974,987,-2309,-3909,-262,-1805,445
975,-3270,-5328,5681,-415,1702,-1562
976,706,-2223,865,-1550,-722,-627
977,-2915,-1300,-2447,1993,28,-87
978,-1011,4473,7972,1391,-1089,1234
979,-1896,-4588,1302,-652,611,1495
980,-2743,799,-1480,-449,1474,1985
981,6542,501,7183,-1247,-193,168
982,4996,-6420,1302,1648,1996,-1112
983,-7872,-725,-2781,-1807,-1261,-958
984,2961,3814,1785,1360,1151,1450
985,6684,-4797,-65,627,1591,-281
986,7159,6526,-6024,-141,-1458,-1356
987,4258,5869,-1931,1058,1013,-1884
988,-1309,2919,-5649,621,1148,-1463
989,6107,5509,3300,-109,1280,-1918
990,311,-4308,4315,1176,-1472,-709
991,-2048,461,-4370,1009,-1990,922
992,5002,-7843,-5851,-1928,184,-1778
993,-2361,-4291,-5442,1141,697,-1271
994,-964,4032,6845,-557,1732,-644
995,1129,5495,7476,245,-307,1869
996,-1941,3992,-7221,-1494,-1021,146
997,5686,-2527,-543,-1600,528,-1014
998,-446,-5033,505,-1466,1522,-257
999,536,-4921,4821,238,407,691
1000,3025,-1355,1992,-552,1927,-932
1001,-481,-2790,-7423,1612,-1676,729
1002,2687,2582,-5668,-1566,1480,-1065
1003,-1639,1803,-757,-794,1380,837
1004,950,-5648,4815,-1557,-1910,-956
1005,-6967,7902,-2891,1844,-212,-714
1006,7937,-657,-7049,103,685,1875
1007,-4424,3652,3272,1280,63,-1174
1008,-4786,-569,-4168,-380,1311,-511
1009,6020,3481,1317,-1722,182,-798
1010,-4675,3611,-4316,-1853,366,-34
1011,-4988,5547,127,1894,-409,-959
1012,-4043,7665,1606,-663,1171,-980
1013,-524,-1351,-5017,-1854,-1142,-1146
1014,2924,-6887,-4319,691,-1933,864
1015,-4510,780,-1969,-1342,-473,-1452
1016,4069,-1076,-6128,-1306,1325,-1337
1017,5144,1326,-4229,-1963,1234,724
1018,2924,-673,1798,974,-1169,1111
1019,7126,4560,5402,-580,-1285,-1976
1020,1291,-7929,-5492,1389,-1696,-1137
1021,-653,-7200,-7528,-1300,903,-1152
1022,-5882,2524,-5818,-685,447,-692
1023,1679,-6590,-2354,-1257,1002,-880
1024,5340,2271,3044,-1069,-975,-886
1025,-1885,-7775,-1249,1685,520,-1036
1026,1548,-1468,-5511,-1263,392,-1932
1027,-7995,5354,2582,-1472,849,902
1028,3663,1217,-6653,536,-1807,-1697
1029,-7965,-1241,-37,-1436,1315,-1310
1030,518,3009,-1670,-812,1463,1411
1031,-2457,-809,-6144,145,1011,-1538
1032,-6359,568,-5089,-667,710,766
1033,-4306,6782,39,1904,743,-453
1034,-2442,-1767,-211,216,-1097,950
1035,-208,2198,-4792,-942,-1572,52
1036,-1826,5130,-4714,-508,-1009,-1888
1037,-545,5445,5684,1950,-432,43
1038,-3567,4796,3821,-1479,47,-985
1039,-5131,3271,6647,-1427,-665,419
1040,409,-2725,6581,-1462,1634,400
1041,-4986,6279,-3363,436,225,553
1042,-2576,4233,-4748,-654,1438,-820
1043,-5712,-2194,-73,325,1147,1274
1044,-6148,-6848,-4812,-1444,-588,398
1045,-6866,6218,-161,1850,1069,100
1046,1866,1343,-2824,-1529,1489,-1477
1047,-6692,-6832,4876,-866,-361,-1458
1048,1979,-3020,-5822,-1309,288,-401
1049,2418,3398,-4276,-188,1196,69
1050,3475,-491,-781,-1716,-1328,360
1051,2310,692,1714,33,85,1514
1052,-4283,6544,-1708,-1385,930,-1121
1053,3986,1067,7851,-178,-472,-899
1054,-3957,4571,-4788,569,-1559,777
1055,-7416,-2937,7474,997,-1108,617
1056,167,-7810,1331,-1396,1254,-815
1057,-8000,589,6216,1092,-1302,-1919
1058,-4361,2183,3715,1101,412,569
1059,-622,4423,7445,-1939,-1634,57
1060,7147,-630,-4648,-7,958,1212
1061,-297,-7196,3451,1852,-995,-480
1062,5260,2452,5207,-1989,-1510,-1272
1063,-4142,1311,2878,-1170,553,-555
1064,7756,6936,2210,897,-1200,-1138
1065,-2274,2205,-4032,-1581,1895,-974
1066,7682,-6766,-3493,486,1139,625
1067,7575,-4494,-41,-432,-1603,931
1068,-3498,-7265,34,1093,1716,983
1069,5071,-3343,1876,605,-738,512
1070,2398,2217,2969,1299,1489,-1787
1071,-6245,-227,4323,-1750,-174,-1361
1072,-5788,-2197,3053,1739,-268,1174
1073,-3180,-3230,2876,1526,-1455,1361
1074,-2590,-1595,4473,470,-901,908
1075,-2334,1471,-7085,52,-1953,-289
1076,4862,2164,-7710,-585,1312,346
1077,5797,688,-6408,-1370,23,-768
1078,1901,6332,-58,1979,873,-194
1079,1794,-2577,4966,-1595,162,1644
1080,6715,4524,-7738,-1542,1429,-1129
1081,543,-1526,3334,-1204,1134,1741
1082,-2811,-1919,3099,148,-731,-1521
1083,-5857,-3442,4549,1344,-515,1140
1084,936,6006,-2559,-950,-380,860
1085,-7746,4176,-2315,939,-1613,726
1086,2035,5370,737,905,-1309,-1830
1087,-2570,7662,-6976,-1192,-1098,-904
1088,725,-2808,-3822,1052,1374,-1084
1089,-3245,-505,7111,547,1466,-1893
1090,-3289,-3447,2999,987,-1587,-892
1091,-1858,5657,-2913,-577,690,-1040
1092,859,-1430,-964,-1154,833,358
1093,7952,-1146,7273,1157,-1724,1198
1094,7174,7834,-5583,1244,237,-920
1095,-1189,7781,915,1742,-149,1351
1096,5667,1365,3554,-1297,-1053,-990
1097,-4520,-6616,-4799,926,304,600
1098,7076,2870,-3584,421,-1669,-1757
1099,2844,-353,-5057,14,-1080,850
1100,6317,1498,-2822,-1533,-1903,1853
1101,6550,520,3510,-1452,-442,-788
1102,4383,-4846,7730,-1078,-806,230
1103,3953,1653,-4591,-1115,1082,-1179
1104,7762,3794,2874,-1893,790,-233
1105,-1966,-1226,7157,1641,324,1051
1106,-6820,-945,4000,172,-759,-871
1107,-1061,6473,7055,-1357,660,-1331
1108,1700,-3005,-1462,1147,1088,1489
1109,7565,529,882,1137,837,-707
1110,-2822,-6953,679,-1427,-1813,-1071
1111,5196,-5187,5935,-41,-69,-727
1112,-5831,-2742,2347,236,553,-1460
1113,4285,4249,3044,200,-1514,-1757
1114,-1965,-4655,-4937,-71,1833,1205
1115,-5404,-3283,-3505,-409,273,1813
1116,-2498,-2522,-7447,84,-944,-1473
1117,133,-4745,7195,-1347,1821,-1721
1118,3984,4522,-4791,239,-443,-554
1119,4889,726,-5669,-1828,-1795,-152
1120,2721,-7011,-4323,557,-1229,-1630
1121,84,5406,364,-1057,932,-1455
1122,-6160,-5054,-2102,577,147,-1903
1123,-2291,-5110,5158,1957,1601,1870
1124,-3988,-7519,-5935,25,749,1989
1125,410,-7208,2385,-1857,-669,-313
1126,-2909,5584,3362,-839,-957,1364
1127,816,7864,-2924,98,404,140
1128,1092,2969,3023,-1216,-159,-1632
1129,-1089,7607,-5764,255,-47,1214
1130,5663,-1693,-7594,-557,997,153
1131,4889,2453,3049,-101,-1278,-598
1132,4484,-4419,180,-504,1931,-274
1133,438,6912,4334,-1270,-1774,-508
1134,-4275,1913,5084,605,-508,1831
1135,-4149,1600,3061,312,731,201
1136,4891,-850,-7226,-1400,-724,1985
1137,-4382,-904,4290,-1329,-1375,1428
1138,-6586,5165,-6121,562,-1676,-459
1139,-806,-6139,-20,1138,-1508,1975
1140,-424,-5836,5803,-1824,1307,1258
1141,-4304,880,6543,-29,627,1658
1142,-5287,-6706,3059,-897,1589,-982
1143,5473,7666,-593,-1336,-1918,47
1144,-4178,1406,1454,-871,-1894,-391
1145,3442,-4516,-2500,-1539,1960,996
1146,1016,-5377,5948,1807,-1642,1211
1147,3180,849,-7897,819,745,1383
1148,-5404,-7085,3446,-631,1455,-1885
1149,-2661,6319,-1790,-868,-465,-891
1150,6368,-6981,1612,787,1666,753
1151,-404,-1841,2070,-1946,-43,828
1152,-3504,-3575,-1211,-1682,1570,-1595
1153,7861,1286,6118,463,-568,-659
1154,-5985,515,6511,1089,1992,-108
1155,4518,-3687,4518,1115,-101,-892
1156,199,-3561,6183,-210,1804,-1714
1157,-893,2800,5974,1754,380,9
1158,-1035,1965,-4801,1924,-59,-1952
1159,5239,-2264,3308,885,-482,-950
1160,6890,-265,2199,130,1184,-1168
1161,3108,5632,3385,1061,-1552,-1953
1162,5384,-4397,5991,349,1231,636
1163,1967,6173,5031,-491,794,-393
1164,1703,4734,4669,-1522,-532,786
1165,-1902,1199,1067,62,1455,1823
1166,-4124,-4916,-6705,-1420,-1099,-999
1167,2221,6434,-3789,-632,-1312,1573
1168,-1598,5387,-6032,143,-1834,764
1169,470,-1575,5594,-215,1748,-722
1170,-2770,629,648,-1319,1229,909
1171,-6533,-7806,-2630,-538,1586,-1075
1172,1312,-6278,4623,480,806,-1241
1173,-2577,-46,-6127,-882,1902,-1434
1174,-2615,5768,4987,-939,1368,1353
1175,1865,7605,-1271,-1119,-21,-1843
1176,-2102,5235,-1060,171,1748,-1077
1177,-2373,-4889,6258,-1697,-1988,-1874
1178,-2182,6194,5560,-480,1561,124
1179,-1416,404,1128,177,-784,438
1180,-338,3305,4927,-1817,-392,1460
1181,-119,6573,3191,1479,-1710,-954
1182,-4591,-2987,7228,-1479,78,1097
1183,-7790,6214,3749,1511,-1299,-1839
1184,-1856,5230,3506,-1077,1686,-739
1185,7374,-2960,2112,1626,-1167,1653
1186,-4124,6932,-7123,1725,1981,1619
1187,-4245,88,-4372,-1984,409,616
1188,190,435,6960,-1937,-956,-583
1189,5452,3277,-3530,-834,1190,1481
1190,-3177,-4209,-7643,-1190,1268,1967
1191,-959,-1986,-6446,1293,250,368
1192,-1828,-1735,-6326,311,210,-1295
1193,-4360,4563,3285,1844,-1977,-1343
1194,2566,6277,-3062,1502,-467,545
1195,6893,4358,-4403,1111,753,452
1196,-1880,-6626,-5682,810,845,908
1197,-2957,-5822,-1476,803,-451,-575
1198,1737,-1184,3261,-1780,-1939,-1283
1199,1296,2518,7865,-648,-727,-1370
1200,4797,2432,-2694,1078,759,-498
1201,-4972,-407,851,1242,-1683,-1965
1202,-2586,-5754,-6539,844,-600,-455
1203,1228,-1978,46,756,-1483,-496
1204,3952,1605,6341,1138,-782,-67
1205,7277,5654,-6848,882,-952,1094
1206,3254,6709,4816,1534,1900,-1416
1207,-1973,-2452,6838,-1435,-1233,1212
1208,1673,-413,-5119,-1868,1226,-433
1209,5983,5830,3171,213,1801,1440
1210,-846,2069,6277,-1385,1667,-1962
1211,2226,6480,-3735,-266,1672,-76
1212,5667,-3969,-4179,-1144,1770,1026
1213,-1189,5758,-2144,1414,-88,-143
1214,3303,5555,222,-585,-1255,-934
1215,-6705,3885,4332,-1755,153,1651
1216,-5411,5484,-901,54,174,-478
1217,5494,-374,-7767,1009,1995,-1282
1218,-864,7402,-609,1139,-1674,391
1219,-3637,471,7228,1408,392,-54
1220,7914,3154,-1821,-6,894,-1398
1221,-6176,-2024,6346,806,-135,-1280
1222,-697,-7845,-2053,-1973,-1497,843
1223,-6325,7480,5223,-1556,-449,-889
1224,7979,7445,5541,373,344,1742
1225,-7883,512,-7242,688,-1672,-470
1226,-59,821,-4498,691,1339,-820
1227,-1430,3850,-4289,677,-1423,1031
1228,-3440,-2904,-2005,-739,1990,575
1229,5557,5830,7122,-326,1808,370
1230,-3933,5261,-4515,-1127,-1689,-1224
1231,-3345,-5908,-1050,-1924,1460,1751
1232,-1729,-7246,-6566,-914,661,974
1233,-674,-7158,1124,1436,-95,-1000
1234,-7284,43,-1039,267,-1030,-835
1235,303,4883,7403,-1650,-1060,1296
1236,-1591,-4361,2908,1124,1368,873
1237,7512,4575,2049,717,-595,1536
1238,-7795,-6873,6799,-1690,333,1484
1239,5319,-3585,4776,512,1370,-597
1240,-6601,-7004,1373,-1069,-968,244
1241,5296,5423,2347,543,-1979,241
1242,-753,-4677,-5813,-1146,-1309,-136
1243,6051,2010,-6376,459,97,-1468
1244,5671,-7540,410,-773,-1849,-101
1245,7290,5350,1690,198,-1210,-1779
1246,-2675,3316,4971,-247,-837,-1374
1247,259,1571,7409,1100,526,-984
1248,-5337,-2659,3831,834,840,-1109
1249,3020,1089,5193,1504,-3,-921
1250,6121,6776,4995,-591,-953,1580
1251,991,-284,181,329,1302,-1228
1252,7358,-7943,3020,-863,352,-1621
1253,2830,-5481,-4058,364,1006,-632
1254,-3028,1011,-2068,-1934,-1439,-251
1255,-3866,6837,-6929,-334,-317,-2
1256,-3272,-736,-5396,639,1420,-238
1257,2425,3579,-3388,652,197,-612
1258,2330,-5880,2775,1810,1540,152
1259,-2030,-227,-668,-1597,-1396,-1741
1260,-292,6724,-6011,-1873,652,749
1261,-5179,2764,-5650,-377,193,407
1262,-2392,-4934,-5524,-1930,1404,-263
1263,3483,-5823,3175,-1536,-1813,1927
1264,-5068,1941,2653,1524,1821,1129
1265,-7659,-7657,4726,-1509,-689,-1149
1266,-6593,-1380,6330,-1998,-1164,-725
1267,2812,699,-6224,-248,-1916,1253
1268,-2184,6657,2657,-91,704,987
1269,-1632,-7019,-6937,-1932,-1733,-359
1270,-7058,-7478,4446,205,-725,453
1271,-7175,-7902,-6284,-1065,1663,1978
1272,-4788,-5841,-266,-925,1510,764
1273,5525,-645,5577,189,1307,1408
1274,-5905,7655,4640,-1430,-1284,-681
1275,-960,2240,5200,-1197,-93,-1553
1276,6743,7230,2261,-1716,1095,476
1277,-1870,-1989,-7761,1184,210,329
1278,-2140,-2481,4368,-108,492,-228
1279,4341,6888,-1378,-1437,-266,342
1280,3455,3738,4245,603,414,-110
1281,3334,1288,6354,394,-596,-1265
