Sample,Ax,Ay,Az,Gx,Gy,Gz
661,6726,502,1540,1455,-1625,-1433
662,-5642,-561,7904,958,183,1407
663,-6806,-5630,-377,-1691,978,580
664,6652,1779,3789,-861,-554,1331
665,5816,1710,-6114,-1406,-155,-691
666,-3670,-3122,-457,588,-156,1910
667,-7318,-7064,4646,-1291,-725,799
668,-4666,-1102,267,-796,432,1751
669,3903,7861,2103,431,1821,976
670,7264,-2225,5160,-470,727,-1931
671,-5980,-3483,-4473,414,-759,1568
672,2940,-5717,-2912,1759,908,-1724
673,-2678,1619,6597,437,-708,-1356
674,-1610,6419,6113,-1111,-1511,1852
675,-2724,-1799,7656,999,-413,45
676,-5972,-581,-560,1900,-860,-1134
677,-3346,6595,1967,-392,-1859,216
678,3196,-4988,4941,1876,-848,-1995
679,-633,-4675,-2026,-1451,-311,-651
680,5189,-726,-1016,-1079,726,-333
681,5421,-5981,917,117,-1348,822
682,-4578,1976,-3585,-1366,875,1918
683,1769,-458,-6772,-145,700,-1496
684,-4724,3537,3416,865,1166,1143
685,3883,2077,-7769,-218,60,-1507
686,-7796,-2098,-6995,-388,1549,203
687,-983,4338,-788,1849,-737,589
688,1059,-5608,1903,-146,-1929,-710
689,1120,-4906,-2943,1226,977,-1191
690,-4428,-5358,1349,-1163,-682,343
691,4437,-2760,4816,-1201,1100,587
692,-306,-4494,520,-1344,1803,1583
693,-3258,-6339,4119,-1402,-1797,751
694,2131,-186,1180,477,771,214
695,-7849,6995,793,1521,454,795
696,2400,6465,2910,191,1423,765
697,3350,7034,-3933,-1052,252,-1818
698,7545,5526,3761,480,-1601,1611
699,-3865,-3712,5070,193,164,-237
700,-3886,7731,-7091,238,-109,-58
701,-1125,-5869,7137,-1839,238,-401
702,-400,-1282,-5561,1699,650,1106
703,-1072,5638,-2802,-8,-1887,1758
704,-939,-4667,6650,1161,-419,-166
705,6930,3870,-657,326,-1097,-1736
706,2268,-5988,5349,1583,-1027,-1778
707,-4582,-1315,775,-1295,318,-1251
708,-3040,-112,6704,1248,-537,-237
709,-1960,2819,6190,167,-1174,-516
710,356,6969,-5518,1779,-1480,-1208
711,5494,-5535,-2,363,830,622
712,3795,7136,5281,-368,180,-354
713,4611,7960,-4012,-864,650,49
714,68,-4222,4334,1394,844,161
715,5143,-5572,-6515,1993,90,1091
716,-5179,3777,3097,-1253,159,664
717,-1323,7837,-1069,33,-1744,-31
718,3265,-5796,7171,1157,1622,154
719,1468,7556,4583,-444,-1526,1451
720,7498,-5200,5252,1865,-1207,73
721,3969,4483,-1961,-1295,-1464,-1735
722,7287,424,-2883,-1636,-1228,-1119
723,-6150,6082,-2558,856,1835,-941
724,-1873,4483,-6691,766,1822,1420
725,1930,-6952,5564,1715,391,1063
726,-3796,-6854,5562,278,-74,1997
727,-3397,-7615,6756,397,179,1704
728,-5808,-7128,4588,1305,-616,-1008
729,-3560,1937,-1745,1035,-1211,1805
730,2419,1033,3953,-1564,-159,1525
731,-2747,-4898,-3582,250,-270,-1315
732,-312,4146,-786,-854,-995,1555
733,-96,6465,640,758,18,-763
734,1825,-6585,-7259,1295,690,482
735,-1680,-5973,1742,-1820,1804,1648
736,-1944,-2834,-2425,26,-832,1576
737,-3154,-3565,5713,10,431,-1143
738,1709,-1270,4805,322,1703,-225
739,7780,-2510,6579,1968,-930,659
740,7510,-2976,-5555,1068,97,-273
741,-5049,912,-4482,-72,-313,-370
742,-2091,-5957,6224,-1492,-1696,241
743,-6108,-2698,-7868,-200,1410,935
744,-4067,2683,7630,-711,-1637,1684
745,-2116,2054,7942,-585,-1008,-342
746,4157,1731,-1035,971,-687,-873
747,4393,3470,-6028,1429,827,1061
748,-7355,-258,-4568,610,1778,-640
749,-1572,7898,-1919,1594,-351,-1338
750,5446,-4137,-2268,1762,-1690,-309
751,-1679,1854,-4550,880,-1778,-298
752,949,-648,-4697,1490,1690,-1150
753,-3686,-7158,-7074,-1274,-637,1331
754,-1624,-7918,-5313,-1316,1856,-1488
755,2047,5285,-5483,-405,-1499,1540
756,-5961,-3048,-7959,44,894,592
757,-7419,1248,4100,1800,-822,-1585
758,-7788,7312,-4514,986,-417,1336
759,-6115,4074,-7172,-503,933,-1483
760,5428,-1944,6547,-24,1298,-1271
761,-3620,-425,6986,-1475,443,-251
762,7056,-5518,5897,1306,-1980,-167
763,4818,-5855,-3338,-109,-1069,1601
764,7545,-6322,2284,-748,157,-1676
765,2777,-5427,2170,420,788,-1901
766,1351,-3117,7881,-1901,-1420,-341
767,-3691,-4929,-6434,146,-583,-329
768,896,3582,-7080,252,-838,-1521
769,3818,-5281,-6502,1195,-231,483
770,-2780,-7934,-573,-1998,816,817
771,-2642,2674,5091,-87,671,1757
772,4202,-3076,-385,1958,-636,-1244
773,1250,-5620,-1301,-1954,-1516,1339
774,1524,1703,3849,-1800,-779,-542
775,98,-4694,1928,-277,1502,-822
776,-2351,-6366,-1577,1405,-322,1691
777,-3682,6951,-440,-1161,881,607
778,-4246,2363,0,1015,-1794,31
779,-5119,7708,7883,-600,1862,-1530
780,3487,-5417,-2994,-1333,-291,322
781,2021,-6526,-2086,1477,-942,1280
782,-3788,-286,-5505,907,-279,878
783,1406,7779,-7128,-1185,-1886,-94
784,4310,-5605,-6933,-932,410,-1965
785,3574,5327,3454,-1881,-295,-650
786,-5301,-4805,5913,1895,-1150,1132
787,-7307,-152,3137,-115,13,-64
788,-3208,-2036,-1375,-1366,109,-387
789,7128,7663,-2687,-597,-314,-1052
790,4157,-2922,5829,711,986,-1025
791,-3228,-7022,7808,1047,-512,1058
792,7295,1251,-2427,-1082,952,-1657
793,-7276,6101,4845,-1414,297,-1389
794,3519,-4610,2746,-1824,1065,-551
795,-3561,-5786,-5745,1950,-1124,1307
796,2255,-1841,1004,-623,-827,679
797,-6366,7750,-3291,1927,-608,17
798,-1718,-1173,423,-1187,-368,244
799,3160,6333,7061,-565,-1027,163
800,-7127,2650,1533,-1220,1424,1817
801,907,29,687,-404,-1529,646
802,1436,-1192,3601,-1073,60,-35
803,5604,-582,-7429,-980,-469,543
804,7383,2841,2823,1281,874,-599
805,6746,4843,7399,-15,323,814
806,4411,-1355,-1580,122,786,-972
807,5096,-3571,-3439,-824,85,634
808,-2728,-2203,2548,1834,518,-1962
809,2209,3820,-6187,654,1622,877
810,-3677,-5257,718,-672,1919,-184
811,6831,5201,-2751,645,880,98
812,5051,-2273,-5484,1996,-1579,188
813,-501,7022,-1468,1305,-809,-317
814,-2246,-1353,3773,251,-664,-1557
815,-3572,1032,6964,-589,279,-1446
816,2900,-834,4157,1602,470,270
817,808,5259,4311,-883,-978,319
818,7129,1662,-2323,-1962,-1936,353
819,-5555,3810,-372,1639,872,-1868
820,-7955,-7852,-727,-1542,1349,-1849
821,-2873,7603,-7939,-988,-883,-135
822,1453,-6894,-3580,1230,-1627,1712
823,7387,-5400,-3382,673,-298,1276
824,7690,-3467,-6832,1299,-1853,1906
825,4245,5971,-2122,663,-1693,1619
826,-5919,5269,-1130,-880,-861,148
827,7137,2054,-1094,1931,1876,1205
828,-5030,-4085,-7587,1811,1387,479
829,-2413,-7550,1731,-1252,-313,-1595
830,7504,-6347,3735,-1538,-523,-1689
831,-3555,7630,3312,1201,-1780,1844
832,-5764,2255,-4800,-178,-1269,-1273
833,-5202,5801,5301,1463,-1933,1120
834,988,-34,-1419,627,914,-1471
835,5424,3149,-7543,-66,-1333,336
836,1678,5078,-1812,-1006,802,-1654
837,3496,-7184,-1645,-592,-819,-1084
838,-5094,-4758,484,600,1013,1479
839,6861,-1265,3149,-622,-1239,1314
840,-5024,-251,-7555,978,-159,17
841,-362,-4782,2730,1152,1062,-1969
842,162,1933,-6889,114,332,984
843,7504,-6355,-3996,-1452,-905,729
844,1175,4121,330,1061,-254,-1406
845,2611,-2100,2062,726,-1637,1342
846,-6563,2304,-523,735,1401,1664
847,6643,-2819,7097,949,89,-1441
848,482,3403,-6607,-440,470,-230
849,-3829,2415,-7556,-1239,-1231,1363
850,-2595,1425,-3982,-570,-596,-1336
851,-3547,-5104,1370,-772,-1623,-1782
852,-5236,-7834,4869,-292,-1554,-189
853,-5230,3456,5196,-169,-1414,1208
854,4658,-4693,-5611,1341,1914,1623
855,737,431,3687,-126,-658,454
856,-6950,-840,742,665,-466,1429
857,-6074,-7038,-6075,705,-403,1481
858,-5297,2332,-3338,-1785,1150,48
859,2249,-5462,6528,977,-1627,1246
860,-5379,5887,7620,-258,-1833,-1224
861,7654,-4384,-383,-126,595,-421
862,-7979,6020,6378,-1181,1536,-1358
863,2324,4156,6682,1832,-1171,-1996
864,-3925,-4776,-3560,-1743,1792,-711
865,-1165,4132,3960,-966,325,1458
866,-6515,3156,1659,1455,-261,1640
867,3225,-4801,-2200,-949,-492,358
868,-2116,-6402,-4065,12,777,1321
869,-7109,3197,3095,1395,802,-785
870,-514,5477,-4514,1043,245,1124
871,3916,-310,3339,1168,1702,-250
872,6511,-6532,5267,174,908,305
873,6739,4807,6947,-1462,-1797,1691
874,6713,1618,-2006,-1746,-757,1871
875,-3936,-830,-692,1515,1139,-1546
876,6724,5629,-1966,-814,-674,-1578
877,-5034,-7650,2118,-841,-1085,-328
878,953,6081,-4915,-42,166,746
879,5253,-5678,-4297,879,-1670,-739
880,531,4592,225,723,1450,1120
881,-5072,-7921,-1114,167,-580,288
882,-7679,-4326,-4460,1534,1531,-322
883,-1803,-7085,-3000,1471,1185,1344
884,-5515,-2732,-1410,726,1680,-419
885,-3468,-1552,-241,1574,598,-1686
886,-466,2711,-2047,-1625,-493,-1433
887,5295,-3610,-168,1290,-641,-1892
888,2545,4180,4142,-1520,-1926,1803
889,-2697,1350,-6560,749,1376,-927
890,-1220,-3841,3712,1984,-381,568
891,-3943,2403,1797,1652,-1803,492
892,1889,-7618,6411,-1175,-1532,-1743
893,1117,-4099,-819,1425,-1599,-1664
894,814,2911,-4044,-279,-1345,597
895,7086,2784,6097,-938,-1118,-709
896,-1162,-7357,-6807,-491,523,-1186
897,-7545,-7247,-7193,27,1914,265
898,4316,-447,-3119,89,-921,-1895
899,4073,5118,1606,-1319,177,284
900,4215,-7104,-7239,-1390,-1481,1926
901,-2664,-1510,6358,-1595,1165,1305
902,-1794,-1965,-7734,-1587,41,618
903,468,-656,-5057,-1082,-995,1739
904,-5570,4230,-3602,-1879,-704,1313
905,-1185,-40,7298,209,286,1801
906,-3955,-4073,4753,-322,291,232
907,-2953,-5946,-539,1693,280,1962
908,-7066,4471,-2879,147,-1714,1668
909,-2204,-137,-3474,-1491,596,-246
910,-879,-6447,2010,-253,770,-993
911,3189,-2181,-1482,-1525,-1538,-1183
912,7043,-7873,2772,816,-16,1022
913,1407,-5257,-3916,-452,1387,1614
914,5033,3403,-1126,1351,-2000,-871
915,-744,-2977,-3133,1091,-746,765
916,5334,-6258,5616,-1212,-1314,-872
917,5466,3827,7060,1244,-642,1929
918,7813,1315,2161,-202,594,-130
919,-1688,-7348,-6335,-1891,-952,-1179
920,-6332,-5262,366,1317,1284,-1631
921,-2089,-840,-2668,-1453,-9,-1471
922,-6858,6689,-3900,793,-1481,-1082
923,-1194,1927,-5746,-745,-439,-1180
924,1267,6776,-429,-1300,-280,585
925,-5827,-3658,7922,1732,1842,-753
926,426,5470,-6443,1452,437,-833
927,-853,-5611,557,1171,837,-1292
928,-1884,4504,-3024,-455,-184,-1550
929,3445,3826,-2591,-613,410,737
930,-2344,3476,1980,891,773,-1661
931,-5749,5564,-1737,-7,-614,463
932,6459,-811,-2824,95,-640,-1914
933,-2949,-7120,-7932,-1152,-611,974
934,5493,-7114,-2172,1699,-253,1482
935,6087,2677,-2470,858,1592,641
936,4656,2717,5682,-686,-378,-1689
937,-4377,3590,7104,1472,-178,1540
938,4575,-5356,2336,1675,-75,-1315
939,-2908,7257,-6777,1198,985,-1397
940,-7453,-3331,6632,-424,-1506,1685
941,-5140,4018,-30,-932,-1360,1359
942,6507,-1742,-1167,-1737,-761,166
943,-228,4209,3537,96,945,-1618
944,6724,-2365,-6812,-1988,-71,-665
945,6036,-6921,-732,-1892,-882,1976
946,5675,-7678,5141,-1893,1659,-1288
947,232,-6174,5667,-178,188,238
948,5470,6209,-4738,-102,12,841
949,471,-6334,3956,1696,1660,1935
950,-314,-6134,-6971,-84,-737,-148
951,-1782,6469,1881,1892,1866,881
952,7872,-3703,-6987,-165,-1724,1858
953,492,-2358,6864,221,191,1686
954,1901,855,7153,743,1835,-97
955,673,-2228,-6130,1064,1552,-822
956,3196,-7186,5467,649,1786,660
957,-5728,5292,-5363,1013,1509,-1985
958,-4362,-3608,5316,-171,-96,-1128
959,-6302,7548,-2858,495,-938,-1576
960,-7950,-3700,5394,-581,340,1093
961,-5672,6772,-3018,696,1808,-735
962,6777,2047,1242,1065,277,1915
963,3248,-7792,-563,-53,1188,1743
964,-2983,2338,5731,995,1712,1740
965,2593,7041,2637,332,1589,1936
966,97,6514,-3556,892,-97,1768
967,-357,4850,-5200,1679,1660,136
968,5515,2816,-3093,-1559,-955,-1438
969,-2582,7874,644,-1613,-1280,719
970,3335,-2147,7433,1503,-415,-1452
971,-7529,-1001,1989,-775,705,228
972,-3609,1572,-6200,1760,-1788,421
973,-4724,-5564,-6,1302,1414,-841
974,-5429,-4634,5583,991,-592,-1036
975,3126,-4337,6746,-1475,1397,682
976,5345,3141,-7892,-1898,-790,551
977,7217,6748,-715,1529,-374,1727
978,-5582,-2101,7976,408,-492,1556
979,-3509,4286,-693,-614,1106,125
980,1474,6533,-679,981,711,-1278
981,5222,4881,-4826,939,-30,-414
982,6884,-7406,-1819,1284,-930,1569
983,5810,-2106,5404,1048,-1941,-820
984,-5971,-6610,2188,-1601,-738,-1333
985,2771,6559,-738,1984,-1939,-1648
986,6230,-2958,-654,552,-854,-1975
987,-4846,-6802,5746,633,-1439,1556
988,-7270,1324,4065,-413,1419,1632
989,476,-4973,5339,857,1577,828
990,1455,1169,4376,-151,1922,-792
991,5150,-6451,-7529,1726,-1377,-1897
992,2362,-5553,4095,-505,-693,128
993,4651,-4376,-6347,250,139,982
994,-4674,759,4160,1430,837,-1667
995,880,-6590,3708,-1365,676,384
996,-7886,-1775,5091,-1526,-1709,1837
997,-535,597,4420,933,1412,-1288
998,-7344,-4245,96,364,72,-1351
999,-2614,-7695,-7141,439,-788,1134
1000,3709,7222,7946,-1468,1859,-576
1001,-305,-2148,-612,1151,477,-199
1002,3603,-4747,4754,75,631,-1399
1003,-35,-1029,-203,-1521,1850,287
1004,5248,-5441,-1772,-346,-377,1174
1005,-1308,2125,5111,-906,1617,-1819
1006,-4114,-2494,-6162,73,-1852,79
1007,-4866,-677,1332,1358,1705,-1054
1008,6735,1515,2606,1603,-637,-1775
1009,1107,-477,942,1886,-1187,1060
1010,3775,-7059,6059,1452,-806,-1412
1011,5301,-317,-3160,1439,-492,-520
1012,597,-4095,-5453,1373,-883,98
1013,5440,-2558,-2163,771,1415,1665
1014,1192,535,-5720,-1546,-1725,1651
1015,-7435,-5676,-4482,1888,-1364,-808
1016,-824,2645,6957,1521,-733,-597
1017,6227,-4085,-7948,-1656,-1887,-1824
1018,-7161,-2261,1766,922,1393,1109
1019,-5527,-4797,902,-98,-300,-1192
1020,-6256,-6834,5226,1750,739,747
1021,1734,6662,-7799,-32,1492,1177
1022,-4620,1499,-3645,-1859,1045,665
1023,-1122,387,3117,-943,-1465,345
1024,-6596,7363,-6576,297,-1123,-1286
1025,5072,-2227,243,1076,-864,1251
1026,-3274,-2112,-7421,1214,228,-165
1027,-6949,-1769,3066,1386,254,869
1028,6753,-1955,-5424,364,1506,-459
1029,1000,-1645,-5627,1823,177,-1779
1030,-1298,-2539,-7781,-167,-734,-1738
1031,5141,-2103,-805,-1995,1961,1735
1032,-1113,3313,-657,-819,1834,465
1033,-370,5116,837,-1581,472,761
1034,-4183,-3030,6561,12,338,-211
1035,352,4791,4602,-1136,-729,1103
1036,-1802,-2791,-4272,1449,1676,1988
1037,-6187,4544,-5390,1473,1466,-1485
1038,-6853,276,-3589,1864,-459,-1187
1039,-7277,7120,6544,619,571,1905
1040,-3345,-5936,6368,512,-589,-1032
1041,-6454,7022,4476,1769,-1550,-1128
1042,-1810,-5392,-3144,418,-502,-1669
1043,1390,277,-4588,375,1711,-835
1044,-3864,2940,-1238,-1825,-1162,-747
1045,-1146,6280,7392,836,-819,1615
1046,-4971,-4965,-7186,28,1228,1003
1047,-855,3937,3160,1187,-1979,1994
1048,-6019,-1947,-102,-1115,144,-793
1049,6401,5496,-5991,68,-691,-599
1050,6913,-3897,1397,880,-834,-466
1051,157,-6192,-2477,-1408,-1323,-1945
1052,2947,4185,-6353,1498,-1321,-1917
1053,2610,1750,1091,-1137,1632,-1777
1054,-2880,-2961,3508,959,251,-1347
1055,-1564,6946,-4823,-478,767,-1436
1056,-5050,1835,-802,-90,-426,157
1057,7616,3829,6988,194,-372,-1848
1058,2980,-3799,-3987,857,1453,-1424
1059,-5259,7908,-6588,1064,362,-998
1060,4185,1244,117,-472,1690,356
1061,72,1036,-7433,1692,-1067,-1647
1062,7180,-6127,-1426,1735,-1187,810
1063,2459,-4904,1579,581,-1413,-1030
1064,-1521,-4615,3256,195,-463,1969
1065,-6176,5656,-540,1930,-646,1782
1066,-4321,118,-1693,1057,-984,-1673
1067,1412,-2387,-5017,1765,1282,366
1068,-3828,-1903,5948,-1326,-951,-770
1069,130,700,-4861,-1552,-325,1579
1070,-4883,6441,7732,-1691,-744,-903
1071,-4364,-7968,-5632,1191,1371,-72
1072,-7830,2040,-184,1431,96,-465
1073,3412,7520,7651,-746,1281,-1313
1074,-7459,579,4322,1290,1697,441
1075,-2399,-6239,-6913,-1852,1876,-1583
1076,-7825,2547,-632,-752,-948,871
1077,-7399,-4053,-133,1617,160,-1004
1078,5689,-245,-5544,-1637,1193,-1841
1079,1057,4764,-1874,-904,511,1364
1080,1504,-6636,-3790,-736,-1666,1881
1081,7330,-1138,7729,1456,-1580,138
1082,7272,7449,3340,-1832,233,1162
1083,3003,-7668,-5236,120,-1564,858
1084,-5050,-1338,426,983,918,-903
1085,6259,4371,-3196,1951,1553,-627
1086,6892,4994,4118,1287,-784,1486
1087,-5554,-7349,3165,596,627,-774
1088,-2128,-5932,-7572,1247,665,-1173
1089,3709,-2761,-5696,1275,254,734
1090,-3154,-4202,-1256,-1473,-979,395
1091,7267,1080,597,-696,423,-1291
1092,-884,-1173,-302,-1955,1775,860
1093,7826,-1567,3502,1827,1193,910
1094,6465,-1171,604,-940,-1575,-812
1095,4534,6651,2573,-1245,-1349,-1215
1096,2735,1761,6316,-436,1675,453
1097,1852,-1972,274,-1705,243,386
1098,6794,2603,-2447,1289,-564,1502
1099,-4090,-5881,-6193,1663,-1910,-1141
1100,-5533,-5189,-1532,1797,960,498
1101,6075,-1162,6022,1293,246,1211
1102,-4073,-5899,627,722,1017,86
1103,4871,-941,2093,649,719,204
1104,5170,551,-7530,-1601,136,1430
1105,534,-7778,-1716,-507,330,-1620
1106,5734,-5152,5472,-1067,-1635,-923
1107,3895,-2059,84,552,-1098,426
1108,774,-4847,2958,595,1815,-119
1109,-2558,-7351,-660,-1177,1324,-535
1110,-6861,-3275,4515,1147,1850,-646
1111,-1307,-5093,6955,1648,353,547
1112,2376,1795,934,-504,872,-1660
1113,7146,3306,-72,-755,494,490
1114,216,2642,673,-1257,1131,-272
1115,7937,-2436,-776,-1522,-789,-1787
1116,-2048,-4394,7495,-1940,822,-1730
1117,2236,-2251,7141,-1784,1752,-178
1118,-6702,-1465,-4791,-1752,-1255,1676
1119,6842,6914,-2122,-1400,1353,-209
1120,3120,-4960,3799,1087,-163,877
1121,-3957,2374,-3517,-956,621,-222
1122,2190,7807,7560,1135,-1663,-5
1123,-3905,-4380,-1392,12,-1749,-474
1124,5952,-6886,-6915,-1404,114,1555
1125,1913,3709,6050,-1416,714,1262
1126,1085,-2688,-2418,-978,-616,-1292
1127,7366,-5427,1700,645,-231,1215
1128,5683,-5303,-3620,422,-1999,889
1129,-4262,489,198,-1990,-1669,454
1130,-4054,1231,-3474,1491,-1304,1782
1131,-7044,2295,3236,1212,-1074,37
1132,874,-492,2454,-1753,-331,-1424
1133,-6582,-6524,4322,177,-221,150
1134,-6597,-6922,-174,87,410,-208
1135,7416,-1134,-4677,97,248,707
1136,-2137,3934,6445,1345,-988,-1920
1137,-5805,-4021,-6399,-620,-1580,-1600
1138,-1793,-2796,5635,-103,-73,-1498
1139,6793,-7537,1602,1798,1986,-367
1140,-5349,4615,4217,1279,1291,749
1141,4173,3223,-1389,1407,279,420
1142,4118,-7900,969,-1085,-325,-821
1143,6265,-5403,-2843,-445,338,-1133
1144,4132,-7867,-698,1211,229,702
1145,6654,-6751,6501,-913,-940,-1481
1146,-329,-2285,-3565,-1596,-1734,1057
1147,-5215,1125,2533,-808,644,-909
1148,708,-6013,4732,-1193,-1512,-533
1149,7308,-16,-2708,-1662,366,1020
1150,-5293,5567,-1750,1176,-1795,700
1151,-448,-3908,-4485,-1857,940,827
1152,-6571,2727,6601,1320,-1632,-1168
1153,2977,2962,3539,732,-1566,1571
1154,2339,5864,3746,-1786,-1598,-1819
1155,7588,7561,1249,-978,-1004,131
1156,2166,738,5092,698,1582,1598
1157,-2346,-4780,1947,-1931,1286,618
1158,2107,-2063,-4255,315,263,-1643
1159,-6687,-5896,-5732,-1286,-878,1006
1160,7590,5733,819,735,-423,-1984
1161,1854,7856,-7973,290,-1655,1025
1162,-4880,802,-4571,-1699,500,-1395
1163,6626,-7599,-154,971,-1877,-1101
1164,5861,2186,7655,1079,831,273
1165,2970,-7772,-6088,1311,1857,-1411
1166,-5495,-3289,3925,-1613,-43,-1015
1167,-6339,-4909,3589,-996,674,-1532
1168,4807,5012,-232,-1360,1885,511
1169,4140,-974,-1599,-778,-1278,-139
1170,-4044,7246,4254,1030,1949,412
1171,-829,2636,-3990,997,1895,-1017
1172,114,-5159,-7357,-1197,-320,1008
1173,5782,-937,3621,1717,-754,-786
1174,1897,4806,1799,1684,-1626,229
1175,5904,105,2117,1262,-631,-1501
1176,-4967,-31,6667,-1963,1430,1215
1177,-3810,-4300,728,805,-1870,1761
1178,-3629,-1203,1188,-366,851,1730
1179,-4132,3114,5156,680,-1946,187
1180,-5252,-3834,7614,1034,1357,-175
1181,7506,4636,5689,-509,-679,178
1182,4926,-1156,2764,-1051,-1897,-70
1183,-5516,3170,-6422,-1632,1680,-264
1184,-6560,3881,5493,-617,216,-1162
1185,7927,834,1017,1124,-368,248
1186,4497,-2720,-4403,-1902,360,564
1187,3000,-5895,-3051,-733,-1072,678
1188,-1528,6715,5768,-437,-425,-1894
1189,-6963,-3548,-1688,-1367,-89,474
1190,512,373,-5365,674,-976,-1435
1191,3401,1568,-4971,1795,-468,-840
1192,5777,-6494,2642,-794,-841,-1302
1193,3869,-2365,-7070,-62,-713,444
1194,-7560,7965,3968,-82,-1449,-1809
1195,1467,7420,-5104,-1991,-1461,836
1196,-3373,5945,-1582,1423,-7,-613
1197,3531,-453,217,626,1493,-1720
1198,-7624,-1998,-5071,1778,-1980,-1612
1199,4954,-427,216,265,-253,-94
1200,7744,5217,-7618,-1868,-910,1712
1201,7697,-1229,-1895,818,553,-172
1202,-7096,-2288,3335,1586,806,-1739
1203,5141,5766,-7597,-324,1987,496
1204,-578,-1789,-7106,-892,-784,1335
1205,685,-7439,-4253,825,-1344,834
1206,-1341,3103,-5956,1112,-203,-929
1207,-2359,-5674,3771,-898,1166,818
1208,-6488,5190,-2212,-1889,-1333,317
1209,7313,5304,-1821,-436,-1442,-58
1210,-2197,3889,-6586,1681,-156,558
1211,1226,1757,5500,485,-1236,-663
1212,230,-7938,865,333,-1556,1921
1213,-7553,-5397,-462,1893,1189,816
1214,329,285,-52,-405,-1201,1428
1215,-2416,2118,-174,-822,1784,-34
1216,3767,2772,5200,47,192,-1640
1217,-5871,4046,1021,1222,-1405,123
1218,-7171,-6114,6344,-94,856,-749
1219,4200,-6819,1665,1987,-134,-188
1220,2463,6088,7906,844,-801,1635
1221,5308,3372,-354,301,986,343
1222,2490,-3291,-3726,-1140,-517,1250
1223,-3305,-6805,7964,557,-947,-420
1224,-1020,-4308,-4295,-1956,1824,-1972
1225,-426,87,4042,1408,-1138,-1352
1226,-1558,1261,-6087,-369,1638,-1513
1227,-1363,-3707,5086,1356,-180,168
1228,-3179,-72,-1035,-1894,-384,1945
1229,5899,-4299,3352,114,-1071,-1538
1230,4601,3960,6246,1231,-1713,-392
1231,-5902,-4796,2733,1581,-1367,-1976
1232,2039,-4369,-5515,-467,-787,1927
1233,-1341,4054,3096,244,-992,899
1234,-650,442,723,-1407,-767,-411
1235,-3974,6298,-438,108,1614,-1040
1236,7290,-7025,-6972,-981,-649,-232
1237,2522,-2547,5081,-91,277,1968
1238,3010,4848,-350,851,-1825,1376
1239,-7724,-7728,-6236,-1098,-1113,-452
1240,-7507,7538,-7410,1022,-39,588
1241,-5689,-289,5240,-70,318,190
1242,4977,4463,4798,1197,-1987,-1422
1243,-7435,7288,-6776,-1935,-1142,-891
1244,6240,1146,-5021,-738,-241,264
1245,2581,7158,-5948,1913,-1011,-1408
1246,-4601,-942,6993,-1256,-722,0
1247,-4537,-658,-4524,-1635,487,1518
1248,-3394,-4800,4700,-536,35,-649
1249,-219,-2507,-6614,-1638,-953,-1435
1250,7369,2040,7808,-882,1213,-1336
1251,5293,5410,-3204,102,-547,448
1252,6538,4981,3731,-403,-1507,-1370
1253,-6748,2888,2703,-1952,698,1378
1254,-1306,-4686,3505,-515,1860,893
1255,-6002,6940,-3824,1668,675,21
1256,1399,-5690,1640,123,1570,519
1257,3413,-3927,2771,-725,259,1953
1258,7865,-2658,687,1261,1538,1660
1259,1715,-1462,2017,1669,-213,1865
1260,1229,5911,-5304,-1046,-1956,1336
1261,-3500,6645,-7967,-328,1948,835
1262,5884,305,7857,-1330,-303,-1025
1263,5927,1266,-1518,1385,-872,-1445
1264,-7189,108,7057,-617,-32,1809
1265,3194,3003,2188,-1364,-636,441
1266,-2352,828,-5844,-1186,-126,817
1267,4946,4524,-1182,-138,1678,-1310
1268,2908,4050,-4705,-1117,444,907
1269,-1104,-5981,1636,551,625,-585
1270,377,5929,7165,87,1105,1434
1271,-2823,3445,1134,-1053,1083,920
1272,-4082,2014,-568,1188,-1764,1460
1273,339,2971,6231,-281,617,-784
1274,7613,-2343,-6629,-1437,-924,1834
1275,-2477,-5991,5403,-1629,-497,187
1276,-3110,1423,-3471,-1642,-175,672
1277,2154,-1387,5584,1673,-221,1400
1278,5798,3873,-5118,541,640,958
1279,2612,3130,7234,915,547,-905
1280,-7312,-3890,-1435,1939,-561,462
1281,2146,5806,5857,-753,-690,1678
1282,836,-4621,7388,1886,-1467,767
1283,672,2821,6695,-1285,928,-1892
