Sample,Ax,Ay,Az,Gx,Gy,Gz
661,7166,-1049,-4948,1645,-1828,-420
662,-5614,-5962,5377,1595,1228,-664
663,1195,-257,762,668,-183,-1928
664,-5082,-7052,-4301,1495,-295,279
665,6034,-1561,-5754,72,-151,509
666,6450,351,-4856,382,833,-1940
667,-1841,2234,6503,-1115,314,766
668,-7116,7337,-6029,-487,-1681,1410
669,-5716,-2558,-2274,103,990,1829
670,-120,-5118,-4563,808,238,-1924
671,289,2749,1917,-647,1955,62
672,-6387,-199,-4706,1035,1075,1886
673,-585,-2372,2538,-1764,-1138,-599
674,-2472,7771,1355,-1884,446,-25
675,5948,-3650,-1882,100,-1352,-1253
676,2634,-7306,5088,-1234,1649,988
677,4594,-1439,-3364,461,1572,45
678,-4239,5990,-2357,1335,1070,-1091
679,-7360,-3578,-4993,883,-379,1418
680,-3596,5065,3893,864,1416,-251
681,-5278,4981,1269,-1433,167,-108
682,-5298,4772,7980,-1776,251,396
683,-6905,3174,6784,1302,1600,1590
684,-829,5386,-1353,-1914,-1056,-590
685,6802,262,6240,-1721,-174,972
686,-2385,758,5276,-1902,-507,-342
687,-6402,-943,272,-186,-1805,1184
688,-4953,4354,2225,1159,867,-1672
689,906,6973,-3092,-31,1190,-170
690,-1334,-7955,5321,-630,-1194,-1407
691,2723,-6405,-7166,223,-887,206
692,-5702,3732,-6513,1548,-375,1512
693,6499,587,-6725,-1189,-1670,1858
694,-1274,-3749,-5325,473,1435,993
695,-3376,6967,-121,621,-1191,447
696,6719,-2090,2549,-1433,-1008,1267
697,6789,-6111,6283,-562,1162,-404
698,-335,6089,-4622,-95,-1796,-1415
699,-3858,5391,7531,-1907,-617,-1305
700,3624,-260,-2258,-1660,-813,-196
701,5913,3512,-5847,1941,-161,1439
702,-6974,-651,3590,-1798,-470,-793
703,-419,4630,-3031,-1280,-1771,-1728
704,-6012,-1141,6297,416,-751,-1113
705,1717,6571,1881,-398,-474,1880
706,2804,2812,3312,408,-1123,94
707,888,-3555,3427,-445,1775,-835
708,-4521,-3975,5287,209,65,-561
709,-2269,4109,6610,-1902,1219,-1933
710,-5759,-706,-1958,-1997,-1577,-1451
711,-1744,-6070,7436,-672,-357,1359
712,-170,2933,-3092,-594,-1629,1569
713,-5338,4548,7667,1075,-1846,1720
714,7150,-1062,-5680,1675,-491,-122
715,-208,-2535,4720,-1899,-1012,683
716,6012,6992,-1381,468,-1948,-506
717,-2298,558,2302,-554,-966,587
718,-4523,4027,4283,1196,-389,27
719,4976,7410,5396,440,984,-1301
720,3896,6838,-3191,1624,1088,-1794
721,2099,5344,3014,-949,-797,-1681
722,-3812,961,-2837,435,-245,-1312
723,-2883,3966,3552,-567,590,-244
724,3203,2142,3817,1180,1542,351
725,-7366,-3611,2355,1257,-769,1992
726,921,-1825,717,1828,1772,-1052
727,-4045,2640,-1015,756,-1111,-1910
728,5103,1310,5543,-1405,-676,-518
729,3229,1021,-3833,1361,-1132,1220
730,3264,4892,-1578,78,1334,122
731,-6301,-3910,-284,846,28,-1139
732,7082,3685,2516,-1178,743,1419
733,7844,-968,-6865,586,1272,424
734,7970,-5469,1127,-412,-172,991
735,5346,20,5179,-291,-571,-1445
736,936,-5753,-5723,1574,-806,1657
737,-5563,3317,555,817,-154,-152
738,-5578,7098,5317,-1418,1931,1192
739,6216,1783,-6952,253,-662,1610
740,-1040,-4220,5604,40,-183,1178
741,-2977,-3598,-7031,574,-964,376
742,7200,6848,-3230,417,-1365,720
743,3746,1780,-4328,-1212,1482,202
744,-4358,3364,-1683,266,-1265,-1875
745,2368,-5377,-539,-1445,427,1719
746,1886,5589,-2911,-387,-967,1176
747,4991,5440,-442,-218,-136,834
748,629,-4081,6313,-34,-1926,-1301
749,-4527,6785,270,-1698,1712,815
750,-5745,5977,-4696,948,-478,1121
751,6193,-4248,-2409,-1026,-1640,701
752,-4826,-661,52,-977,-1187,1865
753,7099,1065,-40,1449,-1945,-1381
754,-1807,-420,3115,1652,1088,1329
755,-5559,7680,-1942,-404,-923,1286
756,-1722,7172,-2997,588,-1915,30
757,6446,1458,6397,-736,1225,-580
758,5895,6390,-6462,-279,1917,-1881
759,-1494,-5591,3791,1068,1223,1132
760,6356,5225,5224,-992,-1510,1900
761,6239,-3190,-6387,508,-1041,-747
762,-6099,1407,-6555,1595,-549,-1361
763,3364,-7995,-2865,1389,-137,-1422
764,-1163,2855,-28,1619,-1797,-422
765,-2637,6042,-7450,-1859,-1556,-1474
766,-1956,-6531,-5179,-335,-230,236
767,2572,4461,6900,-1315,662,-1097
768,5106,-1650,-1337,-1481,1681,388
769,7516,-4329,-6433,-1723,1506,970
770,5,997,-2511,1861,1236,1764
771,-4294,6352,905,1305,1929,-4
772,7390,-2605,-2634,-354,-673,-672
773,3584,-6208,3492,1032,1339,518
774,4690,2743,-7154,1421,-444,1091
775,414,-3445,7992,-252,-1049,-430
776,-4566,7785,3735,-1267,-1191,-387
777,5960,-1520,-417,-598,11,-1750
778,-3296,-1344,-2334,436,-1629,1079
779,3578,7227,1029,-722,-31,-417
780,5739,-6008,-2304,-215,454,-1583
781,1287,-3200,-994,1220,1426,-92
782,2281,-5720,-4946,1626,-469,1567
783,1365,-5993,4999,610,55,104
784,711,-7059,6162,1117,410,573
785,-3471,-302,-6387,-1361,-1382,-335
786,-1703,6834,-6153,-1799,385,1101
787,412,-1974,-1636,-1872,1757,1896
788,3982,1129,-3103,1841,1251,-1407
789,5291,5546,-7495,-1547,33,-898
790,-4921,-6064,6737,1956,406,-1713
791,-5861,6419,-6603,1546,-1167,-1057
792,2996,-2536,-3436,218,1325,608
793,-208,7559,4878,-837,1231,-1329
794,-4148,-1361,6124,133,309,1531
795,-4432,1185,3401,1258,-740,1644
796,-5932,3769,-4914,1011,1087,-1558
797,-7690,3387,1680,286,-1575,-1241
798,-3762,5853,-7476,-865,-1797,382
799,144,-886,5021,1625,1379,-839
800,2245,5499,3923,1047,-595,944
801,-5224,-4263,-5283,-1542,1317,-291
802,5224,-4530,-7473,-581,-1738,909
803,-4782,5034,-5520,1674,1307,-548
804,1666,2701,-6486,1790,1078,1986
805,-7822,-4909,-4144,353,1550,134
806,-585,-6433,4702,-825,-779,390
807,2968,-4718,3716,-472,562,-590
808,5861,-1886,3064,1588,416,-1493
809,-6979,3809,-2329,662,-619,330
810,7755,-2706,-3602,1579,1730,437
811,6712,6958,-6429,1400,231,644
812,-3713,-314,4136,839,-156,-24
813,-1726,-3556,4329,-1369,89,883
814,-3938,7575,5165,670,434,416
815,-6662,-6161,2079,337,695,1789
816,-7664,4655,1177,834,-967,-1044
817,-6106,-6317,-3337,-1383,196,1048
818,6083,-4783,-6306,1348,602,784
819,5874,-5576,7013,12,1623,-1487
820,4360,-6210,7644,-1133,-221,1202
821,1486,-196,4327,1851,-1982,-912
822,3358,-2221,5053,1677,-415,-313
823,3108,3918,6694,1593,1102,-371
824,-6945,-4879,6718,-1071,956,789
825,-6011,2605,4148,-945,-1032,-1414
826,-3754,1214,643,-833,39,-212
827,-1489,-4976,6677,-120,811,1059
828,-2746,368,-6195,-299,-1845,-1152
829,4438,-5894,-2260,-848,1710,-75
830,-4860,1455,-1363,1856,-1839,829
831,-1021,7360,6950,1824,-366,-987
832,1755,3504,7236,-715,-35,1777
833,-3551,-5593,-5737,-1483,-1611,-360
834,5788,-1250,-3408,-993,-1028,736
835,2425,-4966,1503,-403,1096,-1276
836,6107,2324,-6475,-34,998,58
837,-5342,5911,-4671,-784,1654,-637
838,-1423,-7571,-6803,586,29,-1246
839,5582,2231,3244,-67,-1783,427
840,7866,6131,-4765,942,918,143
841,496,-6194,4093,4,-755,717
842,-5134,-2518,4304,-1792,-1157,-362
843,-3653,4062,5165,197,491,183
844,-5113,-7288,2467,1804,1029,1806
845,104,2853,-1447,-1472,-124,-206
846,2616,6156,7042,-961,-1009,-706
847,-735,-6787,-5433,-1074,-1437,-1992
848,3182,-7122,7964,-661,-574,-1712
849,6497,-7374,-2656,-75,-1229,194
850,-1907,2733,6659,1354,346,-6
851,-4774,7343,-3549,-1505,-413,269
852,5479,4867,-7307,1891,-1151,1656
853,4143,989,2215,-1962,1071,-1955
854,2279,-7885,318,-857,1579,1317
855,5528,1806,5909,1685,1652,644
856,-3696,6815,3809,-475,1299,-270
857,-5766,1335,-5603,-307,-277,-845
858,3883,6042,2006,1146,-730,-750
859,-6389,-1153,-292,-844,-1946,1889
860,-7948,2985,-6210,1483,1871,260
861,5877,-2461,-2292,-1330,1950,-1460
862,7976,-2028,6778,1659,1681,1597
863,7757,3921,2156,-502,749,711
864,6203,6392,5740,-1200,39,-269
865,5995,-970,-6821,-255,-602,-395
866,3362,-4187,3400,-800,1687,-88
867,-4383,-3395,-6942,-953,-1918,-1499
868,-7282,5513,-3251,1390,-350,852
869,6580,5323,7303,-1665,-1710,1107
870,-2452,-2671,2084,1067,-783,-1441
871,6261,-7734,-4214,-1665,1712,536
872,3230,-7788,6556,291,1094,-1808
873,-4485,4478,6659,1966,-969,62
874,5336,-6438,4395,-318,-856,-1965
875,687,-4890,2974,-1400,-773,215
876,-5503,-2644,6477,-451,-328,-1093
877,7095,1096,7639,938,-1184,-1068
878,6813,3047,4177,311,1669,-544
879,5239,-7281,7585,-1912,1702,-1403
880,4028,7452,-5308,274,299,-1357
881,-3508,-5914,-7151,-994,139,1369
882,5649,4230,2387,-621,-1102,1041
883,3362,6598,-2300,1785,879,1480
884,-796,7682,729,-10,1017,460
885,400,-5975,4191,1160,-74,311
886,-5155,721,-4960,1668,263,1591
887,-1792,-6853,1880,-1068,1283,1366
888,3346,6065,-6994,206,400,-155
889,-7463,6237,-6194,-39,1960,-1641
890,-4543,7951,-2841,1857,-349,-110
891,-4638,-4655,6014,413,-1029,-933
892,-1553,4335,-5399,948,1890,1937
893,-7094,2840,-3517,-1204,832,1203
894,3213,-1021,5640,1837,-686,945
895,-3679,3212,437,1281,-335,511
896,771,999,-4553,-492,-353,-1801
897,2820,6881,6606,1629,-1927,-112
898,3737,4606,-4425,1154,783,1241
899,3156,3373,4133,-1099,1058,-238
900,1545,-7269,-1072,700,-1500,1633
901,-3119,628,-4543,1160,394,-1915
902,-6800,7658,-3555,882,646,-825
903,-7760,-1049,-4477,-785,-701,1316
904,2773,-3205,-4949,-1999,1312,1057
905,-4304,7432,7337,-482,-180,-1257
906,7419,452,-4112,-687,-1007,-832
907,-3523,-3815,-271,-1157,503,1878
908,-30,7073,-5396,-773,1936,-47
909,-4071,2108,2922,1858,1666,-1894
910,-3290,-6840,-1055,449,192,982
911,2986,6244,2822,1757,932,-624
912,4537,-853,-7351,-640,-905,1816
913,5506,-2462,7442,1532,-1308,-1967
914,6185,998,815,689,-507,-1012
915,-3147,4051,7200,-1874,-284,-580
916,7012,-3678,1018,-444,-451,1630
917,7907,4862,-1566,926,113,-242
918,-1412,-3778,-6908,-510,1221,348
919,839,-3561,-1748,921,-157,423
920,-64,-2703,3750,-1918,1244,568
921,-2085,3367,-6810,-1162,1806,-1036
922,-3963,2751,-657,725,-490,1698
923,-491,-7119,-4492,28,1768,-1424
924,-2261,-2963,-3457,1322,-36,-1515
925,-4482,-805,-7894,1092,-355,-346
926,-5029,-334,5246,-996,-1946,-1869
927,2106,-5805,-1027,1059,-1704,1062
928,4033,-243,-6105,1112,1664,785
929,-5239,5725,-700,-663,-1093,83
930,-6355,6973,-3246,-20,493,259
931,694,-2337,5062,712,-1815,338
932,-7042,3518,4491,-1684,515,1507
933,-3836,1461,7726,1259,-361,-717
934,4782,4805,7101,977,-1963,888
935,6635,6104,5977,-1094,-896,-684
936,-3824,-5680,7361,-100,955,-44
937,-5257,640,4643,317,292,-1576
938,1205,3882,-4376,-322,233,815
939,-7719,4366,-6043,-1585,834,1194
940,6176,267,-180,49,1248,-1549
941,1,961,687,-368,-1662,-1372
942,-7493,-5438,1097,1076,-952,1529
943,6555,7961,4141,1504,-127,1179
944,1858,-3433,1602,94,-614,-1394
945,7995,5273,-7321,-1485,873,-1444
946,-3185,3750,124,-905,744,11
947,827,2817,3564,333,391,-438
948,-6746,-3315,-5634,-261,1018,1115
949,2226,4216,2630,84,1472,421
950,-5476,-1547,-2518,-1999,1451,-1838
951,7812,2566,-1075,-2000,780,-276
952,5944,-5595,2925,477,-330,-831
953,7069,6105,-6260,1689,561,-676
954,7646,4842,3826,-1593,-1804,-1489
955,-241,-5749,-1750,-1837,-627,-1406
956,783,-3585,394,1461,-1813,167
957,-4742,-1617,1985,-1945,1638,-1367
958,-4049,4036,-7613,1715,19,-1724
959,-3681,813,-4202,-1258,-1523,-1232
960,-3029,2630,2362,-120,-362,-584
961,4806,3197,-2688,1311,-468,-366
962,3293,-875,-578,-700,1923,-967
963,-6981,-3500,2732,-255,-681,-413
964,17,3221,1012,-1064,-896,1541
965,7691,-11,2778,-1817,-1909,-793
966,3426,-2317,1690,484,1733,-1742
967,-270,1954,-2397,-1241,-1747,-239
968,-7626,7578,4766,-1746,610,-745
969,3923,-4662,2783,-27,24,-1858
970,4478,-3592,-2029,1359,-1792,-1834
971,6550,-7712,-6247,168,1319,-492
972,1622,-3885,6908,1048,-1854,125
973,-6243,-5433,-2865,-1012,-1531,335
974,2179,-2900,-1341,1407,-1772,-228
975,-5542,-7986,7130,-191,356,-1
976,-6166,21,-6813,664,246,939
977,4681,2991,-6141,1099,929,-669
978,6924,6760,-6660,-1621,-1394,1939
979,-3453,-7020,4818,-466,-699,-506
980,-4272,6753,2680,-1612,416,1725
981,-1699,3694,4300,-592,-839,-774
982,-3692,-5697,-2793,-1855,-407,263
983,7753,6217,-3358,-177,-1948,-1134
984,-862,-1457,-2079,-1732,77,-1409
985,-7979,6079,-5147,-941,-1486,-1393
986,4687,-6120,6819,-739,-1460,1244
987,-1762,3621,2590,-699,1943,-333
988,5905,625,4962,356,1304,-613
989,-5807,5008,2345,-1654,776,1964
990,4261,-1944,-4426,1711,-1494,-914
991,2623,6207,-4268,751,1914,257
992,6378,361,-352,-917,101,1315
993,6564,-7732,-898,378,1276,-1523
994,-7245,3637,3053,-1696,1699,-1200
995,7632,-2588,2330,406,666,552
996,3413,3219,-4773,-327,-381,-449
997,-2103,4079,-7881,1530,259,1315
998,2518,-7152,6978,-91,-232,-1007
999,-4678,322,-7142,-759,-1956,-835
1000,1736,4110,-49,1780,1422,-1917
1001,4866,-7143,5115,-1394,-1454,1612
1002,2301,3714,6647,1885,-1045,125
1003,1933,-7729,-2627,260,-208,1385
1004,-7413,-5337,-4839,-965,508,1853
1005,307,434,2343,-129,-418,-724
1006,-7998,-6700,1971,197,-1809,1533
1007,-5902,6729,-7324,-1078,1592,-1316
1008,1271,-3461,-4743,1498,-1195,-364
1009,-4993,4672,5831,1260,-1517,-1432
1010,-4643,-2434,7852,-4,-990,1966
1011,-1624,2955,-5571,-1096,179,-683
1012,-830,5366,-2940,1791,-244,1179
1013,24,-5536,-852,1388,-1951,-489
1014,-6699,-5313,7393,-486,-1227,796
1015,-7363,3548,1977,697,-1658,-101
1016,6406,-1403,4739,-274,-745,-1867
1017,-3287,155,-5670,668,1688,161
1018,-2304,7319,1590,-862,1285,-1431
1019,7697,-4168,-3462,654,354,1314
1020,-1741,679,-742,-1735,229,-1584
1021,-2424,6402,4640,368,-1718,468
1022,1526,1905,-5526,-473,418,-792
1023,3324,-3897,5900,870,-379,-1276
1024,1396,-7123,-5215,-282,1414,408
1025,6454,3865,-6617,-1210,-1779,914
1026,-5223,-4406,6562,-969,1702,467
1027,-1961,-7149,-5983,1169,-1629,-290
1028,3012,-4841,-2127,1161,-1936,-773
1029,4333,5989,6115,-1488,-571,-1832
1030,6764,6791,4191,380,1951,-1601
1031,-2613,-4696,5682,1279,812,628
1032,-6404,-343,2834,-1446,-1218,46
1033,-158,5752,-3588,-1237,-1230,-1380
1034,5201,-918,-7448,-1590,995,-908
1035,5380,6146,-6038,-1776,205,-863
1036,5988,-2270,5143,48,395,-3
1037,888,2921,-6195,962,-111,1208
1038,3563,5354,-5216,913,573,-1686
1039,4477,-2256,-6079,-638,-1231,654
1040,6824,-4955,-3374,-512,1768,294
1041,-439,-2634,-6456,981,1727,-218
1042,7106,-5139,-2348,1888,-1181,-724
1043,-3558,-5170,6916,-603,1022,1411
1044,2794,2416,2441,-1363,1076,-238
1045,6237,5821,7665,1335,-1231,1105
1046,6632,-7946,5242,1173,-1831,1887
1047,-3647,7157,-3952,-1041,-1969,-237
1048,-6499,-7185,7163,1131,-697,121
1049,6310,-3376,-798,-1780,-1475,85
1050,2641,-2756,5260,757,-1717,199
1051,-1465,2921,-2309,1492,-192,1514
1052,-7735,908,-6355,-221,386,1675
1053,-2191,-3589,2333,1569,-685,-1775
1054,-360,1614,3000,181,-737,-1295
1055,2565,-752,-224,956,-1061,682
1056,-6033,1785,-4334,-1559,-457,905
1057,5762,-1820,1715,1258,-1321,-548
1058,-5803,-3207,-1930,-1616,1444,-1311
1059,1540,-901,-1466,903,-1485,1851
1060,-5260,-5556,-5784,-527,-365,-464
1061,2470,-5767,-7434,787,-319,1238
1062,-4699,7784,-3672,-968,251,-107
1063,6854,1183,2414,754,1096,642
1064,2636,505,847,-218,375,-7
1065,1696,4013,-1421,-496,1298,-635
1066,7809,-5475,2345,216,-1819,489
1067,6721,-2335,4426,1271,-282,407
1068,-2075,-383,1870,-462,910,-1635
1069,-6177,-6463,2041,1748,795,-197
1070,1144,-3083,2513,-899,50,-861
1071,-6209,1897,929,629,-1420,1919
1072,-2544,-5908,1410,384,177,1702
1073,-6825,-4433,-3397,46,-1299,-548
1074,5824,1641,70,1587,-1793,1300
1075,418,-6546,-143,-921,771,1169
1076,2256,4044,2497,1788,-1814,-1302
1077,1877,-4274,1889,747,518,1434
1078,6999,-7364,-4041,625,354,-321
1079,493,-3989,-1075,-1352,-1875,1701
1080,4619,3758,-7200,-993,221,231
1081,-1965,-7138,3,1748,-110,152
1082,5589,5349,6819,1742,-225,624
1083,-7316,1658,-6761,324,-407,-183
1084,4802,-2622,-3076,-421,1194,71
1085,-3084,10,2339,484,-448,-32
1086,-3446,7063,3007,-1711,-12,-1161
1087,-1846,4741,-3981,1352,1043,-359
1088,2390,-4743,2829,1010,-1788,-328
1089,1119,3486,-1477,1557,51,52
1090,4710,-1082,4805,625,-1838,957
1091,2304,2115,-613,237,-1329,1952
1092,2498,-2237,7387,-586,1118,2
1093,-4498,-990,-2858,1943,-1199,1838
1094,1754,407,-6646,1926,-1534,1669
1095,843,4078,-587,-1602,1849,-413
1096,-5867,1282,-2065,1117,-1162,1803
1097,4030,3868,5537,-1505,-1294,1084
1098,3204,-2314,7112,1073,-1267,849
1099,4075,-1731,-3301,1616,-778,195
1100,5667,6965,-2162,1555,-1618,-943
1101,6450,5343,6336,925,1398,1244
1102,2888,5818,-7650,1569,-1388,-1014
1103,-5791,3608,2261,939,-617,-793
1104,7938,-855,-5886,-680,1887,1916
1105,-1560,3616,1314,-660,-1126,1344
1106,2534,1273,-7342,-1854,-649,-1265
1107,-6560,6976,-2201,-1133,-280,-1040
1108,7532,1844,6324,1210,205,1883
1109,7457,-6527,-5112,-1258,1616,-1362
1110,-6505,-4673,7518,321,-1028,-1585
1111,6698,-7248,-2356,-1202,-434,1945
1112,-2235,-67,-5623,-1085,-1382,-190
1113,4714,1277,-2301,1120,1596,623
1114,5344,2299,7854,-1593,1344,-1823
1115,-4160,-4419,-6888,-1070,-860,236
1116,-7605,2497,4304,1957,970,-494
1117,-6826,700,2059,760,-898,-808
1118,5463,-3772,2136,388,-1897,-1615
1119,5966,5082,-7258,-174,-927,1553
1120,6891,-2630,3395,-1704,667,-1304
1121,-3287,5899,-2738,896,1697,-478
1122,-5733,908,-3096,945,791,420
1123,7201,1116,-7892,1512,-283,1433
1124,3534,-3257,-7159,1325,-780,1363
1125,2413,2556,-4924,-794,211,1764
1126,597,7305,1792,1231,-631,1339
1127,-1747,-7486,3895,-1651,-1538,1110
1128,-7815,-2009,3197,-427,-1102,945
1129,-4510,6565,-6519,1533,-1026,1197
1130,-3559,2335,4537,1616,1721,-1416
1131,4701,-1802,3199,-519,-1158,455
1132,6101,-7687,-6466,27,887,1421
1133,-4978,-4760,7168,-43,-1049,-1408
1134,295,5447,7114,-1947,-148,-758
1135,-5102,1382,5534,-53,-499,327
1136,-66,4520,4415,73,403,1687
1137,509,6833,-5779,-636,1539,-187
1138,-6737,-5300,-4465,623,-1983,570
1139,5130,3214,-7764,1051,-1025,-1998
1140,-5823,-6719,-5496,-1460,-546,-1456
1141,-5235,-6759,6761,-442,1319,769
1142,-1889,823,-960,713,-1650,-471
1143,5377,26,4784,-135,-1983,-1718
1144,-2037,1076,5151,-452,1195,8
1145,-5667,-7059,-1068,-694,-1327,622
1146,7937,2571,-2663,-1453,-829,521
1147,-1899,4826,2587,1741,-1861,759
1148,2854,-5642,1644,-710,464,-224
1149,4457,7514,5359,-1003,40,1404
1150,-3389,-471,-7370,1465,634,-1450
1151,-2878,290,-1171,1657,1274,-431
1152,2925,1133,4503,-132,-1228,-1675
1153,-3129,6382,-3943,92,1359,1405
1154,3813,-1332,4543,1048,213,-312
1155,1608,-669,2479,953,1982,-1740
1156,-4034,374,-6193,732,-1422,-588
1157,-5082,2009,-3709,480,-930,379
1158,-5894,6719,3932,-156,-636,-716
1159,-4898,2082,-7699,-1110,-92,1280
1160,1392,-404,-5685,1090,-1217,304
1161,-2578,-3781,7813,943,69,-668
1162,6208,-6338,6488,-136,-1917,-1564
1163,631,-4744,2875,-1738,1895,374
1164,2923,324,-4506,237,-835,-1158
1165,-1938,-6035,-1771,-1649,-1669,-1465
1166,2394,5982,-6647,-1869,1423,347
1167,7420,1568,2607,-1700,-1408,453
1168,-3509,-6762,-7230,285,-500,-1159
1169,1356,-83,2229,-1552,1769,-815
1170,-6297,-1879,-6290,1268,-151,212
1171,1586,-327,-4605,488,-542,-325
1172,4006,3773,7935,-1207,-1735,-802
1173,-3954,-2789,7430,736,-465,1056
1174,-255,3499,2911,-1188,-711,622
1175,-2112,4420,3031,-1732,1235,582
1176,413,-3495,-376,-705,781,302
1177,4312,4761,-4808,-83,1998,-1871
1178,1640,-673,4736,-1755,1317,1679
1179,3276,-1728,-2094,351,-310,1854
1180,7145,-6153,-2784,-54,-994,-1652
1181,6697,-1710,548,-891,883,1620
1182,-5779,-7916,-6528,-57,-1567,-490
1183,-4723,-5912,-5173,-1706,-292,-1793
1184,550,-3177,5516,-1618,369,1194
1185,1857,1499,4247,-551,804,1867
1186,-611,6572,4433,1990,753,1782
1187,-5545,614,1457,1880,-740,376
1188,-2665,2229,-5978,627,1710,-1374
1189,2688,7669,2014,542,334,1141
1190,-4286,-575,5928,-1007,99,1028
1191,-1562,3131,7816,1315,1852,-96
1192,7822,-7117,-2088,-676,-41,-137
1193,-2997,-6278,2393,-1644,-467,-329
1194,-3924,-7565,1027,-101,-1419,702
1195,-389,33,7293,1703,1754,-605
1196,-5701,4703,5205,-1298,1215,478
1197,7503,-1662,7711,619,-1619,-432
1198,7530,-1640,-1163,-1842,40,902
1199,5080,-1838,1938,1165,482,166
1200,-5225,-7479,1442,-1902,-431,1426
1201,-5741,6323,-5555,-1481,-1621,-1635
1202,6048,2226,7478,505,844,1898
1203,7278,-2851,3070,1730,1920,669
1204,-1554,-7916,-1464,142,286,-167
1205,1544,7787,-3316,-949,-464,770
1206,-6512,-5032,-6761,55,-880,1667
1207,-5954,-1482,-3986,-1978,-545,-1966
1208,-278,2490,-4693,-1075,927,275
1209,-7473,5943,4256,-730,-1242,1397
1210,7991,-4372,-7148,1744,76,-882
1211,-3211,3860,-6704,528,184,725
1212,3257,3374,-7119,-131,-750,1074
1213,-5633,1208,3994,-866,-2000,1901
1214,1949,-1928,-3963,-1051,1370,695
1215,-5744,3281,-1866,-1785,1192,1057
1216,3461,3811,-602,1718,213,1880
1217,-7411,6619,2993,1394,-1146,1
1218,3846,3089,-2869,-1914,-125,-945
1219,-676,-4444,2117,-1605,878,1855
1220,-6203,3835,5845,395,-1897,-1949
1221,-7582,-2954,-823,984,-1923,276
1222,-7087,-6167,-7379,-1659,906,-821
1223,6815,-2621,-2993,-460,-1450,-1672
1224,-3097,-4939,2785,-872,-675,1211
1225,-662,1086,853,292,-1179,366
1226,1361,2092,-1693,-47,632,-446
1227,7014,2905,816,-500,1977,1112
1228,-3390,-7571,7710,1633,1832,1533
1229,-7779,7688,1773,-1993,1606,988
1230,5384,-5259,3918,313,752,-1662
1231,1970,167,-2122,947,-562,26
1232,-3205,-7194,1592,-1904,1279,81
1233,7275,3310,-360,308,1950,1195
1234,-6296,-1661,6928,739,-1273,-1961
1235,428,-4865,7521,173,-56,821
1236,1441,5201,-2591,-971,1572,77
1237,4947,-2443,4294,-298,1308,-1158
1238,4432,505,-6428,580,-833,716
1239,5782,-4367,-6549,544,147,-453
1240,6972,690,6425,1364,-1780,-676
1241,2914,-3010,-6079,-1924,535,1524
1242,3788,2552,1705,89,450,-626
1243,4588,4922,-6621,-1234,-1225,613
1244,-6060,-3107,4473,-4,316,1781
1245,6287,4925,3747,620,645,-1989
1246,-132,-7035,-4339,-1349,-445,-1095
1247,-3072,4460,3012,-1176,-626,1794
1248,5905,6768,4116,-629,-9,1850
1249,-7951,-2786,6400,1765,-1724,674
1250,-6125,-554,3783,-1212,-919,565
1251,-7113,-5732,-4838,592,-1586,1129
1252,1046,5514,1059,1191,1531,1112
1253,-1268,-6035,7835,779,-64,-396
1254,-4428,-1838,-5730,1819,1162,-1032
1255,3585,4765,-1677,-1705,-1595,1927
1256,6330,-1242,1068,1216,6,337
1257,-480,7156,-2576,1711,-1665,924
1258,2428,3513,6289,-1480,-817,-689
1259,-175,-4635,5117,-1194,1316,226
1260,1148,6272,5534,293,1341,918
1261,6211,-1513,-6271,827,83,-1011
1262,-7156,-61,-7602,-437,58,1687
1263,729,4324,71,-773,1906,-497
1264,2253,-4292,-297,-106,1061,781
1265,1476,7062,-5432,330,-1820,-578
1266,-1894,-2070,2657,-1134,1881,1898
1267,-2969,182,6975,1388,-1225,731
1268,6072,2786,-3024,-1936,-45,1206
1269,-3178,-3560,-7922,-1142,1251,-1567
1270,-6174,7825,7259,-985,-1050,-1613
1271,608,7830,-5345,-1534,251,-56
1272,5426,-1451,7259,1604,-1783,-364
1273,1181,7738,-7870,678,-1304,1050
1274,3431,-1281,-227,-1549,-602,-748
1275,-7538,-3438,3902,1043,-427,-245
1276,-7174,-4626,837,1019,1907,1896
1277,2957,6133,5964,1056,-836,-1196
1278,-3097,6356,-2408,393,-634,-690
1279,-6365,-5281,4417,1923,537,692
1280,6835,-3102,-3540,1815,-1198,-1352
1281,2760,-1394,2563,1837,579,-1344
1282,-6440,-2657,2601,-1358,1199,621
1283,-3548,-6606,-8000,428,1963,-990
