Sample,Ax,Ay,Az,Gx,Gy,Gz
660,-1570,2006,-243,904,-757,-1808
661,4715,7115,5385,-441,1383,-1352
662,5011,3424,1562,656,-818,-1913
663,6187,2754,3740,-1160,147,113
664,3000,-3977,6014,-1896,-1663,609
665,345,-5750,3108,492,1700,1499
666,-4576,-4357,-6071,988,119,568
667,1511,-6158,5443,-239,600,14
668,5168,-267,-2737,-28,1307,1041
669,-2065,-2657,6452,1940,1714,1930
670,5193,-32,-1011,1334,1509,-1492
671,-2422,-1925,-2877,1644,1982,1085
672,-995,-6097,4125,1492,-328,-1521
673,-6773,-7166,1355,1019,1438,1634
674,135,-6910,2015,-1009,692,1104
675,-3657,2274,-3509,-1907,1383,538
676,7511,-7483,-6146,518,175,-1873
677,-1384,-2654,-4675,613,1678,1309
678,2719,-2708,5894,1463,100,-690
679,-4611,-6752,1192,-1390,-876,-1541
680,-3756,-6335,-3484,-454,-1941,618
681,-3967,944,3006,-1728,1469,844
682,3495,2083,3844,54,-204,1838
683,-2541,3670,-7954,1733,-1479,1604
684,7613,3143,-2982,1337,1702,1878
685,-4203,509,83,-1295,-970,844
686,-5082,-3458,3892,-620,1332,1238
687,2813,-2412,7726,-353,889,-1551
688,-4446,-4758,-3420,-1449,-840,-654
689,820,4125,1984,90,-973,1631
690,4264,-3227,-4946,179,73,342
691,-5599,-2114,-4483,-197,857,-240
692,5075,-7672,-806,212,-1302,1445
693,5987,-2812,-2780,1671,794,-654
694,54,-1554,6698,1779,127,-908
695,-6857,634,2928,566,1554,17
696,3628,6111,1483,99,1586,362
697,-3500,1484,-438,1866,1580,-745
698,-4629,-1461,3993,-261,1688,-260
699,-3521,1057,-193,1454,1248,-174
700,-1651,-1401,4657,-371,622,687
701,-6630,-7464,97,491,563,521
702,-2971,-3423,5882,-1565,893,-1412
703,5212,-7447,-2496,1380,-1082,1207
704,-1851,4153,-7882,-370,-1946,-996
705,-1100,-5003,-4115,1070,-64,-1875
706,-4907,-6086,-3322,756,887,973
707,5400,-1512,6465,1239,-448,-1481
708,-13,-7672,-7359,1775,-474,1728
709,435,7078,3044,107,293,1440
710,4035,2622,-7033,-249,-97,229
711,5042,3643,3159,-950,-124,1621
712,-5343,430,4362,-1634,1416,-391
713,4542,-4123,-3116,-299,73,1077
714,-2253,-1334,-2060,1061,47,1282
715,6060,4744,-6742,183,-1607,-1332
716,2398,-5498,1671,-481,-1,-459
717,4650,-7574,-4682,712,1185,105
718,4355,-6536,5530,1952,1070,100
719,491,976,6765,62,530,-1858
720,-627,-2242,279,223,-1428,-674
721,1102,-3124,-1900,1357,-1767,-1320
722,783,2036,-3683,241,1994,1722
723,-905,2710,7028,-1702,266,1246
724,-2533,-3268,4663,1410,-1517,-776
725,3961,-2304,-3737,-960,-1665,-1165
726,4905,6279,-6612,-499,1395,1258
727,5043,6279,3730,237,631,-928
728,-775,4195,7641,427,-124,-657
729,4374,4438,-3799,61,736,1566
730,3665,2809,7701,-121,-711,-1963
731,-2821,212,-7907,163,1558,380
732,-7331,-5715,-1462,-1551,1302,-323
733,-5240,-3689,-3032,728,892,687
734,3750,4976,-4344,-386,927,-863
735,-6642,-4037,-3898,1688,-602,-1475
736,4822,-3990,6933,342,-748,-1923
737,-7225,-2749,-2787,-38,-590,1467
738,1594,1441,-5883,-1439,589,-854
739,2181,-2148,-5645,317,-580,-426
740,4180,6938,4355,-977,-1834,1188
741,-4358,5686,3614,-644,-1818,-1267
742,247,2321,6650,-878,1628,1095
743,-4993,-4950,-6144,-1581,757,407
744,6515,-3076,7787,-430,-157,641
745,7804,-6651,3325,957,1879,552
746,2350,-6042,-3720,-1223,-1043,164
747,3501,6340,-7412,-1826,923,-976
748,-2610,-7392,-2928,813,1474,1850
749,7966,-3160,-1234,1901,1508,-596
750,1098,698,-5866,-1268,556,580
751,-6284,-3600,-7068,1934,-285,1998
752,303,-3603,-5987,711,646,1431
753,4115,-3904,7817,1758,1034,279
754,-29,5622,4077,296,-1495,-1407
755,6802,-3938,7218,879,-1587,854
756,676,-4523,-733,1496,-341,-936
757,-7264,-5890,-7781,-595,1435,1162
758,2142,7820,7387,-426,159,-1122
759,5359,4416,779,-757,-1809,-1124
760,-3189,-2089,-7742,-1408,-260,911
761,-1148,-5216,-2415,1013,1600,-544
762,6447,-535,1211,134,-460,-1808
763,-1073,6177,-3401,-325,-1540,-634
764,2130,7539,2582,709,-1299,563
765,-3664,-1664,-1849,-828,290,1853
766,1342,2938,5672,-1660,-1111,810
767,5697,-1292,-1477,-1223,555,-266
768,5030,-6118,5346,-670,1932,-1276
769,1911,2935,-5265,-1856,1045,-1393
770,1128,7236,-6753,-469,927,1756
771,-4323,-6861,-4552,-800,-1703,-1043
772,5348,-505,4562,-313,-679,-1147
773,-5567,-109,-207,-840,-457,1516
774,1916,-2001,-6857,-1452,-671,-392
775,6330,-6670,4392,-982,-705,-1679
776,6871,1459,-360,-1180,-159,281
777,-3899,-3927,-2849,-45,-1242,1114
778,562,-2507,-7067,-365,-603,882
779,-5184,-4833,-3279,-1610,343,791
780,-3366,-7876,-3929,-813,1660,-487
781,-6417,6144,1487,492,910,1354
782,3757,4105,-2094,100,-1530,107
783,-7218,-6271,-7758,28,-806,398
784,-3113,-3294,-6145,1814,-1684,-1613
785,-6016,6644,5359,1880,500,-1392
786,-4866,-6470,643,-787,-1156,-1790
787,4456,-4005,2406,787,-946,-804
788,-2823,3939,3022,1935,709,-1252
789,6454,-4678,-4957,-700,-1644,-1398
790,-1170,2131,-307,1162,-1605,-1073
791,-1357,5440,-5421,304,817,1644
792,-1428,1555,-608,-1640,1582,1534
793,636,-3874,2137,1131,-1838,-936
794,330,-4370,-3459,-1766,510,-1385
795,-5256,-1251,-6017,-1028,-77,825
796,2258,-2625,5874,-1034,1429,1924
797,-1967,6007,178,-187,1573,1632
798,4931,-4344,-6252,1185,1275,89
799,7949,-7968,3485,562,-1668,507
800,-5423,189,4435,119,1871,1450
801,6050,-5941,7156,1499,1610,1442
802,747,-5960,-3112,144,860,728
803,-6946,-2418,-3852,810,444,-1599
804,-2184,2322,-3355,1898,216,339
805,4036,-5351,2625,-1150,-609,-894
806,1791,4808,1553,781,-1129,1727
807,2014,4642,-4999,1699,-520,1770
808,-2187,-2249,1137,-836,-1146,445
809,-3419,-2495,5597,620,-1782,-470
810,-5282,-7163,-839,1482,1995,-1484
811,-2378,4486,4478,590,418,-757
812,5467,4605,-2212,1434,108,-1724
813,-3262,-7412,7093,1975,-1071,797
814,7748,-5130,-6785,-252,-327,-1099
815,-3879,3315,-6492,-1465,1988,307
816,-6520,6631,-6400,1737,-1625,136
817,4114,-6122,-6064,-741,874,224
818,-6451,7291,-1264,488,525,-439
819,-3672,-4456,-3736,-841,674,725
820,-2638,3772,-1228,1360,-1664,-809
821,4800,2633,4771,-284,-272,803
822,-4103,2006,4996,-659,1428,-481
823,-6650,-4494,-2953,1674,1312,813
824,3222,3219,-2515,795,-1298,482
825,-4272,-6950,2879,1859,537,-641
826,3610,-1488,-4768,-978,1435,-889
827,-189,3775,2311,-1080,619,-179
828,6693,-1375,5121,-1593,1849,275
829,7541,846,3601,-1084,-589,1404
830,4320,6172,3773,136,1936,846
831,-4682,-3002,6212,-45,1646,324
832,-241,-3758,-4085,511,791,-138
833,571,-882,4710,-1471,-305,1878
834,7456,5364,3252,-528,-538,61
835,832,-2748,-5172,-141,712,841
836,1573,-3010,4256,-1907,709,1768
837,-4345,4769,2494,-164,1888,-1782
838,959,7308,432,153,-92,1456
839,-2496,-7749,-5637,1215,1618,867
840,-5479,-599,1752,-1181,-131,-1717
841,4258,-2774,-5543,1769,1716,-701
842,-438,-5060,-4853,-1534,1863,-966
843,-2774,-1135,5887,1896,-216,-1775
844,7226,-2329,-3844,1553,1653,186
845,3084,-1239,4271,1322,-1919,-1063
846,-6817,-1634,4851,-1986,-458,279
847,5163,-2118,6744,993,420,199
848,5867,786,154,1006,-1380,1567
849,-5371,1348,447,-1445,-1146,619
850,6279,-684,-7216,1277,917,196
851,257,4782,-5486,298,359,-594
852,-6106,-4964,3866,-1996,-1659,-304
853,-6252,6156,5173,-506,1884,-1012
854,-5957,1848,-1727,-927,-1137,-1088
855,827,-3740,-949,-777,489,1511
856,87,-4568,-4811,-1967,-1199,-879
857,3857,-4453,7263,1744,677,-934
858,3998,3696,-6155,73,-1961,-1472
859,-1570,3857,-3719,187,-657,1359
860,-5899,500,-5083,1007,854,-1711
861,5356,6816,-4006,-1217,-955,-1541
862,-5720,-3430,-4001,-501,-206,-187
863,-1758,-2086,-3528,719,-191,1295
864,3609,-1187,-4944,-1335,1242,1196
865,-5617,-3542,-4502,-1970,-1146,-261
866,-7786,-1038,7949,1271,1797,-1669
867,-4111,-4340,5141,1320,813,-1594
868,-100,6179,-5119,247,1672,-1158
869,1615,-788,-6578,993,-324,-118
870,-984,3395,-7747,-567,-1188,252
871,3632,3211,-5927,-1095,129,-1342
872,-1119,-1686,-7216,-600,342,-1786
873,-3523,1872,1333,-259,717,-494
874,5076,1886,2242,1641,-453,-1838
875,-7064,5965,4353,1857,1536,-1506
876,3275,-3057,6031,-368,771,-345
877,-7603,1589,-5813,-1457,-1300,-747
878,-327,-6178,4505,-1642,57,-466
879,976,-2632,-7956,-1795,413,-15
880,-3589,1504,-5763,816,-689,-462
881,4737,2588,2978,-1182,1756,-259
882,-5946,5462,-7831,1938,1113,1459
883,1607,-5780,-6582,-918,1955,1459
884,433,2520,5563,-840,899,-1463
885,-6229,-4031,-5820,-1891,-1690,-907
886,4870,-4939,-4667,-1104,-274,1569
887,2978,2438,-1300,49,844,-1193
888,2854,2411,3414,251,-620,1585
889,1470,-7206,-1485,666,-1709,907
890,2707,-6516,-2739,-1178,912,-1763
891,803,-4650,7361,-750,1535,65
892,-3523,5901,7705,-673,368,107
893,-3580,1305,-4070,-1262,-1850,-95
894,-2744,-1237,5899,-576,523,-402
895,3113,-2154,-90,-595,-1685,-995
896,4028,-5123,-5503,837,-132,-1714
897,-3924,-6620,-861,1546,-1554,603
898,4575,1325,-260,489,-1808,-658
899,1400,-952,7871,-1949,1475,671
900,-4618,5177,-1125,1695,583,1290
901,1143,-5770,3930,-726,1448,156
902,-5991,5662,-1449,-1300,-1769,999
903,1319,2539,5773,1764,1036,-1290
904,7024,5945,3116,69,-1164,-1120
905,2266,-3368,-3931,1245,1148,364
906,-2171,3902,-1161,-150,1530,-1495
907,-4285,-5129,-2136,-252,-870,-1912
908,-7312,6011,2686,404,-363,-1307
909,5065,3342,-5777,1055,1529,1222
910,2253,-2621,-2725,-748,-1759,-518
911,-7886,469,1793,-1918,-53,-1853
912,-5271,4494,6510,1871,646,1761
913,-107,-939,5060,320,919,-1387
914,-1866,-3704,2376,-342,-1818,-411
915,5933,-7137,-6592,-498,-1237,-22
916,995,23,4679,1731,-1334,288
917,2939,-1055,6033,-1000,-6,1043
918,933,1040,-2411,-432,1825,406
919,3455,4286,-1142,-888,58,-392
920,5855,-85,2725,699,1776,-1066
921,-2892,-1517,4636,-1122,-915,-1242
922,-3537,-4236,5769,1199,1620,-1569
923,-3928,1539,-6979,-718,235,-302
924,1851,6860,7906,-121,-682,-1895
925,-5663,6344,218,-811,1159,470
926,-2930,3263,3954,1794,1559,829
927,-62,1544,5038,-347,-1347,-939
928,6122,3629,-2478,1828,-926,-1954
929,1976,7811,-1089,773,1209,-27
930,-5206,632,-1145,-609,-65,-168
931,3601,-224,-6678,-1183,-198,522
932,-4988,-7654,3472,366,-1013,1033
933,2123,-2129,2205,-33,-1903,1899
934,1062,-675,3381,238,903,-610
935,-7277,-7976,5821,-614,-1110,-1293
936,4244,-4937,-1071,804,1344,645
937,-7202,6386,-5286,415,1877,-531
938,2012,-116,-7186,1098,1662,-10
939,-4519,7603,-4250,-1997,-753,1925
940,32,4501,1710,-1722,1974,-781
941,-4601,1109,-1417,-990,1527,1689
942,4875,-452,-2885,1270,-1776,308
943,227,3148,5524,-648,1890,1399
944,3392,3227,-7446,442,43,1311
945,-5330,1048,-7381,1894,525,604
946,-507,2963,4892,1379,1002,-515
947,-3912,-3883,1239,-1380,-1944,-236
948,-1129,1769,-4523,952,-1416,-1576
949,-4361,2087,2624,934,-402,1065
950,1401,5855,-4822,1736,153,-60
951,-509,4509,-7273,7,1680,-1643
952,5237,-6759,-1953,-1641,1021,1935
953,-1160,-6348,-256,-618,-328,1143
954,-7736,-4679,-5920,1978,1878,-1312
955,1148,7920,668,634,1065,1617
956,6402,5171,4689,369,-101,1200
957,-5737,5522,-7070,1785,-905,517
958,5140,-2467,-1742,1023,983,1954
959,-6485,1670,4838,-167,1834,-1667
960,-5526,2845,939,-1645,1677,-334
961,2985,71,-3273,1358,-1406,349
962,549,3879,-1081,-211,844,1583
963,-2114,2795,-2706,602,1100,-7
964,-6741,221,1096,1579,727,1130
965,7717,7922,-5774,-1743,286,-1374
966,-1998,-6916,7509,-1977,314,1984
967,-6999,3741,-7109,94,-1806,-186
968,7513,3966,-6415,-638,1138,909
969,5400,-6105,-5878,1635,1767,874
970,3779,-6612,7082,1986,-1724,921
971,-2029,-4642,5311,740,1419,1772
972,6899,5323,2151,1699,1107,-1807
973,990,2537,-6337,-1358,1475,957
974,-5114,-622,-239,1700,-553,1592
975,-5855,2184,-7957,1462,1229,-1968
976,5409,-7749,4497,-1897,1285,-1544
977,-120,-991,6450,-1614,1558,1346
978,-6887,-36,6981,-731,1910,993
979,-3009,3154,7058,-337,-1522,949
980,1592,-2839,7736,149,-646,392
981,-2750,4446,4001,606,-1208,-942
982,-3589,4807,-5626,1669,139,249
983,-1564,2360,-7890,-535,-1774,-1047
984,4617,-4343,-809,675,1287,-479
985,2942,-1032,5607,1124,-1505,567
986,-6243,-2496,6116,1615,391,-744
987,5443,6743,1800,443,-1484,-234
988,-4500,3456,6708,-776,-1640,1826
989,-2677,-4295,-6408,761,-231,-113
990,-1899,-7022,-3182,846,-94,1222
991,2961,6766,6823,1091,-1717,884
992,-5434,3192,-3918,-659,-1129,1502
993,3658,-930,-6232,1053,-1660,-731
994,1048,-2934,-3022,566,-472,484
995,5254,-3312,3709,98,990,40
996,-3550,-7239,-6351,138,-581,945
997,1926,-7027,-6018,-1452,-281,-138
998,6360,-1979,7139,-1841,-1866,-259
999,7535,-7566,-533,-1404,-585,1280
1000,1946,-1170,-2755,-1444,-220,802
1001,-1644,5594,-2150,570,-198,1345
1002,6599,6157,-745,-111,55,-975
1003,-5582,-151,1449,-118,532,1455
1004,6650,-93,-4288,1714,-1386,-114
1005,3594,1131,-7328,-1733,-1956,1830
1006,1242,-5268,2028,-731,-205,547
1007,-4022,6688,4152,529,-218,-1551
1008,-5255,5695,5615,-1956,-52,-372
1009,-866,1476,-6361,1197,-984,-1768
1010,-6114,-4062,626,-764,1689,963
1011,-5282,-7997,6739,-940,-279,1905
1012,2667,6050,5955,1410,-1465,1327
1013,-6490,-1441,-550,1485,323,449
1014,6334,4120,-7855,1904,-673,-12
1015,-6814,-7775,4286,45,-1102,-1277
1016,-3847,-4921,-2758,1939,277,1258
1017,3861,6203,4267,1817,-1619,-908
1018,-5794,2018,4586,142,-1020,475
1019,6928,4941,7985,1387,-1742,160
1020,-4132,1679,-4989,1044,399,311
1021,4835,-1918,7231,1052,683,-1616
1022,1807,1518,-859,-91,-1898,40
1023,3880,-514,-2562,1931,1982,-505
1024,-3090,-6198,5793,144,1029,-810
1025,-1949,-6892,-5719,1106,-452,-564
1026,-1337,3865,-6706,494,1068,-1654
1027,-5075,-3685,6063,1388,674,-1113
1028,2994,6579,5248,-459,-228,-1938
1029,4643,7865,-6588,-893,-1338,-1766
1030,1245,-614,-6163,-96,-7,-175
1031,-5978,-2052,-19,612,-1479,-1929
1032,4833,6299,4944,980,-765,1762
1033,69,2062,-926,-1284,-1370,1493
1034,-3430,7221,-7909,174,559,-1761
1035,-6503,-3009,7007,-114,1627,1282
1036,-4449,5295,6472,-244,1441,-1817
1037,7028,-7420,-7480,70,-899,-286
1038,-3112,6545,-637,1393,1675,-1189
1039,6305,-1869,-2557,-1478,1011,-1286
1040,3972,2544,2351,1314,1007,-1845
1041,-592,-4568,3941,-1988,-1339,1334
1042,1459,-7734,3299,-1142,179,365
1043,839,4207,-97,-1317,-1565,-1899
1044,5913,4147,3875,1909,-25,-1963
1045,204,-7135,-3832,-827,1051,-1223
1046,-1039,3653,3046,-1490,1872,466
1047,1438,2458,-4794,1685,-209,1167
1048,-1436,6714,2350,-614,-1724,199
1049,7792,5074,-4776,-973,318,-489
1050,-3995,1011,2710,1507,-1284,1896
1051,-2514,7182,-2959,1856,-1890,1594
1052,-1026,-7726,-5851,-1604,408,667
1053,-4781,-5879,-7334,-1979,1992,391
1054,-604,4002,3901,-1511,-1524,758
1055,-7155,-2006,-1136,-1420,-1110,-924
1056,-4409,-6553,-4668,32,-1960,1503
1057,75,-3717,-3623,156,-1873,712
1058,-1751,2461,-6400,-1989,1737,-973
1059,-3803,3304,-2589,1216,-618,-1467
1060,-2552,-5632,-4859,1651,-562,126
1061,3092,-692,1371,1887,172,-51
1062,1184,-289,1651,-1417,-875,-1573
1063,-7112,-1896,-5673,-1531,1802,1747
1064,1076,1753,176,-1859,-1657,-1610
1065,-534,-4305,-5905,560,584,135
1066,1617,-6792,-549,1439,392,1757
1067,-4454,2288,4696,319,-1954,1680
1068,-2121,-1563,6709,1196,-1390,586
1069,6306,-72,-5066,74,-1265,1653
1070,-2849,-6408,-4660,-1644,-1334,411
1071,-6411,5583,7401,1600,-326,668
1072,-7101,705,-4116,-1092,467,-508
1073,-4163,-7590,-1130,716,-842,-1683
1074,1233,3807,-7103,1492,-353,259
1075,3703,-3217,-6560,467,771,1694
1076,4097,6042,5625,-1799,1676,-897
1077,6076,1422,573,1945,-870,1392
1078,-4401,6230,1545,-1298,1332,1811
1079,4710,5726,6249,-428,281,-792
1080,-4171,5015,-7662,-1338,1945,1303
1081,-3835,-5457,-4998,1562,1017,1739
1082,-540,-4265,-2349,797,1030,994
1083,7254,-3527,-280,1755,-1107,47
1084,5982,1601,7657,-1192,-466,356
1085,-7640,6545,-2884,1516,1826,499
1086,1682,-1877,-3143,-1758,-121,-692
1087,2660,-2495,-1697,-1651,-407,-1667
1088,-2992,5976,3106,-633,1059,1716
1089,-1347,2410,-7942,-689,-1699,250
1090,-4749,5976,883,1828,-1167,1291
1091,-2375,2475,-7010,663,-486,653
1092,5567,-3832,-3169,-591,1872,-724
1093,7892,-1822,5805,560,-309,338
1094,5287,7385,-5911,-347,431,-1598
1095,-5047,-5370,-6354,359,-1050,287
1096,-6314,-1070,7411,-1566,969,-275
1097,6794,-7128,-5239,-1057,-1252,1051
1098,-5177,-3970,5898,-290,1119,-1293
1099,2389,6066,-3797,438,1283,616
1100,-5674,5319,-2837,1944,-1306,939
1101,816,-2961,-5522,-446,1789,-1226
1102,374,2771,3658,2,-166,1412
1103,2060,-3994,4179,1011,-65,1905
1104,7735,-2114,-2808,-225,290,-1974
1105,-3799,3400,-46,-1666,-99,-1316
1106,-3988,-4741,6939,-846,-1427,-72
1107,2189,-4051,3675,-1931,-585,-278
1108,-1631,5759,-5105,888,-334,1954
1109,475,-262,-6466,1289,1903,-1830
1110,-6147,6297,-1121,-1097,1214,663
1111,2261,-511,2134,1921,1105,-357
1112,-5827,5340,3097,-1950,-12,464
1113,-813,7392,156,-759,-1138,-1568
1114,-5592,3446,4031,-203,-1420,-136
1115,-6604,-675,-6814,-696,7,1269
1116,6774,-2289,1839,1054,-595,-388
1117,976,-5598,1661,-471,810,-713
1118,5187,-365,3067,1069,-1508,-190
1119,-3564,878,-2373,396,-1508,-6
1120,3244,-446,-5723,-1999,-1481,-1731
1121,-6630,3645,5546,754,1198,-1067
1122,3754,2154,-6136,298,102,-489
1123,1209,6446,-5942,-439,-1023,148
1124,-4572,-1825,-7702,1977,-1507,-620
1125,5950,3000,-221,-858,-233,-436
1126,1789,-1379,7979,801,1935,-1681
1127,-3375,7785,-385,1786,-214,1256
1128,1782,1759,744,1101,1927,1669
1129,5643,-4064,6465,-1876,1288,1100
1130,814,-6687,-4909,-1347,1063,1221
1131,1424,4300,1431,-1202,-1788,-142
1132,-934,-4077,5982,-1577,-1728,1250
1133,2231,1741,7116,-1395,1755,-395
1134,5486,6786,-532,-1170,156,-428
1135,-7281,-3476,-2366,1818,-1673,1626
1136,-6202,-774,-6104,-1259,-984,-311
1137,3532,-6575,-474,-286,-301,436
1138,3087,800,-6324,-689,-1200,-915
1139,-1263,2026,-2931,-1234,-187,-509
1140,-6267,-2433,-5883,1709,556,-985
1141,-5523,-1470,-7408,-530,-960,1623
1142,-924,-590,-6601,-981,-556,-327
1143,3398,812,1099,21,-1709,1593
1144,3135,5484,2614,234,-1041,1653
1145,-4464,-2651,7897,1731,1582,1249
1146,4134,5149,-3501,-151,-806,724
1147,113,-4006,-4492,-1365,327,-355
1148,7249,2682,4660,-1712,-1273,690
1149,3127,-2257,-6069,-973,1751,-1163
1150,7619,6704,-4269,484,128,1904
1151,-640,7854,-1713,1938,-694,-1460
1152,2795,2973,5111,-584,926,-1776
1153,5726,-295,4128,717,1056,1980
1154,2892,-7754,3293,711,-790,1134
1155,6393,-1814,-2004,-1319,-1837,1949
1156,-210,759,6231,-505,1266,-1219
1157,-7337,4470,297,-1297,-580,1428
1158,860,7035,-3846,1364,352,609
1159,4733,1556,3852,571,-707,-1463
1160,7551,-2030,1818,-114,1479,-345
1161,2653,7656,6727,-1993,851,-290
1162,5723,-1653,1189,-931,-1840,853
1163,1997,-7578,-4140,814,-1478,-20
1164,1189,-634,1648,-993,285,-172
1165,-1016,1226,-4208,1778,570,-1321
1166,-2787,-979,-1020,-1758,1771,-1613
1167,-7634,-961,4419,1292,550,241
1168,3926,-4585,-3456,-815,129,100
1169,-2439,-6429,674,850,-1758,42
1170,2864,5774,5447,-1959,-1888,1529
1171,6921,-4571,4950,-872,-1591,1389
1172,-2463,3563,-2374,1688,-112,338
1173,7383,-4251,1143,-1736,-1215,-1806
1174,-7539,54,-764,696,1470,49
1175,5219,1296,3818,-1986,1394,287
1176,-1259,5809,3504,614,1953,324
1177,6975,-7621,-5129,-1331,-1697,-1378
1178,3205,3179,-3381,-1326,1344,-1307
1179,3943,-1446,-3307,1300,-1939,1037
1180,-2834,5967,-3435,967,-461,1995
1181,-2715,-3051,-7697,971,254,1558
1182,7408,-311,2911,-1968,-154,-990
1183,-5663,-1099,-3286,-337,-122,176
1184,2528,-7705,-4167,771,1487,1271
1185,-2981,627,6556,-748,321,-1862
1186,-5290,-5200,7581,1922,-1762,1584
1187,-3509,2222,-6461,-1778,-1984,358
1188,-2333,2519,-7713,88,-405,1181
1189,233,1896,6294,-1576,-878,-989
1190,-7385,-5769,2310,-845,-1843,470
1191,-2850,611,-6015,923,1459,1614
1192,3054,2909,-3020,1388,-1487,1661
1193,2920,-4663,-4653,498,462,-914
1194,1553,7030,6756,606,168,-1111
1195,-5648,-1882,2287,-1334,453,-403
1196,803,6912,35,1462,-1674,1874
1197,-6567,727,-1121,276,389,-1512
1198,7556,6798,7458,1704,557,-687
1199,7134,-4156,-3595,-419,1191,-1883
1200,2622,-4998,-3835,-962,1199,1016
1201,3466,3981,6395,-346,-1398,-574
1202,3399,6406,4653,339,701,-862
1203,-3020,-5853,2229,53,-1358,-236
1204,-5703,-4112,-4592,-1077,197,731
1205,2,2267,531,1198,1645,-1365
1206,-4853,-1272,-436,-260,-1989,712
1207,-186,-5239,5774,266,-1363,294
1208,-2607,3238,1085,-1966,-20,190
1209,5720,7309,2320,940,-1668,423
1210,2634,-6108,-7428,1519,-503,-395
1211,6501,-6067,621,441,396,1149
1212,-705,-3818,6575,1021,-1501,752
1213,1593,1989,-1985,-1959,-1689,-78
1214,3640,2444,6765,188,-1041,-691
1215,-1017,1941,3480,-1144,-1536,-1589
1216,-3891,-819,7444,43,588,-1754
1217,-2022,-680,-3201,1527,1028,-1562
1218,-2968,-2507,-1318,176,-1743,418
1219,3274,7997,4650,-991,-1022,1447
1220,2601,-3850,-5152,1586,1279,1684
1221,-482,-4417,6438,-365,1308,1064
1222,2166,351,7497,-761,-1877,1931
1223,5374,-7730,3861,1907,-1082,1453
1224,-525,1047,6516,239,1623,-50
1225,2692,2345,6922,-1755,1174,1246
1226,273,-186,6477,-1445,-1353,-720
1227,3244,3536,7958,-910,-1660,1264
1228,5732,2420,-2007,778,811,-1072
1229,-1134,2669,4300,-1794,-76,-631
1230,-327,4616,7208,968,-973,-491
1231,5202,5901,-2735,-1998,1958,1600
1232,-7183,2438,5107,-750,-873,766
1233,3677,-6947,-5208,-676,-1489,1732
1234,1264,-7432,5082,-761,-442,143
1235,7149,-2163,-6796,-537,1709,243
1236,2588,5962,2681,738,-1403,100
1237,-7531,-1850,-7561,-1172,-241,-1656
1238,-4993,-256,-6163,1196,1984,-268
1239,6164,-1466,4377,-855,824,-1764
1240,557,-3054,-6111,844,1222,-1677
1241,-5920,-2354,363,-1084,-662,1297
1242,2057,-6785,2079,1207,1171,-9
1243,-5027,3273,4602,-1226,1878,619
1244,-736,-4900,-3431,1045,345,574
1245,-6418,5273,4813,1176,-1677,455
1246,6503,-5506,81,1933,1286,235
1247,4695,-4276,-6064,175,1999,-218
1248,1416,-2756,1922,-818,-1106,-876
1249,-7574,941,6577,-785,-1911,-1774
1250,7728,-4926,-5833,-261,1702,-455
1251,3282,7620,-4228,-1845,404,395
1252,-4734,-2591,3026,-490,-1827,1953
1253,4137,1845,6016,416,104,-1936
1254,3168,-2575,2620,-786,1777,1720
1255,494,4978,4312,1471,787,-705
1256,3277,-1875,-3405,-200,-1901,1889
1257,-7652,-302,2730,-576,336,649
1258,5013,1167,-927,-1332,-1455,969
1259,5581,-3169,5009,-687,-1522,603
1260,-2508,-5357,5543,-338,680,1181
1261,5471,1264,-2306,1703,-1211,142
1262,6699,3068,-7557,-461,-635,-862
1263,6010,4111,6646,-90,1931,-1844
1264,-5048,3720,281,1099,-1457,1269
1265,-2852,-7005,280,1283,-1367,1533
1266,-1694,267,-2220,1166,1825,1968
1267,7204,-245,-2609,-1338,-1146,1025
1268,-6166,-3472,-3971,-1229,-1738,-352
1269,5744,-7769,1223,802,174,242
1270,6849,5990,-4199,564,-1286,-824
1271,-7067,3111,-4257,-1011,1961,220
1272,-1592,-2603,-1743,37,-1598,194
1273,6808,1990,-6831,1002,603,-287
1274,3217,-5009,2799,1277,-278,795
1275,6638,-7763,2794,1055,1709,1153
1276,4867,-3368,-7313,1194,-1450,-1730
1277,3526,-868,-534,794,845,608
1278,-3926,-5069,-3504,145,-499,-229
1279,-5658,5826,7097,334,-1,1026
1280,6433,2218,-1884,-532,877,-161
1281,-1364,6979,3356,887,-445,1990
1282,-3446,-7974,-1584,-538,879,1954
