Sample,Ax,Ay,Az,Gx,Gy,Gz
661,-7915,-6105,-2882,1352,-1368,-1323
662,6924,3095,-6983,1161,86,1603
663,-467,5112,3322,-1168,-152,1942
664,4857,-3758,-6866,718,-1419,-1726
665,6418,6282,-6019,-769,-199,-499
666,6265,6702,-1219,1600,-657,1805
667,950,-3474,7148,-191,-533,-351
668,-6208,-7671,-5863,-1775,-684,-1489
669,-1368,3847,3710,-662,-1142,110
670,-3522,7864,-3818,-1679,1976,424
671,6727,5573,-7372,-931,-707,555
672,4404,1353,368,1077,901,-1471
673,4979,881,5449,-1913,-1143,-546
674,2037,-3014,2517,1921,-1867,-1406
675,-2910,-2345,5029,-27,-116,-332
676,-2475,-4888,5485,-735,565,-1198
677,-5530,1092,6661,235,-413,1982
678,4234,-6219,-5401,192,1170,1882
679,-982,6420,-4115,-603,-949,-259
680,-3211,-573,-7259,1995,360,-1010
681,-6058,500,-6754,-1449,1234,-1621
682,553,-820,-4628,598,-378,1673
683,-4546,605,199,-1517,1788,1877
684,-7773,6737,3919,1843,-629,-1477
685,-1261,4021,-3420,1685,444,1326
686,7740,1377,5047,907,65,-274
687,6613,-1564,5438,1622,1619,-1316
688,-5380,6398,7423,1880,-1606,-1610
689,-1571,5448,-3707,222,1581,483
690,-2594,1665,6915,1858,1440,276
691,-3184,-5897,6821,-1354,-567,-796
692,5319,1341,862,-625,1075,-1110
693,5551,-3409,6955,-1144,-497,1808
694,5809,-6356,4219,931,-951,1819
695,205,4908,6507,-1938,-1004,-649
696,-3264,-6739,3097,218,1473,-1061
697,-5550,6807,-4833,-1425,173,-816
698,1169,-6771,7766,-806,-1809,1214
699,-7553,-2013,4052,1720,-1597,-1378
700,7386,5661,-941,1480,-7,-490
701,2396,6145,3522,-1046,-269,-1804
702,5177,-4349,4725,645,1982,-1684
703,4948,5374,7695,1591,-1693,-922
704,-2960,-35,5625,-403,306,-1177
705,-2240,7775,-96,1799,537,-832
706,-5257,4580,135,557,1319,-1767
707,2926,6711,370,-762,-1025,-1452
708,-2397,-7381,3846,1028,-895,593
709,1430,3320,1202,1187,-1016,-493
710,3452,-6789,-5527,959,1635,209
711,-3244,-2356,645,548,1536,1879
712,-3163,-2678,-6197,518,11,661
713,6331,-6996,-7315,-1464,725,-328
714,-4548,-6264,-4337,773,-1098,-1733
715,587,3776,-4394,472,328,429
716,4132,7304,-673,190,1743,422
717,336,-5916,1026,37,-153,225
718,1637,6080,-1419,217,552,-40
719,-7209,1948,1611,-261,-1390,1520
720,6741,5376,-4799,1149,-1971,99
721,7660,7511,-1346,1935,1143,674
722,-1308,-6607,7252,-1263,497,-739
723,-2855,-551,3777,985,124,-1649
724,-2491,-5774,229,742,-1509,-1712
725,-4242,476,-647,1508,61,1621
726,-7872,990,2960,-23,879,1045
727,4936,-566,7772,-333,-1595,-1433
728,3464,-6205,4592,-174,1921,1200
729,4809,-3586,970,-21,286,1230
730,4833,-4904,2719,-1902,-509,-567
731,-2007,6304,95,806,1053,1801
732,1454,-3085,-4678,-1207,180,-800
733,-7957,-7283,-6714,-892,332,1419
734,6950,-2864,-7236,-453,1548,1650
735,-3577,905,-4298,350,1603,-1820
736,-4261,-227,2262,254,-1149,972
737,-7269,4842,-6290,114,-305,1520
738,6482,-3893,-2267,-1855,260,-557
739,-4593,-4036,-3759,-610,-387,-756
740,7832,6160,5015,-1949,-1102,613
741,-2030,-3428,-7818,168,1086,-1082
742,-1866,6921,6022,-210,32,-1148
743,-4624,118,5506,-212,-1089,-1842
744,6671,3356,3392,-167,-125,1903
745,-3390,-376,2364,891,1068,-953
746,1231,-3547,-6190,-26,1156,-1814
747,-667,3348,-7422,-848,-749,-1744
748,-2312,-1079,2035,-1189,-1123,-1446
749,-313,1310,5832,-925,544,-1442
750,-7639,-6751,2105,335,395,1258
751,-7701,-6790,-4542,1200,43,197
752,2735,-5933,-7757,-1360,625,570
753,-7823,-3503,-7223,-9,1210,989
754,3529,-1362,-4637,-13,-168,-710
755,3327,1328,2291,-1044,611,-1204
756,5648,-7588,-318,-853,-1663,-1200
757,4435,957,-1492,1759,231,-212
758,1711,1500,-2258,-547,-1322,1160
759,-7429,-6793,-7440,1105,-430,1554
760,2296,7034,-1298,1326,-677,1643
761,-7097,-7070,5653,1548,-1843,-1665
762,-7563,-633,5692,-625,922,-1799
763,7196,-2722,2324,-198,1855,-714
764,903,2962,-2235,-1464,990,-644
765,-139,-1243,-7221,585,627,-614
766,218,-4765,-1248,1022,-1315,1934
767,4506,5119,-3221,109,1683,-1693
768,602,3454,-6135,-397,-233,750
769,-7418,2454,4567,907,-1076,1695
770,-2334,-472,3501,831,8,-451
771,-6982,-6974,-7739,-1152,1558,-136
772,-2265,-5657,2828,-276,1476,666
773,1622,-2528,-2945,-1697,1061,-617
774,521,-357,4109,911,708,1259
775,-7371,6104,1322,513,1641,289
776,7054,4638,-1860,-665,61,1866
777,-634,-2606,5721,-1561,1187,-862
778,4559,2245,5188,968,-1049,-1295
779,7792,-7066,-6937,-1688,491,1430
780,834,6507,-4646,35,-1599,288
781,-5378,-1107,45,799,851,-931
782,-7441,-6963,-6336,-1094,1150,441
783,2859,-1893,-581,-962,1175,1637
784,3766,4943,5322,-1088,-990,-1533
785,74,6384,407,1832,-822,1130
786,-5375,-6323,7332,-565,-119,-1554
787,-4355,1509,4909,917,-212,1438
788,2602,-432,-4700,1890,554,-162
789,-3031,5625,-1938,-1934,-767,1678
790,7221,218,5911,1580,-429,68
791,390,-6757,-5143,-1346,-442,1939
792,-869,-6243,878,-825,-1600,1972
793,-7345,-49,348,1372,-49,490
794,2286,5866,-28,107,-1365,225
795,5349,42,-4572,-1889,968,-1437
796,-232,2845,7260,1486,1933,207
797,-6192,690,-288,-918,-1362,41
798,496,-809,-4061,502,-653,-798
799,-1235,-4350,5597,1718,670,750
800,-288,-6687,-2839,1765,434,441
801,-6980,6363,3096,95,-608,-711
802,-4243,-3176,7969,1823,1164,615
803,-2150,-3460,-1349,-1347,-504,-1895
804,-2599,2999,2596,-1853,-1749,458
805,7227,2998,4582,-639,-834,253
806,6142,-2563,2366,1960,-829,501
807,1317,-82,-747,166,60,1829
808,-5754,-2350,-2544,-413,-705,743
809,7246,743,7435,-1279,-1534,-848
810,-7994,3244,7271,-1309,764,-1948
811,147,7429,764,1872,996,-1007
812,-5882,-4170,4396,1632,323,1122
813,1881,5897,-1897,-1194,-709,-15
814,7789,7261,7596,1307,-697,1365
815,5280,2166,-566,-320,-1822,1594
816,-4700,5394,1001,-631,1428,235
817,-7171,892,-1310,715,-39,1461
818,-2822,-6692,-2693,-1177,1926,-256
819,-4922,-4979,-6168,-1984,-733,-226
820,-4353,-5247,-4045,1081,145,-1556
821,490,4833,3361,-923,-688,1241
822,1909,610,-3815,991,713,-915
823,4642,-6938,-4217,-1012,-938,-1328
824,4233,-1127,-4980,-764,-677,-423
825,-6701,5626,-7692,1997,1107,526
826,-2128,-1667,-3242,1158,-959,1508
827,1546,4212,-5525,-174,864,-1212
828,4890,688,5290,-223,-640,-583
829,-4086,-67,-2101,1622,-898,-262
830,1259,6588,-6313,960,909,178
831,4331,-4313,-964,-77,1760,662
832,7064,1803,4745,-81,-1381,940
833,2117,-6006,-684,-1018,-1990,-1672
834,-1945,2130,778,-1722,-1771,632
835,-5627,4869,2589,1778,-326,1066
836,-2855,7598,7695,1157,269,541
837,4608,3473,465,116,512,-817
838,-3617,-1165,-6530,59,559,369
839,6780,-801,4627,191,454,-270
840,4553,5742,-6569,-937,99,-224
841,6287,6142,3527,-840,107,-416
842,-2594,-7489,-4117,-1998,-1149,1332
843,-2770,-2907,5096,1420,1816,805
844,1896,-925,-6938,-715,-1986,-577
845,-3211,-2694,2059,148,543,-1484
846,-6318,-7439,-6332,-1094,932,-87
847,-2703,429,-6216,46,760,-1620
848,-2785,54,-1071,1451,772,1935
849,-6749,5858,-2147,-323,-986,-199
850,-4208,-7026,-2044,1533,1315,1872
851,3884,-4640,545,-1081,1311,-53
852,4158,5564,-7899,-469,563,860
853,-7521,1449,-5816,1350,1484,1275
854,-5759,4385,5701,-1402,-897,-646
855,2508,-6992,-2195,-1706,-1999,-524
856,3162,7240,247,1058,1275,600
857,7329,7458,2467,-370,-1655,-415
858,-163,-4671,-452,-1237,-1167,1614
859,5391,-7141,-3658,-31,-894,-1799
860,7816,-5586,867,-860,-1606,1490
861,6036,7732,-1473,-1067,254,1044
862,7925,4956,-2901,876,-1752,1864
863,-2440,584,2181,-1364,347,1290
864,-3298,7830,-163,1394,-214,1911
865,1956,5532,7548,757,1351,1440
866,-1416,-5147,-7703,-1641,1415,-1561
867,-6580,2348,6021,-1986,490,864
868,-2282,-5322,2347,70,-67,-1285
869,-4758,6604,6176,-322,200,668
870,5157,-6855,875,-1509,977,-1477
871,3637,-903,6994,326,1085,-78
872,-989,-2168,1709,1043,436,737
873,-6259,619,-2851,101,1518,203
874,-5904,649,2022,1535,1129,303
875,-1747,2140,3378,1144,962,-633
876,2932,4894,-6955,-309,-377,1744
877,3333,7905,-7927,1600,1380,-1163
878,4421,7799,4528,570,1332,-576
879,7303,5249,-395,347,-55,-52
880,2165,-1914,-2825,-1193,232,-1355
881,-332,-2390,-4369,-1853,1369,1614
882,-5148,-5323,6255,-921,-1115,-717
883,5409,3469,4177,-360,-1189,-646
884,-7793,-6027,-2707,-1439,-353,433
885,5514,-2888,-4773,1033,-597,1004
886,2471,3932,-5060,-1965,-188,-984
887,7249,5010,7353,-1683,-1806,1624
888,-6480,5677,-2300,-1501,-1592,1263
889,-840,5645,7860,-523,-1309,335
890,7255,5387,-2405,391,-901,-843
891,6940,4378,-5776,-1750,-1849,505
892,3790,5018,-3363,1508,1292,-805
893,2329,-5874,-6391,997,-1864,-71
894,1866,3448,-2939,1836,741,-525
895,-5479,845,7988,1263,1502,-1590
896,-6999,10,6989,345,1172,-1793
897,7788,4106,-1785,-255,-582,1331
898,-4485,7646,-687,-1424,1378,1898
899,-7055,-6013,6787,1567,1338,-1477
900,-3027,-2436,2713,-998,78,389
901,6926,1868,-3088,-1998,1769,-1013
902,-7157,5946,4171,-1952,-1153,274
903,-2038,-5274,3558,375,-1307,184
904,217,-3875,-649,1483,-646,1922
905,5649,-2124,7323,566,1984,1787
906,-7947,7582,6025,-776,471,-653
907,-1681,3801,-4881,1863,606,-1081
908,3038,-288,-2394,1981,1842,846
909,6706,7695,-101,-955,-1973,100
910,-4785,-4211,1533,-446,1051,153
911,-7084,-2835,5945,-1456,-470,-1676
912,5434,5368,-773,-688,-890,-255
913,-7072,-1394,-7713,-486,-1469,921
914,-130,990,-7982,1483,1427,-1889
915,4476,-2678,-3558,-15,749,-1609
916,-6806,3237,-663,1465,-1202,-563
917,7509,6321,237,1920,288,1610
918,1006,-4814,-4741,206,-273,817
919,-1724,4427,-1775,-1754,134,1283
920,2173,3405,1216,1789,1750,1288
921,4127,4316,-7657,187,780,622
922,-327,-6539,997,-829,-1751,-760
923,-2386,-1180,-4460,-1454,-1628,-1144
924,6814,-126,1015,-310,-241,-1572
925,3504,4169,6826,170,1635,-1222
926,1544,-2392,-6686,300,1535,-162
927,-7887,4937,-6314,900,-679,-366
928,-7734,-1037,-365,935,-488,-446
929,-1900,-2288,-6866,-1023,-1675,295
930,-984,-3280,-3378,-96,1003,-732
931,4319,-6018,6168,1078,616,400
932,-6934,4891,-5550,1291,1058,-1748
933,-7620,4150,6526,897,423,-1010
934,3167,70,2970,542,-1813,589
935,-1150,-2302,4720,-905,1194,-901
936,7601,-2470,-4888,512,-135,-1142
937,7517,-7156,1410,949,1776,-474
938,-2209,6912,5861,-14,804,-1012
939,-2912,1231,3389,-382,-645,-1248
940,7662,3275,7329,1455,1408,-804
941,2735,-1030,7849,1404,-703,-270
942,6391,6320,2197,-1700,1910,1353
943,1731,5041,-1906,1670,-471,-728
944,3457,6574,3162,1128,454,58
945,6931,-1318,-63,-739,628,1167
946,2416,6978,7218,571,1735,1985
947,-5134,3429,-7565,1064,-1912,588
948,-3653,6207,-7057,-1426,-998,1489
949,401,-7123,3307,1393,-459,-1191
950,-1031,1580,5471,-307,1218,-1022
951,-2068,-6469,3488,-1319,1119,1249
952,-2522,6094,5972,-763,-1161,-660
953,-6275,361,-5687,-1093,-1254,-1614
954,4126,2707,3063,1370,1489,-1257
955,7967,-6219,-6411,827,-1085,936
956,-4146,-5836,4936,-9,-1991,-343
957,6892,-6932,408,0,747,-926
958,4752,4110,6135,-1952,-1079,1429
959,29,-1688,-4064,1964,1300,1889
960,-2589,-698,-9,411,1456,673
961,-4881,-1325,6002,-1182,-639,1383
962,-836,6121,-5779,357,1287,-546
963,768,4879,-5276,-1596,-1848,-844
964,-1744,-4922,1648,473,-75,-1555
965,6494,2068,-4583,-105,-1718,-1748
966,1128,-5916,3569,-1871,-280,-389
967,3852,1621,-735,-1067,-378,183
968,2138,-1652,182,1360,1163,-1627
969,-3930,6276,6245,-1076,-1484,1800
970,6397,-6889,-1491,-61,-1182,1502
971,-4220,4251,5026,1028,1628,-778
972,4328,4199,6835,-995,1111,1288
973,-4112,-2925,-1621,-176,1219,-1096
974,3501,2231,-1056,-1972,1135,-785
975,5334,3383,-5615,-38,-914,115
976,-1027,-6893,-3622,-965,170,1235
977,-7195,-1664,-5992,-1369,962,-1475
978,-4309,85,-6100,1646,1146,-1874
979,-3,3136,-2211,-401,-1884,-1973
980,7692,-1653,-5016,-1706,-367,837
981,3817,4307,-4534,-167,-516,-1940
982,-5938,-7421,-7961,-332,-1949,56
983,-7001,-36,-7280,1321,-230,-699
984,-5948,-1397,-3680,768,319,-736
985,-4809,3671,548,1108,-1968,-1447
986,6535,-6712,-5834,644,-1979,1148
987,2629,-5996,3615,-1338,-1622,12
988,-4726,-4603,-3192,365,-1597,-1784
989,-1961,-2750,-5387,959,-320,983
990,4239,-848,-7891,799,-1862,-1532
991,3625,4080,292,320,901,-341
992,4485,-616,6494,-341,1567,1186
993,-6188,7190,373,615,-1391,-1960
994,5688,4208,3971,239,777,-736
995,5532,4975,-1488,-229,603,-303
996,7569,2162,2195,-1191,1489,187
997,-6030,-202,-4487,-1928,-1546,-880
998,-4365,2110,7704,-958,1886,-367
999,3106,7080,2291,1674,-995,178
1000,-6953,-2285,5577,-383,-1303,-193
1001,3337,5074,2268,864,-1291,1198
1002,-6298,6956,5935,1614,-502,-651
1003,6081,3430,-903,1556,-1350,-765
1004,-3389,601,-1344,-1344,1138,1015
1005,3761,-2200,-7175,-1060,630,-1921
1006,5752,2123,634,-1493,1852,-563
1007,-2331,-6350,1160,-785,219,-935
1008,-5815,-4452,483,-1663,-1195,768
1009,-5634,3075,-2447,-1666,-1580,-1731
1010,61,6822,1284,-1,-433,-942
1011,-511,-916,-2994,-724,1439,-1625
1012,-2641,4803,6109,140,-321,-933
1013,-4029,4739,-7631,957,260,-1765
1014,-6183,-4305,968,505,355,-1507
1015,7845,-7043,-4576,520,1408,-1544
1016,-822,1599,4130,985,-964,1901
1017,-1518,-4311,-2412,695,395,156
1018,-2144,6405,3998,365,-1056,-1259
1019,-6889,2470,-4512,746,-1127,443
1020,-2299,5138,-2412,-1341,-875,1765
1021,-4038,-4334,3811,-812,1004,-661
1022,1432,-7709,-4853,731,1915,679
1023,3929,3899,-239,-1758,-1632,-1470
1024,-3851,-1348,-2577,-1844,1929,620
1025,2906,7781,-1917,-1318,343,1764
1026,-5424,3512,3801,-1143,1007,1403
1027,2604,1015,-2246,-1560,54,-1823
1028,-300,-7853,-1749,634,-1982,-846
1029,-3717,-4273,-1716,605,-1754,1227
1030,5636,-2632,3472,341,812,-305
1031,-4567,2102,-6774,-275,-560,657
1032,5108,-7617,3780,-1610,1125,810
1033,4926,-4010,2626,660,-344,261
1034,-7367,-3939,-4713,-1400,-1328,289
1035,5167,-3445,3677,-1791,-775,839
1036,2085,-1596,901,1535,-13,-73
1037,5056,2995,-6182,-1071,1340,-208
1038,-5262,-3180,4005,-1428,-1321,-837
1039,-2303,-2499,7961,-951,1541,1993
1040,7622,-2204,-7272,-1999,141,456
1041,2163,-2106,-5467,1516,-321,-1026
1042,4039,-1610,-773,508,732,-823
1043,-7899,-1547,-2906,1089,-1560,-192
1044,4164,3758,6169,576,-1972,776
1045,5396,-2251,6915,-1656,-77,-799
1046,1500,-4981,-7612,390,-388,1525
1047,-878,-1965,7206,-1867,848,-1660
1048,2436,-3559,-7667,387,-254,-429
1049,-5835,1552,1402,-923,775,169
1050,4966,-140,565,506,-829,-1168
1051,6630,4455,7053,566,1804,744
1052,-6758,2021,7845,-964,-1178,-1199
1053,1290,-6833,-2987,-110,-466,205
1054,-6512,-5938,6931,1097,-1177,-1347
1055,2273,7191,648,1672,720,1479
1056,2739,5273,3774,1444,662,251
1057,-2465,-3312,-2113,-179,104,195
1058,-4646,6057,303,-906,-1573,-411
1059,5852,7519,5672,-427,1886,-1403
1060,-5405,6369,-459,-1272,1854,1478
1061,-1259,-6245,4887,894,1454,195
1062,-2409,-2788,-7092,-973,-945,299
1063,3794,-4742,7333,1475,326,-1979
1064,-4032,-2090,-7148,-880,615,-807
1065,-7632,2943,2551,-264,1623,-956
1066,7312,-2919,4214,552,-1029,-1410
1067,6996,-7096,-4831,-1391,-1108,-428
1068,-6205,-4031,4940,1664,1842,1745
1069,3572,-4064,783,1286,917,1736
1070,5883,3752,1012,428,-1623,-1639
1071,2170,7767,-5319,877,1972,1185
1072,4828,-7421,838,-836,-1001,1092
1073,-175,-1675,1425,-864,942,405
1074,848,-3925,6057,-1813,-49,-196
1075,894,2718,-3504,-1763,1579,407
1076,4266,2369,-6684,-1163,-60,894
1077,-7396,2358,2449,1028,380,521
1078,-2430,6433,-4668,934,912,422
1079,-7711,-5687,5063,1617,-651,-1403
1080,-6456,-4226,-7214,-795,-563,-1232
1081,-2799,-7648,6967,-1413,-76,941
1082,5315,533,-7409,1234,246,1708
1083,-2736,-7287,5091,682,-223,-1293
1084,860,-2085,3749,105,-531,116
1085,2525,6208,7632,-394,-1031,-941
1086,-1345,2199,-1257,-1716,12,-108
1087,424,3516,6903,379,1802,-103
1088,-876,4451,2737,-1096,44,35
1089,-2879,-4341,1111,-307,-647,-453
1090,-1081,4653,-949,-1964,-1429,350
1091,964,966,-1336,-1263,-143,-167
1092,-2939,-7329,-3487,1082,-707,1073
1093,2604,-7563,-7032,-671,914,1436
1094,-6993,1949,791,-156,-201,425
1095,-1701,5581,3334,1538,-1938,254
1096,6509,26,492,1792,-1199,-1534
1097,1558,-1027,3260,998,751,-1982
1098,5235,2088,-7622,612,310,-852
1099,-5347,-7738,-7999,499,-1329,-1032
1100,1342,-568,-2088,807,1771,1510
1101,3153,-3319,-4243,-377,-1001,-1236
1102,-3971,7285,-1873,1094,-527,-1902
1103,5079,1284,-2075,1999,148,905
1104,-5948,5511,-3466,854,-78,1783
1105,-7551,6801,6948,-1063,-634,-1605
1106,-2844,2936,2081,-509,-92,937
1107,990,3839,6733,1772,1135,-536
1108,6887,2587,3581,803,1132,1245
1109,2570,-1299,-5042,-49,638,1298
1110,-4574,2606,7292,-1598,-1959,270
1111,3668,-7190,-677,-230,523,-808
1112,4560,6330,-5995,119,1842,995
1113,1355,4632,-7249,716,1171,1684
1114,344,1783,3451,-1644,-1632,1397
1115,-4758,4300,-2869,1955,137,-880
1116,647,-2473,-978,588,725,385
1117,-5699,6424,793,-1199,1887,258
1118,7940,-436,-331,1424,-1169,678
1119,-1746,-5639,-6723,227,-1694,-236
1120,-5273,-4708,-4568,-839,1754,344
1121,1686,3496,826,1774,1122,702
1122,-6942,-6767,2570,1959,-306,1970
1123,7311,7228,6476,1819,-485,-403
1124,-3301,-5463,103,1294,-1917,-1614
1125,-5567,-7992,-4633,-1073,905,-1081
1126,2525,2620,-3443,-1994,1133,-1122
1127,-1539,828,4237,-80,-1915,1281
1128,-3345,-1626,-5593,392,-234,1652
1129,5539,-2543,1232,-1926,642,1145
1130,-2844,-5836,1986,680,-1123,1822
1131,-6784,-7123,7792,-973,-1133,-1489
1132,1354,-4992,4414,722,-1642,-1366
1133,307,-7993,-6427,465,989,1242
1134,-4694,-1784,7056,223,-946,-28
1135,-7330,-1691,-7100,-1020,724,-1040
1136,-757,4787,-3672,-1280,-1348,232
1137,-1582,3360,605,-1500,372,780
1138,-6725,5556,5103,-426,640,-1039
1139,-4892,-1773,875,-1160,-953,1916
1140,-1359,5964,-2246,1350,788,-1248
1141,5023,-1631,-878,1387,-1166,-1108
1142,2289,5474,-6163,-1649,-1549,1652
1143,797,-5303,858,-1785,-1717,-1564
1144,2729,-3877,-5502,1440,1343,460
1145,-5567,-4855,-394,-1449,669,-561
1146,54,-3733,-1295,647,1585,-704
1147,7052,4538,7009,102,555,-652
1148,-311,5283,-3637,1631,135,-1175
1149,-6744,-3692,-4479,-147,-163,1946
1150,-5731,4914,-5201,1599,-1896,-1952
1151,-3727,6747,-1099,-1085,-1873,1453
1152,-6209,6747,200,-964,-233,521
1153,-4463,-2524,4012,-204,937,1982
1154,-195,-4039,-6909,-1383,-1910,930
1155,-6491,-5719,-765,442,-78,462
1156,6843,4235,-3823,-1117,1992,-33
1157,-2545,-1522,7918,-1452,-1862,-1785
1158,-3600,2240,-186,-1415,153,47
1159,5638,-7688,-2179,-1062,1904,1196
1160,7125,-5975,5834,333,839,-794
1161,-4872,3299,2407,-1551,353,-269
1162,-1426,7836,1706,-341,462,1330
1163,4093,-3157,7017,-1468,-583,1096
1164,-1080,-394,-2168,-811,1584,1545
1165,3858,-3269,3291,-500,1329,-992
1166,1446,7021,5584,1288,-1262,-1552
1167,2941,-3967,-3586,799,-1243,-1212
1168,4402,-368,958,-1931,79,-540
1169,2,-1314,1745,1096,1627,-955
1170,-6846,-7963,-703,173,-227,1618
1171,4911,-5966,-7057,-1020,1991,-1820
1172,1331,2857,-6390,71,963,1350
1173,6674,5368,-1934,-1469,-855,54
1174,-3092,6010,-4860,-722,-678,-1762
1175,-6827,5185,6,-517,1280,1482
1176,3799,-7927,757,-1109,1247,-466
1177,-3271,-2613,1110,-268,678,-1088
1178,2446,3211,4066,-1845,-614,1722
1179,-6945,-7734,2385,-1256,1751,860
1180,-6921,-1187,-6999,902,-1573,-1625
1181,476,-1068,-5724,802,-267,-333
1182,52,-5770,4816,-1202,1961,-1518
1183,5464,5367,-3832,-802,287,-978
1184,5369,-4046,-5986,364,-1176,-1306
1185,-5119,2651,-1659,430,256,-555
1186,4086,-950,-7737,-1052,19,-20
1187,-3784,-1248,2192,846,-1436,843
1188,-4436,-2460,4355,-1889,-1998,26
1189,4520,-1643,-1180,1592,-1969,1699
1190,-7834,-421,-7729,513,127,-110
1191,4841,-1930,6983,-946,-892,-1607
1192,6454,-4298,2859,299,990,-690
1193,163,-567,6118,1816,-535,-1878
1194,-5900,-6373,4470,-274,1202,-1187
1195,628,-2557,7607,-1027,762,-1641
1196,-7410,3376,2602,-537,1093,-1672
1197,-6949,5096,-1179,559,1779,1351
1198,5375,1562,-5256,367,1633,-404
1199,3483,6321,-1958,-1663,-387,318
1200,1918,1575,6009,554,-1519,-926
1201,5201,5031,-6298,71,207,-1524
1202,5183,7447,-3433,-45,-790,-1588
1203,-4218,4081,3873,1553,526,-1233
1204,-1623,-2492,2574,1605,-35,951
1205,-3439,-6030,-2144,-1354,-148,1855
1206,6444,-4399,712,386,823,1652
1207,-507,1674,5787,-1360,776,1864
1208,3602,-5378,-4801,-360,-957,1109
1209,-6172,-2128,1114,-181,649,-790
1210,-1119,-967,1590,-215,272,6
1211,-7800,3198,-4206,1074,-1597,1002
1212,-394,-4011,309,510,-1236,401
1213,7753,7551,-6721,-1038,-1021,-552
1214,-4649,1130,-2171,124,1517,804
1215,-7795,3325,322,-1390,-1178,1748
1216,-7606,2293,-3471,-1484,-1621,-1431
1217,-4116,3318,-1845,-1872,1351,-599
1218,-950,2071,5757,-1727,-1014,33
1219,2858,5443,5228,1741,720,-1910
1220,5053,-2113,-5545,-1557,1203,-1404
1221,2085,-748,-4942,270,-1010,1202
1222,-7775,-1467,6922,4,1355,-174
1223,-601,-3348,-2520,580,-288,619
1224,-1161,4497,-6993,-990,-178,-1842
1225,-5205,-433,-2757,-413,-1339,1839
1226,7416,-5080,-732,-1763,-1066,-1639
1227,-3606,7563,-5301,-1070,-1101,-1185
1228,-1923,-4729,-7023,994,-922,-849
1229,-5637,-3302,5402,899,-1510,-137
1230,1420,2806,-6813,-202,1744,-402
1231,-1191,-6044,3076,926,893,-607
1232,-2895,-4878,-4967,-1731,-1275,1780
1233,7601,-4991,2433,1725,-1533,1954
1234,-2903,2159,-7557,-873,1557,-963
1235,-5820,3306,-1949,1838,-225,-809
1236,-6960,1486,-5310,675,-1920,-65
1237,4511,62,4713,-773,-353,-256
1238,4336,-7720,4445,-385,1056,778
1239,-882,-4629,-2371,-981,-1485,191
1240,-150,1243,5819,1624,284,1703
1241,-6073,4510,6132,-399,352,1275
1242,7034,606,4947,192,-1031,996
1243,6058,-6098,5735,-1817,230,1321
1244,2044,-6778,6405,-106,1928,-803
1245,-716,3937,4627,603,507,-1141
1246,3181,-7393,-4605,130,-1271,-293
1247,7714,-4300,-4649,1602,792,-1311
1248,5768,3159,1569,-680,-984,-161
1249,-3508,-2273,2438,-1751,-704,1030
1250,1202,4135,-1370,301,-261,649
1251,2112,-1805,-2433,1931,-847,-949
1252,5101,4196,6298,-411,1772,-734
1253,3416,-7192,-5845,1820,-763,1490
1254,-7084,7311,761,1158,-199,443
1255,-1317,-7119,6795,-83,-336,1279
1256,4269,-5219,-152,-636,1573,593
1257,-3009,-5378,7279,345,1020,-523
1258,-1329,528,-6864,-1982,-1077,-1458
1259,-5385,3581,-2287,398,1337,-1513
1260,5025,4823,6726,1562,929,-1115
1261,117,6209,-5938,1055,-1556,1111
1262,-5232,-2235,-5370,-1129,-1167,-691
1263,-4892,-4076,4070,-1043,831,709
1264,-4559,-6153,-415,-1392,1981,1553
1265,-2876,-385,-6655,127,-216,484
1266,-7366,-4419,5449,-1438,-1813,-361
1267,4994,3335,2620,-1282,549,-856
1268,-3102,1570,5924,1985,981,-418
1269,2025,-2096,-2447,454,-139,-783
1270,-5237,637,2406,-964,-1237,-242
1271,6841,1161,4417,937,190,-418
1272,4441,6103,-4035,-1380,892,-1453
1273,4071,-6421,-1992,-1014,-484,251
1274,3885,3595,-3577,-374,-837,-1770
1275,-2238,-7837,5552,-1141,-667,-1938
1276,1681,495,4047,-1318,-1817,-843
1277,7367,-4805,-4393,-875,373,1959
1278,4970,-4698,3598,-1907,1138,-1469
1279,1769,887,1176,798,779,1174
1280,2075,-582,6806,-1955,1854,1886
1281,4383,-5556,-1855,-1807,-493,1142
1282,-7007,-3374,-2752,-928,926,-1609
1283,-981,-1631,6014,-64,-1188,-249
