Sample,Ax,Ay,Az,Gx,Gy,Gz
655,955,1090,2800,209,1051,-754
656,1172,4816,4493,-1675,60,-1014
657,1876,-6986,-2535,677,536,-1869
658,1201,7566,444,409,1075,-1340
659,1896,-7732,-2081,-901,-894,1573
660,6551,343,-7919,-1909,-1934,-1052
661,182,5354,-1287,-146,1738,-1391
662,-4700,-7856,-516,-1647,429,1840
663,-832,-3235,-6314,1001,1946,-363
664,3271,5559,3111,1282,312,413
665,-4721,-7056,4643,1768,-1327,-1446
666,-5280,6524,4490,1238,-1316,-1410
667,-7622,1850,-2062,-125,-400,-709
668,-7038,-2868,2059,209,1388,-97
669,7716,786,-25,-1891,1572,1635
670,7151,5042,6135,-540,-1934,1818
671,6738,-3020,2965,-1911,-1399,-559
672,-4768,-2504,2816,684,401,1325
673,1213,-3700,3819,1645,454,-1990
674,4546,1841,-3932,-319,-77,-666
675,-6012,33,5060,-185,-1187,557
676,4527,-4498,-4358,610,1540,-1083
677,-6443,3615,-1161,-1093,812,-831
678,-1747,-4148,782,-1608,1472,-216
679,4420,-5183,-7616,-1402,621,-1126
680,-7318,1160,-1257,655,1788,162
681,4315,3850,4028,-1067,-1624,1569
682,6279,7534,-2356,-1316,104,-921
683,2207,20,-7764,1077,852,-1037
684,468,-3495,-7000,-1035,1960,1459
685,-3927,2008,3582,783,1374,-333
686,3948,-5640,580,450,-426,171
687,4736,-1547,7121,-1771,1196,1769
688,-7354,3629,4642,-1935,-1502,265
689,-6968,-2547,7866,1980,-325,-516
690,4693,-6834,-7147,1660,439,-1685
691,-5960,-321,367,1602,1837,-1139
692,188,-4586,-1984,329,-1367,465
693,6557,1078,-2029,498,-1685,431
694,-7679,-5261,7503,-1961,614,42
695,3211,-1321,-4406,1860,-681,445
696,-2031,7765,4817,1657,1444,1754
697,-3398,-7201,7063,1557,-1954,-1306
698,4515,5875,149,722,716,1743
699,667,-5044,2700,-1675,-1206,-1365
700,4156,7828,-1559,894,1418,-1158
701,-2656,7307,-6717,1641,163,1089
702,2745,-4934,-1615,-897,-1167,1580
703,-4253,-1843,-4990,-1107,1101,-135
704,5221,-6978,-3531,1771,-228,-1220
705,-6851,-4418,3471,270,1667,-1016
706,-1789,5846,6115,802,1707,-1718
707,-2001,-6058,-204,59,-705,809
708,-118,-3261,1368,-200,1400,1790
709,7042,-4333,-1134,1943,1568,1535
710,5569,2091,3755,252,1305,1104
711,-2652,1858,-1337,9,-16,-421
712,-6083,-7739,-7155,-910,758,-708
713,4634,53,7272,-1115,983,1523
714,-7661,-2955,-7909,1098,-1000,-1302
715,-4288,-1935,-3321,1763,-963,-417
716,6539,-5994,-7016,-256,1164,333
717,-7197,-6641,-2938,-378,817,93
718,-5632,-7980,6418,1922,-581,-714
719,-2340,6207,-4661,-1430,142,-1705
720,7261,-5927,6623,-701,1280,-791
721,1426,7373,-5578,192,1929,-194
722,6459,1233,-7975,345,-361,-598
723,-1347,4531,6121,-765,378,-736
724,-3722,-6025,315,-1305,-1105,606
725,-3341,1865,-5801,-489,1107,1548
726,111,1527,391,613,-1770,1823
727,-7014,-6008,1739,-1307,1365,-1420
728,-4155,-7999,-2535,1500,-1276,-1318
729,-6343,898,-5198,-607,1119,1067
730,-4916,5101,6228,-628,1443,982
731,-6501,-7129,-1204,374,-1390,1214
732,912,2073,5615,35,1206,-711
733,4404,-149,-7396,-382,-831,3
734,-1594,6094,1965,1309,1818,1977
735,3458,-6,230,1707,-204,1479
736,2515,578,-3965,-854,1537,893
737,-2860,-6182,1357,-625,1273,1230
738,-378,192,3094,-112,700,1248
739,7757,4669,5212,-1894,-935,237
740,5919,-7147,-6176,-769,-241,-647
741,7370,-12,4161,-664,-809,215
742,-1969,-6261,-7605,-546,172,988
743,-482,776,-2697,-1323,359,-485
744,6348,-6700,6208,-818,-1385,754
745,3959,-3195,-1933,228,-778,-591
746,-7802,1335,-2045,-1916,-1428,-533
747,-3674,-7849,-1304,443,1078,-1257
748,-4612,7524,-3599,-1052,1682,1777
749,-6219,1235,3880,-1032,585,-160
750,7787,6079,6314,-985,-476,1546
751,-1426,-2132,4382,1,-197,-974
752,-3415,-1325,-155,1961,-1704,-1464
753,1249,3969,-6026,903,-349,-99
754,6365,4332,5220,-1586,-424,-276
755,-5502,4413,-5427,-1185,-1413,-177
756,-6781,-1278,5700,542,838,1391
757,-5839,-6893,2990,1111,1320,-1586
758,-724,2953,-4280,-3,-1421,455
759,196,3933,4615,1874,507,125
760,5142,-154,-2112,1001,-1732,1730
761,2700,5009,-5748,362,-168,13
762,-4885,6439,461,-1279,-1244,-96
763,-1864,-7307,7277,-1776,-571,-206
764,-5424,7338,-771,749,774,43
765,3300,3737,6102,-1656,1464,1873
766,-1391,-4641,3305,104,103,-1711
767,6199,-4543,-4804,1089,-1771,-1993
768,-6576,6848,-5029,1612,-814,-1488
769,6584,-1927,2881,-1858,-1079,-1161
770,-5592,6923,-6259,-1136,1870,-1612
771,5759,-4954,-5106,-1214,-1193,1935
772,-5868,-5705,-7459,684,-464,-1894
773,2991,-5465,2513,1318,-1447,733
774,1531,4019,5937,-1244,277,-41
775,2562,-2320,2391,-952,-1564,-1462
776,7824,-5305,-5457,599,865,1097
777,7038,-2903,-5515,384,982,-32
778,-6993,-1182,2941,704,1840,1482
779,-6618,631,-2643,-209,-1284,770
780,639,-3768,-2945,-1552,1722,1978
781,6432,-3361,-6385,-1734,-156,-661
782,-390,-4335,2385,801,902,389
783,-982,5382,5983,1796,-691,-1793
784,-1605,1402,1596,1712,-1336,1933
785,5032,3840,-5259,165,-933,19
786,748,-1102,925,-1127,-1667,-481
787,113,-6693,-11,-1402,-253,1816
788,-4140,-2154,-4772,-329,-1322,-1331
789,-4937,2937,-4496,1798,702,1575
790,-4596,-1979,6459,-657,-297,-105
791,6705,-7167,6942,-1681,1669,-83
792,-5356,273,-2586,-192,-1743,-566
793,-5990,4106,2089,1217,768,196
794,-4124,-5611,-926,532,-1413,407
795,-4636,2856,3138,-1967,-315,1917
796,1822,-7835,6698,1437,-399,-270
797,-3337,-2504,-6694,792,25,1944
798,4095,7378,-2219,1873,-612,1891
799,1229,334,5650,824,-501,-1769
800,6296,4925,1125,1685,-1714,1637
801,6106,-5749,4415,1061,721,-89
802,330,-7649,496,799,612,-1595
803,-5947,-2944,691,1440,1352,-1005
804,7891,5939,5464,-637,-194,-55
805,-1260,-3097,3625,872,-874,-1793
806,2533,1834,3288,854,17,-382
807,6462,-6280,-6057,223,1217,920
808,474,-4061,1358,1869,-1092,-1355
809,-783,7779,-7824,-388,1535,1996
810,1068,-1442,-3110,792,601,1590
811,-5693,5037,-6241,34,-1574,501
812,6517,7737,7241,757,1743,-1231
813,-5215,-4565,2747,-676,774,-1904
814,2642,-4407,-315,58,-474,1621
815,1238,-3358,4898,1713,748,-1348
816,-925,-3975,3030,-1521,-520,1071
817,-6836,7722,3827,-1304,1533,1980
818,7021,5436,-6736,1678,1791,203
819,-7032,422,5934,-247,820,1770
820,970,-5391,-3805,161,-710,1735
821,6685,1333,2917,456,1616,525
822,5123,-7803,6136,6,-1191,1651
823,4056,5654,5540,-1606,327,-404
824,-5776,-4872,-7859,-1790,822,-422
825,-3170,7144,-1963,230,-531,-1823
826,-4949,-5011,-1351,-790,-773,-1204
827,-6852,3176,818,-185,-707,-1122
828,1617,3053,2926,-1005,233,976
829,2132,-451,879,1465,-1312,-1489
830,-4198,7853,-2253,1409,-1799,130
831,-2930,-1331,-6372,1077,1813,-828
832,-4874,-4425,-2570,940,1378,-120
833,-7454,-939,4304,-420,-11,203
834,-4751,3027,-1692,1267,1952,99
835,5038,3223,5175,385,-1495,-806
836,609,3800,2613,-780,767,-1524
837,-2954,-3772,5963,-834,1352,-1369
838,1848,-5546,-7027,-49,241,304
839,6319,6375,-4555,1767,-1038,-1197
840,-1109,-2042,5237,282,1238,-274
841,6011,5950,-5090,-1642,-1876,-640
842,2464,-5823,1021,-398,-454,738
843,-3584,1642,3985,-771,186,-200
844,2511,2323,-7224,812,-1411,988
845,-3980,5049,7238,-8,1645,-691
846,-1281,4147,4874,-460,-536,37
847,-7665,4570,4045,700,-502,1446
848,314,-3493,497,1175,-71,-313
849,7974,3998,1371,534,73,-1687
850,2438,-7978,-769,-1452,-549,-190
851,3453,-971,-2113,-92,-1331,-1190
852,346,4822,-2698,-679,396,-1536
853,4852,-86,6295,42,507,1541
854,-204,-5877,4951,-123,837,1059
855,-6343,1284,-3383,302,-1675,512
856,1226,7378,6738,-1785,848,899
857,-1937,6337,1118,-694,-889,345
858,797,7685,-5040,-1794,1134,196
859,-7819,5494,2189,-1732,-1400,1087
860,-3296,5,-6343,678,-967,-627
861,7310,-6931,-1204,967,-157,1164
862,4761,-2821,-1369,-958,-1831,397
863,-4759,7014,1749,1847,-982,1955
864,2141,2759,6413,-1435,-729,-1625
865,376,6884,-3154,72,641,1369
866,11,3997,1963,1750,257,-1413
867,5058,7466,5728,-1691,-1256,1521
868,-1702,2598,472,959,-1421,-1927
869,3368,5665,2149,1629,-1741,1954
870,-3992,-5128,4815,1594,-216,1354
871,171,1268,-7463,-258,-347,-1454
872,-1677,3607,4683,741,37,1012
873,-4574,1749,-2331,1613,-785,742
874,-888,-6416,-5427,1128,1249,-613
875,3895,6744,-2971,-645,-1405,1017
876,2401,1235,-2832,436,1365,161
877,1562,159,-1292,1754,151,-377
878,-4853,-858,3208,1613,-1509,1938
879,-7892,6462,3484,1526,-1641,-1003
880,7415,-637,1491,1552,679,1491
881,7566,-7548,-1683,-1097,-1545,570
882,7458,3426,2956,576,1196,-471
883,-4662,6574,3733,983,-1550,-1166
884,4536,1461,-5656,-921,-1056,1605
885,-7054,-2167,6162,-1857,-1940,598
886,-2999,-6795,-7730,-1426,-85,-1636
887,-3163,-927,7433,460,1827,97
888,-3411,3254,-7204,-1384,579,1606
889,-3622,-394,4533,-1624,-600,1885
890,5134,-6266,-5626,-123,-371,3
891,-4740,473,722,-490,1394,-1591
892,-7252,6605,-1028,460,1734,-1701
893,7019,2450,-4724,1217,393,-218
894,-4134,1310,-417,957,605,1850
895,6145,-4400,-5878,393,1338,-508
896,-5267,-4564,1693,-1155,1300,-965
897,-4206,-5827,-4231,-587,1456,1766
898,5068,3959,1875,-75,-127,-1403
899,5674,-6034,2526,-1004,1339,461
900,-5711,4489,1092,-1929,-145,-1215
901,-161,4235,1754,638,-185,-1811
902,-6297,7632,-1910,-424,-372,836
903,-2244,2743,-5215,1889,1844,-1487
904,1410,5966,-4304,-1901,38,1063
905,3446,-5257,-1437,391,-290,1816
906,6783,-4738,-4636,52,1757,546
907,-7130,7154,-2693,381,-1476,-1648
908,4024,-4361,4243,1023,-483,687
909,260,5068,-3584,1247,-827,-1393
910,2583,-6294,6505,1858,1330,-264
911,-7734,-4579,-240,-811,-1143,-977
912,6895,-7137,2577,264,1536,-1991
913,-5269,-4612,5859,-1927,127,440
914,-1855,6455,-4650,-1838,1253,1158
915,-847,-3834,-5216,-777,-136,-1235
916,-3839,-5967,2927,-1298,-434,-972
917,6542,1314,2081,157,1740,1286
918,-6400,6866,329,-1,1119,1842
919,7873,1542,2930,-1972,-1814,-383
920,4416,4166,7414,1374,1460,1812
921,-5434,-5139,-502,-1423,1647,1483
922,2402,-1910,106,477,-823,673
923,2051,-2866,7838,-1864,1159,-1573
924,4258,-4469,2528,1465,-1944,-1507
925,5233,7972,-3421,629,-399,1811
926,-7504,4054,-2654,-1912,845,-1407
927,5575,6974,2543,-1647,640,526
928,6940,5420,-916,1739,-42,-300
929,6198,-4659,-3076,-237,-419,-1166
930,-470,365,183,1786,1720,583
931,3374,3988,5666,1944,1493,-1794
932,-4109,3928,7461,1442,16,-65
933,3697,6840,-810,-1715,553,-464
934,6846,136,-2103,884,965,-268
935,-5115,7664,-6177,939,-410,1955
936,-5558,3595,-745,-1973,16,-588
937,-3628,3270,21,-1650,-1854,1351
938,688,-7447,3310,-1027,-1209,-175
939,-7438,2553,2925,1724,1591,1645
940,3583,6565,-1968,-1209,-1050,-893
941,6379,-6162,4902,-1076,-1452,-1510
942,134,-1148,-5325,895,-580,1582
943,4501,-7156,167,1189,-400,-1578
944,3084,-703,-3727,-1298,-163,-1796
945,-4841,-3169,-3655,816,-1634,-873
946,7781,3011,-2165,-366,1215,-891
947,6750,-662,2788,-865,1335,441
948,7602,3415,-6660,2,-1621,-373
949,-4783,-5892,-1205,-754,1148,97
950,3720,-2800,-2403,-592,194,908
951,-6169,3876,5742,543,11,1102
952,-7004,-7211,-7264,754,1369,-1210
953,2445,3045,7034,-1060,-1467,1772
954,7917,7644,4093,-173,829,-147
955,-3323,7618,-1047,404,465,-1983
956,5406,-7706,-2636,1788,-1033,-1815
957,2133,4791,5760,-1368,-1269,1508
958,1263,-7081,-6189,1910,431,1519
959,7486,-1809,1350,1727,-552,-996
960,-5808,3790,5983,130,1971,-3
961,-944,20,3124,1162,126,1250
962,-5199,6514,829,-874,1838,1845
963,-4705,-6898,6505,6,-1117,1555
964,-1698,-408,1515,1455,-75,-1741
965,2517,-6293,-5088,-1686,1363,396
966,-5485,7592,7789,1022,408,-865
967,-7283,-4088,6622,-547,354,1957
968,4561,-7061,-6633,1155,472,1887
969,3449,4633,5996,-610,-1062,1406
970,-130,230,-6831,1053,-1473,1703
971,-1555,7531,-928,-588,254,-1883
972,-723,-5393,1065,47,413,-1326
973,-7887,-2565,-2195,-721,1606,791
974,-5512,365,2392,-745,-984,-709
975,3214,3332,-2332,1668,-40,869
976,408,4044,-2830,-1585,-1974,-1086
977,-2842,1048,7937,-680,1126,273
978,3935,-2556,-1325,1299,-646,667
979,5420,-7473,-264,533,1526,-852
980,-3894,4029,-211,-312,-1435,-532
981,-6326,10,-6397,-382,1883,1095
982,2036,6013,340,-718,-1895,258
983,7532,-7040,1958,1431,1701,-541
984,6940,5587,-7171,-571,1217,1337
985,-2333,5088,3735,-1042,1286,1971
986,3804,4581,4590,-1476,-737,1788
987,-1398,-5323,43,1357,-719,-836
988,7428,-6410,-2819,906,1236,-1886
989,2639,6521,2547,1118,1396,-1146
990,-2970,5430,468,-1899,1731,-1460
991,-4499,-5393,3295,-925,-1970,1946
992,2238,-4054,5854,1626,-1159,-1294
993,6004,7934,3023,755,-463,-1968
994,-5236,-5993,-5017,13,1588,65
995,-4183,6759,-3182,684,-1004,476
996,-5199,5504,3600,817,66,-1891
997,-6283,-4484,-3884,-1668,-1248,-1479
998,6405,-6764,-3739,502,-678,497
999,-3019,-6550,-6656,-1715,1396,-538
1000,-1018,7702,2704,-1362,-1855,478
1001,800,4476,882,-935,1530,-1043
1002,-7648,7260,3357,1307,-957,-435
1003,3469,4613,7951,-55,1089,759
1004,3060,1584,6962,-885,-1017,-1787
1005,-2890,5399,5831,-979,-33,-1327
1006,1929,-3987,6702,-616,321,1483
1007,-4734,-4144,-525,-1005,888,-869
1008,4979,4559,-7162,1958,863,1721
1009,4045,1797,-5989,-1468,-479,-603
1010,1800,-6909,2687,1202,-745,247
1011,-7204,-5307,-4131,-337,1830,663
1012,-7120,1277,6865,-526,-412,-388
1013,-7961,-2563,3690,82,-828,-1862
1014,3927,5189,4082,-136,-1839,523
1015,7852,-3213,5834,1979,1230,-1796
1016,-6467,6773,-6612,-764,1244,-1932
1017,-7407,-1659,7884,-126,1223,-1757
1018,-3655,-4573,-6972,-3,694,720
1019,6077,-7751,7277,-999,-316,-1627
1020,7926,291,-6957,1268,-633,-997
1021,2628,4465,-7476,1473,1856,-1713
1022,6299,1458,6231,-283,-1855,-587
1023,4958,-1648,-874,1480,-338,97
1024,-3814,4620,-4593,-544,-1040,-1659
1025,3192,-693,7671,1777,1859,-136
1026,-1494,1063,7519,-1858,-1722,189
1027,3028,-7618,2897,1369,-1712,-1392
1028,5221,-1560,-4292,1579,-668,-1966
1029,6538,5853,573,-1470,-1748,-84
1030,4175,4153,-3966,-1018,-119,1247
1031,-3658,5841,-5757,-1468,-938,1551
1032,4420,-3636,4028,1896,-1031,-1512
1033,2854,-3430,2216,-1815,734,-1237
1034,-4914,1227,-40,1433,-451,-1833
1035,1743,-1437,-3516,1833,-1841,1937
1036,-7199,-2035,4636,1823,-617,-83
1037,7697,-567,2347,793,769,-1197
1038,3959,-7640,-1350,938,-502,184
1039,-6534,1055,-1136,435,472,59
1040,-7004,-7143,3052,1684,-1470,-360
1041,-2828,3895,6573,553,-444,1919
1042,5032,5479,225,-1395,189,1791
1043,3654,-5249,-2605,-619,1292,1464
1044,-4529,-4545,-3766,-1063,-1092,-175
1045,3143,4576,4290,1734,-1432,1459
1046,-5347,-3081,1349,-581,1344,-281
1047,-6538,6331,3615,-990,-1786,-1491
1048,5669,-6515,2154,1214,-1266,-1498
1049,3780,-1487,7012,-721,-54,-1951
1050,4346,7775,-2853,1198,-1792,-1466
1051,3446,-1373,175,-1702,-1702,-592
1052,4768,-711,2396,1778,1362,-250
1053,-7349,-380,-2690,835,-140,859
1054,351,-3960,1527,-812,-893,-1008
1055,-3894,-7746,5732,-1679,-913,-1075
1056,-6995,-1760,-3796,1309,139,102
1057,7359,-1008,394,1651,-1466,1441
1058,-5754,5003,2690,7,131,-516
1059,3008,3526,5350,-133,1657,-1092
1060,101,-1120,1339,-407,249,-405
1061,4377,7657,4335,-1531,-84,-1685
1062,-2646,-3580,6148,-618,-1723,-724
1063,-3189,7544,-5038,-1920,-1222,-1503
1064,-7695,2211,-5854,-1296,1168,387
1065,-4896,2377,97,-1314,1348,-758
1066,7247,-1955,7650,1360,671,-58
1067,2193,-2154,6752,-1926,-676,1527
1068,6357,-3230,-6674,-648,484,-1538
1069,5108,-4909,6809,1228,-774,1397
1070,-4267,-7244,-2524,-464,1533,149
1071,-1677,-7896,5155,-160,958,-1293
1072,4409,-4839,-3821,-1100,-1805,-680
1073,7136,5938,-4280,827,-679,-512
1074,2770,-7397,7076,-1206,-877,1597
1075,-4528,575,4204,-132,-916,-191
1076,7916,-4465,-205,-1572,72,-1806
1077,2136,1754,5148,-377,-297,-861
1078,-1938,-5282,5438,1279,68,-1105
1079,1424,6563,2630,341,-1724,-1983
1080,-6243,-6013,-7248,1683,164,-1186
1081,4580,5602,4395,1303,-1193,1181
1082,-3890,7435,-515,-576,1271,1612
1083,-5269,-2172,-7446,1967,1509,1660
1084,-1089,4630,3642,1309,1562,1992
1085,6844,1462,-4256,437,1691,739
1086,-5773,-4566,2185,170,-1458,1731
1087,-1727,-4975,-3825,-1406,-371,1985
1088,5051,3870,-5570,-162,1159,379
1089,-2486,-5800,473,-1006,841,332
1090,4498,2749,6382,-402,-976,1581
1091,-7191,3777,-2291,751,-1565,-1772
1092,4331,7357,-1174,1396,191,45
1093,-2092,-5700,88,-1613,-1029,-840
1094,1367,-5200,-6408,402,-1279,1839
1095,944,3673,1186,1027,-1307,-163
1096,-4770,-2884,7046,756,627,-908
1097,2578,-7105,-1307,60,-192,1608
1098,-7175,-5001,5776,134,-483,-1083
1099,3387,-3026,-7908,-164,1771,1689
1100,2336,6914,7763,-567,999,-848
1101,-4216,-3440,-7193,670,350,-711
1102,7437,-1860,6069,-1453,173,-626
1103,5391,7427,4392,-1499,-1129,871
1104,7513,-3942,6891,-618,1505,-779
1105,-6672,-2764,-4627,-1507,-1611,1343
1106,3790,-4637,-3507,1704,-1199,-1862
1107,2253,-6970,-6649,1984,-1164,600
1108,2139,-4600,-2031,834,1597,1393
1109,1554,-4251,482,1319,-334,-1697
1110,4359,5079,7095,1725,1199,533
1111,-4092,-4555,1240,-105,513,1640
1112,6714,-6537,5358,-1262,-1563,-1949
1113,-5035,-707,2617,-1217,-1712,-1234
1114,1331,4278,1728,-1740,-755,-1586
1115,-6457,-6035,-2658,-221,1697,1990
1116,-2855,-2476,5727,-1188,1357,-216
1117,4776,1946,-7680,-1562,-1627,661
1118,1441,5961,-13,62,1459,-532
1119,-648,5777,385,-568,1069,-1422
1120,3576,5919,-5781,1592,1637,-74
1121,-7100,-6758,3468,101,240,433
1122,-5546,-2462,798,-1994,-1917,-1586
1123,40,-1975,7602,-1182,1479,-1249
1124,2419,7062,-5078,-1070,680,1777
1125,1576,1421,-4337,-731,462,165
1126,-3380,3461,-5739,166,1041,1090
1127,-2258,3414,-7199,-920,986,813
1128,-6555,148,-3886,-1145,-1496,-414
1129,2746,7485,6522,1854,-1408,-186
1130,3581,2694,711,-1205,657,1478
1131,3670,-3634,4239,1400,-1209,1288
1132,-6364,7203,-3915,1842,777,-1121
1133,1910,-6809,-1600,1644,1469,-749
1134,5614,7657,-4518,1730,-772,1807
1135,7348,-4817,1937,932,1608,-599
1136,1499,2076,7480,-1125,-218,-552
1137,217,-3168,7276,1102,346,-457
1138,-3015,-1098,-5911,-339,-1010,711
1139,-4480,-3927,4204,212,4,-585
1140,-4104,-440,-5228,-1052,-886,-1069
1141,2863,-2707,7591,-363,-705,-354
1142,5746,4809,6801,-1021,205,1369
1143,1008,-7700,2797,239,1033,1932
1144,5831,7480,-1370,1437,-542,-395
1145,6311,5472,3455,256,56,-1430
1146,-7506,3084,5568,167,1499,216
1147,1004,3273,-3650,1908,1171,734
1148,-1033,3995,-499,1985,638,-1937
1149,-511,-6298,1677,1928,-1040,-1206
1150,-1284,-65,1115,-866,-691,1081
1151,-2328,735,1230,1612,1980,779
1152,2631,-4346,-3897,-1674,-1879,1183
1153,4095,-7999,-1679,1285,-936,1378
1154,-2006,-4318,7711,99,-756,1475
1155,5687,-3380,945,1779,1137,-191
1156,-6912,3303,-5780,1302,1082,257
1157,-3483,4012,-1045,1589,-1267,-948
1158,4866,-5266,1885,-1315,-1094,-1639
1159,4668,-6718,-6106,1183,1979,-685
1160,6589,15,1138,-186,-1600,-1369
1161,3056,5472,-6176,1915,585,1305
1162,5117,4655,-3321,-82,367,52
1163,-319,5348,-5511,1403,-869,788
1164,2007,1307,3859,-279,-271,344
1165,-1184,-2446,-2915,1262,-202,1114
1166,6240,7181,-3641,-1097,-968,-458
1167,-7024,-4172,287,1790,-769,1841
1168,-5800,2764,-1313,-643,677,-1516
1169,-7338,6427,6919,-970,907,67
1170,-3159,-152,-4297,-1040,-1822,-1745
1171,7156,2028,7650,1498,-1237,707
1172,-6313,-2480,-5107,1924,-844,1548
1173,-6331,4217,-5000,-1757,-1770,1413
1174,2422,5684,-541,-764,1066,-1018
1175,-1752,-717,3024,901,-684,-774
1176,5215,3803,7285,-133,-1996,-1813
1177,-2035,-7113,6649,-873,1600,-645
1178,5922,5451,7244,-1376,-1336,-1043
1179,-1680,-4868,7742,-1998,1104,-1981
1180,4739,783,-7748,1061,133,1244
1181,6324,-1806,2604,-1950,-698,846
1182,5442,5846,6320,90,97,887
1183,7026,4073,-4538,1257,-619,126
1184,7643,-240,1253,1884,959,154
1185,-3884,-5626,630,-554,-496,-559
1186,-5984,-4895,7662,1997,-477,-1488
1187,7649,-235,2175,-759,-1147,-1789
1188,-1840,805,3664,-810,-1360,1609
1189,-1679,-4655,-964,1408,199,-1413
1190,-449,-1785,902,367,-280,1331
1191,5977,7169,2410,-1482,-981,-1129
1192,-3312,4831,7939,1640,1710,960
1193,1097,-2381,-4234,-1830,514,1290
1194,-4776,-2099,2220,-1461,1676,23
1195,3467,-2448,6722,-1312,-733,223
1196,-6926,-6723,2271,-340,1945,757
1197,-5580,-7888,-2494,1362,-230,-580
1198,6069,1899,6554,1732,-1796,-612
1199,6858,-1555,6927,-170,-141,1235
1200,-1129,5911,2027,-1021,-309,-1444
1201,2209,-5088,4554,998,-1730,-1884
1202,245,-864,2857,-1174,348,-926
1203,3136,-5594,2385,-1783,1167,-1355
1204,-6297,930,-6093,1301,1936,569
1205,339,2680,-7447,814,499,711
1206,7898,-1355,-479,1270,-1992,-1051
1207,-1498,2786,2692,1465,1039,-1956
1208,-6446,-6880,-4666,1550,-1811,-1284
1209,-1028,304,6014,687,683,1335
1210,2330,-4807,-6260,-1488,-135,1619
1211,-3009,-5376,-5286,291,-1195,-48
1212,4602,-7074,4086,-1817,1988,-1229
1213,6093,-3518,748,388,-266,1442
1214,-4736,7648,6714,514,-1699,830
1215,-7089,7280,-5207,516,1604,-1649
1216,1895,-6582,-3324,82,226,1790
1217,4940,7508,7159,-662,-622,244
1218,-7573,-6951,2765,1106,793,-724
1219,-590,2893,1770,-931,-709,1104
1220,-3949,2307,-3225,888,62,-655
1221,7537,6564,-5925,-1174,891,1047
1222,-3569,966,-7826,-177,508,-707
1223,3212,5144,7575,-1417,-176,-259
1224,2757,7846,6092,1120,1939,44
1225,-4612,5080,-7106,138,1673,-777
1226,1054,1982,-4730,1000,1159,-1309
1227,7436,5421,631,1,-1986,1573
1228,1188,-1128,-1690,-802,1187,-1890
1229,-4759,-3069,5695,-626,1398,1086
1230,-2035,-2147,-4657,-444,-996,1334
1231,7584,5593,2142,120,-1282,-89
1232,-7785,-4979,3594,1133,1114,660
1233,-1729,2323,-3613,-939,-1052,-1762
1234,-2815,6835,2096,627,-1771,-907
1235,7429,-367,-6786,-1830,834,-1590
1236,-280,3542,-5886,234,-1533,45
1237,7243,-6920,-50,165,1602,-1369
1238,7760,-3967,-5821,1807,1099,-1522
1239,-5013,7941,7129,-1290,1200,-458
1240,3064,-7690,4222,-998,1939,-1301
1241,-5883,7090,3013,1113,-1267,-205
1242,-6987,-1058,6581,1630,-1651,1302
1243,3468,-2093,622,-997,-653,-1031
1244,-7823,7790,3671,-983,1466,1628
1245,6929,-4479,7742,-819,-682,-1579
1246,-4939,-1746,6723,148,1661,382
1247,-294,-884,-955,-125,895,1919
1248,3326,-7966,1921,1360,878,-1784
1249,-7775,-7400,-1111,-1082,1905,619
1250,-6230,-1441,4458,-1168,1457,935
1251,-3848,-1026,3245,1947,1873,1480
1252,-3768,1862,-707,-1991,-221,1471
1253,-6618,2404,-1142,-1221,1246,-1167
1254,3980,-7264,-4530,96,174,-1073
1255,-3287,-4576,4226,1526,1286,-303
1256,-2479,-6012,4732,-1790,-1169,1580
1257,1154,-5191,7484,-1498,1143,-1046
1258,-7245,5373,-4342,343,-198,919
1259,-3766,6257,4918,1790,25,429
1260,352,-1411,-3222,-437,1772,1321
1261,-4268,6782,2250,-1197,-409,1800
1262,6212,3600,-4951,1399,-1285,-113
1263,-1900,2978,367,603,1175,-332
1264,-5310,-1453,-4021,-1847,625,1299
1265,-2309,6975,-6960,1071,97,-668
1266,785,5859,5696,1233,-1022,-594
1267,-5067,6292,-6793,-925,-361,477
1268,-4959,-6450,34,1485,1175,-80
1269,-5978,5174,-1597,224,-1361,-328
1270,-3672,-5307,105,-207,-606,-1367
1271,879,7265,-5005,-30,1625,-384
1272,4160,6994,-4380,1790,-240,545
1273,6106,-7579,-7377,257,1263,347
1274,-3811,7576,7282,1112,-952,-817
1275,2056,-3509,-2377,269,-1143,-1254
1276,4649,2060,-4274,-341,-1100,777
1277,-5781,-3796,110,-116,437,1464
1278,-7804,3754,4190,10,-149,333
1279,-2300,2175,-7939,-1,-902,-164
