Sample,Ax,Ay,Az,Gx,Gy,Gz
661,1257,-1566,-3722,486,-805,-707
662,-810,-3458,2681,-242,-197,841
663,-2257,-3393,7013,-606,-1686,-621
664,7646,-3617,6074,1127,-240,-1933
665,-4214,5282,7728,1003,-686,796
666,-6971,-4729,1055,414,906,199
667,-982,1065,7118,1833,349,-872
668,-4825,-5229,-2429,164,1492,-1165
669,-94,-2155,3119,255,310,1702
670,409,-5767,4803,-509,928,423
671,-1335,-5677,-5147,-1362,-1662,-215
672,7041,-3187,-7285,167,460,-133
673,5401,-1759,7134,1091,376,1771
674,-6707,-4279,-4320,440,-1576,-680
675,-5430,-2080,-1815,-853,-872,1725
676,-6617,-1243,7000,-955,1737,702
677,-1573,-1133,1355,1386,-833,-170
678,-818,5092,3025,-1547,-415,1170
679,3095,-5341,-5050,38,-1562,-1041
680,6120,-2664,-2077,134,-1092,185
681,294,-984,-2203,312,32,477
682,6458,-4670,-2154,-1362,-1614,-1253
683,-2461,1234,7819,-1919,-388,1281
684,3848,-2058,3927,562,753,1867
685,-1962,-3534,7577,1330,-374,-1744
686,-2469,-4209,3561,253,1197,-527
687,5826,-4792,2521,1191,68,1814
688,7419,7499,191,-1225,-1396,531
689,1592,-6168,-1402,1730,-1615,1659
690,-2376,-2230,4648,209,774,22
691,3874,1800,1612,-548,-423,-1500
692,1255,-7536,-3498,-1446,-528,-541
693,2649,-7709,-1916,-647,427,326
694,7994,-415,7482,-1361,-396,1926
695,3784,-4062,4960,-1098,-607,-877
696,-5266,-4096,1228,-1089,101,1968
697,-1531,-5275,2508,-453,800,256
698,-6734,1721,-2665,611,-1536,1808
699,-7215,5924,-2077,-1227,-24,-1869
700,-4790,-3159,5654,1279,1471,-1368
701,-6753,-6511,-694,-1864,436,1538
702,875,7733,-580,-1592,-1063,1706
703,-1375,-4102,2355,1164,1699,-65
704,5568,6193,-6889,1626,1585,-877
705,-7478,-3239,6787,-430,684,-885
706,4568,1408,-3214,-1680,-1930,-543
707,-3727,7303,-4506,173,-242,308
708,-7519,-699,4838,-1959,1083,40
709,-7722,4602,3364,817,382,-348
710,1484,2411,3853,-84,-1243,967
711,4343,-91,-2961,245,540,-605
712,-833,883,-4960,-632,-222,-294
713,272,-444,6800,1211,1521,-1239
714,-3732,-330,-7486,559,-1441,1490
715,2552,4546,4439,1640,-1970,-1242
716,-5286,-2705,6970,-546,485,-129
717,-5775,6729,1429,-915,-246,-661
718,-5333,6562,795,-1668,1156,-254
719,7827,2498,4289,-808,-1966,1830
720,4136,-1693,-316,545,466,-511
721,5033,-742,5619,-1392,1351,1507
722,5608,4672,6255,-392,1584,-1579
723,-5696,2390,1710,-1168,1635,1692
724,-7408,2177,-1444,140,-1134,-1387
725,-2508,7270,4485,1657,818,191
726,-2474,-4437,2194,-1256,1959,-1939
727,4733,4263,-5751,937,-1177,-1569
728,7531,-7454,5051,-846,532,206
729,1273,3350,-3167,1389,79,87
730,1358,3027,-7922,-67,278,700
731,-4037,-898,3987,789,305,716
732,2154,7833,5940,-290,-1580,-1139
733,1339,-3307,5777,1966,485,1198
734,-4800,-6138,629,-1373,-289,-32
735,-2530,5146,6483,-1026,-887,-657
736,2558,4278,6330,-1669,-1653,448
737,-1212,5980,937,-1449,-1738,1135
738,7255,-6614,4255,1336,-788,-417
739,6995,5460,-3644,1178,1860,167
740,6881,4294,-1738,1591,-1060,847
741,-7816,1971,7730,-1945,497,-1961
742,6805,-6712,4497,112,1879,-1542
743,-2158,-4446,1424,-970,-1920,629
744,-6745,5264,6624,-1535,-806,1068
745,4411,362,5252,1379,-672,1470
746,693,3980,3045,8,1603,651
747,7825,4238,-4445,1705,893,-69
748,-4130,1238,-1031,1501,149,-1849
749,1550,670,-2246,1342,-252,-1549
750,425,-142,-5547,1806,694,-1705
751,-7195,-1523,-7471,1568,-1684,1205
752,-5420,1013,-5118,-1453,52,1366
753,3171,-5236,-421,1077,-1743,1756
754,1736,-2536,-3242,59,361,-400
755,-2272,-1348,-4799,243,1225,-1073
756,2824,4327,4389,292,-162,1092
757,7455,-37,-7106,1717,1765,1608
758,-4876,-5481,5274,-1315,863,1355
759,-4881,-7169,5095,656,-104,1798
760,5596,2628,2215,-1765,724,-214
761,-6699,-1715,3179,129,1123,-281
762,-192,4790,-54,-995,1786,1767
763,-2875,5560,5275,-75,-1046,-1879
764,5937,3247,-7678,244,-618,608
765,2362,-6847,-6413,-1768,1421,-1321
766,-6623,-1909,393,1690,1438,1740
767,6662,-1091,-3049,-1564,-1130,-422
768,-2159,-7906,4027,1692,-274,1760
769,7485,-7451,6378,376,1841,-742
770,-2751,7352,402,-291,1962,1138
771,-2620,2327,4152,1027,-1958,-1774
772,-2594,6569,7024,1571,488,485
773,-7998,-3262,-1750,1790,1008,1783
774,215,4380,-7110,222,1387,289
775,-6438,4186,-173,-469,-1039,197
776,537,-110,-7006,-781,678,-1565
777,1259,2711,-6371,1219,1598,-1912
778,-7042,-3662,5470,449,-1214,1766
779,-5994,-2609,4779,1247,-198,-1727
780,-2574,-4338,4294,-815,-664,1656
781,4615,7040,627,-1453,221,-1831
782,-2519,1150,6086,-1706,521,-1924
783,-1608,5039,1843,615,-1140,1592
784,-4776,-5838,2809,-956,-1692,-1291
785,7478,4247,5079,-1972,909,-639
786,-1543,6080,-6678,-390,472,-61
787,5538,-853,-240,546,-1467,532
788,-5820,-6104,-8,-1886,-1766,251
789,-2529,7827,-1458,1181,374,1662
790,-5018,7306,-4277,-643,-239,-1608
791,6191,-1777,-5844,-1083,395,1228
792,5772,5900,1088,-1973,-1954,1704
793,5154,-6787,5765,-1336,347,1581
794,-5731,396,6140,-477,-214,-730
795,-146,6237,-4847,-1109,1596,-921
796,2185,4046,-3262,-917,1788,1090
797,2091,-1744,-3203,-889,-669,-1751
798,3688,-4513,3479,729,838,-1888
799,-3984,1760,2046,137,736,-9
800,-2777,7324,-297,1160,1453,261
801,6174,-3088,-6069,1498,1612,-44
802,744,6253,-3792,1733,1525,405
803,-3724,-1095,-4872,1508,-1409,153
804,-4406,-2896,-1924,1355,451,-1754
805,-2538,3306,-1712,-176,-1961,-129
806,1578,-5126,-2112,111,1890,380
807,3678,5151,-4922,-754,1884,1725
808,-5920,390,1805,-1134,-1822,-367
809,6699,-2559,-7652,1845,-1741,-1851
810,-417,5862,-1814,1750,1378,-202
811,4353,4129,6596,-666,-1237,-403
812,-7666,7353,-1768,1807,-232,-253
813,-2917,4942,6721,-1167,-112,1292
814,4428,7932,-7129,781,330,1768
815,-6773,5962,-6840,1958,-586,-620
816,-5231,2482,21,1081,874,1237
817,-2616,-4038,6808,600,-1795,1612
818,3434,-6176,2646,-1590,-1663,1130
819,7515,-4345,-1112,991,1868,1705
820,6848,2068,5664,244,-1740,-1409
821,-5904,-7616,-4514,1993,553,-1463
822,2899,1499,-7700,-829,1112,593
823,-2205,-2322,6001,-1986,-331,353
824,7483,7792,5239,-1551,-677,-80
825,-1924,-5574,7590,1869,-10,1787
826,-4595,-5300,-5793,-95,1284,1921
827,2442,-3418,945,-430,1487,-1228
828,5212,-4495,4413,523,-1245,1241
829,-2154,5832,-5734,766,1008,-1711
830,-5999,3065,-7738,-1108,768,-1883
831,-4209,-4538,6383,-573,1676,-530
832,-5125,4687,6887,1611,1602,-1077
833,2821,-1142,-3257,-369,296,362
834,654,-7674,-1873,-489,1889,-1858
835,-2592,-1877,6911,-1240,-908,-1941
836,-7770,-3742,1676,-15,647,412
837,-4604,-6260,-3701,-1391,187,-1666
838,2740,-3573,7099,1046,-817,-1457
839,-5566,-6673,2517,-1795,-1493,20
840,4894,-4992,7342,-1693,623,736
841,-5111,-4118,5136,-1890,538,997
842,3185,-1334,-5951,1245,-1918,-844
843,3917,-6074,-751,-1677,-1256,-1248
844,1423,6979,-3705,1963,-1509,-1901
845,-6941,3805,-1624,-1570,-533,291
846,805,-3194,2510,-1489,-1273,1700
847,461,2588,1885,42,-1070,-1927
848,6011,3341,5239,-733,1953,744
849,-1950,4197,3307,-1554,1710,1877
850,1726,466,6522,-1257,267,-941
851,4700,-542,6565,-1558,-357,1329
852,5604,-7420,3208,938,-818,-1773
853,-7086,1810,7822,-1970,965,-611
854,-2444,6896,1081,-948,-1217,-1076
855,-1494,4817,-1402,1667,-541,1930
856,-1734,4585,-1424,-158,1476,1292
857,3993,-1817,6994,-342,-196,1327
858,1909,7785,-1978,-1153,671,743
859,666,-7744,2102,-1209,1832,1844
860,5815,1963,5619,-1516,1019,236
861,7413,1589,-6524,1232,-794,-1474
862,756,-5485,-5647,-1979,-807,-157
863,-6968,3455,-2719,1538,32,1390
864,-778,560,-314,464,383,-927
865,7706,2674,-6304,-288,1844,-606
866,-7142,-3245,-6840,-1252,1170,-1461
867,5321,4766,2711,-1050,-708,-1399
868,-441,-3545,5259,-1152,-973,-1820
869,-967,-4112,77,-399,-1606,-202
870,-7199,-4314,-2044,-930,-1595,1797
871,5956,185,1508,-1469,-114,1853
872,6067,7911,1272,-442,-1904,-667
873,-62,2714,-1574,1947,948,-1721
874,-5948,-5905,-2210,226,-1062,1156
875,-6910,7357,4876,-251,455,-1745
876,-685,-6113,-2018,-1177,704,996
877,-2505,6642,5768,582,633,1120
878,-6975,4269,-6199,1775,775,-84
879,3637,2148,961,-776,1329,-169
880,-7581,768,4439,1683,1501,-1549
881,3427,-2073,2826,-930,1696,1801
882,-6457,-3542,-272,-282,-1589,-1997
883,-6821,-6164,1385,-259,-932,-913
884,4492,5335,4227,-509,-681,521
885,-1767,-5134,-5895,1183,1240,178
886,-4833,-1785,-7733,539,-556,-92
887,-4765,5316,-1649,1103,-1577,-1283
888,-731,-3332,-4941,111,752,1988
889,-7311,7164,2020,-1934,1155,-1916
890,4201,-2871,5625,-32,-998,43
891,1105,4740,4806,-1048,-129,-595
892,-3702,7583,6122,1414,-1520,-734
893,5886,-739,2527,1263,-1228,591
894,5096,-4001,1892,1009,-1729,369
895,1080,5937,6295,-171,-957,-1203
896,-5299,-3386,-2347,1508,-576,-949
897,-7499,-382,7817,-508,853,-1617
898,3858,-2278,-7504,-1397,-838,1402
899,-7831,-5632,-4398,-112,-1910,-985
900,5128,-801,-6783,772,-970,1614
901,-2220,-6598,5874,-547,1607,-667
902,3756,7656,5277,423,-1638,-1216
903,-2134,1713,5419,-871,-1748,1348
904,5910,-5356,2848,791,-1484,434
905,4395,1153,5933,1260,-1435,-182
906,5014,-875,3927,339,-712,-205
907,1803,4028,-5309,-1451,-1329,437
908,3796,-5452,-3520,453,1667,175
909,14,-308,-4097,-776,1806,-335
910,-7745,971,6377,-319,-220,-1901
911,4395,-4010,-6851,549,-1555,421
912,7464,710,-7968,1158,1939,-1719
913,-2070,-376,-3976,-1227,1637,1754
914,7867,7202,4859,945,1144,1466
915,-1025,6199,2187,1492,1016,-1959
916,542,-5293,2565,1285,-1716,1895
917,5653,-380,5165,-1023,-1072,-1130
918,3637,-2732,7260,-326,740,-443
919,7451,4087,-7855,-1614,72,422
920,2246,-3703,-5333,72,1536,1217
921,7807,1726,-4917,-1579,-2000,-1162
922,-7258,-2654,1587,1491,915,1493
923,5043,-134,-7130,570,-826,-1791
924,717,7222,-323,152,372,1966
925,543,2639,-1187,82,837,647
926,-1861,-3969,-4519,418,-1449,170
927,3853,6178,4005,217,-850,-1623
928,2819,-3657,7807,-579,-1831,688
929,1166,-3655,-1759,-1467,1376,597
930,-3942,-2545,-7868,656,484,-1142
931,-5495,3058,393,-1721,-623,255
932,6982,-1538,-6560,-143,894,-915
933,6805,7899,608,-1484,-1853,-249
934,5219,3837,2028,-1982,-1025,1827
935,-5764,4149,-3148,418,914,-1447
936,-7046,1662,-1159,951,1533,-1582
937,1571,3420,2220,896,-1646,1196
938,1399,-2145,-1359,387,-382,665
939,7656,-6532,-1167,1696,-927,-1921
940,5212,-2624,6146,-662,805,-118
941,7706,-4744,-2703,-424,-1684,-1934
942,-4058,-1046,-2395,1585,-1169,321
943,-1123,7987,234,747,-1614,-492
944,4351,1024,6471,-720,1390,1960
945,-6591,5483,-2196,-94,951,1966
946,4039,5095,2389,1513,-649,-262
947,1338,6334,5137,-1187,-84,-1168
948,-2356,1574,6646,-588,220,795
949,-7586,-4465,5454,-157,-378,443
950,-4091,-1172,-3314,-660,1428,691
951,5404,530,-4795,-697,-1696,-1190
952,4138,-2521,-576,-405,-1672,-1381
953,789,4428,-7871,-1902,-1641,1398
954,-4176,2256,-5289,677,878,946
955,1274,-596,-4567,652,1018,507
956,3799,-3962,-1063,-862,864,907
957,6997,-7342,-6372,271,-423,-840
958,-55,-4458,5491,697,1234,221
959,-3882,6762,7721,1576,1419,1542
960,-879,1976,5176,1931,-1657,-1383
961,5364,7845,-2774,-1102,-605,-1180
962,14,1812,-4492,1737,-80,56
963,3495,-6696,-3550,-338,214,-1011
964,-2896,5752,-2403,-1135,601,668
965,-3080,-5239,574,1887,1426,-1378
966,-3282,-1750,-6391,507,-1285,90
967,1958,-1800,-7174,-1285,1301,-1940
968,1777,-1105,984,1767,-1013,1654
969,-2670,-6650,2230,888,-1502,656
970,5472,7744,4206,-468,1370,-691
971,-1188,5853,2233,-764,-933,-1365
972,6832,-7286,3557,122,1369,-1627
973,2297,349,-7651,1837,-1593,-412
974,5567,6899,-4675,-1176,1828,153
975,-2252,3304,5406,-1889,995,1629
976,1294,-2002,-977,616,-1876,1196
977,195,-1106,7321,-1877,-212,984
978,7959,5774,6147,1174,-261,570
979,-7988,5035,19,1710,-1080,-1026
980,2963,-6867,-3265,132,1420,501
981,382,-7869,-5208,1675,-960,-313
982,7693,1304,-2424,1606,-1257,1589
983,-3536,3238,5857,-1349,-1875,-666
984,3338,2420,-2517,1138,-718,-48
985,6159,-1957,-5846,-1498,-1347,-1206
986,1475,1872,5232,-805,-641,536
987,-5672,-1703,-1308,-1768,634,1382
988,-3699,-4072,7967,1116,-1751,1793
989,399,900,-882,658,-282,-1102
990,-7500,-61,-4762,685,413,-1923
991,2547,3053,5543,701,1748,-1596
992,-973,3169,-6098,-1662,-1070,1630
993,-962,3969,5227,-472,-1207,816
994,-2066,-5800,1386,1510,424,1591
995,3366,4114,-3028,-1534,1888,1126
996,747,1840,113,776,-275,1009
997,-6361,6712,-4418,-1949,1714,-701
998,3429,6045,4550,-1711,1076,190
999,-2374,-7785,440,1042,56,832
1000,-4702,-5384,3864,216,-1816,1222
1001,-3856,7276,-1067,-17,-1823,1921
1002,-3666,4885,-7325,1068,1083,-1148
1003,-167,3511,2767,-1686,367,68
1004,3019,4878,-7321,1201,136,867
1005,-857,4689,2337,-1267,48,-1143
1006,-547,5689,4761,1563,-1420,-1835
1007,6404,-6696,-4477,190,-1382,324
1008,-4608,-3037,296,325,1014,344
1009,3338,2174,-7564,-1603,-632,-1713
1010,-3065,-3886,5173,1296,-1132,178
1011,3766,534,-3098,-1226,287,-132
1012,-1208,5236,-6556,-473,543,-94
1013,663,-3644,-4148,985,1614,426
1014,3443,-4877,4005,-324,888,-755
1015,-7417,2235,-3695,-1347,-258,-1748
1016,3281,1927,-1622,-266,-568,1328
1017,-1093,622,-3721,390,598,1790
1018,6557,-1417,-3628,1284,752,439
1019,-3680,4878,3524,-1799,123,-811
1020,-2742,-5228,-4032,-92,-830,-573
1021,-4852,-6890,7410,988,-1520,320
1022,-5074,5407,-7744,-1819,-512,1473
1023,-1917,-3023,562,-999,1751,-1687
1024,1691,-1147,-5609,459,-1553,384
1025,3761,235,-3084,-737,-1913,64
1026,7445,1148,-3194,1062,-318,9
1027,2067,-2530,3057,279,-1783,-1678
1028,-6657,4526,-3992,-1996,-689,1403
1029,4254,3422,6516,-1802,1158,-521
1030,5959,4199,-225,1545,-204,-1405
1031,-2317,7393,1371,906,1654,1952
1032,-1106,581,-670,745,1645,1600
1033,3304,-5105,-7009,858,384,-799
1034,-479,4523,5226,-1940,-990,730
1035,-653,-1946,-576,-1970,-588,345
1036,5154,-7380,-7702,-1959,-1090,1478
1037,2266,-7906,4178,1598,31,-764
1038,912,2083,2496,-12,-794,-1659
1039,-2339,5922,-1545,-1843,132,-455
1040,-518,-5256,7303,-1412,745,1619
1041,6711,-2937,676,872,-1493,-1869
1042,-2136,-2420,2688,-261,-505,-1091
1043,4593,5918,3350,-821,-1496,506
1044,3840,1515,-1937,847,893,-1883
1045,545,1621,-5163,-76,1454,-1761
1046,-7205,3434,-2386,1511,83,-1373
1047,7169,-1322,2067,-665,729,-552
1048,5695,-5193,-5267,-1817,383,-849
1049,2237,1360,-455,497,-932,1319
1050,7433,-6105,-4293,-1415,-523,-736
1051,5379,-2888,-5428,-611,1269,-318
1052,-5666,3787,-132,-254,-649,-440
1053,-194,6360,-3367,952,1985,-667
1054,306,2655,-6129,53,1839,-1788
1055,3720,-4911,6908,217,464,1050
1056,2863,-2540,3808,519,-26,1296
1057,-3225,-5800,6152,893,1047,-1082
1058,4132,4998,-7918,-29,1927,-288
1059,-911,-1449,1210,1036,1608,-570
1060,2171,-4517,-6637,357,-717,-1789
1061,-2947,6557,-5464,-1249,-433,1841
1062,5094,-7517,7079,-1895,-1339,-1926
1063,-6796,-1015,-332,1314,-1854,-663
1064,-3245,5477,-5055,211,-465,-233
1065,-3416,-4225,-2656,996,-732,-854
1066,649,-4018,-7054,-1294,85,988
1067,-5244,521,5446,-1437,132,-1521
1068,2406,-2276,2421,952,-520,84
1069,2863,4327,-2529,1480,1639,1244
1070,-3971,5936,234,1595,1997,1773
1071,-4887,-5943,810,808,1985,407
1072,4461,-3555,6003,-871,1460,-1628
1073,-5239,3285,-7277,304,-677,385
1074,-3360,1569,1683,-1291,-632,-758
1075,-7130,7698,-6210,241,1254,-1392
1076,4305,2957,-2627,-672,888,-1030
1077,-4408,3934,1862,6,96,-978
1078,-824,1149,-2322,-1929,108,-1527
1079,6469,-1737,3770,750,-828,-1759
1080,-765,1137,395,-866,120,1916
1081,4492,-4476,4929,-1198,-660,1141
1082,4382,-1785,1359,-1290,994,-65
1083,7078,1129,7661,-1216,-1404,1165
1084,-5985,4771,-2782,933,152,279
1085,-3515,1656,-6874,-950,-1101,-1285
1086,-7097,1736,-5967,-1920,-1262,-1970
1087,7953,7211,-4896,-652,397,1111
1088,-2026,2139,-257,-398,-344,-1834
1089,141,-6004,-3147,-1686,-649,1002
1090,-4505,-4701,-6873,661,-830,-33
1091,-4265,-2752,-7583,685,1651,1398
1092,-7629,-3272,-1478,464,1444,-202
1093,2841,3568,5658,1286,-754,-411
1094,-1225,-7617,5847,-930,1272,-196
1095,5399,6399,937,-150,835,618
1096,-5616,5596,3562,-966,1837,1738
1097,5505,-3816,6354,-1746,1551,-1156
1098,7224,3945,6547,1816,721,-1701
1099,6876,-2845,2127,-1312,-310,-1071
1100,1107,-4397,4405,518,1055,-675
1101,2767,-7361,-1176,-1995,1670,-1735
1102,-238,-2422,3660,1647,1968,536
1103,-6815,5404,5393,-1164,-507,-1024
1104,-445,2607,4371,-1170,1389,628
1105,2350,4371,698,710,-1022,876
1106,-6336,3874,5778,-1469,-147,1781
1107,-5797,-2806,7817,1625,1258,1330
1108,-486,900,772,642,1065,759
1109,-5249,-923,-6530,334,513,1633
1110,-5508,4803,-1686,1724,464,-1962
1111,1205,-4926,-5691,688,928,-564
1112,4262,-1307,-2971,86,-1439,-1461
1113,-4289,1233,7362,-1512,-1185,-1906
1114,-3064,-2854,2828,1931,-1709,955
1115,6126,-7133,2677,-1039,-649,781
1116,604,-4069,-1322,709,378,782
1117,6830,1714,5674,-1883,1452,-95
1118,6769,4040,-6910,-1623,1249,1807
1119,7975,1403,286,1976,486,-36
1120,-656,-2237,-5053,1523,1504,-1725
1121,-6105,-3339,1609,-1699,1622,-303
1122,2170,-3067,-6863,927,-1202,1999
1123,-899,393,-785,-77,-283,-1250
1124,-6545,-1600,6739,-1708,1671,1633
1125,5135,-4147,-4056,-1799,-1103,-104
1126,5480,5766,-6134,-1365,-1294,1090
1127,-4366,-4391,-3706,1803,989,1141
1128,3100,-7241,3477,-199,-1899,116
1129,4056,3688,2890,-1513,1770,-1351
1130,5585,6330,-6900,-1880,245,-1057
1131,-6050,-1088,-7733,-1423,-1537,1217
1132,4503,-6559,4187,1677,-175,1914
1133,4838,3422,5657,-1645,415,763
1134,-4382,-261,-6004,1454,-809,-540
1135,-4372,-3687,1513,383,1146,456
1136,-800,-5067,4719,-69,444,-910
1137,-5736,179,-482,-1950,1048,371
1138,-2457,-3143,-4323,-231,1222,-146
1139,6844,1208,3802,-1636,136,-1912
1140,-5795,3742,6217,939,204,-174
1141,4500,-4061,5771,784,-15,-572
1142,-6069,7509,843,-1901,24,-34
1143,-3525,4603,6414,-38,-807,-316
1144,4395,-981,7512,-455,-1173,153
1145,-2217,-5375,1489,282,-1369,1199
1146,-3782,2055,-1734,1937,701,-1320
1147,-6866,-7293,6839,-968,1281,314
1148,-3645,425,-4098,905,1650,959
1149,-3926,3088,3857,-747,-1308,-1586
1150,-3251,-4531,5859,1335,1375,1937
1151,808,5756,7997,-1107,-137,789
1152,-1423,-593,-7639,758,-813,786
1153,2709,5710,2986,-1246,1378,1187
1154,-7808,5007,-7459,-1069,-828,-587
1155,5975,-537,2219,-446,-23,866
1156,2779,1201,4407,262,89,226
1157,7482,-7724,-958,835,132,1386
1158,-3857,5987,-1578,-1547,-1342,369
1159,5766,7745,-3090,239,895,1339
1160,3730,1047,-1655,1287,-283,806
1161,-2852,-4503,-7314,1242,-599,-1150
1162,1096,5661,-3649,-88,1005,1363
1163,536,-6540,4643,613,-262,-1742
1164,-82,-1960,-110,572,1682,1329
1165,-7802,-6931,657,1316,470,1616
1166,7789,1889,-5601,939,-1276,-23
1167,3310,4549,218,-1706,-1078,1070
1168,-7423,4363,5551,-1850,-1389,1621
1169,-5971,-7995,55,564,-66,-964
1170,-7803,7114,3989,-1081,175,-1314
1171,-96,-6631,1184,219,358,392
1172,-3391,7408,-5202,-838,640,-1605
1173,-7596,756,-1888,-927,-1584,-1179
1174,7252,-4419,2047,1322,-1369,680
1175,-5749,-4112,1472,284,1019,-1715
1176,2927,-3839,-2625,1061,581,-1434
1177,3581,530,5156,788,1894,1530
1178,7125,7537,-1440,1758,-1677,1265
1179,-6386,4340,-5178,-1773,203,-283
1180,-4468,-891,1917,998,-679,-1521
1181,-3677,4820,-3822,1205,31,913
1182,7749,6406,-5890,963,739,-341
1183,-2710,2509,-4850,-1786,1298,-936
1184,1337,-4810,-7630,-1271,1769,88
1185,-987,7323,-7304,454,383,412
1186,-5150,2208,490,-962,-1124,-1383
1187,-5851,-2965,3056,-1870,1663,921
1188,-25,3864,3344,21,-22,1624
1189,833,-2310,-2883,-579,1073,-477
1190,-5883,4339,-3713,-207,-470,1987
1191,-6071,5763,-2903,-378,456,-1689
1192,5701,6760,2283,1187,-689,245
1193,7250,3954,2347,1808,1884,-563
1194,6763,861,-3562,1056,1112,-616
1195,310,342,-5330,1921,1228,1303
1196,-683,1328,5996,-93,5,-224
1197,2597,2565,2304,30,127,-578
1198,3055,-2894,3337,1964,-336,1881
1199,7247,2862,6270,-958,1852,1412
1200,6618,5449,6033,-402,-1762,747
1201,5197,-7049,7093,-322,-1312,981
1202,-6309,-7009,-6171,-1465,751,-169
1203,-5796,5750,-4940,-1591,1866,688
1204,6796,6352,-7999,1587,-1734,-1794
1205,-3550,5665,-7153,1654,721,58
1206,6165,5564,-6180,-1259,1331,588
1207,-6822,-1878,-4533,1022,-33,-15
1208,-1762,-7461,748,1789,-785,-1076
1209,720,5693,7363,566,-1541,-865
1210,2095,-446,-91,-1575,1328,-1114
1211,5083,-4207,2135,-232,-1015,860
1212,1899,4584,639,-1883,587,1210
1213,7058,3245,4913,385,-203,87
1214,-444,7218,2276,509,-1973,-470
1215,2903,5478,5563,300,531,334
1216,5961,4391,47,-758,1914,1729
1217,-336,3493,6427,1746,-732,544
1218,-3287,-3640,-4528,-1032,1214,688
1219,-1162,-7742,2317,-1287,177,-1586
1220,2325,-3246,2561,-1613,29,-270
1221,6617,3563,7502,-1257,-239,1924
1222,547,6888,5032,1791,1658,734
1223,-5293,6386,-1777,-1939,-144,-562
1224,6386,746,2454,152,-371,135
1225,-7722,221,4821,1069,-1,-107
1226,261,4154,-2735,63,1546,339
1227,7213,-1264,4602,-1230,-833,-1325
1228,2930,5391,1967,1560,528,-1137
1229,77,6624,-1265,-1947,-1677,-1394
1230,4064,2818,-891,-1517,588,10
1231,-1586,-4130,5372,-285,1633,-1087
1232,-5384,-2932,-7706,-281,-1656,321
1233,-753,4480,-3241,-469,1332,400
1234,-5610,-2750,-3724,1029,-451,1342
1235,-5532,-6444,7939,-149,686,118
1236,-1734,-3284,-6211,-928,989,-1966
1237,-4271,-4270,-688,247,1932,1129
1238,1353,-2678,-3454,230,-1128,-934
1239,-7172,-6423,5501,1436,1105,-144
1240,102,-64,-5608,-1038,-213,-1009
1241,1093,-591,-6418,-38,-662,1325
1242,-2642,4675,1152,351,-645,1179
1243,2333,-3059,-7343,122,-162,-645
1244,883,2105,4533,-1455,-1100,1024
1245,6928,-7572,-5815,-1828,1196,275
1246,-5182,7683,-3763,1627,437,413
1247,-631,-1977,2982,-1479,121,1107
1248,-3857,-3371,4729,-429,-1468,781
1249,1579,-4332,1576,-9,1190,1908
1250,-7806,-5448,-3462,-1088,385,-1682
1251,-6742,-6310,7733,-1156,-1486,-687
1252,7845,-641,7826,1285,-105,-1565
1253,-967,-5016,1565,-1342,382,-1952
1254,-1886,-7863,1635,225,-1162,-1400
1255,2125,-434,-7401,527,480,-445
1256,1718,-2333,-663,-1013,-1295,-275
1257,4682,-3848,-5056,392,-1248,840
1258,-666,-1728,6846,1499,820,-1650
1259,6937,3804,6427,1880,-1255,-491
1260,-2230,2421,4756,-70,639,-1598
1261,5461,5964,-3471,-90,1311,1021
1262,1854,5553,-4664,1012,-1656,105
1263,3214,6823,-1345,-268,956,237
1264,307,-4258,-833,-1200,-60,-592
1265,-1296,242,-4501,289,33,-500
1266,3674,3640,-331,714,469,370
1267,3985,-2355,1364,-126,796,-1899
1268,-1698,6619,-1790,1290,997,519
1269,-6405,-6716,-4073,-1146,1346,1791
1270,1228,7943,664,1063,-1117,576
1271,5719,-7073,-1211,815,-1635,-123
1272,2650,-747,-6152,-775,1075,-1057
1273,7121,3923,-4542,1235,775,1644
1274,-6798,4962,-3530,-1337,-579,1351
1275,7630,1887,2181,711,1464,59
1276,-2822,6079,532,1227,-1734,555
1277,-7964,-6404,-1523,-183,-1620,1246
1278,-370,5645,4243,1775,1415,-889
1279,1103,-1958,318,-712,957,-1645
1280,3672,6617,2731,1637,1680,337
1281,-3436,4425,913,-1219,1804,1339
1282,5216,1372,6305,1451,839,-924
1283,3077,2120,3074,443,-204,-424
1284,-1815,4630,-1629,-1120,-160,1167
