Sample,Ax,Ay,Az,Gx,Gy,Gz
657,-5732,3859,507,149,-500,-352
658,-6203,2244,5789,438,-1547,-1628
659,-1827,-5996,-568,-509,-946,1233
660,4117,-5312,-3775,-23,853,406
661,-6686,-7698,-7089,1527,-478,150
662,-3549,6025,7438,47,-1416,-1839
663,-3385,7010,-1883,-807,-415,-129
664,-1535,4920,-1425,236,-34,-861
665,-2910,3102,-7595,-839,447,1522
666,-404,-670,1660,1229,-471,323
667,4797,-4452,-3036,106,1829,1209
668,-5038,3607,5991,1792,-61,230
669,-4668,-2998,3735,1964,1229,879
670,2872,5258,-851,-1825,-965,1422
671,5139,-7300,-2723,-1553,-542,155
672,1061,3501,-952,1798,-1656,1628
673,-69,-4235,6678,-1595,297,-398
674,-2145,-2988,4824,-34,-1157,-973
675,4463,-5396,-4755,-1441,-1511,467
676,6967,6120,4675,1477,-207,1978
677,-1058,5616,-6035,-1794,-55,1988
678,1554,6383,-2609,-1824,1360,1187
679,7069,651,-3419,-650,-316,-18
680,-3970,-3511,1929,-247,1864,-1086
681,4385,-2306,135,1725,1323,1838
682,-4309,-5398,-4086,-1787,1854,-99
683,5106,-4142,-1530,-467,-1143,-1432
684,-1129,2506,54,1392,1024,-1824
685,-349,872,-4604,1021,-1146,-317
686,-901,-6586,6178,1236,1907,1127
687,-1257,1731,-1489,1242,1303,-783
688,5952,426,50,-1344,-231,-919
689,791,-3046,-6449,-102,1761,-1859
690,-1737,7957,-3215,1688,-679,-1018
691,6997,-3640,-1625,1014,-1813,-1485
692,-868,4930,1263,-1326,923,-929
693,7067,6924,5951,1440,-1036,1033
694,9,-5340,-2824,-1145,-763,1483
695,-7710,-889,2993,-1987,-45,565
696,1518,-4085,-7251,-698,1141,-669
697,-4468,4943,-2921,1174,-155,-538
698,-7385,1164,4174,-943,-561,-360
699,-3380,7993,1140,107,-1381,355
700,1557,1441,-3686,1374,1637,-1441
701,4644,174,4153,1716,1331,412
702,4107,1598,4073,241,998,-1222
703,-5293,-3890,2477,697,1309,1974
704,736,-2900,-5192,1967,-1003,-339
705,-2871,-7823,-1473,-1315,791,769
706,-6503,4150,-1485,929,-1445,562
707,4112,7927,-968,1241,-1425,-780
708,-3030,3,-3663,166,1557,455
709,-7724,6172,-3728,-1999,1849,985
710,2100,1595,1879,-847,-720,429
711,-5758,7035,-1945,-1681,-283,1398
712,-4193,1958,5460,1471,353,-1450
713,67,6475,-4390,1748,1054,943
714,5508,-5468,5947,-1216,844,-1397
715,-3776,4418,6556,781,1351,509
716,7362,1126,943,1083,1489,-517
717,-2690,-5223,-1675,85,-632,953
718,-2786,4998,-4776,195,-105,-627
719,-5182,1418,3801,1170,244,1536
720,1725,-5898,7551,-571,1182,1547
721,7536,2080,-368,888,831,-207
722,-4443,-3402,-2787,-248,-451,896
723,2221,6893,-4364,504,-1821,-496
724,-2791,-5617,1424,-1512,-1436,-612
725,-795,1588,2500,1633,1109,-977
726,6815,-5179,-7697,1844,1612,1580
727,-6415,-1745,3723,227,1195,206
728,4682,7883,7398,-1227,-1442,-274
729,6851,966,1805,270,597,834
730,4522,-2593,-6366,-1652,-904,1671
731,5165,1118,3773,1564,1175,-1108
732,5496,2089,7797,792,-390,-248
733,3969,-7642,6835,-669,1893,700
734,6553,-6187,5053,1867,-1737,1838
735,841,4826,4168,-683,-1832,-802
736,-2399,5362,-6321,-1967,16,-740
737,3996,-4201,-118,-344,-157,-942
738,3470,2724,7604,-78,1316,-678
739,-4616,-3912,2854,1031,668,523
740,2762,2470,-2664,-1831,-1348,-156
741,3950,4504,6334,1501,1362,1253
742,-7895,-7189,-3446,-1295,-1730,1112
743,5777,-3223,2054,-198,955,-1660
744,-6342,-256,4404,-961,-1726,-864
745,-4802,-868,-719,-1613,392,17
746,3059,1030,4480,1049,-1871,-412
747,-723,3550,3601,74,327,-381
748,-1076,7185,1803,1379,1921,-1281
749,1216,2357,5774,-1413,-1055,311
750,-1758,-4555,504,-624,-1819,-1301
751,-5952,-5604,-3084,-1144,-1067,793
752,4779,7466,-6224,176,401,1429
753,-5004,3736,681,1395,-1866,1762
754,2722,-7080,3306,1751,-1530,-1913
755,4505,-2089,-2332,-869,-449,-1034
756,7580,-3471,-1087,-1954,-143,-658
757,1684,1089,6036,-72,-1127,1759
758,4495,4025,7874,31,-463,136
759,878,-1526,3050,-1341,156,-1266
760,2412,3275,690,239,-472,-930
761,5293,5134,780,621,-1258,1003
762,-5692,-2337,5748,-133,42,-1855
763,5581,-681,-3890,-1288,-1810,-816
764,-3845,-4348,-3576,-1911,1117,-1710
765,7519,7042,-7771,-550,-1813,384
766,-2943,7617,550,356,-20,-690
767,-260,-211,4399,-1520,1665,-652
768,4318,-1075,-4516,124,489,1
769,-7023,-797,-1375,-763,-1827,1294
770,-3509,-5131,-883,1157,-1773,-1086
771,-6137,-909,552,274,-1583,869
772,-3774,6790,2558,-1284,-1911,148
773,2461,-2818,5963,602,-1125,-427
774,4907,4122,-3634,803,-1300,-754
775,3244,-2510,4328,-544,-312,-1119
776,-5706,-7676,5217,685,535,1402
777,-5196,-3004,5113,1676,1285,1657
778,-6742,-6321,-5799,1296,1324,-311
779,1131,-2741,1534,-1212,995,441
780,-3505,-6879,-6181,100,943,1949
781,7781,-6579,3595,235,-1137,-1160
782,-6231,-3512,1226,454,339,-1276
783,-557,-1928,-7015,-902,229,-584
784,2769,-5541,5683,1108,509,1820
785,-4236,-3709,-3756,879,1362,-833
786,-7293,6315,-1050,-835,1477,-376
787,-5839,2111,4570,-1813,297,568
788,-5281,-5201,2064,-24,-447,-1215
789,-642,5187,-5395,-267,639,-1871
790,3974,-3612,-234,1795,1142,-640
791,643,3966,-5476,1651,492,1682
792,1040,-719,4903,-656,1687,-962
793,-5000,6509,3897,-889,-1855,-1533
794,-1946,7111,4947,1645,1163,-1502
795,3177,-6339,5823,1843,924,1397
796,467,-997,-6240,-273,1145,-1150
797,977,6527,6964,690,1268,-1708
798,5368,5641,-3412,-33,657,-29
799,2489,-849,7295,-1639,-867,-1329
800,-6953,-2757,3950,460,1339,-1672
801,-6773,-1793,-7154,996,1404,-657
802,3212,88,6357,806,808,1679
803,4003,3808,-743,838,-555,1036
804,247,256,-1873,1500,-1279,-727
805,-7086,2275,3932,-1709,3,-570
806,7458,-1093,-1451,-251,-880,-1624
807,-126,-4315,-3660,-1039,-1965,113
808,4102,-4894,6247,1010,1194,1719
809,-2300,-544,-6565,-1881,471,-1005
810,-5757,4772,5185,-175,1382,1079
811,-101,-6901,3757,1548,1465,-1282
812,7505,-2153,-206,1995,1143,974
813,1823,1238,-6102,-915,-1995,-1214
814,2771,6839,5651,1241,404,-1923
815,405,6573,5354,336,-1661,-396
816,5557,3772,-4497,1465,1091,1761
817,-2330,-1112,5869,-93,-1481,107
818,-3997,-269,-3329,-792,-1903,-249
819,2661,6203,-5779,1342,1749,-493
820,-4129,-1184,-4090,-1328,-113,1123
821,-7736,-7269,5599,1815,-1108,-1290
822,-577,2749,-1203,-1813,-954,1580
823,-3119,-2986,1290,-1221,-1376,1647
824,1644,5233,5847,211,206,-1519
825,-7429,-4469,2260,651,1065,300
826,-7200,310,3852,1892,-664,895
827,-5531,4226,-1510,-1727,1497,419
828,-834,5164,947,-1142,1938,-1871
829,-268,-3545,-136,330,1263,1479
830,-2647,6034,1634,-1200,1862,-1483
831,-7567,1242,3378,1331,-862,57
832,-5793,-3057,-7493,-93,-1124,-31
833,1132,-4814,1205,583,1725,1105
834,-7384,7719,3024,-1890,-133,19
835,318,-1599,-2899,-1226,-1685,-1355
836,1145,-3946,7248,-769,6,1177
837,-6645,-6909,5666,-606,-858,-1335
838,-1937,-5606,4155,1076,-1369,1868
839,-3362,3717,-4304,-512,822,653
840,-4175,-4728,4069,134,-501,1908
841,-6113,-687,1905,-433,632,-1620
842,904,-7987,-1451,982,759,846
843,-5385,-1883,-5753,297,-1258,-1937
844,7163,5375,558,-607,-1237,337
845,-7798,4689,-1037,879,-240,-253
846,546,-4813,-303,895,-1749,1640
847,1464,-5486,31,-1135,1313,-1416
848,-3137,1219,-1067,593,711,-719
849,-3398,7366,-6034,-495,-1981,850
850,-4172,64,6346,-1888,972,-499
851,-5530,3318,-5077,433,779,-515
852,7584,5805,7159,-729,1027,-1927
853,-311,-528,4277,535,-965,1574
854,1046,-3593,7624,-444,-553,1991
855,-4130,-1442,4251,668,-1988,-272
856,-1972,-3909,3764,208,1750,-1351
857,-123,4603,-7956,-678,-1930,1454
858,7220,-1509,-7978,-1748,-182,-1316
859,-7219,-3641,6354,-1793,-1035,-1126
860,2300,-6553,-4778,-1273,899,-471
861,-4684,-4171,-4247,-290,-1574,829
862,6253,2545,7064,-1187,-643,-1501
863,4583,-6771,-4076,1393,1064,1667
864,-7685,435,-563,-254,954,-1152
865,-7219,-5381,6396,-754,-1191,-715
866,7127,542,6509,-315,-1842,-433
867,-398,-6997,-6893,-867,572,-776
868,-2556,4717,-6794,1373,-1544,-1599
869,4238,4035,1922,1288,-1324,-1990
870,-3920,-7071,-7506,-1211,-1804,-1399
871,-3483,3322,-5949,-1794,1682,-13
872,6489,1591,6651,-657,-1692,-1295
873,4972,-4727,5081,-224,1334,1302
874,-5520,6728,-4570,-134,-438,-1294
875,-2598,-5714,5493,-1748,-1139,11
876,-513,902,2586,238,1838,330
877,-4846,-7968,-4358,1933,1692,174
878,4225,1482,461,-1846,1779,-1484
879,-2597,-5490,-7044,239,-1790,1180
880,4698,2446,-4847,-1121,660,1119
881,4673,633,-1651,749,-60,-109
882,3762,3913,-5820,947,1674,1434
883,4523,-3412,827,1693,139,-1250
884,6816,-7004,-3240,1864,1788,-353
885,2271,-2783,29,1470,-81,-1813
886,-4994,-7143,3074,1464,-136,-1518
887,7334,7030,-4274,-1758,-872,-500
888,4935,6822,1752,-536,766,833
889,-5619,-2018,6244,1243,-1740,-1939
890,3190,945,-7735,-1875,-320,-791
891,2133,4189,-3204,1392,-285,1184
892,817,-1913,-7770,-1659,-1308,-1672
893,2904,-3530,-816,-256,-243,-684
894,-7735,-352,5139,-1435,1270,128
895,-858,4494,1521,-1758,546,1847
896,-7534,-6300,-1915,-580,-394,1332
897,6790,4676,3815,1897,1799,-47
898,6474,-2757,-5876,-1253,-1463,-90
899,2536,-1645,-6783,1201,700,873
900,2561,7646,-5405,-183,848,750
901,2742,-4028,-1420,1549,1227,-1320
902,-2884,639,-4910,1682,1705,1279
903,3582,6262,-3172,1184,209,-308
904,-1032,806,3726,1108,1681,-362
905,-3750,7376,-1183,-225,810,513
906,-5423,-6813,-7971,1002,-1602,22
907,-4233,6460,-6025,431,607,281
908,246,-463,3895,-1643,-1674,252
909,1633,2629,7884,978,1228,714
910,-2875,5497,1173,424,1517,-379
911,3617,4840,-7888,1898,-808,1087
912,3111,6298,-6935,-426,783,822
913,-3738,-6108,-3074,1092,-1292,646
914,1546,2928,3126,171,84,150
915,4223,-6759,-5993,1137,92,1962
916,-3286,-3905,7471,833,-1205,-390
917,-5721,511,-642,836,-781,1714
918,5883,-4533,2646,-162,1334,1452
919,1779,5359,-568,-1015,635,-476
920,-5738,-840,-3417,-1725,1262,1648
921,-3550,-2877,226,-754,-678,-117
922,-3551,3363,-1258,1454,-1013,1387
923,-698,-2929,-4775,1074,-715,1183
924,220,2386,4715,767,1003,67
925,-2039,-4397,-7490,-1446,-1477,1598
926,7,-5666,5115,-172,452,377
927,7449,5808,1501,-1644,83,630
928,1924,-1534,6220,-224,-471,707
929,-988,-1699,4145,1953,691,-1025
930,-6063,-3658,-420,-549,-1226,-979
931,7617,-6353,1930,1045,-1438,137
932,-1199,3567,-6166,1790,1342,1241
933,-7698,7736,5820,1214,1891,1951
934,-2691,-1228,5835,1200,1052,-552
935,-3443,-1493,7047,-1396,720,-1656
936,5374,3377,-402,1222,-1784,-394
937,624,7294,-519,-359,801,-1513
938,2815,-2821,-1825,1968,547,1055
939,6219,-4139,7558,1592,-836,-1923
940,-2755,-1689,-2914,-1373,-33,-1479
941,6812,-2846,-7575,-176,-75,-1063
942,6692,-413,-1196,-247,1879,1904
943,-7604,-2566,546,1925,-1033,302
944,-6110,-1510,-4926,100,-792,657
945,165,-1936,-6983,1191,581,-1720
946,6533,5359,-4815,1136,-521,-357
947,1536,6294,2697,-1537,-1827,365
948,-6109,-1106,6423,-153,1803,1924
949,-5901,588,-7357,936,734,781
950,7330,6207,-3763,477,565,-253
951,-1358,4650,-3547,864,-1439,421
952,-1046,5244,-4259,-646,1074,-1123
953,-2132,1424,-6371,-152,733,1958
954,7992,4508,3110,-697,-565,-1663
955,-6378,-5250,1037,956,1169,332
956,-6663,-1730,1214,-1356,628,-1961
957,-7161,5440,-5809,1579,295,-1422
958,-3883,-513,-2109,228,1256,-1707
959,-2971,-3004,2259,-1820,855,-848
960,-3339,2922,1229,-208,1173,-1574
961,-6679,7365,4886,-720,-566,-798
962,7960,-5620,-6191,808,794,252
963,-4750,6147,2259,-1980,1583,1766
964,-3594,-2816,5285,-1483,-1828,1982
965,7019,-2522,3196,-1732,1115,-1139
966,3840,-2885,-6959,4,1324,-1051
967,-3494,-1907,43,-747,-287,-1735
968,974,1355,1224,-42,1934,-990
969,4703,6657,930,-975,782,418
970,2238,-1091,5031,926,788,-1188
971,-233,7908,-4906,-1163,1683,1693
972,-2887,-7022,-1493,-1648,708,-1983
973,-7818,-5408,-2820,-1722,-1113,-203
974,7281,-4604,-3421,1653,317,-1447
975,-242,6711,-6280,-304,1481,64
976,1141,6632,-1003,1193,-1547,-766
977,3932,-5870,-3583,-1739,779,-50
978,-3476,-1327,1524,-524,1384,-607
979,-2777,3850,-282,-605,-1999,797
980,5004,-6399,-3475,-1656,358,-467
981,6116,-7496,-4079,178,-946,-340
982,-2237,-232,1288,-435,442,253
983,2679,417,1818,-1156,1169,1688
984,-5281,6184,-879,-1029,-1559,224
985,3536,3350,-7578,240,-217,716
986,6229,-5301,2988,1064,-826,-929
987,-4870,-2555,-3263,-139,462,1625
988,4580,-3175,-3710,-7,1082,1905
989,6004,-5683,4284,175,-959,-703
990,-1735,-4479,1595,1053,1167,330
991,7001,-5738,-3862,418,-1308,-1062
992,574,5251,-941,1268,317,534
993,7288,3969,-5642,-150,-380,-220
994,-2962,-1873,900,-703,1716,1321
995,5764,3567,-3395,829,-922,-714
996,-7498,-771,7923,281,1431,-1482
997,-6696,-6634,5290,-283,-1891,645
998,-3264,-5220,-6574,417,-1192,623
999,-6754,-7091,719,-1376,1634,-1298
1000,-1061,-6092,-1962,-1083,-1325,541
1001,6039,974,-5029,-1313,990,714
1002,-1891,1728,5227,1225,995,-252
1003,-4092,-4535,2073,-1830,-1249,-1969
1004,6567,4902,-4653,888,-1517,-1467
1005,-2362,2175,-5286,-1128,-742,781
1006,-7571,5735,-7163,418,1741,1771
1007,5744,-254,-2571,-368,-359,98
1008,4363,-3284,2914,887,258,-1448
1009,3371,-3858,-4717,-985,-320,1141
1010,7429,-3349,-213,1949,-1676,-1690
1011,-6669,691,2165,-445,211,-1058
1012,1920,-4047,7294,1785,1529,-1705
1013,7001,1541,-7652,-841,1344,1341
1014,-4914,5658,-481,-1759,-1735,-598
1015,-5915,3581,-1718,-1170,-1970,-1287
1016,-355,5534,6080,-1957,1447,597
1017,-7263,5791,-4841,-1982,368,-853
1018,2403,-2701,467,1913,438,-1905
1019,-818,5867,-4249,887,-1024,484
1020,7961,-3913,-5028,-1902,-492,-72
1021,-3915,-4652,-7681,60,-971,-1125
1022,2790,-2312,1722,506,-1838,-89
1023,-862,126,-7387,-1215,-569,-1027
1024,-7006,-170,84,-1344,1067,1347
1025,-4900,-3265,1921,-1028,1801,-1309
1026,-6401,-7956,4723,1994,-1839,-1398
1027,2723,-369,-4673,-1002,-1711,1690
1028,-3385,6054,7261,-1271,1038,616
1029,-4465,2255,-2503,618,-1610,1426
1030,-1940,-5413,1423,926,-296,-457
1031,-6700,203,-6496,-1186,-1035,293
1032,-7088,-1168,-4494,269,192,1218
1033,5521,-1193,2245,1718,1690,1172
1034,2041,7884,-5836,270,-1060,413
1035,-1476,-4602,-5699,481,316,1161
1036,-2346,3469,-455,1122,-1933,241
1037,1090,6293,-2140,669,-1674,592
1038,-4794,-5196,-211,-1893,1149,305
1039,-357,-5764,4132,1257,1784,-1184
1040,1464,900,4805,1185,946,-103
1041,-3807,-7075,3886,-1123,-843,-453
1042,3470,4148,7510,-269,-1610,-475
1043,4449,-3842,-4009,-47,-298,-1765
1044,5701,7169,-3151,1930,-1639,837
1045,6362,2015,2405,1071,-1072,686
1046,-5129,-4998,2187,449,-725,1716
1047,2464,-6694,4580,815,-1392,-1321
1048,-2393,4562,4275,-949,-1341,1376
1049,1917,7819,666,-891,-1359,428
1050,1378,2588,2705,-774,1817,-1652
1051,0,-6242,5612,-1581,-762,168
1052,-2385,-4872,3901,1171,-1320,-386
1053,-4073,6998,2322,-1666,1227,-811
1054,2908,-2195,3689,1946,-1030,95
1055,4952,2747,-7493,1849,-611,-1437
1056,6438,-7929,1782,-1917,-1322,-466
1057,3320,-1373,3605,-909,152,579
1058,4324,-880,973,-1039,1466,-753
1059,3018,-267,-1486,-942,-15,1632
1060,2275,2332,-5995,-542,-1617,-1838
1061,-3530,3572,4282,273,-724,709
1062,-6611,2783,7925,1160,1715,-34
1063,-2613,-4565,5201,-2000,-1366,57
1064,-3366,3571,747,-1443,1903,1591
1065,-2051,7018,-1880,748,-1636,1217
1066,7337,2094,5547,-52,254,-737
1067,3707,-4632,2979,-438,957,-1863
1068,-6751,-6148,6211,-321,-1115,-1299
1069,-2589,1082,7569,1717,-1778,1685
1070,-5251,-918,-1215,-213,1392,836
1071,6997,1575,1580,1670,553,89
1072,2608,-6023,-4466,-1160,223,-1797
1073,3395,3981,-7988,271,-1800,1983
1074,-5752,7263,-2497,-805,-1841,1644
1075,-6184,-6251,2964,-1356,-1427,1393
1076,-4958,2295,4169,-659,-1612,1743
1077,-221,-5356,-6733,433,19,795
1078,6121,2938,6956,-615,-1866,1645
1079,-6005,4793,1305,-970,-1489,1715
1080,2717,5724,-7853,-1867,393,1365
1081,-5536,5342,-6596,90,-319,1583
1082,-7216,6287,-211,-1936,1583,-1541
1083,-3483,4940,-4194,773,1412,1032
1084,-1867,4064,-7048,497,-1185,-163
1085,-3036,2433,66,-1603,-1010,-479
1086,3351,-2865,5615,-1997,1302,1695
1087,-3638,-7109,-1928,-189,-680,-1521
1088,-113,-7141,6055,-1893,478,864
1089,-5577,7324,547,1140,1758,361
1090,5839,-2094,5139,419,-392,-1162
1091,6912,-5079,4380,-172,-1747,-959
1092,-7832,-1013,4931,-1274,698,852
1093,2600,4538,4832,796,-1857,-216
1094,-6447,5085,2608,640,887,-569
1095,4305,-7214,-3209,1910,1845,753
1096,-1571,-3051,5791,-1361,612,1185
1097,4998,-4465,824,-1601,-1995,-699
1098,4519,-1096,7122,-880,1761,-1988
1099,-1527,-3760,-5905,-1800,1902,269
1100,-5751,6834,-866,-512,-230,-1136
1101,-7813,7287,1226,-191,-1896,-1737
1102,-6884,6152,1009,-696,643,1618
1103,-306,-2405,-1046,-619,1264,-531
1104,878,-7816,-3596,-755,990,1487
1105,-771,2580,-187,-773,-902,110
1106,7271,-176,-5074,704,360,1173
1107,-3543,3458,-859,1218,800,1916
1108,5862,-3106,5691,-404,320,-1193
1109,2877,-2904,2064,-385,1979,-1181
1110,6129,-7806,7904,880,1358,-36
1111,-5830,6689,2268,-1056,1800,-1111
1112,4342,2913,4408,1533,293,-1370
1113,2375,6680,-3606,315,-741,1314
1114,-1231,2794,6989,-650,-846,-20
1115,3057,5635,7934,1599,-876,-186
1116,1524,-6365,-4177,510,-1382,507
1117,4305,1326,-5865,-1194,1666,-174
1118,1779,-928,-5735,-1285,-1705,-1882
1119,-7563,7838,645,1698,-52,-1166
1120,106,-6114,-2068,1025,601,717
1121,-2613,4624,5354,-1736,4,-336
1122,-2937,-1110,-1926,1478,139,-929
1123,-4436,-1662,5529,28,-1304,1348
1124,-5497,-5457,1086,275,460,-722
1125,3179,6521,-81,1996,1979,-1109
1126,-2039,-1418,-7521,583,1119,-1377
1127,-2335,2847,-6636,1437,222,-1182
1128,3594,-7185,6382,1309,1512,-1557
1129,5498,-1517,-3762,-719,360,813
1130,-2571,-6569,-7224,-1349,-1611,-1603
1131,-7802,-5051,1854,-1008,-229,-1076
1132,1716,2253,-4600,1200,613,-1668
1133,-479,-6002,5647,-1324,-1744,1973
1134,2934,-7578,7350,1112,837,-934
1135,-5627,-6087,-5987,-64,-944,1463
1136,-7430,-2208,3449,-142,320,-367
1137,-236,-1432,-4037,-1003,-822,564
1138,7503,2377,-7281,-870,1664,860
1139,122,-726,-6240,1916,-926,-658
1140,3458,-1380,-4256,-256,579,1068
1141,-2885,1519,5026,948,1349,1613
1142,-6863,6683,5824,-1172,-1899,-492
1143,-5740,-4041,-1319,-1189,-1751,1996
1144,-5149,3772,-7342,736,814,-1390
1145,4907,6389,1402,1622,1305,1877
1146,571,-1589,7270,873,-1841,-567
1147,193,-2032,-4430,-1985,847,590
1148,-5984,1408,4395,143,-863,297
1149,6011,-5733,-993,543,-512,418
1150,6264,7494,-4615,-807,-998,689
1151,1450,4018,5776,-1539,-1033,-1541
1152,-5832,335,-3648,1963,-1056,1189
1153,-4861,-2004,-7921,1045,502,-524
1154,-6064,3787,2308,1985,-641,1042
1155,-1114,213,7857,1469,1602,-219
1156,2923,4086,-4897,1863,283,792
1157,6011,1682,7088,445,1744,694
1158,-6052,1761,-7769,1895,-95,556
1159,-4776,-3700,-2900,680,66,600
1160,-7231,6534,2720,-1550,-1906,1000
1161,-385,-7543,153,1799,-909,-357
1162,6976,-1344,-6977,-393,1897,1199
1163,-7530,-3674,-5860,855,-454,898
1164,5805,-2294,-888,-669,-387,1054
1165,-5552,-2174,5454,1750,1707,-213
1166,1011,833,-5461,-1099,-684,-1503
1167,338,-349,1563,-189,-643,487
1168,-6948,-5561,806,-1095,1975,1220
1169,803,5049,4886,315,-1892,-755
1170,3340,6288,3268,-115,-512,166
1171,1525,5371,-2155,-370,228,446
1172,1384,7033,2921,-1992,-1806,-282
1173,-1781,3875,-7454,268,-166,1058
1174,-841,-3189,214,1736,-895,1588
1175,3807,5458,-1019,1313,396,-1615
1176,-5130,5926,-6011,-1316,1008,-15
1177,352,-268,-4153,1576,154,-1622
1178,-1512,-3916,4014,1803,-593,-439
1179,-7771,-3185,2100,-165,1718,292
1180,-4234,-1588,6108,1778,-1505,540
1181,5459,-7367,1648,1594,-993,1558
1182,-5074,-1307,-525,-1627,-743,1740
1183,-6868,-67,6357,1251,-1453,-1611
1184,5186,4154,4955,668,-575,-1703
1185,101,-3969,-707,1707,-658,1702
1186,-4405,-7959,4527,-1065,-504,-1318
1187,5247,-1353,-1149,189,358,499
1188,-6787,-7926,-352,1621,1149,824
1189,-4887,2840,-84,-17,-1743,-662
1190,-6230,5354,834,55,644,-291
1191,3825,3751,-5172,-84,-360,-1780
1192,-3837,345,2212,1988,1147,-1450
1193,3900,2658,5828,-563,-1697,1082
1194,4952,273,-7530,655,-1384,-507
1195,5127,-5405,1600,-1132,-1552,412
1196,-6825,-4225,-1611,-1099,1234,1034
1197,-2666,3889,2280,-1428,-659,-1785
1198,-921,-4983,732,815,1697,-967
1199,-6956,1820,-2983,325,-244,1863
1200,-1684,6505,5122,1868,-519,-992
1201,7489,-1893,3638,647,1602,827
1202,-208,3857,3238,-1176,-1846,1064
1203,7251,-3583,2372,1098,1229,-522
1204,3111,6629,6839,627,-99,1057
1205,-2546,-6574,342,1010,-1016,642
1206,3443,-7735,-6018,656,-1170,1821
1207,7651,-3601,227,1544,800,-45
1208,2399,159,-2533,-518,1680,1230
1209,368,3172,271,1807,736,-1354
1210,2679,-3449,5264,-1173,-208,-1813
1211,-1784,3528,3164,20,1054,328
1212,-6715,-1132,2218,-1014,-1991,-1125
1213,7335,7396,4625,-1286,-719,-604
1214,1707,-4696,-2449,-1624,1151,-179
1215,5420,4561,-6944,-1597,-382,-791
1216,-6358,2485,-1613,-1617,60,1588
1217,6422,4344,2551,34,806,-1173
1218,-717,1430,5516,-1980,1911,-1383
1219,4792,7289,5778,-1161,1158,1563
1220,7474,7195,1413,1385,-729,-1370
1221,-5649,41,-4119,1381,1975,-975
1222,-3018,619,3283,1591,-1634,-1908
1223,3874,-2615,-6935,1174,-1590,1078
1224,-3972,-2665,958,1365,-1615,1406
1225,2409,-1739,2614,1949,-1332,400
1226,-6585,-7299,6825,1630,1448,1521
1227,2433,1776,-1985,-283,468,-815
1228,965,1124,-1674,874,-1081,-281
1229,-2151,2674,5353,-383,31,-1723
1230,1596,4450,6239,1524,1059,-180
1231,-4509,-2462,-4561,-384,-1767,1118
1232,-2141,7452,6889,229,515,1268
1233,4159,-7513,-3154,-1320,-703,-247
1234,431,759,4209,-1962,-1629,-1491
1235,7945,3230,-1353,1215,-47,-1520
1236,5045,-1131,-3562,681,915,1962
1237,-2014,6524,5593,495,1432,420
1238,-3489,1425,-7856,1964,362,1765
1239,-4887,1673,3313,-37,-395,-819
1240,-1836,7845,819,547,-183,78
1241,-4110,865,6671,1760,-351,746
1242,6250,-1931,-7,-763,-1146,-148
1243,4482,-377,6721,328,-1305,-1565
1244,5263,3220,-6292,-559,-1716,666
1245,-2666,3738,-6943,-1360,-1310,198
1246,4801,-615,-7959,-1432,-1435,-1964
1247,5066,1101,-5632,-397,-814,1295
1248,1567,-3541,-1771,-1378,-1807,-1848
1249,-5402,235,1698,1466,826,-1384
1250,4368,-1879,1698,746,-1467,-223
1251,6100,-2577,4229,-767,-448,-1702
1252,-3591,7730,1577,-147,1828,-1871
1253,4610,-5129,5458,1593,1527,-1404
1254,-7541,-7846,7257,39,474,-685
1255,-4980,3283,-1104,-1422,-1496,-368
1256,5544,-4536,5568,470,-713,48
1257,3658,3400,-650,831,1529,1601
1258,-7488,-3986,3746,-253,417,-1574
1259,-3444,-1871,-2025,-1287,-1882,-811
1260,-5340,5837,-5968,-100,1018,-966
1261,3589,6808,-7178,1444,1812,1742
1262,1558,4959,-3990,1276,-779,-510
1263,1002,960,6917,338,738,944
1264,-7960,3177,4400,1648,-551,-988
1265,6461,-1708,-6681,738,-1589,-1842
1266,4909,83,-7906,1698,-1364,1754
1267,1507,5117,-7208,1965,1648,-1998
1268,1909,-2977,7395,-851,719,1497
1269,-4863,-1534,-7696,492,1775,-1116
1270,3112,5154,-1411,445,-1503,1748
1271,-4224,1986,-7275,1003,-1720,-1956
1272,7222,1463,7158,-169,1463,291
1273,343,2210,-3176,1985,-657,1844
1274,5364,-7590,6590,348,-94,-1940
1275,-6315,5386,-3056,1795,100,-244
1276,-57,-4377,4772,-528,603,-708
1277,709,4679,-2726,1407,1654,164
1278,5011,-1381,1190,1084,-1407,-523
1279,6325,1057,5028,-1709,871,-978
