Sample,Ax,Ay,Az,Gx,Gy,Gz
662,7955,6024,-326,174,1443,1805
663,-648,-5566,4683,-438,1398,716
664,6822,3725,-6468,-155,525,-388
665,1578,-5285,4658,-444,-988,1580
666,3684,4275,-2612,1920,1220,1129
667,1365,-4469,5191,-1584,83,693
668,-4779,-1074,-396,430,-159,-782
669,7602,4343,1358,-494,-616,-654
670,2090,-6048,-7617,-1768,1159,-1757
671,443,7029,-7920,-898,744,850
672,1015,-1531,-354,985,-1398,64
673,7138,-5323,1628,-163,1731,-1367
674,-1792,2556,-2212,-1066,703,1380
675,1429,-6418,976,1869,-1832,-181
676,-2716,-2062,-5169,1132,-1947,763
677,-3686,3553,2625,825,-944,-1145
678,1812,-2388,-5970,1647,1282,-607
679,-706,-4737,6574,-1542,-1269,-592
680,-5402,-2114,1960,-955,246,72
681,4563,7639,6666,1480,1127,-701
682,-6431,2496,1969,-725,1933,1667
683,4872,-1525,501,-818,55,1248
684,7330,-6591,-2761,412,-1815,-763
685,6103,2345,-6395,733,-1568,324
686,5287,-6863,1567,-1529,-1968,596
687,-91,7206,-3916,481,-1514,-225
688,3580,4616,-7780,-963,-1855,-1293
689,7953,-6340,4622,-620,-145,1097
690,-2856,-5413,-7073,1630,-1552,-793
691,-7899,-1116,-6735,1955,-36,859
692,-2479,-1518,-6736,-594,-674,-1983
693,4445,3756,-5301,1913,1434,-1117
694,-6745,-1276,-7331,1087,-1832,-807
695,-7562,-3346,-1597,-38,-797,1477
696,4132,3364,3987,71,258,-1332
697,1503,313,-3178,424,158,-1263
698,7570,-1102,-4653,-1119,-1689,-609
699,1178,4557,-1114,1172,-26,1370
700,-599,-4953,-6294,937,-861,913
701,6248,-476,-5557,-451,-1778,-1598
702,-5890,181,6125,1851,-1270,384
703,-810,-4169,5194,838,-355,1667
704,-1048,-2183,5081,368,452,1310
705,2395,6002,2804,1655,-658,-1403
706,1215,-4775,1815,124,-718,1225
707,3622,6128,4316,-1132,448,-1585
708,-5839,3215,-5722,156,-535,544
709,-5350,1652,5310,-843,-818,379
710,-579,3086,4034,621,1298,-1950
711,5326,-4995,-5757,1564,-1987,1094
712,-1439,4655,7134,-1596,-270,-1201
713,7676,-5297,270,1132,166,-444
714,-643,-3123,2008,880,-203,-952
715,-2763,-1705,-2626,-1637,-1881,-1920
716,-2139,1678,-2058,1900,-1247,-1923
717,-3936,4236,-4446,1911,-1117,-661
718,-1014,6252,803,647,40,-71
719,1,7809,269,-312,-1416,-452
720,-1246,4243,-404,756,1767,-1272
721,-509,3713,1972,813,854,-806
722,1946,-4313,-6135,-1992,-1336,-266
723,5081,-1320,4975,1479,-366,-605
724,169,-3341,4119,469,-902,1722
725,-4378,446,4767,-1690,1891,1340
726,3527,-4673,4361,1685,394,-1710
727,5322,3200,6552,433,-1106,-1905
728,-3913,1373,-309,-1760,744,1351
729,-49,7261,1645,-705,496,1939
730,-7666,-1498,7587,442,-233,-56
731,651,-5793,2010,1260,-847,-936
732,-3017,1263,5342,260,1610,1688
733,-6674,522,7693,83,-801,-973
734,5393,-425,3415,101,1597,-520
735,2633,-6609,-6304,1113,-1721,194
736,-2453,-1019,-7641,-744,1450,1781
737,-7204,5241,-4475,1067,-704,1570
738,7302,-4010,7529,-450,-1351,-544
739,1021,-685,-1630,1965,1158,-6
740,7208,3852,4464,-127,1248,-1228
741,7127,6211,-3306,636,817,-1103
742,4492,5371,-3629,-1005,-1935,103
743,2269,954,-963,1934,1854,420
744,-3376,-1475,1068,1333,-1488,-1646
745,-4128,-4779,-6105,823,-1732,1031
746,-666,-2973,1430,670,-692,906
747,-2707,-1670,352,-521,-587,1824
748,2239,4673,-5620,-1124,704,-1805
749,-7637,3895,-4437,823,1297,-43
750,-173,2266,1768,-1047,-1718,-174
751,-3683,2357,-5486,-97,-901,1380
752,1395,-2680,282,-490,1276,-1927
753,-3947,1997,5806,419,1965,745
754,7850,3589,-7337,-124,990,1937
755,2835,-1136,2459,-1453,359,-1415
756,5292,-1203,7310,66,-1371,-1735
757,-2759,-4256,-7393,-1225,-1593,1310
758,-7123,-232,-177,629,622,-1441
759,2939,1034,-2911,293,-1411,1758
760,-6851,4721,426,68,-1921,1706
761,6898,7644,164,141,820,697
762,-4512,7677,-3998,-1084,1574,-908
763,2437,-5081,4647,572,367,1752
764,-847,-4632,-5349,-1606,-1617,-1658
765,-2905,7387,-7440,1105,-1117,1458
766,4597,1384,-477,746,-226,1779
767,6525,-5782,-3116,98,-1402,1827
768,-2434,7767,431,-95,-947,-1224
769,6486,-7197,3802,1137,1668,-1019
770,1407,-219,-6695,-717,365,-1106
771,-7399,-2076,-935,-1941,-1946,-20
772,-7618,3678,6862,-1370,-440,1584
773,2860,-1084,3642,1418,855,-1930
774,-5844,-3430,4561,-1658,-286,-1265
775,-6821,570,-120,-1750,-541,-1802
776,-6666,-1206,-623,1432,-789,230
777,-1986,-4978,-1717,1596,1837,1501
778,-3783,-4263,-6728,355,-1947,-121
779,-6038,7548,1158,1632,-832,-139
780,5682,3863,-1386,39,731,1422
781,-3301,1968,-5992,-679,-1823,-423
782,-278,1926,4714,-140,1801,-1835
783,6841,4392,-730,-1086,-1033,-69
784,237,-7575,732,-403,-773,-1918
785,-3702,3782,3489,293,-663,-1449
786,3075,-836,2289,1301,-768,-1707
787,-4553,5070,-650,105,-1555,1949
788,-2242,-3844,-4277,1357,-856,-1126
789,-5338,-4477,3020,-1204,305,623
790,-1485,1769,-2484,-111,-614,-513
791,-495,-6535,-6772,861,1066,394
792,-6564,1278,5928,1818,-455,958
793,-2559,7915,7240,-210,-774,-121
794,987,-1709,3225,-45,-390,1140
795,6107,-1603,456,1993,-910,624
796,-3197,-5272,4761,-1061,452,1285
797,1347,-4211,3261,-1479,1273,-492
798,4883,6028,3059,-1227,-34,258
799,-410,5287,1948,1921,-1041,-531
800,-6891,651,5972,448,-1226,-1799
801,-7481,-7571,-6662,1190,810,1287
802,-2157,3553,-7673,322,-987,1902
803,3208,-4810,6279,-107,1874,373
804,574,7372,-5597,138,-561,-1854
805,-5255,-3628,-3368,-419,485,228
806,-1105,1413,5923,-615,1389,1226
807,-4001,6178,-5705,216,-852,-646
808,-6476,-931,908,-1451,1055,0
809,2505,1503,-2460,274,139,665
810,286,3256,-4131,414,1340,-301
811,-2812,-3973,-4671,-1251,951,1017
812,4643,-2618,-4021,-1645,-1860,-1295
813,-7547,1650,-93,-622,-846,-1398
814,4890,-2802,3520,1199,-1284,1811
815,624,-1595,-7218,-467,1310,1169
816,4990,-3770,4999,385,-234,40
817,-3113,477,6902,-971,917,1183
818,7866,7898,4371,-1378,1845,1267
819,-1156,4007,1077,-1475,724,164
820,-7766,1665,-4388,1424,-966,-71
821,3437,-2855,-3903,-293,-233,1846
822,-2184,2520,-1232,339,1097,683
823,4166,5256,-702,903,-1567,-269
824,-2148,-3792,483,-1533,1648,-451
825,7752,6097,-3312,-588,-1239,-803
826,-990,-532,106,1898,1791,-937
827,7778,7872,-4635,-1954,980,1414
828,-434,-995,5933,-1139,-1961,-1977
829,-5111,6161,4848,-1978,1996,-863
830,-1725,1309,-6324,1926,-505,1862
831,6344,1509,-2122,942,-1120,-368
832,909,330,3968,1874,252,42
833,-6451,-4948,-4932,1218,1308,-1380
834,-5840,-7016,7928,121,-1028,-1186
835,-7281,-403,4866,1687,1867,-1350
836,-7939,-4318,1101,1402,-848,1652
837,-6096,867,3409,264,1307,-1913
838,-2361,-648,3225,-1793,-1987,-1436
839,-1474,5158,6480,1665,1326,-677
840,-3860,-411,-6271,552,-715,-268
841,2596,4350,5839,1386,482,-787
842,781,2452,372,-1542,1626,1186
843,-3940,-7696,-1110,1991,521,-1181
844,2998,-1751,1160,935,-1695,-241
845,4141,-957,-2368,1360,1768,77
846,5676,243,1373,-1349,-1985,-1146
847,1000,-1099,-771,569,570,-976
848,-6803,1364,-5274,1034,-189,1813
849,-1514,-7511,153,283,-1014,1823
850,3928,5523,-383,1490,108,75
851,1124,-6551,774,834,-301,-1436
852,-4908,-596,5054,98,-1867,615
853,2437,6528,-7759,30,-96,-1811
854,6808,6900,-5122,1427,774,-1082
855,-6486,4707,925,354,782,-1270
856,3673,-223,2705,-1586,-1584,-1924
857,-2287,-6346,-6572,-401,1800,1821
858,5103,-2955,-4643,-1360,552,-1503
859,-7115,1196,3063,1826,-1572,-72
860,-2439,-5951,7954,192,-29,-996
861,-1519,-5910,-488,-250,721,1651
862,6503,-3560,3994,1297,821,1334
863,-1568,69,1368,1275,-1350,409
864,-2169,-1998,7841,1677,-36,-315
865,2219,-3772,4797,456,1070,229
866,5008,-7145,1952,1555,-893,-1193
867,-1548,3373,-227,-957,-1492,887
868,-1072,4381,5248,-1346,-707,624
869,-2489,4602,941,-1909,-226,1230
870,-2154,405,-1998,-1403,327,1348
871,2674,-6476,-4072,1406,-1803,-1272
872,-1294,-7647,7057,-1200,1843,571
873,5852,2584,-3618,973,-574,1361
874,-3965,3481,7874,1594,-378,100
875,-3540,-3094,5596,1129,-375,361
876,-381,5708,-6528,1596,-206,-12
877,-6843,-7074,-4068,1111,-1824,-1981
878,-5076,4204,-7026,910,-1413,-1812
879,-6578,-1942,7282,-1582,-248,-858
880,2944,-4254,6668,-380,-394,-213
881,-7775,5796,898,679,-639,-1780
882,-1723,-5511,-5454,1705,-412,1054
883,2166,2844,-3794,617,-1179,810
884,-3424,2651,-3312,585,-1038,960
885,-1145,-4772,7210,-1447,-17,1038
886,4623,-3988,-5554,503,798,-585
887,1647,-7323,-1607,1663,-245,-1409
888,-4433,-1670,5685,152,438,-1681
889,-4600,1612,-3651,1519,-1377,121
890,3281,-5458,-3963,715,558,-1748
891,1871,2256,-3584,791,917,527
892,3386,2547,-1384,341,1164,-384
893,-3850,4969,-3817,-323,-988,-1895
894,7726,-1581,-1553,630,1656,-1079
895,4661,-6497,-5354,-509,720,-1279
896,-1818,7942,696,1200,1909,241
897,-2281,-2141,-1990,-1280,510,-1698
898,-3692,1544,3837,1405,879,1406
899,1579,7417,-3115,-1307,542,-726
900,3955,5350,5642,-1825,-1696,-140
901,-2420,2948,6875,-663,-875,-658
902,-6497,-6491,7038,-687,563,-1276
903,-1142,354,5460,347,-363,-1815
904,-2371,-524,7145,287,795,-878
905,-5714,7322,4421,-128,-1230,1335
906,-1626,3686,6850,389,-612,620
907,-6922,-903,1998,-276,1440,1340
908,3680,5428,4574,296,1,1696
909,4990,-5186,-4136,-1657,-1872,-602
910,6985,7952,5382,-248,-429,269
911,2638,-3991,7936,-1912,1396,-1266
912,433,646,4704,-49,-903,-1073
913,6119,-2264,-7958,-871,1981,-536
914,2614,-1560,-3100,1262,-113,-1981
915,970,-539,5506,-1801,-1244,-550
916,-3598,-2278,-7944,1335,-1972,476
917,-4913,1846,2747,5,1681,415
918,-5454,-1384,171,-1283,-831,-1366
919,-5850,6356,-1275,-998,588,-1801
920,4221,5486,5530,1736,1363,-967
921,1545,1867,5110,1708,442,377
922,1960,4685,-5365,-23,-395,1227
923,-3947,7139,4162,898,-1193,745
924,3355,-6541,-1964,1207,-879,-1537
925,88,-6197,2513,-1423,1327,1790
926,4622,-4799,-7526,1821,-942,-205
927,3680,-6115,-7732,-1413,941,1738
928,-6407,-4374,-5749,-649,1148,147
929,6448,2577,-3808,899,-741,-1131
930,2738,-7002,-4506,-1554,156,1854
931,7289,1453,3949,-1490,-1164,-781
932,5073,5527,4276,-192,1613,-1759
933,6905,1283,-7402,804,-252,658
934,-342,-4627,-4701,789,-1387,-1412
935,4564,-7846,515,79,-1577,157
936,-6490,-7887,-4062,-1809,-392,1113
937,6875,1762,7619,563,1946,1230
938,2054,7951,-2744,1422,649,-1512
939,6103,3467,3432,-1586,1406,-1600
940,1013,-7761,341,-1906,1784,352
941,775,-2515,-3300,-314,1063,-1959
942,-3070,-4926,-115,199,1817,1740
943,-3094,-2650,-7823,329,1219,-967
944,5985,3152,-3589,683,-702,401
945,4399,928,6979,-1026,-1791,-794
946,-4797,6489,-4575,-1274,1075,584
947,5562,-6096,-7433,-1476,29,132
948,-5055,4144,-4125,1173,-431,1151
949,947,-5996,2183,-780,109,814
950,-7089,6173,-2788,1510,1481,-1392
951,2035,6640,6308,-1732,-1712,1100
952,-5485,-7201,1647,159,-133,1172
953,-4056,-970,7879,375,1157,963
954,3559,-3461,4736,630,802,1688
955,6452,-3597,6213,1837,922,1192
956,3788,5145,-4265,1884,-596,1765
957,-3245,-1532,6362,-1962,-8,-1366
958,-2626,-663,-809,1815,1877,-1566
959,550,-7952,6968,522,-1554,1389
960,2948,-7554,-221,475,171,-1726
961,-6015,-352,5447,1737,371,-1024
962,3169,-7481,-3210,-417,-1892,1403
963,6347,-648,-4991,-1351,1063,1865
964,2162,4382,-52,-441,1737,1648
965,7175,-7241,-126,-1449,1180,1563
966,-1008,-1488,7690,-206,1005,1843
967,6753,-3388,-2196,1641,-1972,-791
968,5774,-6084,6311,629,1253,-956
969,-5174,-3069,-6226,858,-317,201
970,3773,3380,4392,-1387,1459,-1181
971,-6500,-6631,-7496,987,1969,572
972,4137,-6812,-7253,-1040,-1578,-975
973,-3183,4380,3286,-1219,-143,-1832
974,316,1555,-2166,-1531,1115,-1171
975,1238,3788,-4481,213,-837,-1116
976,3234,-779,7510,217,-176,-94
977,1473,-2955,-4712,-1105,266,385
978,2889,4729,-5456,1487,1684,-1126
979,-1845,-2593,5059,-1275,510,724
980,-504,2671,3716,-1227,206,-206
981,-1758,-14,-5607,819,-514,746
982,-6274,740,-6321,-876,-1801,367
983,-5976,-4539,-7578,1656,483,1100
984,4142,-3509,-2537,1639,1493,1601
985,1745,3337,7017,444,49,839
986,-7050,1336,-5985,63,-37,1054
987,-7287,6877,-752,-722,1943,1505
988,-4669,1902,-3081,201,580,-161
989,4688,-2292,-2344,840,1900,1417
990,1615,-32,-2750,-1954,838,726
991,2309,6879,7539,1884,-1936,1216
992,-5952,-4824,-5680,-320,1955,-202
993,-4248,3944,-6621,-86,1166,-1508
994,-6181,228,-6632,1243,748,-295
995,2026,430,-6267,-1833,-1503,826
996,4421,2610,-7429,-60,1923,1931
997,-77,-3556,-2135,-976,-58,-314
998,-2377,-4847,6901,952,1143,827
999,3256,1456,-105,1752,-336,-25
1000,-4200,-5814,-4813,1583,-233,-174
1001,-3908,-2191,2875,-907,1246,-1545
1002,1304,4238,-7444,-1501,-303,1875
1003,-7020,-6968,5484,-1037,729,529
1004,7330,6369,1693,-147,282,1089
1005,-4706,3624,1757,169,216,759
1006,-5877,5452,-2941,-141,1147,396
1007,-3336,1679,-6360,1743,38,-1326
1008,1659,-2811,-7301,-389,-281,1519
1009,2144,-1420,654,1657,-599,160
1010,4988,2751,4355,341,876,1864
1011,-5331,-1523,-1621,205,-1793,1984
1012,-2233,-72,1533,1847,-1059,-184
1013,2634,-4262,1557,-1132,-205,1799
1014,7018,3422,-210,-496,672,-1541
1015,3085,-2951,-3282,-1809,-695,-835
1016,5049,7444,1986,1209,-843,1381
1017,2076,7854,-6443,1468,-898,-289
1018,-6940,7088,-6500,1760,1616,-1052
1019,-6692,-7250,-1003,1209,1643,61
1020,-5687,-1335,-6772,-1843,-1242,1502
1021,-3365,32,-2788,824,748,559
1022,-249,3158,-3528,-235,793,-1330
1023,80,5668,1014,-215,955,-1365
1024,4975,980,4884,213,1983,-6
1025,5321,-3376,-2784,1262,-1022,1358
1026,916,-1987,1125,1322,986,1490
1027,-7352,-6405,1519,-53,-1759,1655
1028,-2496,7917,-701,452,-1627,1359
1029,-5337,-1291,7825,-1984,1547,1451
1030,-7473,6593,305,1008,1801,-703
1031,-7988,1988,-6149,-481,-1075,-332
1032,3266,666,7402,1900,-1626,-980
1033,1022,6751,5295,-1402,-1690,-1263
1034,5975,-1471,-2908,1272,-1132,1949
1035,528,5440,6556,-384,1339,-1374
1036,-5181,-7990,-5072,-274,-775,214
1037,-7349,1978,3789,1454,-642,-541
1038,1370,-1864,1314,1966,-933,295
1039,250,6501,-7720,80,913,1688
1040,6800,3242,6706,-699,208,-1140
1041,-7555,5894,-2607,978,1767,-336
1042,5761,13,-4716,-1632,-1906,-116
1043,-7045,403,-5806,1598,1743,474
1044,-2426,4130,1461,-502,931,-29
1045,2549,-2445,-6031,-942,1696,957
1046,-7956,3770,2324,-1565,524,-223
1047,7535,3045,2029,1316,845,1520
1048,-2788,-636,-4511,-536,-1454,-1226
1049,7899,-6759,-4388,-1068,1397,-1509
1050,-7018,-655,-2349,1817,1173,1130
1051,554,1160,4927,1042,1446,-218
1052,7339,-3338,4014,-197,712,-228
1053,-1811,-1419,2059,-1638,-855,1330
1054,-1904,-2373,-218,-1965,-1720,-1440
1055,4630,-1824,1331,148,1097,1540
1056,3135,3604,-1604,-1071,568,-475
1057,-4578,733,-3251,-1403,-227,-1789
1058,7787,7006,7374,814,-117,-1068
1059,4620,6161,-1150,-1119,-670,-675
1060,1102,-3219,3627,1640,1726,-468
1061,-3260,-1510,-7587,1069,-1413,-1735
1062,-7018,2908,5172,-1584,-883,1628
1063,-1844,-7791,3645,-1519,-1119,-1962
1064,3347,934,-1755,1025,53,1559
1065,-1471,3616,815,1212,-35,-866
1066,-3288,-5704,1194,596,944,808
1067,3203,5888,5996,1405,1284,-1087
1068,5489,892,-556,-1840,-1652,808
1069,601,-2645,6575,269,-77,-1049
1070,-985,-2343,-7984,245,1314,1984
1071,1037,-796,1100,-310,6,-1948
1072,-5155,1176,-5513,-1526,1006,-591
1073,-2418,1135,-4524,346,-39,244
1074,-6414,-461,3224,-497,-626,-1236
1075,7726,2018,-3976,526,195,-413
1076,-4658,-5254,5006,935,1640,637
1077,2758,-631,2942,1983,-157,744
1078,-126,-238,7959,1674,-1706,489
1079,2888,-3505,7844,1996,-438,377
1080,-1242,-2002,-2695,-340,-336,1439
1081,3422,-2891,1079,21,-499,-1818
1082,2771,1160,907,1587,-1601,-1562
1083,-3763,-5960,1282,-1076,820,1
1084,-1980,-2501,-6187,1330,525,1076
1085,-2286,-3063,7583,-1620,877,199
1086,5397,-7914,4103,1361,-1718,-1681
1087,3390,-7935,-5192,-1494,-1657,-1851
1088,-4230,-5327,2145,-667,1319,-252
1089,684,-5659,-3069,1889,10,1402
1090,-7813,879,3774,980,1294,-884
1091,3824,-3593,-7387,487,-1550,-600
1092,2859,7183,4302,-1390,-174,-684
1093,2105,-2899,2204,-1368,1557,1237
1094,-2673,-986,3355,-962,-1560,1416
1095,1779,5000,-7222,1362,-345,1561
1096,-5225,4613,-6671,1010,-436,1518
1097,4464,-7574,6254,-1158,-850,1374
1098,-7110,-1216,3723,-1174,-202,-945
1099,-5893,6686,-1824,1172,23,-357
1100,2256,1219,-6824,-356,1445,386
1101,-6141,6639,-2442,-1989,299,969
1102,-3387,-7406,7386,1474,1661,1026
1103,4085,-7445,5998,-156,-893,1328
1104,5382,880,-6233,560,1315,-431
1105,1625,2022,5281,-512,-68,-891
1106,4316,-7673,-1149,-781,1366,239
1107,-6998,-3156,2694,1022,-182,1841
1108,-2767,-5535,-6249,-1839,-140,1463
1109,914,-4199,5561,-32,1130,113
1110,-6609,-4046,3795,320,1469,-1009
1111,6496,4840,-7915,-781,739,-148
1112,6921,7672,-1592,215,-660,1058
1113,7237,1055,-3053,-1494,1162,-1747
1114,-5540,-5456,-7058,1515,283,-567
1115,-2464,-3935,-1189,-778,380,-1719
1116,6250,-1967,3767,1547,-1411,28
1117,-14,7822,-1106,903,-1638,1113
1118,985,5241,-2148,1279,908,861
1119,5567,7822,656,-804,-79,574
1120,5696,1887,297,1415,145,1626
1121,4359,-125,6297,183,690,594
1122,688,2608,-1793,-750,-1851,975
1123,2650,3704,5316,-260,413,1974
1124,-4983,4190,3387,-334,-1441,741
1125,-2801,883,5943,-845,-1167,288
1126,-2261,2289,-329,-370,-1817,158
1127,1748,5429,5479,-333,-348,1603
1128,-6350,-3148,6047,312,-1280,-1293
1129,-3929,-5188,-5047,-1898,16,-1600
1130,5816,25,2929,-944,1023,-1718
1131,-6921,6385,-7276,308,-1408,-277
1132,6962,1957,5553,-731,-966,-198
1133,-7304,-5122,-6872,-105,-179,-821
1134,-6664,7474,1803,-561,-1983,1554
1135,-1296,-445,214,-511,1673,-1623
1136,6296,6785,-4764,-18,1591,1276
1137,7157,-7493,5020,-1522,837,956
1138,2459,7408,-318,-652,148,-1809
1139,4492,-2443,-2635,-364,1522,1766
1140,421,950,3549,-338,973,-1428
1141,-2712,-3081,6470,324,-1440,-544
1142,5422,4729,6621,-1332,1995,-1437
1143,-3461,6333,1523,881,-1336,-383
1144,6054,2023,1815,371,1195,819
1145,6934,4875,-3557,707,995,-1390
1146,-6171,6841,1570,-193,-380,139
1147,-3258,2737,2121,-1938,1855,-1362
1148,-420,-5093,6560,705,-318,-1741
1149,1934,-732,-3767,-1219,-1692,-359
1150,-787,3673,-6563,-733,1207,845
1151,-1122,1047,-265,-775,901,1087
1152,4188,-2954,6783,200,679,366
1153,1114,2127,-2892,1724,1063,367
1154,-2133,7100,4132,-780,79,-1649
1155,544,-1425,3223,14,1098,-734
1156,5115,4057,3337,1117,843,-1301
1157,5094,-1419,1302,894,-508,-1409
1158,1141,2140,3052,20,-407,201
1159,5135,5531,7270,-1182,-506,-340
1160,6935,-5387,-5295,1109,1152,1041
1161,-4657,-3962,-3006,267,-695,1245
1162,-6831,-2001,-6347,289,1611,-1141
1163,-6532,2087,6427,8,578,932
1164,7101,-1847,-7772,-1719,614,-1493
1165,-6432,-172,-5474,1831,1552,-197
1166,-4874,-3558,6859,1292,1994,1029
1167,412,-3999,3250,-765,-936,-107
1168,2048,5228,2440,-421,-741,-59
1169,3048,1453,7663,1651,1830,364
1170,4555,-1541,-3682,-901,116,-1367
1171,5417,1089,-3161,-859,-1133,1264
1172,-5475,7581,4571,1715,-128,-1968
1173,-523,7603,5363,1,-1112,1813
1174,1385,-4017,-703,1253,-1851,-1263
1175,-7677,3530,-4417,-1174,655,1535
1176,7740,5063,-4310,1233,-1983,-1232
1177,-3198,-3504,-2286,946,368,-751
1178,-6754,-7243,-7825,-1843,995,-141
1179,1090,4012,5642,1400,234,-434
1180,2146,3017,201,1181,-1644,365
1181,1449,-7141,3270,902,766,203
1182,7427,-6570,3707,171,-1896,-236
1183,-7577,-5601,-200,318,-765,-1782
1184,-6745,-1168,-3529,-176,1561,-1143
1185,6928,2526,-2777,433,-1150,1404
1186,2591,7624,-7076,-1322,1266,1941
1187,7018,1334,5686,-1844,496,-1071
1188,-6919,7580,-6906,568,-1054,656
1189,112,3187,-922,-1663,25,458
1190,2620,-6424,-6033,1609,-366,256
1191,7820,-6992,7512,-473,1727,1110
1192,-6896,-5371,5607,-1494,1370,-1663
1193,4219,3359,6244,-1728,-878,548
1194,4176,7380,74,1930,285,1800
1195,436,-6002,5302,1899,-365,958
1196,-7990,-7051,3887,-7,-1803,1249
1197,1622,-485,7601,-878,-233,1567
1198,904,2535,-3512,1806,-1146,-1274
1199,-400,-3535,484,1343,-1864,1440
1200,4441,-4356,4115,1638,-1263,358
1201,6700,4044,-5243,305,954,277
1202,-3887,6697,-7713,-743,1564,-298
1203,4212,6198,1030,-1974,984,-908
1204,-3568,633,6389,-1664,-130,-293
1205,-7288,-6660,7328,-1151,-947,-1047
1206,4625,7919,-4876,-1510,-367,-1640
1207,-4067,5694,2526,1970,-1150,-954
1208,4862,223,-2453,-796,-1364,-1625
1209,852,7823,4515,620,-274,120
1210,7713,4620,2793,1818,-636,-1557
1211,7787,5595,1415,103,830,-123
1212,-6478,-5,-2185,508,-1709,712
1213,290,3883,-7136,280,372,1249
1214,5954,-2459,-7578,-563,980,-1059
1215,-5889,-3843,5978,-1119,-761,-1392
1216,5041,-7844,-6883,1719,-690,1188
1217,-5597,-3432,-5443,-826,-750,-274
1218,-530,7777,-5609,1032,-567,-1810
1219,-405,-155,2699,1201,-659,-1736
1220,-3717,-2233,-4805,764,-271,928
1221,-4192,5044,2892,-1052,1935,922
1222,-4573,-835,-4255,-740,40,-1499
1223,-5092,152,-191,793,1823,418
1224,572,-1900,-2993,-1561,1123,-1982
1225,-66,3900,-367,1516,-1838,-81
1226,-7866,547,-3163,1964,796,1987
1227,492,2523,-7856,-931,-1700,-21
1228,4071,6825,-2232,1387,675,-804
1229,4357,-4036,-1443,447,105,-42
1230,3800,-2309,-5208,-1481,-1088,-766
1231,4333,-5728,3837,1488,1242,1503
1232,4217,-3580,4166,-1403,-528,1209
1233,-4448,-3119,7184,-1157,-1184,-1353
1234,-171,455,-3626,1173,1960,-1339
1235,-7819,-4704,-3803,-1745,1084,-317
1236,1797,-7077,4081,-1932,1135,-622
1237,4340,2211,-1166,320,1055,-848
1238,7708,85,-4637,43,-516,1667
1239,1067,-3786,3456,-1859,351,-1782
1240,5761,7185,597,-676,1278,60
1241,-1864,7817,5448,1244,1633,500
1242,2633,1874,-1930,-502,76,402
1243,983,4481,2575,-249,1188,-319
1244,-6975,-1617,-7267,-1136,305,1573
1245,3621,4730,-3975,-37,1152,-1302
1246,-6726,6462,6251,-1820,992,-414
1247,-521,-5981,659,-1025,1937,-1723
1248,-1124,2136,-2388,-1174,278,-1305
1249,6572,-4208,6452,1876,-392,1815
1250,-2507,3001,2122,-221,886,1380
1251,-346,-794,-5807,-1663,-1106,-1755
1252,-870,-7751,-6520,1246,-1983,530
1253,-2359,4809,4248,-672,774,-696
1254,-6095,4651,-2843,50,1495,-1444
1255,-7361,-7245,-182,792,-1403,1564
1256,-7780,3233,7906,246,844,-1030
1257,7106,6011,-354,1865,1605,-20
1258,-5378,2187,-4635,-288,610,-1025
1259,5069,769,-5984,966,15,-1524
1260,3466,2746,-812,-39,1262,1584
1261,3600,-4502,-2365,213,578,1183
1262,3703,3002,-5070,236,-139,-300
1263,-4817,4381,5145,983,1098,-1532
1264,7485,-2637,-5170,1030,319,17
1265,-5281,-4012,3477,-1283,1272,425
1266,4391,-7775,954,-1295,-117,498
1267,-3807,4436,-5846,1988,441,-1954
1268,4983,-2832,4072,-312,501,1784
1269,1121,4019,-6562,-1062,1695,-1214
1270,5494,4677,-3562,-359,1366,330
1271,-2432,-1940,5969,-643,-703,-413
1272,6028,-7338,-7739,-866,378,373
1273,2459,1508,-7965,1524,-627,1107
1274,-7739,-991,-3613,-1513,-232,772
1275,3247,-7882,-6678,-1016,-1382,1604
1276,-2104,-1339,-4124,-630,-1908,-201
1277,-4085,-1456,5895,-1746,1947,-1793
1278,3560,-5395,-642,1444,1231,-1640
1279,-7929,-2322,2018,-373,1349,1042
1280,1563,-4315,321,-1055,525,-348
1281,-3065,7027,-6078,-1673,-1848,1481
1282,-7696,1627,6965,-1247,-162,-906
1283,-6939,4335,-7832,-935,1685,-1794
1284,-7783,7572,5099,-116,-733,1243
