Sample,Ax,Ay,Az,Gx,Gy,Gz
664,-1667,-2345,-7792,1230,674,-207
665,-3952,-5622,5347,1743,58,-1403
666,2910,-2789,-1182,-203,1826,1363
667,672,6680,4189,146,1690,1321
668,6132,7808,2045,-950,-1712,-125
669,-3489,-4507,-3797,-1506,-1373,-409
670,-5085,-798,-5569,947,1298,259
671,-6495,-2107,-7467,-901,905,-865
672,-3960,-3676,7930,-832,-885,-267
673,-4058,7498,-7750,-546,1419,4
674,-5084,-3878,2055,-1772,1338,-1555
675,7426,2854,-1891,-941,-1222,490
676,1078,-1337,-3639,-760,373,1993
677,6970,6482,-1505,226,-179,-1772
678,4636,-7891,-2968,1647,628,890
679,4169,1681,-5169,31,224,-225
680,-901,-3283,7388,-1770,-1982,639
681,7022,6737,-5846,-1558,606,-1690
682,22,1055,6741,1588,-562,-598
683,2941,-4243,-4160,539,-1539,-1341
684,-5024,-4836,-5429,-1911,-554,-152
685,7196,-7084,-3352,1865,-992,-875
686,6460,5417,5657,474,1725,1827
687,6799,705,-6922,-850,-1682,696
688,-6291,4935,-1696,-1781,50,-1021
689,-1083,1579,2955,-363,523,-961
690,-7511,3672,7594,1542,-1315,387
691,-3579,-7508,-5,-337,572,-533
692,180,6620,2085,-622,570,-1442
693,7707,6925,-3095,-695,-1544,-998
694,5073,-3223,-778,-1358,-1,-1970
695,3511,-3607,7315,71,-1796,-1276
696,-1328,1585,5592,439,-1091,708
697,-5876,4793,6523,-1610,514,1846
698,-3222,7657,-5886,962,-253,-481
699,5757,-6759,-255,-1407,1616,750
700,-4203,2119,-1243,-50,1228,1453
701,3637,4491,-2645,1414,450,1581
702,7321,-5444,5041,135,-63,1596
703,-2675,-6024,-2271,1186,-359,-580
704,2781,4354,-1321,-430,-1073,-318
705,-159,-5966,-497,1303,1630,1072
706,644,-1235,3818,-986,-1689,1443
707,-6110,-6794,-2277,1441,-1316,1815
708,5970,-6648,-5375,1880,-141,850
709,1448,-3643,6979,-1407,1231,272
710,3948,-4898,7607,1364,1546,-1052
711,1463,5982,-6001,-211,-751,-1246
712,-7746,2608,821,1529,1765,-761
713,-3143,-5997,2333,1438,1185,343
714,6010,-482,3162,1494,1390,1677
715,3370,-2664,484,-624,1872,-1203
716,1118,3150,-3958,1443,1971,-761
717,3812,-4592,2354,35,54,-215
718,981,-5583,7246,404,260,-1948
719,-4929,7556,5698,1084,1549,620
720,399,-530,-6418,1912,14,1490
721,-1312,-2478,5421,-1029,-1127,466
722,4030,4259,1289,1633,1958,1739
723,1108,-5041,-7297,331,-278,-941
724,1503,1211,3718,-1661,1109,-1852
725,7503,5363,6466,36,-1462,1241
726,4791,-3803,2195,-648,-1685,-1997
727,5370,4143,-7570,-67,889,1461
728,-3736,4547,7714,821,790,-1361
729,-5887,4350,6471,-1361,952,1420
730,6937,-6934,-4670,972,-1908,901
731,6336,5974,4948,-1700,-576,-236
732,5713,-7281,-1601,-1892,1244,848
733,-3203,-6843,-3320,-50,1389,-1285
734,-4760,1519,1351,1639,-1672,-137
735,1552,-5817,304,1246,-1063,1084
736,7749,-7956,2335,-1329,751,-1763
737,879,6224,-1559,1006,-291,602
738,4092,-1993,-4534,770,-1345,-1758
739,7240,5127,5869,1133,-314,-773
740,1746,-3188,-554,859,-859,796
741,-7960,5906,-4333,474,1457,577
742,-7289,-4478,60,-1050,-1917,-1085
743,7284,-347,5186,1938,-1798,1298
744,-2481,-2134,-31,-788,955,685
745,2357,-7340,-3505,-1080,1768,1553
746,-310,1616,-5283,35,1134,480
747,-7,-4264,-2874,-1661,-663,-1220
748,-4826,-2003,4762,-205,1314,1514
749,7188,-4432,-6156,-1193,1111,-1565
750,7024,-2728,3209,-1344,1556,803
751,-3894,-2245,4648,-1772,-1958,-60
752,-4875,3253,-2095,991,-1139,-1334
753,-850,2332,3336,-790,482,-1122
754,-7517,-3184,-3073,-830,-551,-1463
755,-64,3527,4411,-564,1936,1218
756,7647,-993,-7392,752,-332,118
757,7878,-1660,1997,-1553,1321,1646
758,-6684,-2454,-2579,1469,1491,1765
759,-2828,-3668,4408,1577,-1723,1148
760,-2837,6971,-1976,-424,1886,-1859
761,-7906,-3982,2864,13,778,-1796
762,-4041,-5292,-4723,144,-1001,679
763,-3680,4170,5943,736,1970,-596
764,1231,-6940,-1770,693,-1662,-325
765,-1174,-3434,-1131,218,-1843,1929
766,-1585,2786,2964,-887,-741,177
767,5587,2213,7439,601,-237,315
768,6824,-2493,1128,930,-1891,-1637
769,2905,1013,-7481,604,1177,1648
770,2039,3092,-4981,-1776,-1131,244
771,2837,5632,-4297,1263,-962,-300
772,-1404,3716,-6035,-1115,1847,-490
773,3393,3969,4991,692,1428,1668
774,-7972,5250,-3846,1516,1809,-427
775,-1851,6910,5126,1137,1263,-946
776,1620,-1961,2563,-1922,333,1228
777,243,4443,4997,-859,962,654
778,-7993,-1015,4525,1568,1305,1551
779,781,6248,1626,-899,1951,1118
780,-367,4800,-5115,-1181,1804,-1714
781,4545,2581,-1605,1803,89,526
782,985,-1039,3713,1707,773,-600
783,4460,-1561,-1791,-1478,1945,-1286
784,-4229,-357,2204,17,-1470,1534
785,3475,5068,-1274,-345,-1575,793
786,626,4825,5164,-1302,-1312,-951
787,7850,-397,-6541,-141,529,1516
788,3282,4084,-2035,-1112,-1045,1557
789,-3595,-4364,-3627,-529,1416,1846
790,6724,7638,-2692,574,-46,1695
791,4310,-4115,739,-543,-1202,-1144
792,4494,-1627,4156,493,-839,1772
793,2975,7654,2785,58,-1435,1245
794,2127,-2305,-3566,-1727,1637,-1896
795,6675,-518,2294,1124,-1951,-1469
796,-4768,4224,-6099,234,430,982
797,6334,-6469,4553,-773,-894,628
798,3859,-180,5382,1560,1834,-321
799,-6377,-7413,2230,-1547,66,-267
800,361,-4499,236,-415,475,80
801,-6846,380,-4351,-1188,-473,-870
802,-4708,5253,-436,-1226,-743,-1570
803,5254,5915,3438,-838,-1194,1913
804,-6809,4461,-679,659,-795,-439
805,7850,2326,895,1959,289,1678
806,-612,-1851,7115,-1739,-1564,1256
807,-3818,6901,7408,1012,-1148,-1172
808,3316,162,-1670,1732,-617,-110
809,5721,4618,4577,1448,993,1722
810,1858,-4254,-2879,-882,-1479,-1686
811,2452,3731,236,-298,-608,-879
812,1877,-1708,205,-1078,1265,-1688
813,-4243,-683,-4752,946,451,360
814,-1548,-150,4281,-320,-882,-518
815,861,4183,-1567,-1416,-800,846
816,-7669,-4646,5779,1270,1500,1804
817,4073,6713,1596,-397,1146,1437
818,139,3898,-7949,-611,766,684
819,4173,-4206,-6109,-1444,1236,664
820,-1772,-6834,4249,-741,-1700,-1190
821,-6253,-5200,3544,65,1165,1122
822,5075,5059,-4302,-1153,-1007,1648
823,149,6097,-6281,-792,-1821,846
824,5058,-2304,-2384,1446,1375,-314
825,5225,-3713,-5049,-1216,466,-1999
826,2852,2474,-4221,-282,1059,-917
827,5373,3325,462,128,-1455,-1641
828,-1693,-3009,-1154,-1171,1441,1949
829,517,-769,-4238,-694,1788,1061
830,-6813,353,5439,336,-177,756
831,5702,7290,1630,-71,-498,572
832,4748,-6891,7993,-864,-1763,-883
833,-2069,-3823,-5813,-1847,-1115,652
834,5134,5262,-6113,-1870,280,-343
835,3220,1079,2852,-1998,-1596,-517
836,-2364,6409,5605,-503,1381,442
837,-1851,6051,-3592,127,111,-369
838,-4167,6221,-1037,1550,992,-131
839,-3226,-5557,7914,297,-1795,1760
840,7220,-4482,-2171,-378,702,1224
841,2860,6088,1062,607,965,28
842,-4600,2518,-239,-305,1660,-1999
843,-7728,2494,-7815,-1765,46,1118
844,3932,5262,5925,1597,-598,22
845,-6854,-2482,5846,-1154,173,469
846,2084,-6231,6441,-432,1077,1910
847,6429,568,5354,-956,129,-1794
848,-4957,-699,-7789,-1816,156,500
849,4871,2598,2924,-1441,-891,-141
850,-1589,-4514,-933,-173,-1552,479
851,4992,4266,-3776,944,1862,999
852,-3360,-2097,-5833,-573,1288,-683
853,-3220,2703,1447,324,1273,-238
854,-342,1202,-5260,-956,-859,-1132
855,4751,-2845,-4124,-1526,-1882,-939
856,3944,-4656,-2521,1066,-1860,-1743
857,7316,5088,-6621,70,1712,-1086
858,6147,2486,7433,-257,416,-696
859,170,-844,2877,191,409,8
860,-3066,-4483,3912,-1615,-954,-787
861,-44,-778,-3476,-1504,1469,187
862,5747,-6491,4004,1159,-1806,-1397
863,7591,7478,724,884,-1742,-1555
864,-2047,936,1907,1203,-1654,-16
865,-5644,4342,4625,-1331,-1277,-1812
866,-1264,4292,-5291,346,402,-1204
867,-56,-5437,896,848,-1937,-837
868,7750,-3925,7304,-430,1102,1424
869,6664,-3593,-5278,483,177,-1825
870,7876,-765,-5648,-1019,-315,1974
871,6890,1437,-3506,418,692,-54
872,-7689,-754,530,-419,-47,1815
873,5172,4410,4897,1878,1605,90
874,5663,-2668,-2515,1729,635,-1330
875,-7943,3784,6408,-1125,1557,-42
876,-5696,6399,6249,723,-1596,140
877,-6663,4954,-4075,681,405,-1387
878,6341,-5254,-7257,-899,-1715,957
879,-2937,3136,-274,1996,1423,-161
880,1210,3072,-5860,1607,1078,1886
881,-4450,2270,-3145,-1681,-234,-302
882,6149,-3637,-3796,942,-852,1289
883,-3595,-6926,-4312,1045,-1227,-316
884,4530,2673,-6634,1309,-1518,1255
885,1301,-738,2448,1458,-217,776
886,-7109,4675,2512,1425,-1667,-1375
887,-6652,999,-5740,376,-1777,1141
888,-722,4205,5843,-74,-21,-805
889,-7846,5419,-5961,-857,-1890,346
890,6340,897,1870,675,-1025,-332
891,-1143,-1694,2354,1008,1304,121
892,-1332,1088,1539,-1880,1511,263
893,7335,6926,-7904,-1959,-41,980
894,-235,6337,6339,629,-1668,631
895,6590,-6168,2229,-1299,-1561,1616
896,-2078,2502,2968,-619,-648,674
897,5403,7960,-22,-256,584,388
898,-2858,1502,-2124,-1064,-213,597
899,6656,-567,-7087,1805,-1486,33
900,-337,5992,3771,-1004,46,1470
901,7489,6627,-1949,-483,906,-1477
902,-837,2199,3659,-1005,-1638,1533
903,6635,-304,-5620,817,-1940,1390
904,-7458,-1205,-3985,-211,374,1616
905,-4481,4121,4468,1658,-1276,-163
906,-6846,-3780,466,-1413,-419,660
907,-4621,-2639,7975,1683,-646,-1782
908,-4449,-4004,5401,302,1714,-84
909,755,-1074,528,-218,-763,-233
910,3671,-5317,-5017,1849,-382,1581
911,-3870,-4963,-7276,-530,-1845,-290
912,-7309,1723,1303,-46,33,1533
913,6326,6748,-3102,-1860,546,-1712
914,-2875,3578,-5031,-1409,-871,-609
915,5987,82,4179,1339,-1731,1510
916,-6695,4341,-3146,-1056,-421,-864
917,-5436,-2126,-2024,-418,-1041,-1454
918,-5729,45,-302,1632,857,1022
919,2474,2789,-901,-833,-1783,-1902
920,-1742,83,-5685,-1055,-1082,-789
921,-2776,-1612,-2483,488,735,-1657
922,5435,7626,309,-319,1632,207
923,-2300,3300,-2571,989,60,-605
924,-3200,3654,1742,1543,1689,189
925,1888,3467,2220,-1350,44,-1184
926,4564,-7402,6695,917,793,452
927,5806,-6663,-294,-75,1010,-1
928,-4247,-3946,-3506,-1039,367,-634
929,272,423,5461,963,-1043,-264
930,-4210,-3668,-2028,-820,-1362,-42
931,-7810,308,5561,-1933,1405,411
932,3072,4864,4232,169,-963,1206
933,2172,-1831,3352,433,1735,1544
934,-7757,122,3668,1780,-1333,-426
935,6487,2438,6135,-216,653,-1906
936,3160,7921,4042,139,1691,1151
937,-7227,6596,2302,1378,751,-192
938,3531,6074,5188,971,1263,-15
939,-1324,4256,-1086,-1493,1098,-1680
940,3630,360,3439,113,-1628,1266
941,7037,-6677,4947,-274,-1424,695
942,-2849,-497,4549,891,-1346,-1398
943,-3814,-452,544,-888,-805,564
944,3225,3020,3804,-206,-510,231
945,-546,-5121,844,-537,1749,923
946,70,2031,-2891,-1229,-751,1668
947,3054,-1262,2265,935,-930,-1846
948,-1907,3429,4272,19,-827,-415
949,6954,-7201,4439,-1062,845,-17
950,6950,4917,2421,1823,934,531
951,-7851,4973,5994,461,1682,919
952,3257,-2762,-1654,-324,-1746,1943
953,-3865,6420,3507,832,-1201,-203
954,6935,3912,6807,-1597,-1555,1331
955,5901,-7093,-7954,-1264,677,-1566
956,3512,-37,-388,547,-1430,-1915
957,-6847,1453,1882,-690,-1969,1283
958,-230,1166,6084,1768,-411,605
959,7206,6428,-2869,997,-770,-209
960,366,2016,-2677,1267,-468,-1191
961,6950,4629,714,429,1396,1592
962,-3973,-1188,-7767,-1290,32,1180
963,1577,4090,-163,967,682,-236
964,-783,-15,-2900,-1492,279,1597
965,4635,522,6975,-212,-211,1846
966,6296,-2227,6455,-1645,-961,1368
967,3984,1890,-4754,-1474,-291,898
968,-5840,-7113,4938,-1525,-714,-852
969,-4399,-6426,-2368,1777,-391,544
970,-6021,-2863,-2884,-874,1783,1788
971,1827,-7552,5153,-1348,1946,1318
972,-2065,2417,-3252,999,-544,315
973,3629,-313,2728,-87,537,-334
974,5738,-6979,3497,-1990,-1263,842
975,5310,3017,-5525,-21,-1321,581
976,6979,5777,6046,865,1769,-1692
977,-3052,3114,7294,1891,-586,1841
978,-5812,833,1092,-1123,-287,1779
979,-7054,-4115,4577,241,868,629
980,5480,1169,-6770,-1000,-113,-1807
981,6601,1815,4286,1701,-795,18
982,201,-4950,2981,719,-1123,-612
983,-4937,2653,-16,-1068,1845,-1450
984,-7300,-5869,5577,146,426,285
985,-6942,-6528,7613,1008,-1998,1056
986,-2296,6958,-4527,843,1493,-1015
987,-3163,-5370,6141,-956,1073,1209
988,-2222,-6710,-7530,-966,1526,-256
989,-2533,-7712,4830,1026,1652,-1309
990,-1077,-2138,1782,-897,-1223,-331
991,2869,6790,-3820,970,-1328,-670
992,-6595,5503,7342,-706,-453,1340
993,1897,-1599,-7168,1233,811,-266
994,-7901,4467,-3921,1902,-555,-441
995,395,-2642,1677,1097,56,544
996,7493,-1690,2139,-356,-1357,-310
997,-4258,-2786,-2824,-473,-760,-1165
998,-4927,2899,3830,-337,-763,-489
999,-6714,3590,7096,-1580,-594,-1931
1000,-3688,2847,692,-214,-415,-1521
1001,5466,-7522,4732,-560,-1475,1330
1002,128,6638,-1622,1391,-1558,-1175
1003,2361,7871,-5386,-344,-757,1741
1004,-7198,7808,2760,1481,1853,136
1005,-3117,-2231,1779,959,-1775,1228
1006,-6665,5591,-145,-1230,654,1380
1007,700,4339,7852,115,-1530,-162
1008,7714,1445,2336,-1573,-1547,1230
1009,7921,-1318,4707,359,-576,102
1010,-6132,3844,5349,1945,1663,1390
1011,1805,2565,4988,-857,987,-227
1012,-3399,7618,-542,-1600,547,-1127
1013,7691,-2181,-4351,-516,774,802
1014,6893,-5559,858,468,-1627,1801
1015,2646,2881,315,1620,344,-1130
1016,6428,-7787,2220,-711,-982,-1987
1017,-5094,-2415,-335,204,-1369,-1133
1018,6404,-2917,4717,-1682,1014,1094
1019,-4583,7694,-6180,-1553,-1190,844
1020,-4948,-5943,-2449,-1207,497,281
1021,-5549,1899,1980,945,1023,-970
1022,-3222,-3466,-653,806,1801,1314
1023,7897,-5542,-6935,-1165,1170,319
1024,-3127,-50,-2249,1469,810,-1074
1025,-652,-2421,5101,-1716,1253,1910
1026,2777,-6601,7778,762,1752,-1467
1027,-747,-1463,-4117,-28,-1542,1446
1028,-5013,15,-4190,-689,1860,339
1029,5960,1970,2468,1519,-1387,-1691
1030,-1533,4080,7687,-983,612,-467
1031,-2347,5155,1793,1890,766,875
1032,-128,-138,-7583,1177,-1453,78
1033,-7544,4146,-5049,-1053,-817,1200
1034,-4572,6269,6389,-264,-1431,1361
1035,6631,2521,7894,-1261,224,903
1036,3277,-4691,-1828,1036,1090,-1736
1037,-2734,-2476,-7464,1927,1670,-1214
1038,-4653,-4095,-6987,-1762,1384,317
1039,2850,6726,-5167,914,999,1561
1040,6657,-4715,-3385,-1611,-1486,-1036
1041,-6319,-6816,2717,-997,-252,-1312
1042,7207,-3857,3892,-159,84,-1148
1043,4361,4469,4414,-1484,1254,850
1044,-309,-5897,-7904,1691,1955,332
1045,4888,-7901,902,1782,-1256,470
1046,6438,3368,3717,-120,-12,1206
1047,-2289,1508,-5093,-1652,1618,520
1048,-4199,4626,-1426,1040,337,959
1049,-7080,3647,1845,294,1120,429
1050,5552,-6953,-10,933,-218,842
1051,-7982,-4572,-1243,1680,1,-62
1052,6891,-540,6118,739,-214,-1683
1053,6051,-4508,-5721,-578,1257,105
1054,-4492,-2170,6267,1859,881,269
1055,-6312,7694,775,-601,1723,-1628
1056,7503,-6707,-7019,-270,652,-973
1057,-6236,-3856,-617,1253,-33,1154
1058,-6630,-5167,2020,-369,94,948
1059,-4742,3148,-1612,1295,-518,1917
1060,2013,2383,-5390,314,-486,196
1061,-4411,-1812,3756,1979,970,-372
1062,-5626,-1381,2181,1721,320,-438
1063,4680,-7526,-779,232,-1679,546
1064,-7114,-7661,-3168,-292,-638,-1958
1065,-3284,242,-1234,1119,-1055,1228
1066,-4127,6122,5464,-1242,-1309,-413
1067,5606,2290,2352,105,264,-88
1068,2705,-5862,591,-184,-1307,-164
1069,-1274,-2919,-5391,-1599,-473,-1922
1070,2029,7289,-1481,529,918,-221
1071,-1216,-5943,-4865,286,1595,1989
1072,-5078,-6501,-2151,1086,-246,-1557
1073,356,-1328,761,-340,-1972,-1875
1074,5469,341,2312,312,-106,-733
1075,3807,4554,7749,-1513,711,-9
1076,4847,4275,-1367,1632,957,1164
1077,1875,-7759,255,500,-1368,1140
1078,-2544,-5227,2971,-1354,-1524,43
1079,-5656,-7731,-5197,-1493,1975,1218
1080,-678,2312,-158,204,-683,-68
1081,4471,6663,-3927,-1348,1589,-178
1082,4080,4998,7975,-143,-480,-1419
1083,3919,108,-1682,1174,-1315,634
1084,-322,-4542,7037,143,862,-1770
1085,1864,949,-7746,496,1347,-836
1086,7943,7849,1756,-498,252,-389
1087,-2792,-5290,6782,-1981,-1318,1892
1088,-4681,5295,-3522,383,-591,1721
1089,5570,1831,-1692,464,872,-430
1090,7018,-751,-6453,1376,970,-249
1091,-6309,2046,6601,1492,1418,627
1092,-6975,-6236,2109,286,-1995,-1206
1093,4911,545,5521,1422,334,272
1094,-6033,7880,2058,-1215,976,963
1095,-7074,6912,-5174,-486,-984,-139
1096,699,5014,-3554,-1124,328,-1510
1097,-6115,-1107,-4431,1341,-307,92
1098,4428,-7431,4611,-961,-173,746
1099,-4931,3210,-2358,-1939,-1343,-1628
1100,7096,-6031,-4430,730,-89,1731
1101,-4077,7240,-6296,138,1351,582
1102,-7368,-2913,-7659,-971,488,-1906
1103,993,2745,5183,-1347,1955,1652
1104,-1564,1526,4354,418,-309,1928
1105,-6572,-5942,3915,-1420,629,720
1106,578,2415,1279,765,-1420,-729
1107,-7025,-1528,3900,-1750,234,-1865
1108,3157,7407,-6629,610,1013,181
1109,2202,-2198,-1841,-341,1019,530
1110,-3379,-5458,3068,1360,-689,-907
1111,-5624,5286,-6462,-802,1483,993
1112,2313,1114,3128,-1827,-1083,1458
1113,2445,910,-1054,1816,-842,1267
1114,-2507,2468,7328,-1734,990,-1287
1115,-2787,-183,5812,521,632,-1465
1116,-5652,-6738,1145,-481,787,137
1117,-6307,-5403,5030,164,162,-772
1118,7612,2464,-3781,-1033,135,-1984
1119,-5816,-6906,2944,-1781,1717,1574
1120,-7595,-3486,2945,64,181,-1121
1121,-5771,6414,123,93,528,-1957
1122,4911,-2107,-3722,1743,-1779,-1933
1123,-1843,-4384,492,-1939,772,1133
1124,-6456,-838,3429,1305,930,1243
1125,-7092,-4861,377,-604,-984,-461
1126,1433,-4676,-5336,1851,459,577
1127,-1592,2055,505,-1898,-628,-69
1128,4511,7972,1863,-296,-459,1194
1129,4303,1572,6484,-1691,-640,1306
1130,6150,7589,5764,-737,-1536,1931
1131,-1740,2114,1473,-213,1654,-464
1132,3573,7568,7796,-1354,-1949,-62
1133,-7994,3878,-4393,959,13,1822
1134,-6519,-4441,7136,283,1820,744
1135,-5958,-5322,-6863,-742,285,405
1136,121,-5451,-6810,1566,-1059,1437
1137,7194,-2547,-252,-1238,-1118,-1409
1138,-4429,-845,3350,1836,854,19
1139,-1645,5768,7023,-252,1502,520
1140,-951,-6931,4985,-1940,-814,642
1141,-4139,4068,-7332,1363,-992,-474
1142,-6149,2926,2106,-172,-919,-391
1143,2034,-4680,986,-1403,1700,892
1144,-6808,2019,2051,1634,-1073,884
1145,-4665,4979,-4637,-1503,422,1559
1146,7044,-2730,-5128,-1208,-1339,-1838
1147,836,378,-1919,-1575,1940,644
1148,4452,-5606,-2008,-891,-1991,617
1149,-7725,-399,-3652,-714,-1965,258
1150,4661,3215,5675,1214,714,217
1151,-5583,3199,-4466,1019,-687,1673
1152,2774,2622,-326,-411,191,1802
1153,4276,2031,5530,-878,610,836
1154,5433,-2533,-562,-219,-1976,1901
1155,721,-5116,-682,-1871,-244,-1432
1156,-6546,7468,5594,-940,-1310,-43
1157,2861,348,5285,1483,1107,-1819
1158,-1107,-6240,3754,-1197,1697,1919
1159,-6081,577,-5838,1716,1384,-506
1160,-3402,4195,-3573,283,870,775
1161,-6326,7368,-30,1576,-627,-1239
1162,3223,4365,-129,-345,-1163,687
1163,7573,-1856,5950,662,913,742
1164,-2688,290,2330,710,-787,1848
1165,4495,7394,-46,748,1675,-1809
1166,-546,-2283,-3336,1474,655,933
1167,3450,4401,-6682,-225,794,800
1168,3346,3224,-3944,1420,-1204,1742
1169,836,-5439,4263,-1861,455,-1242
1170,-3443,65,-1481,378,1520,-1363
1171,-4498,-789,-5583,922,999,821
1172,-4516,2078,-6875,-666,-1077,141
1173,-3594,2830,-2615,-1422,1721,1147
1174,7714,3136,-6741,440,55,602
1175,-685,2519,-5270,1783,1062,1421
1176,-814,1831,-1702,-722,1283,-223
1177,-532,5425,-5956,120,787,-1545
1178,-3089,356,7007,-883,481,-323
1179,5694,5515,-416,569,1991,1033
1180,-2609,-1793,7152,-591,1995,994
1181,5392,1604,151,945,-57,-718
1182,2541,-6868,482,-1771,580,1458
1183,5052,-4041,-1240,576,1645,-728
1184,6214,-6791,827,-1476,926,694
1185,6358,3911,-5818,1643,-293,511
1186,-1055,-4991,-2095,1517,302,-1853
1187,-5391,-45,-1022,1928,-1534,1233
1188,7469,3816,-3627,-668,1831,376
1189,7674,-1667,-6283,212,-1109,-615
1190,1938,1522,-2650,-1891,1215,-38
1191,-7426,3170,2223,928,232,-1920
1192,4923,-7164,-48,-832,-438,1063
1193,-4017,5234,-6223,-993,1985,504
1194,2009,-3330,6701,-528,723,-1803
1195,-4389,-7488,2160,440,-822,-107
1196,2210,-5307,-1612,-1554,-1418,-220
1197,5510,-2869,5115,-951,-1677,882
1198,-7244,3741,548,-1728,-766,1758
1199,-7684,-6218,611,-677,-56,-1524
1200,-1386,7362,-5709,-777,234,-670
1201,693,-1543,3524,-326,1336,1095
1202,7934,1619,-4614,274,-342,-868
1203,7731,2248,-5246,1684,-161,-717
1204,-4617,-980,-3552,-967,1049,-224
1205,-7425,4056,-5685,-1293,392,520
1206,7408,3643,-5954,810,1820,1920
1207,7971,-45,7087,1969,-1977,1722
1208,-6431,-7338,-5429,931,-410,-1441
1209,7648,63,1124,309,-1151,-1987
1210,-3253,6,6576,1903,788,-553
1211,5568,-3905,-739,-803,-1607,-87
1212,-914,5929,-1518,-1472,425,1110
1213,-4316,113,5118,-181,-402,211
1214,4893,-4346,6753,-1755,177,1087
1215,4126,-4024,1279,831,1964,542
1216,2436,-6240,3655,-1309,-749,122
1217,4213,4711,-5356,-1035,-493,136
1218,-3278,-820,120,-63,-1122,-941
1219,-7357,1585,-1984,149,-193,-1732
1220,1223,6439,916,-105,144,579
1221,-6888,-3094,7321,-1979,734,-1980
1222,6432,779,6153,-812,1196,-502
1223,-6112,-1996,841,1010,1075,-1188
1224,1128,4901,-2898,1124,-47,7
1225,-7903,251,-7766,-966,445,1641
1226,-6996,2978,-4969,1213,-1903,645
1227,834,-7265,-4766,32,-1648,-352
1228,918,2356,-581,-1908,61,-737
1229,-6547,7620,-1680,1423,566,-1949
1230,1689,5018,-5409,1014,1556,1934
1231,2011,1456,3303,1030,-813,-1922
1232,-5065,-4974,4280,-1246,-486,-1403
1233,-6760,1407,299,-1823,-1337,-1814
1234,7296,871,3594,-1904,-73,959
1235,5107,3981,1128,1297,-884,-1314
1236,6438,-1743,791,-194,-950,420
1237,6029,-4962,-4563,-1612,-610,1891
1238,699,-3794,-5821,-156,-1484,815
1239,3175,-6029,-372,-857,594,-1130
1240,-5009,-2246,6060,599,-1977,1188
1241,1402,5337,4041,1349,-875,1523
1242,-1195,7473,4332,823,1496,1984
1243,-5937,-7714,-7671,1362,-416,1670
1244,-1815,-6396,2705,652,363,1532
1245,-5764,1812,-5034,-287,-1341,596
1246,-6955,-3550,591,-1101,1567,-82
1247,2843,-4150,-5941,1701,701,-613
1248,789,-3916,-5807,1231,1845,456
1249,5983,6069,-3197,-900,1380,1685
1250,989,2371,5878,-320,1114,663
1251,986,-1907,-2224,3,-620,1068
1252,7464,7046,7668,-561,1960,-650
1253,6952,5838,1826,841,1157,1390
1254,4700,-811,3949,-1715,1833,-1787
1255,-5242,-6068,755,-1370,-1095,1674
1256,4190,7968,-7869,-1588,-263,-789
1257,-7931,-4241,779,-1448,-765,-1953
1258,-7344,4036,3673,340,610,1671
1259,4394,-7915,7153,-1885,385,-1159
1260,5271,6817,-2456,-1354,240,464
1261,1744,1790,-6285,-904,1324,-1577
1262,3181,-954,2682,-941,1935,48
1263,-3064,116,4107,-976,-408,-1576
1264,4718,2467,940,324,508,826
1265,-1063,-5089,-4594,-1208,-464,-777
1266,-4701,-6524,-5206,-1739,22,1889
1267,-2919,3687,-1823,56,-924,-1560
1268,-6069,379,-3029,-1277,16,-1379
1269,6612,3078,3229,1949,895,-42
1270,-2781,-2274,2036,1206,527,375
1271,2922,-1209,6356,223,-127,-1488
1272,-7673,-2776,4695,1200,216,375
1273,5929,-3960,2860,-1997,-718,-1296
1274,4501,4837,-1984,-678,925,1580
1275,7140,7932,-3589,-1766,-573,1496
1276,264,5767,6336,-1341,-1801,-1771
1277,2253,-138,-5049,1692,1189,1591
1278,6125,5972,732,1781,-468,1259
1279,-2858,1064,-2663,-1305,-1069,-1427
1280,7227,-6275,-7267,1728,-61,1978
1281,-1247,4715,6702,1663,-817,-1459
1282,-3276,-2584,58,305,-1782,356
1283,6303,2448,5481,1820,-15,1122
1284,3006,-2443,-4604,-965,-776,-467
1285,-818,-1661,2511,-846,1814,-8
1286,5292,-3166,6272,1869,-1652,957
1287,7440,2421,-3736,-839,-304,-410
1288,7984,7794,-7961,507,-1736,1673
