Sample,Ax,Ay,Az,Gx,Gy,Gz
658,3728,556,6078,-348,1719,1086
659,-2747,1091,-355,348,246,-1120
660,5390,-2369,-7915,153,-755,-101
661,-7236,3151,7162,-653,-1159,-1400
662,-2691,1425,1822,1707,-1689,-1328
663,2820,-7110,-3203,312,237,1341
664,-4095,-7472,5074,1608,1557,530
665,-2757,-7429,4730,-1793,3,635
666,723,-5004,5164,-973,-732,1349
667,1007,-1521,-3332,756,1715,-268
668,-6436,-3094,-7748,-1265,-622,-1416
669,3651,-3637,-4689,26,-1851,-697
670,7438,-229,5070,900,339,1964
671,-6576,179,-440,-947,707,367
672,-3634,-6689,1830,1095,-767,112
673,1743,-3653,-4241,-495,477,-1979
674,5319,-7675,-7863,-1333,-835,1296
675,4469,-1601,3240,-1015,715,-1553
676,-1085,-2679,7834,103,-1607,-1304
677,-725,5886,-1784,-414,236,-1858
678,-4227,-5192,-4937,1288,1206,432
679,-607,1555,387,1748,1969,-1609
680,2979,7749,7033,806,1407,683
681,5304,5328,400,899,-660,-588
682,3463,-5197,5367,1567,484,461
683,-7811,6695,546,937,-705,-1493
684,4624,-4851,3370,-1955,-904,1292
685,-3618,5791,-3172,1797,243,113
686,-62,-3843,-5115,1509,1246,1586
687,1542,-5615,1464,-707,-1904,1263
688,-12,-3067,7857,882,468,1616
689,7385,-5422,-2322,-496,-1472,1887
690,-839,-5282,-2151,-1557,-757,1112
691,-6981,6792,-5635,701,-1536,-1346
692,-2161,-3517,4331,-423,-1513,-1634
693,-3200,2963,-6591,675,1620,-1127
694,7165,4251,-4404,-1247,-185,1782
695,2711,-1403,1886,708,1470,805
696,-4900,-2372,2180,1149,-1756,-797
697,3528,-7979,4804,-972,1618,-1497
698,-2606,4618,-723,565,-531,-503
699,956,-2090,-6578,166,1559,424
700,4223,332,3382,1878,-1894,-794
701,3799,1267,-4977,783,-895,-330
702,382,5891,-5038,-366,-582,-295
703,6783,-448,1174,-536,79,222
704,-1429,-7804,3408,400,-1197,200
705,3213,2456,1552,234,-837,-1659
706,383,-6032,2787,1713,549,-1410
707,1359,-7577,-4048,-562,-213,800
708,-2888,-7121,2637,-608,299,-14
709,2354,2584,5588,162,-594,-738
710,2342,-6521,-4681,976,-202,1251
711,3629,3941,-6923,-737,-1391,-929
712,3130,-4101,1495,-1868,248,892
713,2461,1741,-1114,-1205,-842,621
714,7399,4497,-279,1180,-1442,235
715,6529,4548,-21,1171,-1771,-653
716,392,1149,7821,1854,1256,337
717,5974,6173,-6829,-1250,1203,-36
718,3572,-1182,-7959,880,-221,526
719,-6544,4894,-5626,926,622,368
720,4604,5902,2082,-1705,656,-1762
721,-323,5740,-4901,-536,-1787,-274
722,7378,7817,-6943,1025,-790,-1879
723,-6351,576,6355,321,-853,1981
724,-5413,-2684,7519,1248,-160,1926
725,2717,7667,-2981,161,-68,-1494
726,-5755,-4845,653,-1699,1928,892
727,1315,-6343,-4782,-434,-1423,-472
728,2197,76,-3533,950,-167,-1311
729,7359,2197,-4791,1825,-1474,-1241
730,-4985,6569,4778,-683,1664,-591
731,4114,-26,5773,-1096,126,1729
732,962,-418,-6609,648,-1870,1133
733,617,5106,7593,-1827,-1904,178
734,-2845,-5609,-2633,-1428,-1591,259
735,-2305,2332,-3000,228,-1777,-173
736,-5059,3941,-5113,-40,-1212,1593
737,-3682,7478,-1937,-1243,476,-1408
738,-6323,-1324,5320,-1672,-1327,587
739,6778,1371,-6252,129,-1339,-1728
740,-1253,881,-7717,-855,1147,-259
741,-6427,156,5058,107,677,1010
742,-3061,-7542,1656,244,-1069,1356
743,4635,1072,7707,-751,-666,1202
744,-3499,4596,2886,1804,-913,1649
745,7699,-5695,3668,37,1196,1338
746,-4701,3254,2787,-1844,902,-159
747,-1934,-5012,-3304,-1459,1821,-1881
748,-1202,-6597,-5261,-623,1495,-1408
749,4605,-7063,-1280,-1152,-1398,-1635
750,6540,2936,-3797,-615,449,-90
751,5140,1535,-5488,501,1128,-1762
752,-1950,-5425,562,-217,1959,-105
753,4117,3030,4731,-1313,218,-1586
754,4614,-40,-1621,-290,-321,577
755,3106,-6700,4976,1108,456,-328
756,-4462,-922,-6888,1437,-1173,-1610
757,-2376,1364,7269,-664,895,-476
758,-6865,2545,3461,1559,-336,-330
759,6475,5587,-7458,1492,-150,-1719
760,-4845,3574,-2563,-120,884,-1700
761,-3772,2618,2438,721,1812,860
762,3094,-2600,-246,682,461,635
763,-6595,-4150,7588,-925,816,977
764,-1513,-6130,3341,919,1288,-1444
765,5086,-5573,-5079,-1058,606,-1432
766,-3153,6852,583,-733,-675,1348
767,-5744,2909,4381,873,-1325,132
768,168,3695,1018,1969,1084,792
769,226,-842,2084,-374,195,1649
770,-7101,1088,-307,140,-734,1473
771,-636,-889,-3786,-1692,-1933,-1864
772,-3735,-6835,4510,-1039,1161,501
773,6406,2975,7551,1665,-19,-1669
774,7684,-5901,4381,-382,981,-1203
775,2682,-2915,1662,-201,-1325,914
776,-6861,-3402,91,1272,361,-888
777,690,4648,-7623,-983,1889,-518
778,-748,-3327,7659,-1780,-1776,651
779,-462,-3710,6412,-510,-190,-47
780,4631,-4924,3195,822,1419,1585
781,-3602,827,-5653,936,1335,-1321
782,3027,-7041,-6837,-1302,-1693,-1377
783,6141,5317,1216,-726,387,-200
784,3397,6637,6396,-1010,1670,1502
785,-5881,-6070,-4905,1002,-1107,1833
786,4199,1372,3413,935,1530,-1491
787,7356,-3856,5642,1784,473,-1147
788,447,3275,-3106,1511,307,1953
789,346,3221,6899,1043,1197,525
790,-6664,6271,184,1557,-361,-313
791,4784,6039,1795,-1214,-62,1152
792,4388,-6728,1999,-1488,1609,-711
793,-1816,2524,1747,64,1137,-1072
794,6373,7262,-4978,-530,1768,-476
795,-2681,4020,-4212,-1847,628,33
796,-4347,-6213,-7214,1382,-87,-1159
797,7724,7064,4427,106,1807,1647
798,7400,308,-7534,554,-1177,1138
799,3524,-1783,4851,1315,354,701
800,1215,-396,-7171,-222,-1606,-550
801,124,-595,6009,-867,468,-1475
802,-3985,4493,7211,-1014,920,-798
803,7689,6884,6690,-750,1791,-759
804,6128,-5826,-2899,-299,-362,-526
805,1465,3190,5117,1417,1881,-1297
806,5194,-6284,-5395,1674,-1373,-1124
807,-4645,1234,4520,-1767,737,-1893
808,2496,7221,3750,805,725,47
809,5828,4124,-3287,-1175,1515,-1151
810,-3509,2716,-5782,-1423,1483,123
811,-2225,-6475,-2900,-1310,1532,1904
812,-318,-2572,-477,-693,1097,-705
813,-146,2258,461,-22,-307,1406
814,-2694,-2158,5655,730,254,597
815,-3298,2880,5238,-1202,-48,-1323
816,3838,6044,6530,1244,-201,-1124
817,5501,6470,-5961,657,-1570,1098
818,-3960,-2904,-7559,-1833,-15,616
819,-1824,-1123,6511,-172,-1022,1998
820,-1173,3513,-19,208,-234,-1893
821,-4326,5191,4877,1719,-1224,-219
822,-7985,-4026,6732,-1223,-996,1566
823,5709,5083,6417,330,-1502,1940
824,-4742,-3302,-4854,-1360,1552,-1921
825,-3659,6753,4994,89,957,-1221
826,-285,7303,-4649,-1122,-1590,1915
827,7709,-4861,220,478,878,1388
828,-4056,-5011,5501,-96,597,219
829,2713,-351,5969,728,-1914,-352
830,4775,3913,-7462,1914,-1985,-1704
831,3898,2589,644,-1463,1643,1016
832,2159,-3760,-7895,-800,-1302,-1000
833,2975,-6747,7652,621,949,1009
834,5835,-2923,-6374,626,1768,1531
835,1276,6860,-4384,-187,-766,1956
836,-5174,-5103,-4496,-1040,-1977,-1140
837,3609,-3399,-4508,-479,822,728
838,-3665,404,6400,-24,914,41
839,7213,-4420,-3328,354,1289,-169
840,6433,6711,2458,-1599,1006,-1041
841,5560,-6753,5915,864,1564,1868
842,3697,2920,-136,258,-864,1370
843,-7328,-5068,955,156,1976,269
844,2857,594,5823,1880,124,-1653
845,4026,-4810,5768,-609,-559,1130
846,7005,1332,-4050,-1465,-52,1747
847,-997,3274,569,221,7,-1512
848,-2592,-7910,-6767,1816,-1167,168
849,6495,-6720,-7152,883,1684,454
850,199,-2840,3917,-1082,838,564
851,1495,2166,-4984,363,-729,-949
852,1175,5942,-4259,1817,-1379,909
853,4067,5790,2114,-303,993,-1591
854,3080,-3077,-1797,775,188,-1396
855,2941,6545,7678,-829,-743,-220
856,2298,1145,-5238,-198,443,-572
857,2269,-7968,-2247,-1434,1500,-1445
858,7050,-1937,6232,-928,467,-931
859,-5295,4563,6406,-1401,1350,1808
860,1620,3399,-7060,1592,255,432
861,1739,-3306,6985,-256,-32,1649
862,-6167,-7677,-7711,-1972,933,1063
863,-345,5162,-7835,-1609,769,25
864,5561,6808,-4785,1001,-157,-327
865,943,-4490,-7437,-867,-1353,-310
866,-6106,-330,-7341,46,-1093,1588
867,-7795,173,-6633,-922,-544,-845
868,1352,236,-6408,1401,-899,1878
869,3059,2493,-1166,-1149,-647,300
870,7183,6294,6104,808,1781,-1879
871,7263,538,6775,-545,-292,155
872,-343,-1335,4774,242,-1194,654
873,4276,7384,2198,-82,1556,-930
874,1823,153,-7391,574,-772,-1709
875,-7711,2909,-5934,-611,32,783
876,-4959,-6676,-4515,-1246,1680,820
877,-7041,2102,1765,-208,-127,-1274
878,-3013,5614,3121,-986,1152,-1689
879,-1111,-342,-2937,514,-1996,-274
880,-3234,-5044,-983,-810,-545,-647
881,4672,3073,4671,107,669,-325
882,-4717,-6715,-6437,732,1217,550
883,3187,-923,-3566,1407,-1847,738
884,1644,321,2864,807,-1905,-1784
885,-4745,-6160,-4440,-487,-1152,1580
886,-75,2415,2878,-1323,-557,1331
887,3959,1036,-6695,1846,599,-1212
888,-6392,5615,-6780,803,-1092,-388
889,1952,-4226,2624,-495,655,917
890,-3845,-2186,4203,-1403,-995,368
891,-2896,-3581,1438,-932,-710,148
892,5391,-4482,4060,1437,1079,149
893,3203,6183,3661,420,817,-185
894,7485,-2536,-7331,727,927,-817
895,-4675,-6202,-7666,-881,-1080,-1317
896,-2929,1740,2583,530,766,1531
897,3430,-469,-5444,-25,-478,-96
898,-4107,-1010,-5095,1275,-1894,-1335
899,-6872,5330,6648,143,-739,-391
900,-6883,6753,807,1973,1612,1178
901,758,-3694,2456,-1000,1279,-1486
902,-2588,-5714,3498,-1470,-248,-1188
903,-1168,1179,6195,75,-1382,972
904,2156,-5841,4299,1015,-58,1252
905,1773,-6647,-7262,-830,-576,-877
906,-7906,-4895,-2475,1200,958,1578
907,7927,-238,5738,181,1363,520
908,-5578,-4283,-2011,-583,1543,371
909,7433,463,-2331,-1705,908,-1694
910,315,6785,3299,1332,-570,-917
911,-6035,6336,-2164,1992,1720,-1674
912,-998,3070,-6929,689,1389,-794
913,4596,3047,-1743,-849,114,-1656
914,-5010,-3745,-4845,-1078,-1848,-755
915,7376,-5296,4719,-1934,772,-1688
916,-5236,-4543,-256,-1555,1654,-1819
917,7279,-4771,3053,165,-494,-29
918,-5018,-4932,-2340,-421,-483,-1160
919,-7639,4486,6447,-503,-1829,-970
920,-6753,2028,-1162,243,-1149,329
921,-78,-6453,5241,-555,1554,-1962
922,-6672,-7688,3178,-1624,-516,556
923,-1087,-6585,2786,292,-1170,453
924,-6294,-3850,-2638,-1216,-452,-1174
925,-3981,3023,-4279,1031,-1891,-775
926,1478,-5599,3426,1976,-261,-247
927,1383,4921,5045,321,-401,-799
928,4824,-1311,-4137,-1048,362,-616
929,-2587,7485,-7960,50,1451,645
930,-3153,-3885,736,-1589,-943,-658
931,-3532,6467,-1586,-1786,973,-614
932,-402,-1708,1343,-334,-185,-1482
933,2077,5032,-2153,1598,1014,-1902
934,-3411,3689,5269,1288,1130,347
935,-4429,-522,1495,313,-1656,904
936,2313,6270,1993,-1965,1066,916
937,-1201,5127,7243,341,-134,106
938,2579,-7899,-3812,-298,-929,822
939,3770,4317,1201,1256,1109,-1426
940,-4183,6459,-4627,1426,1144,201
941,4553,-3864,7932,1555,-1976,-1014
942,-7285,7676,-4472,722,-1029,-1635
943,-6797,7905,4167,-1981,1982,1435
944,4618,-395,142,-146,253,-905
945,6523,-6231,2701,-1917,1787,-1688
946,-6242,7686,-5268,775,-244,716
947,-6110,-5640,3622,-397,1696,-798
948,-7963,-5895,-7548,-301,952,160
949,7876,1402,-1177,1789,1962,1085
950,-7479,-1367,-1344,737,-888,809
951,-4667,-6983,5370,223,356,280
952,-4037,5299,-3671,-915,-108,1120
953,2250,-1101,-272,-1354,199,-1509
954,4805,280,-209,-52,32,-1275
955,-7880,3446,-4727,-348,-1847,1373
956,-2721,6552,3473,-1937,-351,864
957,-1443,-7691,-1944,-177,651,-1200
958,-7711,-3009,6929,1637,1956,-530
959,-6517,-708,4416,1850,467,1734
960,7400,-5263,-1965,-1416,1953,380
961,-7310,-1421,5130,-824,-366,-209
962,893,1054,-5856,1921,-343,-348
963,4738,1717,6263,844,1015,1967
964,-1284,-5653,2371,1352,1784,-1352
965,-2212,-5466,-3322,1521,-452,-853
966,304,-4584,3143,972,1879,15
967,-3209,6294,3255,310,93,-528
968,2717,7025,-4815,-1787,-1289,852
969,-2627,2882,-5946,1527,34,1698
970,-2305,4446,6555,191,-1296,1611
971,-7091,-5522,-4656,-128,1093,1240
972,1385,1021,7382,467,-526,-322
973,-5201,7037,-6002,-1071,86,464
974,-568,-392,-7327,-586,-1425,-201
975,2191,330,752,1834,1796,173
976,1113,4676,2542,1009,1573,-1813
977,-7495,7785,7846,-927,-1468,-1545
978,-3412,-4336,5739,-1142,165,1713
979,6486,1855,7959,190,-660,1766
980,5192,-3305,4551,-1758,-1079,1648
981,1338,-5303,3085,989,443,595
982,-3094,-6929,-4521,-1926,1779,-713
983,7169,2247,-3336,-1073,-131,-1693
984,488,1374,7593,281,1284,1533
985,-4178,4950,4542,-1896,274,-192
986,-5448,-920,1634,1624,-837,-1356
987,-3381,1953,49,1062,-1976,860
988,-2473,-7409,3218,933,1089,-1150
989,-7841,2848,-3529,654,-817,185
990,1312,4811,-851,851,-1954,-118
991,-564,-790,2325,-656,1990,-1007
992,-7871,5228,7459,-1849,-1521,218
993,5175,-654,2352,1310,624,1179
994,-5359,-1136,1659,330,-782,651
995,-109,6867,-7227,-1767,1152,1236
996,2831,-5701,4704,-1378,-953,-232
997,4696,-6430,4012,1922,-1103,-793
998,2856,148,3265,-1499,-1494,219
999,-1539,-1725,-6954,340,1232,-1285
1000,3922,-6940,-6299,-1153,859,1565
1001,-4826,-6095,-5420,78,1490,-75
1002,3132,-669,-7839,-1852,-361,-797
1003,-4137,-562,7843,-1638,-931,1513
1004,-2345,4897,-4511,255,-1730,962
1005,-7099,-3397,2521,-1454,782,1434
1006,-7922,7938,-5602,-680,-55,1042
1007,-6497,3199,3804,-1880,-219,-1821
1008,-280,6265,-2718,469,-514,1427
1009,-1895,-6183,7601,-312,1093,-503
1010,-1651,696,2790,1578,-644,51
1011,-5864,-3041,-471,402,-1579,-659
1012,-6443,-1163,-3358,-311,75,1890
1013,-2905,-1384,1493,-1378,-1540,1163
1014,353,-133,-5886,1812,560,-1181
1015,3867,607,7457,125,23,1935
1016,-1313,-5465,-5381,1144,268,1913
1017,5470,-3815,-3625,997,-1145,-862
1018,1568,-2421,-4478,-1263,-406,1828
1019,7431,3674,3127,1256,-407,454
1020,1757,3150,-6143,-84,35,-1165
1021,-7724,-3511,5382,-1303,656,-1873
1022,2498,4409,-5063,1690,-763,1093
1023,980,-2884,2317,1473,-610,-173
1024,-6303,615,7943,-1,1599,1834
1025,-6109,1229,7720,-538,-1311,-992
1026,-52,944,-6923,917,-1441,875
1027,-300,-3796,-322,-1995,-296,-746
1028,-4877,849,6824,-1982,-107,-82
1029,666,-662,7962,126,-964,-337
1030,-6572,7309,-7098,-228,-427,-276
1031,-1935,-5116,-1602,431,1441,139
1032,-7270,6747,-4895,-1573,-336,1695
1033,3053,3345,6687,-1024,729,1565
1034,3116,-6169,4804,-361,-1505,-122
1035,6625,7738,6767,9,-1898,-1965
1036,-1720,-2994,-7130,1175,1949,-1256
1037,6768,2747,6575,665,-1912,187
1038,4798,-4469,-3699,725,1008,-1111
1039,5442,-3494,-4844,1993,-684,-1357
1040,3623,7117,-7253,-2,-1804,279
1041,6686,322,4841,-284,-1570,-1495
1042,4796,1050,1600,686,978,-934
1043,5815,-35,-2067,-1935,362,1891
1044,-1289,-7269,-802,982,-465,566
1045,3803,-4978,-1225,340,49,-1868
1046,-4000,90,-1278,404,-219,-858
1047,-2722,1275,2367,560,1833,-608
1048,-7524,-4338,-1000,1707,-223,-1677
1049,-3283,3199,3543,-1858,-1493,-1634
1050,-2518,-4800,2864,1480,-1823,-1735
1051,-4253,-5238,-6687,645,-1847,1982
1052,-2099,-3178,-7797,550,-1614,290
1053,7494,5078,3517,-1429,-525,-342
1054,-4846,930,-7212,-1335,-1661,374
1055,2892,-2573,-2197,-1743,-811,696
1056,-7658,-454,1235,603,-1031,1651
1057,6720,1925,-6027,959,1799,1384
1058,2030,-1443,-2191,-1517,1972,842
1059,399,-5739,3504,-146,-644,1614
1060,7324,-5792,5972,-1889,-903,1696
1061,-3579,7635,5692,-80,-839,1342
1062,2405,6615,-6744,-330,810,-1485
1063,15,-4595,-975,563,1115,1686
1064,3904,7292,7458,-747,-1278,801
1065,1081,-4284,-761,-1306,1655,1217
1066,-775,-4085,-7220,1660,11,59
1067,7283,-2765,-2413,152,483,170
1068,3249,-3342,-5682,-1603,-1795,467
1069,7667,-6261,-6791,-364,-381,-539
1070,-5879,-7988,-6696,-1911,1808,464
1071,-6753,7878,-5219,-1546,-1392,-1044
1072,1684,-3698,6236,-1668,-1240,730
1073,1107,-6804,-4972,599,-1854,1707
1074,-5607,-6687,-4199,-875,1786,-457
1075,3391,6573,852,-1372,1925,537
1076,1649,-2993,1855,-1909,-530,1107
1077,-5924,-2958,1653,-1059,-1255,1746
1078,-1695,2674,6549,1473,-1500,1087
1079,7076,-1220,6587,1675,-982,273
1080,1314,5721,6009,1012,1882,772
1081,7655,6309,-1168,-226,849,1764
1082,1922,6779,-7687,-294,437,-103
1083,-5309,2441,2626,-1021,386,989
1084,4833,-7481,-5698,-927,303,-1262
1085,-7607,-542,397,-871,886,-1930
1086,1706,-3447,-1014,1902,403,-1481
1087,1959,2689,3809,-765,-1192,-57
1088,4724,4060,-4259,-1275,791,1504
1089,-99,2531,5329,-685,-1354,-1506
1090,-4420,-2190,-2961,343,-1407,-1437
1091,841,-1257,-3488,1927,-1121,-1681
1092,4060,-5393,2446,1050,-1943,1610
1093,-7020,-742,-2911,-1447,-967,1843
1094,2211,4637,5888,4,921,431
1095,3435,-5423,-5751,166,-776,-1568
1096,-7142,-840,3475,-963,-1618,-939
1097,-7847,-2278,-4209,-1526,1316,1106
1098,-4030,-1200,1447,-650,1753,846
1099,2624,6556,43,-1560,-1547,782
1100,4805,7697,-1679,746,-1043,-1604
1101,3970,4626,-1989,-470,1184,-1085
1102,4273,-3101,5519,-585,795,-1461
1103,-6605,-4237,1119,-1083,1965,1729
1104,-5413,6229,6862,431,-799,1380
1105,5715,5349,7100,-1035,865,997
1106,2145,2276,3286,837,1219,1212
1107,7806,-4690,-6471,-1861,-1895,1314
1108,1915,-66,-33,91,654,-713
1109,6753,-6934,3873,-41,254,1667
1110,-5611,2657,-300,581,1366,-28
1111,5336,5318,2233,-1087,-254,-823
1112,7791,3199,-1221,339,1665,1467
1113,-1191,-3193,7535,367,1202,1925
1114,-6492,-3347,-3112,1912,-1321,1431
1115,3481,6453,2141,290,259,1258
1116,2653,5153,3468,1374,-1516,482
1117,3737,6162,5536,-1695,602,576
1118,-6010,-7873,-6136,1858,-601,457
1119,-5659,7424,428,-830,1319,-1017
1120,-7654,-5211,6539,-1832,512,18
1121,-3430,-1661,905,1736,1490,727
1122,-5831,-3609,4775,-360,260,1046
1123,-3401,-3923,2485,1967,320,1701
1124,833,-3234,952,-1603,1799,972
1125,5303,-4635,-5098,-375,1204,230
1126,5723,2178,-3911,1250,-1502,-1744
1127,-6281,3313,5013,927,1084,1061
1128,-6594,-5753,-30,-180,81,-645
1129,-1913,-7507,-6084,1635,1320,-1959
1130,-3142,7095,2217,-813,-1359,851
1131,551,-5677,-3888,103,-1279,154
1132,5620,-1705,6468,303,-22,1783
1133,5939,-165,-2797,1002,969,-1291
1134,5312,-2037,-1703,-1626,1308,1506
1135,-535,426,-1174,65,-1857,-1346
1136,1109,-6514,-3977,533,-402,128
1137,-7421,6797,-5735,-1116,-452,-1923
1138,6205,-5178,7333,1455,-1451,2
1139,225,6316,-2934,-1104,937,1125
1140,-4973,1873,-3738,-1863,-1438,968
1141,7517,5185,6808,-713,670,439
1142,2679,-2880,-31,1254,1556,-1451
1143,6431,-7611,-4542,421,-858,1603
1144,1956,-2697,7294,-178,-164,-719
1145,7183,965,-6260,1531,712,-1354
1146,-1223,7550,132,-1569,737,-1885
1147,3902,5683,4126,-1855,1296,-394
1148,-7359,-5142,2548,-1486,-1461,-790
1149,-7380,5791,5863,-309,527,-1240
1150,-5548,-3703,2211,-951,508,1031
1151,1381,4559,5903,408,1323,310
1152,2062,4332,701,1777,-260,1278
1153,164,-1919,-6932,-834,-255,101
1154,-1176,-1658,-3979,1713,80,-1476
1155,-2957,-3491,4788,1889,697,1499
1156,-5495,-6805,3775,45,874,-1978
1157,-2527,-3637,-5487,-53,-1484,1789
1158,-7965,7778,-7685,-1984,1089,-912
1159,3017,1117,943,1689,-1378,422
1160,2772,966,7595,1649,1657,-1857
1161,-7833,2816,-950,461,459,154
1162,-4055,5297,629,986,39,1990
1163,-7987,1788,-6782,-1023,192,39
1164,-2069,5673,-1323,-1581,240,915
1165,-3883,-3439,-3907,-1123,-563,63
1166,807,2222,1532,1296,-1651,-1393
1167,7873,145,674,1689,45,-432
1168,2093,-6178,-6703,689,-1108,154
1169,796,-949,7073,963,920,-1541
1170,3737,5377,-7349,1103,547,-25
1171,18,1456,-4191,1980,-1129,716
1172,6099,7365,-6196,-389,1091,1373
1173,3669,-1963,7441,1149,-25,1933
1174,-30,-6561,2304,189,1862,658
1175,7444,-7533,4859,-1242,-527,1799
1176,5038,-7343,7106,1107,-576,-332
1177,2023,-4780,-4107,-1867,1343,1709
1178,3501,2383,490,1014,-1615,1923
1179,-5287,2363,2691,971,1419,1505
1180,6836,-2731,2471,-1669,536,322
1181,2989,-6049,460,1041,693,-1352
1182,5619,6742,-4890,-871,44,737
1183,-7143,-5524,5137,-52,738,-249
1184,4279,-3669,2200,-1057,-379,-778
1185,1173,-4167,3350,-1711,-1647,-1588
1186,-2714,1780,4266,1283,-954,1639
1187,5383,-4191,-2186,28,518,-1299
1188,-4282,877,-1889,1751,1001,-654
1189,-7668,-7448,-7508,740,1795,1095
1190,-3911,-1286,-1971,-1383,-448,1107
1191,3713,-2489,-1939,1644,1157,1134
1192,5027,3563,-7289,-967,-858,-1132
1193,-4302,7086,-1203,-221,1301,-689
1194,-4051,-6745,-7628,-462,-745,-1794
1195,1512,-5003,-2319,-80,-1516,-1104
1196,-6500,6053,-6626,854,1272,-1867
1197,-2493,4390,-4760,1135,854,1956
1198,3943,6849,4588,-1248,-96,-1842
1199,-1648,-6585,-4209,714,-576,-397
1200,4247,3435,-7489,-1618,-803,212
1201,6557,-7860,-1840,-848,-1765,-1668
1202,-363,-2256,3469,1157,354,294
1203,5488,-2670,-4627,-1539,-1273,1591
1204,-5736,2621,-231,823,-1804,1401
1205,-5102,428,1355,1072,-913,1786
1206,312,1044,7782,-977,-1904,-1079
1207,5841,4451,-500,524,1648,60
1208,2470,942,2843,1283,322,1588
1209,-3747,6321,-7910,-261,1395,1350
1210,2273,-5880,3307,156,1253,1934
1211,827,3394,983,-1931,-1072,1723
1212,-1375,-6683,-6356,119,1856,-1676
1213,6971,-6403,3950,-1646,-1069,-1334
1214,-7383,402,931,-602,-666,-1600
1215,-692,1572,1685,-1238,638,325
1216,2924,3712,4511,229,-458,-228
1217,-7875,-1554,-7086,-1244,280,228
1218,-3747,-6247,7105,390,442,-1867
1219,-1287,-88,4603,-1602,1462,1252
1220,-1024,-2671,-2009,-756,1146,-982
1221,-10,511,-171,-1290,40,1727
1222,1542,395,-6560,-999,-424,1780
1223,2356,4504,7316,-1113,118,305
1224,6136,-1410,774,317,-20,267
1225,-111,836,-7751,-655,1283,715
1226,7635,452,4630,1421,-1386,320
1227,6187,5966,2099,-999,-393,-1253
1228,6302,-7092,-1208,-991,-249,-1250
1229,1776,-2561,-3007,-950,87,-1933
1230,7616,-7320,4912,-1167,153,1388
1231,-1734,65,5026,-1867,-1094,1636
1232,6797,-3176,-5737,494,1804,518
1233,2613,-3823,-1982,1506,1408,-1338
1234,2493,3562,2287,-619,-1198,-1658
1235,3731,-2816,7773,-1079,833,-289
1236,5488,7236,4644,1910,-430,-1301
1237,7147,7768,5608,-1841,1242,-3
1238,619,5455,2704,201,630,882
1239,-5069,-3273,5161,145,1154,-580
1240,4882,7397,-2695,1820,-714,1141
1241,3248,10,-7939,-251,-1520,-1658
1242,-6003,-5056,4552,-960,1088,118
1243,-287,7709,602,-44,-880,110
1244,-2632,3653,5211,177,-149,717
1245,7071,6807,-7871,-384,-1767,-1198
1246,-5216,-2616,6092,1080,1176,1177
1247,5283,4075,-3396,598,-1451,339
1248,-3531,-3896,4883,1103,-1132,1756
1249,4409,-4341,4710,81,982,1208
1250,4329,-1200,-4090,-1084,1907,1681
1251,-2110,6181,-2747,1120,603,526
1252,-48,-6663,4584,-1990,-1940,1218
1253,4993,2016,7427,269,-919,226
1254,3197,-3270,-6861,-977,-301,569
1255,463,175,-5884,599,976,1964
1256,4511,5933,3760,1161,-1841,1268
1257,3722,-4680,-4408,1981,-166,1965
1258,-634,-1266,2998,-827,-1300,1505
1259,736,-2143,-3030,-1101,1082,-764
1260,4585,-1190,-4022,620,-77,-1968
1261,-3833,1967,454,-1645,1074,60
1262,-7954,-6683,7488,596,58,950
1263,426,721,-1127,-589,374,-403
1264,2912,4757,-7966,-1713,-172,646
1265,-5209,-3773,-7851,1029,1940,240
1266,-5027,2159,5618,-1177,-384,720
1267,-5913,-7525,-5713,1967,-849,-1230
1268,4776,64,-6018,-436,-1230,-364
1269,-4180,-3116,6120,-208,-1903,-1061
1270,-1739,11,5163,162,-1995,658
1271,2851,5104,2824,-1963,-667,-1877
1272,1126,4094,-3551,418,1041,1595
1273,5360,1365,5448,-1724,1690,1794
1274,-3402,3811,-7358,-1896,1797,493
1275,-5244,4101,-215,667,-753,102
1276,-2397,-4748,5747,-1264,-719,-328
1277,288,-3298,5546,-1527,-88,551
1278,175,824,-6427,-778,-244,1440
1279,4227,-2685,6124,-170,-285,1872
1280,-2287,1955,-4946,-112,747,-54
1281,-4152,4054,5676,-68,865,-1921
1282,5011,133,-5718,330,1773,115
1283,-5229,893,-4098,-566,1082,-1988
