Sample,Ax,Ay,Az,Gx,Gy,Gz
657,4870,-7343,4059,850,-476,145
658,6983,-5492,3942,-1633,-333,-1008
659,-3558,-974,-1501,-958,361,-891
660,7321,-7945,-1506,346,-263,1908
661,3835,4278,3908,-98,-961,-695
662,3518,2603,3047,906,1415,-266
663,-7666,-7032,776,1264,-1428,-1824
664,732,2598,-1821,-50,346,1788
665,-1175,565,-1451,376,-650,-1187
666,4711,-3344,-1286,-936,1728,-1360
667,5045,-3133,-1532,-306,-640,1588
668,-5064,-4858,7775,1118,6,1428
669,269,674,3069,1005,-1534,-1060
670,-6016,-3712,-6429,-1755,-50,-676
671,-7238,1421,1845,-1510,-1612,-1508
672,4672,-244,-1462,364,-1284,-1600
673,2531,4709,5292,1284,-1692,-1502
674,-5496,-1691,-7983,-287,-837,-667
675,-7343,-402,7477,205,1534,-1741
676,2347,2465,-1380,264,-1588,1594
677,3713,2185,6321,992,-681,1522
678,1609,7633,1073,-680,-432,-414
679,6362,2838,-2753,-948,599,-1237
680,-6196,-1279,6496,1918,1806,129
681,-4905,-2742,2497,-1849,384,-1272
682,-7151,1581,5575,-982,-315,507
683,-2613,-5896,40,-1960,-827,-918
684,-7062,6516,-732,-1165,518,-1340
685,3195,486,-5865,-570,-101,2
686,3455,-6488,3057,-1457,1486,-504
687,-4142,-784,423,962,336,1444
688,-3452,4643,3942,1720,-1495,184
689,3808,-7010,-2126,571,1499,1158
690,5630,3537,221,1017,-1791,883
691,-981,-6222,-3620,686,1784,96
692,1251,-1647,6679,1952,1779,-1131
693,-7593,-2006,-1856,-9,902,-1010
694,6843,2558,6240,1605,1993,1958
695,-7785,4604,3123,-821,-419,897
696,-1865,-248,-1224,125,-813,-119
697,856,4464,4572,859,-1763,294
698,-3344,4560,2843,-1236,1912,980
699,3246,-3722,7446,-484,-1371,840
700,857,-300,685,1650,1597,66
701,1301,-7079,-4405,-97,-115,-1015
702,-1972,4820,-5687,-493,658,-1495
703,-2586,-2804,-3982,-1018,-342,-1770
704,7358,6035,1045,979,-1253,291
705,-6088,-805,3784,-1906,-635,1217
706,-3941,1521,-1663,582,151,-875
707,2224,6746,7532,1649,-860,228
708,-6794,6426,-6133,1531,1041,109
709,-7418,4720,-5256,-1784,531,-959
710,6708,-6380,-4362,-1355,-1805,869
711,-328,-3813,1415,-950,1426,-1153
712,3590,6137,7627,-181,-233,102
713,-2125,3056,546,-554,-1817,-516
714,4473,-5902,-5925,-1764,-1984,-130
715,2296,133,5292,482,823,-1081
716,-201,-82,4022,222,-923,-1879
717,374,7813,7267,-70,1018,775
718,-1988,7413,3297,1890,-352,1228
719,6588,7421,3429,-1838,-1220,-1411
720,1165,5475,-3666,1850,-822,810
721,2887,-5899,-3793,-8,394,1935
722,-6394,-4888,-1962,106,504,-1392
723,-7118,-3004,4346,-1280,1885,704
724,901,-4232,-5902,-1790,93,592
725,-5551,3046,-1310,1506,1504,-2000
726,-2512,-977,1705,173,-160,639
727,5376,5110,-5192,588,-292,1171
728,-5247,-2147,6626,-1465,404,-1113
729,5002,-2664,1921,1055,12,-1023
730,-6808,-602,-7739,472,-1023,1323
731,918,-3120,2835,-1523,-794,-17
732,2514,2020,-1288,-1408,627,-1063
733,3570,-6021,-6410,1914,690,-733
734,-4677,-6840,-2545,546,1267,1546
735,2855,-330,-1859,-1635,-1641,-1547
736,3656,-4166,606,1071,1239,594
737,-4991,-1553,228,1991,454,1589
738,5312,-2734,5107,1398,-484,1405
739,-3716,4585,2842,-1057,-1720,1162
740,2707,2445,-3085,986,-255,1133
741,-2033,6301,-5632,-980,279,1933
742,7393,1419,6066,1771,-669,-999
743,-3890,7065,-2289,-33,466,-766
744,488,-6683,-2652,1090,-1009,1019
745,6770,1654,7350,1421,1192,-500
746,-7221,499,-4775,83,90,-1936
747,5403,-5075,6691,386,1872,1215
748,-3549,-2120,-5376,-231,1292,-1530
749,-6777,6041,7013,534,1286,1545
750,-6239,-674,5355,161,-1438,1203
751,-2208,-1648,3845,-89,-377,896
752,-5444,5737,2743,-973,1991,-513
753,-7300,-3834,-2196,970,-288,89
754,-3900,6014,6468,-541,-1934,-891
755,-6000,-2590,-833,-729,-1612,868
756,1317,-2711,-971,-114,-591,-1156
757,-7809,3916,-6397,-1559,-983,639
758,2449,-6755,22,5,1358,1506
759,-2259,-3925,7202,-90,-966,-1974
760,-5025,-3789,-4154,-1880,1709,1879
761,-7384,-1688,3046,-59,364,1483
762,-6566,-2186,-1887,1875,1940,1421
763,4222,2309,-2360,1807,-1518,945
764,845,7359,-1897,-1259,-335,33
765,5193,-4135,-7283,-1263,-1318,1579
766,-4513,3006,-1636,-214,931,-1683
767,1012,-5924,-384,1409,1003,671
768,2850,-3336,-5148,1297,-798,1992
769,-5652,-1067,5333,-1942,-1679,-1378
770,-622,-3892,-1047,1741,-677,-605
771,-6751,-748,-4770,-852,-656,759
772,3926,-3802,4417,-1148,1019,1213
773,5592,-3194,1244,1774,311,1233
774,-3796,-4356,3561,-30,-145,1744
775,-1158,-3222,5209,1945,-1843,-823
776,-1623,-7384,7568,689,-1876,1476
777,7718,448,-3561,-1468,-1670,1515
778,-240,7854,-1197,318,-1251,-1491
779,-7062,1970,7487,-1223,469,-1515
780,-2792,-3644,-268,294,38,122
781,4575,-3869,-4129,944,-1380,505
782,3428,-4377,5082,1776,-352,-1621
783,-7782,-7000,5182,-711,-1789,758
784,-2476,-2284,-5298,-1126,-1086,-1628
785,-1497,6854,6890,-1646,915,-1770
786,-436,7621,3765,-1262,-1274,79
787,-7035,7685,7507,1829,-1025,1694
788,-817,-5942,7107,-905,-434,1690
789,5517,-6968,-744,-67,697,-98
790,7878,28,6992,1772,-663,723
791,181,-7789,2858,1234,-1903,-320
792,4198,-5158,-1565,-816,710,-1128
793,6500,-2811,6522,-1882,633,-871
794,1977,-4676,570,1906,457,1694
795,-6564,-3267,2801,939,-819,-8
796,1238,390,-7144,121,-1292,-1136
797,6090,6031,-3309,1283,-223,1180
798,-4950,2230,-6896,723,948,-649
799,-2955,6079,6383,-1809,-1627,-683
800,-7859,6247,-5307,-207,-489,1488
801,1799,7280,-3097,1275,-928,-722
802,-4316,4577,1570,1280,311,1809
803,803,5573,2551,-95,1204,-1487
804,4948,1334,-6902,-1882,-688,-875
805,7974,-3346,4644,-1323,-1208,167
806,5122,3566,-5536,-635,1863,1622
807,-7967,5034,5255,-1212,1200,-1098
808,6807,-5530,-706,-1617,-1722,-1683
809,-3119,-5953,-3794,1882,324,-1089
810,3391,5384,7215,1943,-752,-577
811,-2422,-6093,-970,-1545,1492,572
812,4131,-2680,4595,324,-841,-507
813,-4241,3495,5323,-1463,-529,48
814,3634,4662,1438,-633,106,-535
815,3256,-6709,-996,-1782,1868,200
816,3549,7259,5171,1368,1769,-1146
817,-56,328,7725,1531,274,48
818,4836,809,1390,-1207,-366,359
819,-1501,1122,3009,244,-932,-1196
820,-6494,5525,-5349,1409,-1289,-1520
821,5262,1978,900,882,-646,-1628
822,-3479,-1579,-7032,700,-1296,-1584
823,6619,3147,-2453,-1617,-896,-184
824,7116,4951,-2542,748,-845,-1813
825,7529,803,-1776,-1444,-1501,-1909
826,-485,6568,-1577,217,833,980
827,4490,-2067,-6684,1291,128,1066
828,-5312,-5238,-5210,-1822,-1111,-837
829,7389,-6267,2255,1537,1736,-1427
830,-6022,1421,-3237,1410,-1634,1966
831,-2256,-2793,861,1914,547,-1190
832,-3890,1563,1878,-1087,-638,-510
833,-2002,1974,-7850,-495,-392,-1564
834,3090,-7249,-4554,893,1044,379
835,-4257,-5288,7514,-277,1444,577
836,599,4262,1639,-728,-821,88
837,-1251,-2449,4458,-1312,-311,1230
838,6911,-2975,1232,1734,-1021,275
839,-2027,5825,1855,1071,-1828,1346
840,6940,3173,3008,-1548,-1374,-91
841,-7727,5707,-1995,133,-349,-664
842,-7592,7063,-1261,1630,-1633,-441
843,-3655,-7314,-2394,1273,202,-1402
844,-3435,72,-3893,517,-1852,330
845,-7933,-6514,2182,1193,-259,-1364
846,3047,-3586,7871,1516,-339,1901
847,7327,857,1664,1091,-1358,-707
848,-3744,-5426,-4176,1712,-908,1963
849,-7934,-1619,1041,1306,1927,-1448
850,-3376,-2779,6887,-806,-979,1175
851,5177,3952,-5280,-410,-54,59
852,1308,4908,6491,-775,1925,1501
853,2342,-7868,-452,452,-1258,407
854,2395,7097,-6850,-434,906,512
855,6962,-951,-7588,-293,-1054,-1840
856,-3229,7252,4277,1681,564,-741
857,-2241,1766,533,669,-160,807
858,4484,2340,5557,1975,564,1318
859,-1900,3204,-5687,-861,-1334,597
860,7322,3039,-2617,-461,-94,-1237
861,-1612,-2283,-3137,-1874,99,791
862,4233,914,5505,142,-302,-683
863,-3705,3003,3303,-1360,1663,-134
864,-3058,4366,819,-1036,-691,173
865,-1274,295,-6041,1023,-1025,-1310
866,-4391,5656,2670,944,1210,146
867,-4653,5392,5891,-1946,-1,946
868,-1712,161,-2545,-1869,-284,-60
869,-1890,2646,-5713,437,-439,448
870,-4734,-824,7460,-1192,576,866
871,-7381,-6430,3402,-1357,-1060,-829
872,-5564,-3214,-3029,1034,-1049,-1370
873,5684,-2203,-335,-1042,1439,1978
874,-1244,-141,6129,-1751,-942,1008
875,2088,3137,-6489,855,1933,1712
876,1309,-2154,-2393,826,1599,-658
877,-4575,-80,-7929,357,1642,-1169
878,4686,265,3605,-823,-821,-482
879,2825,-2331,-7650,221,1609,1127
880,-37,-2547,1012,-1535,683,1856
881,6274,6511,6258,-569,-886,1325
882,-2343,-4617,7573,1354,-279,1742
883,-7692,-2506,3037,1874,1466,646
884,-3148,-6922,-1273,1385,-332,-1905
885,2396,7970,-6929,-477,-527,-1208
886,-1047,-3819,4029,-1175,227,-276
887,6295,-3987,6788,-1798,139,1555
888,5299,747,-1155,-1842,-33,794
889,-7908,-7703,1911,560,1186,785
890,3431,1527,6000,-837,-760,1176
891,6235,2168,-7016,-1765,28,1805
892,3676,-5074,-1670,1253,-1321,-980
893,-587,2973,3614,-588,-186,1424
894,3493,-3572,-1665,416,-586,-675
895,296,-5594,-1171,-1954,-1134,1808
896,-2544,-7365,-7652,498,949,1795
897,5384,-6325,7106,1457,361,-1658
898,3039,5782,-221,-1870,-1403,-466
899,2781,7834,-1749,-969,1303,-553
900,7588,-1281,-2334,1803,-1102,1406
901,5673,-6937,867,446,-766,-1918
902,3345,7537,3517,1938,-1895,484
903,-4782,-7988,406,459,1079,1423
904,7007,6214,1703,-1702,1066,145
905,-434,-711,-5462,-410,831,1187
906,-6074,-2246,-2546,1168,-602,-1333
907,938,6512,6953,-271,-1627,-909
908,-2441,1481,-6554,-680,-1868,-334
909,-1692,257,-5149,-1124,-750,-757
910,7049,-7117,-5808,650,-1742,-1328
911,3888,-1143,1132,1098,564,-1880
912,947,-4144,-7421,-936,496,893
913,-6633,-2377,-4264,777,-1754,49
914,-360,2198,-2087,-692,-322,-522
915,3857,-7982,4762,-1591,-4,395
916,3785,5068,2621,-1416,-698,-1401
917,60,-243,-6396,580,1886,-1038
918,5793,6161,-899,1599,-1171,-772
919,6040,4378,-1326,-581,0,-781
920,2974,-3174,-4580,270,-1243,-621
921,5026,-6849,62,788,-112,1777
922,-6078,-4472,-5438,1301,-540,1036
923,-2118,7976,6241,-228,-1574,-194
924,-1423,-1108,-7258,413,1042,-1634
925,-5560,3022,749,-1844,-551,-348
926,2534,1829,-203,-1840,-1856,-1780
927,-2529,-850,-212,1602,-347,-465
928,7881,-5031,1684,-418,-1188,1339
929,1801,-33,-1488,-744,1912,-1607
930,7171,5234,3528,-1560,1262,1637
931,-2483,-4543,7337,-171,557,85
932,-5259,-7477,-7905,-777,-985,-312
933,5737,-3595,-3828,847,-736,1727
934,-1814,4237,-1833,-1955,-1972,535
935,7102,-7420,4917,545,65,1931
936,-7538,-1237,5848,-1749,-1020,-535
937,7302,-1405,-5109,-547,-1761,-15
938,-3309,-4205,-5531,-390,1863,-1667
939,-540,7518,-3337,1001,946,-76
940,1016,1804,1516,-260,-466,1645
941,7143,-7357,-7243,758,1634,1783
942,-522,-777,-2081,1428,1079,1944
943,7333,6158,6396,513,710,1476
944,-3663,387,-5765,461,-154,-1448
945,156,7026,4468,885,176,288
946,-2510,-3201,-1964,1670,-1527,-280
947,-6392,26,-4661,147,-1920,1258
948,-7731,-194,1768,1449,-1954,175
949,5639,6884,4434,1512,-1761,1877
950,7066,-4919,-1674,1509,1465,272
951,399,6223,5206,69,1717,1368
952,-5925,6716,-5811,1466,930,1445
953,-664,-2937,-4160,-1264,-1223,-768
954,6426,-1700,-2486,-954,-1319,1307
955,-7034,5378,2580,623,1520,-174
956,1982,1973,5092,-920,-1590,1031
957,841,2239,-7161,-693,1959,784
958,-1345,5374,6850,1108,-1876,1695
959,-729,-105,5597,945,-1286,-1657
960,-382,3314,1552,1285,-1375,267
961,-2570,5589,3929,-764,917,-1371
962,-5289,-5556,6390,-148,109,-930
963,4001,6208,-5429,-994,997,-1869
964,3329,4658,-420,531,1943,786
965,5423,6817,6663,753,1068,967
966,-7850,6012,-1868,1976,-690,1607
967,-3244,430,1142,-1013,181,737
968,405,379,-6293,1,-74,-1555
969,-6825,-2192,-3042,-175,-204,207
970,-1590,2253,3147,-1028,-1780,-1422
971,-3629,-2276,-3953,-1210,-1127,-963
972,4239,-5420,6560,597,-1610,758
973,-4215,-4063,1368,494,-1422,1201
974,-1057,2374,4913,-330,-286,-492
975,-5664,1887,-1850,447,-820,1434
976,-1348,7672,2973,1781,-618,455
977,24,-3434,809,1504,1684,-76
978,-11,-917,7895,-955,-750,-1798
979,1456,1938,6355,1420,-1113,180
980,-7712,-5996,-484,1755,-398,-619
981,-5117,7050,-2777,592,-286,-260
982,253,2968,3490,451,1272,1046
983,-7426,-161,5211,-1893,1716,-1566
984,4572,-2690,-2153,-1294,586,186
985,7260,4197,-4594,-1970,667,1551
986,-4180,-6607,-5667,1182,-605,-1149
987,4265,-776,-782,1572,-994,-876
988,4620,-5283,4648,794,-1349,-1855
989,-3805,-6371,1855,1668,783,-693
990,7226,-4329,3149,1429,-454,1113
991,-6865,-7660,-7364,-1241,-615,-1376
992,4316,-3999,-5714,996,1734,405
993,-6343,-2953,-5315,1474,1490,-530
994,4061,-4857,3124,-784,1504,-1526
995,-298,3822,-616,-813,652,1876
996,5650,2784,-7710,1643,-1197,843
997,5156,906,-4685,420,-424,7
998,-6225,-2839,3034,-1652,-1932,-919
999,2196,-998,-456,-720,356,507
1000,-1082,-7642,4561,-1330,-241,-617
1001,-7822,-6327,-6739,-845,-1454,1987
1002,4741,3094,4447,-486,-461,1997
1003,-4572,-3952,-7904,144,-797,1057
1004,7092,-6889,4301,-1286,-1480,-1944
1005,-808,6509,-7979,1297,58,1649
1006,-7834,-2755,-1687,-1251,1337,1340
1007,-2133,-1996,7652,707,1952,-813
1008,4991,3309,-6670,-165,-1666,98
1009,-6265,4192,-7747,1479,-1493,-956
1010,3668,6226,4794,324,73,1040
1011,-5133,-3570,4250,492,-458,1729
1012,7710,-999,6289,-533,-1656,-1057
1013,-5877,-4393,-1902,-352,-1312,-25
1014,-1209,-5487,3586,1826,-1387,-814
1015,-212,-7175,-4765,-1396,1714,499
1016,-5551,7842,-4574,-1508,-1489,185
1017,2848,-2566,1543,1714,-908,1981
1018,7492,-4870,-2776,-1749,-1790,-1570
1019,2822,-5189,5224,241,495,-379
1020,2306,-779,-7795,324,-1653,-1776
1021,-557,4383,2634,288,1417,-1170
1022,-4890,-151,-2740,-1594,-1155,1447
1023,7413,-286,2742,906,-159,1273
1024,7627,6778,5418,-815,1689,-1121
1025,-4140,4270,-1178,-303,398,418
1026,2407,-6115,-7987,-1786,1845,1477
1027,7231,3753,-2303,1674,1713,-1434
1028,-2921,7802,-5899,1893,1606,-646
1029,6379,753,7113,1640,-1795,1696
1030,6939,-5747,-3640,1082,105,1656
1031,1438,4487,-2942,288,-291,1970
1032,-1696,-3964,-3242,-205,1832,548
1033,-4728,-3053,-3422,-1575,-390,1725
1034,-5492,5162,3759,407,1156,-1674
1035,1017,-7340,-4606,1665,-1165,1406
1036,654,7777,-7330,-1879,12,1021
1037,-60,-7153,1112,-516,654,1938
1038,2457,-3132,5684,-1874,-835,249
1039,-1129,-6757,5889,681,-1474,1730
1040,-3008,6279,-2433,-285,-391,-1508
1041,3537,-6063,2208,242,1237,354
1042,1659,7797,1838,-685,589,96
1043,6311,-1813,-7211,1143,1543,413
1044,-136,2418,3253,1187,1090,860
1045,-5297,4015,-4384,1183,1142,-1728
1046,2040,-7572,-6115,-1846,242,1847
1047,3220,2526,1454,-527,1895,1008
1048,-3859,-3474,4292,1978,568,299
1049,6174,-6746,-333,-1009,911,472
1050,7981,6052,-3749,318,1246,-1644
1051,-7792,7578,7852,618,-164,1046
1052,1954,-1327,1247,-1740,176,493
1053,-2231,681,1345,-1572,1732,-439
1054,-7770,-4048,-7467,372,1780,1773
1055,-2268,7162,-4795,-1245,398,599
1056,-4587,6758,4376,1412,442,1820
1057,588,7268,3986,374,223,-871
1058,-4706,648,-904,-1251,-1290,629
1059,-1403,7990,-3533,1096,1434,-1160
1060,-1576,-4542,6984,1129,1273,-901
1061,-7060,-349,-450,926,-1100,592
1062,-6499,290,-2441,1965,-1346,-1939
1063,5645,5508,6739,-555,578,-136
1064,-1221,1990,2716,-1916,950,-471
1065,6438,-2207,-6200,947,-639,421
1066,2922,4328,754,1446,416,981
1067,-4142,1421,7915,-1019,1278,-1261
1068,5959,4487,-4166,-1694,134,350
1069,-376,2897,-7556,-974,414,-866
1070,-4586,-1741,3723,-825,1960,588
1071,7093,7532,2858,-468,512,1108
1072,-391,-7829,-130,-547,1772,-380
1073,-4455,-7726,-3429,-264,814,399
1074,884,-5433,512,-772,1682,-414
1075,344,-6623,6098,-950,-941,-1218
1076,7924,-6100,-7152,373,-1688,-1030
1077,-3888,3656,66,-1773,1447,955
1078,-3569,7227,616,32,1375,-1992
1079,1152,3467,3134,521,1956,1624
1080,4575,-448,978,-1533,1585,426
1081,-1783,-1046,1826,136,1109,-1348
1082,-4277,924,4152,-946,-1058,-479
1083,3614,-1840,-6515,-436,-1530,-1588
1084,-2179,863,-3650,1161,-938,1077
1085,5106,113,5956,-1338,-1040,1031
1086,-3683,2835,-6467,-817,1458,-1566
1087,6308,3785,4786,-1372,-473,1291
1088,-64,-305,-5638,433,-1385,1138
1089,-6095,6425,-2139,-321,1607,-1493
1090,-4847,-4662,7511,-545,-1634,836
1091,-7023,-1419,3812,1155,1049,1579
1092,-5352,7931,159,1779,1384,-663
1093,6428,-2429,5810,1841,530,-1631
1094,3851,2122,2536,74,133,-1826
1095,5839,2782,5487,-673,478,978
1096,-3612,3481,7646,1152,-1793,-356
1097,-2806,106,-5673,-558,639,-794
1098,-1930,-2327,373,396,-164,827
1099,3831,-6912,81,319,1738,-97
1100,-397,6270,4904,1694,-415,-1608
1101,-7425,-2766,3110,785,-478,-745
1102,2452,-2568,-3242,671,428,-1502
1103,-7676,7028,4726,-380,398,1737
1104,-760,-3990,-6076,-497,-1860,-366
1105,5725,6694,-3402,-1891,-701,1278
1106,-7147,-7324,1556,1907,1862,-1525
1107,-3359,-942,1289,795,786,-1434
1108,-267,6200,2149,-289,128,1975
1109,-7763,-3888,1646,141,584,1319
1110,3752,3384,4978,-1341,1148,-295
1111,5195,-7211,3035,1355,1724,1096
1112,-2953,7979,-7948,684,-308,1045
1113,7901,7333,-410,-483,-419,486
1114,-2792,-4883,-6232,-1119,-1600,-1484
1115,-4337,-7655,-2942,-1959,-1694,-1934
1116,-2881,2754,-6994,63,200,-1554
1117,-7465,-4731,-7750,1862,-1922,-964
1118,-5148,-5313,6021,1546,1377,249
1119,1286,-4389,7883,655,1385,1575
1120,-727,5305,1548,1914,1742,-584
1121,-1997,7241,-923,-351,-1360,988
1122,-6310,-273,7670,1691,1014,-589
1123,-7665,-3473,4873,-987,80,-1338
1124,-665,2423,3037,878,1341,-873
1125,-4722,3590,3092,392,-1154,1814
1126,1391,4808,-6977,691,752,806
1127,-4896,1889,4143,735,-1802,-1879
1128,7459,-2910,-2286,-983,-1598,45
1129,4303,7151,6057,-39,-1586,1889
1130,-3007,1693,-1706,-1505,1413,1512
1131,-6917,-2061,-959,624,1893,1573
1132,4798,1203,154,754,1515,1315
1133,-1707,-1394,7263,1932,227,1224
1134,1324,6087,-3648,-1638,370,-296
1135,-7413,-283,5715,825,560,-1144
1136,-5193,6037,-5656,1541,-1272,1326
1137,-6163,-6499,7501,-1942,-1165,-1274
1138,-3702,4363,1183,991,-70,-792
1139,2952,4972,2847,1720,-566,-694
1140,6041,-3260,4797,746,-786,1445
1141,7517,7157,-7808,-555,924,729
1142,2848,-6709,1392,-837,-445,221
1143,-6044,-3583,995,-868,-1254,-854
1144,-1712,7330,7969,919,1164,-1488
1145,2482,784,-7159,-560,813,1331
1146,-1797,-4962,-2131,326,-1721,1744
1147,5822,3222,-4582,1147,-1685,261
1148,5425,3945,7166,1693,110,-1630
1149,-559,-1358,7878,189,299,1498
1150,-5047,-3805,-3647,911,-1481,1700
1151,3956,-6363,5616,-498,-741,1148
1152,-3345,-2513,7748,-42,-190,1203
1153,3879,-3306,-2696,-968,-844,-1511
1154,-3038,3133,4118,924,-557,1496
1155,-2462,-2685,7838,1088,-865,-1902
1156,4221,-144,1304,1663,1119,-1827
1157,-1031,-2743,2069,331,-1173,-380
1158,-4527,6860,-6980,1117,1018,175
1159,2018,4356,-2039,577,42,-1764
1160,7049,-5177,-5424,-1072,220,-1145
1161,785,2022,-3353,1956,-1190,-1068
1162,-5734,-7844,1197,619,848,-126
1163,6803,6161,-647,1554,410,-1351
1164,-967,1754,1389,741,-1995,1575
1165,3503,3182,2837,-1916,-1326,-1448
1166,4300,-6957,-413,-860,-1225,-543
1167,2696,-6432,-6816,1782,-1395,1961
1168,6931,4952,-6506,1545,1993,-270
1169,5705,3691,-3843,1511,-622,1152
1170,-2473,-7246,3500,809,1882,-586
1171,-7920,-5645,1472,1419,-1348,-520
1172,3205,-6266,5582,186,-388,206
1173,-1465,-133,-1006,342,1748,1027
1174,3338,628,82,73,-1675,-941
1175,-1128,744,-3030,-1724,1285,1585
1176,-615,6755,678,1792,-345,-184
1177,5812,4640,-2118,-247,405,1668
1178,-7816,2050,554,-373,-454,555
1179,-5341,-5310,1219,879,1710,-89
1180,-3137,-762,-3022,-1232,-1842,-1225
1181,7868,-68,-2762,-775,573,1827
1182,-6123,4964,7439,-453,-1618,970
1183,-6704,-10,-7974,33,1016,-531
1184,1059,-1921,5424,-860,697,-1494
1185,4462,-6366,3352,1877,-962,-580
1186,5504,1982,5820,-504,-43,1943
1187,-5525,5325,6499,1395,-1573,1867
1188,150,-6917,-3801,1381,-1297,1671
1189,3331,5640,397,-1739,-1286,-1234
1190,6870,-3916,1538,169,96,1454
1191,6539,18,7495,912,-1946,294
1192,6481,2333,-249,1803,-2000,1246
1193,-4859,6789,-504,-855,-353,-584
1194,4429,4018,6444,-1181,-1897,609
1195,5031,-7605,-5609,-914,-1510,670
1196,-1281,-3887,-1318,1783,-1593,745
1197,971,7250,-4411,-193,426,-1957
1198,269,-1398,-4533,-409,679,1558
1199,4251,7672,4547,-394,571,1014
1200,-7125,-1100,-5111,-1853,-1871,-1716
1201,-7186,-518,4817,1004,-124,1350
1202,-6946,-1172,1580,-358,1563,-1353
1203,-5807,-4258,4836,1040,1335,908
1204,-6893,6502,-2656,-1633,552,385
1205,-3978,-5137,-5915,1355,976,798
1206,3361,5082,1979,53,1571,-589
1207,-2684,5251,6479,-1730,1875,-1462
1208,2969,2073,-496,450,1281,-1486
1209,7411,6076,-1649,-395,1290,884
1210,-886,4499,5376,1989,1731,794
1211,2240,7022,869,1141,-1568,-1959
1212,-5463,-754,-156,-1156,956,515
1213,1047,-4692,2928,1181,785,-1903
1214,-7313,-2272,-484,-11,-291,-1219
1215,-5913,-6610,-2877,-1889,-174,227
1216,-5046,-1467,-1435,194,-1157,-1210
1217,1943,7745,-5063,-1040,695,-209
1218,6629,-3989,-1488,-159,725,-932
1219,-1522,7773,5877,408,841,1749
1220,-4483,-7766,-189,-859,-804,-659
1221,-4257,-3497,4704,-1291,1801,-128
1222,-7515,-185,-7010,-1146,1797,-501
1223,-1522,3044,782,27,-1402,-1622
1224,4686,-1042,-6185,84,-644,1973
1225,2848,-1967,-540,-1567,-1981,-1325
1226,-5050,-645,1679,-1903,569,-1001
1227,-6520,1814,7626,-179,1086,-1008
1228,3661,3398,-5513,1880,-1025,-1359
1229,-1143,6688,5774,1638,1843,193
1230,5632,-3387,-4884,-748,-972,500
1231,-7959,-4084,-4398,1820,53,1956
1232,5191,1615,4538,-938,1167,-1702
1233,4047,5703,-4570,1855,657,-1216
1234,3636,-1763,4723,-52,702,-1275
1235,-7300,-1643,-1907,-1742,148,-1541
1236,-670,-5295,-4014,-357,-1463,-1332
1237,-3287,-7326,-968,1097,-1709,-846
1238,-4572,6709,-4396,-564,-938,-1039
1239,-6250,5164,6826,-1914,-925,-1569
1240,-619,-4320,-3397,593,356,1877
1241,6610,-7442,-3660,1498,-1326,-672
1242,-574,359,-4858,-1864,859,-344
1243,-5532,7044,-7457,1434,638,-1953
1244,3310,-628,-7048,599,718,-764
1245,3342,1937,7456,1394,-1618,-1305
1246,7402,665,7993,-1317,76,665
1247,1349,-7565,3178,-1182,628,1689
1248,-2229,7016,6447,364,741,-1765
1249,2503,4724,979,457,-967,-1302
1250,6039,7443,-124,1390,968,1156
1251,3478,-1129,611,-370,1127,-794
1252,-7062,-6813,-7487,-1206,1232,-806
1253,-5765,-7973,7941,-1208,-1609,1495
1254,6446,6305,-4267,1719,-961,991
1255,7348,-4124,5371,-698,-1939,-1232
1256,3395,-706,5722,-231,545,-996
1257,-5542,-2397,1073,-804,1650,-1591
1258,-5212,-7205,-6482,-577,1871,-1675
1259,-6827,-916,-7677,24,-1431,1057
1260,-648,-3466,2355,549,1269,1822
1261,7761,-5519,33,784,594,-1177
1262,-7347,-3963,4840,1562,118,1872
1263,4962,-3532,-6807,243,920,-1886
1264,-2464,-346,-1875,-1633,86,533
1265,-5843,487,-2738,715,-999,252
1266,-4007,2614,-744,1069,-109,-914
1267,-2042,7067,7060,1347,-1083,-1124
1268,2676,-6667,1891,-715,1508,-475
1269,5453,-3229,1169,-1385,-199,-783
1270,-7891,5609,-6647,-909,101,-1915
1271,2078,-7428,-5315,-493,1633,85
1272,-5361,-5859,-5835,-1223,-705,-346
1273,6124,-6842,-4461,-1451,-1289,-755
1274,4801,-6928,137,717,-1399,-376
1275,7857,2339,-7120,1451,-777,-228
1276,7447,6311,-6129,-449,-1370,560
1277,-1025,-5723,5913,292,-839,-1527
1278,-4338,7069,-5144,845,-215,590
1279,4226,1724,101,-1452,-379,-1063
