Sample,Ax,Ay,Az,Gx,Gy,Gz
661,-6919,-5769,-3556,210,-329,1581
662,-5215,-6848,1842,608,-1262,614
663,-5466,-2980,4337,1392,-910,1019
664,-2320,1275,-5581,826,-381,-1682
665,-1043,-5127,-7142,-904,1732,1367
666,-6061,5661,2974,-354,1935,-1361
667,3082,5136,-426,-48,885,-1794
668,4168,4301,4638,-1206,-205,-1973
669,-5122,1111,6936,-1597,1763,-883
670,-7631,-564,-1366,-1351,-1412,341
671,6339,-5794,2084,709,-444,-1874
672,4879,7976,7937,-675,1177,1015
673,3847,5119,326,-1571,-1456,86
674,5946,3300,-5083,-582,1126,967
675,-161,749,-5825,-974,897,-931
676,-201,-5280,-1660,-691,-935,-619
677,-1715,-7457,3375,-703,-1550,247
678,-1969,-2264,3465,475,1564,-1665
679,-2530,6911,325,-612,1285,-192
680,2568,-7264,-3386,-178,-7,-1116
681,-5293,1882,-6143,933,-1181,1492
682,1589,3087,-1308,-1437,358,-1302
683,-6232,7622,-6326,-1789,-871,1244
684,-5795,-2818,2907,-1954,-1737,-1932
685,-5583,-7831,927,-1872,1984,-145
686,-547,-6679,3634,1284,1551,-732
687,5424,6048,3518,-1017,1710,-1307
688,-824,-826,-2051,-1876,-414,-258
689,6000,4497,3701,-564,1676,869
690,-2554,-2805,7636,-1581,18,-245
691,-887,-7420,263,831,1281,1027
692,-5079,-4629,-5962,1084,30,1406
693,4740,6385,2721,1311,511,-239
694,6810,-3607,1172,1781,-1419,514
695,7286,4578,-7373,296,1445,977
696,-4857,-6457,-2270,1067,1030,817
697,-3006,3889,-7266,-886,1404,-662
698,-1276,7695,4098,-1139,-306,-152
699,2038,5566,3362,675,1564,591
700,1757,-4846,5656,-687,1009,-1284
701,-3188,1080,-3355,1391,724,-656
702,-1216,-2652,-4188,1345,396,17
703,7169,6742,-6804,1434,-113,292
704,-5972,-5534,-4762,440,1336,1036
705,-6525,-2545,-800,-202,-460,576
706,-2379,-5756,-5895,387,-196,1990
707,-5059,591,6003,-558,-1127,565
708,3966,3797,6581,467,275,1076
709,7713,4739,-550,-86,-957,-1541
710,-412,-7532,-1805,1749,1307,-439
711,-3357,-636,4171,595,-1165,1747
712,3788,-4662,3210,-1859,1836,1950
713,-6778,-7671,6636,1179,1279,-1412
714,2381,2969,7159,-886,184,884
715,-6743,7112,3499,-210,-1071,-1109
716,-7999,-2922,-3118,1894,1379,-1490
717,-527,-3577,-2632,1294,1207,-1229
718,2076,5267,-663,-305,-1356,-1591
719,2678,5887,-6917,956,-262,585
720,-4923,-288,7982,-816,1731,-1084
721,-1484,5894,-3917,-1965,-105,1649
722,-6858,7091,822,1741,-1423,205
723,-4811,7039,-6367,1862,-1158,1636
724,-3277,-4602,-5243,-169,1482,1578
725,-3567,5820,2318,-298,-1266,636
726,5512,2191,4453,1819,1605,-1657
727,-4664,7001,-7296,-580,1617,1841
728,-3071,4006,-6277,-1578,-1354,-519
729,-4705,-3868,7345,-1924,-36,1023
730,1864,5848,-290,-1532,887,-41
731,-7877,4665,5571,-682,884,-1594
732,586,148,-7763,598,-1628,76
733,-4487,-3973,4671,-610,429,1259
734,2053,-2620,-2233,206,-1492,599
735,-2865,-5613,-3455,-163,-1017,1847
736,-6796,5927,5143,503,563,344
737,4470,-4591,-2838,1786,452,-1396
738,-4992,7854,7297,757,340,-252
739,6364,7917,5952,-1570,-1495,1469
740,-2964,2788,-307,-236,1415,771
741,4008,7956,-3865,-309,-1846,817
742,-314,2120,3927,1451,1564,1753
743,945,7715,-7954,-141,1938,1542
744,4863,7696,2227,-971,725,-257
745,-5959,302,-1329,818,660,-362
746,7720,5315,-1363,-1797,5,959
747,6931,-2003,5684,1522,1135,-253
748,-3319,5338,-2249,491,-1610,-196
749,1235,-689,-6668,1548,635,1716
750,2754,-1970,3850,-393,50,1175
751,6711,-944,-2561,579,-550,-6
752,-4045,-3572,-7122,170,-1620,-79
753,6443,-130,2987,-263,579,-1167
754,6755,7230,7145,1769,69,176
755,-6410,3904,-1912,-1416,-957,268
756,5683,1952,-5438,1554,-309,1010
757,-2517,6931,4232,1231,-1751,1309
758,133,-4884,-4172,923,1205,-490
759,-3397,-2329,3090,917,-323,1139
760,-7911,3089,-6207,-1407,-373,-767
761,-6791,-4516,1559,501,-1226,1423
762,2235,-1013,-2209,-497,1536,-1096
763,-7044,-1203,-7815,1599,915,1647
764,3660,-815,4472,299,1914,1002
765,-2504,-5028,1564,1194,1000,504
766,-332,-823,422,-948,1383,-1323
767,-3800,-4846,-6653,1543,1436,-377
768,-5662,-2374,-7348,1532,777,-407
769,-570,-663,-6337,-1691,-1970,1269
770,-465,4951,399,-1224,-1704,-41
771,6418,5580,7694,15,1259,760
772,-1936,-1535,-3193,-1849,-201,1631
773,2535,1057,2034,-1868,1559,356
774,-4908,642,-7642,54,-1062,1503
775,6735,-6245,-5335,419,767,1890
776,-5759,-7065,-7377,987,1875,288
777,5062,6579,295,-497,-1906,-467
778,-5933,-4747,-6253,-1724,1006,-1016
779,7718,5959,1581,322,-1221,-1606
780,7778,1195,-4795,-487,1005,634
781,858,5468,6690,159,-1765,-1618
782,4245,-5880,6448,-1789,388,344
783,3702,4727,7454,977,-1075,160
784,-2536,6993,953,40,383,-169
785,-1555,6443,-4406,-63,-1246,652
786,6810,-5113,1235,-1138,417,1506
787,-4362,1892,7763,550,1004,1506
788,-589,-3471,4841,330,-1318,1164
789,1388,7065,-7315,-1758,1020,254
790,-2620,5702,-5019,-1657,-1660,-1777
791,3561,-953,2479,1378,-1091,-642
792,3364,-6443,-4596,1669,-105,-870
793,-1943,-5651,-1064,76,-1508,1123
794,4529,-3958,-1573,1396,383,1387
795,5520,4208,-4120,1931,-640,783
796,-1715,-6944,-2798,-801,-1633,730
797,-351,-583,-4053,940,-844,-813
798,194,-5725,3350,694,-46,-1959
799,3033,-6673,-7364,-142,-506,-254
800,5094,4163,7539,162,-474,1931
801,-3412,7677,-977,1722,1138,1425
802,1466,141,-7197,860,23,603
803,-4564,3194,6464,-418,-911,216
804,947,-66,2937,-48,-1784,-1395
805,-566,-335,4820,1475,-487,1360
806,2936,7981,-543,-663,10,-1498
807,-7577,7502,-3087,971,1825,833
808,2371,-1923,-1586,-911,306,-608
809,-2365,7956,6811,833,20,-948
810,522,7141,5924,1441,-823,1481
811,-5966,7898,-5016,-486,-156,-1501
812,3913,-5064,7933,871,221,782
813,3242,-7923,-2394,-712,1254,-1099
814,-879,1285,-4835,833,-1880,-90
815,-1277,2886,2422,258,1318,68
816,6100,5954,-7548,-1167,-447,26
817,-2957,-608,-7528,-1084,636,1992
818,-3226,3652,2175,-857,1932,-1759
819,-5874,-2601,5673,-1535,-1331,1307
820,-7247,-5067,-7545,1089,630,1803
821,-6637,1761,-983,1450,1964,1667
822,-2991,-3780,1266,-1719,747,-1207
823,-1330,-5434,-448,-1278,1697,716
824,-1397,7691,6243,1657,-1559,428
825,-4893,-7306,-5241,-986,1254,1981
826,2227,-1795,-1141,-1384,-970,-630
827,551,-362,-7137,228,-1573,-1152
828,4421,3738,4968,-1473,-1797,167
829,6100,5319,5869,-1630,-58,-1274
830,683,-5577,-5834,-1535,311,-162
831,5991,-4416,6653,-1148,371,-1417
832,4702,-3441,-2483,1958,769,1784
833,5991,-3710,4563,884,1589,-1517
834,-1196,1037,-1208,-1541,-1095,-947
835,-4332,-2524,-3990,-1695,-1591,610
836,-6478,-6491,4971,-1831,1952,1587
837,-1869,-5503,7108,127,-1667,-1061
838,6948,-3424,1397,1962,-955,-1915
839,4324,-4589,-4408,-825,1074,1256
840,7004,-7322,3639,-796,-952,-671
841,4995,2067,-5409,-1249,1482,-85
842,6906,-3160,193,-289,-693,1278
843,-4531,4684,2737,-770,258,-330
844,-6730,5115,-7283,979,-1636,-41
845,-3277,7749,5666,377,-1259,305
846,-3686,-5670,3481,1910,1783,81
847,-2249,7643,-2712,1180,1256,836
848,-7682,-7616,6398,-1642,898,1471
849,-687,662,-6491,-572,1715,1741
850,7101,2271,1848,1923,-155,-428
851,2202,7209,-2117,1355,1083,357
852,-2649,-6290,6916,1431,139,-1333
853,-5266,-4463,3918,1613,-679,-960
854,4223,-3020,5510,651,-714,325
855,-3739,1713,5335,-1087,-1696,-1103
856,-6471,5563,-1408,-1345,102,928
857,3086,5953,3613,1331,1912,1997
858,-5796,-4404,5674,1054,1568,1680
859,4135,-1579,-5267,-1287,1972,-1361
860,6358,-4670,-6263,-773,969,82
861,4599,4459,-5012,-1731,-1184,1577
862,-1622,-6516,-1824,-1114,1493,1165
863,2806,-6992,1329,-1549,1984,-379
864,7325,-1839,-4224,970,401,-47
865,-5882,-5952,-3274,856,-1254,-1268
866,673,-7345,-5783,1886,39,572
867,73,4758,5348,1451,-21,-133
868,2341,-2943,1085,1081,-785,322
869,-3576,3137,-2791,1906,766,616
870,3704,2677,7526,-689,14,910
871,-7505,-7328,-4078,-589,-646,-493
872,-6447,7128,7781,-1516,1014,-837
873,3965,-1995,4934,1345,-736,-1987
874,-1436,5297,-4661,1307,60,-153
875,5780,-3203,-5062,-167,1475,528
876,5375,-1419,7669,191,1759,1844
877,-854,-6855,1235,560,1891,-1912
878,3274,-2948,979,1608,-967,1780
879,667,766,1017,-320,-1844,616
880,-4013,593,3549,-1777,-1748,-1064
881,-1145,4190,-525,-1310,1369,1112
882,4216,-2801,3281,-827,-507,1240
883,-5327,-1942,-4709,1656,-1571,605
884,-3664,-5422,6174,-41,569,-404
885,7423,-3625,-1000,-1624,-1659,974
886,7365,-6520,7287,540,1776,107
887,23,2144,3938,1932,-72,1859
888,1193,-6085,5079,719,-1891,1330
889,-4271,-3976,2053,-968,-399,-91
890,-5960,-6640,7990,-1704,1434,-1200
891,-7458,-714,5608,314,-1051,572
892,654,-7337,-7354,-1808,-536,-505
893,-2455,-5528,-2865,630,-984,-134
894,-6387,-3665,663,1160,1349,994
895,6710,-2834,3050,-840,1294,952
896,-4778,-1569,1832,548,1175,1847
897,-47,-6811,-2812,-1183,300,-744
898,-4520,-2000,4773,404,-1665,-1475
899,5675,5752,2411,1913,867,1547
900,2551,4110,7634,312,-1491,-1004
901,2689,-3068,1685,-644,-1461,-1613
902,6966,-1745,1825,-1137,1079,-1338
903,-7912,5606,7328,30,-1628,-198
904,-5948,566,5372,-1400,-1267,-1682
905,7380,-4178,-4,-1172,-952,817
906,5595,412,1888,-1434,-1347,948
907,-4755,989,961,-1345,-1260,1113
908,7905,-1683,2000,1956,-571,749
909,6013,-7587,-3017,-1184,1242,-1976
910,456,-5808,6250,-808,-227,-1166
911,-6130,3549,-3348,524,-1914,-948
912,-4163,-6017,-6881,-1517,101,643
913,6325,7422,-367,-1023,119,959
914,-3955,-947,1672,-177,-418,711
915,7605,4169,-4927,517,-1546,-1442
916,3626,-2891,-7740,-1795,1331,579
917,-2966,5842,-2961,-605,-133,323
918,-4675,-2676,226,-1915,963,1966
919,4687,539,4569,-156,978,-1171
920,-3111,622,-3709,-1596,-1596,-335
921,-5513,-3140,-3741,800,1288,1039
922,3792,1365,-475,1072,1264,1467
923,-7332,-4632,-5917,-1181,-248,-907
924,7936,2060,6700,-827,155,544
925,-4019,2136,735,-838,-312,1604
926,-3627,-7183,-5597,-1878,-781,354
927,7001,-136,-2181,154,-1928,-246
928,5947,7856,-3314,192,-114,536
929,-4907,-1995,-6092,-42,-65,-924
930,126,-2332,6717,1648,1780,-262
931,3953,-5987,-7598,-1100,4,-1676
932,309,4612,6191,-1733,213,-1562
933,-5711,-124,-3411,670,15,1998
934,5616,3881,4983,-1207,-387,-1506
935,-2771,-3358,2974,-1368,-119,1685
936,-99,5305,-1218,1908,872,671
937,7698,6238,-858,-1352,674,-1065
938,-3095,-2445,-6350,1285,429,1583
939,-7662,-2249,-2159,176,1121,1883
940,-2844,-4670,-5115,513,1274,-815
941,2174,-4212,661,18,1811,-1258
942,-6408,-3733,-4869,-50,1089,1374
943,3412,2856,7853,149,1237,1328
944,3542,-1473,7215,1074,-1486,1194
945,-5785,-4523,-6077,954,-338,492
946,1709,6771,-2942,-1758,-402,872
947,-5768,84,1354,-1375,-262,-1567
948,-5886,4836,-5006,-1474,-704,-975
949,7855,3313,5136,-1012,-1380,746
950,7478,-467,761,146,-66,1105
951,7621,7258,3101,6,558,149
952,-1274,-3756,740,-1219,93,1886
953,6185,-6485,3430,503,542,-1142
954,-1314,-2373,-5963,-148,1475,354
955,-5809,-2351,3904,1260,-1958,253
956,-1918,6376,-3447,-192,1195,-1621
957,4224,-636,4551,-1050,-437,-775
958,-589,7321,5903,-1884,-1505,1619
959,2095,1209,-2662,-1171,-1997,-417
960,-5778,5240,7323,1635,1637,208
961,573,-1928,-6686,1116,-1039,1338
962,4583,-5055,-281,1155,1455,-1322
963,-187,-1987,-3674,-1417,852,1898
964,5030,6898,1573,-1772,1303,-233
965,-7481,-226,-58,-1790,-1089,884
966,-2932,7274,-2472,17,-547,-1994
967,-1441,853,-3329,-108,-1490,-1058
968,2117,4433,-4686,1205,509,1570
969,-7973,5454,5850,-829,-537,131
970,-1480,-7878,-2992,-448,-932,742
971,7209,5286,7606,262,-198,-895
972,-4445,3353,-4380,-1599,149,1013
973,-6723,-4056,-393,1421,111,450
974,569,1636,2884,-1164,1835,1618
975,3786,-3589,3384,1124,478,1876
976,6079,1865,1888,-6,-1932,-669
977,3468,1345,1415,1584,-980,-186
978,738,-4849,6471,170,245,-1913
979,2120,-1387,-4476,-1159,1472,1323
980,7599,1607,-6096,-1349,-726,-653
981,-6846,-4591,4250,-1961,-884,1423
982,2069,-980,2351,-1794,-1549,-853
983,3264,4170,5444,-134,1223,-1776
984,6864,2917,5775,-384,-75,-1902
985,564,-182,-870,1266,-28,1861
986,188,-4350,1977,1815,-1712,-650
987,-1051,5912,-368,1755,1097,1234
988,-650,5989,19,-1936,1759,-1795
989,5330,-1643,2409,-692,1062,-833
990,-2149,-6084,-1463,1189,1154,612
991,-4705,4805,-7484,-1052,1931,499
992,-2340,-3881,1816,-1528,363,766
993,-4320,6679,5713,1520,1965,-1962
994,4388,-4554,2687,-2,-119,-507
995,-3455,-858,-4704,-1000,-1034,354
996,-1383,4725,-2918,-185,1997,1761
997,1913,-7353,810,-42,1775,567
998,-4105,-4015,-1293,-1937,-280,-314
999,-2547,692,7909,-1230,527,849
1000,2133,5527,6141,415,-1699,-615
1001,-7752,293,1665,-808,1811,-895
1002,4963,173,-4210,649,1381,1643
1003,6020,-3701,2048,733,-780,-7
1004,5431,3126,2019,198,1899,1200
1005,5434,1269,-69,-818,-1069,1116
1006,-4742,6882,-1077,1997,386,1177
1007,7376,-961,-3621,707,1945,-406
1008,2637,-1580,-523,-3,-937,521
1009,2092,-3598,4885,328,-1902,1053
1010,4937,-1294,7812,265,-185,892
1011,-2316,4049,-2574,714,-911,1474
1012,-7680,-4828,1548,1875,73,-1337
1013,5273,5371,6712,-1686,552,-1935
1014,2824,-1526,-3465,1973,983,-1615
1015,4439,-842,373,-486,1955,-282
1016,918,6120,724,623,1020,-1199
1017,4715,793,-7566,1112,1456,1114
1018,3797,-2982,6233,237,28,-1758
1019,-3047,-6517,-5303,532,-833,789
1020,-877,7503,-1645,-1497,-1499,-1225
1021,-305,-4990,4357,-1627,981,2
1022,309,3961,5481,133,-1538,1862
1023,4320,-6189,801,664,673,1849
1024,2361,360,-7950,404,435,-845
1025,6517,1856,-7841,443,115,-1693
1026,-946,7457,1225,-944,-1377,504
1027,7891,6415,5830,1082,-1329,-198
1028,4877,-3339,-373,-773,-1671,-350
1029,-7614,43,5088,-946,-314,-907
1030,-2493,3829,-554,1220,-520,689
1031,791,186,-2106,1649,243,1985
1032,2354,-273,-4681,286,952,156
1033,-2411,3861,-3145,242,553,1766
1034,7908,5934,-5679,-640,-1305,-188
1035,1118,4132,-474,-308,-969,-1302
1036,4545,2302,-4390,777,1429,-1473
1037,-4238,873,3728,-30,-618,-828
1038,1865,7258,2183,-789,-1215,327
1039,4101,-2614,-3320,-337,-57,334
1040,4858,3969,-6355,92,-1866,1417
1041,-7893,7508,-2512,-718,889,662
1042,2620,5544,6498,1683,-215,-892
1043,5442,248,-2405,564,115,-1500
1044,647,6383,1638,1191,123,1533
1045,-27,7610,4332,-1498,-899,-193
1046,4332,7188,3268,-533,900,600
1047,3693,-7030,6112,1515,-102,-983
1048,1727,3101,3785,-612,185,-38
1049,-1500,4365,-977,-949,993,1722
1050,-3093,-2589,-2299,-1992,240,199
1051,-7131,115,5733,-1361,358,-1788
1052,5972,-6221,-5920,-450,202,780
1053,7675,5683,-1932,-1730,1360,-1725
1054,6092,-3622,2616,-1865,814,-1329
1055,-4144,78,7153,932,902,-1078
1056,6210,-6370,798,86,-610,-1952
1057,3998,7457,760,-1384,298,-1603
1058,7231,-4740,2755,-1613,319,592
1059,3068,-1915,-376,-205,1062,1795
1060,-5670,6217,6526,1528,-1915,1145
1061,-6765,3867,-4832,-633,-1607,-25
1062,6762,7509,-5782,-73,288,1610
1063,-273,1151,-1447,-1815,-988,-686
1064,-6527,1615,-5204,50,482,-1049
1065,7325,-1307,-2360,577,-1483,1706
1066,7800,-6519,5771,561,-1582,1249
1067,-2877,5784,7273,836,148,-1431
1068,-7721,2773,-613,1353,-1862,1089
1069,-7056,6891,-4970,404,1221,498
1070,-3866,1730,-6852,902,-290,-1888
1071,3008,-3531,6005,890,1445,1228
1072,-6377,-2100,-3668,567,-221,-1195
1073,-1788,-6320,-7606,-1641,-925,-567
1074,2045,1368,-6596,1573,1293,1727
1075,1846,5187,-6952,-265,1861,-995
1076,-2230,-4543,7,1945,-328,-1949
1077,1225,2912,6357,-1749,1165,1897
1078,739,-802,5320,-451,-498,715
1079,5294,-2437,-3506,-471,190,-1195
1080,5995,-6266,979,370,120,1274
1081,-4344,-6756,4098,-1560,-105,-1009
1082,1483,-3185,5423,1559,-488,428
1083,-884,6301,7236,130,0,-113
1084,2224,7102,-7068,-562,1622,241
1085,-7877,-6120,-2828,-1311,820,395
1086,4749,-5618,-1669,-692,-1004,1978
1087,-1557,-3402,-3848,-360,388,-355
1088,5546,3912,4779,-1456,336,-1658
1089,-7701,5746,5126,1081,58,532
1090,4952,-2504,-3847,-487,1939,869
1091,7904,7359,-6346,1919,691,9
1092,-2309,-3321,2390,-1601,-1317,-984
1093,-2019,-2446,-5533,-1114,-891,1539
1094,-1952,4952,-2593,1221,740,-1036
1095,4722,-1704,-307,-714,1416,1472
1096,1485,-1143,-1210,1962,1861,503
1097,-4677,-7724,-1942,-176,-910,1178
1098,4502,428,7092,232,221,1642
1099,1589,-3828,-610,-1914,1021,-1790
1100,6442,-783,-2154,112,-603,-1307
1101,2779,-616,1124,-1659,538,-1104
1102,-4238,2733,-4563,-672,1505,-1664
1103,6674,2950,-2585,223,65,1256
1104,4226,4800,4890,1171,-312,553
1105,-2606,-2256,-1572,1064,-1518,-1053
1106,7382,5214,4053,441,642,-1418
1107,-4109,-1801,-6644,1581,-786,802
1108,6780,7997,3195,-1311,1796,1271
1109,-3476,-3280,-5771,969,1991,-668
1110,-1025,-2013,-1303,-412,-1966,1913
1111,4931,5305,3400,1200,63,-249
1112,3961,6173,-6778,1731,1412,-298
1113,-4279,-1818,3649,1481,-5,1567
1114,4285,-3334,3641,-59,-1797,1033
1115,5360,1300,-5506,-806,-296,1229
1116,-1650,-7254,3588,1835,-383,696
1117,-1063,-2369,1065,-1737,-942,-1111
1118,7896,1406,2721,-785,770,1629
1119,176,1953,6354,-861,-1227,-1854
1120,-5888,7738,-3614,1244,-424,-343
1121,4606,3306,-4752,1569,1005,-1952
1122,1245,-7622,2512,1941,-340,1079
1123,-4214,3191,-1803,-1288,1978,-1509
1124,1950,-2432,7324,-240,1874,927
1125,6076,-7740,7822,-851,-1273,1135
1126,2019,5649,-3130,1585,1165,83
1127,7885,-5576,3153,677,-124,654
1128,-3111,7852,5203,-884,-438,1894
1129,-7169,-7203,-3350,1321,-242,1358
1130,-7814,1713,-2424,-1334,58,-1810
1131,2980,1904,-3945,-1340,-1254,507
1132,-2196,-5684,-94,277,130,-1984
1133,65,2241,-4568,968,1368,1927
1134,5336,-5928,794,-1002,1734,-427
1135,7683,2244,-6929,631,625,-1343
1136,1589,-1123,-5470,-672,-1856,537
1137,-1470,-715,1879,394,-7,1392
1138,-7952,3641,4916,-122,-397,-49
1139,-273,-2585,-1761,513,242,-1111
1140,-5829,6198,-2901,709,-1863,-754
1141,-4711,4450,-2414,498,-1271,1464
1142,475,-4000,-1661,-7,243,-1776
1143,4341,-3856,1542,-848,-266,-1454
1144,-1940,6137,1957,-1866,-1921,-939
1145,361,-1626,-1033,-1469,240,1422
1146,-2065,5982,-4259,-229,-1724,-885
1147,4705,-6247,-3553,728,528,-922
1148,-2415,-460,319,-1046,-320,-1464
1149,6083,7671,4278,1274,-1449,1253
1150,-6680,269,-3194,-1320,201,1559
1151,-2502,-5750,-3536,-147,-1750,582
1152,-464,-2044,7011,-1611,-1751,-1711
1153,-1924,-5785,768,1383,-1324,984
1154,-4747,-6064,1744,-1831,1759,1104
1155,3396,-5246,3515,1200,-413,-6
1156,-7238,-459,-256,949,1378,1371
1157,-4748,-2576,113,497,311,1679
1158,-2662,4885,2510,840,-1341,-1527
1159,-5430,-1424,-1066,-1018,-1155,841
1160,7032,2051,-3651,-253,1790,-1682
1161,4093,580,-6405,571,-985,1150
1162,7370,-6776,7978,-1440,-519,-9
1163,-948,5974,-5693,-1555,-930,1483
1164,4650,-5030,-3966,1623,-965,1003
1165,-4628,7428,-4956,-406,1108,1055
1166,-2195,652,-5165,1157,855,695
1167,-4827,-5395,-7777,1289,480,484
1168,-6581,294,-1884,1804,-962,-434
1169,-3619,-4337,7824,-1109,-928,-347
1170,-2623,7101,6449,-1140,1296,1937
1171,-7470,1585,3285,691,881,1137
1172,-6671,1332,-3828,-174,929,-1788
1173,-959,-5678,-2904,-1078,503,-1712
1174,2810,1405,3520,-245,-1374,-1890
1175,-1802,2718,3068,966,-476,1192
1176,1810,-485,-5385,-1974,754,-1376
1177,-6916,6508,1633,-1005,888,958
1178,2069,7059,3877,-1768,-718,-214
1179,7725,-1829,803,-1519,-1104,-1268
1180,-6574,1284,7227,561,1200,488
1181,4098,7617,-6287,-551,-1625,1559
1182,3486,6114,5483,922,-1421,345
1183,4032,4954,-3437,-534,1433,-1582
1184,-2756,-6660,4929,17,-921,-764
1185,4650,-7411,-6858,783,233,-226
1186,3709,7658,-7748,1580,1613,1033
1187,662,5898,2621,-454,141,1166
1188,-7741,5353,7267,-1815,236,-113
1189,2287,75,-3617,1999,-602,1923
1190,5392,-830,5194,-40,777,-1939
1191,6197,1029,-665,-1858,514,660
1192,-2420,6616,-3969,-763,-870,-19
1193,1123,7174,-1687,496,865,870
1194,5693,-4516,3648,293,373,-1062
1195,-6584,3304,1960,-1032,1679,451
1196,-3246,-76,6857,253,-1986,-1008
1197,6778,-4588,-7491,319,-164,397
1198,3341,-7602,6911,1547,-874,-448
1199,-1482,-2663,2910,-760,-646,320
1200,-7769,206,-1180,1136,-169,1598
1201,7882,2156,5882,-1513,-1063,-1827
1202,7426,3954,6540,-1597,-303,418
1203,-1353,6759,7168,1510,-1418,351
1204,-2691,-1348,322,-255,496,622
1205,4107,4998,-1919,-981,692,-100
1206,-7198,6064,5876,-1060,1274,329
1207,-1241,-358,2227,1348,1133,-484
1208,-3873,2335,2788,243,-35,-1149
1209,2772,4383,-7930,1403,1574,-873
1210,-7413,-3002,5847,-1711,1864,-853
1211,3195,-7808,-6457,615,-972,-1332
1212,1247,-3798,-1669,1481,1129,1008
1213,-1863,6185,5006,-1649,594,-1275
1214,-6311,3136,-7913,1423,1545,-1674
1215,-5689,-624,-3764,431,291,-854
1216,-619,-6019,3590,10,-1224,449
1217,4205,660,-396,-1364,1849,-1059
1218,7103,6976,990,1594,-964,-53
1219,-7741,-2399,573,-235,-1056,1249
1220,-6752,-170,-7520,-747,-1548,1860
1221,5597,-5218,1104,521,1045,572
1222,7408,-6021,216,-1436,-1934,633
1223,6278,-162,-4321,-183,-956,-1358
1224,-6290,-1244,-5764,1502,892,1479
1225,5535,-7173,-2181,-1010,1461,1759
1226,3132,3807,5518,-237,913,-97
1227,-4437,2609,3957,1319,-1199,-717
1228,-2572,3097,-5456,-1108,74,-803
1229,-1652,6667,-1120,1028,-1227,-261
1230,-4059,-1556,-4613,1883,-1348,-1519
1231,6221,-3132,-5967,321,1617,278
1232,5499,138,5680,-220,-1699,-404
1233,1562,-1931,5428,-1387,277,-780
1234,7279,7339,4937,465,1967,633
1235,-7529,-5077,-5961,-874,1053,362
1236,-6552,2769,889,-713,-495,-1578
1237,3864,2894,-3891,-799,-925,-1315
1238,-3050,-4770,-1069,-1404,-151,1802
1239,16,-1996,5830,-1026,-384,-825
1240,1387,4502,3734,-1085,1306,1270
1241,2815,563,-7225,1581,1902,833
1242,-7551,5627,-6808,237,-899,-1527
1243,5952,-5146,-945,-302,76,-318
1244,-195,-5484,627,876,-257,311
1245,6780,-3949,-6707,618,1517,642
1246,4701,2515,3431,-137,1126,-1739
1247,4620,2388,-848,54,-1765,384
1248,-18,-1996,-2953,-1016,142,-1710
1249,5719,-7881,6183,-1342,1198,-791
1250,6423,884,-2105,-827,439,-664
1251,7551,-6148,708,1857,158,1108
1252,248,6116,7037,-1300,-91,-1848
1253,1819,-1602,5086,-1478,-750,-600
1254,6543,7981,-1038,1639,305,1967
1255,-3277,2265,-6857,1884,-1212,865
1256,-4380,-6985,-2562,1878,1645,793
1257,-2221,6304,-2392,413,-1730,1820
1258,1978,-5742,5284,-476,-719,1334
1259,-1008,-93,-7656,-1186,-1563,1431
1260,-2390,-3019,7002,-480,42,882
1261,-14,-4136,-6508,1137,1101,537
1262,-7569,-7517,5169,1597,-1714,-253
1263,-4831,-2327,1903,-95,-1619,909
1264,7458,3451,7610,1447,1525,1675
1265,1063,-5493,-1708,-1288,-1202,203
1266,-6851,-1049,2796,1167,-1069,-151
1267,-7870,5878,491,1153,677,-24
1268,-2146,7989,-596,-22,472,-238
1269,5993,7188,-7614,-1712,204,988
1270,4010,-7025,-1753,-405,454,-558
1271,5014,-4911,5936,1315,309,-1604
1272,-3808,-2374,340,-287,1263,1125
1273,5277,5085,7264,-1715,-1342,170
1274,-2169,-4720,2336,-23,1692,1082
1275,5113,7125,-6939,1260,1477,-801
1276,7584,-6237,5371,1077,-770,954
1277,566,619,4393,1078,1161,49
1278,6925,-3595,-2544,1313,341,545
1279,5698,-7970,7399,583,-522,892
1280,-4501,171,2583,-317,-81,1899
1281,1432,-2748,2735,1627,-456,1810
1282,7149,1922,-6967,792,1592,1698
1283,-7287,-3457,1794,-276,325,98
1284,334,-1525,-1562,232,124,-792
1285,-4135,-4590,-3296,437,-196,-1248
