Sample,Ax,Ay,Az,Gx,Gy,Gz
659,-178,3035,-5320,-45,-1124,-1945
660,2757,2521,3817,-163,-1614,318
661,-1969,-4076,4690,-1703,431,-1877
662,-1700,4094,7523,-1332,1586,-39
663,-2238,-3014,2694,761,302,-1908
664,5078,-7218,6018,1552,-1512,-347
665,5659,5910,-2940,1613,-1645,-1354
666,5396,-7770,189,-19,-409,-195
667,4458,4261,3312,415,-1478,825
668,7999,-7810,6149,1114,-1495,-882
669,7628,2771,4141,-448,-629,638
670,-3716,-5503,-1066,1038,1903,1434
671,6156,154,7901,-419,-701,-1088
672,-5105,7191,6766,351,1351,590
673,4699,7609,291,-250,-236,-911
674,-4178,-3116,-7935,-925,-1107,-709
675,-5632,-7524,-6507,1945,-51,-1155
676,-663,6324,6092,1691,34,529
677,56,5869,-5763,1034,-270,1806
678,-120,945,6322,-1726,1947,-1373
679,431,-7790,-7952,-1108,1369,475
680,-2745,-2244,2379,-1292,780,-823
681,-466,6992,-5425,97,-1207,-108
682,-1206,3377,-2698,1078,1130,-348
683,-525,2603,-5030,-895,-542,155
684,-3706,-6142,-5235,-1083,-911,-1812
685,2704,547,6287,178,-1875,-1618
686,-5032,5976,5261,-1617,1463,1289
687,-2396,6153,1805,619,1583,1957
688,3823,-2196,-943,10,-1010,-1449
689,-3765,2826,-3831,1725,-1030,192
690,-5694,-4492,376,-214,-397,691
691,3530,-5288,-1947,381,-1502,617
692,4028,-1525,-937,115,-1437,-45
693,420,1169,4441,-376,-442,-1320
694,2555,6543,172,1377,-1677,-1329
695,-3533,-1189,-4714,-1387,445,1831
696,927,4356,-7705,782,-658,-92
697,7104,4325,-7646,973,-344,730
698,7189,-629,682,-1205,-1482,961
699,4969,-7192,-4953,-438,-559,-1363
700,5918,-6981,-4001,551,1267,1950
701,7649,7725,-7376,-68,227,1239
702,7033,-541,4123,-1325,1707,1788
703,6006,4252,2989,1914,-1280,425
704,3194,-4307,4093,930,355,1254
705,-7755,-981,2351,1800,-1463,-1277
706,1899,-1924,-6963,1786,135,-158
707,-1359,6213,1166,-1177,-213,-223
708,-925,-5364,-7016,1886,1720,-499
709,-6770,4387,-7593,-674,-1852,-1147
710,7541,7952,5580,-941,1577,107
711,-4205,4911,4312,-1383,1208,-845
712,-1476,1609,-616,63,-462,-1946
713,-3739,7840,1257,-551,1072,1639
714,-6991,-2410,-2100,432,1042,986
715,7013,4389,-601,-1960,177,-636
716,-5781,6578,-4675,1335,1402,-1746
717,-852,-3301,-4669,-1798,327,267
718,-2296,-7668,-2277,1411,-1603,-776
719,-5006,207,6393,1975,1660,-1303
720,7883,-752,5646,1524,-1211,-1235
721,-6681,-5944,-590,403,1514,-193
722,1142,7598,-4430,1267,-31,1893
723,4840,1467,-7152,1079,1430,196
724,779,7106,-7589,1567,-1463,226
725,4340,410,-6307,-1837,-994,-1566
726,-1366,-2483,-5275,-785,480,-1201
727,-4254,-1976,2020,-1103,506,-1873
728,5404,2592,-3048,1654,-755,-1958
729,-4183,-4849,2994,-1271,-826,-759
730,2728,-6906,-6358,-1493,1313,1867
731,271,-581,5953,73,1161,1272
732,-5843,2113,-3332,1509,-1972,-1350
733,-7192,7030,3501,-888,-1917,823
734,-290,-4554,1737,993,503,1994
735,1586,960,-6532,-722,-598,-217
736,711,1714,-3439,-471,97,903
737,-5991,-2240,3214,-1775,766,1274
738,-1013,-3811,1138,-1764,718,-326
739,-572,-5035,-5672,-505,381,-1931
740,-926,-4254,-4124,-513,-1130,-800
741,3707,7084,-3051,-1345,-1405,-822
742,-2643,4065,2748,-540,-1408,-901
743,1157,6148,5319,1208,838,1695
744,-60,-1275,2670,-1923,1310,-1080
745,6288,-794,6011,99,534,-1995
746,-1721,6077,-831,346,634,905
747,385,-4094,-3577,-679,-1848,-658
748,-621,6070,-6670,6,677,-1368
749,5716,1908,5339,-341,1111,737
750,3975,-4545,-2876,500,461,-222
751,-5165,7294,5348,-1016,741,-1128
752,-7409,4836,-2561,-7,1350,1702
753,2449,6999,6822,1862,149,1756
754,-2156,999,-4888,-1221,694,-412
755,-2457,-6870,1830,1148,793,637
756,-5261,6912,5588,1996,588,-582
757,6527,-2800,-5908,-501,-1147,-1905
758,3417,-3938,-7672,-271,1358,1011
759,7523,2362,-2671,1981,53,-342
760,115,5192,1001,470,196,-426
761,-3762,-3833,7239,-296,-456,957
762,2540,4323,115,1166,-236,902
763,2707,1712,-6886,533,-270,837
764,-7394,-3962,5270,410,1822,-599
765,-6043,-708,772,1861,771,29
766,4670,2432,7055,-1217,-900,420
767,-6910,7660,1631,1658,1540,-936
768,5394,6439,5672,179,-1556,843
769,-1077,-6924,193,1796,723,1262
770,588,-5825,-5629,938,-1541,-435
771,7798,7397,-1785,830,735,689
772,-5050,-7931,4068,1520,-719,1642
773,3600,-6773,5202,1902,699,755
774,554,-2026,-6092,-1359,-842,1311
775,-3887,3838,-7089,53,-1331,1717
776,-152,6072,1416,-932,233,-1732
777,5468,5672,3918,-1434,-175,-1529
778,1405,3547,-6297,733,1012,593
779,-4464,-4995,1077,-1508,1226,-1991
780,593,1967,979,-1370,-992,-2
781,2123,6303,6948,-1348,1486,614
782,7701,1137,6793,350,-802,1124
783,4025,952,-6134,-1182,867,-260
784,-1359,-1526,-236,-1662,-828,1310
785,915,5603,-3018,172,-341,466
786,7492,7073,-3341,-1388,-471,-509
787,-879,6957,3701,-1785,-404,1123
788,-7108,-358,-7436,-735,-1014,954
789,-6430,2180,-175,-1975,-1692,163
790,-6983,6948,-3467,-1208,-1499,-1102
791,978,-572,-5649,-529,-149,1685
792,-2244,1437,885,352,-733,1243
793,3600,448,-6884,1300,1940,-1884
794,-3871,7578,-3432,1042,-373,1252
795,5404,5516,-3285,66,-1667,1717
796,1996,5965,4773,983,-700,197
797,7529,7125,170,-629,497,-1376
798,-5412,232,-4378,-1677,1112,-1382
799,2213,-1436,-1286,902,547,-1697
800,7324,-4177,1920,1033,-1631,-242
801,-2845,6878,-4714,1158,666,-1105
802,-3037,2072,-7276,1464,1011,467
803,250,7640,-7405,705,-923,-1135
804,676,-2560,5314,481,1503,-1944
805,6517,-80,-1950,-914,1706,-749
806,5602,-3524,5102,-310,-442,-691
807,1437,6576,7211,1786,-671,656
808,-6501,-1042,3951,118,-1899,360
809,-6296,458,-7080,-639,1742,-1296
810,-6043,2796,-1500,-1942,1001,317
811,7713,6121,-4852,-1753,1879,1382
812,-7617,-921,-1976,294,-1020,1504
813,1852,1897,-3656,-1592,-80,-597
814,-2236,-4984,-1334,1837,-514,-196
815,4276,-4767,7737,1025,956,-1010
816,2693,5115,463,66,1018,-1568
817,2360,1078,-2956,-78,-1249,112
818,-3468,-6371,-2614,-902,-1110,-1601
819,4554,5393,5456,-1450,-1013,1839
820,-1807,7465,-1566,-866,512,830
821,2210,-180,-351,481,666,1192
822,-7079,6557,7815,-1387,1621,1151
823,5783,-6604,-6842,-1739,1386,1356
824,3824,1923,-5314,1251,-710,1225
825,-7327,-7921,-82,-1779,-372,1373
826,5185,-3008,-4260,1473,1550,-153
827,6658,5952,3652,1213,-1616,762
828,6965,3571,-4175,1416,-599,-1490
829,3301,5604,4653,-1756,1437,1597
830,-7879,-5700,7392,98,1506,-1265
831,-5968,6132,3499,311,403,1509
832,1064,-4271,-6194,1211,1156,-1957
833,5896,7556,1309,625,1457,170
834,6436,1536,-3698,1074,-1506,1156
835,-3526,7818,-6314,-668,561,-596
836,-162,2112,-7138,-1947,752,-770
837,10,7011,1100,1792,1284,608
838,4499,-7506,5523,799,-1470,343
839,6932,2068,7422,-1802,-1600,1864
840,-2679,-2831,2385,-1903,-494,1240
841,1955,4426,5007,-22,-1023,-503
842,-1010,4175,2796,1016,-689,1539
843,235,-1232,-3143,269,1548,1249
844,4381,-5036,3712,1479,513,907
845,-2716,-3004,-1073,-991,48,-1602
846,-5316,4595,7535,806,-1672,-1983
847,-4824,-1891,-3364,1956,1989,-216
848,-425,-4497,3725,-1954,-1425,-1920
849,4222,6261,-6735,1625,101,-355
850,5835,-3167,-3220,496,-477,-1730
851,-1253,-7804,4671,1346,-1917,1415
852,4873,-478,898,-1724,627,691
853,-2123,5866,24,-1917,1912,1731
854,-5646,-1905,-553,1726,36,-1407
855,4303,3641,-3786,1055,1964,-1008
856,-6148,4204,4599,-1860,-1094,-1031
857,6476,4079,38,-802,-1206,-544
858,6303,5579,846,1048,-1765,1232
859,4711,-5750,-6398,-26,-134,-226
860,1178,6107,7656,-274,-752,458
861,4656,2031,-5372,405,-1080,-1827
862,321,-4755,6581,1449,-149,880
863,-1904,-3377,4019,-1230,82,1876
864,7502,1842,4904,-794,-1101,21
865,3511,-7505,1332,-631,815,1137
866,28,-4,2669,-290,1109,-383
867,-2756,-4977,-6883,-1673,799,-1530
868,-1264,-2996,-1207,-1543,91,-1820
869,4076,5054,6611,1790,29,-471
870,-3873,-5553,-5939,782,12,607
871,3020,2703,4723,1793,387,866
872,5208,-2573,430,-1410,-1439,-127
873,-6920,4965,-598,-1765,-1110,-435
874,1074,-3438,-3492,1019,-238,390
875,441,1536,6791,-1149,-550,-816
876,-766,375,6446,-942,279,-876
877,7314,1421,-567,1564,-1615,1985
878,-3435,912,-7557,703,1558,966
879,-1244,7374,6870,368,809,-1883
880,-2879,4763,-7996,-103,522,1803
881,4630,-3584,3266,944,-793,-1829
882,715,5527,5955,-755,-372,-589
883,-1937,-61,1416,1063,-1037,-882
884,-2539,-6400,197,-129,-86,752
885,332,-7219,124,700,546,648
886,-2779,1901,3220,1387,-1248,-1502
887,-4830,-7300,-6184,-1242,470,-1098
888,4887,-5246,-541,1893,-85,-419
889,-2233,-5617,-1763,-1803,-673,-977
890,-6126,-3457,567,-1629,709,-247
891,5326,-7382,-3381,-1586,1227,-1513
892,-498,1058,-4308,1353,1449,-642
893,6441,2275,-2612,-394,-984,-174
894,7997,6734,7194,1890,-509,323
895,3893,469,4604,347,-952,-463
896,322,427,-4780,1540,-766,-1451
897,1757,7761,-2422,1836,-611,-357
898,-6707,-264,-3449,911,-1275,-270
899,-5128,5412,984,626,-1981,1112
900,-3953,6301,1087,-800,953,-1996
901,3860,-700,1323,-1934,946,540
902,-833,5287,-1493,1288,-1289,83
903,-4321,-4190,3728,-185,-1941,-1391
904,565,3849,-447,1420,423,1648
905,2175,-2947,98,59,-1562,-1212
906,4848,5184,-237,1777,599,-560
907,2520,-5373,-6816,-1852,-1124,-1512
908,6780,-2882,2421,255,-1739,-346
909,-2932,3085,2029,-51,-59,888
910,-7022,-3276,-979,-1252,294,-1283
911,-273,1603,792,-805,-29,89
912,6741,1711,3141,1882,-837,-1534
913,-2203,-4803,-7325,-209,-1236,576
914,-4920,-6703,-3080,-1483,-1940,-1829
915,5452,5598,-6893,-193,-841,-1430
916,-6411,-4781,4585,1987,-1080,-1785
917,6387,-2386,6134,1405,515,437
918,7051,-4958,1605,-1779,943,1967
919,-1595,-7055,-4974,-632,-1165,-1588
920,3724,-2320,6055,-847,-1832,-1815
921,-728,361,7443,706,-1211,-610
922,-1989,3,-2858,-1025,12,-1825
923,686,2355,897,-2000,1198,-1240
924,6744,896,-7471,934,1854,-598
925,-1491,-4799,-3142,-1273,1937,1580
926,4997,1397,-5852,1018,-1522,-391
927,2176,-980,4628,-385,1205,-1760
928,-7905,-4529,6493,1600,1893,-1444
929,-1837,5189,7497,-865,-1949,233
930,472,6771,6599,388,614,754
931,3963,4462,3025,468,-886,-1624
932,6594,-6434,2589,-173,-515,612
933,4836,-4820,6261,861,902,742
934,5706,-3033,7493,-1827,302,-860
935,-4026,-6585,826,-4,-1592,-1158
936,5508,-6190,3753,-1780,-379,1001
937,3732,1659,-1619,336,1770,854
938,1338,3375,-6270,1655,211,-1219
939,649,7785,-82,70,543,1857
940,-5958,7850,-1429,-661,368,95
941,-2696,2787,-1306,-378,165,317
942,-1059,-1269,-707,-1993,1653,840
943,232,2923,477,1729,-945,-1847
944,-241,-6843,3821,1615,-1120,1477
945,6097,6327,6971,-1517,-1951,536
946,-3086,5649,-5985,184,-923,1670
947,-7236,-5649,-1172,-355,-357,1576
948,4035,6821,6501,190,-1409,1102
949,242,1733,-7572,1003,-1980,523
950,-2069,-5717,7054,1087,-101,-1785
951,-4874,6761,-3019,481,-1168,1518
952,5538,4513,-1394,1699,-1006,-1965
953,-880,2571,4396,-1849,-601,-605
954,2041,3615,-1868,412,523,1927
955,7878,2577,-3938,146,-1505,-479
956,448,-424,1706,300,361,-902
957,-318,3974,458,400,24,648
958,-4432,5194,-6411,-1192,1992,456
959,3653,7183,5890,-1400,-1838,1355
960,5973,3991,560,-681,764,567
961,-6932,-3112,4862,1901,649,941
962,-2772,882,845,429,-730,-646
963,-2220,667,-3505,-1075,-1741,906
964,-3446,5604,4206,1924,-1092,-1163
965,6839,7082,-3120,452,-1695,1263
966,-7881,1538,-910,-1695,770,574
967,5392,-4182,-4478,1704,386,808
968,7792,-1029,-7037,1038,-581,-1785
969,-2801,-2810,5265,476,-699,1827
970,1182,-7064,-6813,123,1215,531
971,3705,-4129,-1553,-497,-1175,1873
972,7250,3343,-574,355,-928,1872
973,-1023,7622,-7427,147,-1920,1864
974,-310,-7383,-6459,44,-1657,1671
975,3688,2356,6988,-1045,-913,417
976,-5217,-6144,-4639,-1775,-1325,828
977,-1827,6644,7096,1361,-122,1173
978,1446,-7782,-1259,-124,-1758,225
979,2359,3952,804,543,-1128,-1030
980,-1534,-5622,-6063,1690,904,1065
981,332,2030,2905,1252,-214,145
982,-3292,-5244,-3621,-435,-516,1140
983,-236,-7497,6097,689,-504,-1582
984,6149,1037,4941,731,1807,-458
985,-2922,-2432,-4319,-1897,1589,1046
986,-5335,5227,2274,580,864,1242
987,3028,-1921,-1074,109,198,-1552
988,2534,799,-6367,-630,1466,-1123
989,6183,7550,3347,-657,819,-735
990,-6054,-2190,6216,282,-1100,29
991,-5986,2366,101,1949,-1058,-1527
992,7779,6776,-6973,844,-697,583
993,6276,7843,4954,1454,-1894,-134
994,5451,-5584,-7821,-40,-1151,-1513
995,893,6262,-3159,-462,33,-1346
996,3867,-7703,6232,-1933,-1551,-1305
997,-4194,2674,6638,-75,-445,-1989
998,2963,5474,6489,-1362,1067,-1381
999,-2183,-952,2118,1365,772,1933
1000,5067,1055,-496,595,200,-1031
1001,3056,-5348,587,1656,175,1513
1002,4942,-4681,673,-154,-839,-35
1003,765,-209,5194,1186,-374,-83
1004,-6825,-4517,4637,-4,1626,-1274
1005,6216,-73,-1181,167,780,-111
1006,-5923,-7842,1261,142,-494,445
1007,1646,5585,3847,-594,1635,-753
1008,-4707,-1577,-4882,1317,-1862,1215
1009,4952,-3505,-4099,-1103,1953,-741
1010,2448,2370,7083,635,-43,-1233
1011,-3610,-5934,-2404,-1195,303,644
1012,-7965,-2840,5882,-802,-117,-632
1013,-3674,-1319,-6889,-1262,1490,1805
1014,-4837,-6294,6953,-1699,1909,-235
1015,-3208,-1787,586,1178,886,-1777
1016,2599,-2848,6434,1164,-1470,-1915
1017,4589,-2345,-466,537,1281,-246
1018,-1759,7021,-1673,1368,-1140,179
1019,4519,7331,-4541,-32,1162,203
1020,-1101,5469,3550,-1542,-1011,-552
1021,-1011,-7380,7397,237,-1117,827
1022,5302,6926,-525,777,1597,1624
1023,-5903,-6046,-1441,-351,-608,-1967
1024,-3392,-2544,5855,-332,909,-1649
1025,-1057,4928,-3717,-1711,295,1841
1026,-2957,-4793,2415,193,-337,-1648
1027,7555,2137,451,542,-702,674
1028,-3832,2031,5764,357,43,-1496
1029,2506,-4753,-604,499,-113,1688
1030,-6169,5060,-1207,1545,-626,-1582
1031,5199,-5191,-5894,-1234,-894,-468
1032,-3951,393,1690,266,278,810
1033,3174,3691,-6357,-1439,-1960,1233
1034,-4558,3350,3731,45,-1159,732
1035,3940,-4158,1603,-1790,-1738,-843
1036,1133,-4683,-504,932,-845,1645
1037,7642,-2346,-4696,552,-1515,-1104
1038,6251,5715,-4371,-1303,12,452
1039,6213,-3214,-5301,-987,488,-1490
1040,-5002,-1771,-1244,-1923,-408,-1783
1041,643,6819,7984,-72,-800,395
1042,-2415,-6020,4988,-184,1655,-1595
1043,2044,-437,560,1357,-981,1373
1044,6785,7220,-3230,1477,188,-1142
1045,-5589,-2797,2475,-334,-1628,1795
1046,-5363,1697,6977,-568,-309,1662
1047,2891,-6059,7659,-1062,1171,-1723
1048,-5375,-1597,4825,-536,-1551,-1952
1049,477,-3994,3679,1955,1305,623
1050,-7896,7639,4774,1849,-1238,-1281
1051,353,-5100,-2309,-1245,1976,1830
1052,-5531,-2250,1037,543,-1846,-652
1053,7163,2720,-5025,-1054,1478,-491
1054,1204,3026,-1956,1529,-580,996
1055,-1271,237,6076,839,1070,1530
1056,-5833,5265,-4331,-1715,-1343,-1582
1057,-4990,-2904,-3240,566,-843,-1880
1058,3864,4397,5641,478,-720,-448
1059,-7062,-5179,4863,1557,-1666,-246
1060,-4232,-2474,-3422,-1285,1186,-1272
1061,531,4808,-6460,1552,-1716,263
1062,588,-5941,2027,-1192,-1638,-850
1063,-1850,1529,4746,1341,-1034,1780
1064,6183,2659,3028,-1225,397,1973
1065,-1210,-7225,-2632,-1229,-505,1785
1066,-5920,-2874,1162,1512,331,-1777
1067,-7431,-5139,-2938,-1009,793,1179
1068,-1412,6701,6407,733,1414,1361
1069,5198,-255,4682,-1688,-1525,-1232
1070,-1518,-2776,-2959,-17,315,-931
1071,-7038,7631,-5271,-890,1517,-1227
1072,-2676,-2627,2137,1795,216,1862
1073,6456,4936,-6530,550,1481,-899
1074,5464,-6297,7314,-647,-574,-1127
1075,-4662,4296,464,-171,-446,1936
1076,-6649,-4334,5583,1948,1305,1237
1077,-6487,3842,-939,-498,-596,272
1078,5212,6728,5978,-466,271,-1252
1079,3045,-920,841,-986,-33,1546
1080,-69,1609,2106,-1661,1234,-1144
1081,4314,-262,-5663,-458,769,1882
1082,1663,7170,4071,1280,-1806,697
1083,5980,-6375,7533,1533,-1459,1081
1084,6462,6042,-5918,-983,1892,-1932
1085,5916,-2829,455,1973,-1062,1875
1086,-5148,-1245,2290,1201,1437,1373
1087,-563,1170,824,-600,-366,1132
1088,-5446,-1566,-5556,12,-1027,-1615
1089,-7801,-4158,-5926,1028,-740,-669
1090,-4567,-2508,6817,-1421,-1673,-532
1091,3519,960,3925,-1274,-1002,1230
1092,4621,-4086,7123,1889,1366,-303
1093,-5606,-6379,-1536,243,-1244,1310
1094,5121,-2879,5642,-1707,-1340,174
1095,1842,4262,-3944,1899,-1960,1357
1096,1406,-2851,4942,1496,143,-1547
1097,-611,2343,-4028,235,166,-1160
1098,-2794,3903,-221,-135,-1753,-855
1099,6702,6291,2800,-1775,100,1129
1100,1533,-6092,370,1300,-809,596
1101,-3710,6312,-895,-385,-907,-1401
1102,-5879,-3115,4980,-1990,-1104,-947
1103,-6727,6331,6856,-137,1062,1561
1104,-57,7188,-316,210,1667,43
1105,-5546,-877,-3908,964,1869,-1747
1106,-679,-5248,-2552,1363,1712,1129
1107,-653,-5457,5281,-1675,-1061,1237
1108,-4633,2487,3407,-80,1728,-641
1109,3165,6965,-34,450,-1900,468
1110,2600,6727,1590,350,812,564
1111,4707,-4968,-6172,-454,-1953,-1656
1112,-7022,-3654,-3941,191,-365,813
1113,5186,6350,-2850,-271,-1241,1394
1114,6077,-5579,4349,-522,19,934
1115,-7426,-4216,1857,1241,-1252,865
1116,6717,4572,3581,-1497,-860,-1968
1117,3591,989,1813,1057,-910,-1331
1118,1444,5502,7164,-1529,-1803,-1263
1119,6885,1737,10,1573,-503,-588
1120,5087,5950,-2292,-503,-1981,1518
1121,3811,6716,5130,1010,1343,-1850
1122,-7497,-1050,2511,-1412,-1623,5
1123,3160,2344,5374,-1900,-819,1142
1124,1495,1369,-590,-140,1104,-604
1125,7714,-7499,6792,1972,-258,-168
1126,6524,-1486,4510,1977,-697,331
1127,-3209,7221,6582,896,1682,558
1128,6266,-3430,-6928,573,-651,1822
1129,4586,-550,948,1858,-244,-1912
1130,6800,557,-3253,1747,1634,68
1131,-1818,-5973,7567,203,-1413,912
1132,-1814,4327,2182,-46,1246,-1460
1133,2714,6041,-2167,1780,-866,-1081
1134,6703,4442,-3022,843,-508,1462
1135,-6956,-7323,1176,-548,-849,-623
1136,6838,-914,-6734,-1921,-1046,-1201
1137,6604,-7873,504,3,1700,634
1138,-3463,901,-5485,1309,-819,1852
1139,38,-7029,-644,1821,1765,-255
1140,-5785,2234,-2587,-661,390,57
1141,-7311,-6042,6210,-1030,-95,307
1142,534,6410,-3854,1434,-1889,658
1143,1908,-2051,3585,-1865,-1837,-1128
1144,-7842,2474,-5183,-1357,1117,1737
1145,4938,-655,3118,954,55,-236
1146,-3088,2729,6152,1406,281,-1648
1147,3194,1146,-1753,1116,1996,261
1148,3601,1697,-7336,-1146,-801,609
1149,4010,331,2205,1895,-1623,-183
1150,475,-2909,47,-86,1718,-1307
1151,-1727,-480,6634,-1539,-1373,1875
1152,590,-1964,-6620,1887,434,396
1153,-2766,1993,5418,-573,-1846,-432
1154,6802,-6608,2043,-1770,814,-267
1155,5070,-3372,-4877,-448,-1276,-1781
1156,3526,10,-4439,1814,-1838,468
1157,2849,5681,-1049,293,1504,-1086
1158,-4859,-2338,-7435,512,-1843,-1964
1159,-5728,2516,-1517,-153,-1415,-1679
1160,-1190,881,-4766,1466,-1500,1635
1161,1326,-6259,-3401,30,-907,359
1162,5760,-2259,2931,-170,-300,-75
1163,-4299,-1087,-3354,1694,1085,-149
1164,-5781,-2758,-5617,1233,1372,492
1165,6128,-5464,-5401,1807,-1809,478
1166,-5826,-2154,7626,918,1983,-1460
1167,-4773,-4903,1714,-1581,-1793,333
1168,-7013,-1284,-5267,1365,972,891
1169,3281,4750,7164,-1273,-1992,-972
1170,-2529,6661,6586,-53,-283,-562
1171,-2665,-6956,1411,-209,1576,-111
1172,-2935,7086,4870,-1597,-107,-959
1173,6492,-298,6635,-790,-312,503
1174,1415,4647,-1810,59,723,-849
1175,-2599,5401,-5106,1191,894,632
1176,-1785,-6534,1041,864,-698,-1222
1177,2092,4445,3486,1778,-317,1697
1178,-1303,4682,7459,1479,-1799,27
1179,495,-7793,-7451,-1679,-844,92
1180,6701,-3764,4064,-1508,-1439,-1473
1181,-6644,106,172,799,-1375,1221
1182,-2556,-4708,2063,30,732,-1802
1183,1764,-5624,-5235,-1272,874,543
1184,3139,3748,4120,-1293,1360,-813
1185,1314,-2899,-6761,-278,-1669,1822
1186,-92,-5134,-5647,824,-884,-1998
1187,939,1044,-7568,-566,-1781,-1994
1188,413,5761,5662,-1962,-1187,249
1189,5540,2646,3939,-275,755,1596
1190,-7686,-641,-3384,-433,1582,325
1191,-2314,5863,4189,574,81,30
1192,6095,2018,-6484,1993,-263,-735
1193,3594,-3334,-4171,1099,494,-95
1194,7479,-7180,-4585,-1944,795,-1418
1195,2927,-7066,5452,879,1577,936
1196,-1458,7223,-3182,922,879,1496
1197,-1373,-6908,2632,-687,-1730,-451
1198,3058,3235,-4976,498,157,362
1199,400,7,-4398,141,-1258,33
1200,6333,-4086,-484,958,-836,-1016
1201,6511,416,2660,1102,803,-771
1202,-7179,-6732,2618,1896,1720,460
1203,-7083,-4708,-843,73,123,-150
1204,1931,-295,1674,1313,1336,-1145
1205,6335,-4790,4774,1246,1194,-775
1206,1190,3710,-72,345,1006,1309
1207,3810,6553,-1336,1021,-1313,505
1208,-6575,-3087,6535,1994,-1871,-1510
1209,2176,-5664,-7071,-1519,-775,56
1210,-945,310,6063,-739,1979,-1887
1211,7100,4278,-6824,-1442,1300,1320
1212,-218,-6268,1946,-1891,-1840,-898
1213,-826,-7117,6581,1161,-473,-1414
1214,2928,-4353,7325,1955,-1037,-466
1215,-6188,-1505,-7920,1721,-337,-644
1216,4828,5594,-1484,1994,-848,49
1217,-5581,-7741,6598,770,1335,-1994
1218,-2773,2406,3217,-438,1813,1003
1219,-2364,-1650,961,-283,-1479,-585
1220,3508,-4776,356,1,474,-1439
1221,-365,1724,5806,659,-967,-1725
1222,7596,7225,5950,-1018,1526,577
1223,1468,-7110,-618,308,1488,-1255
1224,1948,4856,2948,294,1075,1030
1225,-2740,-2282,-1994,-569,-1139,-899
1226,-2918,-1394,1955,1641,-230,448
1227,-571,-4835,1034,1535,-989,810
1228,7501,-3753,7904,-1668,687,-369
1229,-3157,5198,6885,-1102,-1896,-1017
1230,-4271,7651,-4575,966,1984,-1427
1231,1893,-812,-5340,-608,-1570,1167
1232,-5321,-6736,2495,422,-664,1571
1233,-2210,-6900,-1973,-1651,-1771,-1566
1234,4628,-963,7979,-1364,1692,1081
1235,-977,-7291,596,-281,333,-292
1236,-1568,7677,-6674,1935,1314,-497
1237,-4457,-1348,6898,-88,-1320,-460
1238,5087,-6554,-3170,-1146,-1573,1604
1239,4630,-2456,6384,-1376,1183,-1690
1240,-4590,-5730,4370,286,-952,-1107
1241,-4728,6060,-4235,-1664,-767,791
1242,282,-5690,5690,-887,424,368
1243,-4101,-4279,1649,1842,-1890,-1173
1244,6224,-3570,-7498,-1,658,-1441
1245,-4581,3618,1280,1679,1706,-999
1246,4937,-3742,-7503,1826,860,-727
1247,7126,6504,4705,546,1515,1378
1248,6960,6917,3306,663,54,191
1249,-5848,-536,-1376,1571,771,-273
1250,-4820,-6679,649,-870,-1262,1825
1251,1590,4387,6102,-1625,489,1001
1252,-2118,1663,-5704,245,-1304,635
1253,2389,420,3190,61,764,1778
1254,7153,5642,5245,-1915,1401,-308
1255,-6875,7203,-3356,1313,102,42
1256,5639,-1223,-6762,685,1443,955
1257,-673,5278,-4613,91,1002,1285
1258,-3298,-5467,-7424,701,1216,-608
1259,-1845,3924,-6967,1956,357,464
1260,6392,-4166,-2300,1898,416,386
1261,-826,6225,-1979,1095,-315,1259
1262,-614,-1829,2464,497,130,-916
1263,3036,2736,7803,-505,560,1015
1264,1004,-2020,-2156,-774,219,1448
1265,415,3282,6939,-1455,-1683,1851
1266,-228,-5029,5369,1899,1372,-832
1267,-2936,4593,-3188,668,938,-1712
1268,730,-5297,6150,-3,1325,-344
1269,2155,4699,5134,213,1068,-1896
1270,-5735,441,-6024,1266,1809,1418
1271,-3101,1033,-3875,1919,1187,-1617
1272,-2932,7570,373,-158,1743,103
1273,598,4006,7314,-1408,402,-28
1274,7483,-7723,6440,1961,-1378,-1910
1275,-1541,-5311,6853,-1305,1913,1354
1276,-4777,-2525,4255,-84,-1382,-731
1277,3626,-11,3241,524,-977,-1018
1278,225,4006,-3105,-115,997,797
1279,-6986,-2182,7035,-1337,-1412,605
1280,2953,97,-4767,-248,1087,1861
1281,-62,-7362,-5503,707,-505,1886
1282,-4699,-6715,-2008,-707,1617,1073
1283,-7527,7869,659,1824,-680,-639
