Sample,Ax,Ay,Az,Gx,Gy,Gz
661,3609,730,1853,-1507,1464,301
662,-2319,-6386,7984,-159,-256,1035
663,-7363,-425,4584,1178,1534,-1330
664,-7055,2875,-5103,-1383,-1368,252
665,-7284,-7411,1688,-470,1234,133
666,-144,-2733,5172,917,-1807,1915
667,2194,-5034,-434,-627,-133,1515
668,-5651,-7153,2781,-390,-829,-1807
669,4972,-1121,2019,1407,-1155,103
670,5468,1494,-1796,-488,1226,-1911
671,-1316,-3860,2227,-815,-589,-553
672,929,6284,-5207,-1927,262,-1368
673,-2593,-6114,-5077,595,-1721,-1701
674,2452,-7782,7322,96,-29,-840
675,-79,4876,2069,-972,-673,772
676,-4625,-2089,5033,1427,552,-928
677,7801,4656,-6124,93,-491,524
678,-5017,6423,7427,-539,-618,-1322
679,1269,-1924,-2331,1092,919,-156
680,-6669,-1549,-5511,1524,471,-311
681,870,-5904,-1000,-684,-1833,-650
682,-4750,-7358,-6595,1280,-754,1486
683,-7131,-6022,6279,-608,-650,1441
684,-176,-6069,7982,-10,-1511,9
685,1959,-7347,-1914,-962,449,1112
686,3857,7614,2586,551,-305,-287
687,-4028,1247,7353,-334,-590,-183
688,3269,7497,-6912,-442,-1313,-1494
689,-5362,-579,6673,-401,-1147,1120
690,-689,1971,-13,-1262,-399,-879
691,7892,-3716,-7904,-882,48,-409
692,2021,1394,31,733,438,1684
693,-1586,-4109,4447,-1670,-599,1890
694,7181,-923,-3489,1744,-1670,-674
695,974,-2184,-4569,-1812,1555,1610
696,-5322,642,6106,1299,-1502,1137
697,-1293,-2699,-4978,1242,-205,-779
698,-6846,-3007,525,-762,376,438
699,-4489,-2545,-5491,720,-764,91
700,5747,4735,-5522,195,1330,1765
701,643,-6231,-5888,620,230,-1705
702,977,-6389,4518,303,-577,962
703,5519,7323,5548,820,367,1566
704,-995,-1726,-5186,-1126,-511,-102
705,6330,-4543,-7447,1077,307,-1827
706,3271,-3841,-3037,-645,952,-452
707,841,-7460,-4809,189,-192,-1618
708,7708,-6156,1917,-1695,-1937,-1206
709,-5177,-3291,-1946,1978,-33,71
710,3541,3388,172,-207,-1546,390
711,2940,-6412,3644,-842,-921,831
712,-1747,-7410,-5223,1670,490,-378
713,2130,3237,6908,372,-688,-1032
714,3890,4519,3565,572,-514,437
715,-545,6117,-2055,1005,-255,1076
716,-3366,6645,-2027,130,-510,-694
717,-7708,-4693,2472,-1845,-539,231
718,5457,3076,-4700,993,531,-88
719,-4923,3095,-116,185,1490,476
720,6120,-2073,-1373,-559,528,-379
721,1294,-7108,-275,-398,-1635,204
722,-6722,2869,-1126,190,1896,-1759
723,-7523,-6165,-2675,-1943,-1865,-735
724,3392,2086,2803,226,1158,-1033
725,-7563,-124,-6560,513,-212,1433
726,-5823,-6663,-2276,-1610,-8,352
727,3803,1242,6279,1761,218,-1568
728,2486,2937,-2725,-263,1599,-1523
729,1344,-3291,-3653,1004,1119,-1203
730,5908,6029,5047,373,1844,-193
731,1566,2452,-1598,-1259,-1396,571
732,4418,5023,6442,138,1265,812
733,75,7307,4496,-1436,-890,24
734,-5184,1635,-2107,495,-418,-1977
735,-7373,-864,5671,-1159,-1490,-1826
736,-4092,-7532,4488,1352,-487,-1128
737,-6363,1737,4808,-873,-1656,-607
738,-6733,-278,-4831,1509,896,917
739,1393,6656,2796,146,-1364,-1501
740,7159,-266,7222,-1348,355,1884
741,-2641,5133,-1053,1316,-730,344
742,1092,-4678,-3945,1790,965,-1015
743,-2298,-115,-3429,421,1553,1640
744,-1103,7941,1543,-95,1799,-428
745,-693,-6661,7474,361,145,-1745
746,-6958,-1589,954,-1883,-223,633
747,1129,-4128,4375,1361,-1605,644
748,7886,-978,6879,-1085,575,13
749,-7538,-461,-4022,-648,784,405
750,-5064,-1653,4189,1558,-498,-128
751,2655,4436,-3134,-1483,-1409,-1728
752,7153,-2512,-4796,-1213,778,-753
753,3391,-5015,1680,-1492,-1264,-1465
754,-6985,7230,2179,-591,-479,277
755,-2984,-6586,-1968,937,-1851,-392
756,6028,5069,-6862,942,-591,-626
757,-7792,3958,7845,-1856,1452,1737
758,-2020,2055,4855,-353,-309,-443
759,5404,-3458,5562,-1802,-295,-988
760,1645,6629,7348,-1688,-25,-1988
761,628,-4433,6482,75,1733,-1064
762,-3348,2806,5323,-234,1826,-248
763,-94,5600,-728,1002,799,-168
764,-7621,3530,3977,-1982,1445,388
765,6667,-4396,-5865,-737,462,-1982
766,-7688,-1224,7904,-667,-63,-1121
767,345,-6385,-363,-673,756,-1647
768,5745,6555,2975,400,1531,-259
769,-2372,3801,-2258,1603,742,167
770,-591,1801,-6942,52,38,-1417
771,-4660,-1985,4219,-369,656,-102
772,555,-6393,-5314,-182,-1688,736
773,-7050,949,6529,410,-1612,-1038
774,3591,-6896,3371,114,-1686,-185
775,-1212,5033,7672,-126,186,642
776,-7114,-1618,4250,156,-1138,388
777,319,-1250,6771,-308,1997,985
778,-6380,1461,5337,-799,1249,-33
779,-5227,-2808,-86,-1511,-1317,1291
780,-2073,1983,1149,829,504,-875
781,6789,-195,2429,1218,-6,-357
782,2745,6034,5084,-410,-1169,1860
783,-5336,6989,28,-1615,-1137,1175
784,2413,-5610,-6684,-1109,450,-271
785,-1009,2288,5317,-1220,480,-1845
786,5534,-6111,1718,-982,-1708,861
787,212,-4101,2951,1771,-512,-244
788,-4846,2891,5567,894,-816,-725
789,-5485,3997,5729,-1635,-1130,20
790,-3422,291,4489,-1984,1836,1272
791,-7422,4206,2656,-1967,738,-1334
792,97,-2545,4141,-354,1851,515
793,-1598,7733,463,-1704,1055,-517
794,-4083,1949,6426,-2000,726,-388
795,-226,-1712,4928,-1204,331,-50
796,3730,-4316,-368,987,-381,1217
797,141,-2438,-7980,-1399,1033,-1736
798,4896,-5310,-7717,-1927,479,1941
799,5187,-3691,3558,748,1084,79
800,-7278,-5614,6505,8,-1787,-1118
801,-3620,-6817,5994,1606,676,952
802,6990,6253,-6457,478,-1803,1670
803,2869,7238,-3459,162,-301,-510
804,-181,3546,-7803,-21,-1485,-468
805,6919,4777,-1720,1925,1903,1692
806,4996,-6264,5827,-1374,-798,1049
807,-5915,-1761,-1223,-1560,525,-518
808,-1202,790,7509,1684,1875,-1266
809,-1538,5031,5624,193,1527,-322
810,-2183,-2389,-6018,-871,1987,-1783
811,6652,-1823,-5437,-846,892,1837
812,5962,-3105,-833,204,1996,-1769
813,5016,4722,6408,-42,1707,465
814,-232,6880,-4986,537,1621,-1528
815,-3480,-114,-6470,1807,970,-1539
816,-3946,6618,3577,-749,1512,375
817,5280,5895,-883,1174,-187,-1349
818,-667,-6380,-5299,1896,1912,438
819,-5258,-3749,-731,137,1163,1784
820,2652,2082,2540,1751,-1031,-714
821,-7241,6493,2520,-324,-1271,1119
822,4550,2391,3440,-561,929,1128
823,4999,5785,4333,-1185,1379,1056
824,-1225,1259,-7099,-210,1351,-1887
825,7508,-7416,2251,-88,-604,1204
826,2302,-1351,-6368,-56,1673,-1534
827,-5883,1253,1574,430,-248,1597
828,-3137,456,-7549,557,-1996,1589
829,-1680,-2732,-7573,-330,-1518,-752
830,-5873,-5274,-6882,141,-256,521
831,-4659,-7373,-759,-1759,120,-592
832,-4677,-4826,-877,1422,-1206,444
833,6219,7869,-3709,-1693,1009,1721
834,3402,286,-4506,915,-232,1336
835,-2841,-1212,4551,-1700,733,-533
836,6922,5069,7537,-880,-138,1927
837,4424,2410,208,1196,-1648,1604
838,678,1150,-7455,-240,-962,1722
839,-2691,-1765,-790,1893,-292,1064
840,2685,-6204,7426,-170,-979,-910
841,1669,-4736,5881,-864,553,-1071
842,-2328,-6112,6841,-650,-86,-460
843,-5829,-4698,-153,259,1889,825
844,-264,6990,-3428,1331,332,-1860
845,3020,5014,-7645,-795,61,1889
846,5330,-2787,-1386,-471,1094,1842
847,3819,6255,570,-834,-825,373
848,6892,1855,5683,894,1205,341
849,-4259,2672,-4269,1264,848,1602
850,6563,-4216,-6660,1771,-628,567
851,4325,-4792,6706,-524,301,-917
852,-6652,-1327,1716,-845,-200,-1704
853,-2895,7198,64,1816,1962,1968
854,-6590,6852,-6291,1194,-869,598
855,7207,-1976,7863,576,1588,-1295
856,25,5608,5337,549,-1813,-951
857,2822,-3278,-6860,-886,-1214,668
858,1190,7070,-4211,-1266,993,1494
859,1738,-1703,6832,826,-1853,-1380
860,1843,2414,-575,1551,-1892,250
861,2995,-5621,2434,1657,-568,1707
862,2928,-5200,3439,398,994,-634
863,4267,5876,6050,-1813,-1060,-348
864,501,-481,5106,1758,1190,-545
865,6880,-3910,5322,-1263,218,-842
866,626,-3314,-3536,1672,684,1830
867,-573,3152,-2857,729,-1235,-481
868,2786,-2629,-4948,-72,1444,1958
869,-7795,-1032,2659,1301,-625,-475
870,4013,-1752,7896,783,1157,345
871,-1258,-4004,-7426,1397,184,-1648
872,-4649,1451,3241,798,-1938,-1738
873,5658,4671,4350,1038,-546,-307
874,-7657,4124,-2943,-747,-1764,335
875,-2057,7146,1973,847,-750,864
876,3500,-7815,-1470,-1420,175,95
877,2471,2379,1791,1106,652,-686
878,-4758,-613,3534,-1505,1603,-1673
879,69,-2138,4066,-150,-1723,-1522
880,5277,512,-2622,-1082,346,1123
881,1977,6007,4645,-1123,-1566,-1244
882,522,476,-5803,944,-866,-796
883,7612,2414,4655,689,364,-1757
884,-5121,-1545,-6945,-1392,139,-1165
885,1877,-39,2055,1662,1483,-1900
886,-2234,-2487,-5542,-790,-1520,-165
887,-715,-1081,5460,1879,1616,939
888,2527,-4261,-6952,1468,-1418,-544
889,7529,-4260,-6854,836,59,-112
890,6658,-5609,-5085,440,607,518
891,-1447,-6607,6562,1489,1726,-494
892,-6523,2027,-5947,-314,53,-1466
893,-337,-4031,-2388,-1709,-1923,508
894,-7890,7164,1383,-895,1882,914
895,-3584,2807,-7988,-1540,-1534,263
896,-3201,3860,1710,1,1376,1856
897,-2293,-4380,6183,1326,-1075,1556
898,-1069,-737,-660,-765,-1468,823
899,-1285,2410,-1307,1807,-1498,470
900,4180,6702,-6516,1455,1840,-1514
901,-6992,-2302,-3743,1425,1354,-252
902,3686,909,1343,-1289,-1735,791
903,7888,5619,3328,-266,987,-821
904,4550,-5706,-5323,723,1010,259
905,1859,-979,-6091,133,1152,-394
906,-3706,-2419,1617,1300,1331,1449
907,7529,3319,5949,-94,-1292,-1917
908,-3565,-7352,574,-781,-1868,-634
909,-4218,-1162,6749,1919,132,-1442
910,2826,2039,-5735,-1874,126,796
911,-5701,-5218,107,-1791,579,446
912,-6708,-60,-3636,1365,-1365,252
913,4962,2116,5768,849,-1133,-292
914,6358,-2085,6363,-414,-1384,1622
915,-7350,-5239,-6513,-1095,1700,1892
916,-5028,-3658,-7183,-498,925,-632
917,4717,-7886,-5962,1077,112,-185
918,5178,1575,6841,195,-421,-380
919,5606,2847,1994,31,1401,876
920,7248,4990,-7144,-178,1536,-117
921,-5680,-1475,1580,-1111,-395,-1790
922,217,-3047,-2903,-911,-680,-907
923,-3400,7729,187,-1188,-1796,1110
924,-5078,-4075,-4084,1833,-1443,-1817
925,-3422,2593,4613,-373,1620,928
926,7992,-6307,4620,-1645,-1298,1052
927,7014,-7629,-5186,579,1313,1620
928,-4896,2406,-7072,-801,-951,925
929,3000,-108,-6726,1364,-1737,-95
930,-2708,2062,3372,1780,-854,-154
931,-1582,-5501,-1379,499,658,1646
932,230,5088,7938,406,-82,-466
933,-1559,3382,-2673,65,747,1011
934,-6524,5277,1706,1228,256,-495
935,2822,-6641,-5868,1454,1541,1907
936,6374,7837,258,1092,-1866,1942
937,-7863,-7144,-5228,-1157,621,1765
938,7277,4762,4554,1911,1742,240
939,-3686,-7756,6828,-401,-919,1797
940,5677,4042,-57,277,508,-1462
941,-4448,3661,-3740,-1387,624,117
942,1178,341,3365,971,1772,-915
943,-526,-6022,-6715,433,261,-1026
944,-7312,7790,863,1860,872,-325
945,-2821,-5128,4910,-264,-330,342
946,4688,5255,1679,1327,584,1082
947,-7356,-58,1058,1574,461,-536
948,-5506,4582,-4492,1499,619,148
949,-3873,4245,1262,267,345,-1426
950,-4223,795,-957,-434,-808,1151
951,360,6729,-5774,-315,-886,-374
952,7314,-7478,-806,1937,-1860,-210
953,3682,2745,-3518,-941,-1629,602
954,-3092,6170,-1958,-1587,-578,1397
955,578,-6968,-5662,1154,-448,-1254
956,-6744,4300,6370,-650,1203,345
957,7727,582,6819,1518,1031,899
958,5562,6242,7119,-658,-1221,-1521
959,962,6668,-1609,239,1938,214
960,6149,-6893,-2289,-582,1703,1458
961,1080,-656,5425,-64,84,504
962,2508,-2248,7025,1194,-1074,-79
963,-7253,-5487,276,825,-91,-36
964,-5981,1446,3760,274,1330,1827
965,5738,1772,1946,-1164,-1156,-1396
966,2770,86,3847,708,1233,397
967,2164,-1808,-7587,1161,-919,1307
968,988,6992,4022,1812,-262,361
969,6113,3078,-235,-154,-1549,-1102
970,4486,-1996,4142,-1157,-1854,725
971,-5568,-7749,-4790,-769,-1407,-1041
972,-2199,4516,5733,-609,935,1744
973,3356,-4184,-3231,1181,175,1817
974,5975,-4091,-7000,-1015,-732,1303
975,-4822,-5593,-1431,-701,-1442,1184
976,7729,-4282,3468,-1749,-1462,432
977,5980,-4789,2296,216,-1557,527
978,1552,2695,7600,-1503,-1209,-607
979,647,-5043,3922,-1852,312,783
980,-5727,5389,-6709,-1647,816,-426
981,5059,6712,-5084,1999,1116,-1137
982,-788,-7070,7117,-1731,-1320,1231
983,-3129,657,5217,-1244,672,1714
984,-3243,-6840,2733,-16,-1969,-1827
985,-2962,3452,407,1899,-1673,1375
986,1505,-7152,2871,-1347,126,-387
987,-7350,2159,3679,-438,-1024,1660
988,-6551,-5175,-402,-303,-833,1414
989,-7747,3253,-7564,-1030,-1424,-115
990,-7624,6761,3919,466,386,-1820
991,-262,-7507,1071,-1502,-1731,-1274
992,1264,-1816,5768,1857,-1054,-1384
993,7006,1577,-5721,-1559,54,1913
994,-7538,2144,-1117,1132,-1301,1118
995,-1099,-3158,7729,1692,613,261
996,7452,-3754,-1484,-337,1829,423
997,3340,-1657,-1793,-1259,-900,-1341
998,1664,-1025,4611,1809,-1907,1131
999,-6845,-7255,-5259,461,-798,859
1000,1713,5455,-3487,-290,-982,-212
1001,-1105,-3798,-3579,394,-1229,-1287
1002,4898,-1505,-5561,1151,-1748,-556
1003,5438,-2357,-5423,-1091,-894,1686
1004,-2154,-6650,6942,-1927,-1445,-201
1005,-4961,436,-716,267,-1030,1814
1006,-2238,608,1373,237,1617,-1242
1007,-7963,-1702,2688,-591,-390,-1089
1008,-6630,306,4517,1359,-1595,1669
1009,2853,-3987,692,236,-663,-1447
1010,-4707,-6153,2958,-1182,1775,-1823
1011,505,4634,-5091,-36,-672,800
1012,-2147,-5407,880,-1532,1521,518
1013,417,223,-5386,1525,128,469
1014,-7015,6798,-2077,-1812,294,-1719
1015,-7448,-5235,5316,533,1030,1661
1016,-5588,3559,849,-1175,1237,899
1017,-5675,-3114,89,1310,-1809,-1211
1018,7915,-1150,-7949,1803,-1939,-154
1019,-5665,-7315,1328,793,700,-931
1020,-5312,-3338,-1500,-1337,1512,825
1021,1196,1602,-320,-459,299,-1876
1022,2650,-6954,-2145,-1283,-1294,1872
1023,4947,-5184,-6729,1823,379,1605
1024,6453,-5767,-5606,-1131,-1855,-348
1025,4950,3175,-365,-1339,135,1458
1026,-7659,4081,-3473,1170,-590,1333
1027,-2827,-4459,-670,551,1557,-276
1028,4382,2192,2643,1282,573,-1638
1029,-2995,314,5736,-1311,-1762,516
1030,-5747,-3865,1092,-277,-667,-1466
1031,-1220,-164,2584,935,1108,1745
1032,907,5025,706,153,-1914,1192
1033,4849,-4500,1749,1730,-1053,500
1034,-1297,-2552,1828,190,730,-720
1035,-487,582,-7761,-703,1085,727
1036,-6303,2737,-279,1450,-67,-732
1037,-5400,4068,4446,452,1463,1557
1038,-5663,4794,3441,-120,-1154,1535
1039,7271,6448,-1908,-517,1423,1875
1040,5225,5999,-5380,1859,482,-807
1041,4319,-2687,4110,1708,493,-724
1042,733,-7928,-7477,252,-221,29
1043,-4275,7966,-4040,63,-1962,-509
1044,-6619,5852,2148,-309,382,1263
1045,-6596,-1242,-5404,-97,980,-119
1046,-183,-1222,7951,-1840,-1276,1240
1047,-6755,4967,2160,1397,-541,-1859
1048,-4614,4998,-7004,851,-1843,-791
1049,-3535,-5839,-2592,-76,-233,123
1050,132,-4369,7588,592,1835,-126
1051,-1224,-5916,3278,-956,-1523,1938
1052,-2941,3682,-6843,-1999,-1855,337
1053,3971,908,7655,-1242,1494,-1252
1054,-2766,-7036,-7185,615,816,-469
1055,-1665,-153,-1072,-1056,1563,819
1056,6002,5680,3484,-337,-1022,-698
1057,7986,-233,-2002,1471,1785,120
1058,-7830,7069,1532,-87,-1026,311
1059,6998,-4568,-318,1886,-456,-1605
1060,-3839,-1012,-1472,-9,797,693
1061,-7898,-963,4482,-585,-1234,457
1062,-3956,322,-4147,-1326,233,-1415
1063,-5804,7165,-485,-28,-1761,1949
1064,2621,5439,-1987,-527,-1722,-1565
1065,5355,-1991,7580,-1812,1636,1724
1066,-6546,2835,7597,-429,-1943,730
1067,-1783,-216,-5120,1623,-1473,1159
1068,3135,1925,4949,-1029,-1933,-1005
1069,5927,-5393,-7438,1883,-1214,-1548
1070,-1711,2395,462,-1452,1594,1534
1071,548,3711,-6309,1965,1677,1114
1072,4821,-6669,4456,821,-1639,1297
1073,498,-2704,1136,-1466,-1430,726
1074,-5597,-7453,4227,-306,-694,148
1075,4050,-2695,-2468,1696,1459,-1811
1076,-1867,2223,-1620,-1645,988,1246
1077,6079,2133,3084,163,-144,-1865
1078,916,-2073,4695,-1681,-706,1625
1079,6512,7597,-3925,-1995,-1780,737
1080,2150,-6781,-7065,94,-1335,717
1081,-6138,-5911,3926,11,-1872,986
1082,-5352,5450,-7772,1661,-1286,705
1083,3264,-6801,-1179,1956,1504,1698
1084,-1082,-5459,-5888,791,751,-354
1085,4696,6795,825,-1239,-1369,-492
1086,-4016,-5499,160,1874,340,-1015
1087,4389,2977,3203,-498,1492,1059
1088,509,3469,1402,645,1890,-164
1089,4752,954,-3751,1208,1737,378
1090,5215,-7426,2827,742,1682,239
1091,4618,-7881,-3646,-1116,-1134,1827
1092,-1254,-7955,2954,961,611,1238
1093,4677,-4059,-3549,-796,-717,423
1094,3027,-7734,-7118,746,1254,1373
1095,-1968,-4623,1318,-1180,643,337
1096,5290,1381,392,-1833,-706,-516
1097,5184,7061,4753,-1150,98,65
1098,-4512,654,-6937,1418,-1262,577
1099,3553,2199,-5957,667,533,-1736
1100,-1197,-2053,4292,-159,1566,254
1101,-6274,-1306,-7753,268,-1549,847
1102,-1260,-2289,855,-1573,-1755,849
1103,-7494,2848,3698,1045,35,-1018
1104,3465,1183,-1201,-609,1620,-1255
1105,-1332,2288,-6251,-1741,1675,606
1106,766,5894,5143,-307,-881,1193
1107,-5302,6027,921,887,-171,1265
1108,-2486,2410,-1961,-104,-1084,-1352
1109,6733,-1911,7735,-828,811,-1124
1110,-606,3077,-6303,-1972,-1896,-607
1111,7508,4511,4735,768,1716,-676
1112,-5003,3180,1764,-911,724,-1074
1113,-4424,3513,-6456,-935,1987,-897
1114,7883,6559,-2256,683,-346,-975
1115,3237,-1019,7089,107,-1992,1467
1116,-7913,-1126,-6928,-1250,-154,-1304
1117,-280,-4449,-1365,-750,1054,-810
1118,579,-6547,-3366,-1777,1519,1915
1119,7868,6728,5713,-1774,-299,-1949
1120,-6840,-688,3901,283,1410,1338
1121,6378,-5402,-502,-355,402,-168
1122,3710,-6029,-3315,1542,-671,-1839
1123,-72,-4174,1622,1968,-909,-1429
1124,-1703,7890,-7026,-298,-527,325
1125,-917,-846,-5288,1586,-724,68
1126,4757,4841,2813,-920,-1539,-517
1127,-2662,1692,-5113,1412,-1953,1043
1128,-471,-2827,-1939,889,-576,-313
1129,-5518,4327,-7879,1560,-1996,-456
1130,-375,6982,6772,-256,-1677,-1149
1131,-2349,-7145,-25,1237,813,1180
1132,-1582,2071,4984,-1701,1174,589
1133,6706,5534,-5915,971,-337,-303
1134,-6841,-7519,-124,-278,1039,-475
1135,-826,-5629,-3928,-1108,-1814,-1574
1136,3708,-7860,6342,796,-939,1270
1137,-5727,2775,139,-324,-863,-823
1138,6228,-2691,2621,246,-1901,-781
1139,3489,-7496,-4202,-1060,499,-1347
1140,-4187,-2052,-7983,17,-991,-1707
1141,-7610,-963,2863,1674,1115,-1973
1142,7103,-278,5034,5,-338,-835
1143,-4377,-105,-5201,1907,1632,-1152
1144,-139,-90,6282,875,1469,501
1145,3976,3976,4247,323,59,261
1146,7745,1060,-1669,852,447,-358
1147,2653,3855,-847,1517,-242,478
1148,-5072,4720,-5129,161,-169,-1981
1149,2855,4811,-7589,115,1666,1981
1150,-5496,1156,-398,1999,-675,-732
1151,-5104,-5376,-6727,-251,-315,170
1152,-4110,-6590,-2404,-537,-1442,701
1153,-6878,7818,1923,-705,-1344,-572
1154,4007,6158,-6767,-392,63,443
1155,-6011,4845,-3151,410,376,1349
1156,-325,6712,-2096,743,344,408
1157,923,6750,-7953,98,-509,-379
1158,6569,-4810,5578,138,26,-1938
1159,5133,665,-28,883,1354,210
1160,4151,5569,868,-566,-1549,-563
1161,-1910,5900,-6477,-1628,1813,-1041
1162,3489,-4699,-3186,1891,-2000,-1900
1163,5875,353,-6603,-1232,-644,-31
1164,-597,117,4678,896,-655,-676
1165,3867,3398,4610,1662,-1000,230
1166,4143,7103,1199,-355,376,-1783
1167,-4261,1634,5572,-486,-1406,959
1168,-4059,7870,-5100,-1861,-337,639
1169,-5715,7664,-5459,-47,1168,1306
1170,1265,6300,5372,1641,316,980
1171,6088,2291,-4483,1883,-1819,-533
1172,-2269,-4715,-3501,-759,-1587,383
1173,-845,-5233,-6123,-1782,-313,887
1174,-4998,4813,-2046,1439,-939,611
1175,-4717,4410,-3196,-1782,1515,1573
1176,138,776,7266,-1402,344,1676
1177,-3846,-5701,3217,1163,-691,-509
1178,4495,-6044,-2980,114,991,-979
1179,-5427,-1671,-7693,-675,1637,-1857
1180,885,5182,4590,-1098,-49,-1701
1181,-1259,-5286,-2187,-353,-1682,-352
1182,476,-7024,-5645,-1334,1382,1251
1183,-5150,1442,-3195,1082,-1726,-1677
1184,5980,-5545,-4020,1786,1700,-1893
1185,5194,-5894,-2505,-1714,320,246
1186,450,-7836,-2736,862,905,-1941
1187,1206,5889,-2752,1735,859,631
1188,-7289,29,4985,34,598,531
1189,6013,6721,-3117,-945,1823,1207
1190,-4647,-7357,-962,-1885,1670,-1930
1191,6341,5100,-5430,-1991,930,1831
1192,-193,823,6356,1144,479,1428
1193,-3214,7128,4529,1764,-1476,197
1194,-7531,4148,-4936,-973,1705,1542
1195,7498,-2072,1670,1772,-1081,1613
1196,209,5521,1777,250,-1575,546
1197,6926,-6169,-1043,67,1485,-1168
1198,2948,-893,4996,-114,1882,-1215
1199,-451,3699,1383,585,520,-44
1200,-1697,3594,-2326,-1557,693,1727
1201,2797,6789,-6454,1016,1022,-924
1202,835,6978,-1739,68,232,994
1203,-414,2454,3259,-192,-813,-1845
1204,-637,7900,-4539,326,1759,-676
1205,1125,-3155,-7425,856,-946,1060
1206,6839,-3766,-6830,-1951,-1902,-1138
1207,5783,-1238,2626,1122,-1918,1463
1208,-4507,-5447,2610,1168,1043,-1875
1209,-1836,6343,7407,875,332,390
1210,1323,6881,-3045,-227,-523,-470
1211,4271,2553,-2664,1476,1544,-888
1212,2470,2928,-173,1502,1148,1233
1213,-3616,6130,2200,-758,-1358,1054
1214,-7469,3273,6247,-78,-206,1952
1215,-779,-6916,-6560,1118,-1674,1418
1216,-1609,1547,7708,315,-130,-475
1217,-3148,7836,5616,1985,-711,556
1218,5007,-5075,497,-1875,-1469,-719
1219,1396,7970,-2940,646,-196,-1366
1220,3509,5974,5934,-1097,-793,-434
1221,-7647,-613,-1168,-325,1777,-1306
1222,288,-4748,-5062,1913,-1589,-434
1223,-3626,1151,-7741,-646,-992,-1251
1224,-7465,-4381,763,1603,-1574,-128
1225,-4128,-7904,3440,-1110,176,1919
1226,2484,-4288,-3264,1041,1022,-327
1227,-766,-3417,-198,-1892,1294,-1888
1228,6579,-2604,-1923,-1956,-608,518
1229,3016,-3650,-881,-1131,356,139
1230,-5199,6742,4929,1631,-1868,-1548
1231,1363,-7145,3887,-1818,-58,-68
1232,-2472,-2496,-377,-1618,1771,1999
1233,-3265,-446,-7236,1299,-779,-1484
1234,-6609,5581,-3021,-853,1510,1610
1235,-6004,4140,958,1254,643,791
1236,-2548,4368,-286,645,-1735,1293
1237,-2025,-2682,3052,439,613,-979
1238,-1547,2008,-5143,-1214,241,463
1239,6698,3955,2301,227,1098,-1175
1240,7908,2472,-1034,1862,-963,1048
1241,-7650,-3269,-4099,-575,-948,920
1242,1066,2122,6512,-1552,-1729,194
1243,1260,-4489,-6958,1723,-1647,-1505
1244,-7043,-3067,7632,1688,-934,694
1245,-5243,-6394,-7368,-405,318,556
1246,1161,-3918,1141,-1241,764,898
1247,7440,6559,5251,23,1176,104
1248,-1276,580,5321,942,-915,1193
1249,-2591,99,-7585,1507,985,-32
1250,-4324,-3352,-5006,-1427,905,-1065
1251,-6296,5682,5614,1330,1679,-1618
1252,-6161,5074,-5019,-1506,-943,1235
1253,138,2715,5444,183,511,612
1254,1365,-3826,-2940,-1182,524,1188
1255,1172,2140,-6981,745,1284,-1687
1256,4111,7361,-1021,958,1782,4
1257,2986,-5042,886,-1561,1224,-268
1258,2900,-6121,7378,767,-1791,-1963
1259,6439,-4709,1944,1784,1888,-111
1260,3099,-6335,-2354,-1357,-155,1190
1261,6684,-1241,-3192,-866,848,244
1262,1640,429,1464,133,1249,-1926
1263,-6587,1906,1072,-61,1304,-268
1264,7650,-4951,-3607,1288,-178,909
1265,898,6726,5133,-156,-1032,-1454
1266,-6746,5003,-5908,-877,-1832,-1673
1267,3487,2765,-4595,-1732,215,194
1268,-2577,4761,-6617,-1969,-1325,-1397
1269,-3883,-7214,-218,-979,-1433,1937
1270,6152,7117,6131,416,377,96
1271,-1619,-4393,6339,-657,251,-1610
1272,5825,-7520,5879,-1237,-586,-345
1273,5665,-1145,6012,-1500,1595,-38
1274,5763,-1454,1668,1753,1654,-797
1275,4200,669,5726,-1011,1542,11
1276,437,3609,-869,74,-1566,-1133
1277,7602,4119,-1893,-720,-737,1816
1278,-5474,4907,-3706,115,-987,-1047
1279,-1386,2299,-1255,-1247,790,-1374
1280,5495,6939,-2257,144,-1526,65
1281,2646,-7388,-6339,-616,1931,-1424
1282,6118,5247,1079,488,752,-1623
1283,-6538,-5471,4297,311,180,-1377
