Sample,Ax,Ay,Az,Gx,Gy,Gz
660,-651,-3471,6984,359,1095,999
661,-2616,826,957,947,-925,392
662,4811,6934,5773,1980,579,1181
663,-6464,-4176,-7090,-288,1017,69
664,-1707,-6252,-1974,-902,421,198
665,-5510,-372,3639,678,1108,1837
666,6301,7660,-3347,-779,1437,1369
667,-2345,7159,7883,-411,-187,519
668,1213,-4969,-432,-889,-1951,-430
669,1894,6368,-7487,601,1597,1917
670,3664,-974,-2045,614,-242,-1077
671,3313,-998,2907,-1419,1781,-1353
672,-1569,-7750,-7211,-100,997,-1622
673,7068,7781,5338,1986,720,34
674,7475,3811,6633,-1357,805,1002
675,-2642,2775,-1903,-1549,-1775,-416
676,3326,3834,-7937,-660,-1789,772
677,-840,-6086,2564,919,-323,1289
678,-2520,5822,-3278,1614,1331,1106
679,-3147,1103,-5608,1719,944,1536
680,114,4424,-225,164,-423,1112
681,2227,6052,-7163,1759,-215,-866
682,-3404,-4419,-2162,-1392,948,-1799
683,-6616,-4793,-5122,188,1199,-186
684,-3231,1673,300,806,859,793
685,-925,1850,2923,-1031,985,-1284
686,-3210,7033,4348,1307,524,1153
687,4786,2127,582,-544,947,-1754
688,-4688,-583,-3390,-1971,1730,-1440
689,3120,3896,-6038,-360,1873,1495
690,7654,56,-5821,-32,926,-731
691,1534,-5234,7736,1989,915,-226
692,-1222,-2929,-992,305,-199,894
693,-4193,-131,-183,691,1925,-992
694,2827,-1488,-4218,1310,278,1205
695,-6419,5841,-3332,753,-1982,-927
696,-1974,-1909,6492,-395,-626,-1088
697,3108,-7984,3810,427,-1374,-473
698,86,701,-2584,-1788,-751,334
699,-654,-91,3800,631,-922,-1326
700,4306,-6409,-4823,-483,1909,-462
701,3530,-1111,-5299,620,1541,-1383
702,342,4692,2670,1724,1752,-1478
703,1566,-2042,3978,1541,340,1290
704,-4238,3546,-5575,-323,-1998,1695
705,-2305,5952,4617,1796,397,-152
706,-1247,-4421,2499,1203,-773,579
707,-7855,-1642,27,-1703,1735,-1409
708,-1338,-1297,-2033,1282,424,1445
709,-3216,3956,-5333,-1700,988,27
710,-503,7867,7913,-1165,340,-1070
711,-4042,-1474,-3689,1863,-1358,1479
712,2241,-5596,1280,-1070,-1311,515
713,2014,-1764,-627,-797,-217,932
714,-1987,-7190,-5088,1264,-338,442
715,117,-4163,-4550,887,-478,797
716,6268,3733,-6261,1299,-1884,255
717,7757,6286,293,1777,-36,1981
718,-7703,-7831,7027,1838,-656,719
719,-3246,6430,1218,-1033,-1053,890
720,-835,-2075,4235,246,221,428
721,6025,-6324,-4478,-660,-1866,-1545
722,5676,-5340,2774,1198,1950,1143
723,4525,-7030,5577,-1113,1997,1449
724,-2123,5648,-2090,1497,-1924,992
725,5614,-5982,-814,-947,1003,-1890
726,-2317,2181,4823,-378,-1475,-1755
727,-4251,1273,3743,-592,298,103
728,-3199,5528,-7200,-1347,-879,1897
729,-64,1319,-3605,-242,-1519,-563
730,6957,-760,-5921,-268,1511,-552
731,4222,-6448,605,678,1620,-1084
732,-1396,-4942,-1720,589,556,-1173
733,-6714,-7461,744,-667,-620,-830
734,-3440,6971,-663,-893,-1678,-1532
735,380,5379,5409,398,-1258,-210
736,-4543,-7544,-6253,-1497,487,-1013
737,-3220,-5453,-963,-679,-1768,1482
738,-7316,3822,-5217,1793,-1604,1597
739,346,5762,-964,-1910,1652,-457
740,7603,2986,-4770,1424,-1354,-206
741,-1743,5513,2653,-104,-1254,305
742,-2748,2613,-1133,344,-45,901
743,4993,-3212,3407,-200,1049,630
744,1694,707,-6277,-1155,-849,1199
745,-3605,-2452,-1736,-814,721,1154
746,4957,6086,5826,552,893,-1023
747,-817,-4709,-6108,-48,528,-731
748,5683,7360,-2328,963,1275,1966
749,784,4544,-4166,1442,1239,1051
750,1725,-6866,-4838,1654,1636,751
751,206,2193,3038,-176,966,-688
752,5790,1423,6354,507,1164,932
753,1552,7955,1856,1635,112,570
754,29,1759,-3536,-1693,-554,435
755,-1516,-2589,-1221,595,-1518,1770
756,-7181,2424,-7355,-1141,-1673,-1914
757,2515,-4450,-2170,789,-234,-541
758,-6387,-571,-433,1498,564,1320
759,5571,-3324,2537,-928,1758,184
760,-3303,-6489,3544,-1590,762,674
761,-4,3934,4183,-595,-1837,-442
762,486,1774,1739,-628,-26,70
763,990,2963,-6796,-896,464,176
764,-1786,-7370,4841,-247,-435,-447
765,-2668,7546,-3006,1298,1061,849
766,-6690,-459,-2129,907,423,1578
767,1099,2107,-2414,-1796,1193,-1418
768,280,4088,-6649,971,-1993,-105
769,44,-7686,1462,-1231,819,934
770,-123,6275,5638,1813,-1874,-1003
771,1342,-2875,1883,6,-1738,629
772,-5737,-431,-7004,-1659,1597,-917
773,972,-7414,2762,617,1403,-1190
774,-3607,-2143,-6082,-1719,-1588,161
775,1946,7351,2719,1716,-1549,-1175
776,4551,5637,59,-886,1928,-1834
777,3477,-6190,7619,903,760,-36
778,7339,3843,5946,830,616,1229
779,1156,4327,-7147,733,-1308,1472
780,993,5950,2634,-1146,1156,1992
781,-6200,-3972,4570,1247,1628,-1259
782,5746,5148,-5621,-501,454,-1944
783,-7146,1548,3570,390,-148,-479
784,1572,5978,338,506,-1308,1054
785,-858,7044,-375,-1338,-1412,966
786,1930,-3373,-6813,1665,-1736,898
787,4561,-368,7481,-1773,1712,-1524
788,7202,-2652,2910,-498,45,-695
789,4091,5830,-1897,1450,-1450,-783
790,1743,1940,7133,-190,724,-47
791,-3418,-6623,-4474,763,1306,1108
792,-4721,-2979,6365,1561,-1,-1846
793,2532,-712,4185,-1117,339,-833
794,-4936,5859,-1221,1489,-672,-1632
795,3326,4341,2065,-1442,483,1605
796,-142,3608,3112,702,849,-816
797,5076,6646,-2300,-108,1726,-996
798,7997,369,7021,-1580,823,-941
799,-4280,-113,1638,-839,-196,-1729
800,-7141,-3977,3565,1195,724,-54
801,6198,3943,-1306,1636,-1654,-805
802,-491,-2068,-6858,355,-415,716
803,-3456,6008,6073,1820,-208,1562
804,-6963,3844,-2120,1520,233,1396
805,4136,-4534,728,968,976,-1503
806,-3045,1911,-3941,101,-976,372
807,-652,-3170,4808,421,1149,-949
808,6650,-2666,-27,433,-40,579
809,3798,-4314,1329,1539,-1490,-1254
810,1608,2229,-2345,306,1850,-1123
811,1860,-3588,-4485,1936,976,424
812,-803,2138,7879,-204,1909,471
813,5575,1386,3202,278,-335,-204
814,4477,-5698,-3846,-1058,-1640,-876
815,1242,-1901,-4031,964,1951,604
816,972,-3115,-4382,-114,1199,-384
817,-286,-6476,-2688,-400,-881,-1373
818,4278,-467,-2561,103,-1779,-732
819,6017,5050,-7039,1613,-917,874
820,553,7876,-2309,1760,-895,1312
821,5614,6357,-7644,184,-465,887
822,-5502,-3293,-6434,-271,416,1917
823,4855,-2507,-6763,-1331,-1005,-144
824,6767,3592,5449,777,-691,-645
825,-7267,-965,2538,-1702,218,-483
826,-121,431,2174,951,1877,-249
827,2723,-2317,5350,-340,1550,-1262
828,6574,7327,3158,1712,1140,-1655
829,53,-2218,5889,676,1316,1355
830,-6692,-7597,-4178,-824,866,-294
831,4630,-459,-7274,735,-268,544
832,-7036,4563,-2497,150,-527,-1367
833,-7594,-7803,-7162,-1285,1154,514
834,7592,-2683,2895,-1807,567,1488
835,674,1190,-5060,-1211,-700,-1943
836,-2162,-6957,198,-1779,-305,-1763
837,-6302,-183,4760,1350,-2000,671
838,-4038,5216,1417,868,1228,-1459
839,2545,627,6250,-1602,1978,1751
840,2922,-3135,6663,929,241,1698
841,-5752,3545,3528,1424,-701,-1179
842,5511,-3584,4020,-656,-1493,-951
843,-3739,-1616,3140,-158,729,299
844,-6433,-675,2054,-1650,584,-1078
845,-7045,2166,-1954,1044,549,-1158
846,414,-834,6128,-651,-862,-1413
847,-4342,-4600,4270,1216,-1716,1077
848,-5241,-2410,2099,-1351,853,-635
849,5208,-1931,-7930,-346,361,774
850,7780,-3320,4687,1194,-958,-1978
851,-125,-3819,-1053,-108,-1286,-1059
852,7496,-3077,6625,-1820,-583,-279
853,4998,1438,3523,-1768,1266,1805
854,5639,7942,6824,-1673,798,-999
855,1941,-3792,585,1514,-1543,1071
856,5937,1571,7080,131,-1620,-1580
857,7909,-1630,3013,-1973,488,461
858,-672,3181,5506,1736,-918,-1000
859,-3808,2795,-5961,1320,-1332,568
860,625,886,-5335,1279,-108,1477
861,-3909,7688,1061,682,-1921,184
862,6085,7237,4427,1847,1294,174
863,4427,-7029,-2337,999,365,72
864,3968,2756,5805,-1001,-1465,-544
865,4643,5005,1531,346,-1754,532
866,-4683,-7178,588,299,459,198
867,5917,-4238,-1855,-1116,1450,-681
868,6895,798,-4394,990,-1454,1846
869,2266,-3413,6048,-924,-1221,1191
870,4332,-3799,570,475,-1572,-1625
871,5109,-247,-6399,-331,481,1272
872,-1545,-817,1421,-1669,1599,-157
873,-7824,152,-1448,-1974,-1579,1682
874,-3936,2021,5808,-552,1282,-1639
875,-7666,-3812,7093,-1475,-810,124
876,-7943,1243,7539,1571,-199,-1317
877,7442,-1940,7485,1330,578,-272
878,6873,1812,1447,151,1567,44
879,-3709,-6356,4871,1509,1290,1931
880,1011,662,4061,-878,1778,-15
881,-7618,3801,-2726,1783,-65,1405
882,7072,-3442,77,1587,-427,15
883,701,675,-4800,-56,1771,502
884,3080,3115,4376,-65,-1207,-588
885,5234,-2105,3684,1834,-798,1250
886,-4638,1992,6558,-1875,966,-1467
887,-6933,7577,-809,-1417,-1703,-984
888,-1497,-547,-7573,-1807,1405,-1704
889,6090,-4144,7799,-1733,-1049,651
890,7548,-7965,-863,-364,-1566,-1285
891,-6986,-5309,3302,-1055,1637,-1456
892,-5723,3557,3327,-1936,-293,-549
893,-2039,-5519,3359,1843,-75,-868
894,-4267,-1747,-2678,-1055,-782,28
895,-2962,-7418,-5560,388,790,683
896,-1469,390,-2283,-666,823,1520
897,-7072,2223,-2347,953,-1615,1845
898,-7816,-5058,-3235,-253,-1719,791
899,2436,2648,7617,1527,1186,-891
900,4399,7212,-4068,1892,-1356,-138
901,5311,7303,-2906,241,9,-1755
902,946,6597,-7062,-670,-879,1614
903,1330,-4194,-3178,594,-1354,-415
904,5050,2540,3055,-947,1510,546
905,336,1882,-5339,-1593,1283,1168
906,4005,813,-7941,1149,-1891,-1268
907,-6519,-269,-2654,-1021,36,-62
908,-3120,-3978,-2572,-1030,1478,1276
909,6316,-4516,2942,-70,-2000,-1620
910,5821,6507,-5334,-371,-1540,165
911,412,2604,865,-264,-938,-140
912,2029,282,7847,1929,661,-144
913,586,-5458,7259,1798,557,-1329
914,-4817,4888,-3788,1474,-1127,-600
915,1531,-7874,-4781,354,589,-1313
916,3107,-7362,3765,-1799,-1513,1936
917,-3601,1113,5787,-1964,896,294
918,-1937,-481,-3184,-824,536,1125
919,3215,-5820,-7541,1864,214,788
920,-2097,2077,-6609,-1475,-1700,7
921,99,234,-1720,-766,1565,-1293
922,-5938,-7054,-541,-396,1229,1843
923,3746,5377,-550,-667,290,1120
924,-4384,-3628,-2601,1441,1408,466
925,4902,4012,5874,-1826,505,-781
926,-4933,-1322,-4359,-528,-728,1925
927,-6726,589,1635,1832,-787,773
928,6841,-1857,3551,1422,117,1006
929,2775,1923,-6441,1794,-383,-119
930,5982,-2787,-1684,-1614,588,-979
931,-5598,-6920,-2480,-1510,-456,1996
932,-81,-4625,1445,1350,1913,-1173
933,-6128,-7799,7776,-1883,-1842,-1917
934,6912,-2511,806,1749,335,-1902
935,-1103,-3016,-6100,-13,658,93
936,-3182,-518,-4864,605,-1450,850
937,-1623,-6649,-275,-808,818,1548
938,-898,-5219,2982,1621,263,-362
939,1945,-7559,-4874,1414,-2,-1325
940,2898,-1640,-5306,-701,1390,-1163
941,896,1094,-7775,-1217,-962,48
942,2858,-7840,1004,949,30,-207
943,-7004,7874,5988,742,-928,-1211
944,3525,-169,-230,712,1042,70
945,901,-3524,-762,-1938,-1324,991
946,4109,6320,-3843,-1945,-989,-1889
947,7572,-545,674,-1900,-1977,-532
948,-1676,-4230,-3365,-32,1802,1362
949,-6991,5615,-3284,1572,1494,-1601
950,7948,998,411,1350,-1411,-1379
951,5717,-7060,2223,280,-693,184
952,-1390,-7024,-7177,1342,-1365,1331
953,-7314,4039,3845,563,-506,-1836
954,-5757,-1248,5386,159,609,1760
955,-4293,357,5700,917,1623,741
956,-617,-3037,1893,1505,-714,840
957,2534,5902,-2670,-92,-60,1020
958,-2775,1260,7540,-1297,1236,373
959,2784,-7819,-991,-736,-1039,1205
960,4431,5224,7628,-1452,662,1564
961,1503,1166,4028,-1328,-356,617
962,2482,2588,1699,-1391,-18,-1210
963,5797,6536,4636,1880,-606,421
964,2846,-5488,2427,108,846,974
965,1045,-828,-3031,1666,-1237,-1359
966,5236,3092,-7977,-1280,243,-1767
967,3762,3907,-3413,1217,-1526,30
968,-5424,748,7824,-131,1745,1815
969,-4835,5775,1446,1283,-1450,-1043
970,-7759,-5204,3971,-542,1797,229
971,-1302,-2423,7455,-1452,-500,-635
972,4893,-4133,4914,745,-1018,-282
973,-6961,1942,-1059,1624,1497,322
974,2777,-4250,5529,1935,1835,1918
975,4272,1814,2834,135,637,798
976,4582,-3247,-3673,1156,-538,410
977,3474,-7402,2006,-1871,-1266,-1895
978,-2792,-4723,-569,-816,-1946,-1868
979,6564,3156,6042,1291,434,-1729
980,-696,2381,-3977,1005,973,-1910
981,4641,-1427,4543,-402,-554,-173
982,-5442,-6339,5658,907,-525,20
983,-5116,4508,-4261,870,-450,-1656
984,-6660,6927,-5838,-553,1659,-1421
985,289,1716,-6685,-1329,-1400,1918
986,-949,-2634,-3953,164,564,-108
987,-4595,-6204,-5989,-667,1857,736
988,7803,2939,7865,281,-261,430
989,-3921,3062,3931,1956,-828,-821
990,-6823,2303,-7910,-1080,-978,1890
991,6654,5575,-7129,593,79,-1273
992,6418,449,7869,1785,-563,1768
993,7155,4370,-6882,-1797,-567,-19
994,2131,-3626,288,1233,365,-1908
995,-5098,3157,6552,-1676,-480,821
996,5150,7280,2916,-1962,1577,-850
997,-7448,-4524,-4111,1272,-1605,1223
998,-7371,6848,-3248,-1923,-303,262
999,1137,-5411,1302,1012,1786,17
1000,241,129,7915,1623,-1716,1678
1001,1097,271,6759,1729,-118,-132
1002,-2112,-5124,-1209,914,826,-471
1003,6556,-879,3731,-1723,-1360,-1714
1004,-6449,-4816,-6589,898,281,-1773
1005,-2572,-2390,7230,-559,-252,-332
1006,5969,5379,-3269,-475,1505,147
1007,112,-855,4914,567,1699,-1391
1008,3862,-1107,-3040,-1542,1489,-736
1009,5760,-184,-6293,26,-1370,86
1010,6246,7314,7300,1153,-156,-1168
1011,5142,4179,-3922,579,1982,1053
1012,5167,2491,-1761,1493,749,1463
1013,2415,3454,1221,-1747,600,1931
1014,-6339,5072,-3541,-1430,-192,1691
1015,3569,2710,-6163,-1583,-46,695
1016,-5610,-7323,876,201,1946,1017
1017,-5322,5899,-4068,-428,-1118,-1897
1018,-6104,-2192,-4518,-48,-612,97
1019,6091,-5181,-6779,602,-503,-570
1020,-6392,1921,-3083,1974,-431,242
1021,-6512,-7163,-270,-1929,750,199
1022,-2280,-3586,1115,41,251,-630
1023,7102,7080,6066,-1963,1396,-1673
1024,-5490,4617,7723,544,395,-76
1025,2241,4309,5326,1488,879,-1303
1026,287,-5290,1597,443,-307,-1912
1027,-6569,-6372,720,-1326,1884,1791
1028,5527,-7289,-1914,-401,-1782,465
1029,-1279,3137,-4809,-1475,-152,1090
1030,-1559,1989,-1962,573,-141,-1370
1031,-2552,2799,4128,-1631,381,1559
1032,3718,2458,444,1614,-1826,-1236
1033,2546,-1078,1088,1423,-1104,-399
1034,244,-5952,-5679,455,-1002,1725
1035,-1171,-7071,-2315,-703,-1962,172
1036,-6485,-5929,4436,1122,-1325,-134
1037,1244,-173,7185,-925,464,-1937
1038,-2690,-4627,-2303,147,1238,483
1039,-4133,-6757,6372,-1445,1459,1457
1040,-1190,-1085,4548,684,418,-1473
1041,941,-5704,4357,1501,814,1974
1042,5905,-655,2767,-475,1987,-1009
1043,4145,-6693,3442,-933,-1993,374
1044,-3247,-5304,-751,-998,-84,29
1045,1280,6083,-5763,-62,763,-15
1046,422,-3136,4071,-1699,1394,1853
1047,-2784,-2256,1181,-17,1970,-1975
1048,5116,-3973,-3402,-1230,-1551,-332
1049,5317,-1869,-7671,-1766,-1134,650
1050,-6718,2486,4404,-1814,1836,402
1051,-7585,1376,4945,-414,-878,-1406
1052,3047,1567,1695,-546,884,886
1053,2230,974,-738,465,-947,-1406
1054,-1636,6501,364,-1466,-1210,-1791
1055,-6203,6368,1054,-48,1784,-1836
1056,7255,58,5539,-1933,783,-1807
1057,6524,-277,-3237,215,1445,688
1058,-349,-6452,3641,-332,-727,223
1059,-1119,-3296,2357,1884,-1932,592
1060,-2892,-4943,-3813,161,217,-1985
1061,4531,6234,-3377,-432,1076,-1678
1062,2059,4838,-7253,-791,-1066,976
1063,3427,1242,2532,882,-91,-711
1064,3398,-3297,-7482,1996,-1127,1040
1065,-7927,-5119,-4734,-1152,-1465,724
1066,-489,757,-7933,-989,611,1300
1067,5390,40,7634,-708,-1792,698
1068,-2142,2662,-5633,-1799,1671,580
1069,94,-4627,6084,-1708,-1893,931
1070,5791,5271,-65,-1630,26,597
1071,-290,6836,-667,-750,-325,-1100
1072,-6065,-4652,-1372,-1525,-949,886
1073,-4958,430,6847,-563,-932,244
1074,-5195,7366,-2289,1920,1473,-1109
1075,4958,-2699,-5092,1720,1814,1470
1076,4815,-5555,-6663,-1671,-842,-568
1077,-4699,3815,750,-976,-526,-1
1078,-4952,7134,4052,53,630,-1364
1079,5386,-3862,1304,156,820,-979
1080,-6638,-6647,-3625,-638,-1766,424
1081,4587,-6215,1875,1803,-1724,-844
1082,4431,5640,2454,474,-337,1629
1083,5983,-7049,-3421,-1271,1945,1557
1084,2260,3918,-2240,-1032,-1214,-71
1085,-632,-5370,-254,-658,561,1573
1086,-7984,5829,697,-1974,449,1143
1087,158,3994,-5178,-1040,-1961,534
1088,2207,-4095,7471,190,76,-1249
1089,-517,2215,4287,-1696,826,705
1090,-4054,-3445,5516,-437,-1420,1312
1091,-6625,-2673,7604,1745,1122,-718
1092,-6387,-3995,5729,1209,199,167
1093,4799,-5982,-6478,1845,1618,402
1094,287,3042,-5116,1702,-702,-586
1095,-3624,-6315,-7711,505,200,1143
1096,2307,6065,-5640,-1427,-1048,1185
1097,1463,-5683,6109,-10,257,1448
1098,-6497,-7197,115,1809,-775,-968
1099,5554,3036,-7894,-675,-547,-423
1100,5547,-7029,1406,578,-134,-1589
1101,-4601,5257,-455,-454,73,1642
1102,7065,1436,7038,-1423,-1941,-381
1103,-5023,-1828,-7399,-971,-1984,-1501
1104,383,997,5205,-1370,1323,1809
1105,-100,6905,4933,418,585,1051
1106,-1405,-6595,-4726,-1400,1386,-217
1107,-5002,699,-3626,-281,-1890,1183
1108,-4040,5627,-7616,1297,16,-1314
1109,-3301,7831,6600,-264,1534,-20
1110,2104,5135,1870,-552,-103,1874
1111,-1572,-4875,7364,363,826,252
1112,1534,5525,-3574,-477,-1384,-1246
1113,4925,3256,-6123,416,620,1061
1114,7324,2489,-3838,704,716,1541
1115,-4844,-7697,7977,-1460,-1474,1068
1116,-5717,-4602,-436,-699,-273,-1483
1117,-4982,3329,-5680,667,870,-1804
1118,-7584,-5230,3994,1623,558,-550
1119,7745,3201,1688,-1399,1379,-1561
1120,-4480,2176,-7365,1804,-159,-948
1121,1503,-7082,4260,200,-753,-981
1122,-4077,6250,3152,-1943,-653,-1671
1123,-6101,694,-4065,-902,1588,1572
1124,-2354,-893,-1300,414,-848,1387
1125,-4999,5800,-2320,-700,-1177,-1669
1126,-6362,7121,-131,1898,-438,562
1127,5288,-57,-7089,-518,752,547
1128,-863,5516,7655,-1098,-440,356
1129,1177,-7337,-6447,-482,1324,725
1130,-6113,-3696,-3327,-1721,-273,-1892
1131,-4465,6000,-4605,-213,1914,-150
1132,-1672,1814,5145,-183,849,693
1133,-4503,-6675,3759,1587,1043,1188
1134,2074,2885,6937,-312,-657,1980
1135,2051,4877,7009,1851,-281,470
1136,-2675,-7978,7776,797,1468,1021
1137,3369,5243,-6009,1281,-1722,1710
1138,-7562,6545,-3954,-528,-774,-1497
1139,-6041,2950,2808,-778,515,-524
1140,-6814,-125,288,-1917,-1036,-1606
1141,-3547,-368,-4852,-422,810,-395
1142,4016,4729,-4207,446,521,-410
1143,-6722,5829,-349,-1452,1014,535
1144,7072,-7898,-7976,1748,-483,-454
1145,-2969,6282,1457,584,156,-1137
1146,3396,-195,-7477,718,-1280,686
1147,1369,3590,-5746,-119,-1720,-79
1148,6386,-1712,-1152,1660,-688,-1636
1149,-4414,-507,4636,1735,-834,-1700
1150,1941,-7741,3170,-440,-336,1681
1151,-4267,1935,2222,240,263,-1054
1152,7113,-271,1413,-715,179,-1889
1153,497,-5640,-7287,-915,1303,-818
1154,-1444,-4531,296,-1832,951,1560
1155,1818,-4544,-4444,1113,355,5
1156,7258,4794,2831,757,-1182,59
1157,-5149,-7847,-3183,-927,465,590
1158,-5104,-5508,-310,-1691,1712,646
1159,1395,-5296,4918,547,1491,17
1160,-1333,4400,7571,-1751,147,435
1161,-7247,3329,5976,-1961,-1761,1362
1162,7076,5806,279,773,228,-1236
1163,-4566,-7568,4848,-1179,-975,1877
1164,2007,-7045,-4930,1027,926,45
1165,-2640,-7020,6251,1056,-678,1963
1166,-5878,-1139,-5508,694,1331,-722
1167,-5151,-5448,1241,-90,-174,-442
1168,-2082,-884,-3743,-122,441,-369
1169,4630,2179,4706,6,-101,-1090
1170,-1173,-7771,3020,727,1362,1881
1171,2039,-90,-6822,645,-1478,-1749
1172,7753,-2557,3230,1109,-355,-1360
1173,-6154,-4995,-7218,1057,276,-105
1174,453,-2166,5973,19,-11,-160
1175,-734,2614,-4970,-1019,-295,613
1176,-152,6793,4940,284,-1491,1345
1177,-3473,4673,4602,383,-1182,-1352
1178,1761,7836,3180,629,1420,-925
1179,-2912,1931,4609,1776,-1352,-324
1180,-1562,1787,3588,-868,594,-1743
1181,-1380,7166,5481,-1605,-1570,-1694
1182,-2771,-4938,340,-832,-1050,-1604
1183,1171,6422,4275,-1053,-319,1154
1184,5578,6456,5617,1659,1192,888
1185,2962,6319,-3876,1299,191,1626
1186,7844,-5048,-7926,1927,352,-222
1187,490,1566,-7714,-687,1487,-1806
1188,-7840,4969,3924,-1582,1663,1134
1189,918,-6708,-6285,1669,1666,-675
1190,7709,-2950,-5849,358,-18,-1807
1191,4278,7295,-4412,-1829,-1097,857
1192,3596,2747,-4131,-1935,1355,-684
1193,-3084,5069,-4503,1806,-887,-1733
1194,4319,7736,-328,-348,761,1940
1195,-4221,6837,936,820,-951,768
1196,111,-3419,6563,-253,-1129,-994
1197,-2018,-1360,-4952,1472,-813,435
1198,1058,-4573,-1314,259,-1700,-1846
1199,5973,3492,4004,1032,1288,121
1200,-3072,-1401,-5498,-1468,-1925,-1145
1201,-7795,7373,-6049,-803,839,-1273
1202,-5795,5306,-7739,-313,-71,-411
1203,2325,-4056,-6263,-597,-1712,-220
1204,-5546,-312,-6900,-1854,170,-1573
1205,-3035,6311,4884,-316,-1628,-1868
1206,480,-7545,-6919,-1197,-640,1188
1207,2348,-1452,-4082,-260,-1778,1869
1208,6561,-82,-450,-1654,1771,436
1209,-5423,2779,843,-1129,323,-260
1210,-6563,-4105,7839,-1758,-711,21
1211,-5649,2809,-2593,-524,986,641
1212,-3157,4216,7613,959,619,-1307
1213,-7183,1671,-7443,539,-1059,-698
1214,1303,-7071,-4745,-151,-1679,558
1215,-3657,3242,-7857,1886,672,1433
1216,-5888,-1372,-7201,294,-1840,-1526
1217,-1106,-3822,-2820,579,1593,1250
1218,5850,4018,2108,-1327,1331,31
1219,610,-192,3546,107,642,-1893
1220,-6921,313,6750,968,-649,627
1221,1073,-3617,2919,514,1011,797
1222,-7283,-4125,3456,310,-1420,-1137
1223,3447,-1346,2143,600,40,-179
1224,-6337,901,-1367,1258,-1816,1361
1225,-7552,-938,-4507,-802,-1317,-442
1226,5279,-5176,-5526,-1785,1627,750
1227,2014,3144,982,-1710,-291,1079
1228,-4794,-6649,-5934,1751,1187,1402
1229,177,-5270,5541,-280,-1879,1312
1230,-551,-2261,-1062,1320,1364,1691
1231,2055,322,-7594,-1193,-669,-1390
1232,5646,7029,2981,-950,-313,-984
1233,2045,-7382,-2240,-1828,-1365,-1988
1234,-2184,1275,-7995,-645,434,-1054
1235,-4987,-1819,-4299,-240,1842,171
1236,5523,2583,-7647,1719,-1999,-60
1237,-4156,1183,2686,1041,-999,-1546
1238,-530,-3003,-3380,1915,443,-576
1239,-6950,1167,-133,-841,752,1182
1240,3431,3444,-5330,-97,769,-1383
1241,-3029,-5418,2568,-839,-1399,-1345
1242,4831,-3963,3086,712,-631,167
1243,5681,6922,5131,1587,198,-1485
1244,-3957,-5874,4920,-716,-936,1156
1245,-6437,-4707,-1508,-49,1318,1836
1246,1222,5021,6144,471,-1896,-916
1247,-5230,1236,-6740,1920,-805,-377
1248,-1156,1745,-5234,1815,-359,-291
1249,-5894,-3901,-2321,-1459,1955,-569
1250,-2964,-2977,2563,-741,263,529
1251,30,-498,-7488,1962,1024,1222
1252,750,-826,-4338,711,-653,222
1253,1425,-1583,-4167,-1457,1385,663
1254,-4938,4970,-1276,-1320,-1438,1713
1255,-7279,-5987,-228,-1297,795,724
1256,-5327,-7813,4460,462,46,1067
1257,-4770,5005,2178,347,273,-430
1258,-3835,1850,-7576,213,-1355,1029
1259,-901,-4295,6598,-1124,1793,1412
1260,5286,913,-1975,587,-108,-434
1261,-4382,-604,7526,-1323,-1121,-1117
1262,-1513,-3718,-819,-283,1815,1666
1263,5986,-2745,1557,-1969,172,-1756
1264,5813,-2409,-4957,-1663,-1492,704
1265,6586,1648,1309,1503,-1091,-1451
1266,5912,3179,-5727,1683,-456,-730
1267,6449,-5423,-7451,1702,-1805,771
1268,7490,-5994,4468,-1559,1501,-1081
1269,6610,-2981,91,71,1092,495
1270,-7696,2979,7088,1143,-1535,1639
1271,6237,130,-4991,684,1127,-1256
1272,1665,-137,-5746,-769,-1794,631
1273,1493,-327,-4131,-658,-954,-630
1274,-7538,-3205,4039,309,1588,-1767
1275,6036,4912,-5367,-429,-62,-1027
1276,5850,5844,-5479,269,-1041,782
1277,7886,6084,4993,1784,-1539,-1103
1278,-3542,-4196,-3055,34,-982,414
1279,-5693,5840,-4116,-641,-1489,1891
1280,3845,5179,-3445,596,1808,1431
1281,-1319,487,4402,-445,1670,-1030
1282,4988,7306,-4754,866,-696,-145
1283,-2079,6840,-388,-258,-616,-1893
