Sample,Ax,Ay,Az,Gx,Gy,Gz
2568,-7976,1139,6245,-1115,-264,1923
2569,535,5970,7638,-1483,-1714,1765
2570,4493,-3524,-2011,-1032,-1209,-1800
2571,-5281,5597,5682,1559,-1337,-912
2572,4205,-4138,4336,63,-1734,-1996
2573,6955,4340,-4247,1399,1755,-498
2574,-4948,-7493,704,-1007,-1247,126
2575,2965,-7561,-4628,545,-1985,1335
2576,6489,2739,-7138,1698,-615,-532
2577,-7732,6845,2911,-1161,-1005,-907
2578,741,-5868,-1977,-1480,-90,412
2579,1401,-306,-7685,-599,626,204
2580,512,4527,4784,473,821,-1544
2581,5241,-4163,-1696,1993,246,1410
2582,3764,-123,3169,-1446,-1349,-1606
2583,-4614,4047,-955,-1599,-1987,-1556
2584,-2691,297,3332,-1359,-772,-418
2585,-7884,1527,7731,-1432,-350,-179
2586,-2514,-7313,2215,683,-1939,-760
2587,-6116,6983,5435,-1950,1637,1092
2588,-481,-2544,-3424,190,1395,42
2589,-1361,-5448,4941,-1870,-1481,-1831
2590,-295,-2377,3613,-551,65,616
2591,1188,2348,-200,-1893,406,-1169
2592,3852,2209,-1030,-76,-1350,-1948
2593,2455,-5461,-5004,-1137,-287,-1203
2594,-6633,-4241,-381,-677,679,815
2595,2048,-7728,6655,-561,-482,1529
2596,-3297,-5848,4587,1095,-1150,1145
2597,3201,-7191,-1960,-1516,1973,912
2598,-7882,-2928,-4008,941,774,-561
2599,6004,2057,-964,749,1064,986
2600,-6934,-7070,2435,-1692,1661,-1288
2601,-3241,5997,-698,299,-365,-975
2602,7379,-6677,26,-175,1359,-275
2603,-732,406,-6812,219,-1997,-347
2604,-6652,905,6700,1922,1573,-2
2605,2251,-7921,94,-1027,-1506,788
2606,3874,-1891,6301,-1900,650,154
2607,-6002,-5298,478,1508,649,-1564
2608,-5122,-3391,6485,-1102,895,1544
2609,1587,2808,-7075,1602,66,-552
2610,-2473,7092,-2814,1127,875,167
2611,-2686,-6304,3542,-1842,-738,-855
2612,6555,-2461,3856,51,-1030,1387
2613,-4790,-5074,-400,-1086,1297,1968
2614,3503,3272,-6870,1207,530,-625
2615,-6487,-5588,7690,428,-1974,-1586
2616,-708,1747,5594,485,-208,1343
2617,-1093,1711,546,-502,1554,626
2618,-4253,-2764,6956,-1973,-1112,-1420
2619,2999,4614,6429,1540,1363,838
2620,-743,5483,-7819,-967,-924,581
2621,6275,-7233,5334,1557,779,-882
2622,4349,-4028,-3157,-1458,-1709,-1982
2623,1224,7657,7575,-591,957,-44
2624,2216,179,7581,1753,-1015,1057
2625,-273,-3249,7133,685,-1983,-762
2626,-5927,7783,-1643,1729,-1811,635
2627,3218,223,-7500,961,-574,-158
2628,-7213,4301,-7320,-834,743,1454
2629,-4643,2094,545,1404,1912,-412
2630,-4141,4566,-1502,-1408,200,192
2631,4578,-3918,4392,1064,-843,-9
2632,6893,2798,-732,1170,-147,-598
2633,5125,1897,4206,523,-1042,-1872
2634,-4387,-6223,-6878,999,722,-946
2635,-6124,2092,-3091,-1821,993,-648
2636,3699,5059,-4844,1492,-469,1199
2637,-5925,6793,3407,-34,-489,1324
2638,6792,-5893,5364,65,208,856
2639,7031,7141,-6315,390,-1596,645
2640,6662,-2682,4790,856,-875,-1560
2641,7652,18,1940,-776,1718,-731
2642,5056,-1519,1575,-1110,-1301,64
2643,-2730,-1790,7135,-148,-114,822
2644,4038,-6329,2080,-221,-1039,1375
2645,-2549,-4621,-786,-882,1893,-1980
2646,1590,-2843,7469,1834,185,-1598
2647,-1013,467,7711,-448,76,-580
2648,1379,-5234,6664,1020,67,746
2649,2244,-946,-2887,244,-46,-58
2650,-2367,-5200,-1763,1022,-361,441
2651,222,-6995,-7261,1387,-531,451
2652,-6513,4065,-5386,987,815,1223
2653,-3939,1224,-7719,818,-1481,-732
2654,-326,-423,-1434,1997,-1057,-927
2655,7700,4997,-7115,-1058,830,-217
2656,-7763,-2969,-6947,15,1324,1332
2657,4859,6588,-7598,1506,1192,538
2658,-4340,7241,4094,1302,1983,1897
2659,-7323,-1777,-2468,-126,1888,1946
2660,-3993,-3696,5875,-520,-1738,-1441
2661,2345,-6644,-5770,202,-1024,563
2662,7808,-2456,-6692,744,1354,-1124
2663,4177,-6663,2302,16,1311,1818
2664,-379,-7654,402,1953,-572,1868
2665,-3847,-1162,-2871,376,-1848,-479
2666,7308,-2445,2262,554,1380,140
2667,-7939,6396,-3704,-1563,1858,-446
2668,3370,-7730,1799,1611,-562,1832
2669,1691,-2681,-3959,1898,-928,-1706
2670,-1511,-6911,-5965,1810,-1184,-1827
2671,-3699,1372,-2956,1592,223,584
2672,7771,1735,651,-1847,1401,1984
2673,4460,-1611,-4115,-819,-50,828
2674,1294,1728,-2438,426,688,-1865
2675,-4817,3988,3874,405,-1455,36
2676,-1297,6961,2628,798,500,1409
2677,-3243,4520,7817,1177,1092,125
2678,-7649,-7964,7779,-1473,-1689,290
2679,-1077,4672,715,-711,-1899,-1864
2680,2635,-4681,796,901,1310,-981
2681,7571,-1743,-780,-1664,-965,-897
2682,-2013,1853,872,225,861,91
2683,4223,-7534,6670,1340,-665,91
2684,1933,7467,-819,-51,-1434,734
2685,-784,-1764,6796,806,1291,-1111
2686,2792,-3219,-6316,491,-348,-1839
2687,-7705,3148,-4641,-1029,111,-751
2688,-6009,-5625,-5549,-13,-1831,-1290
2689,-4034,5682,-5109,-1278,1616,1934
2690,6748,3273,-7458,917,609,1123
2691,-3237,-991,-1202,-610,1142,-703
2692,-4180,4321,-3645,-1660,1665,1873
2693,6198,-2902,3767,574,1278,-400
2694,2682,6845,5666,23,1817,482
2695,2711,-404,-1163,1518,1895,1126
2696,3025,-402,-1361,-722,1000,-684
2697,-3979,4202,-7959,-236,-1797,-411
2698,2759,-5165,5901,654,-438,-1620
2699,-2437,-5339,6023,-1464,-1217,1880
2700,4834,-349,652,1234,-1149,-234
2701,-5057,6978,2362,474,209,-992
2702,1755,-708,2701,1224,1374,1454
2703,2145,5755,4932,839,-117,-1570
2704,-2697,1442,3017,1466,-1911,1978
2705,-433,-5753,7930,-285,-1716,-427
2706,1472,-4892,-5876,-857,-923,1475
2707,1449,-7933,-7341,2,1218,976
2708,6233,-2184,5778,1597,-1732,-1283
2709,-5568,7627,-7199,-345,-1393,343
2710,-4193,4605,7454,-515,-428,622
2711,3067,-6426,-2360,-868,-1528,501
2712,-663,-6058,-1054,-1987,-1547,-1101
2713,245,-516,-1142,-249,700,1180
2714,3463,-5486,4577,46,1903,-1867
2715,5363,7271,-4522,1555,1230,-1691
2716,3206,465,-5783,-1203,1137,1478
2717,4349,5170,6309,-620,1972,314
2718,-311,7800,-3479,519,-40,-161
2719,-1387,-3504,-7065,-1030,-1655,-357
2720,-4145,-7979,5602,-1311,-704,-1422
2721,-1328,522,-2046,-624,726,762
2722,2859,-7225,6601,-1809,-1517,1820
2723,2004,-1664,-2388,-698,-695,-130
2724,-7703,7887,-1182,1657,-131,-477
2725,-6795,4270,-7984,-751,1616,720
2726,-6663,545,-3062,408,555,-927
2727,6158,-1230,-2341,-554,1153,-848
2728,6191,5053,7742,-1882,1930,-900
2729,3682,-2806,7607,383,-616,-665
2730,7988,-4115,6306,-377,1527,-1746
2731,-969,6207,-6116,-727,-1575,-954
2732,-2982,555,-1398,42,1136,147
2733,-7638,-3774,-2770,1677,-804,-1529
2734,-2978,-6048,2241,1135,675,-785
2735,-7270,1774,-4880,-515,410,-102
2736,-6109,6732,-3501,-802,378,402
2737,2379,2918,-5580,1744,1401,-1092
2738,-7768,-1174,-5120,752,1203,-1693
2739,2935,4749,-3951,46,1666,-1122
2740,3808,-4173,5400,-511,-215,-777
2741,-5466,3709,3779,1141,-494,-981
2742,-6655,-2337,3654,196,-862,-1038
2743,3153,-5908,2309,-36,1944,-1256
2744,1429,-682,-7775,-1073,-792,277
2745,7040,-6691,-347,-1598,1142,1889
2746,-7985,-6271,3575,1316,1039,376
2747,3650,7679,1264,1790,-1400,979
2748,-1259,-6548,189,1390,-1497,-156
2749,-6758,2806,3222,-1494,-4,1316
2750,-6451,-7626,-4803,-1494,968,-521
2751,5543,1449,-2079,-181,744,529
2752,395,5578,7034,-78,493,1158
2753,-6620,1272,573,543,-325,1615
2754,7885,-6258,-1405,578,-1866,943
2755,-2837,-1143,-1627,112,200,-1916
2756,2973,-568,7790,1329,1154,-1903
2757,7223,-3582,-6656,-910,-1502,673
2758,-1297,-6285,4834,143,-802,726
2759,3415,-700,-306,1673,1968,1630
2760,4733,5343,4125,1733,-90,1665
2761,1042,-2625,5041,124,37,-1708
2762,-5761,409,7469,45,-786,-664
2763,7972,6947,4494,-167,-1974,946
2764,-1768,1918,529,-150,1457,1507
2765,4912,3620,3215,1708,-975,-428
2766,3199,-5885,4566,157,126,484
2767,5172,3719,-7162,1982,-1539,-1103
2768,-715,2003,-7879,740,-1955,889
2769,1816,2730,-582,-10,-897,786
2770,6060,5322,4684,870,1346,765
2771,6060,-6407,7848,-297,956,446
2772,2100,-2696,-3306,656,1531,1426
2773,3553,7744,3307,1014,-473,-16
2774,3438,-3094,-3425,782,-774,558
2775,-6042,7537,5602,-1961,-1941,-71
2776,-4540,5197,-3234,886,-480,1161
2777,7764,-561,-1110,-628,-926,-1193
2778,-4993,5561,-387,643,-1137,1712
2779,-674,-5240,139,158,1461,-432
2780,3004,-1947,-127,1242,1940,-1396
2781,7209,-2299,-5296,-39,1737,-1730
2782,4683,-537,-5291,-1627,184,356
2783,3099,-7884,869,664,196,1568
2784,3316,-3881,-2213,1851,-1177,-252
2785,7108,-2230,4614,-12,-507,464
2786,-2360,7957,-7104,706,1833,-866
2787,7737,-4670,943,820,-727,399
2788,-6213,475,2140,-1236,1481,915
2789,-271,-3440,2962,-1719,-534,-685
2790,-7989,-3353,-5262,1148,-1003,-1552
2791,-3945,2355,-4351,1137,1066,1094
2792,983,2805,-761,1264,1285,1349
2793,3969,1888,5165,972,154,-1054
2794,-7788,-6997,3402,1560,-705,-1399
2795,1222,-5848,-6141,1050,-1753,-1507
2796,-6104,6437,-2669,957,1265,-810
2797,7510,469,-1497,646,-1794,1120
2798,4642,734,3674,-1648,-136,-1168
2799,-835,-3841,-5067,748,392,1047
2800,2132,-7333,-395,1400,1597,-364
2801,6564,4965,2704,-1208,-912,-1391
2802,-4988,-1845,1011,-933,1592,-1633
2803,-3465,5984,2381,-991,-1148,1289
2804,414,-6881,-2876,-971,-171,203
2805,268,-3528,-3516,-1578,-908,1948
2806,-2007,883,-123,1775,-1846,1103
2807,3194,-7480,-6030,-266,-44,-1122
2808,-7096,4664,-3047,439,-784,-758
2809,5975,-2093,-6416,-1316,-213,-1139
2810,892,-6652,-1306,1387,-528,-546
2811,-1687,-1072,7249,-1079,-1620,-1854
2812,2210,-4300,4341,-1200,-1290,860
2813,3041,-4501,-3322,-706,-993,-1297
2814,7879,5903,-3749,1238,-734,691
2815,-2014,-6317,-5172,-248,-199,-713
2816,-2514,1572,-4275,-783,1455,820
2817,5013,3365,2604,319,-1694,-1511
2818,-6634,7230,-5401,1169,842,-1357
2819,-5228,4515,6989,1775,-1779,-283
