Sample,Ax,Ay,Az,Gx,Gy,Gz
657,133,5095,4507,-1189,0,543
658,-6781,5599,-5497,1564,257,-1478
659,-3115,7927,-4464,-1644,-1535,-1420
660,7024,5561,-864,375,1333,-1961
661,-7035,1152,-7895,-709,780,1730
662,1178,2010,-5864,748,1692,-1471
663,1110,-2728,-7085,693,-1639,986
664,7379,6458,-7552,1722,885,957
665,-2261,-4528,5188,-1890,1401,1778
666,-4003,-2611,-153,-1190,1995,360
667,2619,6579,4572,9,1644,495
668,-6627,-6017,-6649,338,-884,1321
669,1692,-7530,2257,-261,1686,-1122
670,-4325,7366,-3905,995,1131,1157
671,2400,-6065,2397,-953,-508,-1815
672,-7159,-7968,-3193,478,1705,1285
673,2776,2411,-4416,1743,-1740,-249
674,-5687,-5933,635,1405,-315,-414
675,849,7748,4059,-804,34,1973
676,-1202,-5131,-159,-381,-808,-784
677,-6784,5168,-3172,-620,92,369
678,-3624,-5352,4388,845,50,-1607
679,-2669,-5479,-3171,-1459,-1972,1633
680,-6774,-4804,-1042,1702,1428,36
681,2242,-1937,-4209,1880,-44,-1926
682,6122,-5488,458,435,722,591
683,7831,4883,2829,-1842,651,-1055
684,-7537,5676,6220,459,-1398,-1643
685,-3320,5153,6372,1227,-299,873
686,-872,-6311,4767,1401,-827,-1157
687,-1969,3806,4289,1653,-775,165
688,4376,-2693,874,678,270,621
689,-268,-3901,6711,-1805,-1789,1104
690,-4061,-281,6767,-1461,568,802
691,-5679,-116,1533,1594,-1877,1804
692,6941,-7610,-6959,-1094,1235,1972
693,-4532,4121,-4502,-1650,-957,1363
694,7978,-7179,-137,-930,1832,1996
695,-3572,-1415,-4632,-82,-914,1739
696,-2994,4842,1296,-1441,723,68
697,-1977,-3560,4115,1970,356,997
698,-4894,-2422,-4280,441,-882,642
699,6624,-1642,5936,-1936,319,-13
700,4480,-471,4053,-1548,440,1408
701,762,5205,-7575,424,-47,-645
702,4431,-1289,292,426,-1494,1408
703,7220,-971,-1931,1826,-927,1722
704,-649,3068,-7941,-1312,-1983,-1460
705,6216,-7698,-1805,-287,-825,187
706,5626,6301,5774,-1851,1885,-289
707,6225,-440,2716,1470,-727,1014
708,-4373,1179,2358,-76,585,1178
709,-1775,-3511,7163,1714,1127,-1376
710,7867,-5795,-4098,-125,-1243,935
711,-353,2236,3438,-516,-8,911
712,1205,2223,5146,-1218,1713,-1009
713,-3187,-2396,4100,-1210,-146,216
714,4094,-4223,6877,-1465,-1621,432
715,-4721,3800,-4692,-1528,-1595,1785
716,-20,-209,533,-1600,-375,1259
717,7048,-3638,3530,1505,-573,-1133
718,-5476,6154,6233,176,374,-905
719,1346,3401,4198,-1634,508,-73
720,-6535,-3505,5813,-1357,167,676
721,-1806,2296,-2296,-41,-483,-1934
722,-5833,5291,1440,1198,-938,-1181
723,3656,-6709,-6829,1288,1969,154
724,353,2457,-7996,1893,-129,854
725,-279,6063,-6261,-824,-1925,1977
726,-4433,-4524,269,-1333,-72,777
727,-4350,-3184,3954,1662,206,1860
728,-6210,4109,-3952,816,-533,-877
729,-2745,-1009,-7852,55,-1194,-1846
730,3994,-1370,4848,1108,-972,-1774
731,-6918,3546,7974,-1319,279,-1652
732,704,2389,-4500,-920,952,-1720
733,-7220,1909,6468,1958,-1775,1383
734,223,3628,-3100,1035,1546,987
735,-2240,-6682,-2131,1843,-1107,-408
736,1943,-2436,4550,-1459,-1974,-1874
737,-3610,5744,-1631,1314,33,486
738,-2990,7336,1249,-637,1,10
739,-4948,-5094,3336,340,1515,-1243
740,-85,4908,6359,562,-1652,-573
741,-954,2006,4579,766,1909,-1186
742,-6410,3044,-895,-1273,1611,-822
743,2432,1443,2249,-21,39,604
744,-5754,98,2890,-874,-211,-373
745,4274,253,1315,1468,-1119,518
746,7246,-4029,-1872,54,1312,-969
747,-426,2652,-6823,1301,-271,1482
748,4937,-2533,4583,-670,1691,-1530
749,1476,1509,-7785,22,-1366,-1605
750,719,-6386,-2651,-549,-1480,1062
751,6094,66,3235,1550,982,1683
752,670,-2452,-3437,790,-210,1407
753,4493,3304,7023,1025,-1677,-129
754,4196,2999,-20,827,928,1608
755,-5262,-1337,-3012,-1945,1135,1087
756,4723,2316,6203,-436,1387,1166
757,-1459,-4193,-507,-15,-964,-1717
758,-96,-3072,4967,-443,1688,-1497
759,-6721,188,4721,-752,1930,1117
760,7543,5558,3833,569,550,-1595
761,-6610,1705,-6480,197,1850,1760
762,-5894,732,-389,-1903,-1076,1774
763,187,-4041,-4896,-1463,1199,-1944
764,-1753,-2444,2177,480,1880,1306
765,-4041,-1412,-4426,1283,424,-1799
766,-4409,2916,-6823,220,1050,-1349
767,1831,7198,369,-1335,-963,1133
768,4323,-3529,1976,-1073,831,855
769,3434,-5528,-4962,-1447,600,-798
770,7612,-2004,-4071,-228,562,-1768
771,276,3914,3933,-1743,-1272,1388
772,717,-2359,6766,1448,783,1792
773,-194,7931,-2462,253,226,1107
774,2731,117,-5610,-662,-75,1773
775,-7428,-3876,4389,1376,1428,700
776,1788,3330,7717,-1144,-106,365
777,358,-2584,5198,-1144,1329,-1682
778,-5922,3043,6844,-357,-1625,13
779,7587,-5959,-7279,1703,-1292,-1902
780,1856,-7599,6376,549,-1356,-85
781,-3819,5032,-6532,929,-587,1810
782,-2272,-2484,2493,956,1792,-303
783,7648,5853,-3806,-1544,1004,635
784,1908,-6933,4489,-1237,-505,-823
785,3897,3949,-5437,-1866,507,1888
786,-2195,-5569,-7583,-873,-1405,1249
787,7952,349,-6504,1663,1110,159
788,-5588,4180,-6309,1439,1556,-249
789,1876,-3293,3340,514,-1592,632
790,1243,5200,-1832,335,-533,737
791,-1194,5581,-410,87,500,-1576
792,3765,3837,-5328,-1457,-475,-522
793,2290,4893,7763,1517,1373,-1209
794,5030,-6949,-2481,1328,772,1600
795,-5520,-899,7238,-1296,71,-1979
796,49,5286,-5446,258,678,1624
797,7388,-5602,5211,1518,-1140,464
798,5881,4412,5167,1241,1032,-1667
799,-979,3613,4792,-531,-1357,-1947
800,-6708,984,-6247,1160,1535,293
801,-5229,-928,7378,-806,658,-454
802,5858,-1494,5437,-1981,-611,-1246
803,-7960,466,4909,771,209,762
804,-940,-1012,935,-1758,1969,-1024
805,-4570,-7721,1892,652,-159,-1308
806,7173,4168,6152,1556,-1179,-1367
807,-759,-5688,7065,971,-1355,722
808,804,-1310,-1189,-1163,1776,-857
809,2164,-3272,-4724,1779,-1503,312
810,-6783,-3834,5989,1327,753,-1650
811,1513,-5435,-2506,928,-263,869
812,6719,-2307,7118,-1585,1768,904
813,2294,1556,1555,220,250,-523
814,-2412,6889,-1199,1018,808,1565
815,2211,7123,-580,487,492,434
816,-764,-2727,437,10,287,-1534
817,-4977,-4587,4236,-954,1308,370
818,3569,-2720,-5622,1621,1531,1279
819,170,-4239,7358,-966,363,-1499
820,-4407,-573,7657,1973,-279,674
821,1673,1299,-2224,390,854,775
822,-1433,-2005,-4169,1091,-1501,-261
823,7729,5125,-2929,-1106,-1960,-1048
824,4835,1854,4548,723,-480,993
825,4799,-469,-5331,1182,-1620,97
826,-2511,-6004,97,-1294,-1406,-1242
827,-7617,1239,-7100,-173,-636,-1414
828,7628,-1674,3567,-155,-1364,1548
829,1180,7420,-5668,-677,-1055,340
830,670,-5710,-2263,-699,1640,1373
831,6008,-6686,1868,1819,-388,581
832,-1790,7070,-1813,-620,-1774,-1242
833,6756,3261,-7562,35,-1337,1996
834,6508,7466,-532,-678,-391,325
835,2284,-5933,6307,1948,-688,-601
836,70,-4531,7536,1485,-1153,264
837,-6028,-3508,6893,-390,194,-1010
838,1909,3653,-3126,-1373,-1105,-1215
839,3598,-166,7835,1186,1885,-1297
840,6356,6327,-4760,-148,-1352,-1043
841,-2952,-7065,-3514,1631,248,143
842,283,679,-4034,-183,298,-1112
843,5392,5200,83,-76,-849,-1301
844,1478,4440,2337,1433,-502,850
845,-5957,7739,-4191,1796,-1929,1418
846,-5112,6154,-5819,-1887,-884,1673
847,-3003,7995,-1993,1182,275,1269
848,1328,7798,5131,-1436,680,1909
849,-4212,4198,3398,-465,1613,-1661
850,7858,-2467,6190,372,-885,-263
851,6610,1717,-6596,1856,-150,1666
852,5801,-5626,7176,-1243,-1274,-423
853,7776,-2778,828,992,-1319,-355
854,3503,3531,-5985,1651,-152,263
855,2501,6870,3495,1144,736,1068
856,-6701,6231,-4311,-1076,679,-703
857,-4810,-1706,-208,1664,1747,-172
858,860,-2738,6385,596,-793,-1776
859,4966,5384,-3054,1603,-1521,852
860,27,-5480,-6939,339,1302,391
861,2002,-3226,-7125,-510,-81,-903
862,2774,4067,-3619,1959,749,1233
863,-7988,-3729,5123,-1492,915,-1052
864,3883,-2790,7080,713,-889,-298
865,6885,-2445,-5160,1761,-291,421
866,1857,-3844,1701,-496,-376,1217
867,5646,3034,2240,-1781,-1086,204
868,-7446,2399,-73,1049,1300,-1548
869,6317,-1740,-3365,-1431,-630,1321
870,-783,-5180,2607,-1207,603,516
871,6306,3799,5696,260,-1987,1233
872,4460,-5928,-1972,-1407,-1986,561
873,-3290,7635,1286,1741,475,1442
874,-4646,-1829,-3641,-1123,-1192,-1152
875,7739,4195,5592,387,1674,99
876,7592,6117,2808,-1300,-1844,1415
877,-5673,-1285,5847,1980,-46,-446
878,2160,4757,-1293,804,329,948
879,-716,-5935,7818,631,-1685,959
880,7414,-1418,27,1187,-610,-289
881,5970,1945,-6626,1081,-1162,401
882,589,-2460,5778,-1789,931,-950
883,2787,-2591,2453,1112,1281,-1109
884,-4596,-922,-4735,-1179,-1866,-292
885,-7041,4014,1972,-1692,220,-1324
886,-3002,-1035,-3408,517,210,994
887,7131,-1753,3500,-1537,-783,-1869
888,4741,2668,2302,-1520,-2,752
889,5420,4776,6801,-965,1601,1221
890,-1449,4538,1484,-622,975,-346
891,1915,4271,-3093,-734,1911,499
892,-7120,3503,7063,-250,-1494,-1438
893,-6506,-5607,-1082,-1185,-630,-484
894,-1288,-1331,3191,1325,-975,1899
895,720,5896,-3582,-51,-993,660
896,1068,-2446,-2428,-745,1748,-415
897,-1438,-429,1814,1672,-1907,-1881
898,6345,6391,4226,-1950,791,-70
899,4006,3486,5148,385,375,1196
900,3469,-7343,-982,-1512,1564,1691
901,-988,1452,5419,1263,728,1510
902,-1735,4682,-1612,143,-347,1421
903,2639,-5100,-4742,1591,64,-1914
904,7577,-7420,-6701,308,-1235,1381
905,3845,-4349,6203,983,271,-290
906,-768,-6515,6058,1086,1822,1100
907,-251,-1536,3676,1952,-1085,867
908,-2101,949,4157,1445,-163,1291
909,-6121,-5953,-1776,1865,-773,501
910,-2538,3056,-7704,1628,705,-236
911,7519,2353,-1767,-1915,-88,-436
912,7343,-1472,-1460,684,-1729,1325
913,-6551,-3616,1334,1017,-1105,-1714
914,-4608,-4282,2485,-67,-98,-1520
915,7104,-1800,2566,-725,-1547,574
916,217,-7672,4601,-1967,1554,436
917,-5259,4702,-2857,506,-1182,132
918,3750,6721,-1457,-1837,-51,310
919,4940,910,4631,-202,400,312
920,5858,-2398,4427,-1991,99,-87
921,-4757,-4878,-122,1646,1477,412
922,2178,-5794,-3059,-411,-1040,894
923,6446,1412,2386,1985,-145,-368
924,-171,5897,-6292,395,1330,1438
925,-6146,-384,118,1489,1580,1859
926,-1072,-2676,-4874,-1878,-82,-1767
927,-4276,-3598,2046,-1563,597,-90
928,225,7968,-472,-1211,819,740
929,6700,4157,4067,-580,-287,-1916
930,-5082,-1221,-901,-1159,30,-1768
931,-6350,5055,421,-1587,1974,-276
932,-4805,3630,-520,92,-1681,264
933,5687,-5302,4784,-1833,163,815
934,-495,5073,-4169,1589,-135,1988
935,-3762,-3270,4827,1834,-1103,-536
936,-2799,-5349,-2095,113,-797,-228
937,5811,-5153,6390,-1642,-1474,1845
938,4635,1729,6017,1467,-1641,-1609
939,-6846,-4125,-4257,13,1399,-1293
940,5990,-862,4072,-1007,1517,-756
941,233,-6462,-4206,-941,616,-1721
942,-3879,-6337,5286,-1048,-1671,-3
943,3445,5401,3064,-687,-562,1266
944,-3121,5936,-2915,-1572,-108,-485
945,4220,3999,6497,975,-1949,1630
946,-1561,-2495,-361,-629,-1185,-1811
947,-4074,1544,-3137,511,925,-421
948,-1708,-1109,7224,1349,293,1123
949,5503,4,832,-1473,999,-1221
950,3312,3030,3943,785,-7,1592
951,-1982,-5485,5282,1813,-1925,-1245
952,-2434,-6683,2624,-976,-313,-826
953,6130,5896,-6005,280,303,-1758
954,5547,1155,-4134,1539,-835,-1881
955,6663,-5353,2129,-606,-625,1495
956,-7999,4191,4351,-1024,-588,-540
957,4442,5236,-2163,-165,1692,-673
958,3299,5918,-2063,1175,1857,-668
959,-665,4916,-1543,1298,-10,-1112
960,2149,6450,-7813,-1095,-1016,-1078
961,7898,364,-3900,1577,-1230,-1377
962,892,6767,-3037,239,1597,-1529
963,-3811,3846,-5024,126,826,-485
964,4742,186,1809,1849,-1834,161
965,-111,-7706,-6694,1375,1086,10
966,4357,7293,-7234,1839,-649,1851
967,-5560,4225,1237,-526,-1675,1245
968,6358,-6559,-2205,1001,-1194,-1880
969,2464,4344,4651,444,1806,920
970,-7225,-2351,2960,1090,-166,1312
971,-6337,-6972,7428,634,809,-1003
972,-3258,5269,3908,-18,-855,-803
973,1300,-1974,7373,-503,1531,293
974,-4622,-474,2022,617,-298,1599
975,-6874,4650,2602,-194,-147,-1593
976,3618,-42,4455,173,1803,-172
977,-4069,-5196,-2844,1862,-1077,-1612
978,5821,-3531,-7823,1701,-201,37
979,6168,-3865,5674,380,1065,-662
980,7530,-6419,-5530,-611,516,1504
981,-2747,5326,-3131,1762,64,-220
982,4394,1194,-5979,1540,-346,-538
983,-2570,3570,-5756,1792,912,1963
984,-170,2979,-6281,1508,725,-448
985,-5194,5253,7196,-1551,-336,-1086
986,-3123,2790,295,1921,1058,800
987,7463,2708,4919,1783,-1548,-756
988,1763,-7914,5209,1814,852,771
989,-901,-3974,6953,-445,324,1960
990,-6355,-1889,1487,-1229,-822,1427
991,-407,1495,2308,1576,48,-1017
992,-438,4487,-3880,1997,-1571,112
993,-6394,-7890,-6704,747,1643,1006
994,-7889,6146,2284,-23,1603,-1962
995,5238,-6232,426,1988,-1964,1033
996,320,186,6118,-1241,-410,-1854
997,5609,-6061,-3340,920,-1425,1525
998,-4696,-1947,-6992,-57,-1197,143
999,-7271,501,-5643,-1299,-1329,413
1000,-3980,-2370,557,-1382,-1707,-550
1001,-2350,197,6383,-1193,1642,-1828
1002,-6671,2225,5002,-65,889,-167
1003,-768,7954,-7592,233,-1504,158
1004,-1784,-1345,300,-1617,221,1596
1005,1532,3310,-4196,-646,-450,870
1006,2607,-1142,2386,-500,450,-699
1007,4195,-5211,3039,-1083,959,-1859
1008,1555,2740,-4580,1038,-1896,181
1009,-1541,-3025,4923,-1258,1299,-359
1010,-869,-2192,-3205,464,-480,1827
1011,-6075,4085,1190,-1944,1368,-1735
1012,7141,-6267,-2227,-70,374,59
1013,2335,-4347,2485,1734,986,-254
1014,5763,-3133,1597,683,24,-1009
1015,-5771,5333,1077,1759,-825,597
1016,-1258,781,5935,-657,1293,1298
1017,6365,-2293,7673,-1267,87,170
1018,4309,-6913,-3852,881,1445,-739
1019,-2936,-1280,-676,1887,575,1159
1020,7193,6655,7352,1325,1303,-1260
1021,-5269,7559,2931,628,-996,-956
1022,990,-7797,2449,1571,-1908,-1946
1023,4605,-5595,-4094,726,316,-1299
1024,-6946,918,-2601,1946,96,-446
1025,1553,-6234,-7182,-1530,1832,-1991
1026,6430,3307,7138,412,-1689,217
1027,2488,-5119,-11,940,1223,976
1028,5439,-3670,-1368,-546,134,62
1029,1861,6947,3172,-728,-677,-793
1030,-1454,-6960,-4325,-1187,1489,1293
1031,-1141,-6861,-4310,1343,-544,-567
1032,-959,-2818,-5602,427,-1117,1060
1033,5285,6625,-4035,211,-231,-745
1034,4244,-4566,3149,1370,384,968
1035,7940,-2121,2572,-437,104,-327
1036,-5155,3681,6859,661,-1034,-245
1037,4069,-176,7301,-1445,-798,1034
1038,1973,3023,3405,670,683,-393
1039,-1506,-5203,-7369,-1578,-722,1767
1040,-7836,1152,-2681,-1875,-1001,873
1041,2231,-4841,7119,-156,150,579
1042,1978,-1822,6824,765,-929,1267
1043,6180,-4770,-311,1868,1572,730
1044,4662,2439,2966,1533,401,1054
1045,1232,5332,-869,-989,284,1681
1046,5903,6904,-5081,1304,648,-855
1047,-7207,7069,7465,-764,215,-1420
1048,7120,7898,5781,-43,1990,1268
1049,-6523,-2688,-2716,1021,-1832,1832
1050,-3365,5053,-5873,1892,-1239,-121
1051,6973,1402,-4771,556,-522,55
1052,-5003,-490,2630,922,-193,791
1053,2739,2237,7262,413,898,-449
1054,1310,1277,1161,-848,-1523,-1126
1055,-1429,-3092,-1057,1921,515,865
1056,-7446,-2650,3205,-273,-566,1241
1057,1117,2832,6439,1740,1300,280
1058,-278,7784,6513,200,1580,1605
1059,7045,-5159,-6134,-1081,-1011,909
1060,-227,-7804,1930,-1544,1163,-1023
1061,-1483,6756,-4247,1481,-1189,-1292
1062,7397,-7692,7922,1158,266,1800
1063,3996,-4822,770,183,-541,596
1064,-4704,4112,-4563,1485,1114,-649
1065,3846,846,-337,1173,1447,1280
1066,-8,-5855,-2011,-709,279,-1977
1067,-4605,-42,4155,1887,-80,-1591
1068,-6840,-5885,-4642,21,-1604,22
1069,-7764,1761,-3463,-317,1635,1725
1070,4671,-4839,-3669,1365,1149,-809
1071,-4342,-6648,6913,1180,688,-111
1072,-2445,230,-7287,-882,1386,-502
1073,4237,-854,-832,-1988,-127,-739
1074,4017,7270,-7063,-306,644,38
1075,1538,-7724,6688,1292,-1193,-121
1076,1198,5282,-1524,263,-1321,-410
1077,7238,-1665,-6532,612,262,552
1078,-7287,2351,-5280,-204,1629,-198
1079,-7791,-5865,-3818,-1241,1459,-1786
1080,3525,7298,-7941,-412,-1266,1183
1081,-2944,-3375,-4637,1004,-442,462
1082,2538,-4923,6609,840,938,826
1083,7472,7545,-2977,1279,-1148,-1889
1084,-1796,4037,7008,289,-179,-45
1085,-3432,2092,-2327,816,-547,-1072
1086,-2482,4211,7327,1291,-555,-536
1087,5472,-5831,-1189,-955,1176,1000
1088,-5390,-7532,5418,22,-1321,-1630
1089,-3820,-389,832,-70,-116,-1193
1090,7857,-577,6943,765,-801,503
1091,-919,6304,842,-1118,1236,-1147
1092,4212,-4226,-2434,688,-10,-529
1093,2840,-1563,-6179,-666,-1534,-1371
1094,-1785,-5323,3404,559,1642,196
1095,6328,-5413,-6809,265,-1582,-196
1096,444,-4792,-872,442,1036,-28
1097,6459,1458,2372,191,-832,1232
1098,3062,-5427,-7158,391,-1025,-1276
1099,6699,-1011,2851,182,303,-348
1100,96,-1859,7281,-1835,-1383,-1295
1101,-3827,-2912,3987,-1520,1315,-1679
1102,-4511,-244,503,-1140,-563,-317
1103,3417,-4002,5753,759,1319,425
1104,4987,4291,864,-1873,922,-1980
1105,5665,7065,-7393,1436,305,-829
1106,5686,-1025,-3988,-1295,-1143,464
1107,6200,-1834,5486,-1104,-174,-1218
1108,-4925,-6943,2395,1663,1275,908
1109,-2592,-6485,-4455,681,814,1849
1110,-3052,5276,6953,1789,-491,431
1111,2969,-1851,4525,-1143,-1047,-1606
1112,7069,-6910,6430,-621,-1589,-882
1113,-2283,-1616,5886,1380,-14,-564
1114,-5833,-3018,-6303,-857,543,-1980
1115,-2330,3344,7374,999,-519,-421
1116,-3995,6174,-7341,-1765,1249,-329
1117,-1190,-6000,4700,-159,-1730,-838
1118,4675,6,2064,-534,-1361,-1276
1119,-5722,-612,6722,-1289,-837,1927
1120,-1547,-1008,-4218,1747,973,-1737
1121,5605,6669,-1507,-1385,1150,-1358
1122,-5425,-6017,6608,311,-1961,107
1123,-7272,-78,236,-725,-1409,319
1124,1956,4808,7161,-1084,1082,1507
1125,-6567,-4881,-3209,1857,-226,-638
1126,-1307,-5014,-92,280,-754,-660
1127,638,7703,6116,-463,98,1390
1128,4812,-5603,-2902,214,-1279,509
1129,3229,2076,5022,368,1805,1828
1130,-7756,4739,-4383,-449,853,831
1131,4197,5426,-4372,1393,-1602,1847
1132,-5235,6769,5028,-1843,1268,-1192
1133,-1696,7896,-2470,96,433,389
1134,-573,-6134,-5072,-1148,1389,1494
1135,-5247,2549,5772,1982,322,25
1136,5454,2794,-673,1866,-649,-238
1137,-7750,-305,-2512,-888,1908,674
1138,-803,2454,5722,-542,-204,-1429
1139,-7834,-2709,5999,93,-822,1187
1140,-1076,3563,3277,-1430,958,1022
1141,2341,3865,2860,34,-1914,908
1142,2553,-123,-5816,1031,95,132
1143,-6466,-4325,-3615,-1261,423,1259
1144,-5075,5660,-671,739,87,1143
1145,-706,-7212,-3584,-698,-1581,-1577
1146,2795,-2075,-6798,11,795,-1591
1147,-4165,5931,4508,-1405,-1975,345
1148,4316,4514,31,463,-421,-741
1149,-3079,-5611,650,-1908,1501,1605
1150,-4472,3635,4013,39,1802,1662
1151,-6805,7398,2863,-957,924,1053
1152,-2645,2014,5395,1859,-1993,-669
1153,1088,-5567,3190,314,1545,280
1154,5666,-4291,7557,-573,1208,1029
1155,-3792,4113,1726,-816,-1371,1644
1156,-4724,-3890,4014,1427,1368,-1808
1157,-2257,-884,-5624,142,-1933,-407
1158,-4749,6424,2332,184,902,-613
1159,4347,-1469,4962,-1260,-1561,995
1160,596,4072,1905,1200,-1544,1232
1161,5209,-4419,-4286,1503,-1859,-1449
1162,7785,1386,-3012,228,1872,-753
1163,-5742,7831,-7965,1247,-1572,-443
1164,-6709,-2421,-3868,711,19,1900
1165,-6822,-2972,4351,-361,-1696,-1728
1166,5349,-4105,7690,-189,-43,486
1167,1780,-6918,-4075,-60,349,1320
1168,1179,-6048,692,-720,-1896,-1602
1169,-1787,-5976,-470,-1868,362,1786
1170,-5159,-7236,-4580,-119,-1067,-1839
1171,6839,2276,6930,1593,-856,-1376
1172,835,-6460,-4078,1072,592,228
1173,2828,-5015,-85,-872,-585,-825
1174,-409,-6784,-951,-69,-1187,-1599
1175,5090,5821,7330,1973,-1098,835
1176,-331,-4075,-2541,-1632,-1499,1268
1177,-5907,-4677,1206,755,1437,868
1178,2393,5280,-6651,1371,1097,1792
1179,-7386,6096,-5119,-1211,-1394,831
1180,-1476,-6915,1970,1720,24,1886
1181,-2319,4372,915,-884,-357,936
1182,-7133,3604,-3299,1669,-11,195
1183,4346,6123,-7347,463,1651,-1783
1184,-7864,1430,1088,1470,1285,-640
1185,-3425,-2392,6035,-1758,1116,-502
1186,-7612,-4010,-6885,-169,-1585,618
1187,244,-3667,-5405,-1153,1683,-96
1188,-7343,-2053,-429,286,-867,1921
1189,-4130,-6206,6713,-1163,1119,1298
1190,3245,7091,-5319,-1508,-490,-715
1191,-6033,5140,6762,-1442,-912,-1914
1192,-7074,5418,-4854,-545,-1978,-1073
1193,7986,-5201,2389,1923,1309,-1688
1194,-4199,-699,3865,436,-797,59
1195,-7220,3782,2236,-1025,1901,-1563
1196,-3479,4807,945,-1922,-1157,153
1197,-3892,-6421,-6628,476,1871,1972
1198,5470,1654,1326,-331,63,837
1199,-7830,2744,-1507,-1521,-991,-835
1200,-5973,-1633,2084,431,-518,1537
1201,1365,-4039,-521,-1858,-31,508
1202,-7619,3692,-3948,1247,-793,-1246
1203,6427,3868,-1473,-1335,1101,1221
1204,-5242,-631,117,476,1392,-1189
1205,-329,-3624,6790,388,418,1607
1206,-3531,-464,2748,-261,-444,1143
1207,1970,-7485,-2656,1542,827,1144
1208,-2530,-269,-1495,93,-994,348
1209,-5691,-5398,4400,453,-571,45
1210,-6074,876,4518,1277,-1005,-1708
1211,115,7774,-1604,1547,-444,361
1212,7511,453,-5716,-1053,211,677
1213,2040,-1836,5534,291,-701,-193
1214,-2099,1317,-7398,1931,-1276,-166
1215,-2430,1217,-108,1044,1351,1641
1216,-4549,-926,4026,-491,-686,-1672
1217,6716,-1112,-754,763,-906,-1129
1218,3405,3247,-2164,1371,-684,900
1219,7573,542,-2792,-1147,-1142,-938
1220,3097,2034,-4513,-1464,-790,504
1221,-3207,-6188,-6448,1587,-647,-527
1222,-6827,4193,3621,1671,1460,-405
1223,-2550,6611,480,802,1192,298
1224,-7230,3396,1749,-156,-1927,714
1225,-577,-3025,5601,-1812,410,408
1226,-5162,-3924,-2013,1226,-774,1985
1227,2342,7492,-4013,1442,825,-281
1228,3016,-4888,-1318,799,-528,-366
1229,740,163,-902,-1639,1892,1948
1230,5403,-3926,7672,-1812,-1144,-1376
1231,3607,2782,2716,1855,-1918,-1607
1232,6819,-557,7759,-1300,-960,-665
1233,-4001,2572,2802,-1969,-710,-1686
1234,-4806,3014,-7966,-1815,1615,1539
1235,-6515,5048,-5481,787,-1173,519
1236,-2667,4788,805,-1352,779,956
1237,823,-1023,-7191,-717,-1148,1411
1238,-2400,5771,1396,1531,-838,-1722
1239,-4241,-6412,-4984,-697,88,144
1240,-5826,-6971,-125,1784,-1919,1511
1241,609,-7896,-3583,1236,-1150,1704
1242,2084,-4282,-3409,850,-1287,451
1243,3595,4941,981,68,-1777,71
1244,-339,1599,-6115,1230,137,-960
1245,-4669,2761,-2783,1270,-87,-1293
1246,-586,-258,1333,-1596,-1874,199
1247,-4910,-5635,-4980,968,-595,-650
1248,2286,-3902,-7389,275,-1443,-380
1249,1497,5696,5140,60,521,134
1250,-5480,5366,5422,962,-1878,-1503
1251,-5526,-7836,3438,-17,-608,175
1252,-6195,3410,4679,437,490,-1168
1253,-6244,2054,-5777,-1129,-1777,-1934
1254,1331,6069,1263,-335,-376,281
1255,-723,-2024,2507,-260,-1510,-75
1256,-2205,4668,-7874,108,657,1807
1257,-212,2914,5907,1384,68,905
1258,-5245,-3759,3444,993,221,-1104
1259,7018,-7603,488,-219,1580,1486
1260,-3301,2304,-7358,-982,820,591
1261,-6162,-2160,-6455,1311,1616,444
1262,-7135,-4620,-965,896,-1457,-1472
1263,-1420,-3014,-3654,-1108,-1532,863
1264,4289,-5985,-6292,-954,-713,-472
1265,-7426,-1568,3883,-1763,517,-935
1266,-4002,2514,-3931,1017,-290,890
1267,-46,-1562,-851,1691,-950,834
1268,2001,6236,1906,-813,-1730,-877
1269,2503,-355,7290,455,976,1614
1270,-1013,6420,2635,1157,-1029,-8
1271,-5717,1035,6983,1407,-1042,1436
1272,3091,-6823,7464,987,1189,-1330
1273,-1010,2117,6399,-79,1963,-1070
1274,4308,3811,3719,-709,1433,-577
1275,-4564,5618,-3497,1392,-617,383
1276,-2378,408,-5817,616,-972,-924
1277,580,3156,-6758,-1458,967,822
1278,-5817,7580,-4207,37,-1365,-1721
1279,7961,-7047,-2932,405,1061,808
1280,4613,-7863,-5801,-965,-246,-785
1281,5371,-2880,-5081,-1206,-1035,-1878
