Sample,Ax,Ay,Az,Gx,Gy,Gz
2568,5241,-4163,-1696,1993,246,1410
2569,3764,-123,3169,-1446,-1349,-1606
2570,-4614,4047,-955,-1599,-1987,-1556
2571,-2691,297,3332,-1359,-772,-418
2572,-7884,1527,7731,-1432,-350,-179
2573,-2514,-7313,2215,683,-1939,-760
2574,-6116,6983,5435,-1950,1637,1092
2575,-481,-2544,-3424,190,1395,42
2576,-1361,-5448,4941,-1870,-1481,-1831
2577,-295,-2377,3613,-551,65,616
2578,1188,2348,-200,-1893,406,-1169
2579,3852,2209,-1030,-76,-1350,-1948
2580,2455,-5461,-5004,-1137,-287,-1203
2581,-6633,-4241,-381,-677,679,815
2582,2048,-7728,6655,-561,-482,1529
2583,-3297,-5848,4587,1095,-1150,1145
2584,3201,-7191,-1960,-1516,1973,912
2585,-7882,-2928,-4008,941,774,-561
2586,6004,2057,-964,749,1064,986
2587,-6934,-7070,2435,-1692,1661,-1288
2588,-3241,5997,-698,299,-365,-975
2589,7379,-6677,26,-175,1359,-275
2590,-732,406,-6812,219,-1997,-347
2591,-6652,905,6700,1922,1573,-2
2592,2251,-7921,94,-1027,-1506,788
2593,3874,-1891,6301,-1900,650,154
2594,-6002,-5298,478,1508,649,-1564
2595,-5122,-3391,6485,-1102,895,1544
2596,1587,2808,-7075,1602,66,-552
2597,-2473,7092,-2814,1127,875,167
2598,-2686,-6304,3542,-1842,-738,-855
2599,6555,-2461,3856,51,-1030,1387
2600,-4790,-5074,-400,-1086,1297,1968
2601,3503,3272,-6870,1207,530,-625
2602,-6487,-5588,7690,428,-1974,-1586
2603,-708,1747,5594,485,-208,1343
2604,-1093,1711,546,-502,1554,626
2605,-4253,-2764,6956,-1973,-1112,-1420
2606,2999,4614,6429,1540,1363,838
2607,-743,5483,-7819,-967,-924,581
2608,6275,-7233,5334,1557,779,-882
2609,4349,-4028,-3157,-1458,-1709,-1982
2610,1224,7657,7575,-591,957,-44
2611,2216,179,7581,1753,-1015,1057
2612,-273,-3249,7133,685,-1983,-762
2613,-5927,7783,-1643,1729,-1811,635
2614,3218,223,-7500,961,-574,-158
2615,-7213,4301,-7320,-834,743,1454
2616,-4643,2094,545,1404,1912,-412
2617,-4141,4566,-1502,-1408,200,192
2618,4578,-3918,4392,1064,-843,-9
2619,6893,2798,-732,1170,-147,-598
2620,5125,1897,4206,523,-1042,-1872
2621,-4387,-6223,-6878,999,722,-946
2622,-6124,2092,-3091,-1821,993,-648
2623,3699,5059,-4844,1492,-469,1199
2624,-5925,6793,3407,-34,-489,1324
2625,6792,-5893,5364,65,208,856
2626,7031,7141,-6315,390,-1596,645
2627,6662,-2682,4790,856,-875,-1560
2628,7652,18,1940,-776,1718,-731
2629,5056,-1519,1575,-1110,-1301,64
2630,-2730,-1790,7135,-148,-114,822
2631,4038,-6329,2080,-221,-1039,1375
2632,-2549,-4621,-786,-882,1893,-1980
2633,1590,-2843,7469,1834,185,-1598
2634,-1013,467,7711,-448,76,-580
2635,1379,-5234,6664,1020,67,746
2636,2244,-946,-2887,244,-46,-58
2637,-2367,-5200,-1763,1022,-361,441
2638,222,-6995,-7261,1387,-531,451
2639,-6513,4065,-5386,987,815,1223
2640,-3939,1224,-7719,818,-1481,-732
2641,-326,-423,-1434,1997,-1057,-927
2642,7700,4997,-7115,-1058,830,-217
2643,-7763,-2969,-6947,15,1324,1332
2644,4859,6588,-7598,1506,1192,538
2645,-4340,7241,4094,1302,1983,1897
2646,-7323,-1777,-2468,-126,1888,1946
2647,-3993,-3696,5875,-520,-1738,-1441
2648,2345,-6644,-5770,202,-1024,563
2649,7808,-2456,-6692,744,1354,-1124
2650,4177,-6663,2302,16,1311,1818
2651,-379,-7654,402,1953,-572,1868
2652,-3847,-1162,-2871,376,-1848,-479
2653,7308,-2445,2262,554,1380,140
2654,-7939,6396,-3704,-1563,1858,-446
2655,3370,-7730,1799,1611,-562,1832
2656,1691,-2681,-3959,1898,-928,-1706
2657,-1511,-6911,-5965,1810,-1184,-1827
2658,-3699,1372,-2956,1592,223,584
2659,7771,1735,651,-1847,1401,1984
2660,4460,-1611,-4115,-819,-50,828
2661,1294,1728,-2438,426,688,-1865
2662,-4817,3988,3874,405,-1455,36
2663,-1297,6961,2628,798,500,1409
2664,-3243,4520,7817,1177,1092,125
2665,-7649,-7964,7779,-1473,-1689,290
2666,-1077,4672,715,-711,-1899,-1864
2667,2635,-4681,796,901,1310,-981
2668,7571,-1743,-780,-1664,-965,-897
2669,-2013,1853,872,225,861,91
2670,4223,-7534,6670,1340,-665,91
2671,1933,7467,-819,-51,-1434,734
2672,-784,-1764,6796,806,1291,-1111
2673,2792,-3219,-6316,491,-348,-1839
2674,-7705,3148,-4641,-1029,111,-751
2675,-6009,-5625,-5549,-13,-1831,-1290
2676,-4034,5682,-5109,-1278,1616,1934
2677,6748,3273,-7458,917,609,1123
2678,-3237,-991,-1202,-610,1142,-703
2679,-4180,4321,-3645,-1660,1665,1873
2680,6198,-2902,3767,574,1278,-400
2681,2682,6845,5666,23,1817,482
2682,2711,-404,-1163,1518,1895,1126
2683,3025,-402,-1361,-722,1000,-684
2684,-3979,4202,-7959,-236,-1797,-411
2685,2759,-5165,5901,654,-438,-1620
2686,-2437,-5339,6023,-1464,-1217,1880
2687,4834,-349,652,1234,-1149,-234
2688,-5057,6978,2362,474,209,-992
2689,1755,-708,2701,1224,1374,1454
2690,2145,5755,4932,839,-117,-1570
2691,-2697,1442,3017,1466,-1911,1978
2692,-433,-5753,7930,-285,-1716,-427
2693,1472,-4892,-5876,-857,-923,1475
2694,1449,-7933,-7341,2,1218,976
2695,6233,-2184,5778,1597,-1732,-1283
2696,-5568,7627,-7199,-345,-1393,343
2697,-4193,4605,7454,-515,-428,622
2698,3067,-6426,-2360,-868,-1528,501
2699,-663,-6058,-1054,-1987,-1547,-1101
2700,245,-516,-1142,-249,700,1180
2701,3463,-5486,4577,46,1903,-1867
2702,5363,7271,-4522,1555,1230,-1691
2703,3206,465,-5783,-1203,1137,1478
2704,4349,5170,6309,-620,1972,314
2705,-311,7800,-3479,519,-40,-161
2706,-1387,-3504,-7065,-1030,-1655,-357
2707,-4145,-7979,5602,-1311,-704,-1422
2708,-1328,522,-2046,-624,726,762
2709,2859,-7225,6601,-1809,-1517,1820
2710,2004,-1664,-2388,-698,-695,-130
2711,-7703,7887,-1182,1657,-131,-477
2712,-6795,4270,-7984,-751,1616,720
2713,-6663,545,-3062,408,555,-927
2714,6158,-1230,-2341,-554,1153,-848
2715,6191,5053,7742,-1882,1930,-900
2716,3682,-2806,7607,383,-616,-665
2717,7988,-4115,6306,-377,1527,-1746
2718,-969,6207,-6116,-727,-1575,-954
2719,-2982,555,-1398,42,1136,147
2720,-7638,-3774,-2770,1677,-804,-1529
2721,-2978,-6048,2241,1135,675,-785
2722,-7270,1774,-4880,-515,410,-102
2723,-6109,6732,-3501,-802,378,402
2724,2379,2918,-5580,1744,1401,-1092
2725,-7768,-1174,-5120,752,1203,-1693
2726,2935,4749,-3951,46,1666,-1122
2727,3808,-4173,5400,-511,-215,-777
2728,-5466,3709,3779,1141,-494,-981
2729,-6655,-2337,3654,196,-862,-1038
2730,3153,-5908,2309,-36,1944,-1256
2731,1429,-682,-7775,-1073,-792,277
2732,7040,-6691,-347,-1598,1142,1889
2733,-7985,-6271,3575,1316,1039,376
2734,3650,7679,1264,1790,-1400,979
2735,-1259,-6548,189,1390,-1497,-156
2736,-6758,2806,3222,-1494,-4,1316
2737,-6451,-7626,-4803,-1494,968,-521
2738,5543,1449,-2079,-181,744,529
2739,395,5578,7034,-78,493,1158
2740,-6620,1272,573,543,-325,1615
2741,7885,-6258,-1405,578,-1866,943
2742,-2837,-1143,-1627,112,200,-1916
2743,2973,-568,7790,1329,1154,-1903
2744,7223,-3582,-6656,-910,-1502,673
2745,-1297,-6285,4834,143,-802,726
2746,3415,-700,-306,1673,1968,1630
2747,4733,5343,4125,1733,-90,1665
2748,1042,-2625,5041,124,37,-1708
2749,-5761,409,7469,45,-786,-664
2750,7972,6947,4494,-167,-1974,946
2751,-1768,1918,529,-150,1457,1507
2752,4912,3620,3215,1708,-975,-428
2753,3199,-5885,4566,157,126,484
2754,5172,3719,-7162,1982,-1539,-1103
2755,-715,2003,-7879,740,-1955,889
2756,1816,2730,-582,-10,-897,786
2757,6060,5322,4684,870,1346,765
2758,6060,-6407,7848,-297,956,446
2759,2100,-2696,-3306,656,1531,1426
2760,3553,7744,3307,1014,-473,-16
2761,3438,-3094,-3425,782,-774,558
2762,-6042,7537,5602,-1961,-1941,-71
2763,-4540,5197,-3234,886,-480,1161
2764,7764,-561,-1110,-628,-926,-1193
2765,-4993,5561,-387,643,-1137,1712
2766,-674,-5240,139,158,1461,-432
2767,3004,-1947,-127,1242,1940,-1396
2768,7209,-2299,-5296,-39,1737,-1730
2769,4683,-537,-5291,-1627,184,356
2770,3099,-7884,869,664,196,1568
2771,3316,-3881,-2213,1851,-1177,-252
2772,7108,-2230,4614,-12,-507,464
2773,-2360,7957,-7104,706,1833,-866
2774,7737,-4670,943,820,-727,399
2775,-6213,475,2140,-1236,1481,915
2776,-271,-3440,2962,-1719,-534,-685
2777,-7989,-3353,-5262,1148,-1003,-1552
2778,-3945,2355,-4351,1137,1066,1094
2779,983,2805,-761,1264,1285,1349
2780,3969,1888,5165,972,154,-1054
2781,-7788,-6997,3402,1560,-705,-1399
2782,1222,-5848,-6141,1050,-1753,-1507
2783,-6104,6437,-2669,957,1265,-810
2784,7510,469,-1497,646,-1794,1120
2785,4642,734,3674,-1648,-136,-1168
2786,-835,-3841,-5067,748,392,1047
2787,2132,-7333,-395,1400,1597,-364
2788,6564,4965,2704,-1208,-912,-1391
2789,-4988,-1845,1011,-933,1592,-1633
2790,-3465,5984,2381,-991,-1148,1289
2791,414,-6881,-2876,-971,-171,203
2792,268,-3528,-3516,-1578,-908,1948
2793,-2007,883,-123,1775,-1846,1103
2794,3194,-7480,-6030,-266,-44,-1122
2795,-7096,4664,-3047,439,-784,-758
2796,5975,-2093,-6416,-1316,-213,-1139
2797,892,-6652,-1306,1387,-528,-546
2798,-1687,-1072,7249,-1079,-1620,-1854
2799,2210,-4300,4341,-1200,-1290,860
2800,3041,-4501,-3322,-706,-993,-1297
2801,7879,5903,-3749,1238,-734,691
2802,-2014,-6317,-5172,-248,-199,-713
2803,-2514,1572,-4275,-783,1455,820
2804,5013,3365,2604,319,-1694,-1511
2805,-6634,7230,-5401,1169,842,-1357
2806,-5228,4515,6989,1775,-1779,-283
2807,-1552,2038,51,1331,-1746,-965
2808,1268,1797,5408,277,-785,-431
2809,-1613,-6076,58,-681,-1446,1226
2810,-6217,2790,-5513,-633,979,1619
2811,-3111,2089,-7726,-608,439,-1395
2812,-4717,2925,6041,590,967,-1078
2813,-1309,307,-7852,1089,1738,501
2814,6123,-4513,-6598,1892,1788,-1215
2815,-2338,-6439,-6489,517,-1423,-1496
2816,5009,-6828,1437,-334,109,-177
2817,-6918,657,-3418,1363,-1330,279
2818,-5221,-7758,-4719,-222,366,-539
2819,-6219,2785,5298,616,705,538
2820,-809,-5084,-3228,681,-1790,-572
2821,4602,-6724,4557,1717,-966,1151
2822,485,-7577,6111,1201,20,1665
2823,-3138,-3203,-2804,514,-963,474
2824,2115,-3351,-7000,1143,-1781,-1310
2825,2511,-6908,-6229,-1612,679,1714
2826,-591,6329,-3142,-338,697,-220
2827,-6892,1211,912,168,-6,470
2828,7162,3893,6281,-884,-1421,-1991
2829,3666,-2169,1414,-864,1951,252
2830,-5138,2559,-3802,-856,-194,1896
2831,1109,2977,7448,68,-385,-418
2832,3464,-6295,-4890,-228,1118,299
2833,2095,2870,-3612,-1535,-200,-50
2834,-3867,3119,4338,-803,1700,1030
2835,2444,-3245,-5144,-1753,-1088,1038
2836,-878,-3381,5449,-1787,-225,-1445
2837,-7325,-3175,3147,-1530,-1099,384
2838,-5043,2767,-1076,-638,-837,1173
2839,1246,-217,4690,1712,1971,1657
2840,4660,16,3283,-1522,576,-955
2841,3404,5027,-1487,1362,894,-1388
2842,-218,6233,-7737,-947,1090,1375
2843,91,2794,7988,534,-487,674
2844,-2732,-2354,-2889,-1179,-434,556
2845,-7776,3772,-985,1414,-644,-1619
2846,7791,-7844,-307,290,-500,-1518
2847,-4332,6209,2122,1883,-1534,-30
2848,-3705,3441,-1863,-1361,1059,1300
2849,-575,2651,5275,-1866,-1356,-1827
2850,6344,614,5840,761,-1181,-331
2851,-2087,1785,3716,-1734,619,-1385
2852,-557,7979,6729,1196,-1552,1136
2853,6061,3387,-1090,-439,1484,1274
2854,6557,0,4393,-1326,1748,1138
2855,-1848,4904,-7219,-1425,-1186,1749
2856,-1310,-3844,-7776,1110,-1107,-974
2857,-3687,-1384,-4769,835,-818,709
2858,-6829,-1467,3828,1153,-14,-235
2859,-1542,-4509,3199,-1461,1925,-526
2860,758,-3380,-1029,1781,79,726
2861,2538,-7037,-7597,-1145,1659,-196
2862,808,-5921,-6421,-1096,-1997,-1125
2863,-7796,-636,-525,-287,273,519
2864,7347,-6222,-1954,-1410,-1213,-875
2865,5021,-6104,-6610,151,321,866
2866,2238,-137,-5129,-874,672,1153
2867,339,-5957,3536,1291,-816,-1535
2868,1426,3414,-2309,1336,-237,-1989
2869,-6322,-7136,4726,-1849,1702,1439
2870,245,3032,-4859,847,-794,1976
2871,3295,4956,-7511,437,1913,1656
2872,520,7200,292,-1246,-1124,-1001
2873,6130,7603,7818,-487,-1704,-1142
2874,-1386,7261,-1188,-1037,1021,344
2875,1719,-3792,-1795,708,1810,497
2876,5434,-3050,866,656,233,430
2877,5760,-1522,608,1764,563,1507
2878,7032,5868,-2575,-621,-1995,-1506
2879,5098,2868,-1122,812,1386,-810
2880,6608,656,-1249,-763,643,-1647
2881,-2691,-2974,-7199,120,1398,-605
2882,3857,-4478,-3829,1028,-1059,-318
2883,7509,-880,2606,-553,342,-1590
2884,817,-1095,3448,-109,-1064,238
2885,-6325,-4370,-7682,1985,1714,-1001
2886,3365,7851,-4447,1809,1615,1427
2887,-1335,-3147,-3300,1111,-1822,-565
2888,6983,249,5026,-92,-1403,570
2889,-4711,2528,-5433,1855,98,612
2890,1294,7775,5578,1340,-315,-1327
2891,1128,-29,-6947,1743,-1593,-478
2892,7180,2743,-2045,-691,-1366,-1373
2893,5846,-4969,-2912,-1882,-1264,-1592
2894,2494,2710,-2375,266,-19,1197
2895,1890,4356,464,-55,-604,473
2896,-5750,-4953,5979,-1161,-313,1916
2897,6036,6450,-1187,-1967,1852,-1065
2898,-3841,5790,2045,1739,780,1915
2899,-4749,-3924,-7690,812,50,-1811
2900,5890,-1799,-601,634,1368,1109
2901,-344,-3719,-3107,1038,-201,-464
2902,4757,636,-6629,1503,-698,-463
2903,-4543,-7902,-511,28,-1531,-1923
2904,-3868,-2521,3353,-328,-499,459
2905,7551,3574,-2705,115,967,-1031
2906,-321,-3493,-4046,-1485,-1795,-932
2907,-3965,6204,-293,-1847,-204,1961
2908,-6684,3649,4428,1551,-605,1275
2909,890,-2580,-3298,1689,923,-1753
2910,6973,-1443,7734,651,1934,1452
2911,-1912,-3206,1832,-1542,129,-763
2912,1972,5477,-234,1538,-273,1108
2913,1473,3952,7725,-1859,-1289,1134
2914,-7334,-810,-3971,532,529,-854
2915,3720,41,4446,-190,-1480,-600
2916,-6844,3657,147,-1457,-801,1164
2917,5208,-7732,6229,-1738,-1236,-157
2918,2464,7223,-4441,1536,893,-413
2919,2789,-2181,3969,-418,-1961,-278
2920,-3186,-7797,3285,684,-1459,1190
2921,6141,-1793,-4576,1889,1293,1340
2922,1844,-1870,2715,-841,-1557,-187
2923,7727,2520,1054,-12,799,147
2924,4169,-5856,1495,526,-861,-1336
2925,901,-6278,-2460,422,984,-416
2926,-1022,-4634,7333,-860,456,-1430
2927,-3173,4057,4864,-625,-992,-1854
2928,-6521,3999,6794,-1088,256,-1859
2929,1602,6377,-3774,-1807,1279,-1542
2930,-3668,6048,1257,851,-1915,-86
2931,1484,-7506,6103,309,-560,105
2932,1705,580,-7367,1949,843,-676
2933,-2891,-6218,3369,1350,225,510
2934,6648,3307,7355,990,-1056,302
2935,-2164,2151,947,192,-352,-1941
2936,4255,-4518,6407,1326,1292,-539
2937,-3835,7938,1602,-354,-847,-612
2938,-3553,2703,1561,-1643,1162,-132
2939,-2474,-3754,-487,-1390,28,-1792
2940,2135,-3209,315,-93,-706,-1499
2941,2315,7124,6462,-695,431,956
2942,-7489,-6727,2373,15,-1562,1404
2943,5212,-7925,-7918,319,1840,569
2944,-4630,-331,6846,-388,1506,1850
2945,-5913,6705,6519,-1546,1231,1503
2946,3545,4439,6339,1524,-298,1802
2947,1251,4639,-5391,158,-1660,1111
2948,-298,-5556,-2336,-1469,1773,-1392
2949,3050,3410,-7204,-813,-966,-238
2950,-5621,3713,2757,-43,-99,-1300
2951,-5226,-2227,316,1484,-1040,-422
2952,3673,-7490,-1714,1649,618,-159
2953,-2481,-6834,-893,-1601,1374,1866
2954,7932,5983,1208,-1610,396,-652
2955,5306,1029,6642,259,-1352,1776
2956,5821,634,4704,175,-434,-1424
2957,1165,-6975,-7817,-303,447,1405
2958,-4556,5747,127,-1252,-426,696
2959,-5793,5770,5784,1410,-1279,1178
2960,-720,-7775,-6636,-1603,770,548
2961,-4671,4835,-6381,549,-1226,1109
2962,1088,2874,-4831,160,203,-665
2963,7534,-2622,4797,-1937,147,-1027
2964,-5402,-6178,3684,-575,-945,1302
2965,2157,-1772,-6924,939,-1957,440
2966,-1439,-2947,-1059,891,607,-125
2967,7997,5431,3057,-58,947,576
2968,7727,5485,6482,122,-868,133
2969,-5230,6338,-7713,1364,1248,1090
2970,6325,1869,-269,-1271,412,410
2971,4740,-4980,-6561,-550,113,-1844
2972,-1213,4935,1486,810,1874,802
2973,-4241,-446,7583,1973,1398,993
2974,-6900,3976,6435,-199,1092,1931
2975,988,6988,3309,-950,22,-824
2976,-4388,2457,-4261,689,-875,-1428
2977,7767,-3723,-6458,1246,-51,1944
2978,-7587,2400,6688,1770,1604,1796
2979,-4701,3816,6318,-149,-507,818
2980,3947,7663,-114,-704,-1583,-621
2981,4201,-435,-1731,1942,284,-352
2982,5890,-5455,1139,-599,1622,-1567
2983,-5781,-4031,-1539,1487,1696,1117
2984,4612,4801,3792,-852,1456,1489
2985,-7119,1816,-2914,581,-1265,-1735
2986,6721,2491,-2141,970,738,-176
2987,1750,-747,-3576,-1160,-1819,-371
2988,2503,4417,5761,1480,-1293,1101
2989,3045,5662,4431,-814,-131,-368
2990,6466,3322,658,-577,-1789,664
2991,-6528,1837,-5070,-479,663,-1755
2992,6625,-3420,6627,-714,-676,1802
2993,-1835,-6149,3888,1923,708,-975
2994,-4886,6708,-174,29,-1699,-1750
2995,-2473,-6116,-6146,-255,-709,-346
2996,4978,-6712,-5534,1978,-915,641
2997,5433,-6467,-4089,-277,860,-1032
2998,-941,-1796,4996,872,1239,755
2999,-760,2176,-2817,-650,1677,-715
3000,-6163,3159,-4690,1163,462,170
3001,-6673,2737,-422,-1624,-856,389
3002,7752,-5059,-1548,-1682,-257,489
3003,1888,-394,7663,648,-59,1034
3004,-1214,-2070,7099,1893,-1688,-560
3005,-152,2027,867,546,1419,1064
3006,-2176,-3439,5745,824,-439,813
3007,2115,3030,2540,-1089,-1053,919
3008,2533,6457,5517,-1113,1408,-1246
3009,-5822,-2446,-3612,1334,728,956
3010,-4091,3184,-3147,-421,-366,-646
3011,-5610,5836,-1524,614,-1950,-88
3012,1537,4697,-5134,1064,-1093,326
3013,1233,148,7408,-1106,-624,436
3014,-1666,-5889,2639,-936,-486,1696
3015,2253,-2452,2862,-1189,-578,-1515
3016,2034,-4956,3597,655,189,-1124
3017,-7135,-293,7676,317,636,1030
3018,-4924,5906,-3116,942,-1226,-1249
3019,6383,-6948,-3126,441,135,-865
3020,-5685,3901,5076,-1361,-911,-1034
3021,4262,-5093,-6715,-1832,1432,1826
3022,-380,-2791,4449,-659,981,1474
3023,4661,-6615,-3924,-1147,-1310,-1451
3024,-125,2516,7391,383,-133,-1258
3025,5420,3085,-3485,12,-1853,1144
3026,-307,1047,934,403,-388,-17
3027,7090,6510,3008,943,1669,596
3028,5022,-5219,2354,-1080,-1487,1680
3029,-842,-3195,-2659,1159,344,765
3030,5965,-6690,3839,-1123,-1404,709
3031,-2920,-2996,-1160,1408,316,1728
3032,-6831,6162,-5157,1318,1697,-1136
3033,3679,7329,6721,-1465,-510,-655
3034,-6749,-2658,7269,1038,-372,464
3035,4094,-7309,7531,1043,-425,57
3036,-2027,-4219,-2163,-1327,-1344,976
3037,-2952,-3070,-6615,-1257,-782,-1505
3038,-6270,-232,-4951,-1651,-689,-1840
3039,5716,-4819,-5335,1304,345,-653
3040,-5361,-238,-1645,-117,565,355
3041,483,-6274,167,-147,1421,-1651
3042,904,7662,-5813,1924,-1895,240
3043,-6056,7856,-2068,-725,-163,1818
3044,-4020,233,3527,-1557,-1116,-1682
3045,5358,2634,-7806,1309,-527,1528
3046,7699,6257,-922,1508,1794,-1521
3047,4410,-1247,-2135,-790,227,1211
3048,-1086,-4200,2150,1188,1246,774
3049,7863,2572,6717,-665,107,-1636
3050,-7830,2918,-6029,-406,901,-233
3051,6733,1684,6431,-1830,1480,1855
3052,757,5437,-3226,-36,-1191,1001
3053,4942,1633,6226,-1487,-152,-1166
3054,-4095,4874,5102,314,1770,1482
3055,-6821,757,-6935,-613,-1865,838
3056,7378,-6835,4398,1039,-312,-1317
3057,1952,4157,-354,-1398,610,-779
3058,-2366,3829,-3954,1992,-1111,-1549
3059,7708,1694,-4943,1788,359,-469
3060,-3565,-5935,-4260,-453,877,1387
3061,-2189,7087,-607,688,260,1295
3062,-1910,-1145,-1754,1171,-1682,-1392
3063,-4401,5002,-2039,-1065,-235,-910
3064,-2763,87,1260,-1720,-515,1617
3065,3936,-5897,-7334,-1482,1167,-1022
3066,-7210,1669,-5919,1182,1647,-1882
3067,-2579,-2327,4369,223,396,-1764
3068,-4124,-5147,-152,943,-1232,-1974
3069,-5467,-3852,-3373,1724,-1662,1705
3070,-3386,6429,-1567,-498,1254,-804
3071,4631,-3831,-672,-1914,-1203,-106
3072,-811,-4431,-5621,339,868,577
3073,-5694,-5418,-4562,-967,-1184,171
3074,881,5477,5770,-1088,691,-307
3075,-5101,5838,-931,-525,595,1088
3076,3067,-262,5745,-1590,-409,1927
3077,-4573,6045,-4402,-747,-1989,320
3078,-5836,3738,5997,1904,-2000,1918
3079,5384,-4683,1023,-37,1260,-1817
3080,-4073,-3535,-5588,-597,908,1007
3081,233,1744,-676,-1313,38,1782
3082,5758,2477,796,818,698,-352
3083,-5288,7327,1067,831,-1891,1226
3084,7421,-2339,6270,1477,242,-1206
3085,-645,-140,848,-1681,1585,-584
3086,-4691,5479,6771,780,-74,-163
3087,-4169,-4138,-4974,-1179,188,896
3088,-2278,-2724,4854,-374,-1558,1309
3089,-7179,7472,-4423,1936,-822,-336
3090,-7915,4517,-3715,-324,-794,212
3091,-5410,-1270,2767,-1752,-203,-1788
3092,-5484,-3467,6958,1045,150,1650
3093,5171,-7770,7151,1546,-1294,1984
3094,3138,-886,4892,-1750,-1886,-1394
3095,5252,3653,4917,183,941,1752
3096,-621,3556,6141,7,444,-284
3097,-1556,5483,-797,-232,1653,-1788
3098,-3212,-996,1811,-768,1700,20
3099,638,648,1147,-1412,248,1338
3100,6404,7873,-3389,1340,1472,1293
3101,-6727,-3669,3266,1339,1760,34
3102,-6769,-5343,4999,1028,-709,-109
3103,-1890,-5360,-7755,-1298,-183,1638
3104,-796,7796,-1869,1852,-1160,-1666
3105,-3600,2137,-97,731,476,-712
3106,2654,-4409,-6978,-859,-1861,1494
3107,-7872,-776,4058,1941,314,770
3108,6516,2590,2871,-1034,933,-29
3109,6562,3337,4416,-39,904,-247
3110,-16,-2087,645,-507,1551,1673
3111,-4704,4284,6071,820,1592,-1332
3112,-7596,-5083,-2468,-449,-1077,-459
3113,-7741,5059,-404,1147,1665,1056
3114,5612,-2026,-7265,1732,594,340
3115,857,73,-3441,-457,-473,33
3116,-4510,3137,-4135,1793,1272,703
3117,175,499,3001,1541,1383,1796
3118,5158,3684,-7259,-1056,-533,1698
3119,-7755,3362,-7853,1820,-244,1173
3120,2423,-6719,-4710,-1962,-477,-148
3121,-1382,-2225,-4422,-1444,281,-1294
3122,-1719,1410,168,874,1974,1203
3123,-3151,-1464,-1372,-560,-1063,266
3124,6844,-6800,892,-761,-472,-553
3125,-4182,-1214,-3181,1515,-173,-731
3126,6122,869,-112,67,-1864,-1207
3127,-4920,1384,-6122,-386,540,-69
3128,5701,-1993,-2562,1935,-32,-1665
3129,-2634,3146,-1069,357,-1662,816
3130,-425,610,7164,992,1560,1332
3131,2303,644,-2593,1130,696,-802
3132,-1362,2810,945,1080,-625,-1140
3133,-769,-7733,1052,-1920,637,-1346
3134,3050,3168,6568,-948,1136,-176
3135,-3649,-6378,-5010,1611,-1433,212
3136,5721,3403,-6235,-853,-388,744
3137,2761,3146,-3351,254,-1182,-395
3138,5317,-1749,3477,741,-1205,-1129
3139,361,-3240,7947,-1563,-636,1695
3140,1048,-6173,7434,-273,1762,1128
3141,-591,-1645,-1131,-862,-1231,725
3142,-1232,-1377,-5383,1679,-973,-941
3143,-6841,-311,7050,1086,456,281
3144,730,-3447,6884,-1745,656,-75
3145,-6481,7986,5208,1417,-1324,-459
3146,3082,1217,3771,555,-295,-1792
3147,-1996,387,4136,-862,1774,712
3148,4651,4180,-3862,-730,859,-1095
3149,-1648,473,1514,999,-981,-547
3150,5625,3735,757,-1789,-1649,-1447
3151,-5465,-1154,6814,590,-1229,775
3152,3990,-4114,-5505,-1755,466,644
3153,-3351,-248,-3444,-971,483,1029
3154,4820,-7632,3655,10,1852,-301
3155,-3460,-1178,647,-912,1499,1597
3156,6336,2116,4705,-1553,-317,-410
3157,6719,-7159,7180,-1352,216,-642
3158,7156,71,7546,-700,-432,-1967
3159,5023,255,-1898,-269,701,1919
3160,1608,335,5355,-444,-1445,-1738
3161,6508,-76,4379,-1007,-54,-1997
3162,-1827,4460,-4049,-841,936,1685
3163,-4099,-2083,2642,-1481,915,-43
3164,6345,5338,7064,-1441,-1873,-703
3165,-2300,-1033,1921,-168,28,679
3166,7027,-1515,168,1974,1698,-1302
3167,-3241,-7583,823,975,1205,1759
3168,7554,5369,-3172,-1972,213,636
3169,-6987,5137,-762,-1771,-1143,706
3170,174,7951,97,-50,-449,-1542
3171,-5405,1457,-6777,1431,-1250,423
3172,4094,-5104,6849,1797,1034,1812
3173,5866,5005,4252,1557,300,-1679
3174,7422,-4442,3968,445,248,-1430
3175,-2859,-208,3752,-1748,-415,-1769
3176,6606,-1384,-4512,-1436,1144,-1047
3177,-7503,2911,-1243,1362,1695,-1
3178,7887,-3319,-27,-1026,1582,1568
3179,-722,-5593,-6575,522,-1302,-1273
3180,4521,-3695,1436,1323,833,140
3181,5414,318,-7203,1676,1584,-1885
3182,-4129,-7888,5581,-392,419,1405
3183,-6907,-3423,-2071,736,1328,-864
3184,-2825,-6714,4038,-176,-1867,1810
3185,4967,5643,7619,-1907,1491,-1712
3186,225,-4651,-2092,-783,-868,-1929
3187,-5482,7210,-4134,1506,-1570,1871
3188,2987,4685,-3840,-898,1418,894
3189,-1843,7785,-4345,1323,-593,-589
3190,4238,5962,-4643,1527,850,864
3191,-7993,4597,1337,-862,-81,-668
3192,1271,-5011,-1520,1636,10,1720
3193,7544,-6436,1380,-183,937,-858
3194,7207,1192,-1391,1994,-796,563
3195,260,-1256,-3579,445,446,-1229
3196,3104,5590,-395,-1231,1705,-853
3197,-2853,-5109,857,-1965,1134,-126
3198,-3696,3385,-7672,-1593,-890,-176
