Sample,Ax,Ay,Az,Gx,Gy,Gz
653,-2993,-7309,-7928,1653,428,-1165
654,-2554,3418,-5996,1964,-603,-348
655,216,-3755,-6747,-170,831,52
656,2260,-3177,5563,1311,-1144,514
657,3658,1793,6914,1729,1906,-1717
658,3568,-7279,1403,1494,1453,-1279
659,-7239,-5580,2817,-576,1248,-1543
660,1813,5868,7574,536,-521,4
661,6247,900,-1829,1901,1356,-390
662,5383,-3916,-6898,-1874,645,196
663,-2479,-4444,3271,-1376,-1783,941
664,-5972,7434,6249,1021,1879,359
665,-7123,3586,-2063,750,-1289,-1944
666,-861,3756,-1653,-514,507,-1053
667,-1371,-4149,4350,-1183,1292,-1997
668,644,-1553,-6847,1361,-652,1121
669,5167,5334,-2672,1971,230,-1394
670,-192,1615,-2052,-1442,1123,752
671,6601,-7521,-3660,-1705,346,-1211
672,-7938,1914,6514,-987,1765,-1117
673,-3070,-6087,6219,-1462,143,373
674,-239,487,-3373,1882,1901,474
675,800,3911,-4090,-847,613,-1340
676,4307,1304,-4580,1202,1569,-862
677,351,-6743,3615,1501,-1940,-1539
678,4758,-1322,5484,-232,1591,742
679,4035,-3420,-7727,174,1104,-770
680,-5521,-130,1456,-1497,566,-1761
681,904,-4291,-2883,-259,-1720,1192
682,6477,5952,-1563,-1729,-1088,1079
683,-7822,6421,-5564,-1372,79,1927
684,-3941,-836,5034,1980,857,-192
685,7087,-7703,166,-1436,-351,-646
686,3625,-2626,-2248,-1824,-667,1829
687,1091,-1726,481,1602,-707,628
688,-6869,-1771,1008,571,1552,-1308
689,7818,7500,4217,-41,-935,-1575
690,1384,-3827,7304,1802,1570,-1221
691,133,5095,4507,-1189,0,543
692,-6781,5599,-5497,1564,257,-1478
693,-3115,7927,-4464,-1644,-1535,-1420
694,7024,5561,-864,375,1333,-1961
695,-7035,1152,-7895,-709,780,1730
696,1178,2010,-5864,748,1692,-1471
697,1110,-2728,-7085,693,-1639,986
698,7379,6458,-7552,1722,885,957
699,-2261,-4528,5188,-1890,1401,1778
700,-4003,-2611,-153,-1190,1995,360
701,2619,6579,4572,9,1644,495
702,-6627,-6017,-6649,338,-884,1321
703,1692,-7530,2257,-261,1686,-1122
704,-4325,7366,-3905,995,1131,1157
705,2400,-6065,2397,-953,-508,-1815
706,-7159,-7968,-3193,478,1705,1285
707,2776,2411,-4416,1743,-1740,-249
708,-5687,-5933,635,1405,-315,-414
709,849,7748,4059,-804,34,1973
710,-1202,-5131,-159,-381,-808,-784
711,-6784,5168,-3172,-620,92,369
712,-3624,-5352,4388,845,50,-1607
713,-2669,-5479,-3171,-1459,-1972,1633
714,-6774,-4804,-1042,1702,1428,36
715,2242,-1937,-4209,1880,-44,-1926
716,6122,-5488,458,435,722,591
717,7831,4883,2829,-1842,651,-1055
718,-7537,5676,6220,459,-1398,-1643
719,-3320,5153,6372,1227,-299,873
720,-872,-6311,4767,1401,-827,-1157
721,-1969,3806,4289,1653,-775,165
722,4376,-2693,874,678,270,621
723,-268,-3901,6711,-1805,-1789,1104
724,-4061,-281,6767,-1461,568,802
725,-5679,-116,1533,1594,-1877,1804
726,6941,-7610,-6959,-1094,1235,1972
727,-4532,4121,-4502,-1650,-957,1363
728,7978,-7179,-137,-930,1832,1996
729,-3572,-1415,-4632,-82,-914,1739
730,-2994,4842,1296,-1441,723,68
731,-1977,-3560,4115,1970,356,997
732,-4894,-2422,-4280,441,-882,642
733,6624,-1642,5936,-1936,319,-13
734,4480,-471,4053,-1548,440,1408
735,762,5205,-7575,424,-47,-645
736,4431,-1289,292,426,-1494,1408
737,7220,-971,-1931,1826,-927,1722
738,-649,3068,-7941,-1312,-1983,-1460
739,6216,-7698,-1805,-287,-825,187
740,5626,6301,5774,-1851,1885,-289
741,6225,-440,2716,1470,-727,1014
742,-4373,1179,2358,-76,585,1178
743,-1775,-3511,7163,1714,1127,-1376
744,7867,-5795,-4098,-125,-1243,935
745,-353,2236,3438,-516,-8,911
746,1205,2223,5146,-1218,1713,-1009
747,-3187,-2396,4100,-1210,-146,216
748,4094,-4223,6877,-1465,-1621,432
749,-4721,3800,-4692,-1528,-1595,1785
750,-20,-209,533,-1600,-375,1259
751,7048,-3638,3530,1505,-573,-1133
752,-5476,6154,6233,176,374,-905
753,1346,3401,4198,-1634,508,-73
754,-6535,-3505,5813,-1357,167,676
755,-1806,2296,-2296,-41,-483,-1934
756,-5833,5291,1440,1198,-938,-1181
757,3656,-6709,-6829,1288,1969,154
758,353,2457,-7996,1893,-129,854
759,-279,6063,-6261,-824,-1925,1977
760,-4433,-4524,269,-1333,-72,777
761,-4350,-3184,3954,1662,206,1860
762,-6210,4109,-3952,816,-533,-877
763,-2745,-1009,-7852,55,-1194,-1846
764,3994,-1370,4848,1108,-972,-1774
765,-6918,3546,7974,-1319,279,-1652
766,704,2389,-4500,-920,952,-1720
767,-7220,1909,6468,1958,-1775,1383
768,223,3628,-3100,1035,1546,987
769,-2240,-6682,-2131,1843,-1107,-408
770,1943,-2436,4550,-1459,-1974,-1874
771,-3610,5744,-1631,1314,33,486
772,-2990,7336,1249,-637,1,10
773,-4948,-5094,3336,340,1515,-1243
774,-85,4908,6359,562,-1652,-573
775,-954,2006,4579,766,1909,-1186
776,-6410,3044,-895,-1273,1611,-822
777,2432,1443,2249,-21,39,604
778,-5754,98,2890,-874,-211,-373
779,4274,253,1315,1468,-1119,518
780,7246,-4029,-1872,54,1312,-969
781,-426,2652,-6823,1301,-271,1482
782,4937,-2533,4583,-670,1691,-1530
783,1476,1509,-7785,22,-1366,-1605
784,719,-6386,-2651,-549,-1480,1062
785,6094,66,3235,1550,982,1683
786,670,-2452,-3437,790,-210,1407
787,4493,3304,7023,1025,-1677,-129
788,4196,2999,-20,827,928,1608
789,-5262,-1337,-3012,-1945,1135,1087
790,4723,2316,6203,-436,1387,1166
791,-1459,-4193,-507,-15,-964,-1717
792,-96,-3072,4967,-443,1688,-1497
793,-6721,188,4721,-752,1930,1117
794,7543,5558,3833,569,550,-1595
795,-6610,1705,-6480,197,1850,1760
796,-5894,732,-389,-1903,-1076,1774
797,187,-4041,-4896,-1463,1199,-1944
798,-1753,-2444,2177,480,1880,1306
799,-4041,-1412,-4426,1283,424,-1799
800,-4409,2916,-6823,220,1050,-1349
801,1831,7198,369,-1335,-963,1133
802,4323,-3529,1976,-1073,831,855
803,3434,-5528,-4962,-1447,600,-798
804,7612,-2004,-4071,-228,562,-1768
805,276,3914,3933,-1743,-1272,1388
806,717,-2359,6766,1448,783,1792
807,-194,7931,-2462,253,226,1107
808,2731,117,-5610,-662,-75,1773
809,-7428,-3876,4389,1376,1428,700
810,1788,3330,7717,-1144,-106,365
811,358,-2584,5198,-1144,1329,-1682
812,-5922,3043,6844,-357,-1625,13
813,7587,-5959,-7279,1703,-1292,-1902
814,1856,-7599,6376,549,-1356,-85
815,-3819,5032,-6532,929,-587,1810
816,-2272,-2484,2493,956,1792,-303
817,7648,5853,-3806,-1544,1004,635
818,1908,-6933,4489,-1237,-505,-823
819,3897,3949,-5437,-1866,507,1888
820,-2195,-5569,-7583,-873,-1405,1249
821,7952,349,-6504,1663,1110,159
822,-5588,4180,-6309,1439,1556,-249
823,1876,-3293,3340,514,-1592,632
824,1243,5200,-1832,335,-533,737
825,-1194,5581,-410,87,500,-1576
826,3765,3837,-5328,-1457,-475,-522
827,2290,4893,7763,1517,1373,-1209
828,5030,-6949,-2481,1328,772,1600
829,-5520,-899,7238,-1296,71,-1979
830,49,5286,-5446,258,678,1624
831,7388,-5602,5211,1518,-1140,464
832,5881,4412,5167,1241,1032,-1667
833,-979,3613,4792,-531,-1357,-1947
834,-6708,984,-6247,1160,1535,293
835,-5229,-928,7378,-806,658,-454
836,5858,-1494,5437,-1981,-611,-1246
837,-7960,466,4909,771,209,762
838,-940,-1012,935,-1758,1969,-1024
839,-4570,-7721,1892,652,-159,-1308
840,7173,4168,6152,1556,-1179,-1367
841,-759,-5688,7065,971,-1355,722
842,804,-1310,-1189,-1163,1776,-857
843,2164,-3272,-4724,1779,-1503,312
844,-6783,-3834,5989,1327,753,-1650
845,1513,-5435,-2506,928,-263,869
846,6719,-2307,7118,-1585,1768,904
847,2294,1556,1555,220,250,-523
848,-2412,6889,-1199,1018,808,1565
849,2211,7123,-580,487,492,434
850,-764,-2727,437,10,287,-1534
851,-4977,-4587,4236,-954,1308,370
852,3569,-2720,-5622,1621,1531,1279
853,170,-4239,7358,-966,363,-1499
854,-4407,-573,7657,1973,-279,674
855,1673,1299,-2224,390,854,775
856,-1433,-2005,-4169,1091,-1501,-261
857,7729,5125,-2929,-1106,-1960,-1048
858,4835,1854,4548,723,-480,993
859,4799,-469,-5331,1182,-1620,97
860,-2511,-6004,97,-1294,-1406,-1242
861,-7617,1239,-7100,-173,-636,-1414
862,7628,-1674,3567,-155,-1364,1548
863,1180,7420,-5668,-677,-1055,340
864,670,-5710,-2263,-699,1640,1373
865,6008,-6686,1868,1819,-388,581
866,-1790,7070,-1813,-620,-1774,-1242
867,6756,3261,-7562,35,-1337,1996
868,6508,7466,-532,-678,-391,325
869,2284,-5933,6307,1948,-688,-601
870,70,-4531,7536,1485,-1153,264
871,-6028,-3508,6893,-390,194,-1010
872,1909,3653,-3126,-1373,-1105,-1215
873,3598,-166,7835,1186,1885,-1297
874,6356,6327,-4760,-148,-1352,-1043
875,-2952,-7065,-3514,1631,248,143
876,283,679,-4034,-183,298,-1112
877,5392,5200,83,-76,-849,-1301
878,1478,4440,2337,1433,-502,850
879,-5957,7739,-4191,1796,-1929,1418
880,-5112,6154,-5819,-1887,-884,1673
881,-3003,7995,-1993,1182,275,1269
882,1328,7798,5131,-1436,680,1909
883,-4212,4198,3398,-465,1613,-1661
884,7858,-2467,6190,372,-885,-263
885,6610,1717,-6596,1856,-150,1666
886,5801,-5626,7176,-1243,-1274,-423
887,7776,-2778,828,992,-1319,-355
888,3503,3531,-5985,1651,-152,263
889,2501,6870,3495,1144,736,1068
890,-6701,6231,-4311,-1076,679,-703
891,-4810,-1706,-208,1664,1747,-172
892,860,-2738,6385,596,-793,-1776
893,4966,5384,-3054,1603,-1521,852
894,27,-5480,-6939,339,1302,391
895,2002,-3226,-7125,-510,-81,-903
896,2774,4067,-3619,1959,749,1233
897,-7988,-3729,5123,-1492,915,-1052
898,3883,-2790,7080,713,-889,-298
899,6885,-2445,-5160,1761,-291,421
900,1857,-3844,1701,-496,-376,1217
901,5646,3034,2240,-1781,-1086,204
902,-7446,2399,-73,1049,1300,-1548
903,6317,-1740,-3365,-1431,-630,1321
904,-783,-5180,2607,-1207,603,516
905,6306,3799,5696,260,-1987,1233
906,4460,-5928,-1972,-1407,-1986,561
907,-3290,7635,1286,1741,475,1442
908,-4646,-1829,-3641,-1123,-1192,-1152
909,7739,4195,5592,387,1674,99
910,7592,6117,2808,-1300,-1844,1415
911,-5673,-1285,5847,1980,-46,-446
912,2160,4757,-1293,804,329,948
913,-716,-5935,7818,631,-1685,959
914,7414,-1418,27,1187,-610,-289
915,5970,1945,-6626,1081,-1162,401
916,589,-2460,5778,-1789,931,-950
917,2787,-2591,2453,1112,1281,-1109
918,-4596,-922,-4735,-1179,-1866,-292
919,-7041,4014,1972,-1692,220,-1324
920,-3002,-1035,-3408,517,210,994
921,7131,-1753,3500,-1537,-783,-1869
922,4741,2668,2302,-1520,-2,752
923,5420,4776,6801,-965,1601,1221
924,-1449,4538,1484,-622,975,-346
925,1915,4271,-3093,-734,1911,499
926,-7120,3503,7063,-250,-1494,-1438
927,-6506,-5607,-1082,-1185,-630,-484
928,-1288,-1331,3191,1325,-975,1899
929,720,5896,-3582,-51,-993,660
930,1068,-2446,-2428,-745,1748,-415
931,-1438,-429,1814,1672,-1907,-1881
932,6345,6391,4226,-1950,791,-70
933,4006,3486,5148,385,375,1196
934,3469,-7343,-982,-1512,1564,1691
935,-988,1452,5419,1263,728,1510
936,-1735,4682,-1612,143,-347,1421
937,2639,-5100,-4742,1591,64,-1914
938,7577,-7420,-6701,308,-1235,1381
939,3845,-4349,6203,983,271,-290
940,-768,-6515,6058,1086,1822,1100
941,-251,-1536,3676,1952,-1085,867
942,-2101,949,4157,1445,-163,1291
943,-6121,-5953,-1776,1865,-773,501
944,-2538,3056,-7704,1628,705,-236
945,7519,2353,-1767,-1915,-88,-436
946,7343,-1472,-1460,684,-1729,1325
947,-6551,-3616,1334,1017,-1105,-1714
948,-4608,-4282,2485,-67,-98,-1520
949,7104,-1800,2566,-725,-1547,574
950,217,-7672,4601,-1967,1554,436
951,-5259,4702,-2857,506,-1182,132
952,3750,6721,-1457,-1837,-51,310
953,4940,910,4631,-202,400,312
954,5858,-2398,4427,-1991,99,-87
955,-4757,-4878,-122,1646,1477,412
956,2178,-5794,-3059,-411,-1040,894
957,6446,1412,2386,1985,-145,-368
958,-171,5897,-6292,395,1330,1438
959,-6146,-384,118,1489,1580,1859
960,-1072,-2676,-4874,-1878,-82,-1767
961,-4276,-3598,2046,-1563,597,-90
962,225,7968,-472,-1211,819,740
963,6700,4157,4067,-580,-287,-1916
964,-5082,-1221,-901,-1159,30,-1768
965,-6350,5055,421,-1587,1974,-276
966,-4805,3630,-520,92,-1681,264
967,5687,-5302,4784,-1833,163,815
968,-495,5073,-4169,1589,-135,1988
969,-3762,-3270,4827,1834,-1103,-536
970,-2799,-5349,-2095,113,-797,-228
971,5811,-5153,6390,-1642,-1474,1845
972,4635,1729,6017,1467,-1641,-1609
973,-6846,-4125,-4257,13,1399,-1293
974,5990,-862,4072,-1007,1517,-756
975,233,-6462,-4206,-941,616,-1721
976,-3879,-6337,5286,-1048,-1671,-3
977,3445,5401,3064,-687,-562,1266
978,-3121,5936,-2915,-1572,-108,-485
979,4220,3999,6497,975,-1949,1630
980,-1561,-2495,-361,-629,-1185,-1811
981,-4074,1544,-3137,511,925,-421
982,-1708,-1109,7224,1349,293,1123
983,5503,4,832,-1473,999,-1221
984,3312,3030,3943,785,-7,1592
985,-1982,-5485,5282,1813,-1925,-1245
986,-2434,-6683,2624,-976,-313,-826
987,6130,5896,-6005,280,303,-1758
988,5547,1155,-4134,1539,-835,-1881
989,6663,-5353,2129,-606,-625,1495
990,-7999,4191,4351,-1024,-588,-540
991,4442,5236,-2163,-165,1692,-673
992,3299,5918,-2063,1175,1857,-668
993,-665,4916,-1543,1298,-10,-1112
994,2149,6450,-7813,-1095,-1016,-1078
995,7898,364,-3900,1577,-1230,-1377
996,892,6767,-3037,239,1597,-1529
997,-3811,3846,-5024,126,826,-485
998,4742,186,1809,1849,-1834,161
999,-111,-7706,-6694,1375,1086,10
1000,4357,7293,-7234,1839,-649,1851
1001,-5560,4225,1237,-526,-1675,1245
1002,6358,-6559,-2205,1001,-1194,-1880
1003,2464,4344,4651,444,1806,920
1004,-7225,-2351,2960,1090,-166,1312
1005,-6337,-6972,7428,634,809,-1003
1006,-3258,5269,3908,-18,-855,-803
1007,1300,-1974,7373,-503,1531,293
1008,-4622,-474,2022,617,-298,1599
1009,-6874,4650,2602,-194,-147,-1593
1010,3618,-42,4455,173,1803,-172
1011,-4069,-5196,-2844,1862,-1077,-1612
1012,5821,-3531,-7823,1701,-201,37
1013,6168,-3865,5674,380,1065,-662
1014,7530,-6419,-5530,-611,516,1504
1015,-2747,5326,-3131,1762,64,-220
1016,4394,1194,-5979,1540,-346,-538
1017,-2570,3570,-5756,1792,912,1963
1018,-170,2979,-6281,1508,725,-448
1019,-5194,5253,7196,-1551,-336,-1086
1020,-3123,2790,295,1921,1058,800
1021,7463,2708,4919,1783,-1548,-756
1022,1763,-7914,5209,1814,852,771
1023,-901,-3974,6953,-445,324,1960
1024,-6355,-1889,1487,-1229,-822,1427
1025,-407,1495,2308,1576,48,-1017
1026,-438,4487,-3880,1997,-1571,112
1027,-6394,-7890,-6704,747,1643,1006
1028,-7889,6146,2284,-23,1603,-1962
1029,5238,-6232,426,1988,-1964,1033
1030,320,186,6118,-1241,-410,-1854
1031,5609,-6061,-3340,920,-1425,1525
1032,-4696,-1947,-6992,-57,-1197,143
1033,-7271,501,-5643,-1299,-1329,413
1034,-3980,-2370,557,-1382,-1707,-550
1035,-2350,197,6383,-1193,1642,-1828
1036,-6671,2225,5002,-65,889,-167
1037,-768,7954,-7592,233,-1504,158
1038,-1784,-1345,300,-1617,221,1596
1039,1532,3310,-4196,-646,-450,870
1040,2607,-1142,2386,-500,450,-699
1041,4195,-5211,3039,-1083,959,-1859
1042,1555,2740,-4580,1038,-1896,181
1043,-1541,-3025,4923,-1258,1299,-359
1044,-869,-2192,-3205,464,-480,1827
1045,-6075,4085,1190,-1944,1368,-1735
1046,7141,-6267,-2227,-70,374,59
1047,2335,-4347,2485,1734,986,-254
1048,5763,-3133,1597,683,24,-1009
1049,-5771,5333,1077,1759,-825,597
1050,-1258,781,5935,-657,1293,1298
1051,6365,-2293,7673,-1267,87,170
1052,4309,-6913,-3852,881,1445,-739
1053,-2936,-1280,-676,1887,575,1159
1054,7193,6655,7352,1325,1303,-1260
1055,-5269,7559,2931,628,-996,-956
1056,990,-7797,2449,1571,-1908,-1946
1057,4605,-5595,-4094,726,316,-1299
1058,-6946,918,-2601,1946,96,-446
1059,1553,-6234,-7182,-1530,1832,-1991
1060,6430,3307,7138,412,-1689,217
1061,2488,-5119,-11,940,1223,976
1062,5439,-3670,-1368,-546,134,62
1063,1861,6947,3172,-728,-677,-793
1064,-1454,-6960,-4325,-1187,1489,1293
1065,-1141,-6861,-4310,1343,-544,-567
1066,-959,-2818,-5602,427,-1117,1060
1067,5285,6625,-4035,211,-231,-745
1068,4244,-4566,3149,1370,384,968
1069,7940,-2121,2572,-437,104,-327
1070,-5155,3681,6859,661,-1034,-245
1071,4069,-176,7301,-1445,-798,1034
1072,1973,3023,3405,670,683,-393
1073,-1506,-5203,-7369,-1578,-722,1767
1074,-7836,1152,-2681,-1875,-1001,873
1075,2231,-4841,7119,-156,150,579
1076,1978,-1822,6824,765,-929,1267
1077,6180,-4770,-311,1868,1572,730
1078,4662,2439,2966,1533,401,1054
1079,1232,5332,-869,-989,284,1681
1080,5903,6904,-5081,1304,648,-855
1081,-7207,7069,7465,-764,215,-1420
1082,7120,7898,5781,-43,1990,1268
1083,-6523,-2688,-2716,1021,-1832,1832
1084,-3365,5053,-5873,1892,-1239,-121
1085,6973,1402,-4771,556,-522,55
1086,-5003,-490,2630,922,-193,791
1087,2739,2237,7262,413,898,-449
1088,1310,1277,1161,-848,-1523,-1126
1089,-1429,-3092,-1057,1921,515,865
1090,-7446,-2650,3205,-273,-566,1241
1091,1117,2832,6439,1740,1300,280
1092,-278,7784,6513,200,1580,1605
1093,7045,-5159,-6134,-1081,-1011,909
1094,-227,-7804,1930,-1544,1163,-1023
1095,-1483,6756,-4247,1481,-1189,-1292
1096,7397,-7692,7922,1158,266,1800
1097,3996,-4822,770,183,-541,596
1098,-4704,4112,-4563,1485,1114,-649
1099,3846,846,-337,1173,1447,1280
1100,-8,-5855,-2011,-709,279,-1977
1101,-4605,-42,4155,1887,-80,-1591
1102,-6840,-5885,-4642,21,-1604,22
1103,-7764,1761,-3463,-317,1635,1725
1104,4671,-4839,-3669,1365,1149,-809
1105,-4342,-6648,6913,1180,688,-111
1106,-2445,230,-7287,-882,1386,-502
1107,4237,-854,-832,-1988,-127,-739
1108,4017,7270,-7063,-306,644,38
1109,1538,-7724,6688,1292,-1193,-121
1110,1198,5282,-1524,263,-1321,-410
1111,7238,-1665,-6532,612,262,552
1112,-7287,2351,-5280,-204,1629,-198
1113,-7791,-5865,-3818,-1241,1459,-1786
1114,3525,7298,-7941,-412,-1266,1183
1115,-2944,-3375,-4637,1004,-442,462
1116,2538,-4923,6609,840,938,826
1117,7472,7545,-2977,1279,-1148,-1889
1118,-1796,4037,7008,289,-179,-45
1119,-3432,2092,-2327,816,-547,-1072
1120,-2482,4211,7327,1291,-555,-536
1121,5472,-5831,-1189,-955,1176,1000
1122,-5390,-7532,5418,22,-1321,-1630
1123,-3820,-389,832,-70,-116,-1193
1124,7857,-577,6943,765,-801,503
1125,-919,6304,842,-1118,1236,-1147
1126,4212,-4226,-2434,688,-10,-529
1127,2840,-1563,-6179,-666,-1534,-1371
1128,-1785,-5323,3404,559,1642,196
1129,6328,-5413,-6809,265,-1582,-196
1130,444,-4792,-872,442,1036,-28
1131,6459,1458,2372,191,-832,1232
1132,3062,-5427,-7158,391,-1025,-1276
1133,6699,-1011,2851,182,303,-348
1134,96,-1859,7281,-1835,-1383,-1295
1135,-3827,-2912,3987,-1520,1315,-1679
1136,-4511,-244,503,-1140,-563,-317
1137,3417,-4002,5753,759,1319,425
1138,4987,4291,864,-1873,922,-1980
1139,5665,7065,-7393,1436,305,-829
1140,5686,-1025,-3988,-1295,-1143,464
1141,6200,-1834,5486,-1104,-174,-1218
1142,-4925,-6943,2395,1663,1275,908
1143,-2592,-6485,-4455,681,814,1849
1144,-3052,5276,6953,1789,-491,431
1145,2969,-1851,4525,-1143,-1047,-1606
1146,7069,-6910,6430,-621,-1589,-882
1147,-2283,-1616,5886,1380,-14,-564
1148,-5833,-3018,-6303,-857,543,-1980
1149,-2330,3344,7374,999,-519,-421
1150,-3995,6174,-7341,-1765,1249,-329
1151,-1190,-6000,4700,-159,-1730,-838
1152,4675,6,2064,-534,-1361,-1276
1153,-5722,-612,6722,-1289,-837,1927
1154,-1547,-1008,-4218,1747,973,-1737
1155,5605,6669,-1507,-1385,1150,-1358
1156,-5425,-6017,6608,311,-1961,107
1157,-7272,-78,236,-725,-1409,319
1158,1956,4808,7161,-1084,1082,1507
1159,-6567,-4881,-3209,1857,-226,-638
1160,-1307,-5014,-92,280,-754,-660
1161,638,7703,6116,-463,98,1390
1162,4812,-5603,-2902,214,-1279,509
1163,3229,2076,5022,368,1805,1828
1164,-7756,4739,-4383,-449,853,831
1165,4197,5426,-4372,1393,-1602,1847
1166,-5235,6769,5028,-1843,1268,-1192
1167,-1696,7896,-2470,96,433,389
1168,-573,-6134,-5072,-1148,1389,1494
1169,-5247,2549,5772,1982,322,25
1170,5454,2794,-673,1866,-649,-238
1171,-7750,-305,-2512,-888,1908,674
1172,-803,2454,5722,-542,-204,-1429
1173,-7834,-2709,5999,93,-822,1187
1174,-1076,3563,3277,-1430,958,1022
1175,2341,3865,2860,34,-1914,908
1176,2553,-123,-5816,1031,95,132
1177,-6466,-4325,-3615,-1261,423,1259
1178,-5075,5660,-671,739,87,1143
1179,-706,-7212,-3584,-698,-1581,-1577
1180,2795,-2075,-6798,11,795,-1591
1181,-4165,5931,4508,-1405,-1975,345
1182,4316,4514,31,463,-421,-741
1183,-3079,-5611,650,-1908,1501,1605
1184,-4472,3635,4013,39,1802,1662
1185,-6805,7398,2863,-957,924,1053
1186,-2645,2014,5395,1859,-1993,-669
1187,1088,-5567,3190,314,1545,280
1188,5666,-4291,7557,-573,1208,1029
1189,-3792,4113,1726,-816,-1371,1644
1190,-4724,-3890,4014,1427,1368,-1808
1191,-2257,-884,-5624,142,-1933,-407
1192,-4749,6424,2332,184,902,-613
1193,4347,-1469,4962,-1260,-1561,995
1194,596,4072,1905,1200,-1544,1232
1195,5209,-4419,-4286,1503,-1859,-1449
1196,7785,1386,-3012,228,1872,-753
1197,-5742,7831,-7965,1247,-1572,-443
1198,-6709,-2421,-3868,711,19,1900
1199,-6822,-2972,4351,-361,-1696,-1728
1200,5349,-4105,7690,-189,-43,486
1201,1780,-6918,-4075,-60,349,1320
1202,1179,-6048,692,-720,-1896,-1602
1203,-1787,-5976,-470,-1868,362,1786
1204,-5159,-7236,-4580,-119,-1067,-1839
1205,6839,2276,6930,1593,-856,-1376
1206,835,-6460,-4078,1072,592,228
1207,2828,-5015,-85,-872,-585,-825
1208,-409,-6784,-951,-69,-1187,-1599
1209,5090,5821,7330,1973,-1098,835
1210,-331,-4075,-2541,-1632,-1499,1268
1211,-5907,-4677,1206,755,1437,868
1212,2393,5280,-6651,1371,1097,1792
1213,-7386,6096,-5119,-1211,-1394,831
1214,-1476,-6915,1970,1720,24,1886
1215,-2319,4372,915,-884,-357,936
1216,-7133,3604,-3299,1669,-11,195
1217,4346,6123,-7347,463,1651,-1783
1218,-7864,1430,1088,1470,1285,-640
1219,-3425,-2392,6035,-1758,1116,-502
1220,-7612,-4010,-6885,-169,-1585,618
1221,244,-3667,-5405,-1153,1683,-96
1222,-7343,-2053,-429,286,-867,1921
1223,-4130,-6206,6713,-1163,1119,1298
1224,3245,7091,-5319,-1508,-490,-715
1225,-6033,5140,6762,-1442,-912,-1914
1226,-7074,5418,-4854,-545,-1978,-1073
1227,7986,-5201,2389,1923,1309,-1688
1228,-4199,-699,3865,436,-797,59
1229,-7220,3782,2236,-1025,1901,-1563
1230,-3479,4807,945,-1922,-1157,153
1231,-3892,-6421,-6628,476,1871,1972
1232,5470,1654,1326,-331,63,837
1233,-7830,2744,-1507,-1521,-991,-835
1234,-5973,-1633,2084,431,-518,1537
1235,1365,-4039,-521,-1858,-31,508
1236,-7619,3692,-3948,1247,-793,-1246
1237,6427,3868,-1473,-1335,1101,1221
1238,-5242,-631,117,476,1392,-1189
1239,-329,-3624,6790,388,418,1607
1240,-3531,-464,2748,-261,-444,1143
1241,1970,-7485,-2656,1542,827,1144
1242,-2530,-269,-1495,93,-994,348
1243,-5691,-5398,4400,453,-571,45
1244,-6074,876,4518,1277,-1005,-1708
1245,115,7774,-1604,1547,-444,361
1246,7511,453,-5716,-1053,211,677
1247,2040,-1836,5534,291,-701,-193
1248,-2099,1317,-7398,1931,-1276,-166
1249,-2430,1217,-108,1044,1351,1641
1250,-4549,-926,4026,-491,-686,-1672
1251,6716,-1112,-754,763,-906,-1129
1252,3405,3247,-2164,1371,-684,900
1253,7573,542,-2792,-1147,-1142,-938
1254,3097,2034,-4513,-1464,-790,504
1255,-3207,-6188,-6448,1587,-647,-527
1256,-6827,4193,3621,1671,1460,-405
1257,-2550,6611,480,802,1192,298
1258,-7230,3396,1749,-156,-1927,714
1259,-577,-3025,5601,-1812,410,408
1260,-5162,-3924,-2013,1226,-774,1985
1261,2342,7492,-4013,1442,825,-281
1262,3016,-4888,-1318,799,-528,-366
1263,740,163,-902,-1639,1892,1948
1264,5403,-3926,7672,-1812,-1144,-1376
1265,3607,2782,2716,1855,-1918,-1607
1266,6819,-557,7759,-1300,-960,-665
1267,-4001,2572,2802,-1969,-710,-1686
1268,-4806,3014,-7966,-1815,1615,1539
1269,-6515,5048,-5481,787,-1173,519
1270,-2667,4788,805,-1352,779,956
1271,823,-1023,-7191,-717,-1148,1411
1272,-2400,5771,1396,1531,-838,-1722
1273,-4241,-6412,-4984,-697,88,144
1274,-5826,-6971,-125,1784,-1919,1511
1275,609,-7896,-3583,1236,-1150,1704
1276,2084,-4282,-3409,850,-1287,451
