Sample,Ax,Ay,Az,Gx,Gy,Gz
659,-1976,-3416,-5816,-1974,-1096,-837
660,-2691,-1875,2904,-1669,-928,-838
661,-2020,-4059,-7472,1422,-331,-1009
662,5411,-4053,-3459,1118,-1301,-461
663,610,-836,-6441,546,406,498
664,-1723,-565,4066,-1552,-1518,-1450
665,-5457,-7220,6337,-1231,1158,123
666,4603,5205,-3545,374,555,-75
667,6644,-5070,5610,1373,917,-353
668,7657,-5285,-5177,-1085,1869,1092
669,5348,-2541,-3349,483,399,-1650
670,4898,-3391,-5905,-1609,364,1972
671,-4422,-7257,6705,-164,44,-739
672,-2389,782,-7564,734,-449,-1598
673,-1223,5307,1261,-1940,772,-1720
674,-6847,-5322,6813,-1320,755,724
675,-4265,-2626,2796,1876,-1075,1989
676,-780,-4722,2988,1226,891,1770
677,-2486,2015,-2194,-163,1424,845
678,-1447,-1456,-1546,1119,-1386,-360
679,-5522,-4036,4473,1000,1976,462
680,-80,-7812,-3332,-62,-519,-1346
681,1622,284,-3558,1050,-22,-134
682,-6319,7805,-5902,1997,-879,1413
683,3294,4101,-2614,-47,-1799,-1076
684,-1885,4896,4338,-1141,364,1641
685,1158,1678,-2428,-1217,-184,-1845
686,7894,-1667,3692,1769,-248,-1286
687,2893,1466,-3895,-773,1736,-1079
688,-1203,2530,-5737,-1926,144,-822
689,6036,4619,-5503,-1064,1460,333
690,-4101,832,-3344,9,287,1126
691,-1679,2012,1718,-1394,-1127,-673
692,1111,-1634,-5754,-1735,-659,-1412
693,-3076,-1835,-501,1868,-431,-915
694,1107,4497,-3951,-1888,55,1252
695,7431,-4050,-7369,-1527,-273,1060
696,-7190,-3398,3265,-1600,-1389,-1922
697,-1262,7595,3323,257,-1832,739
698,3715,3108,-2836,-1817,-744,-653
699,5944,1295,5509,-969,-964,1944
700,2561,4759,-6586,-513,-1519,1461
701,-4138,4091,1399,-1508,-1356,-937
702,7084,6378,-7985,-1961,632,1305
703,3320,2829,-4517,1429,-434,-689
704,-2971,-6986,-7107,572,-718,-413
705,-6629,-5596,-2207,1896,-698,-1270
706,-5325,-1909,-6747,-177,-672,1871
707,-7009,7291,-4124,-196,-989,1199
708,173,-2342,6319,-619,-1187,-1013
709,-172,1745,-4102,-1198,-1275,537
710,-247,-5028,-391,-813,506,1127
711,1501,2455,-3507,-1851,-804,142
712,2206,6615,-2355,-1580,1817,1379
713,-7713,-2229,-1425,-429,19,1405
714,5748,1252,-5583,309,239,-1095
715,3841,741,-4095,1166,1663,-400
716,277,-3079,1559,2,-1232,-877
717,5260,-3755,3586,1683,70,410
718,-3442,-4482,-1658,-969,634,1748
719,-2299,5029,3419,445,470,1737
720,2174,6751,4049,-1376,1300,983
721,4870,-3222,5660,-1630,-1921,-17
722,4181,-7745,5200,222,1806,154
723,7388,-7447,1804,-49,-319,1496
724,-4110,6016,6675,-1774,-1088,80
725,-7024,6035,-2372,432,-60,-689
726,-6677,-5113,-1850,1614,358,191
727,-3094,5432,362,1090,-65,-53
728,1968,623,-4093,-1745,-753,-1426
729,-3516,-2951,7104,508,-1740,48
730,-2965,-1874,-1119,1782,16,-1944
731,7882,-7968,4556,-826,394,597
732,-1692,-2563,5486,857,1181,677
733,-275,-2031,-7551,907,350,370
734,162,2058,1781,705,-183,-446
735,3915,-7378,1468,-764,-787,-47
736,1238,209,3333,111,-1463,-1692
737,7549,6558,6291,-972,1401,-250
738,4839,-476,-6859,1926,962,-200
739,-1180,-2153,774,1053,726,480
740,-4776,-971,1901,-1696,378,171
741,-3240,4515,-2902,1711,516,1997
742,1548,2903,1222,-84,1487,1418
743,4357,-4107,6749,-1990,1396,-1374
744,400,-5164,-3591,1046,911,387
745,2178,-4083,416,-1060,305,-959
746,6199,-5922,1310,-1361,719,-1032
747,-6341,-4110,4462,-1540,1952,-1594
748,-5563,-2008,-3595,-1074,-1691,-1434
749,2464,-6936,2210,-1136,-546,840
750,-5716,3840,3203,-1221,-191,703
751,-3357,-6478,-7730,-1739,1879,-418
752,1077,-1379,-3255,365,1613,-873
753,7793,1155,-688,1276,1739,1172
754,-2846,-5856,-1344,-803,-1345,1231
755,-55,-7859,-5124,1904,-534,-815
756,19,-1029,-1009,-483,567,191
757,-6949,2046,-3373,-89,-473,-261
758,2532,-3630,-3215,-733,-958,-1043
759,4385,1212,-2879,-996,-428,1074
760,2810,2575,6976,-1216,393,-335
761,3204,-2311,-2922,-1113,180,-1525
762,-3473,-6353,5854,411,-936,-621
763,7432,7956,4650,101,1764,1189
764,4328,-4574,-7132,1825,1659,-1324
765,7323,3461,-7074,1345,-1952,630
766,7124,-6646,2113,1312,1478,-1940
767,1670,-18,2913,-1190,-492,1290
768,-517,6460,2451,934,-1837,1509
769,-5359,6798,1566,-1722,1308,-1765
770,5720,-6637,1604,380,505,300
771,-3128,-1482,3588,1143,324,962
772,-2913,1007,-6454,-757,1216,-1456
773,-2986,-4739,-4298,399,959,1791
774,5472,7452,-7079,843,1455,414
775,-4009,-6662,7781,197,-1167,104
776,121,-3668,3020,-1397,49,-1952
777,-5541,-7506,-3508,371,-1158,-415
778,-6231,-1621,-2082,270,1827,-1161
779,-1843,6253,6181,270,-1385,1774
780,-5825,4623,-3701,34,1589,-58
781,-527,7638,-2961,-452,1023,-222
782,-3532,7061,-1622,-280,1072,-985
783,-6898,-5014,1464,-590,1605,1223
784,-4558,-2166,7994,-45,1911,-1400
785,-4004,-3113,5555,1693,-1592,-1740
786,-1277,-432,-2849,940,1597,-805
787,-3026,-5620,-666,618,1616,-1129
788,1998,2234,4905,-1952,-907,1701
789,-959,2762,4147,916,1513,749
790,-2669,3811,7296,-1114,-349,-299
791,3195,6779,4086,1967,1044,1246
792,1871,3117,1325,615,-1316,-670
793,2658,-4154,2396,832,1919,-297
794,5949,7070,4541,-95,-1798,-1709
795,-6145,7143,6476,1685,614,1035
796,-3441,5439,3825,981,-844,1511
797,3469,5828,-3666,-1778,-1513,1548
798,1308,-5105,6184,-55,-1965,-349
799,2570,6682,-4873,-688,684,1124
800,6091,2333,-5557,566,41,647
801,2167,-6649,6413,-1534,-1170,-1520
802,-7131,-3428,-4022,370,418,-664
803,-2582,3053,7380,-906,-466,995
804,-5054,7659,7716,580,681,-203
805,6421,-4051,-2,-1498,-1191,-1888
806,6276,5483,-3918,1992,-1980,1669
807,-1362,-2478,-1719,-515,1601,1609
808,3030,-2762,-5279,821,-354,848
809,-7055,7267,-2177,1951,359,-593
810,6860,-7781,6502,-1762,-752,596
811,6772,4055,-3407,1966,-1125,-1930
812,3861,1034,-2177,847,168,1768
813,574,-5365,-4858,1854,-1668,-1080
814,-5314,-2172,-4529,158,1918,1249
815,6177,-372,-1998,-742,579,1995
816,2911,-5883,5430,1064,896,972
817,-2900,7988,-134,1576,-1383,-1945
818,3481,5017,7171,451,1010,1200
819,2622,6539,6646,-1777,1765,1030
820,-69,1685,-807,-931,-1484,410
821,5745,-2344,-4203,-970,1706,-1422
822,-213,-476,6435,-832,-758,1570
823,4969,6623,902,-1257,1980,1928
824,1352,-5977,-3418,-1625,-1479,-1453
825,-1103,-1307,1811,686,-1675,-559
826,3169,-5161,3631,-486,1393,-932
827,-3541,5404,-993,841,397,1421
828,7435,-1878,-5301,1860,1857,443
829,178,-5335,4667,-741,-970,1444
830,6235,3579,1431,-1761,1122,-214
831,7892,5190,-5495,-1492,-1856,-1004
832,-7643,-274,6931,306,-1414,-971
833,7468,3272,-3883,-791,-657,-1302
834,-7800,-6696,-1487,601,-1530,425
835,6293,-5094,2382,766,-1078,929
836,-2400,1483,-7774,-1476,59,-1267
837,-2680,592,3391,1240,-1921,1874
838,-6743,6672,-6321,652,1309,-178
839,1861,4093,-5566,390,-1193,443
840,1774,-4967,1343,488,-1419,-833
841,-4562,-4602,7910,-1944,-506,-1753
842,-4933,3202,5808,-32,364,1941
843,-6009,6045,-7568,-34,-207,1524
844,-6295,-5451,-6456,-711,212,-1691
845,5162,1893,-2833,1878,1410,-523
846,3919,-4843,-4823,-1888,290,-700
847,-511,6062,2703,640,104,-1261
848,-2409,7149,-3440,-1075,833,774
849,-5769,7865,-7116,-1161,-1803,-1422
850,4517,2011,5056,593,-1556,741
851,1042,2713,7214,1830,1018,968
852,-3284,-6307,6908,1479,-884,-758
853,-551,5595,3037,-1947,1502,-1192
854,7608,3617,117,868,408,-897
855,-3534,-2454,6850,-848,-60,301
856,4044,6351,-2069,-262,-999,292
857,-3056,4952,7014,101,1476,-1102
858,4057,7111,4510,-1297,-382,-1696
859,-1914,6896,7513,-1471,-1197,-1554
860,-2111,7835,3115,514,461,314
861,-7122,-3298,7494,357,-683,-431
862,3112,-683,-5683,-654,1511,-194
863,-5221,1488,-7638,709,-403,-1012
864,-2154,4103,1478,1199,1248,902
865,1439,1380,5602,862,-1911,984
866,2441,7259,-7543,-1204,-1536,-837
867,-5655,-1833,2049,-698,1813,1271
868,-7074,-7808,7181,-1814,1809,-1451
869,4680,3684,-3126,1984,-1893,71
870,-3399,-3169,-1405,-1583,-1730,-726
871,6517,-2719,-7808,-1737,-39,1657
872,3313,-5265,2230,-239,-464,-1226
873,5333,-2498,5338,756,-907,-719
874,7345,-146,-3319,1120,-105,1166
875,2563,5882,-7494,316,-1077,-612
876,-6145,-7100,-6653,58,-546,-1637
877,-5718,6047,-4069,395,1258,-1608
878,-3991,2514,-4161,-207,-33,1621
879,6103,2607,6165,-1708,1900,885
880,3078,2063,4915,1487,-1264,-243
881,-4904,-5483,2960,483,-36,-51
882,-1573,1234,-1470,1489,-1350,510
883,5585,-261,3495,-478,-188,722
884,-7576,-4182,1723,265,663,-387
885,-5120,548,-6056,1973,463,1940
886,-4887,5047,6423,-1227,-1215,404
887,-1251,-878,2376,1674,-332,-1548
888,-5912,4848,-2058,-1893,304,1713
889,4579,-4694,-734,-1777,-1776,-1838
890,-654,3183,1272,798,3,188
891,2299,3043,4104,-1606,1572,1191
892,-199,-4148,2188,1943,840,-1859
893,23,-2099,7317,-799,957,-1788
894,2094,-4011,5765,1747,411,743
895,-5637,-4187,-5714,-1171,-70,806
896,-1062,5542,2182,-1941,1399,1727
897,6079,-608,6972,-802,1831,-523
898,3615,4965,4667,1685,-1988,-28
899,-7806,4468,-5901,981,-1040,521
900,7053,6630,3805,588,1465,902
901,-1573,-4720,-6870,-231,-805,637
902,4131,-3595,5350,1155,-1141,211
903,-3633,6707,675,728,1380,1943
904,5469,-2619,-7545,121,1310,82
905,2868,-4823,3084,10,1858,1844
906,-3643,7272,-5945,1835,155,521
907,-6340,4530,4505,-919,-650,-1140
908,-1783,-6344,955,-48,-670,-931
909,7978,2656,7537,1353,-1302,97
910,-1231,5382,4351,-294,1645,-1963
911,6293,-5169,-2774,-1665,1853,-807
912,-1587,-6276,2408,935,-340,-1343
913,-5705,4537,-1898,-1234,-744,1936
914,4854,1674,4949,-1815,-1248,-1435
915,4423,-4317,-2494,-531,-1287,-837
916,5515,-1491,-3319,1293,340,771
917,-5005,-6344,-4243,-1539,1676,-553
918,-3514,6260,-3501,337,-120,-1654
919,1649,-3245,-7376,40,1405,-830
920,-7973,-2005,2472,-1186,-644,-909
921,-4318,-2495,-4931,-677,1598,-1741
922,213,6291,1283,1242,1959,-1144
923,-4288,629,-6320,1246,-78,546
924,2008,-585,-7363,-1240,-945,-765
925,5643,3639,-1954,798,958,-1428
926,5762,3670,2373,-1622,375,-181
927,-5155,504,-3574,-1849,-65,1839
928,7042,-3654,1122,-1047,1346,323
929,-7748,4338,-50,-1411,1450,998
930,-4605,5513,3891,1699,1003,1092
931,1062,214,86,486,-172,936
932,7624,7133,-2184,1651,1789,-777
933,-3784,1667,-688,-631,480,511
934,-508,-1709,-1036,-1423,419,831
935,-5705,-245,1767,-598,684,-1177
936,6372,7670,385,-1785,-361,1746
937,-2170,7307,5980,1931,1238,602
938,5807,-5963,-1992,1851,-865,-767
939,-5651,-1730,6752,1265,-319,-1386
940,657,-5585,-4911,132,1224,-1726
941,6142,3636,-7202,1454,-1115,1308
942,7092,-7532,-993,-1212,-17,686
943,-3559,-2758,-6336,-775,1698,-814
944,4944,-3715,-2556,907,1110,-1853
945,2603,4155,-411,1968,-1219,1819
946,6132,-978,-3799,409,-820,659
947,3187,-4979,2971,1271,721,762
948,5721,-4746,-436,1129,1105,681
949,20,-5378,2795,137,-1842,1256
950,-6872,3028,-6562,1576,1457,-939
951,5068,913,4304,200,-1599,-1625
952,-758,-3714,4075,-1699,-194,-521
953,5514,2222,3061,-1642,-1620,533
954,-7492,2025,-858,-1354,1331,1684
955,-5939,5788,-789,-1091,293,-439
956,5445,3199,-618,755,-138,776
957,-6122,5796,-7721,-525,-939,593
958,-3072,-499,2042,1006,1751,-1790
959,2733,1227,-4666,186,392,-1741
960,2304,5348,625,-884,109,-1010
961,-3104,-2048,-759,-63,-1842,-327
962,3658,-4660,7017,149,-866,911
963,3152,2148,-5928,-1718,-1529,-464
964,661,-3962,3210,1471,1020,1980
965,-6245,7040,-161,1247,364,1693
966,3817,-2889,-4959,-1786,-722,-966
967,1608,1024,-2712,548,1031,798
968,-5619,3535,-7493,434,-30,-26
969,7654,-3223,-3313,1121,-51,-283
970,-4398,9,2197,1896,-84,-667
971,1778,48,-7683,764,-230,1029
972,6294,-6765,-5843,-231,-60,545
973,3261,6921,-598,1636,535,-681
974,-859,-6009,7203,1306,-1955,-577
975,3724,-5340,-1273,-956,1546,1277
976,-1586,-3068,1245,438,-288,309
977,4461,6124,1772,1952,-298,-849
978,-4936,172,-4974,1529,1641,1847
979,6521,-7308,-4083,1521,-744,-1556
980,-4073,-1635,-530,-85,1245,1393
981,-4375,4722,-1578,-970,-1361,-400
982,6294,-5498,6709,-761,-1843,-190
983,-191,5965,-6449,-515,1110,-711
984,6217,-1574,6305,-738,-1223,-966
985,-3748,-4548,6312,-1582,1577,1568
986,-2887,2009,-978,-1342,-985,-356
987,-6613,-1483,5427,-521,-197,-1193
988,-1161,1242,-5727,-1797,372,-1380
989,-4100,5763,7843,1987,-1447,-790
990,-158,2114,6582,1522,869,-1399
991,-7877,-3268,7203,1080,-1200,1323
992,-4472,4577,4790,242,-1586,1272
993,-6726,7266,-876,-1528,149,-950
994,-3183,1372,3333,-205,841,-366
995,2389,1014,-7006,337,-1748,1257
996,399,11,422,1461,602,-30
997,7530,1286,1065,-1133,451,-572
998,4909,-2962,-6126,-1533,83,1729
999,-2126,-2116,6285,-26,1978,-1281
1000,-4058,-7720,4117,915,1316,-698
1001,-7730,3488,5635,1427,-934,-116
1002,-7402,-1031,-1796,1571,1132,-727
1003,3316,5043,2709,-1770,491,-1464
1004,-5597,-4899,-4524,-516,1515,-465
1005,6424,-3652,-179,328,-416,-1504
1006,-5843,-4361,5844,421,1867,-570
1007,2684,-2631,-5343,1870,247,1016
1008,-4194,-1050,-1563,83,1113,-1414
1009,-5033,4806,7472,-63,-493,1135
1010,648,-762,-5918,89,-451,293
1011,-7398,-24,-6803,1618,242,687
1012,-3174,7798,4109,660,-557,-1015
1013,-3367,-7789,-7023,1131,-669,-146
1014,48,-6761,-274,1627,1115,-1822
1015,4697,-6381,-7888,-553,-413,-679
1016,4748,-6134,92,1590,18,-484
1017,4391,-4316,3295,1778,1069,-1127
1018,-2342,-4134,6302,-394,-689,-261
1019,1132,-3796,4210,432,1322,-379
1020,212,5266,6225,-889,-742,-1996
1021,-4262,-1149,2416,1657,1112,-1842
1022,1415,3220,4910,220,-1552,677
1023,-799,-5462,2365,1151,1234,1788
1024,-1676,-4355,3662,-1309,877,163
1025,170,-254,-5901,-288,-882,-1673
1026,-98,-5639,-4300,-1948,1568,735
1027,-5422,-4255,-5429,188,-914,-966
1028,-31,-2889,-2865,947,-9,735
1029,6637,-224,-2582,-1125,1631,-1221
1030,15,2131,6346,294,667,-223
1031,-2923,4752,-2500,-575,-614,1147
1032,7400,-7770,3661,-1950,-1241,-855
1033,-5275,1206,3634,-468,1152,-998
1034,-7363,-1997,-2305,-1497,-1977,127
1035,350,-2136,-2160,-393,477,-206
1036,7824,-7909,1296,375,425,-1465
1037,-4264,-2278,-5330,185,1574,-297
1038,-2523,4912,-3135,-1610,1207,12
1039,3131,5733,6600,-1571,1658,49
1040,-5856,7391,-1773,1004,-345,-545
1041,713,6620,1332,-699,-203,450
1042,-3756,149,3201,-1588,1576,-268
1043,-4785,3424,-7160,-977,-694,1223
1044,4019,-2765,-5089,-972,392,-1430
1045,5325,-1601,-4120,581,-820,-1099
1046,-4442,1034,-6771,1824,1461,529
1047,4690,6677,3892,-1594,478,-1185
1048,-7925,2591,3091,1459,1833,-1988
1049,6052,5092,-6243,335,-772,-1123
1050,-2312,2122,-6939,536,-1670,-567
1051,-3441,7401,-4047,1786,1009,-495
1052,6343,-6209,-3846,-1031,447,-1697
1053,-3323,-4574,4773,-933,996,-142
1054,-6880,-2950,-6105,-1619,-344,-829
1055,-2810,-5185,-7229,1042,-818,-933
1056,3552,-99,-6599,805,6,824
1057,3821,3978,-2831,-1827,1782,1708
1058,-7895,3554,-7473,791,680,362
1059,-4618,-2666,3663,-511,1170,1349
1060,6254,-4676,1885,1608,-1248,-1322
1061,-7985,-3800,4009,-997,-655,-1739
1062,-6133,354,-2130,1320,-1154,-145
1063,6745,2561,4768,271,-1365,-1052
1064,5796,2593,-7642,458,1258,1105
1065,5700,-6635,-4411,10,94,-1323
1066,7978,-725,4155,1509,-905,1314
1067,6523,5634,6738,525,1410,-639
1068,-5138,6732,4080,1142,-1285,-1328
1069,-444,2314,1714,1500,1317,-1097
1070,-5640,690,-3691,1349,309,-380
1071,3305,261,7667,-837,-1570,-290
1072,-7587,7381,-5206,1550,-1843,-393
1073,1848,-4022,4306,-1187,37,-319
1074,-5964,-976,6515,1592,305,-1552
1075,3116,-6806,4555,1879,-1973,266
1076,-6388,-7938,5257,-999,-827,-184
1077,7293,-1122,7642,-310,-1749,973
1078,-7328,892,-5367,-1795,1816,1557
1079,-5057,6275,3425,495,-1099,-1766
1080,-4543,917,-4670,-40,1058,1419
1081,-4140,-6486,-5629,-1846,-779,-1986
1082,-273,-4884,7470,1566,-1430,1770
1083,2377,5892,1200,-883,942,185
1084,7393,-1989,-857,1258,-1125,-185
1085,-1868,7521,2780,-1160,1099,808
1086,-59,-6838,-3589,1020,1662,-1076
1087,6240,-2524,4500,-1588,-38,672
1088,-2937,235,7463,389,1930,-1080
1089,4747,-5530,-1023,517,16,-1829
1090,3367,-195,2415,797,192,1411
1091,5824,3364,3455,343,724,907
1092,3707,-1236,-5771,535,-238,-131
1093,-5758,2145,5359,-1964,-538,36
1094,7427,-45,6394,121,279,1341
1095,3783,5568,-4032,28,-347,524
1096,-1426,4190,-6988,1414,349,275
1097,-3383,-3464,-7935,-1806,1747,1540
1098,3429,-6623,6951,-951,1779,1944
1099,1670,-1692,-2984,1,-468,1662
1100,1949,-7540,4853,1991,-353,1126
1101,-6789,-4517,60,1909,-379,-744
1102,-3766,2756,-2968,-1085,-1777,593
1103,-2408,7836,-4709,185,-475,1504
1104,3069,-3391,7913,-1877,-255,-1943
1105,-5229,4272,4355,-141,-1180,802
1106,-6841,4349,-1720,-1537,-1691,-179
1107,785,368,90,476,7,-3
1108,1885,-6032,-3506,611,-1133,376
1109,5912,6526,4345,-227,-1223,-334
1110,-7988,-7282,7258,1760,-1208,1969
1111,6704,-4707,3331,1285,-232,1923
1112,3658,-5342,6828,586,-801,-189
1113,-5468,-4932,3682,-1521,-1523,-1397
1114,1807,-2302,-2385,-1140,1532,398
1115,-5573,3275,6599,1672,-415,-629
1116,1637,5193,-112,646,-336,250
1117,6746,1921,542,-121,-7,1556
1118,-4056,-2484,-4967,-1124,-383,-832
1119,6766,7265,-2528,443,-282,-351
1120,-3187,1550,5492,1072,207,1374
1121,-2566,-7606,6126,-954,1651,799
1122,-7378,4382,-5305,1856,1373,-1030
1123,-3852,7818,-5381,-962,309,-1703
1124,4465,-6794,-3448,-1402,756,309
1125,-7431,3208,6158,-1203,433,1351
1126,2739,-2495,4979,-1224,803,1977
1127,3399,-6340,-6754,1978,1408,1129
1128,4765,-7924,4356,605,-1087,-1263
1129,-304,-307,441,-1218,1299,1834
1130,-7225,2572,-7041,-1843,896,787
1131,6182,6556,-6846,1852,-1615,-255
1132,2797,-7573,1079,-1267,-1716,1170
1133,2147,638,-3327,-1942,-23,368
1134,-832,1764,-2219,419,-1456,-74
1135,2391,-352,-1356,-406,-225,157
1136,3926,6018,3976,1388,-153,-211
1137,-5651,-105,3397,1623,-763,549
1138,-6999,6185,1158,-762,172,-1161
1139,-785,-3585,-6642,1331,641,112
1140,4607,-7639,149,321,-354,99
1141,-1002,-3598,-2832,1896,-677,1802
1142,-569,-6380,-6058,-1205,-1397,1736
1143,-4886,-1397,-2258,-1347,1262,923
1144,-7706,-7868,2980,-605,446,1277
1145,-669,5001,-1417,1659,729,-460
1146,-6270,-5176,-3500,-1041,1272,1266
1147,1787,-6190,-6534,-456,1511,-1160
1148,-4739,-2609,4209,-911,-1877,-1668
1149,1181,-1759,2064,572,-1805,1330
1150,-4470,6161,4561,-188,1509,1049
1151,1761,7158,4929,-187,1820,-1360
1152,-4015,3781,3395,645,-1098,-1576
1153,4977,-2690,-2699,1046,674,-891
1154,3651,-6565,-5654,-1281,1451,1083
1155,6046,-2404,-7773,590,-1712,-664
1156,5912,1306,-7907,-892,-576,1011
1157,-6145,-6395,6307,43,-484,954
1158,2966,2545,5441,1460,-274,440
1159,1054,-1801,-7953,1263,314,-234
1160,-5570,4742,-3840,316,-842,1379
1161,-7388,1106,-325,-391,-1650,-222
1162,7595,-7295,4048,1802,1123,162
1163,127,-2886,-6845,-1706,1987,-564
1164,-6412,4693,-6437,-758,-1584,-559
1165,-848,7520,1865,-293,979,727
1166,5236,-3054,-4276,-826,1343,-895
1167,2373,5091,1596,-911,799,-240
1168,853,-1336,7311,296,1821,1171
1169,3137,-3239,3374,134,-704,-716
1170,3333,5138,-6676,-1544,1817,-816
1171,3627,-3991,4379,338,1988,1564
1172,-7426,4715,-1432,1128,859,1163
1173,-1819,-2726,-677,-674,289,-1199
1174,2009,-6655,4217,-673,-591,699
1175,-6956,-5614,-6639,-467,-55,217
1176,4924,-3084,-7984,-1847,-1681,-380
1177,4408,-1044,2440,-218,-1864,-1674
1178,-648,96,2733,-1482,434,654
1179,5937,-1539,-7855,-832,-638,237
1180,-7963,-1320,-6687,719,527,-566
1181,2973,-7490,195,-1728,-1969,-1233
1182,7633,-1444,4790,1870,1079,-81
1183,7630,-4207,-5588,683,1470,-1020
1184,4092,5518,-6654,-1212,-1648,-749
1185,4080,-386,-3632,-1844,860,25
1186,-5535,-7219,-6020,-1617,-1151,-1252
1187,7201,404,-94,-1076,-1483,-801
1188,-4340,-3581,4736,517,1492,-627
1189,4133,5937,248,664,-1165,550
1190,-2017,3612,3997,-1098,6,1817
1191,-402,5766,3971,-820,1689,-1774
1192,-2728,2757,2722,920,423,-97
1193,3696,3124,-365,-780,736,980
1194,5105,1546,7156,-1663,-1268,1928
1195,2077,-5218,2797,-1231,-954,-747
1196,-7068,7778,1038,-1971,-1175,-1196
1197,1013,6234,-3567,1841,-1638,-422
1198,6774,-4536,737,1474,1662,459
1199,-3880,-5223,3431,776,714,-432
1200,1597,-5784,-485,180,-349,-561
1201,-540,-1139,-6153,531,1565,1226
1202,7186,-1473,-3324,1753,-1757,1476
1203,-7025,-811,4972,372,1234,1119
1204,5942,-6125,2516,-1913,-1994,-749
1205,7347,3314,3902,886,1730,-155
1206,2256,-2864,-7018,1974,1323,-1239
1207,-3137,-7822,2634,-1963,-1287,-124
1208,2451,4135,1709,1459,1606,1473
1209,-1531,1898,6597,-1596,-627,-1433
1210,-6721,-2272,-7219,889,760,-318
1211,2632,1983,6214,1788,-1093,1659
1212,-1102,5690,-5880,-430,469,-180
1213,6079,5983,484,631,1242,-225
1214,1227,-3755,3140,-1570,673,373
1215,-5415,6579,3893,-286,-672,-587
1216,-1634,-6810,7545,-1431,-82,1325
1217,-4673,7767,-2526,1074,-695,1236
1218,-4891,-6891,-5042,-1972,-1926,-1187
1219,-7892,3191,-2888,800,-601,1613
1220,-7154,-4573,5144,1142,-927,1853
1221,-6151,3776,3559,-1068,-1725,1963
1222,-4168,7557,-666,-1037,1282,739
1223,7715,7146,5378,-414,-468,656
1224,1565,-2838,5280,678,-619,-271
1225,-2538,5920,-2052,-298,-357,1250
1226,-6856,7323,6724,-1584,-1591,-675
1227,6791,-210,5452,-1780,244,1418
1228,5651,6289,-7708,-679,1924,1407
1229,496,-6099,704,1026,116,-1589
1230,4695,-6692,6827,-1802,183,-440
1231,1384,-3041,1350,304,633,-1913
1232,3590,6058,3235,1477,1761,458
1233,2862,7747,-335,-1383,-218,1818
1234,-842,-4672,-6714,-1479,-779,1366
1235,7160,1123,4142,353,-365,1526
1236,-4048,-4182,-6715,-370,-746,-986
1237,2363,1977,3569,600,239,163
1238,-5081,-733,2824,-1331,-1885,-1063
1239,-1939,-3018,2755,-811,-1752,1172
1240,922,2957,-4788,-385,1197,-1494
1241,-7756,-6139,-4710,1087,1997,1654
1242,-3362,-5199,-6361,1979,1470,244
1243,-3791,-927,56,1177,-416,1334
1244,-980,1168,-3992,-1581,-661,900
1245,-4341,890,-6382,1484,-538,-15
1246,-6636,-1034,-913,-120,-1311,-296
1247,-2732,-1901,6035,-132,-1469,-658
1248,-2503,-3231,4975,-1718,-748,1332
1249,-6214,7836,-506,1156,-1661,927
1250,-6969,-617,-3227,-855,523,1093
1251,6040,7721,-5473,611,1905,1768
1252,-3966,1576,7376,-1792,726,1965
1253,4259,5439,3264,1645,513,-946
1254,-5368,-6111,-6207,920,-572,1361
1255,3688,7044,-2118,1800,321,755
1256,3878,-3166,3806,648,615,1771
1257,3331,1521,4310,1506,595,-1464
1258,-5934,2706,4638,-1196,-1731,-1744
1259,-7399,-1233,-4016,-460,909,-50
1260,-1572,6200,6767,599,-1032,-1210
1261,-654,4136,2784,938,359,183
1262,-3709,-1434,-6231,387,-1723,-692
1263,733,6934,469,-672,638,291
1264,-4398,-6744,3508,-1774,1231,-383
1265,-32,-2440,4802,209,-264,148
1266,6768,-6934,5750,562,722,1317
1267,4311,5381,7224,-1844,-878,999
1268,-7549,-645,2950,-1904,-1023,-1705
1269,-4371,-2704,-1710,781,-935,302
1270,2466,-2497,-1279,-368,-1790,871
1271,7391,6876,-6456,666,-184,1025
1272,-6632,-5223,-7748,-1133,-1947,1957
1273,3217,801,-1823,1729,-413,1851
1274,114,287,1732,-1809,611,-816
1275,1949,-7980,-1646,1619,155,1029
1276,6427,-3554,6452,-2,1737,1701
1277,-1942,1071,-7808,66,-1331,1287
1278,4506,-2739,1062,921,642,-280
1279,-7247,-5162,-6742,1535,-1152,1421
1280,-7260,5992,-3258,-1915,-636,-200
1281,-2464,1222,-7977,-759,-1001,-1781
