Sample,Ax,Ay,Az,Gx,Gy,Gz
660,1831,-2994,-2434,-861,44,1707
661,3877,37,-3275,1905,1694,94
662,-817,-4592,1059,1031,1017,1928
663,5050,-1413,-6951,-1129,-1439,-982
664,-1119,3816,3990,-1092,-1134,-175
665,5207,-4906,2690,233,-1132,-1006
666,1873,-7264,4773,282,1438,74
667,5142,-1278,-4216,1563,1747,1715
668,-7200,-4743,-62,1723,373,97
669,-480,3243,-7036,-360,-1776,-646
670,-1909,2243,-2524,704,549,678
671,924,2937,4439,-1396,848,350
672,-2570,6896,2877,1580,-37,-1777
673,6285,-5189,2982,1792,1580,459
674,-4715,4772,4868,1031,1860,-1180
675,-1604,-6068,-1256,-1457,954,1105
676,428,578,-1257,-1067,1373,-244
677,-6877,-1701,7165,-1323,-6,1991
678,-1031,3890,-1410,-1724,-479,187
679,-2107,-4654,-7658,381,-746,-1120
680,1920,-6124,499,31,1434,613
681,7361,-729,-1809,-1356,-153,-265
682,202,3642,7023,-1470,704,-1683
683,-600,-7993,3027,-582,-1734,150
684,-7296,6276,4621,1046,-663,1756
685,-5514,5165,-4146,-71,-1479,33
686,4559,-7992,6868,-1627,-121,87
687,2583,-745,3949,-1082,-1543,1394
688,5525,-7815,1298,1027,-1734,1655
689,7875,5265,-3773,-272,474,-1554
690,885,-5575,-1957,1049,-1209,-447
691,498,-4862,-638,1318,870,165
692,6600,7385,3505,1787,-1501,-204
693,4097,1263,3723,1145,886,-572
694,-3147,4398,-1796,-991,135,-1147
695,-3031,-4653,-1978,-125,-1595,-552
696,7958,1742,1580,659,278,-916
697,-7205,-5214,-4386,-511,910,1511
698,-5183,1935,2464,142,548,-1407
699,-7182,-5466,-7986,-143,-1552,1136
700,-7589,2561,-5986,1124,-267,720
701,6636,-1235,1741,-1590,498,-1075
702,-1168,6177,-7725,-891,276,-826
703,1978,3004,4336,-343,1342,93
704,1880,-4970,-3857,1311,-300,1021
705,-7011,2439,1103,833,-595,-1836
706,-6949,-5067,7813,-604,-1411,-99
707,5511,-7432,-1977,-1288,699,-1774
708,-2412,7125,-3610,-1387,1920,1820
709,1468,-2866,1397,1633,1360,1430
710,-2927,-11,6880,-453,-111,1762
711,1974,-7923,-6301,-1530,-1078,-864
712,1272,-3878,-113,743,344,1318
713,-7721,1346,-3594,292,112,919
714,-5318,4317,4560,-435,940,1839
715,853,-6927,3979,-325,-1439,1156
716,-4538,4844,-6252,136,-75,-1493
717,3730,2527,-6340,1375,-1633,-1907
718,-5228,-5542,-104,-496,1345,1801
719,7733,1394,-4597,-780,-1122,1800
720,4931,-2661,-3018,-1698,-1526,-34
721,-4034,6869,7755,1557,-698,-1868
722,6729,-5818,825,-576,-1948,-352
723,7466,-3698,5825,1662,-1711,-1728
724,-4577,-750,-6393,-1206,-902,1006
725,-7842,-389,3209,-1698,1086,-1589
726,-1797,1019,1345,1715,-1286,-252
727,4228,7083,3876,50,1122,254
728,2157,5652,267,-1389,-779,1529
729,6819,-6477,-1156,-741,-299,-1310
730,-1693,-634,-7967,212,-1209,-1295
731,7043,1745,-4455,-820,-1696,1712
732,-4612,-6053,5851,577,1879,-861
733,-3373,958,2201,-1501,-954,1606
734,2172,-3127,-7370,1070,-210,-1777
735,1537,-6801,-5905,958,1839,-1176
736,-2462,5013,-4592,-543,-1726,-224
737,830,-4781,-1243,1482,1693,403
738,5273,-7809,6654,-771,1073,1376
739,3649,2742,2881,577,507,-349
740,2343,2841,-5907,559,1502,-1942
741,-4471,-5674,-1478,371,-1314,-1452
742,-4190,6171,5501,-350,1566,1589
743,5258,-1837,-7764,-604,-1461,-92
744,2892,732,6737,775,-1546,1576
745,5157,-2323,7755,1476,1427,-1771
746,-6574,-5952,-1644,-1848,-1554,-355
747,-4226,-2895,-6381,-1014,1063,-1374
748,1257,4352,6970,-256,676,-1385
749,4484,6957,-5663,-1367,1947,-250
750,-3638,-5668,3816,-1766,1399,933
751,5734,4275,-101,774,-100,268
752,-5429,-3344,2981,1464,349,-1204
753,3390,1624,5891,-1353,19,-171
754,1146,7811,-5936,649,-1632,1935
755,6208,-7906,-2471,1926,359,1808
756,-5843,-4740,-715,-1664,-1244,1084
757,-7573,-2778,-1549,-974,1841,-1648
758,-5514,-6158,6444,655,-1729,34
759,-6691,5198,-5859,-864,-1174,371
760,6189,-5216,1121,1196,-1172,746
761,-6643,6342,3570,-1615,546,-1230
762,1592,3920,5968,374,888,-613
763,-6490,-3576,6170,-49,-1166,250
764,-904,6739,-4047,-1295,-1539,1676
765,5845,-5999,2532,1461,1348,-1840
766,-6760,7200,-391,1981,-1375,-1978
767,4202,6638,-357,-1658,761,101
768,1835,1130,3560,-647,18,1987
769,2841,-7504,5902,-818,-1323,114
770,153,-1731,-3482,-1034,34,-1360
771,-4520,4141,871,-413,939,-1733
772,4043,4189,-325,350,326,886
773,-4169,-250,-1655,-109,-1696,260
774,3189,-3324,101,233,1567,-61
775,-3477,7465,5093,-1336,1862,663
776,-5315,4921,-7139,1300,90,1528
777,-3475,-4431,-2759,-1287,537,1168
778,3457,2991,6291,-1342,1667,-1584
779,-2639,6312,7213,-528,-923,-491
780,5958,-6542,-1888,1885,1821,1720
781,4654,5771,990,1956,-180,1767
782,5459,2133,6597,-992,254,1843
783,301,435,402,-1393,182,342
784,3511,5223,-3052,-169,-1556,-1721
785,802,-4861,1905,-966,22,-53
786,-2727,3119,-2714,351,1912,-148
787,2020,-1493,-1280,-1857,-277,701
788,-5400,-7338,866,1277,1164,-1546
789,-1641,-3429,3993,1633,1566,786
790,-3734,-6280,1325,5,-951,-427
791,3116,-982,1183,1816,1439,-1483
792,-6005,4716,-5885,-341,-1217,-435
793,3375,1598,82,-63,-142,-76
794,1037,7727,-944,322,-1142,-1070
795,4610,-7041,-4284,-1866,-1214,366
796,-430,5090,-3521,-322,413,116
797,891,-766,2443,-1124,76,-1775
798,-5536,5954,-3897,-1276,-1526,1079
799,5517,-2949,-6148,-1120,-795,-1988
800,4007,3839,-7123,-1299,-269,1467
801,-4787,490,5945,-1701,697,-1294
802,1667,-1291,2825,1290,-1173,1337
803,3745,302,4763,-638,1163,-516
804,2639,-6211,-2395,-18,-1756,1479
805,625,364,6514,918,1939,1746
806,6099,-1388,2719,-792,-850,-1091
807,-2626,807,202,-649,1562,-1118
808,5113,-6093,6862,1556,1888,1880
809,-5535,-1467,4399,-1668,-286,-1473
810,-6793,-6994,-5544,-467,-1493,142
811,5212,2131,-161,-1653,-1260,-1174
812,-3395,-2494,2615,1060,1526,1549
813,2386,-3756,5518,-1450,-9,39
814,-2241,7614,-6566,1858,703,-1879
815,6611,7689,7033,431,-734,1056
816,2789,-2214,7446,-1155,437,1739
817,6974,-161,-3609,1741,-487,-323
818,-4723,-7508,6707,-526,83,-1879
819,1561,-5736,4740,-1453,1228,-637
820,-4205,-2209,-5043,775,837,-1587
821,-7799,-5588,-1053,1328,-710,400
822,3853,-3063,-515,1794,-275,-36
823,-3750,1482,-863,-1917,-579,-970
824,-85,7581,-7412,-6,1926,-1557
825,4680,-7183,1315,-1049,1660,1058
826,466,-7704,6513,1557,1296,-1704
827,-2826,-2921,-1656,1959,240,346
828,5602,-4373,6059,697,-1218,-246
829,1141,3757,-5534,1904,-819,1121
830,1553,-6169,2909,-356,-1958,-1536
831,-1261,-5369,-3471,1332,1767,1517
832,-7150,-4632,-1691,1393,1636,-1235
833,-7517,-1693,-6235,-1921,-433,12
834,-7443,4619,2513,-223,-1074,-146
835,4197,7809,4674,1671,833,417
836,-2816,4044,-2131,366,1447,888
837,5744,-3118,-4792,48,-1638,-289
838,-7727,-132,1958,1729,1776,-1820
839,-6031,-3747,-3150,-351,940,663
840,2826,4565,-4232,1963,-896,-794
841,4999,1634,-5515,-582,-1246,384
842,-2937,-2564,2916,-1275,990,-247
843,-4549,3495,-1271,-231,1871,-1989
844,4010,-4209,-737,-277,-1319,1812
845,-6095,-5236,-1219,1213,13,1448
846,1194,1488,-7095,1997,-40,1592
847,3950,4336,1249,1634,-834,1725
848,-1063,7409,1619,1775,1958,-1649
849,-7435,7639,3876,-437,822,1479
850,1626,966,6678,1110,-715,-151
851,-3694,1206,-5460,1967,-1809,-1071
852,-1876,-7651,-7663,1476,-606,1422
853,4187,-440,1277,-1046,28,-736
854,1008,-6342,-2259,1757,-1617,1210
855,5463,2123,-2138,104,-1980,1280
856,7356,7327,6715,-1701,-694,-1070
857,267,-546,-5213,-411,1628,-1513
858,6489,-43,7138,1917,508,635
859,5325,1677,-1052,-123,-998,1037
860,-894,1733,7223,-1270,557,1875
861,-735,6273,-1135,-44,-340,1495
862,-1921,-5740,5882,402,-1162,-982
863,-6961,-3335,7747,-576,1582,-1013
864,4272,4335,-5843,813,1464,979
865,2361,3104,3148,187,633,-443
866,7251,-1654,-1216,-730,1011,-809
867,5699,4502,139,1454,1752,1628
868,-269,-5885,-3774,-1882,-237,1848
869,-7640,-1187,-7169,-1272,-858,545
870,5470,-664,6626,1450,-1158,396
871,-3646,1681,2951,-19,-193,317
872,3665,-7787,-7296,1806,-457,-1549
873,4170,820,-2672,-1873,-1481,-1460
874,6392,7557,-1630,-827,1742,-1148
875,3542,7133,-5393,-349,1453,353
876,-6326,555,-4733,1264,-1181,-1768
877,-604,-1517,-4486,1911,-1506,588
878,-7294,-1698,-2563,-55,627,1419
879,5274,-3196,-968,1344,1081,-686
880,1277,6909,7440,915,-735,343
881,-5300,6135,-5582,-1133,-999,312
882,-7341,-1342,7394,1642,1804,-671
883,6778,1732,4907,557,282,-1431
884,-7478,5803,-1830,-545,539,-59
885,-3221,3567,1292,-315,-831,-922
886,6237,-3158,-2259,-376,1882,-1668
887,5481,-5814,-5477,640,-1024,1303
888,6993,-7989,-4738,1949,-1547,1735
889,7794,-1490,-2113,1906,852,1665
890,-2054,4468,572,1313,-1522,1132
891,-1807,-7468,959,1305,-1265,-353
892,-5345,-3873,2955,478,1721,-1997
893,752,3343,3664,-332,-1564,101
894,4776,5015,3589,1369,741,1023
895,5375,-1887,-5939,1219,1334,-111
896,5145,4621,3423,-604,-776,-327
897,-4847,-7946,7784,1105,-1500,-1521
898,-7863,-6966,-7545,1564,185,561
899,-1007,1586,-1992,-1505,1263,-1804
900,5335,-5750,5025,-884,-209,286
901,-5774,-6160,-7131,-820,993,1723
902,4266,2361,846,-1898,724,664
903,2684,2152,4127,-138,-1838,-1763
904,-2594,5492,4297,777,1898,-175
905,6519,2668,-6861,-88,1947,-808
906,4994,-1088,-4027,227,1122,-382
907,2118,4300,1951,1626,-1214,1916
908,-4625,-7287,7242,-1753,186,479
909,6429,4224,7165,499,-1147,-257
910,6243,366,466,-712,482,-1024
911,7336,7406,-4077,-284,1928,1534
912,3898,-1060,-3972,-394,1184,840
913,-2526,4827,5999,-993,1749,1836
914,-4438,-5977,4033,-1886,-924,107
915,2225,865,6147,509,1603,-1987
916,5486,1719,3201,1637,-1073,203
917,4671,3952,1887,380,-1876,-1031
918,526,-5584,6086,-433,1731,-312
919,-2333,-4746,-2158,-1043,556,755
920,-6284,-3011,-475,-1242,1466,1397
921,-7948,-4890,-2255,1453,1092,1044
922,2691,-711,-7331,1856,-505,1729
923,4020,371,-7745,-1015,1113,-1960
924,7237,-755,-5140,35,834,-207
925,5533,-6582,-1423,1755,1973,1382
926,785,5534,6382,-687,-30,1359
927,-4024,3772,7745,-1777,-622,1814
928,729,2774,3999,1194,-1470,1568
929,-3092,1663,6547,-701,-1167,-479
930,-4077,-5233,-3675,1950,-387,-194
931,971,7858,1477,1161,-1485,-537
932,-5989,-43,1758,1082,-1698,1071
933,1812,6717,2395,-1000,-150,957
934,-5288,-366,-6257,-1286,1776,1077
935,-4493,-3286,-7201,-491,-903,-51
936,5044,1449,6389,-1599,-275,-1582
937,7264,5250,-161,226,-1918,1520
938,484,-7454,515,-1721,1146,-1135
939,3224,-3561,-4262,733,-1001,110
940,-7680,-255,6965,605,1013,990
941,591,7281,-5715,1415,712,1041
942,4099,6030,6529,986,-1997,1771
943,-359,2255,-4914,647,-636,-118
944,-2187,-6623,352,-272,1506,332
945,-7916,-5800,-5484,-1422,-519,-1162
946,594,-5255,-4073,-1188,1146,-1639
947,-2204,2141,-7741,1234,759,-423
948,4446,-2230,-2865,-1778,65,1065
949,4740,2739,6594,-1505,-857,903
950,-837,4782,2195,1070,157,749
951,2411,-5905,-7562,604,1039,682
952,1300,-385,-7086,1713,-1880,1466
953,-1488,-4313,-6496,549,-656,-355
954,-1460,-6336,5057,784,-124,-1598
955,3389,-5830,234,-1120,-1599,1965
956,1323,1823,-4565,1220,516,6
957,3476,6813,6593,1533,-1909,-253
958,-5341,2140,-1622,1151,-398,-307
959,-6688,4203,-3441,-1756,-290,-378
960,2528,554,-6518,-1705,470,933
961,-7080,4207,-2306,685,-726,-1476
962,-1296,3343,-6225,-239,-472,-491
963,1154,-3473,-5681,-1296,-1059,-1228
964,-1554,734,4771,-1190,-82,-585
965,5400,-6981,7470,-1560,219,1842
966,-5724,1933,-2543,1688,-208,-123
967,-5183,4690,-4315,-1490,-1171,-966
968,-6087,3021,5419,-148,-1155,-451
969,1642,2061,1750,-1408,-1389,279
970,7029,3145,2565,678,-553,390
971,-6908,7092,7204,817,-1581,282
972,-6077,-523,-5617,-50,-1996,-595
973,-4324,1713,-4859,537,-1020,1069
974,-3599,-5825,-252,-885,531,-1905
975,-6001,-1152,-7770,279,982,-1450
976,-3208,5305,-6036,792,-1197,999
977,5381,-3078,5979,733,-1381,667
978,-3608,1320,-3133,1725,329,1621
979,-5741,4091,-1826,-267,-1128,-1627
980,2787,485,5099,-1204,-441,-1064
981,-4441,1809,6351,-984,-1129,-113
982,-7093,-1372,3443,1812,256,1780
983,4032,-5782,1691,401,750,-1505
984,7574,6823,2286,840,-575,-1082
985,4802,1289,-5878,864,-260,-1061
986,7198,-6756,-5506,-643,1014,1866
987,4129,-6501,-6778,1355,1029,-1664
988,6960,-4274,-6500,-664,1639,1785
989,-7704,2651,-6812,1541,-673,510
990,2211,-3141,-4671,504,1824,1535
991,2373,7805,396,-1394,-394,1575
992,7985,-2335,2419,872,1705,1067
993,3645,6608,5741,1047,925,1406
994,-2176,-7862,-1622,1737,1099,388
995,1226,5125,947,1405,310,-1387
996,6584,6996,4563,-458,-1262,-1204
997,136,-4506,-4923,806,1559,1721
998,-426,6783,6611,-693,-1855,57
999,7656,41,734,1970,-358,-957
1000,897,6224,6860,-1230,-337,822
1001,4537,526,2180,-696,1765,-751
1002,-5039,5931,3540,256,1056,335
1003,2639,-7916,-7526,98,-1630,-48
1004,-4800,-6232,-7500,722,-1050,-1960
1005,-7841,3159,3495,698,187,-1326
1006,-4976,-3200,7769,411,1134,1469
1007,-1688,-6260,-2604,-383,165,1330
1008,7255,-951,-4382,-21,345,1684
1009,3250,-7029,-2766,198,1828,-668
1010,4139,-6000,-5458,20,1231,54
1011,-6901,-7123,2527,-1390,-1989,1274
1012,18,-4936,-7408,-1605,1830,-1975
1013,2564,2421,5255,694,1405,1005
1014,-1583,1864,-1220,949,1751,740
1015,-2579,1001,3798,1382,-1655,933
1016,6788,4493,6527,267,-1671,-4
1017,-6961,3490,-6631,249,176,375
1018,2599,1866,-2629,-412,268,1704
1019,5540,1868,-2649,-1004,1434,-1767
1020,6679,-6878,5238,1590,579,1172
1021,-3894,-1848,-5705,500,1641,-885
1022,-4749,5272,4172,1391,-1438,-104
1023,7607,-7535,-3245,-1321,-1848,107
1024,4006,-4960,-3203,-851,-1735,-832
1025,-5498,-6304,196,1945,1908,-615
1026,-4073,6276,875,-1572,-1215,1035
1027,4581,2223,-4170,891,-954,1573
1028,-1107,5125,4498,-106,981,1364
1029,-6798,-1925,-3679,1832,-780,18
1030,-3691,1585,-2127,-1057,-1621,273
1031,-7518,5844,-759,-1220,-330,469
1032,6044,7149,-7739,1442,-262,1158
1033,-2535,996,-4948,-1294,-1707,-143
1034,2096,-1997,6834,-1213,-847,-982
1035,2814,-3313,6311,1865,-756,1703
1036,3518,6497,-2300,1259,-1845,-1622
1037,3229,520,4322,1895,347,1053
1038,-2482,2141,-1697,427,-1756,-1034
1039,6643,7868,-5903,-1227,-1504,1812
1040,-2459,-2352,2762,-38,-1645,1400
1041,-746,-848,6015,-636,-1796,1640
1042,-7332,539,-938,-715,1523,-1459
1043,6703,2117,4393,1917,1933,-1085
1044,-2929,7282,6324,-1547,-1984,-1334
1045,-4195,4763,6797,553,-379,1236
1046,1188,6141,-3686,-930,594,-945
1047,-2703,1824,-4511,1929,1047,298
1048,-4414,1076,-1304,164,-931,-86
1049,-4617,-7545,-1348,-1692,1450,-1283
1050,6792,6346,3618,-590,1619,1141
1051,195,-2128,-7985,256,1375,892
1052,-3002,-3253,5702,-808,382,-1062
1053,4439,1082,4992,1349,-1857,-431
1054,-4051,5920,-5115,-273,525,-171
1055,6356,-5046,2400,-646,-665,1336
1056,458,-3578,-4520,-1442,1337,1645
1057,1744,674,6941,1169,542,1392
1058,4402,5091,-1493,-194,-145,926
1059,1493,-1923,-320,-1249,1061,1827
1060,6198,5512,2458,1180,1456,-1709
1061,-1274,-5913,-5678,1119,1738,-356
1062,4465,-7972,-5092,-894,24,-1431
1063,4931,5638,-1348,-698,1442,1850
1064,-3213,3649,-1436,-1940,-324,-919
1065,1937,-7761,2367,-1617,1575,-1891
1066,-5515,2231,-2529,997,1557,-279
1067,-6971,-6204,6908,406,-291,705
1068,-4659,4243,-6442,-1459,57,-1078
1069,-5700,-3097,2553,-442,-576,191
1070,249,-642,-4668,1648,1289,-1297
1071,-5260,-4909,-6025,-1180,-1615,534
1072,7919,3895,-5596,-1366,-1296,-265
1073,-5421,-640,-6341,-1043,980,437
1074,-2066,7496,-2225,1537,1972,-1334
1075,-3171,7797,3458,834,-244,-168
1076,3056,-349,355,-120,1773,1220
1077,-4159,-6372,2065,-694,1971,-1996
1078,-7844,-4653,-6732,-1863,-480,-1076
1079,-2584,5364,1910,920,-1624,1510
1080,-697,3335,7276,-351,938,-471
1081,2624,-5642,-748,295,-1403,-1920
1082,-5037,-6470,5641,1716,430,-1828
1083,4235,7616,-626,-561,-1448,-1618
1084,-5312,-1358,4336,912,386,1232
1085,-3355,4852,5260,799,1773,1068
1086,1664,-5415,995,-678,1235,1366
1087,-1045,-1709,-2578,-1801,-1578,-927
1088,-7633,1936,-66,-669,-1872,-1126
1089,1031,-7026,4602,-340,-463,438
1090,1539,1375,4945,-246,1916,488
1091,1041,3751,3696,-546,107,1319
1092,5238,5254,1372,-1955,-784,1147
1093,7279,-4440,-4912,1569,-859,1033
1094,-1779,1336,-830,-873,1437,-1645
1095,4213,5718,3620,632,-1704,403
1096,-1590,-4672,6653,-1248,147,-1724
1097,-1113,-4934,-3860,-489,687,1769
1098,3651,-5799,3841,-348,724,-1460
1099,-1990,1688,2818,618,1634,-1434
1100,-2026,-2713,-5204,-131,650,-1327
1101,6087,5622,1571,623,410,-1637
1102,-1114,349,-7405,-501,-796,-1593
1103,-7005,322,-6303,1090,-846,1083
1104,-6463,2597,-572,-617,-123,1316
1105,-4528,-1658,1491,-1900,-371,471
1106,-7630,6027,-217,982,1197,-871
1107,-6477,-4491,1566,-940,10,1574
1108,6826,7975,3723,833,-465,1486
1109,-5576,1425,-3105,-294,-1167,990
1110,6400,667,3452,1151,1568,-1543
1111,-3786,7631,-2713,510,1220,239
1112,-1777,7599,-7666,930,1804,1763
1113,-3437,7551,7560,1598,1660,304
1114,-4014,-805,-3209,272,1468,1434
1115,-924,-6260,-5509,1657,-246,-601
1116,-3792,45,2440,796,834,-1504
1117,-2495,-1285,-1146,-1089,-2,50
1118,4358,4122,-3228,462,1178,-484
1119,-1677,-3490,776,-895,-1247,-487
1120,108,-933,-3829,172,-1236,-999
1121,3041,2389,-5515,-21,-1622,1
1122,-830,-858,5918,-1469,-750,-1027
1123,-5076,-7506,-1824,159,1594,1953
1124,-3539,-4585,3870,-825,-277,-695
1125,-1348,7860,-7753,1194,621,1892
1126,6768,-3557,-3610,-1041,-1821,1702
1127,6264,5388,4513,-413,-1743,998
1128,-613,5025,830,-960,-491,868
1129,7802,6632,-2687,1548,-1142,18
1130,-4022,28,4659,1177,-1658,25
1131,-473,-3156,5878,601,1425,590
1132,-1247,2225,4970,411,-984,-674
1133,6191,-621,363,585,1795,-1872
1134,7007,-376,-3430,1597,1313,989
1135,5722,2503,-7865,1668,-1909,1028
1136,-3867,-2199,-5592,688,536,-776
1137,-7024,-4162,3834,-1143,-1931,-616
1138,6275,5152,4780,18,-1917,1571
1139,-1563,-6295,-3471,660,874,-363
1140,23,705,1950,246,833,-177
1141,-5452,-1279,4019,-379,1745,1666
1142,-5907,3897,-5807,-364,-1234,-231
1143,-3123,-6213,5218,235,-107,-383
1144,-7690,-5355,6634,-706,-1904,1169
1145,3900,5020,7082,-65,-1420,-1786
1146,-4464,-2784,2124,114,-1909,-320
1147,6686,7080,-2319,1405,-223,-1402
1148,-628,-4762,517,1278,1016,-856
1149,619,5502,6826,56,50,-1566
1150,-1087,-2963,-417,-1752,347,974
1151,7373,-3901,1745,-466,978,-1918
1152,-7039,-7931,57,1049,-491,-812
1153,6161,-2710,-3413,-958,1915,890
1154,2510,3508,4262,-1983,985,1906
1155,-4200,-758,-4097,1058,192,1477
1156,-5764,4438,-827,388,1535,1042
1157,-1767,7944,-1839,739,-84,-68
1158,-777,6741,4318,-1682,1422,-1254
1159,5652,138,2161,1312,752,191
1160,3904,1933,-4781,1605,990,-1726
1161,3534,-5464,6954,-1747,-510,-809
1162,-1698,-1328,-2459,-905,-333,785
1163,-3627,-396,3010,-1066,1113,-1968
1164,7254,1294,6452,-1201,-1646,-727
1165,5964,5363,-2057,1464,958,-1871
1166,-5817,-1240,4569,-1719,-1995,-1886
1167,-4704,-2148,-6263,1751,1483,1689
1168,6627,-5110,-5657,713,678,-1798
1169,1866,-698,-5033,-807,-1161,-106
1170,-4159,6238,-7274,322,15,-1881
1171,-7701,6351,-1230,-1709,-1227,488
1172,-5680,-3968,3323,-1113,-1845,592
1173,5316,-6048,-3490,66,-1218,-1216
1174,-4106,-699,-35,-1641,-928,705
1175,2167,-4111,5707,1301,1185,1493
1176,3914,-337,5606,1463,67,1075
1177,7351,7296,5299,-1577,139,-232
1178,5182,4918,3241,-1217,-920,1372
1179,4744,4364,5385,1737,-1583,-1677
1180,-4944,157,3663,-730,1824,-1882
1181,6788,3720,-2899,145,-827,1211
1182,-2136,-2229,4290,105,985,1046
1183,-6841,-6003,5213,421,1965,318
1184,-2679,5547,-5217,-295,-1307,227
1185,2865,-4112,1855,596,-94,-228
1186,-4980,-6065,-3287,502,-1706,-193
1187,4949,-7696,7823,-154,1543,682
1188,3903,-1104,-3518,40,-267,224
1189,-3341,-3731,-7001,1245,1497,-1045
1190,-3853,5743,6922,1482,1918,1145
1191,6409,3882,222,262,-384,-887
1192,-2886,7744,-2289,1106,-1277,-1746
1193,5511,6798,6447,-85,-804,1367
1194,-125,1027,-4772,-36,-767,-1024
1195,-7977,2673,59,-1272,-1298,-437
1196,-5647,7675,1960,667,-1145,1603
1197,-5519,-5735,3169,-1510,459,-747
1198,-5437,-7284,4637,1468,1806,-534
1199,2009,884,-4227,783,-1870,-1987
1200,6357,-204,3468,434,-23,1779
1201,-3616,-5457,-4762,497,-90,1025
1202,7562,-1648,3917,-145,-109,796
1203,2106,-5930,-289,-659,24,805
1204,7774,-612,-960,1532,1369,-1149
1205,-3677,-5858,-5969,-975,-776,1072
1206,130,5076,6677,-881,-707,-341
1207,6610,-3094,2047,-1923,1150,-1970
1208,-2487,6238,6167,-401,-378,1635
1209,5320,-5168,-2947,446,653,-547
1210,4723,6998,-160,-1571,1860,208
1211,-7551,-3488,-2801,-1601,6,-1936
1212,3139,-1274,-377,-1600,1018,-55
1213,3587,-4115,-2420,676,-1867,1865
1214,-828,469,-6912,1021,-1061,-1816
1215,-489,1002,5659,-1695,-1012,-265
1216,-7192,2383,-604,423,-559,1049
1217,-2428,-2589,1116,-1056,1119,-1588
1218,-2136,2486,-6405,-1849,-826,-1926
1219,-4834,-7801,-3717,-1765,-1982,1762
1220,-4096,-6164,3737,-1468,-767,-883
1221,-1119,-3507,734,330,-989,1740
1222,4004,-4999,1326,216,1476,384
1223,-1041,852,5644,1781,-1429,-525
1224,2896,2966,-6466,-439,-222,-1053
1225,-2249,-1552,1877,1043,-632,170
1226,2036,-5334,-3317,-334,549,-273
1227,-2817,153,3702,1915,-218,-1792
1228,4732,-6776,-1918,-903,1223,-914
1229,3221,5524,-360,1783,-479,-1707
1230,-3701,-1492,1880,-1825,-265,-196
1231,-4661,3679,-5532,444,1983,-1896
1232,1988,-4590,-5964,1499,-1690,-187
1233,4093,-4474,4017,641,1035,1415
1234,1298,6067,3780,-1575,1130,-793
1235,-7230,5517,1893,668,1593,878
1236,-5231,6051,-3307,1112,-427,648
1237,-1036,-5162,-3986,-1961,159,-1511
1238,4159,5159,-7087,-620,1814,-351
1239,-7239,-7714,7145,-1882,33,-1859
1240,-7519,680,1788,-883,-1798,1247
1241,5385,2119,2508,-1056,-1034,787
1242,-2707,-6398,-5298,-702,-606,-1043
1243,-3636,-7570,7822,331,-694,-175
1244,6001,3088,-5408,241,-1749,-641
1245,6147,6659,-1786,-1121,-1131,1021
1246,-5248,-3493,2284,-430,-1765,-3
1247,7502,2163,2728,-1872,-664,1234
1248,-3684,-7090,7773,-1642,1359,-1316
1249,-7925,5713,-3017,-201,427,-1103
1250,5929,3485,-2250,-1533,-1573,-116
1251,-6657,6653,4108,-725,-1121,1647
1252,7123,4117,3524,539,881,-1485
1253,-2475,4486,481,267,-420,-539
1254,-6280,-4144,7018,186,178,50
1255,6549,-1772,-222,1316,-432,-384
1256,-297,-7736,5747,36,-1244,-939
1257,2991,-4438,-4941,388,1130,-435
1258,-5374,1339,-7113,1763,710,-222
1259,7816,-863,3825,516,683,16
1260,-7519,-4680,-3841,1427,-786,1816
1261,-898,325,3487,-1387,1190,-559
1262,-7983,5577,-1091,1282,1637,1244
1263,3794,-4407,5547,-404,976,416
1264,6918,3822,6922,-1605,-906,-1739
1265,-7161,-6897,4640,-271,-198,1753
1266,-5481,-7119,2635,-705,-1078,1323
1267,1854,4595,-5802,-293,-744,1009
1268,-6376,5627,6445,-1412,108,-385
1269,7089,4094,-1036,-1277,120,-230
1270,936,-3267,5817,-1381,-1276,1613
1271,-5361,-7005,-5827,-1909,19,-1375
1272,-4426,-4353,7351,-1812,619,-1952
1273,-6881,-6938,4441,-1122,917,1776
1274,606,581,5393,-148,1171,-702
1275,-7892,1871,2251,199,23,1428
1276,-3202,1171,-7444,-535,235,134
1277,5890,4898,-4421,1681,-1874,-1638
1278,-3136,-5791,-471,1973,-1162,425
1279,2831,1798,-6531,1811,1763,-934
1280,-1204,-1507,6599,1821,1026,-1203
