Sample,Ax,Ay,Az,Gx,Gy,Gz
661,3396,-1475,5792,603,590,-1282
662,939,-1381,-1508,1242,1874,861
663,-4058,5658,4443,1794,1354,1958
664,-76,1186,-6677,-1582,-1730,625
665,-748,-6252,7740,-1134,1432,838
666,-7481,-1207,-3105,385,1271,1280
667,5712,6042,2055,-139,1358,-1642
668,5788,-2773,-1479,-874,1320,391
669,-7308,-5675,-1379,-1021,-1564,204
670,-4544,156,3415,1449,5,-1996
671,2336,185,-6529,1901,-2,152
672,-2678,-193,302,1898,239,1808
673,-6599,-185,-3644,-638,-1810,1791
674,-3942,696,4193,-1756,390,1450
675,6107,3680,2614,778,-1408,-30
676,656,-6085,-4364,-506,4,-194
677,-3793,6451,3001,-1417,-1658,-127
678,-6200,-4346,1957,1854,-1005,-1689
679,-3075,4765,-4508,-1831,-1874,-682
680,-4040,70,252,37,1692,306
681,4047,4578,3348,-579,489,-192
682,2697,4817,-2485,-1206,-716,-1000
683,4970,-5229,-119,-1098,1681,761
684,3374,5121,-3205,1597,1698,-1492
685,-3361,3188,-6877,-636,1279,1984
686,1621,-3672,-4863,-1103,463,-1325
687,-4492,910,4607,-424,-1574,1775
688,2491,6316,3141,966,159,-419
689,6655,6156,3713,1693,-1667,-1398
690,-545,5562,7577,627,-706,1753
691,2886,-6255,-7580,-552,1943,-238
692,4891,-1228,-4259,495,-1956,712
693,-7367,7500,-6698,-516,-1222,145
694,561,2362,-7260,740,-1807,-873
695,-5867,-6917,4074,-1132,1731,289
696,-3484,-2855,-7498,-1098,-386,693
697,-2100,3214,785,-1705,-990,1375
698,305,4801,-4549,-1234,-1003,-1499
699,-600,-3271,3079,1824,760,117
700,6906,1325,4394,-962,1355,-1471
701,3401,-2904,7918,1444,-722,1073
702,4315,5920,-4409,1546,676,-1415
703,-1757,7736,-7329,276,1454,-1134
704,5822,7485,285,-1318,-1854,816
705,-320,7008,7683,-1659,-1297,-1145
706,4875,-6097,2891,653,107,-590
707,-2250,6146,1180,-1728,1359,-666
708,-6113,278,-4130,-100,-144,983
709,6685,-4079,7190,692,1908,-1522
710,-4615,-7152,823,1987,505,270
711,61,-6311,7029,-1127,1576,1674
712,5435,-376,-7014,-174,115,-1008
713,-5639,6839,-7211,1396,-857,-1770
714,-1350,-4692,-3353,-648,-1462,-916
715,5489,2872,6810,-1254,1687,-1424
716,-6251,-476,2206,119,-592,-155
717,-866,-6344,1222,-967,359,1671
718,-3312,7966,-4559,-1721,1421,564
719,-893,6276,-1976,369,78,1608
720,-2979,5820,5025,1439,-664,1960
721,4928,-3113,-3707,1426,642,-1977
722,-2740,-425,2061,-1624,306,-348
723,7750,2295,-2669,-405,148,1801
724,-4152,2555,-4626,1344,-1456,-455
725,3648,833,3351,202,-603,-796
726,5884,5534,7890,-1331,547,-1869
727,-2301,-3960,-2192,-1177,-1248,-881
728,-1970,7643,-5181,571,-583,844
729,-4844,-6961,3370,585,-827,1160
730,5697,5572,2062,-966,-862,721
731,-140,-4165,7530,-969,-1677,-1486
732,5950,-4634,-3076,263,-1508,-688
733,6399,-6469,4369,601,745,1043
734,718,-6680,-7948,1087,-794,-1141
735,7702,4075,2342,-1312,12,-1793
736,5413,-6341,3691,1186,291,-220
737,7543,-6998,5307,-317,728,-504
738,-707,5673,224,413,-1141,-410
739,1836,-20,-4400,884,1975,-1950
740,2190,7441,7445,-1072,-1611,-974
741,426,921,5101,400,31,990
742,1096,-612,-1631,-313,-1795,-844
743,5649,3721,6065,1042,1536,1039
744,2580,2027,2517,518,-1376,-307
745,-5231,544,6787,-1676,-1559,-641
746,-6256,-432,3685,-1817,85,1547
747,-6432,2295,-5816,913,1587,-957
748,-4314,-7003,7242,-314,-15,-1882
749,3557,6705,-3277,1149,200,-1130
750,-1036,436,-3818,1981,600,-700
751,-7188,4454,2291,168,1731,-1858
752,-3308,5378,-395,-786,-998,766
753,7631,752,-245,793,1581,235
754,1547,-4952,4523,1672,-1862,-438
755,-7989,1130,-3984,1431,-259,1394
756,-1367,-4286,-2410,-682,192,-547
757,-5156,-5319,1165,1444,1125,945
758,3422,-959,4947,-1836,1844,-1034
759,2356,-7491,-2893,-1177,-130,1545
760,-7315,3106,1353,327,-637,637
761,-2961,2298,1188,-1859,1817,-1055
762,-1181,3144,-4762,-1405,-1122,1194
763,4142,-3636,-7085,-1577,-138,1470
764,7637,2786,3372,-1072,222,-841
765,3285,5608,7225,1466,1114,1597
766,7038,6623,1279,1235,-668,-1251
767,-3317,-7581,5208,-393,592,89
768,-1521,5042,-1873,102,-723,-1574
769,7389,-2654,3276,1643,138,1005
770,2182,1013,-4140,-116,1644,-1277
771,-3179,-1553,-6007,408,742,-350
772,-6998,-1174,-6048,-1580,78,-1542
773,5978,4593,-1746,1499,800,-1616
774,5076,-3902,1210,1547,503,-121
775,4826,1706,-971,-1337,-28,947
776,-1156,-1237,-4043,851,23,187
777,6789,1480,6008,-114,1774,-943
778,-5961,-7034,-565,-719,-851,-999
779,3663,-2644,-7331,-546,713,1724
780,1425,1565,-3293,550,-1989,1309
781,7769,-2077,1112,1818,105,-1237
782,-6690,6999,6064,1631,-141,-397
783,7313,-4288,281,-1980,-168,-270
784,4115,5999,-2513,-733,1906,1667
785,-4043,-2207,-2609,1840,-944,-1696
786,-7198,3816,-631,1270,953,1493
787,-6483,1615,6927,-1597,-10,1473
788,6859,-4988,-1794,1119,-995,-222
789,4625,4114,7723,-1609,-1521,800
790,-7964,-1194,-5065,-932,1876,-896
791,-1440,-3685,7164,-1178,-370,1467
792,6802,-3496,919,211,1472,-1873
793,-7918,-3371,-7846,347,862,93
794,-2629,-2190,2629,342,-1363,483
795,6542,-2781,2586,-1822,1927,638
796,-867,7252,-7174,1398,-1077,282
797,197,829,3227,774,609,-1908
798,-5319,7310,5632,-818,828,265
799,-4379,-7103,2841,-264,-1918,1365
800,-3345,-656,1190,485,-379,291
801,4171,2069,-6817,220,-1866,-1667
802,5996,7747,2072,-313,1233,965
803,5935,3479,-2552,-994,-1517,634
804,7516,-6808,7264,-826,-358,866
805,888,1369,1974,1491,-1172,-1981
806,-1509,-5813,7010,889,-1623,-86
807,-2455,3879,-7596,-1183,-468,1852
808,684,5054,-5029,-1239,1661,1179
809,-366,-5600,-484,-287,104,-1502
810,6953,7579,-1373,1209,784,556
811,-3055,-5300,7549,-607,256,-1708
812,4897,-6564,-5316,-481,-1398,-1901
813,-7903,-6618,6806,852,344,-781
814,4408,5338,5675,-1839,-1665,895
815,6428,-2338,-954,1661,1596,967
816,-7478,2682,1580,626,972,-713
817,-5480,2449,-4655,680,930,1734
818,-2885,2480,-3775,-552,-910,1694
819,1991,541,269,524,1073,797
820,-2607,7485,2620,805,-1640,-296
821,-6475,-2449,-4919,-91,179,-1393
822,-5811,857,2953,-2,1422,1386
823,3733,1981,1454,-1965,-635,1365
824,2211,6053,5755,1800,455,-1917
825,2316,-1277,7101,98,-819,-1460
826,-6975,2919,-2331,-1516,-1893,1314
827,-5740,5014,-4894,-20,811,1917
828,-7505,-7668,122,585,1745,-1752
829,3039,3605,5138,1991,1457,263
830,-2764,-4778,-6920,1902,-1596,897
831,-4798,-924,5006,1314,1780,-1576
832,-4469,3234,-7336,1028,439,-613
833,-3143,-7478,3794,-1799,-376,925
834,372,-4806,-1269,-1196,-786,-1528
835,5272,-6604,5119,-1137,1518,-1131
836,-4790,5535,7863,-479,1114,-579
837,6559,3237,6088,631,-1294,1157
838,-7275,-4404,-2931,391,-1693,-590
839,-5958,-6366,-7718,-784,1966,626
840,-4422,7447,-1937,-1992,-1542,914
841,59,-1866,-1930,-1621,-1622,113
842,2601,-240,-4988,963,-1447,-1721
843,4836,-5390,2175,-1468,-496,-862
844,5112,7358,-4725,-756,1116,-208
845,-1097,-7602,1656,-481,1077,1139
846,-2790,544,-388,1904,1784,-678
847,-2696,-1721,-2614,1966,123,-1448
848,6552,-3512,3333,1516,1730,1183
849,996,-5609,-2941,-1282,-1478,-1589
850,2548,1406,5917,-582,-302,170
851,-2142,-6212,-5017,-39,1250,651
852,3594,-1001,4423,125,-1339,1833
853,3163,5261,-6059,332,1010,-886
854,-4892,1917,-6566,489,-1507,1837
855,3200,-3729,7096,-1071,546,1551
856,1314,1484,-2444,148,1439,1301
857,7581,-5848,-5737,1585,-955,1084
858,-3570,-5516,-7748,1771,-1603,-1304
859,-419,-677,578,513,1844,1855
860,738,1679,6301,644,-221,527
861,1777,6649,-6684,1580,-139,234
862,-7304,-4402,-6688,-1921,-1918,-872
863,5732,-906,599,647,860,1284
864,3788,-594,4471,-190,-1272,-766
865,-3087,7557,4642,-1763,-809,-763
866,-847,-1580,-4210,1662,63,1324
867,2603,875,7547,-1826,1013,265
868,-2597,4124,2338,-1139,570,-1650
869,-6237,-6587,3149,1122,-975,187
870,-419,-2716,19,-1658,-904,-1513
871,-260,-6444,-7039,-859,698,931
872,-4907,5640,-821,492,1176,-831
873,-4933,-3149,1858,207,1227,-1604
874,-5528,-293,3210,-1373,-1446,1878
875,3109,-696,1460,43,1078,830
876,4217,510,-2264,-410,-1483,-1587
877,-4519,4587,-4128,-1501,1981,-604
878,-3492,3512,-6085,44,-1570,-1150
879,-4677,1730,5111,245,-226,-664
880,-7943,2809,-5049,-922,1361,1918
881,3375,6309,-3575,-956,-920,-1207
882,5938,-5011,-4446,88,-316,-1626
883,5856,-2884,-1301,377,-563,-1577
884,7348,-3894,6225,311,1542,-1083
885,969,-2302,7268,1897,1392,1048
886,-4860,2873,-2856,-1716,1875,-666
887,-6849,7609,4648,234,786,-1619
888,-5082,-3917,4930,-1499,-382,1871
889,4837,-1451,2309,873,-375,-1885
890,5250,-1305,-6604,-1810,1740,-1797
891,2036,1641,-1468,-278,1677,-432
892,-5577,7804,4822,1981,-1878,-1182
893,-7265,796,-7069,-7,-542,-1310
894,-2248,-4067,-6705,-1740,-70,-1336
895,-6661,-1587,-3415,-753,363,1133
896,-5114,-4360,-7354,240,-431,880
897,-1571,-4476,-2868,-553,-1600,321
898,2408,6431,-2020,1053,-910,1537
899,5969,7718,-6786,-942,1138,-528
900,-2841,-618,-1872,-1198,-53,-508
901,5931,-4725,6932,1685,1576,-1087
902,-5006,1721,4837,-131,805,70
903,-3218,708,-6142,-990,1873,830
904,3478,7412,5844,111,1134,1380
905,7384,-1625,-7857,1921,650,332
906,5386,-2717,7599,-152,-1986,1161
907,2429,-1138,1630,618,1965,1903
908,890,-7015,-4026,-1798,-1269,1910
909,2583,-699,3324,1545,361,-463
910,-7960,2576,572,62,925,596
911,2127,7443,723,1976,-908,1166
912,-67,-3663,127,161,-1605,142
913,-4530,-7297,-5426,-699,-1512,-1137
914,-5084,4763,-1389,-520,1854,-1675
915,1463,-1714,5294,-1102,-396,-1951
916,3650,-1520,7240,1415,-1321,-999
917,1894,-6178,-200,963,1197,1172
918,1037,1345,-5769,-1721,97,1745
919,-7059,1357,1385,1819,167,1883
920,1869,7958,4452,-397,-1545,1370
921,7303,-2541,-6885,-1876,1292,1636
922,-212,-2265,-5119,-1673,1512,-689
923,4578,2122,139,695,-1234,-1999
924,3862,6795,-553,1433,-812,426
925,-7048,-9,6468,-537,-1740,1149
926,-6932,3004,2601,-877,-1816,-973
927,716,3307,-4910,1660,-1980,51
928,-4751,-2720,-807,-769,-1254,1182
929,6173,1073,7677,-377,654,1994
930,-2030,4723,6258,1921,855,-1268
931,7452,4904,-5271,1726,336,-1987
932,2031,-5990,-3096,-4,-1532,-58
933,5945,6430,-7147,1003,515,-171
934,-3426,5800,-6254,560,-1517,-1459
935,-5119,3433,-3333,728,-19,-504
936,6306,7431,861,1901,-1548,1703
937,-736,291,-7338,1820,-670,1954
938,907,316,6697,1291,-1124,993
939,2374,-7562,-286,656,811,725
940,6670,1813,-908,-394,-1915,1618
941,-5949,302,-1087,-1896,245,402
942,74,-2906,-6479,-679,-725,387
943,2312,-2359,7259,187,152,1401
944,-6379,-4622,4133,-982,1175,1564
945,-1374,4787,2039,-1823,29,457
946,125,7348,4628,1208,1421,-1830
947,-3190,-1320,6837,-232,-448,-1823
948,1797,-4707,-2362,440,446,1824
949,282,-6886,-1415,72,1287,-1897
950,7403,-328,5928,1823,-386,292
951,5011,-1416,-4612,1311,1209,-634
952,-5429,7954,-989,1487,459,-229
953,4605,-7524,-1374,1300,-1697,1711
954,-4711,2617,364,-1390,1700,1762
955,459,3022,4261,-492,1168,-473
956,6777,4460,1925,1190,-1403,1927
957,-2283,4687,4100,1675,-783,-351
958,-6542,-5918,-3785,-843,229,1697
959,-32,2932,-3656,-163,1047,-1178
960,3047,2994,7265,-943,-1546,830
961,-1380,-3821,-1404,-1945,-184,995
962,2005,2760,-4198,-1275,790,1175
963,4525,-7316,-2436,822,354,-1400
964,-1665,6943,7864,1183,-723,-1141
965,494,7638,1986,937,-1745,1982
966,-6143,1838,2061,938,993,89
967,-3831,-3405,4729,489,630,1672
968,-5517,1091,7130,-1959,946,-1921
969,843,6593,4515,-185,-143,1509
970,5433,-664,-6337,-719,688,-505
971,2984,5593,-4211,-1574,867,-241
972,753,-5956,-5923,-152,1039,431
973,-632,581,-1724,-239,-558,-1626
974,1938,1699,-4469,1135,-762,763
975,-1077,-6997,1344,-1910,1311,1373
976,-643,-5801,-3090,989,813,-1044
977,-5263,455,-4608,-821,-62,-524
978,-3708,953,-7763,-361,1197,39
979,3684,-7467,-6055,-1331,1094,1331
980,5073,2750,-4196,1292,1492,-1690
981,2468,-33,-3092,284,361,-627
982,4216,-7791,5138,135,1958,-738
983,2028,-6791,1247,-654,1135,-1288
984,-2073,-2891,-4346,-1915,-1800,-994
985,7981,-4054,3840,271,-104,1081
986,7408,-3120,7835,-1019,-10,-805
987,4165,5242,-7862,383,-1515,-924
988,5792,7109,3305,-350,994,1981
989,5777,-6222,1309,887,-839,-1635
990,-5971,-3543,619,1059,-573,1019
991,-7909,2527,-2506,-212,651,1921
992,1766,-3176,-101,-1859,648,851
993,-620,-4725,-6521,30,1595,-1674
994,7608,4029,-7180,1905,-1010,-640
995,-5476,-4876,5922,-307,548,1436
996,-7159,7673,-6784,23,-1679,1292
997,1066,-4802,-2418,-1393,-101,-1227
998,-3392,6528,5657,-1556,186,-546
999,-840,6450,1322,-1403,-287,-1866
1000,-6613,1050,-1537,1946,764,-1551
1001,7174,1241,-3031,-377,1064,646
1002,-781,-1225,-881,7,-480,-28
1003,2985,-3474,-845,-989,1186,1224
1004,1556,-274,-286,-369,-473,-40
1005,5447,4330,7490,1425,1231,-1439
1006,7479,1996,-6860,-515,-1903,1319
1007,-3936,2732,-4239,1756,-1006,-1553
1008,-1113,1208,6998,-1013,12,-1833
1009,5181,-337,1501,-1402,-1123,176
1010,-7918,-2676,-3855,1139,-1309,1485
1011,-813,7995,-2657,-1195,1970,-1715
1012,-1305,-380,-2414,-725,-639,-623
1013,-1199,-3487,6395,-1552,229,810
1014,5754,49,-4248,1201,314,-691
1015,-7941,-6939,254,1730,1727,-1283
1016,-4575,-3943,-6861,-979,987,-36
1017,-855,-7690,835,1380,17,1667
1018,1521,2714,-2808,-756,320,1211
1019,-893,-3377,-4042,393,8,-823
1020,5430,-2913,-4271,1105,47,970
1021,2142,3493,-4130,479,1566,644
1022,-1636,372,3481,-1130,-49,1795
1023,-5847,6958,958,1280,-89,1375
1024,961,-1593,6011,483,-1620,1079
1025,6813,-7281,1383,-1923,-1332,-853
1026,5117,6933,-543,1408,1013,-1152
1027,907,-3036,-2088,1061,-1760,1080
1028,-4730,-154,-6589,348,-1624,1982
1029,1313,-4230,-2577,1538,-995,-92
1030,3838,4307,6794,1153,-1112,-1134
1031,-5680,-399,-3919,-616,-1126,1246
1032,2684,-1398,6061,1465,-100,1472
1033,-6988,-1374,6940,-988,1204,225
1034,-1292,6669,5540,-1626,-469,-820
1035,6103,921,4641,1981,398,1252
1036,7027,-5996,1426,34,-546,1264
1037,5119,6211,2887,256,-1084,787
1038,1066,2729,-6679,-115,-1163,-1654
1039,-5778,5278,2495,-283,897,1739
1040,485,-6327,4743,-904,646,-1188
1041,1160,429,-4577,-743,-1821,-1693
1042,-6974,321,-4374,-1509,-1205,614
1043,6239,-2556,4000,26,-1355,-473
1044,3381,3298,-3523,1792,-602,1619
1045,-1168,-608,5421,-51,1136,-243
1046,-3632,2174,82,899,221,-1669
1047,1179,5744,-7421,-537,971,-1694
1048,-3118,-7360,-5723,1910,-16,1727
1049,-5154,1049,3504,-420,1060,-475
1050,6583,852,-4511,1863,398,1564
1051,-6492,1520,247,-1561,1289,-859
1052,7439,-4232,3696,759,-1861,-342
1053,-4714,2450,6540,-1056,1479,1565
1054,-6508,-5192,1432,1323,-1065,1363
1055,-3288,-6104,959,1004,-302,-2000
1056,4452,2442,-3206,689,1872,1813
1057,7683,6797,-1154,646,296,1531
1058,3289,6183,-1839,-992,1167,-80
1059,-4513,-2266,-227,564,579,1019
1060,-3397,3293,-1016,1309,1765,260
1061,-4601,-6918,3644,-394,1107,-321
1062,-4320,-4587,3312,-1098,697,-1700
1063,-4759,-1138,4904,-522,-1825,-1519
1064,5441,232,4972,-1932,-718,1565
1065,2761,196,-969,1105,-1147,1905
1066,-2691,1370,6011,-1223,-129,688
1067,-4598,4190,-2142,421,-230,312
1068,5531,-4972,-959,-65,427,236
1069,-6676,2658,4844,-886,-154,655
1070,-4652,-7361,-3673,-416,-1254,1061
1071,-6404,4356,111,308,110,1745
1072,2639,-3792,7575,-1816,1650,-950
1073,4261,7536,177,-1300,-562,-1544
1074,-193,5458,666,1584,1784,-1303
1075,3527,-4509,-7868,-312,-1965,-1309
1076,5039,-3229,-3828,614,-51,-954
1077,-5498,-7560,-3947,624,1018,-1799
1078,-5039,-7778,-2112,-123,1118,-265
1079,-4631,-3746,-59,-1871,1621,-1983
1080,-6713,3254,4755,1773,1007,1102
1081,297,3751,-7064,-806,-1499,393
1082,-4318,-3984,-4750,546,-1736,-1209
1083,7341,1860,-4783,-656,-1413,-806
1084,-3818,5899,7547,221,340,-91
1085,-7952,822,1118,-1479,-1175,1232
1086,-2938,1831,-498,-975,-24,1124
1087,7848,-3066,1798,-741,-1145,-317
1088,5539,-1523,5697,-842,1680,940
1089,3711,7059,3862,1550,-1317,-1281
1090,3781,5271,-5119,-401,794,-1238
1091,542,6681,-3898,-772,-647,-1066
1092,7523,-7603,7542,1991,1037,-1879
1093,4219,7083,404,-291,674,1101
1094,7956,7958,3629,153,-1028,1366
1095,2804,-5388,-4346,-838,-119,977
1096,-4970,1961,-1806,737,1949,653
1097,2640,1947,6517,-1411,-674,-1411
1098,-603,-649,4628,798,1104,134
1099,-2731,-5894,777,-1196,1518,4
1100,-4533,-1568,4934,-1906,856,-1621
1101,-7466,-4984,2849,49,-556,1570
1102,4927,136,-2064,-608,1639,1071
1103,3485,-6177,5154,-1117,-1288,849
1104,3639,5760,421,432,1748,-1431
1105,6110,2092,-2675,-1544,-1398,1439
1106,-4483,202,1,1451,403,819
1107,-2683,-6432,2006,-1728,-1303,1077
1108,4503,-2345,-7938,-689,304,1461
1109,-4525,-2449,2834,-1466,-1437,-1949
1110,-4739,7294,274,1156,1901,649
1111,-2909,-7770,3897,-1020,-999,-47
1112,6132,5575,-1263,558,1008,1088
1113,1061,7033,3767,-742,1050,1565
1114,-6244,-6901,-398,1818,735,-1172
1115,-4721,3060,-7787,1169,-1660,-1848
1116,-7969,-4959,6042,540,372,1904
1117,-5294,1551,6286,-1406,578,-1595
1118,-6453,-6910,3332,-1689,-994,-498
1119,4868,1218,-7871,-792,-179,-286
1120,-7652,6241,-595,-90,-854,574
1121,-626,536,6862,437,-322,-1669
1122,-788,3610,6800,-811,-1955,971
1123,1064,1205,-1486,-477,-472,1420
1124,-7478,1976,-6831,-480,-642,-810
1125,6919,-6546,7355,-1205,-9,428
1126,-2628,-801,2981,589,-886,-1412
1127,6619,207,6722,-1445,-265,-451
1128,2265,780,-2845,-193,-524,917
1129,2250,-1538,-2698,1990,1538,1833
1130,4903,-1288,1034,1858,1645,-1361
1131,4519,4542,-253,-1370,1840,693
1132,1525,7792,-113,-665,-929,1633
1133,7959,-6796,-728,134,-186,1902
1134,-2636,-5596,6269,1382,825,945
1135,-5333,776,3904,1728,878,-1580
1136,-5170,-3814,-6664,1116,850,-181
1137,-3831,1687,1062,-1139,564,-935
1138,4171,5928,-208,711,1250,333
1139,-921,-211,1624,708,1122,1316
1140,-4371,2703,7476,-1975,-1781,-1004
1141,7743,-3641,2995,-276,949,1639
1142,2055,5623,-1969,638,1823,1015
1143,3606,-2090,-4134,1045,1896,1069
1144,-2933,5838,-6188,-1236,-1833,35
1145,-352,1974,-2093,-1975,-1779,-318
1146,-3173,-1364,-4288,-264,-1834,1426
1147,7498,-2024,1377,-1736,795,1931
1148,-1927,-5530,5391,-1179,-1879,-1269
1149,-4196,-66,-6959,-555,4,645
1150,-7779,4806,6794,-944,1369,496
1151,-7066,-4560,-1815,1163,-421,784
1152,457,-1302,650,-919,-1764,32
1153,1179,-2062,-5820,-1299,512,1045
1154,-7265,-7989,3321,-1815,-1505,532
1155,1846,-5430,-6674,-1308,-344,787
1156,-7654,7871,5929,-1232,827,-1579
1157,3362,-5703,-3830,1396,-1828,751
1158,-4924,7001,-7743,-287,-227,226
1159,-1209,113,7427,-1325,-1184,-879
1160,5763,-5737,899,-1687,-1103,1089
1161,-6744,-6620,4658,525,1731,365
1162,1779,1409,2983,-354,359,-1140
1163,5372,1389,7891,1738,958,-899
1164,7391,3833,-1004,1476,-25,30
1165,4196,5341,881,375,-480,91
1166,3466,1544,55,-1998,1039,1989
1167,2268,-4609,3723,-1164,554,-276
1168,6679,-7876,1148,839,-15,-595
1169,1383,-7979,-4987,700,1414,1089
1170,6656,-6975,3306,442,1,1369
1171,-3026,-2301,713,-1021,-1645,-1323
1172,-3005,2361,-4189,-1472,1195,583
1173,3311,3700,3905,221,-1621,-1601
1174,-3558,5155,-6343,892,-1602,1830
1175,1391,5741,-1776,237,-1314,-837
1176,1791,1810,-3978,1282,-751,1015
1177,-97,-4207,-5299,809,-680,1656
1178,-6876,-3276,-5972,-826,1783,-1446
1179,3182,5798,-1829,396,-1740,-625
1180,-3031,-6484,6959,-1596,1434,-1166
1181,6747,-1899,6435,-1357,-911,1993
1182,-4418,757,6998,1447,1630,1184
1183,-5975,5765,1109,-1383,1518,-1307
1184,-7696,364,-6884,-176,-1157,853
1185,3528,4511,-5652,-1328,-1641,347
1186,198,-237,-7716,1480,-480,-246
1187,2905,-3402,2019,-289,756,797
1188,620,2226,-7570,999,-132,923
1189,3044,1519,1070,787,-1998,1042
1190,-4205,3052,4154,-466,-1499,-1807
1191,-1654,5541,-2318,398,-834,-1924
1192,7780,-7044,-5566,-180,704,1924
1193,-6635,-2681,-6164,-1826,-43,-1640
1194,-5799,-44,-3706,-1581,-1672,-1486
1195,2171,4546,-7421,1041,591,442
1196,-1621,-7146,1549,365,-131,-430
1197,3792,988,-292,1350,-607,1767
1198,4416,4424,177,502,1872,1900
1199,-5700,1930,-4031,1853,442,-1742
1200,1769,6148,5236,-1380,1122,770
1201,-7271,-6576,5870,1126,-1288,-94
1202,149,5861,7937,-689,-778,-1599
1203,-2199,481,3028,-1860,259,-133
1204,-1807,-4322,2867,-1272,-1762,496
1205,7730,3965,-5129,-446,489,1937
1206,3364,-2012,6529,-733,780,589
1207,-1686,7999,579,-353,-1473,243
1208,-1496,2,-616,-1487,-1926,-585
1209,-5380,5966,4272,1632,-1846,751
1210,-978,1774,-4332,-1129,-967,-1031
1211,-1602,-6458,140,1198,-274,711
1212,-2039,-96,6352,266,-980,66
1213,-5896,4715,3477,-1954,1429,971
1214,-3848,-7834,-4343,-1290,275,-220
1215,-4074,-5020,1418,1088,132,-847
1216,5716,2787,1452,-795,-408,912
1217,-3235,4347,281,1736,1879,-64
1218,-6269,-4379,-1658,-886,1092,-347
1219,3333,-3518,-17,110,-1607,-528
1220,-2232,5701,453,834,295,1842
1221,3526,-6632,1197,1670,-1789,-1274
1222,-1618,-6543,6140,-311,-1336,-1865
1223,2741,4824,-166,1597,-1057,-118
1224,1501,-3934,-5942,-894,-622,-1642
1225,1410,-7163,1414,1920,-1565,188
1226,3833,1641,-6204,1827,-725,-473
1227,6884,-3472,1576,437,1647,891
1228,7300,1701,-7922,-627,1528,-221
1229,-7170,2049,1231,779,1869,-1014
1230,3929,-3535,666,709,-1203,-1481
1231,-6722,-2030,1146,-915,206,-980
1232,-6734,-6034,-5986,-696,1782,1986
1233,5517,-4337,1448,186,692,1501
1234,-1272,6120,5821,-459,-114,1396
1235,-7004,-4919,4918,-1717,-792,1656
1236,6056,667,-7684,-348,-1564,-324
1237,5195,3631,-6368,128,1060,-1447
1238,3172,-7450,6857,1656,645,925
1239,-5138,3423,3407,826,906,-1518
1240,-5935,-3046,-1530,-1968,837,-284
1241,2874,4216,5344,1252,-1387,-1219
1242,5000,-1553,-7935,-1963,1224,8
1243,-2696,-5007,-6996,-1741,1830,-1267
1244,1494,5821,-3732,-1723,-711,-1253
1245,1712,-5561,-1536,-723,-1604,102
1246,3261,-3270,6646,-680,-978,-1224
1247,1399,3141,-3013,1786,-1098,292
1248,-7415,5499,1175,135,-1226,-1176
1249,5913,-4167,-837,1864,-1969,511
1250,2240,342,7712,-777,-44,1969
1251,-140,-3060,6975,1498,462,-146
1252,-824,-7722,-3509,1578,408,-394
1253,-3593,2657,3092,-1546,-358,180
1254,-5274,6218,2209,499,812,1728
1255,-4898,1049,-4125,880,262,-857
1256,-4559,-3970,537,-1495,640,-1254
1257,7256,-6153,4316,-287,9,24
1258,-1207,2477,5532,-1647,1668,1121
1259,-5787,7291,-4951,761,-1642,1574
1260,-7727,-4309,-6937,-1090,1915,-811
1261,-1518,-2061,-2726,-795,-210,-350
1262,6275,-2723,1803,297,-1106,168
1263,367,-2407,-7046,155,-91,889
1264,3014,-5502,4114,-1106,312,43
1265,-1311,-837,6978,1888,102,867
1266,-5683,-2309,-1673,-313,-1654,-1119
1267,-7178,1237,-4766,-405,-1470,565
1268,2980,7497,-6083,289,-1590,1339
1269,-964,4016,1884,1948,1325,-1871
1270,-4983,-7527,-6439,1533,-80,-1521
1271,-6295,-1139,-2268,-1722,1205,-936
1272,-4879,-5816,5665,797,-284,-830
1273,-6231,-4624,376,185,-1558,-1418
1274,-2785,-231,2586,-784,1693,-493
1275,-3764,6188,1154,-1571,390,-510
1276,7108,1810,2166,-1380,1935,1981
1277,5562,3347,5292,1430,1522,1490
1278,3141,-2941,-2579,-844,-1084,310
1279,6073,4390,3926,-502,748,-1655
1280,-2051,-7194,3011,-1123,-247,-1609
1281,-2525,5170,-184,721,-849,-1915
1282,1460,-3734,-3859,1846,1353,1609
1283,-7984,-1273,-1706,1430,-770,1882
