Sample,Ax,Ay,Az,Gx,Gy,Gz
661,-4284,-5683,3717,-1409,-1594,-1979
662,-3193,2028,-7099,1957,-1186,-1471
663,1240,6391,-7793,1542,-54,692
664,-1099,-1180,-3182,-204,1945,-1923
665,1146,1111,-319,198,-35,734
666,4115,7136,6629,1001,-1049,-394
667,706,-7415,3348,1063,127,-1382
668,233,3231,-4970,-1527,-1848,-1987
669,-4423,-123,-6632,804,-1130,-402
670,4917,2552,6338,1027,-1951,1503
671,7861,-5865,3671,1510,-1019,1016
672,-6400,-3365,-5783,-1845,1291,-1774
673,-1416,-2265,3557,1210,-858,628
674,-1721,-3368,5716,1571,-658,285
675,6892,-3141,7738,1180,-440,758
676,-5149,7970,-65,818,1241,-1559
677,-2466,-2285,3593,798,-1048,1209
678,-4999,-6155,3998,-822,534,1439
679,-2585,-995,-125,-655,-822,-1855
680,-1480,-5577,-6968,656,-1771,1999
681,-7336,-2997,7920,1492,-587,782
682,2062,-2013,-3410,-518,1002,1790
683,-3476,6923,-7016,984,-1633,1720
684,-1885,176,972,375,-883,-984
685,-1260,6296,928,1989,-552,452
686,6065,-3521,3763,-98,704,-593
687,-1613,4534,6591,747,-1696,-832
688,-130,680,7618,1010,-1129,-590
689,-5995,6391,2074,-1834,16,157
690,-3024,-7556,-503,-1329,-335,-752
691,7822,-237,1686,-1303,-1597,-1151
692,2738,7331,5599,-1384,1027,949
693,-5698,646,7589,-694,1451,1660
694,3343,-922,2722,364,126,-148
695,3815,6747,-5056,-1169,962,-1950
696,1090,-3926,-4264,-656,1060,-1139
697,-6332,-2273,-2722,1383,-1573,38
698,-1414,-5680,3017,-294,1091,-1218
699,839,434,-1077,1873,-1844,1089
700,-3151,7663,-7682,899,1226,875
701,-2598,-5133,7668,-1582,-1540,-974
702,3460,6689,-820,-1594,1252,-1001
703,-922,-6275,7795,-702,-385,-1839
704,1729,-3647,5187,1133,1335,674
705,-4177,5303,5448,-336,-1148,355
706,-4832,4381,477,-1664,-813,-1406
707,1701,6371,2335,237,1767,1168
708,-5669,5051,-2778,757,-443,-1146
709,2021,4726,-5542,1380,-452,1050
710,-187,4782,3183,721,1427,-1939
711,131,2266,7928,1897,-1761,-1134
712,3731,-3113,-3104,912,1215,1432
713,-5215,7341,-4433,1414,-840,384
714,-3720,-2804,-3341,-1140,-1682,52
715,1088,6349,-4786,234,1056,-1960
716,-3127,838,702,-1782,-125,-926
717,4944,1550,-7463,-1930,625,-724
718,-1317,750,-940,933,-1500,12
719,-2896,5090,-3661,1914,1947,1928
720,-5403,7782,4584,1761,-105,31
721,5415,2426,7269,-1336,1280,-553
722,-1909,-115,4982,57,1297,-1884
723,-7397,4115,-1625,762,-1657,-1556
724,75,7289,-7633,-290,-210,1758
725,-5454,2559,-1560,-1353,1922,-665
726,4927,4803,-5987,985,233,1121
727,2601,-7148,-2335,-190,-923,-937
728,841,-3687,-2681,-334,-1474,-1250
729,-7943,7796,5269,1834,1516,1661
730,4874,-7638,7552,502,-1157,240
731,-2991,-5302,-4155,2,-1707,-1474
732,5188,-2204,-367,-328,-1763,1831
733,-1631,-7841,-7757,1860,-11,-1064
734,-5430,4810,2419,-757,324,-333
735,7000,4029,7893,-1462,332,1730
736,-4224,737,3203,1733,-528,1806
737,2074,4704,5958,248,1334,1451
738,-1999,-4695,-773,1346,253,747
739,4532,-7848,-4697,508,-1584,-1870
740,-2876,-5717,-4667,-949,-608,-1251
741,-5874,7502,4667,-1309,190,1859
742,-5284,7668,-3555,-968,-475,335
743,5983,-3651,-6514,1047,-531,-1355
744,-7525,-910,-3120,707,907,-1315
745,3653,3282,-2407,1277,1155,911
746,1712,-4525,7576,-72,1788,1532
747,-3309,4338,5041,361,-400,-615
748,1240,7566,-1348,-564,-699,-1227
749,4012,6123,6577,-836,-1440,-729
750,2988,-1997,-7198,387,1697,1299
751,7023,-6598,-4742,-397,-1825,333
752,2783,-1416,-20,-195,1177,1598
753,132,-5017,6790,12,518,-521
754,-7605,-2093,-746,-1671,436,1143
755,-2518,2993,-6526,-1931,-1843,-1771
756,-2513,-3553,4031,-1942,1347,1401
757,-2896,305,-1618,427,805,-654
758,-1922,-553,3872,820,1317,-1195
759,4415,6855,-3275,308,-244,1435
760,795,-979,-3116,-792,1408,-649
761,-5605,6117,31,-1827,-403,603
762,574,-439,-7757,841,312,922
763,-878,-4828,-2692,-470,-926,-433
764,-5250,-7709,2478,-1054,1059,1203
765,-6141,-6900,-5649,-1221,-1858,-1821
766,-4548,7450,2336,566,-25,7
767,97,-5941,7560,-49,1207,-612
768,414,-1170,4510,640,-1732,728
769,-6971,7330,5257,270,-1348,-779
770,4881,5753,3763,-433,1471,1366
771,-7156,5523,551,-1855,-621,1130
772,2510,3620,-4394,-575,1276,1436
773,892,3621,-4930,-1165,765,1391
774,-4798,-2948,4146,1921,1022,727
775,122,1955,-3790,449,-708,-1617
776,-3799,5475,4874,1569,-682,627
777,-366,-1311,7485,-152,-346,-320
778,2862,-2097,-611,-678,1205,212
779,5958,-2515,-2450,-1568,1542,-296
780,6171,-1016,371,-1453,1923,-419
781,7521,5411,-7836,1067,952,-1345
782,1829,-1531,6577,435,75,1071
783,4026,7608,-4648,-770,-426,780
784,2066,826,7732,1439,-1956,290
785,281,5999,-1703,-619,-742,-1059
786,3358,7498,68,-392,-146,1502
787,-1256,6892,5731,746,1659,-555
788,7125,-2427,-5317,-404,-1597,-1175
789,1757,46,-934,1192,-378,985
790,6522,5210,3757,-1223,-256,-1463
791,590,-5387,4448,580,21,-1611
792,-7933,2509,-892,790,1999,-662
793,6237,6692,2194,419,283,-1349
794,4564,3480,-3934,-1736,-1114,1449
795,-396,7776,-3894,-1512,-913,-1705
796,-4551,-2789,-7226,-969,-148,-1821
797,-1658,4091,5579,1999,-1281,0
798,-2072,-4814,-2097,-737,-1020,-637
799,-5934,1401,6619,1265,745,1834
800,5381,2865,1427,-1445,-1725,-1723
801,-2369,-5394,1564,-441,1869,1853
802,336,-4831,-2850,-1469,804,-990
803,-760,-315,4366,1478,1133,-189
804,-7066,-4477,3909,743,367,-1200
805,3964,3217,1948,-1331,639,-1606
806,7964,6940,1364,-88,1235,1342
807,4155,286,-6452,-1556,-804,13
808,-1441,-7794,5944,131,-901,-1823
809,2753,5210,7868,-1346,137,1346
810,1979,7638,-6993,138,-1984,-584
811,86,687,-6747,1448,-1600,667
812,-6232,-5185,2864,69,15,1540
813,6207,-5364,2043,-459,-766,-1266
814,-1161,4886,1502,-825,1673,-1054
815,-410,1839,6680,-636,-1625,-489
816,6370,-1755,5236,-1485,-47,-1729
817,3332,-2712,-5066,-438,-1881,1541
818,-4305,-1644,7534,1366,298,-1856
819,2172,-3648,6558,1344,-20,-1418
820,6395,-4164,4888,673,-1844,573
821,1710,-7666,-4288,329,-495,-954
822,-1398,-3942,-5274,208,1148,-1895
823,5201,-4619,359,21,1375,570
824,-5392,7775,608,36,-950,-505
825,2094,-918,-3198,-1451,-972,698
826,6172,-3358,-7439,1155,-637,-1142
827,-3693,859,139,-359,-1684,537
828,-7197,7329,6838,257,-184,-90
829,-7690,-1354,3189,1410,-1217,580
830,4370,-6978,5306,1908,1916,-1488
831,3261,4678,3952,1380,-284,-1259
832,-6200,-7360,-4888,642,1008,1486
833,-664,-6622,41,794,790,-1486
834,3361,-5483,7118,-1700,1292,-1760
835,4798,2812,3504,-397,929,97
836,5912,985,2267,1643,-1357,1879
837,1462,-3912,211,-253,-1204,-516
838,-2569,-6635,-3816,1171,-1110,466
839,-7728,-713,-3048,1175,-1022,-206
840,-7641,3631,-5337,-843,501,-131
841,1789,-6080,2648,986,70,1133
842,4605,4176,-4042,1327,529,-318
843,-3258,1651,-1768,-666,-1283,-1428
844,5026,-4149,-6399,-69,1083,-151
845,2230,2914,3628,406,-1978,972
846,1155,1113,2788,-345,-1310,-1600
847,1237,1661,-5856,-1336,1692,1397
848,-3203,1353,46,806,-518,845
849,3912,-7530,7828,459,-1133,65
850,1057,4795,4555,-545,743,1427
851,4536,-5382,5625,153,463,-822
852,-6889,6002,5844,-946,-1735,254
853,-628,-3363,-7816,1290,-651,-935
854,-1685,4792,1506,1571,1144,1434
855,-406,765,6002,51,-1159,-148
856,-4652,1038,-481,1307,-1199,-808
857,1610,-4409,4935,-939,1306,-991
858,5249,-4442,1345,-1820,-471,1751
859,-3382,7170,-6096,1510,-27,853
860,-2384,-1188,-165,1897,-343,596
861,-644,6738,837,-1554,1865,-318
862,-3868,6044,1175,565,333,1956
863,6305,-5836,-2444,-1782,-78,270
864,4660,-5140,3882,-1538,-1131,-1551
865,-7719,-2344,5807,159,-998,-1877
866,7701,-3708,-2490,-1732,203,-687
867,-2223,-1886,-222,1639,-110,-789
868,7489,317,-5650,1335,1722,-1841
869,-2369,-6205,-4242,-159,-1162,-80
870,6280,2911,-198,-1310,1135,829
871,-6071,-4120,2257,-900,758,-1424
872,-1930,6539,-7393,614,185,240
873,-6817,-3979,6431,61,-431,-1286
874,-6687,-3807,-5062,-718,420,1356
875,-1799,-1079,1533,962,-437,649
876,-286,-6581,-4224,1295,-178,-1046
877,-5141,-2715,-6921,952,864,1366
878,-6516,2001,4683,47,113,-1910
879,7509,-1781,3026,-520,-1119,-1229
880,4563,7000,-1599,-1817,-1802,1947
881,-587,5367,-4311,-1724,-436,149
882,7145,6017,7642,1643,-1805,-553
883,1491,-2827,7868,506,1282,536
884,-2259,4901,-6202,-809,-780,1982
885,-7784,3989,-2340,-1279,-1181,-1541
886,-6561,4733,992,1788,1726,748
887,-6150,-6693,-3796,-1220,965,1909
888,2967,2040,3111,978,1361,-1769
889,4361,-7340,-2907,1417,-1970,-1247
890,50,1795,2116,1437,359,-1483
891,3155,-4610,-915,1826,60,1336
892,4993,3910,-391,-1371,-720,-822
893,-5096,5365,1998,339,1095,-1088
894,4312,-6547,-4209,1241,340,187
895,-27,4450,-2353,-1185,696,215
896,-5781,3742,-4690,1919,-322,-721
897,1395,-6230,-3093,915,-591,-1591
898,3997,7375,-4984,1561,1734,1298
899,-7521,6570,-6397,-642,-332,20
900,-1029,-356,-4781,-834,1440,776
901,-1072,5389,-3000,-27,-1702,927
902,-5160,-4045,2438,-286,662,-935
903,6186,-5353,2164,-200,-1280,-1110
904,-2866,-2956,-7917,-1381,1229,1939
905,4806,-5764,6128,-734,215,1469
906,-3366,-4161,-3687,-1426,-97,-458
907,6009,-131,-2920,-215,1503,1953
908,-5574,-6335,6025,83,1412,-886
909,-97,279,-6981,1289,-1063,213
910,2435,-5223,-1551,1172,781,1379
911,2550,-4177,7934,-1039,841,-173
912,6027,-7672,-2724,-984,253,-1281
913,-2028,4453,2306,-425,1820,254
914,-2461,-7168,-4049,-924,681,-1233
915,-1521,1784,2676,1287,1841,-1313
916,7444,-2913,4767,-1612,1159,1870
917,3430,3462,-7888,-675,-964,-108
918,-3817,-2199,1706,-68,-1259,591
919,-433,3513,1916,441,587,-152
920,-7410,3437,-6169,-655,1037,-1898
921,5123,6301,-1900,1155,1605,-1583
922,-3656,-3348,-4113,74,-874,213
923,-3593,6327,483,-15,560,940
924,-4255,-1858,7728,-1295,754,1313
925,-6113,-2539,6677,-1114,1800,-1524
926,6953,3018,5299,-491,269,1690
927,-6447,-6799,-7462,-875,-1302,-1282
928,-2696,5908,748,-549,1990,1109
929,6731,-7491,572,1128,161,483
930,-5720,-4993,7716,826,-1314,-19
931,2984,-5816,1175,-188,-1418,517
932,5781,-3727,690,1377,-7,974
933,-7749,-2564,7771,-1701,-391,777
934,-2463,-1579,913,-102,1869,-1522
935,-1053,3867,2489,679,1637,263
936,7345,-5098,619,844,-1122,-410
937,5637,-3033,4109,-536,415,-1935
938,-4244,7098,2078,938,1148,-403
939,-6399,550,5380,-1047,1274,1822
940,-3398,3117,5417,157,-1972,1261
941,672,2017,-7870,765,-1908,1179
942,970,1402,5062,-1706,84,-1267
943,-5513,3593,7950,1617,-1126,286
944,-4638,-918,-1861,919,-839,-1222
945,-330,-5880,2267,1502,-265,-289
946,1471,-4231,-3987,852,-1745,-1697
947,2234,-3040,-6363,1745,1644,1197
948,-7013,-3859,4434,-1191,-558,679
949,5235,-6799,5474,1685,1380,422
950,-4114,-2161,7186,1002,-1332,436
951,6680,3472,-4470,1235,792,-1600
952,6336,-3455,5557,-538,1294,-1213
953,325,-6173,-5285,1189,572,1047
954,4661,-6672,541,1212,-1607,-1563
955,-1074,3096,5049,-768,191,1322
956,-2156,-4445,3292,31,-1093,-414
957,6866,83,-2749,718,530,310
958,5857,1182,-2565,-1568,-380,1342
959,3357,-1040,-1009,320,1992,-1757
960,-2791,-4444,-7326,274,1810,589
961,-3578,3817,2219,-704,1472,1416
962,-2957,-4402,-1738,56,-1009,-975
963,7093,-341,2863,1621,-593,-1585
964,1439,-1517,7739,1220,-1936,-675
965,-573,-7432,1555,1931,-1344,-1190
966,4403,-28,1538,346,1916,-1513
967,7664,3093,-1001,-927,1624,-1843
968,3924,-7884,2375,1589,1539,581
969,-2388,-145,3053,1554,-470,1509
970,7552,-5805,-2547,-431,1802,1514
971,5275,-7420,-7599,-1438,1976,-240
972,3828,6996,4856,-727,767,391
973,1977,-5084,3370,-445,1670,-1195
974,-1796,7435,2464,1541,-428,-1536
975,7257,2405,-7927,422,-598,-1487
976,-3633,4367,3278,1103,-701,1859
977,-7467,-334,5163,-504,1054,-1684
978,5660,951,-1998,853,1229,-1186
979,1980,6751,-728,-888,-1720,481
980,4212,-6707,-7604,-256,1113,-1525
981,-5500,5315,-1122,1370,900,-1553
982,7218,-7576,-2213,-1708,-103,-602
983,1696,-4090,4359,-629,439,1317
984,3232,-6541,-1226,-1490,1731,135
985,-4334,-7237,1922,-1534,1126,-184
986,3790,-7942,4304,-484,483,1835
987,651,7718,-4077,672,484,229
988,4450,-6841,1997,1442,68,304
989,4741,-4666,-4876,332,-1858,-425
990,-7055,7074,-4441,-1323,-144,-1825
991,6251,-5659,1363,469,-1251,-1966
992,-6676,-392,-6961,1734,-1614,1119
993,3671,-504,2337,-468,-1055,-841
994,5301,-4948,-3850,1738,-1111,-63
995,-2435,-4328,5393,1029,-182,678
996,1823,6495,2230,558,596,-1929
997,6168,1479,465,-1023,149,-1253
998,269,-6676,1704,737,-669,-396
999,-4309,-2554,-1130,-25,852,-575
1000,1602,-2965,5111,-177,375,1591
1001,-2310,1642,-4102,1178,1119,-1160
1002,-7587,2180,-1903,429,368,1108
1003,3732,-1075,5304,1708,-1612,824
1004,-3089,-3897,5260,173,245,997
1005,-1477,5639,-1551,-781,7,454
1006,-5816,-3187,-7260,-129,429,1244
1007,3288,-3983,6980,-1801,588,-1014
1008,-7207,7425,-3311,-848,-830,-1537
1009,6252,-4958,6638,-1037,1029,-1088
1010,-1974,555,-1434,24,-1455,-1271
1011,-4207,-373,2851,-1428,1709,1514
1012,3943,1077,-3329,1725,-526,-499
1013,-1393,-1852,1839,-1407,-666,1362
1014,3806,-4527,-7887,-1237,722,-14
1015,-4445,-1196,6762,1774,-587,803
1016,-4690,6119,-2417,145,1271,-621
1017,-918,-4157,3076,-711,-653,-1573
1018,-6691,-1432,-2845,55,-699,-887
1019,-498,-5717,-2865,-1105,1680,-865
1020,-4041,4072,-4946,311,-1115,-194
1021,-4253,3400,5421,1750,491,1397
1022,-370,7364,-982,850,1228,-597
1023,-7990,4324,4922,1733,723,710
1024,-2878,-6087,6645,-68,-1128,713
1025,3732,3837,-2313,1309,-1967,1911
1026,-3321,-5295,-6921,-1479,-1929,-693
1027,3505,-4132,-1024,-1262,697,1213
1028,-4027,-5312,1860,1855,1714,-816
1029,4273,4884,3404,-1427,1908,1357
1030,2356,3989,2248,-1596,760,-1050
1031,7037,6425,-6237,-206,-1166,683
1032,5702,-5073,-205,1569,-1383,-992
1033,-5534,1854,-5995,-1465,-1792,-1435
1034,2476,4485,3640,-1714,-954,-1061
1035,5712,-4609,3296,1256,-1265,1560
1036,509,-822,4118,-1156,1198,-1990
1037,-3006,2801,-4770,-881,13,975
1038,-6430,-7338,-2717,1156,1891,-1406
1039,5964,-2047,1165,-651,-1132,-1876
1040,4079,6042,5523,195,772,-1989
1041,-4440,-4718,6710,1990,-429,972
1042,7093,-3473,-3066,1039,1668,-1828
1043,-1618,-6742,648,1319,-640,394
1044,-4616,-3895,-7985,844,-368,774
1045,-3180,5982,-6768,804,140,-1670
1046,-3667,736,-1513,-145,118,485
1047,1568,7877,-5180,-30,1183,1012
1048,-2752,-6288,6025,-91,-909,1486
1049,7399,7601,-4554,1310,-324,-163
1050,-1207,4081,-2444,-1450,803,-503
1051,2059,-2858,-7807,-145,1719,-98
1052,-2014,6729,-2501,1185,-702,-727
1053,-6570,7694,6025,-1978,1686,-388
1054,2116,-2136,-6841,-525,91,720
1055,-2878,2008,5710,-1996,-381,1780
1056,-1059,3036,1431,400,-259,1499
1057,-521,-2013,-5602,777,-170,67
1058,-2059,4532,-4220,-400,-915,1285
1059,-7087,-5599,4524,-1545,563,207
1060,3010,-7348,1754,-554,-887,-817
1061,-5403,148,3441,-14,874,1336
1062,6883,-5348,-1657,1788,1386,559
1063,2203,2278,-226,351,1163,19
1064,-6096,-7891,-2096,1247,593,1233
1065,1951,1263,-7746,-1097,-160,-1345
1066,6286,5668,-2683,1884,-572,1094
1067,-4348,-7975,1202,475,-1557,-1512
1068,-4754,6657,4633,528,1899,971
1069,-6628,-3448,6685,-1805,-352,-832
1070,-7664,-1781,-2016,-1939,-1131,-1591
1071,-7546,-3374,7267,263,-470,1239
1072,1531,6147,-1145,-1932,1095,718
1073,6801,4948,-5642,1238,428,1379
1074,-3011,2788,-2509,-560,148,-1768
1075,-6834,-2333,-4391,339,-1799,379
1076,2872,-6443,-5277,1409,1139,1464
1077,5312,4554,-6899,-347,1738,1820
1078,-1500,7726,5233,1658,-175,-1757
1079,1930,-5150,5244,1071,652,1681
1080,4517,-7296,-6689,-764,885,578
1081,575,-3944,7887,-16,1147,-644
1082,-5618,4164,4972,-690,-1721,-81
1083,-3409,385,-6458,-1866,1240,320
1084,2037,-1332,-1469,-1382,-1742,-1285
1085,6154,7681,3970,-634,340,1622
1086,-761,-601,-6266,-971,-1767,957
1087,-7892,-2901,2324,4,1350,1079
1088,5218,5859,6860,1329,1676,1807
1089,-4812,-2681,3407,1881,-640,1625
1090,1061,-3264,4651,-551,-1294,1358
1091,-4891,4040,-5724,-367,1759,-906
1092,1353,-2342,-4393,-1649,-1465,1669
1093,3028,-2266,5704,224,-1865,1731
1094,1857,-3457,7270,-741,-206,-1393
1095,-3020,-4071,-2271,1863,1977,1616
1096,6330,2983,-3851,85,-664,626
1097,7931,-2225,359,-243,-769,-959
1098,729,7519,1546,-1015,-788,354
1099,489,4880,4120,-1257,428,1761
1100,-7321,-2742,-1917,1179,-228,415
1101,1253,4248,3369,1265,1323,-226
1102,-1667,1779,-4414,828,-1117,879
1103,4952,-4927,5231,1003,1537,1645
1104,7922,1643,-4491,-75,-320,-1962
1105,-7220,-5210,6749,-1594,-1043,-1178
1106,766,-4734,-304,-90,1303,-537
1107,-4653,-6791,6337,1384,-40,741
1108,2062,6154,-6560,-635,-1687,-583
1109,1302,2986,2594,1684,505,-1795
1110,-633,2275,289,-955,172,-13
1111,-6935,7916,-3552,-637,-232,1534
1112,-7580,-3742,-3990,-272,-301,-603
1113,1339,3422,6871,-292,1005,1608
1114,-5885,7661,-2473,-135,829,1283
1115,-237,4382,5417,-643,968,347
1116,-5170,969,1200,-549,500,1379
1117,-2841,1497,7302,1796,-137,1125
1118,-4303,2382,7903,1221,1516,1578
1119,-3770,-5821,3265,-87,-1051,-1971
1120,-6719,5229,4346,-1174,-1635,-809
1121,-3467,6681,7699,103,145,1649
1122,542,-988,6146,1972,-1139,-1590
1123,-6531,4630,1666,615,1274,1764
1124,-3381,-1178,-7419,-1450,-562,513
1125,-298,-3907,-3881,569,-1836,-1620
1126,-3231,6167,3813,-81,-1888,1372
1127,-1223,-7157,3896,1337,-1933,1488
1128,-2033,4164,3122,-189,-202,-1358
1129,5730,-3041,3835,-1575,-1857,869
1130,3429,4883,-2975,585,818,-886
1131,4904,5992,-3805,198,1971,-1385
1132,-4577,-7150,6758,334,-123,-778
1133,-6736,-2352,1497,-1328,986,722
1134,3927,3557,-4931,1885,-600,389
1135,7599,4922,-5472,1526,-203,-586
1136,-4095,6638,-3399,-522,1720,-209
1137,-4989,7281,-4254,-1635,649,-1609
1138,-726,-4062,4465,-1892,972,-667
1139,-7789,-7348,7231,-776,-134,-340
1140,7342,-7297,-2303,-543,248,1186
1141,-2616,4484,7283,1063,855,1363
1142,-7040,4090,-7540,69,183,-1563
1143,6994,845,2326,-1567,-368,1987
1144,-3963,-1174,-1295,-40,1621,-1045
1145,-4693,7186,-4577,-1805,996,-1706
1146,-2947,6926,3134,1354,-885,615
1147,4439,1116,3652,371,1476,1495
1148,-3155,6829,3995,-587,-1101,-393
1149,564,2943,-3676,1596,1139,-1004
1150,1211,1174,1314,-219,1690,-930
1151,-899,-3216,1732,1657,-359,723
1152,-5541,164,2715,1612,127,-1554
1153,1236,-7497,-3165,33,-664,1541
1154,2850,-7291,4465,256,-1081,1252
1155,6427,6578,5856,1401,710,1255
1156,-3100,1693,-2646,977,-154,-577
1157,-3913,-6861,-3174,1075,-1293,348
1158,-2458,-1625,1373,-321,-698,-1231
1159,762,1865,572,813,1258,662
1160,-3648,-3089,7101,494,1589,283
1161,-3596,-433,-6229,183,-46,-82
1162,-1509,5432,-2505,1925,-1363,123
1163,6331,-1572,5379,822,-1488,107
1164,3230,-7748,-4233,-1003,-2000,462
1165,1326,-5549,3045,1915,1521,971
1166,-5530,-361,6096,-1797,55,-1188
1167,7288,-4367,2476,716,968,1665
1168,1117,-5398,-4525,-1291,-834,1541
1169,889,-5062,-137,-81,-1962,536
1170,-4800,-1966,-6920,744,740,1212
1171,7317,-1989,2547,753,605,852
1172,3629,5390,-5194,-1648,1351,-1056
1173,-7522,-6420,6787,319,1572,-929
1174,5876,4002,162,-1736,1387,-603
1175,6381,5741,2513,-1927,-1404,1502
1176,3045,-2142,4025,-1724,-1131,953
1177,2128,-2775,-5874,670,363,324
1178,6134,-1536,-1106,716,1394,-1164
1179,-461,-7685,4817,696,1676,-697
1180,-4378,4435,-734,-1296,524,387
1181,1895,-377,-2390,-1601,243,529
1182,-326,-7879,-7741,-376,-1249,183
1183,-987,7282,2309,1562,-702,-14
1184,1056,1733,166,-343,152,-1524
1185,-5937,-6377,-7529,1783,-1950,-989
1186,1120,1625,-7983,730,-981,112
1187,-7069,4656,4091,65,-345,374
1188,-3844,-6190,-4736,-1591,-193,374
1189,6325,-230,-3894,-802,-84,-552
1190,7460,7944,-1665,-1704,-447,-1819
1191,-4193,3824,3569,1914,-1919,1592
1192,4353,-1800,5594,-791,1490,1834
1193,2049,-5777,-6935,-860,-1305,-1708
1194,6173,-7345,5883,1839,1804,-285
1195,5330,4796,-1237,-1905,736,1673
1196,5119,-4388,2147,808,-848,674
1197,-2874,-4068,-7210,1933,672,73
1198,2457,-2402,1648,-991,1434,-1165
1199,7455,3777,7924,1437,1410,-1777
1200,5292,-3968,-1351,932,-1954,-1622
1201,6492,-2990,-6081,-108,-1839,-1497
1202,-6524,6321,4413,-880,1251,407
1203,220,7371,5961,1386,1707,1459
1204,-1202,-2002,777,-1181,1479,213
1205,2675,-3792,-7557,-1921,-19,-20
1206,-6927,-5533,-721,-175,698,-1320
1207,3122,-861,6127,358,-776,1920
1208,-6485,6865,-6343,247,582,607
1209,-2233,4015,1640,102,707,-1245
1210,5878,2539,3639,756,-438,-441
1211,1380,1550,-7168,-1008,-1013,-1994
1212,-6853,579,-6975,-1935,-208,1380
1213,-3072,1560,961,1192,-1389,-530
1214,-4574,-3078,-3935,1528,503,1049
1215,-1828,-2891,4655,945,-926,50
1216,-4514,-3763,1567,1219,48,-388
1217,3706,2151,1663,-1098,-1955,-160
1218,4409,3023,-1558,88,274,-36
1219,6548,7069,6181,-395,-1087,-1592
1220,-717,2520,-7808,1157,-862,-221
1221,-1961,5020,-1818,-1858,821,709
1222,-7697,4395,-4178,396,-880,-1725
1223,681,3291,7276,1098,-770,-339
1224,1042,-1740,-318,-1211,655,612
1225,6078,-6288,878,1641,-1204,-895
1226,-4643,114,1918,-1613,1479,-10
1227,-3722,-4722,-3322,682,-256,1741
1228,1170,-2803,-5316,1116,-1118,1802
1229,1617,601,-3654,1876,445,-1564
1230,3112,-1767,7534,-1655,576,-1780
1231,980,5382,235,853,-720,-1177
1232,5242,2374,-6475,1891,1093,-619
1233,4965,-5549,-7073,-1267,173,-927
1234,-38,6324,5943,1819,-1627,598
1235,6125,4966,-3489,1021,-990,1041
1236,-1643,-2144,-849,-1266,-957,1327
1237,4654,5394,-5705,-1662,1228,-1538
1238,-2412,2533,-6774,-1244,616,-1923
1239,-2190,-6176,-7352,1220,-430,290
1240,-2115,-7074,4771,415,-810,1280
1241,5244,3098,-7431,-594,-1368,-1875
1242,-6647,2653,6820,-1227,-38,-69
1243,-4480,3850,-6891,-582,1238,1732
1244,3639,-6832,-2747,-655,1654,-943
1245,4259,-5191,5897,-1955,-898,-1040
1246,-7335,3846,4958,-1741,-898,-1252
1247,6213,-1996,1484,-1945,-299,1561
1248,4207,1094,-7335,-846,694,-421
1249,-221,7714,7180,-1780,1856,994
1250,-5700,-6186,7296,-78,1184,1376
1251,3606,-318,-1094,744,46,-613
1252,-4313,7668,-3361,-1202,-806,-122
1253,2386,746,-3418,-1889,1997,1908
1254,-516,-6735,7665,1740,-340,-188
1255,-5245,6493,2261,1530,-1960,-776
1256,4300,1896,5713,-1759,6,1029
1257,-2853,-3180,-580,187,840,-502
1258,4749,-1349,2215,162,1182,-711
1259,1416,7166,253,329,-1932,-522
1260,-1166,2523,5632,-747,1120,786
1261,-2883,3469,-3927,-1682,1708,-1006
1262,-1254,-6998,-3264,-1782,914,-976
1263,-1117,-716,-2370,423,-607,993
1264,5045,5727,-6243,355,1999,1137
1265,7977,7530,-7696,1623,-1406,-840
1266,3800,-1412,6555,518,1622,644
1267,5434,4818,81,1377,-1715,-1615
1268,-2249,4049,7732,-1026,400,-1973
1269,4806,-777,-7460,-1143,1305,-1318
1270,5372,-7478,-1472,-956,-1529,-1053
1271,-2024,-4716,-2366,85,541,1192
1272,5586,-2938,3038,-1917,636,713
1273,-5965,1710,1349,-1274,1928,-655
1274,-4427,4381,3120,491,1812,-1552
1275,7846,6037,6943,-1912,569,-1350
1276,-723,-3248,-226,-1929,-577,-165
1277,-4561,-5643,7143,-79,636,-542
1278,-18,6201,2267,-1446,-63,-969
1279,543,-1382,-2119,-975,-1784,-823
1280,6644,-1847,-6857,1864,-43,-532
1281,6140,-3243,591,-422,1840,-385
1282,-4393,-2975,6781,364,336,183
