Sample,Ax,Ay,Az,Gx,Gy,Gz
659,-6157,-3221,-2439,1372,1850,-471
660,-5648,-309,374,-1824,-1899,478
661,-907,-6087,5474,186,566,542
662,-704,6314,4465,-21,1119,-802
663,-4530,-6067,-5399,-818,910,947
664,-5356,7380,1157,1081,639,-1384
665,-149,-4726,3081,-1351,1043,1750
666,-4903,-6256,-4803,-890,-320,-373
667,-4739,-1756,-6799,1650,-1847,-1093
668,4361,4592,-5588,-1867,-1213,-1618
669,-7481,-4986,3627,-1925,-460,-1400
670,2158,-4269,-3205,-1033,-1523,1783
671,6704,1075,-6852,826,584,-1796
672,-4995,6486,7659,1564,-300,-976
673,-6853,5973,377,126,-790,-1263
674,3751,-3572,-3034,-1073,-1876,470
675,7789,-3141,1806,-934,-860,-1427
676,6928,6714,-2846,1868,-417,-1922
677,6728,-5011,-7874,763,785,457
678,-4318,-1708,1612,1826,-1216,1578
679,4504,-2632,15,1534,-798,-1661
680,-4118,6378,5482,43,1726,-674
681,6246,-5112,-29,1498,-1129,459
682,7681,1439,-2028,1334,1134,245
683,172,-6804,-6776,1310,-1354,317
684,-6654,-6079,1242,1126,31,-786
685,-3001,-4234,-7708,-1486,-599,140
686,1908,1226,2305,1767,-140,-652
687,-3994,985,1287,1430,1873,-722
688,5211,-3626,-425,882,-976,1180
689,982,620,2603,749,1123,-1972
690,2562,19,-5571,-1611,815,1088
691,-5152,410,-1773,-1065,-261,-400
692,3091,-1324,3783,369,-718,1927
693,6410,-5267,-4147,1519,22,-910
694,-5484,-2495,6390,-919,-1034,1764
695,4485,281,-2036,-788,-1320,1493
696,6491,3268,1515,-1647,687,-144
697,-3538,-4240,-778,-842,-981,-157
698,-2860,-2300,1867,1905,-647,1042
699,7935,-1685,-294,908,-606,-750
700,2903,-7527,-2047,-1727,-424,869
701,-5251,-1936,2040,118,601,-652
702,-808,-7078,7363,-1447,818,-1654
703,-7867,-689,-2148,-970,-1049,112
704,2227,2814,6239,-1036,-1172,-813
705,-7862,5714,-593,-1702,-1800,-1641
706,895,1939,-893,-80,1612,-960
707,3556,1131,823,-282,33,-1306
708,-3139,-2999,3130,-456,1869,1400
709,231,-252,5474,265,181,-85
710,-5497,4665,5379,-564,-525,-1408
711,-3206,-2552,746,1365,1526,1584
712,5465,3230,5060,-1219,-1360,-89
713,4781,7191,-5757,-1831,-245,-1095
714,-7614,6079,-7315,-1907,408,-1933
715,3000,-5257,-1556,1631,588,-897
716,-5966,1852,4171,-1345,-232,1404
717,7934,3429,7474,-798,-1040,-857
718,-6281,-7230,-2979,1027,-1892,-156
719,7367,2597,6648,1470,-1659,1467
720,-118,655,-1508,-1896,-296,277
721,-1934,-6372,-7604,1868,273,903
722,6262,7988,7394,-414,-1811,-647
723,-6374,-2915,-5056,-856,1713,-706
724,-4062,-3067,2948,-584,-38,-1709
725,6747,7349,-3980,-1523,301,-1951
726,-1811,4815,667,759,58,835
727,-1252,-3936,6515,469,-1400,1627
728,-7222,-2528,-2763,82,-740,-596
729,1229,-3719,-795,-1488,-304,1605
730,4363,1229,4331,1721,548,-995
731,6291,6995,-1382,1378,-728,273
732,7346,7840,-2768,548,-513,1405
733,-4700,6797,7569,-71,1949,1034
734,-1774,-6513,-7190,-1598,490,728
735,-5768,-1576,-7454,-1176,1974,891
736,398,-5995,4191,206,-1700,1575
737,-6679,893,-6886,28,231,468
738,-81,4557,5384,642,874,-1527
739,4963,7692,3230,-346,-796,-1880
740,-6172,5367,6896,-1131,950,-1929
741,-1891,2688,-4641,58,-955,-1726
742,6194,5880,-1637,-248,-1150,1739
743,6694,6207,-5362,1603,-1584,1252
744,-5937,458,5898,-109,787,-1818
745,2567,-7896,-4089,1513,-884,1152
746,-6097,-380,7511,-1655,896,-1164
747,3697,-5867,-3045,1850,1330,1901
748,-2176,4956,-3452,989,-250,1297
749,2656,-543,-4109,504,-86,-934
750,3938,3285,-7249,-373,-1328,1425
751,-575,-214,-6327,-1407,-1577,1799
752,-7098,1919,5264,274,846,-909
753,-5969,-7083,838,-1277,740,587
754,1623,-5646,6203,-1207,1039,1140
755,2676,7705,3678,-1109,-1878,1068
756,-60,7565,7480,1891,-1541,-1614
757,-4593,7007,3380,-719,-735,866
758,356,5419,5723,-963,580,-1427
759,2698,2990,-1775,-959,-686,-187
760,5436,-7245,-4295,-1720,-696,-27
761,668,7557,7733,637,1520,-1920
762,-5829,1476,2595,-1088,-562,529
763,5287,1405,7710,1157,1152,-383
764,6596,-5043,-1272,-72,-372,-1436
765,-2719,782,-5767,1396,-352,-450
766,-1411,410,7806,-914,1919,-300
767,583,3780,3628,-357,-1357,-449
768,4536,-4735,-660,1481,-679,559
769,6945,-2778,-1177,-1305,705,-164
770,6068,-1478,1337,725,-811,-55
771,-4347,3586,3722,1417,338,-1077
772,5309,1930,-2702,-1192,-1379,-117
773,5946,3319,-5973,-888,1184,-1066
774,1439,-6199,7380,-493,-934,1229
775,-3720,-1304,-1740,153,1105,383
776,-7413,-3930,-6053,1211,-943,1263
777,1079,990,1056,-576,-984,-1755
778,-4223,-3229,1415,-1760,146,-253
779,-2063,-4440,1794,295,-1558,1098
780,-6373,-7145,818,-1618,402,1603
781,731,-3648,-4520,-553,1878,1549
782,5970,357,1060,-1691,1437,1684
783,573,4925,6427,1197,-861,-132
784,4128,-6662,-5907,-648,-1961,395
785,420,-417,7731,1133,-950,371
786,-5403,-1782,6598,-970,675,707
787,-2354,-579,354,-696,1940,-1364
788,-6777,7149,-6017,-857,-803,-549
789,2291,-4945,-7461,-582,695,-18
790,2289,4304,4849,1814,-680,1104
791,6418,1555,4096,470,1822,1484
792,3864,704,1261,-369,-1387,1484
793,-1358,-6024,3935,-1996,-1585,-606
794,5721,7326,-6422,147,-1855,1378
795,-1708,-5364,673,1226,-982,-161
796,-661,-943,-3781,322,1488,-593
797,-4670,442,7430,-745,1245,817
798,-6684,-6439,-4150,245,650,-1562
799,6630,1991,2150,1028,1971,196
800,5451,6044,-5980,-11,1744,221
801,-6336,2446,-3731,-1445,-1752,204
802,-1968,3126,2023,-814,-1251,-1243
803,5484,1145,-3949,-1825,-693,265
804,-2174,-3021,7864,712,-611,1171
805,5661,-4913,-3001,-398,524,-1876
806,-5053,-4299,-6240,1772,-1063,-601
807,296,307,-1718,-1049,1161,-990
808,-3976,-7508,-4838,-1188,-938,590
809,4070,-775,4186,-644,1336,-177
810,-6787,-734,-1444,1125,-501,759
811,2891,5419,-855,-1723,71,341
812,1294,-5893,7092,1708,-791,122
813,-7536,3221,4248,-284,1614,338
814,4645,4662,2858,-1469,595,-1189
815,-5597,2810,2266,-739,379,1282
816,-7924,-1296,-5516,254,217,-774
817,-846,7024,-178,533,-892,778
818,-169,7649,1123,1253,-110,-1369
819,6818,-7716,-3462,-1123,107,1690
820,-2032,-4754,-5805,65,1582,-1283
821,7786,-303,-1069,95,-568,1522
822,-4573,4630,-2260,-479,1510,-1101
823,-5202,5556,2574,1154,279,167
824,-680,3317,-3433,1723,244,-1068
825,-6822,4711,-1115,-967,1421,-763
826,-4416,-387,-7079,1240,-8,-1657
827,1163,-1188,698,-1408,1797,-601
828,4864,1260,1256,-1654,-407,-1263
829,-692,-4961,-6868,-881,-812,-1664
830,-7658,-6840,-356,366,477,1693
831,-4982,-4725,628,-1340,-923,1947
832,-2562,5379,863,-254,706,-847
833,958,778,2877,1722,1367,-1331
834,-5734,4901,-6899,1902,1739,-760
835,-4468,7322,330,1116,1944,-578
836,-6042,-4463,3099,-1998,1316,-274
837,-1934,1496,1365,-785,1038,-1697
838,7024,-1809,2306,-859,-1574,82
839,-1776,635,1724,384,-1066,-1558
840,-6954,-5494,-5665,747,1847,89
841,-2061,6788,4912,1560,498,612
842,2559,3364,5305,-532,-558,-1467
843,-6956,2497,-5324,-31,895,-1372
844,-2122,7696,3400,-879,1486,-129
845,1938,-2981,7183,-589,1783,1621
846,343,6516,-3647,-1488,515,-1510
847,4539,3905,7647,716,369,-1518
848,-6462,6571,-3669,140,-979,408
849,-3885,6839,-4241,1277,935,573
850,4550,103,-5155,-636,1559,-1405
851,-5023,7140,-5260,652,-438,1456
852,5459,7339,-6449,-1289,-1255,1665
853,-6425,464,93,-1842,-746,58
854,-6309,1512,89,-727,-1265,-685
855,2113,5555,4978,-170,1977,89
856,1171,4999,-2166,367,1239,-969
857,-4758,1886,936,-1837,1882,-1658
858,1965,-7475,-5787,-1148,1172,-691
859,-4310,-2067,7576,-661,610,858
860,-665,-2068,4730,390,1850,-536
861,-2181,-2417,-7427,-1407,274,-1678
862,-6881,6848,-4591,-534,-437,-1694
863,-2966,4283,-584,-556,-1664,-1773
864,-4081,5872,7471,-1444,1347,-924
865,-2220,-4347,-1843,-1515,-806,1294
866,-3285,-3014,-3695,-406,-108,-890
867,6180,1881,7095,-19,-1176,276
868,6538,5457,1753,-553,-410,-1962
869,-201,-5791,-4718,-1325,201,-949
870,5026,-4712,2437,-27,1875,-1812
871,-3942,-2801,-6800,-785,811,-1315
872,-116,6041,-7850,-347,-1946,-1985
873,245,4999,-1801,1111,-1263,4
874,-7237,-7154,-3156,731,-147,984
875,5791,-6306,-4180,-438,1338,-1208
876,-5991,-4892,-2451,1418,-173,-733
877,6545,6520,-7777,1996,-279,549
878,730,2316,4760,798,-1219,-989
879,5675,164,-7718,-269,-1568,196
880,4908,5592,7702,180,-626,525
881,7417,-23,6682,1194,430,1804
882,6583,-2226,-1828,-1318,739,-132
883,6808,-5827,1010,-1794,438,-1250
884,-4141,5263,-2980,1896,326,1361
885,-1644,-6895,6477,-1574,1216,-865
886,-5473,6388,4473,-1263,265,369
887,6366,4232,-2600,-578,-1355,-95
888,-442,-4464,-5667,687,539,-1075
889,-2308,-955,6661,1457,1783,-1392
890,-1854,253,-3222,-603,-967,917
891,5695,-6603,-506,-606,269,709
892,76,-4194,7237,1428,-1174,-27
893,-2137,-6390,-801,1603,1117,1493
894,5457,7869,-1982,-503,-722,-413
895,3893,-2745,1146,-520,-1293,-47
896,-4536,625,600,-938,198,878
897,-219,-1937,-7154,1973,1998,-1561
898,7632,3866,-7077,-308,-497,-375
899,-1946,1657,4851,1854,1673,996
900,-6933,6369,4828,992,-1854,-1098
901,-6890,-2514,-511,150,1244,117
902,2421,-1987,-6405,-1834,799,-849
903,-5261,-4025,4996,1732,1561,844
904,-7366,4824,5114,-1272,-1453,1854
905,-5717,-6760,6189,-1927,-1315,1767
906,-1335,2473,7036,194,-1618,916
907,-6558,5706,4847,-52,-638,-1671
908,-3278,-2287,-4984,-978,209,819
909,-7025,-6581,-6311,-476,-759,-300
910,-991,-6819,560,-1016,1999,1479
911,-4350,4267,-6495,-1319,-1892,-859
912,2332,-1594,-7258,-197,1649,-1513
913,6455,-2263,-6543,588,-157,1905
914,-6079,7781,-206,1208,1821,-819
915,-6981,2954,1560,827,1796,417
916,-3091,3671,-838,95,-622,58
917,-1126,5589,4676,599,1556,12
918,-7092,7922,7634,-1949,1103,-946
919,5788,6770,6148,-930,-1579,-435
920,-4778,5420,-5052,-1072,-1677,724
921,-3881,-3451,-2564,-202,-1631,1604
922,-2513,3493,907,-1632,507,271
923,1188,-5052,-3768,324,355,-1492
924,-898,-639,-6931,-272,1110,-274
925,-7555,6074,-1701,1700,-410,-717
926,7447,-7737,-4788,-66,-950,-426
927,-7287,-5641,4200,595,-1851,168
928,7196,7308,-2162,-969,-666,-1280
929,5675,7524,1164,110,98,267
930,-4228,-6784,-4894,1770,1902,1445
931,2217,2437,5918,-468,104,498
932,-3900,7013,2928,1090,186,831
933,-2789,-375,-5598,1301,1485,1948
934,-7750,2722,5172,1731,-209,-733
935,4145,3611,938,1850,764,1052
936,348,-5073,3426,868,-1573,1409
937,-2779,4292,7360,1395,1019,90
938,2780,3832,-816,807,1237,907
939,1479,-1653,-3961,1233,1524,-1190
940,-1086,6070,-603,1050,-1374,-662
941,4632,6929,-2604,731,-268,-996
942,-5799,7307,5599,-1852,-766,-1161
943,-5130,-6195,-2682,-86,-1045,921
944,7475,-6151,7510,-69,-1942,990
945,-3833,-7792,2283,-1699,-1098,1189
946,4172,-6024,-4173,1809,1740,925
947,-3795,4596,2982,-1389,1099,-533
948,-6249,4877,-186,-1138,-959,-1087
949,6509,3861,1311,1179,1780,-124
950,6638,-5676,7884,-173,-1797,-558
951,-6495,-7563,-1415,1293,-1671,-915
952,3781,6880,3652,-1874,-1109,-1330
953,2864,5753,-3073,941,-1454,-421
954,-2668,-7859,-5534,959,1457,-1962
955,-2577,5619,5748,-828,-1018,1436
956,5165,4678,-771,-472,1318,-1786
957,-446,1657,-7047,-1500,-187,-204
958,3000,-5453,3589,-1652,-285,-662
959,5619,-2077,6557,-610,136,-1965
960,4340,-6403,-1060,-489,541,1679
961,3103,-1603,7015,1900,41,-159
962,201,-912,-6799,1738,936,979
963,2635,-1390,5642,1036,-1121,-721
964,7415,4362,-6015,1669,-1980,-1934
965,-3835,-2690,-6240,989,510,-1062
966,-1859,-7057,6967,-1964,-661,-1992
967,1337,-7673,-6350,-341,943,-1844
968,-6083,6421,1190,1993,336,496
969,-3125,-1403,5927,-815,480,-1405
970,-5510,6377,-6341,-3,-1287,168
971,6684,7433,3745,1454,95,655
972,-5156,-5579,7424,-1386,-812,-917
973,-7843,6079,-7934,-1910,-561,-1521
974,6457,763,-7700,488,677,527
975,-1417,-4840,7957,-1888,902,1364
976,-2435,-1000,-5008,-138,-1410,109
977,1887,4937,613,-821,-1999,-1210
978,-7049,5887,7373,934,-444,-672
979,-5261,5778,-3475,-767,-755,-1587
980,-5669,7049,-6070,905,-1200,1272
981,3182,7048,1781,-1193,-1183,-957
982,-2083,-213,-7439,-48,1512,1152
983,4106,-3628,-6621,123,472,-189
984,-744,-579,1258,903,-799,-299
985,-3802,-4794,1314,-130,721,-1649
986,-678,-4860,7135,1373,1807,138
987,4843,7429,7912,1722,1573,1984
988,-6185,-4573,-5903,-552,160,1983
989,5216,2335,4332,-216,-1183,-1563
990,-1957,-7628,-7351,501,-202,1699
991,1296,-3425,2855,-1225,1530,398
992,4421,6567,5068,-684,-1956,-150
993,-6194,3903,2140,-464,-337,1805
994,-155,65,-6884,1279,-1881,1741
995,-169,4917,906,31,1481,1047
996,2942,-184,74,-1872,-1577,-1898
997,-3606,2038,-1343,-1083,-1886,168
998,-1471,2620,850,-1785,-526,-881
999,3213,-1154,-6845,1480,536,-1848
1000,-7947,457,4947,1370,-252,-1350
1001,6821,162,-3372,1541,1544,597
1002,2207,846,7767,-1232,-940,131
1003,1244,4544,-6037,446,1959,569
1004,-1976,-6032,-1934,1611,-1641,1736
1005,-3625,3211,430,1216,-1483,-1363
1006,6174,106,790,1461,-1479,-1034
1007,4243,54,-7414,-1240,540,-1703
1008,-2130,-7279,-1909,902,-1692,1535
1009,2658,5555,5098,-1080,-364,-175
1010,3803,2434,817,34,42,590
1011,301,5744,-3558,-361,424,0
1012,7191,4091,7775,1442,1781,1753
1013,-801,2850,6856,-264,1164,-587
1014,-4230,3741,-1572,-574,-1859,1388
1015,6070,-5477,-6193,1274,-1538,-129
1016,6933,-484,-1882,-542,399,-961
1017,5555,-4457,1403,430,-922,867
1018,7185,-2597,-7942,-887,1369,1393
1019,-7441,6416,-3594,-1001,-166,1503
1020,-4278,-3511,4580,47,-515,-835
1021,671,5979,-3305,-1249,1527,-1818
1022,-145,2670,3068,620,406,651
1023,2944,-102,3639,-1438,-1364,757
1024,-5729,-7748,-6271,-15,1343,-1977
1025,-7351,7068,-3222,-1414,-433,725
1026,4691,7248,168,1293,307,1894
1027,-2644,-2566,4716,1657,-988,1644
1028,-2393,-3182,-427,-65,1625,-768
1029,6193,7000,-7857,1534,357,986
1030,5528,-551,-894,134,1097,-923
1031,322,1132,-7950,1589,-1164,214
1032,-2624,-1640,-6551,-946,-1547,1752
1033,6349,1997,7946,511,658,993
1034,1765,5170,3019,-1994,-1417,1462
1035,-1527,5728,913,-1632,-832,600
1036,6224,-5915,-1950,-98,-877,-1577
1037,-7976,-4157,-3671,-811,-1283,1096
1038,-6749,-406,-7431,1332,1269,-1461
1039,2387,3791,3076,436,-211,-1722
1040,-7164,2193,-7035,-405,186,-1212
1041,-4686,7531,4685,80,-391,-1960
1042,-4816,-1776,-5172,-1516,-50,928
1043,3938,7174,5638,-155,-700,31
1044,-6144,-5071,7671,714,-942,799
1045,738,5230,4765,-599,1978,1744
1046,-6105,-4393,-6240,1875,452,-211
1047,1396,6498,405,1481,-1332,-1054
1048,4097,-6882,3859,-1322,1693,-1055
1049,6576,7419,-6241,-662,-1930,-1340
1050,-6512,-6050,2357,190,-824,15
1051,-7966,446,-791,-839,-1490,1400
1052,-3289,-7029,2591,-3,79,338
1053,-3272,6072,-6022,1250,-1337,1418
1054,6513,7526,-3257,-766,-274,-600
1055,3581,1832,2843,-198,-195,993
1056,-4243,-3110,-2911,-1143,-1406,-665
1057,-7521,4005,1917,-1844,-572,-1025
1058,5324,-2160,3436,-1627,-941,221
1059,25,-5408,375,-1994,1675,723
1060,-742,-5514,5765,-1542,-171,501
1061,-1581,-7245,3182,-1177,892,-57
1062,7228,-492,6405,483,1722,-414
1063,5408,-5445,-7171,-1108,963,-556
1064,7575,6236,-7987,-322,1486,387
1065,-3754,-4365,-6130,-1294,807,-688
1066,-4233,-64,-7058,183,-111,413
1067,-5127,-4211,1610,652,1560,374
1068,2407,-4240,-1423,20,56,1512
1069,-2919,1902,-954,-613,-933,-665
1070,-3644,1602,443,-1044,151,-1861
1071,-7424,228,1153,-680,-389,-1196
1072,7820,672,924,1327,1257,697
1073,-1685,-3753,-7241,1294,-194,1238
1074,-3692,-4712,-2424,-1543,655,832
1075,294,-5149,1565,229,473,-1633
1076,1021,3674,-5455,-1398,-1703,112
1077,7287,1817,5759,-772,-1474,-1397
1078,7818,-6751,6334,-611,1095,407
1079,6785,-4785,-2352,770,976,-1073
1080,6290,7462,617,-1435,-1541,1498
1081,-2737,1348,4094,-432,272,-587
1082,-6954,-3224,-1488,-491,-481,184
1083,-6604,877,-6349,706,998,-895
1084,2810,3541,431,911,456,1210
1085,-3168,3045,-1463,-1898,1332,1252
1086,5138,5974,561,62,-730,-1183
1087,5817,-5853,4147,1010,-147,251
1088,5570,5974,2074,1009,-923,1575
1089,-363,-961,-6396,-649,-55,1465
1090,1600,-6803,6832,416,-1119,-1898
1091,-484,6803,4768,1475,-478,1719
1092,-6309,138,7810,168,-1442,-556
1093,5304,-5912,4059,-1525,-419,399
1094,-1553,4069,-746,-10,1343,868
1095,-4688,1869,-3456,-1614,-161,1338
1096,-3501,479,-810,1894,-74,-1136
1097,-5778,-2928,-3010,486,136,225
1098,1837,-6340,3491,1649,1370,102
1099,-7200,-1727,-3237,613,1075,1916
1100,1473,-5327,-4770,-1724,1022,-1808
1101,7991,2016,-1060,1737,669,-774
1102,3228,2059,6926,-1954,-1607,1240
1103,7322,-1509,6320,1654,75,-1820
1104,-6207,-4308,3529,-1315,-1264,-1361
1105,-3653,1503,-2943,1612,550,-1301
1106,1141,420,-4856,679,1971,1658
1107,2539,3554,4629,-1621,1818,848
1108,-6703,-4485,1611,-1185,1039,1903
1109,-6213,1425,-5672,1094,387,1380
1110,4003,2831,1453,-176,190,404
1111,-4335,-177,7524,1080,1189,-88
1112,-3275,1297,-41,1734,-186,1559
1113,3834,6029,-6223,-939,-691,-1609
1114,296,-4570,133,625,-79,1283
1115,-3323,-4903,2306,1426,1751,481
1116,2934,-8,-562,-1054,1972,-1654
1117,-4150,871,219,899,1590,-924
1118,-318,7216,7899,1487,600,-508
1119,-3418,-3887,467,-712,683,445
1120,2569,-2803,4905,1218,118,300
1121,-5017,1305,-4072,-761,951,1317
1122,-1479,-5290,7696,1805,-194,-1164
1123,1751,7130,5166,449,1989,1159
1124,-6825,-646,7618,1402,1764,-1009
1125,3757,-997,-156,905,-1829,580
1126,-228,6373,-6641,-102,99,-1948
1127,4876,6280,-7291,-462,-344,-608
1128,7762,6573,-4892,-694,699,1597
1129,6024,3590,381,1403,202,-473
1130,4041,2429,-7656,1479,-1421,842
1131,3046,-4148,-3357,264,-365,-1856
1132,-7353,1974,-4460,-1460,-1424,-30
1133,2455,4525,-2411,-1791,1457,-37
1134,3443,-655,-3094,647,-835,263
1135,-3692,-2671,6612,-666,976,-10
1136,3655,4881,-1146,863,793,21
1137,3789,-6331,-7878,1247,1569,-1674
1138,5650,-2866,1203,211,-86,-898
1139,-71,-2757,4980,-1992,-1461,-1232
1140,-1358,-724,-5764,127,-560,311
1141,4893,1404,7248,1372,-773,731
1142,6850,-7832,2957,-525,769,-109
1143,-99,2272,2534,-1395,547,-323
1144,-6300,1974,2014,1046,-1101,-475
1145,-405,-5924,-3523,664,1629,1116
1146,-5374,553,-1073,646,-1696,-241
1147,6351,2695,-3114,-447,-1256,436
1148,820,2950,4403,1906,-851,-806
1149,1839,4051,302,1066,770,-1617
1150,-3927,7689,743,-871,-739,1172
1151,-5526,3277,-5618,-1496,529,-1619
1152,-4679,3096,1028,786,-268,962
1153,-6110,-5026,-374,90,329,-613
1154,2810,6688,4360,392,929,1640
1155,2905,3677,2848,-36,-721,1062
1156,-2569,7137,-3978,1325,-173,-1907
1157,1851,-3833,-6965,-1300,-1717,474
1158,-3756,1597,-6701,-410,-1339,-899
1159,-7548,-7409,-6731,-18,-1764,-1480
1160,-4353,-1117,-2884,-1669,-724,-1706
1161,3309,867,382,661,307,-1558
1162,490,5641,1568,67,1341,-315
1163,6561,1518,624,1886,-1698,-214
1164,5996,-6119,2216,-1893,-1978,-1300
1165,-5585,-5937,7256,1923,629,-1384
1166,-203,-6106,3901,-482,651,531
1167,1001,-1447,7480,-1353,287,-1687
1168,5502,-7394,1149,-1777,690,-343
1169,3313,6581,-5344,1020,1681,-800
1170,-5596,-7716,-2367,1505,-827,446
1171,2743,-4620,-7178,1739,242,1140
1172,-2805,4026,7391,-566,1345,1764
1173,6792,-6527,-6699,118,-1431,519
1174,-1188,7652,7954,1259,-1534,-576
1175,4905,7663,4540,1189,1092,1744
1176,6062,719,1790,1653,-1556,-1918
1177,-3636,-3850,-7193,-13,-1822,-1437
1178,4424,4596,-4833,1995,-941,-1073
1179,3713,-7636,829,800,1504,-1948
1180,-221,119,-3654,1892,-323,-568
1181,322,-2931,-461,1686,231,-1299
1182,3675,3211,-3893,-1032,-1835,-125
1183,-7161,5059,305,1232,-859,1368
1184,-3179,3331,-3347,-389,1146,1376
1185,7993,7712,-7731,-1198,-323,-517
1186,7898,-6414,195,290,-1451,450
1187,-1107,1466,4462,-441,-1120,-99
1188,4618,-3369,-2639,1364,-619,-652
1189,7541,1150,6899,-1829,155,154
1190,-2005,2504,-5557,-1915,-230,1203
1191,-5906,577,-4855,1674,289,11
1192,425,577,-453,677,1278,1117
1193,-2215,-3987,5617,-1968,691,1511
1194,5245,5348,-343,1502,-1707,1266
1195,-6074,-5738,-1815,1808,2,-1421
1196,-2691,290,-3874,1259,-264,49
1197,3520,-2800,7817,-137,-945,1029
1198,717,-3382,5745,-191,629,115
1199,-7228,-4558,-3095,-854,-1147,-603
1200,-6157,-2669,2363,-1456,857,-1133
1201,-1928,6329,1907,410,599,1387
1202,-333,-3053,5379,-1416,-1681,1078
1203,-1665,-672,2377,573,681,-1207
1204,996,7255,-412,-509,1303,-702
1205,-5738,-7859,-4513,-156,-1753,240
1206,-3791,-2625,-4749,746,-1641,1147
1207,-1418,3539,-1731,-5,-488,-477
1208,5191,7014,-4358,-789,-1430,-297
1209,4054,3932,990,-1192,-84,164
1210,2956,2478,-6225,1615,332,713
1211,-5898,-344,-7101,-1246,1641,194
1212,7897,-1937,2741,1832,1160,-599
1213,-5276,680,-6807,-559,-386,1927
1214,995,-2458,2985,765,362,1652
1215,-3159,3990,-7997,-1158,1932,298
1216,-1790,-3744,392,-1834,1194,-1243
1217,6254,4699,1378,1794,1251,-443
1218,5422,6378,3200,920,-1548,1110
1219,6824,7061,-5385,1370,1231,1281
1220,3404,-5944,-3005,-1326,240,1156
1221,4035,-5560,-6033,-819,1788,-1001
1222,-3280,-3860,6027,1361,872,-1540
1223,-6571,7517,1372,-502,-1696,-799
1224,6114,-5474,-5521,1336,996,-144
1225,-3978,-5552,5933,-1489,1764,-479
1226,309,-5195,3621,-642,417,1673
1227,4702,6531,2141,1870,1511,269
1228,5835,-3493,2670,-1643,-129,-619
1229,3499,-3168,-6811,-410,-598,738
1230,-5020,-6475,1203,-745,-1755,1181
1231,4306,826,-750,1680,185,61
1232,-5904,6893,5937,651,1669,-226
1233,4778,-2052,6559,-791,64,-1692
1234,-3114,-7849,6405,213,-1472,-582
1235,-640,7301,5100,1596,481,-1001
1236,-3815,2337,-3384,1360,-12,1671
1237,-4905,-3674,6541,1566,-980,-87
1238,2310,4342,5014,-459,-1918,501
1239,7762,-6509,-7090,1387,965,-769
1240,-620,-4518,-5168,1665,-1932,-1977
1241,2181,-6614,7622,446,1104,-1179
1242,3217,-578,258,534,1476,206
1243,6816,-5382,-2482,1611,108,-831
1244,7013,-829,-2814,-975,-1160,1310
1245,4311,262,-5498,-290,-745,-137
1246,-6508,4846,1228,1048,-362,-1727
1247,5030,7676,-5866,-444,-1189,1396
1248,-5165,-731,-1354,114,383,-332
1249,3207,-270,-2368,-617,-806,-44
1250,4172,-704,5810,313,-1981,-1438
1251,2525,6943,155,1104,937,1753
1252,5249,-3202,-5961,1920,-1397,476
1253,-6195,-5191,-603,-1406,1582,-549
1254,58,-2077,-6692,902,-780,-1687
1255,5639,-846,5369,1455,145,1309
1256,-2721,-2041,-4022,876,873,-1970
1257,4493,-5957,-5787,976,-979,-477
1258,-975,-7198,2375,1754,-1912,-1499
1259,3607,4078,3443,170,1156,231
1260,-2993,-5183,-5958,1766,30,625
1261,4464,-7432,-1315,1110,1397,-1924
1262,-1381,-443,1287,1544,-1310,-1037
1263,-178,2701,-3655,1335,1659,356
1264,-7676,1780,-3849,755,-273,-1000
1265,1033,6557,7302,1993,-30,-739
1266,-972,5403,-5664,-936,-178,-612
1267,2167,2177,3202,-1084,632,-1317
1268,-1183,5096,-2140,1273,960,1564
1269,1387,-4115,5750,1269,-1578,-234
1270,-5391,115,-1019,-1740,-116,816
1271,-5327,7922,2132,-983,53,-1242
1272,-5806,6241,3786,923,-225,288
1273,-2067,7622,-4676,-291,-1180,1944
1274,-4459,7842,7779,-844,-1500,872
1275,-2967,-5354,-3286,1844,-1755,727
1276,7137,2169,-1060,234,1989,807
1277,1942,654,-530,-702,1411,-922
1278,-4248,-6200,4602,-7,1692,-1534
1279,-3199,-366,-5233,-1481,773,1600
1280,7370,6625,-3247,1511,1354,827
1281,4610,6421,1883,-1044,-482,353
1282,5789,5101,-7974,1568,781,-360
1283,-4891,7554,-7522,-129,-1602,-592
1284,-2608,118,7179,-176,928,-1477
