Sample,Ax,Ay,Az,Gx,Gy,Gz
661,-7881,-5811,2574,-378,-834,-1573
662,3773,-7978,-4706,707,1971,-1831
663,5009,-4958,-2645,-1082,-1405,538
664,-4779,2273,-5197,-88,169,454
665,5975,-4784,749,-917,1970,916
666,-3988,-6617,340,1550,447,977
667,2784,-7521,5926,1888,1769,-1506
668,-5906,5869,3475,-687,-372,1314
669,1450,-6032,-6175,1969,-1993,-725
670,1776,-2092,4288,431,-590,1817
671,-4157,-5579,-2340,1680,-1605,-1613
672,-2611,-6150,5210,-115,73,-1871
673,-7618,-920,-6870,-319,-190,-551
674,-3674,-603,3458,750,1326,469
675,-4356,-5168,-4687,-1674,419,1129
676,-946,4044,4823,600,-771,-630
677,-2419,2708,1539,-160,509,1632
678,7970,219,-5017,-368,-793,560
679,4724,3099,-7664,-1310,-263,761
680,-5321,-6322,3551,-472,-1869,-1740
681,598,-4490,7737,-1615,1357,-509
682,-3638,3146,-3412,1392,-1319,1384
683,-5168,7637,-4869,-1487,1939,136
684,-1330,-4123,-1565,1843,-219,1297
685,-6309,4577,-4343,86,1813,1941
686,-6157,-3098,1834,756,-829,816
687,-5378,-4608,-2959,717,-1743,-837
688,-2292,3322,4982,-1175,-419,-1552
689,3799,2454,-617,-799,1677,-959
690,7365,-4200,-2422,200,-779,43
691,-3358,180,6749,343,-1556,661
692,-5020,-141,6299,-988,794,1604
693,6039,1574,7145,1045,-542,-476
694,-3952,-6706,-7317,1682,-251,-965
695,-6596,-5533,-2418,1571,1900,1071
696,6834,5827,-5699,602,-625,1817
697,2247,3036,-4282,-1654,484,-779
698,-6242,6443,7391,50,-796,-1468
699,126,459,-6765,-1955,1164,-1165
700,-321,3569,-5203,-877,229,1691
701,949,-7064,-6330,233,1952,867
702,708,-6668,1554,1178,-957,326
703,-7091,-6958,2096,-249,-494,-1492
704,-1309,5033,7932,-1084,1202,-1013
705,-6549,-5788,540,56,1804,-876
706,-6863,-2091,3210,-437,1320,-864
707,6113,991,-7364,653,-1786,-1254
708,-1304,-824,-5904,-916,1818,-914
709,38,-5908,2423,1892,683,482
710,-5124,-3407,-1945,996,1709,836
711,-2814,-6587,-5096,-1616,591,-933
712,-1017,5703,-5484,1314,-1729,-248
713,-4690,7748,-517,1875,192,1338
714,-904,562,6644,-739,-1684,732
715,6522,2424,1915,-1623,1348,-1452
716,3403,7921,-6702,-1837,-827,-518
717,-5537,7771,-4739,-1614,-99,-24
718,-7041,4143,7454,1138,-880,-1690
719,-7112,1696,-5861,547,1942,-948
720,-6779,-6645,-4706,367,955,-1792
721,6994,2372,-298,-1752,1508,-954
722,7062,880,-323,-749,869,-1228
723,-5802,2390,-3729,1543,1953,599
724,-3464,2035,2847,-228,-1450,-1837
725,4330,3416,3214,-1636,-424,1212
726,-5619,-6228,-2436,449,321,871
727,-4797,-2694,-3888,-181,1134,-251
728,467,389,-1618,565,-292,-1750
729,2982,3063,-4912,267,546,-1629
730,-4185,-4824,4719,-1624,1443,523
731,7987,1922,2962,338,374,1351
732,-5789,4894,1430,-754,1969,-864
733,3532,5422,-2069,-1628,819,223
734,-485,-6462,-5381,1753,-1787,1868
735,1713,7266,-6241,1223,-1491,-398
736,-3820,-3331,-282,1098,-1164,493
737,2313,-4367,-5621,773,-1324,-695
738,2322,5036,-541,-589,-109,-1211
739,392,-1047,7118,-1919,-1627,378
740,-4739,6504,-111,1172,-1590,-483
741,5188,-4841,2046,1797,188,1052
742,-391,2607,-6595,-1149,-1767,182
743,-6758,4862,-7052,-171,210,-1200
744,-7389,-2225,-1110,1722,-75,-1936
745,-1739,593,5709,252,-1880,716
746,-1728,2097,6548,-462,-723,901
747,-7973,-3414,-4921,148,1322,1630
748,-4261,4211,-5916,-1824,-1153,-1366
749,-7875,2985,2436,454,1074,617
750,3828,-3274,4325,-1474,-264,-870
751,-7138,-4734,140,-1084,-1518,-1597
752,107,-3160,-2101,1417,-1298,-605
753,2364,4719,3942,-1285,1294,1738
754,-7225,-4874,3283,-675,139,1621
755,-1593,-2018,4182,-1421,587,-1242
756,5628,-5539,3898,1173,-1403,384
757,3317,-3087,2129,1823,-667,837
758,-6189,-4281,-186,-1281,1587,1633
759,-7145,815,6919,-44,1185,-1903
760,7552,6408,-7370,255,-1505,-1077
761,-6536,-1947,2844,870,957,587
762,-1401,-1823,2463,-1442,-1498,1697
763,-5086,-3434,-2475,-589,506,1617
764,208,3177,-6379,-1004,-1679,438
765,1267,4931,-1383,985,910,-749
766,-6882,-7523,-3499,582,-1519,403
767,1287,5265,4829,480,1692,653
768,-7128,6415,7036,845,55,1623
769,6614,-4702,5954,1796,-578,-347
770,-6100,-1983,-5,-397,922,895
771,-5861,653,3686,1910,-1516,-1741
772,2208,7248,54,1752,-1175,854
773,-2687,3802,4935,904,1371,1324
774,5700,5516,-7101,-1641,892,165
775,-4408,1992,4355,1418,344,-664
776,4327,-2080,6751,742,-90,-449
777,6161,-4646,1947,620,-1116,494
778,2342,-449,-3492,877,-279,655
779,7300,-664,490,-843,-1668,1007
780,-4813,4626,-792,575,466,430
781,-240,-2639,6608,1950,110,1198
782,-4740,2857,-7712,-1606,1283,-812
783,-5081,-3835,-3957,-601,-690,-1486
784,-4860,-3977,-1320,-1151,-94,-1322
785,331,-2135,6509,-1170,1295,1231
786,-5118,2989,1998,-1009,-890,1204
787,5178,5614,5709,-1206,1280,1130
788,-6766,6675,440,-1935,1121,593
789,-6017,-2385,2462,1481,1208,136
790,5108,-6562,2483,1324,1774,454
791,6381,-5435,4566,-518,481,-537
792,7136,4358,1130,-123,144,-1319
793,-3663,7409,222,850,574,-1807
794,-1985,-5007,6837,576,1758,496
795,5855,-7923,4740,1427,1907,1336
796,1700,-5727,-645,1658,-333,-13
797,1547,3478,6948,744,-169,-896
798,4490,3001,5270,-1841,-443,-1558
799,4318,-7771,1230,1516,-1077,-1332
800,5524,-5327,5910,-1968,897,-890
801,-5023,7535,6387,402,94,637
802,-5650,1095,-1750,1768,-850,-1469
803,3116,-2431,4953,-98,1251,398
804,-7656,3685,-5665,1091,-1964,-1782
805,-7680,-1183,-2681,87,-84,-913
806,-1563,-4351,6698,-171,-653,1745
807,7696,-2266,-751,159,56,1575
808,-7207,4618,7770,-1287,1650,1888
809,6540,4178,2041,-1865,554,1061
810,-4362,2244,-6182,1253,523,1622
811,212,-1173,2027,773,-939,756
812,-6638,4390,7291,1229,-1496,-1823
813,-641,813,-3348,1164,1574,-1182
814,4187,-6319,-2633,72,-124,-415
815,-1711,-511,-1058,-1639,-1461,-1071
816,-2184,5451,2203,509,-874,1829
817,1522,-2850,207,46,-412,-371
818,-2977,2235,1078,1950,903,-1864
819,-7648,7233,7156,1624,-803,1594
820,-3731,-3644,-312,1754,782,-393
821,5298,1559,2801,1803,1089,-259
822,-3329,-4361,-4970,-327,-1892,1517
823,-4206,1214,6517,212,-665,-1383
824,-273,-6407,5480,-135,451,-956
825,-1414,-6366,3169,-284,-178,-1469
826,-3286,3936,4773,62,-709,566
827,5672,2697,-4435,1734,-1436,-1137
828,-6966,5053,-5186,165,-913,1680
829,4735,-404,-420,-107,481,-706
830,2495,5392,2265,285,-1791,-1637
831,3994,-4297,-7016,-114,-1522,492
832,3311,2799,-7721,-1936,207,-666
833,6413,-404,-6145,-247,162,1251
834,-1794,-4065,-25,38,1207,1012
835,-267,2691,2952,-836,-684,840
836,2951,649,-7928,-1562,-939,-1974
837,2898,-5354,2516,1166,627,631
838,7406,-3483,-2048,-644,-1207,-760
839,1479,2221,3716,-1839,1347,-390
840,-1357,3328,4315,-537,465,-178
841,-144,-12,375,-161,129,1196
842,5483,735,-573,-1875,-1019,1566
843,-949,1541,4461,1105,-1750,-1929
844,6529,-1665,-2344,379,-30,731
845,-4452,2491,-5394,1974,-1519,577
846,2911,-3055,1688,120,-833,197
847,-5664,1222,-2707,1961,1104,1592
848,-7863,4124,-1711,-591,-1480,-1775
849,6748,-4847,-6099,-326,823,-1066
850,-4650,-659,-2074,-1729,1892,532
851,-6602,-7081,2920,-1367,482,1765
852,-7038,5289,-827,1614,-224,1266
853,-3622,267,7157,1009,-1397,1558
854,1312,-2116,898,-582,361,-897
855,-4938,7294,2913,601,360,47
856,-5308,5112,4266,476,435,-161
857,-2103,6392,-6367,-1985,-920,-1936
858,-5479,-1229,7283,595,-322,1343
859,-3057,3791,4849,-310,-723,-1692
860,4169,591,-1180,123,1714,1610
861,-601,2978,1130,1559,1626,-615
862,-5270,-2795,635,1736,-1293,1960
863,1260,-3528,2902,-37,432,-331
864,1584,-7190,-452,965,436,-777
865,773,-3931,-2012,-830,841,-1006
866,4574,1002,-3308,1099,658,689
867,-265,-1100,-4696,-1241,50,-1107
868,-2248,973,-1549,-1980,533,-998
869,-848,388,-354,1866,1484,-1891
870,-3701,-3017,6219,196,-1811,838
871,-4602,7686,-2934,-822,-1612,294
872,-3698,5216,-2417,-320,-1614,534
873,5987,6109,-5816,1958,316,-375
874,7788,3223,-763,-1072,-215,986
875,-5711,5244,7683,-1036,-631,-411
876,-4039,4569,-2188,-129,-10,-576
877,-3,-1399,3437,-1714,-1858,1329
878,-1330,-4767,-6859,1902,903,1682
879,2935,-678,-1488,615,-278,465
880,-2730,-1924,-2999,-1780,808,-1812
881,-5028,7849,5629,-1091,281,873
882,2436,7888,-2736,-1579,-1608,-253
883,37,-6935,481,-160,1208,-1950
884,-6366,2846,5358,1238,1810,-471
885,6789,-3250,3657,-977,802,-1802
886,3587,7923,6773,1312,-305,-695
887,6826,6906,4251,-1954,682,1120
888,1245,-6757,7232,74,-1860,-1472
889,5633,-2686,7860,-1887,1300,-516
890,2303,-2088,5756,1610,1277,1050
891,-5370,4530,3806,-1200,1344,-1094
892,332,6357,1445,-1390,1604,1530
893,-4776,-4782,5966,477,319,-1916
894,18,3360,-2251,-827,1906,450
895,-7042,3073,2704,-1285,418,938
896,7751,-2949,-7766,-1517,-1205,-196
897,-51,7547,-259,-1360,490,252
898,2979,1190,7455,-1316,-51,-472
899,-3648,-1817,7224,-1496,-220,-1985
900,7284,-6376,2279,-729,1606,-243
901,4788,715,-1444,-784,402,-1928
902,-3175,5539,-5631,-1449,95,1790
903,6661,2533,6088,826,-1504,746
904,-6100,3762,2471,-1198,985,589
905,-617,-1540,5250,-1919,734,-1967
906,3130,6001,145,1740,922,779
907,5826,-1001,-1315,53,1332,-1255
908,-3704,4608,-624,1281,1291,1298
909,-2157,6687,4363,-871,916,1563
910,-2247,-3572,7211,-516,275,588
911,-6375,3190,6975,1903,357,-214
912,-2652,1572,4683,184,1244,-297
913,-6581,4832,5411,271,-210,-598
914,-7090,-87,5098,-770,331,780
915,2366,-4185,-3270,-1819,1062,1246
916,-3457,3862,-2869,-1972,1948,1675
917,3622,-938,1127,-1835,788,-854
918,-5934,-745,940,-338,-1874,-1478
919,-3638,6376,3879,-1607,-797,1414
920,-7588,2705,-7521,84,-77,201
921,-6383,-2382,-5571,1141,1439,-878
922,-4646,-7553,3527,-1738,-265,-442
923,-4705,16,-515,597,-253,-1117
924,3285,-3293,-6670,1572,-571,1188
925,-1991,-3860,3824,1353,1331,1466
926,-1710,1186,196,-1902,735,778
927,-2200,-5458,-689,-43,-264,417
928,6687,587,-5345,-1994,-178,1068
929,5299,-832,7141,-1781,-1010,-1798
930,4445,2346,7089,1341,749,287
931,-4659,-1358,1841,1740,-195,591
932,3806,-4216,750,442,127,844
933,5697,7516,6672,-1259,264,36
934,4845,1033,2024,-1341,-1319,-1925
935,-455,980,2014,1476,-1230,-711
936,-4012,5458,-6765,-1777,-500,894
937,-7717,-7555,-12,-1124,1863,1702
938,-7627,3313,-518,-1241,1272,1216
939,-6550,-1152,649,10,1327,-1159
940,6577,6277,3658,-1226,347,1324
941,-2519,6831,6417,-1625,1021,1743
942,6039,7758,7043,-484,-179,-1390
943,-5615,4331,-6114,-1175,-1336,-1818
944,-4404,-6671,974,1555,1752,-1376
945,6438,2715,-4496,-916,98,1615
946,-1257,-3526,4973,1068,1981,-758
947,-2732,7876,-1469,1661,-1087,448
948,-2943,-7662,-7843,417,-546,-1187
949,-4553,5983,-4716,1891,-365,-726
950,-3932,7452,-1306,1285,-441,366
951,-2708,4281,-6412,985,76,-423
952,3828,-4124,-5340,-1898,-1559,1696
953,-3400,-6115,-2480,1216,849,120
954,4624,4728,-4837,1973,724,-1573
955,1660,7911,-875,18,913,-475
956,-6736,-2944,-1917,517,1784,804
957,-1217,1227,3650,1893,1440,659
958,-5099,6388,-7444,-1273,-1222,1716
959,7585,-5761,-1163,1781,757,1014
960,3044,-5916,-3013,-1841,-81,1794
961,3929,5477,3286,1805,-1706,1990
962,7867,-163,-5663,1269,310,-711
963,-5230,1898,-3623,-344,222,1997
964,-6145,-573,6388,-1119,309,1867
965,-4053,4236,1276,-1628,-1590,-1994
966,4934,-5724,4700,-981,-1834,-903
967,6275,1720,7353,1194,749,-1118
968,-4862,-4006,4615,-7,562,-1803
969,4453,-5654,-2774,-1357,-825,948
970,1590,-2331,7783,14,529,-635
971,-2210,-5271,6849,-976,-53,-1414
972,-4147,-5418,4489,1068,-859,-347
973,3370,-4290,5923,-1235,337,-1008
974,4909,1861,-3070,119,-120,1380
975,4048,-6999,7833,945,579,-1879
976,2979,-1850,-5729,1957,-897,-908
977,4889,-4982,-6719,-995,-1010,-1277
978,4973,-6817,6141,-1272,-378,138
979,5372,-768,-3124,1687,1810,14
980,5389,4379,-3831,1890,897,550
981,4915,5987,5921,-311,-21,-1368
982,-2809,-4172,-1690,824,-857,-788
983,5885,-5061,6322,-1475,1333,-1827
984,-4573,-6922,-1688,-1744,-878,-1132
985,-2034,7402,-6486,1431,1334,-991
986,-7525,-1510,4264,1506,729,665
987,-1741,-5413,7834,-1428,109,94
988,847,-3679,-4985,-563,-787,353
989,438,526,7233,-397,1509,1177
990,-4568,-4081,6359,1279,-987,-137
991,-2598,3439,6171,-560,-1113,-1442
992,-6788,3497,387,-1541,-1785,-1625
993,3937,6775,2363,-719,448,509
994,2134,6482,-4467,1342,-1150,55
995,-1001,1788,-1671,882,1105,1459
996,356,1543,-7031,108,-1440,997
997,-2595,5383,-6940,-1060,-607,801
998,-6827,-1201,6404,733,1467,-2
999,2920,-89,6997,-1943,951,964
1000,4727,-6994,-5730,-713,-13,-1906
1001,2444,-5093,5096,45,-1573,291
1002,6953,3895,6177,957,-755,-838
1003,-1035,-2766,-1037,981,1237,-1413
1004,-1446,-965,-2818,1121,771,24
1005,5439,-4301,7193,874,659,-1532
1006,-2161,-2587,5805,1920,358,388
1007,6072,881,-6584,-1167,111,1057
1008,1412,-3359,-2665,1772,-1416,1199
1009,-2050,7533,6795,1124,668,1189
1010,6952,4903,-2322,398,-1219,1512
1011,3414,-2922,-4832,52,511,1353
1012,5356,4537,2240,-447,-1091,571
1013,-109,-862,6030,-409,1823,259
1014,-50,-7720,-5947,608,-889,-558
1015,-2064,-781,-6932,1038,-381,-1995
1016,3644,1177,2944,1662,614,-772
1017,996,7425,-5548,-1496,-128,1502
1018,-4420,287,733,949,1628,-1473
1019,-4041,1330,-5176,-1656,899,1431
1020,-3332,3407,7163,659,-89,-1656
1021,7842,-833,6339,1224,-1546,-47
1022,6286,-5301,4333,-569,1377,1159
1023,-6711,2029,-1148,1244,-116,982
1024,-4514,312,687,1358,-348,-904
1025,7848,-5331,292,-1708,-45,1498
1026,449,676,-6830,-573,437,1540
1027,5732,7187,-5021,-1932,-1861,1898
1028,2338,3519,7133,-1133,-147,-227
1029,1872,-136,996,1620,-1066,1231
1030,-4987,7879,-4220,-518,-311,277
1031,3156,3832,-4312,-909,1123,616
1032,-3641,824,7568,1377,-1787,1141
1033,6069,-2854,2850,964,-1315,-1063
1034,4210,1025,-1832,-1548,1631,87
1035,-506,-7287,-1916,1447,-309,-1246
1036,-7015,-4142,4656,-1486,650,1402
1037,-6397,5888,-5605,-1221,-1626,401
1038,7772,-1528,-5687,470,1854,1214
1039,3859,-4239,3044,1808,-1480,754
1040,3595,-5068,3374,-481,1119,-1971
1041,7798,1461,-220,1106,918,-16
1042,-133,947,-2276,954,470,54
1043,-1758,3849,4690,-989,1588,-1558
1044,-7545,7040,7231,-691,-206,1579
1045,1421,5212,-7030,1708,564,608
1046,-4917,1336,-6435,-1342,648,-958
1047,296,4340,4288,183,297,362
1048,5715,-691,-3713,-1635,-401,-1546
1049,-3501,-7005,-4935,243,1090,1814
1050,680,6173,926,1532,1486,-404
1051,-5522,-6360,-4926,-1579,726,469
1052,361,5295,-7037,1223,1585,1949
1053,-5160,-428,-2488,518,-1349,-1528
1054,-7402,5906,4094,1332,1725,-1232
1055,-4050,1074,7974,-992,-1952,785
1056,-6727,3247,3001,-1141,-436,750
1057,-6217,-3885,6878,-215,-1040,1008
1058,6051,-3881,-4456,-714,-1384,-347
1059,-4277,1796,1372,-154,-1114,-1922
1060,-6576,-6125,-995,3,-115,1223
1061,6866,-658,479,186,348,1578
1062,-1329,5063,1801,-196,-223,669
1063,-1057,-5516,6458,860,1773,220
1064,1153,-3993,-2105,525,1263,1441
1065,6628,1405,-420,-1156,412,1315
1066,-2038,4150,2678,-1901,1155,-108
1067,5552,2907,-2464,-1742,1126,-666
1068,-963,-158,-3626,-883,-76,-869
1069,-2430,-2166,6948,-1857,-672,980
1070,-3602,-3767,1471,36,664,-1575
1071,1732,-3708,7010,-370,-467,-200
1072,-4766,4822,-2692,186,-522,1638
1073,-3955,-864,4404,-172,697,-1436
1074,-819,368,-117,939,906,-1990
1075,4224,-7346,4286,-156,-781,-1310
1076,-1352,-5821,5335,1120,502,835
1077,-4436,3240,-7174,1786,882,-512
1078,965,562,-7217,-683,1892,1305
1079,7626,-1866,-3262,479,-204,1304
1080,-5630,-3383,-3179,1946,-1444,-221
1081,3294,-3701,-577,-298,-1024,1891
1082,5706,-2963,2583,-1965,-606,-1381
1083,845,-985,-753,1389,-1249,-1362
1084,-4988,-2226,-3458,978,-1595,458
1085,208,-3388,2830,-1218,1752,-592
1086,1434,6764,292,17,-1420,-1026
1087,-6932,-4034,3566,164,-1566,-1453
1088,4659,-2706,991,-1788,-1739,-31
1089,6941,2576,-7977,-686,-1059,-1089
1090,-4515,7087,-7796,-126,-1220,1010
1091,-5053,-1877,-7147,-429,1071,-1387
1092,786,6372,3247,-403,1364,1761
1093,3481,6677,5889,-1059,-1347,-1030
1094,1419,-563,1168,453,1042,-646
1095,-6022,949,-5017,-1008,-934,-33
1096,1982,4248,4359,81,1053,-1153
1097,-7216,-6444,26,-1559,-272,-663
1098,2169,-5209,-1381,-274,697,1545
1099,4985,966,-1274,709,1443,-1017
1100,-1997,6090,-5232,-1775,565,132
1101,7440,-4320,5932,1107,-1559,1798
1102,7804,6614,861,560,-816,251
1103,3553,-505,-3855,-1612,-1025,-56
1104,-4518,-3072,7424,-1572,1292,963
1105,-6509,5841,-6636,-573,-1010,1487
1106,-7636,-7175,-5918,-913,1327,-213
1107,5930,4760,-6911,-700,-610,-740
1108,4142,6202,6519,292,773,1778
1109,-5519,-2415,-4090,1179,-415,402
1110,-1200,7908,3821,1947,-616,-1959
1111,-6393,1067,7378,-1681,-1100,-710
1112,-7563,-923,4020,1145,1296,-494
1113,-483,5150,6855,81,606,248
1114,4842,6567,-6070,1412,75,-1137
1115,1921,-4396,2807,883,1854,-886
1116,609,175,-5111,-1232,-1324,-920
1117,3866,-6019,-231,-1521,-268,-486
1118,7516,-2994,3085,84,-744,-1933
1119,-7457,2767,-1918,-16,1,-987
1120,-3935,-3848,4442,342,1067,-245
1121,-5747,-2492,-7808,-582,1739,-50
1122,746,-4853,3285,-81,1559,-648
1123,6568,-4823,-24,919,-1462,-538
1124,7990,-619,544,1471,756,806
1125,-7587,6405,5496,561,552,1626
1126,5711,-5999,-7325,1418,-402,-1335
1127,616,-2394,-4833,-1496,-1014,-1655
1128,-7239,3364,7640,-1040,1209,665
1129,4461,-2417,-2832,1222,-785,820
1130,105,-2667,-233,-1039,1667,-1102
1131,-6080,-2564,-5194,-538,-264,-468
1132,-2127,-6128,3282,1403,-3,-852
1133,-4251,5600,6498,-750,-1234,-252
1134,3232,-6528,4333,441,-1377,-1616
1135,-6195,3925,7934,-1115,1435,1000
1136,-6055,7244,-2632,1515,1749,-1042
1137,-5286,4322,-1283,1325,616,-884
1138,-4737,-1360,-4316,-387,1897,-389
1139,3819,7138,3290,-504,-166,255
1140,-4217,-7269,4772,269,-565,685
1141,-6488,-3808,-4934,-1971,1955,-937
1142,-3892,6645,2935,311,1467,997
1143,7312,2514,4041,-1903,-1706,-1610
1144,-5334,6728,6048,544,1983,1617
1145,-3939,-3232,-996,-428,-1986,-1154
1146,3076,3328,82,-1453,-883,-896
1147,1094,7824,7485,1533,1919,-523
1148,-3453,6936,-1280,208,433,1719
1149,4745,6659,-3191,-1337,1187,333
1150,-4062,6121,7993,-1919,1268,-295
1151,2463,3411,-5924,1565,707,-522
1152,6213,4635,-3994,-1643,681,718
1153,-7833,7930,-1437,816,-432,1467
1154,5854,2804,1660,-349,1950,1905
1155,7333,6985,6641,-1084,810,863
1156,5504,657,2118,1989,1785,-1330
1157,6117,2760,-2745,899,-1883,-845
1158,4003,-7711,1062,-1581,764,-1509
1159,1265,-6241,-5778,-1925,359,294
1160,-6175,-6592,5672,752,-388,1355
1161,177,5410,6427,911,-1649,1613
1162,-3703,-2220,2439,1429,1634,-1637
1163,-5756,3975,-1478,1029,1465,-514
1164,-5488,-4740,-3812,-1958,-569,67
1165,7874,-6834,4239,-795,-927,-1925
1166,7497,7832,1828,1073,1727,812
1167,2090,3487,717,1914,-462,-145
1168,6657,-5692,-3437,1638,-1547,-471
1169,5620,6817,-3640,-1479,-272,1449
1170,-661,-6562,7035,-853,-44,-1160
1171,5488,-340,-171,1718,-1922,1357
1172,7827,-6393,-6663,1188,1291,-1633
1173,-4196,-5930,-2770,-1439,-1830,1203
1174,6981,-3255,-2256,1848,-720,-1093
1175,1866,5180,7096,192,893,688
1176,-117,5608,-304,985,-1698,864
1177,614,-7910,-2836,1190,-1872,-1861
1178,-520,-4891,-3183,-945,-1650,83
1179,-7417,-2155,-1200,-164,-1692,-1881
1180,-352,7019,6766,142,-838,1779
1181,-5708,-1250,2707,-1423,-885,-1252
1182,7680,-7714,4330,1007,-1605,1253
1183,-7708,-2906,-5650,-43,-1076,-1686
1184,-4874,-6861,4574,-1606,-309,-1349
1185,-3324,2783,-5874,-236,-379,6
1186,7,1280,-3392,-729,-1527,1504
1187,-7749,5382,-243,-570,-1557,901
1188,5552,-4477,4661,1861,1119,-1326
1189,-1815,-3544,-7428,151,-1420,-951
1190,-5567,5552,-2674,1539,-1626,861
1191,-4773,-4798,-3410,985,1203,-1351
1192,6064,4405,1567,-1149,1760,67
1193,5313,1816,-7593,-1071,-1352,266
1194,-7451,-1162,2280,-848,949,1671
1195,7577,-6605,131,1043,-111,-1716
1196,3277,-4542,4168,-1952,-1933,1758
1197,-1228,-5984,1517,1994,-189,1631
1198,-7923,7982,-6658,577,-430,1061
1199,-759,5503,6855,737,-1569,-852
1200,6747,3671,6265,-918,738,1360
1201,1741,2730,644,289,1545,331
1202,-7558,-3545,5884,353,309,396
1203,199,-6340,1664,-1178,-1986,-1322
1204,-481,-4600,-2207,35,-1436,-677
1205,-7496,5627,194,-1943,-1858,511
1206,2768,6900,2312,-768,1871,-1382
1207,5252,-1820,3074,1911,470,1170
1208,-1798,6537,-1886,589,-1784,84
1209,-2387,1154,7258,721,211,-1504
1210,-7072,-5012,-4103,781,1182,393
1211,519,4594,2828,-1813,-554,342
1212,1823,-5987,3535,673,1161,658
1213,5599,399,-88,1931,333,1664
1214,-2519,-4144,6257,-1268,1907,-1636
1215,7225,3360,-5711,1492,1716,1519
1216,-5600,-6238,4585,-1858,-1603,-1098
1217,5392,-2534,-6940,224,1399,1483
1218,7106,-3334,-227,-1557,1991,784
1219,5301,-4241,-6079,761,-1146,-734
1220,5033,-5424,5735,1834,701,1784
1221,6694,7979,-6540,844,171,100
1222,5108,-3109,6178,400,-1998,-971
1223,4557,-2486,4987,-1155,-828,1017
1224,-3754,2996,3258,1318,-675,470
1225,3955,6836,3316,-1787,728,776
1226,-6508,6876,7871,-2,-1606,1591
1227,3193,-4871,5340,-293,227,1233
1228,-2073,-1575,2428,1985,-667,-986
1229,-3269,-817,-1302,1424,-1626,871
1230,-3514,-7551,332,-704,-578,-1748
1231,-1837,-5340,-7101,-255,-901,294
1232,2181,7672,-681,-405,1848,1676
1233,-6049,-6350,-4523,547,1879,1268
1234,4491,-76,-6961,-1409,1661,1369
1235,-2826,-5121,-4055,-1734,-7,-632
1236,-5048,-1945,3369,493,1226,854
1237,-6036,-4942,2861,124,-288,-462
1238,3254,-3079,-4974,-1767,-1498,-828
1239,5809,-7678,5459,1106,-341,1905
1240,-6937,4929,-624,-1335,-101,-1112
1241,6257,7284,-138,1501,-622,695
1242,978,7401,7770,-808,787,-1904
1243,3505,846,2168,-516,989,1073
1244,-6147,6700,-3505,-698,860,415
1245,-6621,5624,5609,874,1265,595
1246,5975,627,-903,366,-8,987
1247,1072,1379,7638,1949,-136,1863
1248,-1985,2303,-7348,-177,-606,-1701
1249,53,-2787,-5389,1804,1310,-710
1250,-5380,-6284,130,-1152,-1659,1037
1251,1716,-2825,619,1085,1968,853
1252,-2152,6436,2352,-786,1298,606
1253,-2248,-1684,6121,1542,-1282,-649
1254,-1623,2252,4754,1831,-670,1803
1255,-2325,1829,5992,1011,1608,1877
1256,2029,-6300,-7750,992,959,403
1257,7354,40,-760,69,-60,-142
1258,-1012,7728,-2335,-217,546,-533
1259,6538,-6192,-735,1956,-1859,1866
1260,-6765,-1621,4528,599,-745,-1252
1261,-1736,3091,1807,-937,-1608,-1588
1262,-4177,6768,7769,-82,-1620,1984
1263,-6808,1385,-2445,1943,707,-610
1264,2217,-2174,-4355,-319,-564,475
1265,-6460,-3359,-1774,844,607,-128
1266,-4048,-5033,-1554,15,1979,1439
1267,-5954,-4710,-2722,-257,965,905
1268,2379,4394,1040,-1282,-1751,-1288
1269,-6369,-5767,3816,-898,1399,-1053
1270,5104,-6029,-2416,-96,790,785
1271,5647,1243,5012,1976,-135,476
1272,-5813,-4754,3408,-663,-1764,64
1273,-82,-4783,4690,1134,889,-1669
1274,-7136,-4098,2766,-1196,1523,52
1275,7013,-7389,-7227,1562,-418,1338
1276,1599,6426,4562,-558,1976,-333
1277,-3950,-2721,-5906,614,993,240
1278,-3201,5242,833,652,-129,-1153
1279,-6336,3268,3579,-719,1127,-669
1280,-5152,-4724,2728,249,-1087,1563
1281,26,3615,-6158,-970,-41,342
1282,-2561,-6085,-3229,1239,455,323
1283,-5009,2141,1653,-162,-52,-171
1284,-959,-2419,-7865,-264,1406,184
