Sample,Ax,Ay,Az,Gx,Gy,Gz
661,3712,1088,2458,-997,-120,1416
662,5451,-5728,-4247,1977,-1266,253
663,-1914,-4002,-6376,-631,295,-1320
664,-1837,-4465,4025,-1203,-92,1521
665,1165,-3753,-6235,466,-300,867
666,-6240,-2429,3435,-224,-562,-1584
667,-1803,-602,-62,-1820,-908,217
668,-3234,-7364,2859,186,-1198,1347
669,4439,-1416,3131,-613,-214,-885
670,-5249,-5904,-6467,1793,733,-1697
671,-3491,-2706,-5994,-1530,606,274
672,7255,-1038,2661,1611,889,-1377
673,638,-6295,3940,-15,-606,-1198
674,-7740,2738,5448,-1270,1412,-664
675,4822,2615,-1744,-1541,692,-156
676,2287,-4078,5810,652,164,1650
677,-2076,7174,-6127,18,1641,-866
678,5656,-815,-7836,-791,-1309,1674
679,268,-1355,971,176,-1897,1202
680,-4559,-1942,-2204,342,1332,-1427
681,863,282,5486,-1435,-1474,-1349
682,-7107,-3847,-3449,294,-1432,-801
683,-5403,3861,6238,-1704,1732,-44
684,-802,-5902,-2552,-860,-55,171
685,-7387,-4007,342,-1328,-1442,1990
686,2720,-5425,5986,535,126,-1399
687,-4935,-4038,4580,-1409,1228,1583
688,5205,-5065,6256,860,446,-1993
689,1147,153,528,-471,-1303,1842
690,6603,4701,-2435,-1712,1307,-1970
691,6569,5856,-6943,-1187,1284,-1581
692,2204,-6949,-2443,-1262,-485,1314
693,1277,-6011,364,539,1092,-6
694,-4911,-5742,-6284,891,-1130,-1298
695,2760,-3969,4229,1596,14,-66
696,-5852,772,4316,-1600,-696,-224
697,-3601,-7226,1518,132,-314,-643
698,-1787,-7669,2766,32,744,-1324
699,4601,-4268,-5043,755,-1650,-268
700,4177,6371,1000,693,971,-1285
701,6970,1482,2972,-819,1277,1022
702,6706,-1135,-4821,60,-931,-956
703,668,7256,-2153,1840,459,1682
704,-7353,-742,-1200,1440,-1647,1499
705,2900,-7097,196,1439,-140,360
706,-4295,-2682,-783,-1894,-1505,-1693
707,-4971,-6760,3110,-636,1999,47
708,-2241,4470,3179,180,1395,1546
709,4859,-1988,4253,557,1048,566
710,-5849,1797,6277,-955,-161,638
711,5937,7618,6011,1172,1195,322
712,-1765,-3440,5793,499,566,-829
713,3099,-2268,-6659,74,-712,-1336
714,6613,-4159,-4212,-1701,-856,120
715,-7181,-4612,-6874,1947,1610,1113
716,-125,-3364,-3447,391,1040,-1377
717,-4602,7275,-5659,537,-1401,-1677
718,-6168,-4584,3799,1725,257,-476
719,-4494,-4619,-22,204,-918,-1187
720,3269,-7660,-6476,1589,704,-1855
721,3020,4727,-174,723,-584,548
722,-7000,-3931,5219,655,-1923,609
723,328,-6551,2148,-380,-955,-1991
724,-2326,-5894,-1975,-100,-1262,859
725,-5323,4727,5922,1365,-1257,-171
726,5986,5788,4506,-1794,572,924
727,-6645,-3133,4781,-770,-623,-1993
728,-2383,922,-961,351,-621,1853
729,5728,-5998,6309,1034,-537,1595
730,3843,6809,4497,-1932,-1898,-1186
731,-2734,-3099,4690,-1545,-79,574
732,-5995,-4289,3488,-1677,358,-771
733,4170,2049,6155,637,-1545,-1974
734,6284,-7023,-3899,990,274,-1748
735,7255,1791,-6092,-1041,-22,-1598
736,-6952,7142,6087,1980,141,1277
737,-5625,4191,-923,-278,-952,816
738,-1136,-3679,-3718,-794,601,-532
739,977,7860,3779,155,-973,1882
740,4650,7637,-1946,-287,1996,-654
741,931,-2393,7163,-898,657,-1008
742,-6219,1569,-5508,1476,-1710,34
743,-467,-5790,1606,723,-65,714
744,6741,-814,-13,-890,-1294,-1517
745,-5389,5143,-694,-1911,-64,1111
746,-774,5165,-7283,887,-1652,-744
747,6334,2481,2934,1870,563,1655
748,6352,-5328,1184,911,-95,983
749,-4267,6458,-5317,-1379,761,1219
750,-4063,-4308,-6340,-914,1251,-1676
751,-1932,5822,-4036,1716,-452,-336
752,1343,1033,-1062,-223,819,-942
753,291,2389,-675,-488,1842,1692
754,6668,-642,-3197,-1636,1662,87
755,3143,-621,4160,-1706,906,-165
756,6915,6222,5819,-1557,-1297,217
757,-3128,4071,6647,-957,-854,215
758,7679,3132,4641,254,-303,-360
759,3003,3620,-2237,1514,-799,1757
760,-4409,3612,-4509,-471,1952,307
761,-6157,-2223,2741,-1561,-641,253
762,4485,-7822,-1006,-345,-1184,491
763,7205,-703,3471,1678,1776,-1688
764,-1099,-7948,7394,460,-132,-1399
765,5982,-6932,-6133,-1999,-1356,1250
766,4953,37,-123,1943,481,-766
767,6549,5182,-7536,-1465,1633,-1142
768,2791,-3607,2644,535,-1868,-1481
769,-5014,-3099,-2946,-925,1319,1622
770,5624,2298,-3519,1683,-1439,-1985
771,1663,3458,2517,-322,1668,1882
772,6675,2261,876,1418,1994,568
773,6014,-5903,930,1319,1911,-482
774,3616,342,-733,-1864,-22,871
775,-2952,-762,579,-914,-882,-1330
776,7912,341,-7988,-1164,-1985,-34
777,4695,1325,7957,-325,-1492,-51
778,-2944,-2694,3900,1944,-1965,-1152
779,-5485,3551,5328,1407,-1632,505
780,-781,344,2241,1841,1546,960
781,395,6612,2365,-1529,-93,1425
782,837,-7232,-7176,178,350,-1250
783,-4441,-3537,-4990,-1131,-1589,717
784,3672,-4581,-4630,1238,781,949
785,7698,-324,5337,113,-557,-769
786,-4067,-1857,3034,-1093,-334,-1311
787,-4,6545,134,241,-772,1481
788,5366,-3479,-4202,-1698,1061,764
789,7771,-3999,5192,-1274,1354,132
790,-7537,-6364,3760,-561,-385,741
791,3247,3598,4586,723,1532,791
792,65,-1296,-650,1910,-420,323
793,-2953,-3055,-4493,599,-158,936
794,7396,-4473,-3167,1464,-1903,-413
795,1451,-6319,3318,-1313,34,1011
796,-7592,6443,-2367,-1377,-1607,1180
797,1076,-4728,-6501,761,-1088,553
798,7182,5152,1829,788,-844,1293
799,4128,-3811,1440,232,1887,-481
800,-2574,-3654,-2055,533,-235,1368
801,5160,5702,259,587,212,1917
802,7474,-2475,-4208,-953,-700,-1034
803,7490,-2728,-7185,-212,-1214,-1402
804,-5842,-1811,-4685,-908,-1461,359
805,7712,6200,-1377,1783,654,-13
806,-3355,3835,4393,-889,-194,1697
807,2925,6259,2666,-1549,372,1463
808,6173,-7464,3570,-1345,1862,29
809,7351,-523,-5495,1503,-1912,1106
810,-3237,4716,-3516,1999,-108,-917
811,-2815,-3385,5055,1995,-432,-85
812,-618,-1027,3712,-1543,1303,1588
813,4223,2222,4373,1228,617,1108
814,-2840,-1907,2629,-416,-1917,647
815,7927,-566,-2251,719,-1345,-415
816,-2504,5791,-5426,1646,-398,1874
817,3160,-4334,7532,-922,-845,1107
818,571,2522,-7168,1155,-1867,411
819,5051,-919,1404,-301,-195,-421
820,-3307,7024,-5088,-1303,-1715,1654
821,4103,32,6552,1141,-519,-1255
822,3382,-7938,797,-1143,-320,233
823,-3143,7384,-7956,802,1035,341
824,7335,-6852,-7879,-1451,-833,-1828
825,7273,6042,-799,-1750,868,-1769
826,2968,-3789,-4847,1466,785,759
827,7951,-1178,617,-562,-670,-316
828,-6600,6781,-6418,41,-336,268
829,4762,-4180,-7589,-1298,-1076,-1244
830,3226,-1761,1791,88,441,-1564
831,7056,1262,1001,-451,12,1422
832,5424,1391,4829,-1494,-422,1460
833,-3566,6657,5146,1614,1173,1941
834,2484,1924,-7846,124,786,-551
835,-2946,-4311,-2234,1695,953,1122
836,1086,3798,-3752,-621,-871,-1591
837,3987,-5732,3488,-1243,-281,625
838,-1313,3165,-2491,-849,1340,1229
839,-3970,6956,-5545,753,-1894,158
840,2624,-576,-3656,-488,-628,577
841,-7351,-3093,-4703,1222,-1480,1863
842,5933,-25,2543,161,1516,-1004
843,983,1704,-657,230,-240,-855
844,2255,-5503,-2943,275,-1574,1970
845,-4842,-3042,-514,-711,-526,1067
846,7936,2849,-1850,-1734,1906,519
847,2879,968,-310,-184,337,-1705
848,5623,5503,-4663,-59,-258,489
849,5355,-4969,-2853,-347,-673,-516
850,-1494,-3455,-20,357,-1434,737
851,3503,5129,-4031,-606,1619,-1605
852,2109,6527,-1997,666,638,-934
853,7505,-205,-791,-283,691,1017
854,377,-2248,2575,202,1271,265
855,-3601,-7637,2640,-398,-910,-1643
856,7309,3977,5636,-347,-1458,-1261
857,2103,-7179,-2242,-342,-733,-213
858,-7008,-2620,7581,-1414,1330,-1587
859,-1272,-6965,-4732,-1863,1579,807
860,1250,-7300,4331,917,-1508,903
861,1125,2499,-3715,1460,-358,-1236
862,-5720,3340,-6453,-1069,-1185,-186
863,938,-973,-4330,-756,-662,-190
864,-2586,-1315,2799,-199,871,-630
865,-274,1051,2001,308,-748,717
866,1277,-3467,3555,-1112,-625,-1697
867,-5331,-1725,-5715,-632,-1554,1221
868,-3223,-5406,7853,-1842,-1517,1702
869,4312,-9,-1782,1954,837,-1826
870,-7719,-1662,3073,255,-1651,236
871,-1600,-531,4054,-1915,-1505,969
872,586,2608,6280,1597,-575,-202
873,-6140,1443,2437,-1508,-943,1060
874,-7388,-1007,-6924,-260,-504,768
875,2772,2669,-2489,-1634,-231,-610
876,-3553,-5407,-5261,-1342,-413,-445
877,-2893,-4083,6088,-1342,-390,-1928
878,1173,-5203,1612,-641,49,805
879,-6514,7339,-985,-804,24,610
880,-3022,5191,-7989,-216,-1823,-1095
881,-1420,-4119,-6957,-1038,1123,461
882,-2011,125,6675,1469,1372,-927
883,4734,5459,-4217,1522,1080,1632
884,-7494,-1085,5087,1864,-809,-228
885,-5991,-6127,-3540,591,996,-703
886,-7614,4095,-2128,-1571,234,1111
887,906,5961,-7778,350,487,1364
888,-179,3675,6218,-970,-1686,893
889,-7340,1554,-5775,-519,-1594,-1305
890,6970,-442,7962,-526,-879,574
891,4845,-1168,-3208,1777,408,-1657
892,-4634,6188,218,624,-1219,-1989
893,-2800,1655,5469,1924,1150,890
894,5653,-3455,-7752,-888,218,-286
895,7878,-1289,-588,1626,-1468,-1738
896,5035,-2544,-884,633,-1591,-949
897,3030,5702,-2852,-1023,308,1044
898,4979,-3784,1905,-962,-1739,1787
899,1130,-2700,5391,-1633,543,-829
900,-4304,717,1781,1343,886,436
901,-6105,4830,5917,-1520,430,1926
902,-4189,-6836,-7880,704,1571,686
903,-7315,-7898,-3080,-1772,-922,1526
904,-1575,-5975,-5116,1775,194,927
905,-7220,7956,-3918,1699,240,-1746
906,-2089,334,1477,1144,1311,107
907,-5623,-3035,-4972,-846,-688,-1150
908,47,-4198,-3580,1354,-1329,341
909,-2617,-7234,-3826,-1000,-1115,1336
910,-1595,3664,7738,825,-1793,-934
911,-1267,1522,7900,1176,225,-1570
912,-304,-1651,382,-1712,1329,-1515
913,3835,-4555,-3628,1590,1346,1893
914,5274,7472,6628,-105,-337,-1925
915,-4527,1506,-7477,35,-14,1977
916,3792,7873,7244,-1489,1198,-660
917,-450,-3569,1321,616,1652,1011
918,3535,2667,2489,1570,-475,-881
919,-2967,1227,762,-1409,261,1411
920,-1937,-199,6035,-1362,1878,3
921,-2648,-5839,4042,63,650,1102
922,2325,2972,-5641,70,-1200,1551
923,2963,6352,-4802,-304,638,1346
924,1716,6422,-5073,1743,973,1213
925,211,691,-2283,1365,1788,463
926,1821,-1476,4007,1140,872,-631
927,4945,6537,-3363,1039,-1833,769
928,4220,681,4266,1339,-408,-1574
929,73,-2204,-4629,1656,-72,293
930,1271,-6333,3485,191,828,-1634
931,6768,-4412,7646,-1086,-1347,1524
932,2910,-3527,-7957,-1647,110,-665
933,-5127,-3050,2712,-119,-1915,-633
934,5973,7029,-5369,1676,-1576,1508
935,-3047,4630,4830,1610,-1407,657
936,-2551,-6210,3788,1079,-1322,1061
937,-6916,-7875,7767,1758,-368,1159
938,383,-3636,-2893,-965,1711,430
939,-1810,1347,-294,-1826,533,-183
940,1899,-5339,1338,512,-1630,-1666
941,2287,-7473,-2133,-96,1773,-877
942,-3140,6803,-3417,1270,-85,1988
943,6650,-797,5917,-958,540,-1061
944,-7693,2205,5267,-233,-278,581
945,-7138,-5781,-4559,-1619,637,-918
946,447,-1982,-2904,234,-1501,976
947,-7243,-4976,-4164,-1597,1134,759
948,3482,-3660,-5821,102,-1426,-1386
949,-7735,-6643,420,1265,-1960,1349
950,1490,7748,6724,788,174,-704
951,5696,5374,-1093,-523,-62,-92
952,-1017,6602,5025,644,-168,826
953,2076,-6270,3191,1955,795,915
954,-1971,-5461,3009,-92,268,408
955,7536,-4857,-3956,663,-726,1493
956,7499,-7431,1821,653,-1948,-1409
957,3645,6620,-5560,-1213,1865,-943
958,8,-1647,-3266,211,686,190
959,-969,3816,6975,-1237,-1903,1895
960,-246,7499,2801,-904,-530,167
961,3864,3519,-5781,737,828,330
962,-7707,7470,-2818,1657,-1462,528
963,-7875,3510,4244,-1777,-1253,842
964,3658,2615,6841,-362,155,1437
965,2967,1966,7339,-1547,1801,215
966,91,7710,-4406,-1277,-372,-693
967,-7540,-5376,-6468,-18,-200,1026
968,-7929,5487,-4664,1699,1265,914
969,-5756,2918,-3405,1452,-1482,1456
970,2005,3123,-4307,-280,1605,-1991
971,-6616,326,6590,1947,1237,1346
972,-3363,1767,-6838,-1411,1615,-1857
973,-2341,-4679,1623,210,-1287,-1843
974,2975,5023,-7243,-1464,1621,-1618
975,-1410,1388,-2210,325,757,1385
976,-1097,-1527,1892,-901,1961,-652
977,-7715,4397,2151,-1694,-372,-1772
978,-5586,-177,3786,112,-196,-419
979,6494,-7860,-1950,-1442,1461,1803
980,-2147,7867,-7747,273,1536,1461
981,2870,925,-3064,1113,-323,1092
982,-7891,-5490,7257,376,1647,1011
983,-725,-1037,5997,1135,1507,-942
984,3740,-7795,3433,-347,925,640
985,-5437,2181,7266,-1105,460,1175
986,4442,-7952,7863,1285,1110,1601
987,1248,3594,6895,-1239,636,1737
988,-634,3807,1167,-627,-1816,-1697
989,7461,-1408,2766,1159,1136,544
990,-6771,-515,-4956,-1624,233,-1998
991,6927,-4960,-4930,1076,-964,1526
992,2131,6341,7997,-1557,757,-199
993,-3002,-7605,358,-1534,-656,-1741
994,2669,4313,2549,-355,-1990,1160
995,-6341,1239,-5000,1982,1713,1288
996,-7128,1986,-4031,842,-1935,-1153
997,-502,3325,-3913,-457,1937,-1976
998,-183,-614,1730,247,60,-28
999,-1188,3469,7919,-1957,-1526,-1631
1000,-7262,-3742,3801,1981,567,-1163
1001,-5197,-2192,5439,-1947,-1500,-1500
1002,-2502,-6605,6413,-741,-954,-367
1003,37,-5395,2576,-1318,1705,808
1004,-3984,-5411,7020,316,1268,-1934
1005,4468,-4488,-1695,-1528,-84,1990
1006,-7048,-606,5871,-1174,697,348
1007,210,1911,-576,660,-448,-398
1008,-6148,-4177,-7480,1064,-1667,-1681
1009,-2404,-5365,5260,1907,1827,1176
1010,3100,-7130,5244,-375,1770,-1056
1011,3699,2733,6965,-350,1054,1948
1012,-4229,-2048,-2726,845,1881,216
1013,4535,-5207,-4175,-1121,304,452
1014,418,-2847,-6007,-618,473,-1646
1015,-2833,-870,1991,-1816,-233,-1593
1016,-7224,5215,6782,-362,1329,1309
1017,-2765,-6115,-2147,-650,1535,1773
1018,5388,-2037,-6194,886,-1352,977
1019,-928,-1926,-5833,-751,-1629,647
1020,-5266,6921,5378,-426,1433,-1110
1021,524,-3749,6103,-377,908,-937
1022,90,-1585,4095,-1938,-879,1824
1023,7705,1412,-1518,1511,-834,1459
1024,-7845,-4567,226,-940,-1119,1541
1025,4038,-319,-6687,-519,-275,-1553
1026,2312,-7316,2296,1674,-1947,1659
1027,-6686,4819,3286,-1526,1252,-1836
1028,987,-7573,2893,935,-1484,-1922
1029,4644,-4617,4089,1883,-737,-1790
1030,-1245,-2922,-5423,-985,1525,-1508
1031,1975,1740,5264,1176,-211,-469
1032,-7563,6359,6269,-237,1796,27
1033,556,-2667,5575,-398,1217,-270
1034,-4038,-1939,5087,-919,700,1098
1035,-4104,-7558,923,1639,-953,744
1036,-4661,693,-4949,-706,859,425
1037,2454,937,7500,630,1342,-304
1038,6830,4464,3051,920,1973,-108
1039,4414,7058,3049,-1156,1609,470
1040,-6022,392,385,-1883,1554,-1113
1041,3566,4888,6558,1825,1753,916
1042,1319,550,1723,-1146,-302,363
1043,-5656,1747,-3178,-1659,-1274,-381
1044,-2640,-6034,1880,1974,1136,-112
1045,4316,-7026,-2648,322,1405,-45
1046,-1939,3842,6225,-1620,-784,1032
1047,-6285,7544,-7647,-424,-223,612
1048,4757,3697,-5220,-265,-1293,1781
1049,6133,1318,3448,138,-1256,764
1050,-4541,5612,3846,-153,168,1452
1051,7038,6675,-2996,-639,-1180,1362
1052,-4454,7196,7310,-748,953,1165
1053,738,1036,2016,1000,-1170,1914
1054,6029,-7500,618,-913,-246,-909
1055,-1670,3683,-6652,1831,1262,-1632
1056,2974,-953,4462,1179,-1112,1059
1057,219,7136,-2074,1971,1987,1894
1058,-6735,-3020,5299,157,-1893,144
1059,-3457,-505,5125,188,-1925,1797
1060,-703,4151,-3056,675,1117,1562
1061,7104,-5298,2207,1033,331,-20
1062,6557,2208,-7796,-1358,877,-1046
1063,-6048,-7746,69,1962,1044,-1833
1064,6548,-920,-3691,954,-453,1309
1065,776,-942,-160,-1462,1728,-1703
1066,6244,-7945,-3772,787,1579,75
1067,-4136,-3917,6137,-1106,-1122,-721
1068,-3194,5198,-6214,241,-1347,-365
1069,-2348,2677,7310,111,1580,-1646
1070,-5760,-5740,2267,1160,87,1243
1071,-3212,-7100,6190,-564,-218,-187
1072,1065,-3004,-6372,-874,-1457,-946
1073,-6809,-5044,-5814,-322,901,-99
1074,-5855,-5753,619,325,1151,1762
1075,-5318,-6268,6079,1943,740,-1354
1076,1634,2916,7774,1135,1368,-1513
1077,-1143,-6065,-1055,-1864,1495,-1414
1078,-5289,4974,-1268,325,-1844,-1595
1079,-5795,-5,-3970,-122,42,-1958
1080,-7959,-1160,-1947,-904,790,1503
1081,-3332,5577,7044,-844,677,411
1082,-3766,-5513,4946,-1145,-168,483
1083,-7736,-1429,7238,-157,-1853,-1717
1084,-3852,3877,3117,-753,1664,966
1085,-2764,3679,-4427,-1678,1327,1097
1086,-5141,3593,-4379,101,1333,-821
1087,6392,-2350,-5772,268,-314,-1746
1088,5741,7314,5204,-80,-20,590
1089,-7822,-3923,4752,-1668,1324,565
1090,6931,5017,2830,322,-171,-460
1091,-4669,-4124,-5691,-1922,598,504
1092,2186,-4296,-475,1121,-512,-862
1093,939,3567,-3407,1940,383,1522
1094,4040,-7731,-3420,-1281,-430,373
1095,3385,-6789,-1281,-1684,1878,-725
1096,-4559,6891,857,1187,1599,-1384
1097,-953,-6044,-6124,424,-1157,1777
1098,995,-1824,-2974,619,-216,-1667
1099,4612,2276,-4103,1109,1075,-1205
1100,5998,1112,-6091,1978,-304,1291
1101,-3181,-1002,1289,-238,63,-343
1102,-7311,-2389,-5279,1324,629,821
1103,-6545,4897,1538,-1467,-8,-1497
1104,-7012,5632,1949,1651,-359,-1281
1105,1407,-4444,3906,-975,1879,-275
1106,-7625,4175,4881,1631,-1754,-1803
1107,1311,-5724,-4161,-1121,809,-1358
1108,4484,-2060,4016,-64,1987,-510
1109,-3783,-4943,-3731,-1777,-1346,-1437
1110,3485,7569,-396,287,-1220,646
1111,-3040,3895,-7029,-323,1726,-4
1112,-3549,-1999,3729,-1315,-756,59
1113,2898,4450,-7840,-116,1693,1385
1114,2471,-1871,-4447,-142,1106,1004
1115,-5131,297,-984,453,-1893,1598
1116,7032,7887,-659,-1505,-458,-160
1117,-5948,2989,2802,-1761,433,1137
1118,-4341,6450,3686,1854,-201,13
1119,-1065,2950,4401,1699,1097,-32
1120,351,-4169,-4719,-1921,-1580,-1444
1121,-2843,4773,-7993,256,971,632
1122,4546,-2046,877,-187,-1667,1262
1123,-2409,-1160,-3492,-1432,-1394,-1094
1124,7257,-5499,-6784,849,-1989,1550
1125,4247,-4431,3932,688,-1648,-1085
1126,-1168,901,-7256,-1038,413,-618
1127,5752,2022,3610,-365,480,354
1128,-7740,-2875,-5108,1967,496,-1222
1129,5890,1318,-2332,488,-1405,1176
1130,2777,7035,6968,-1174,-1325,1702
1131,-7448,-3109,-5528,317,-15,1189
1132,1118,2746,-7494,-1361,1887,1420
1133,-2683,147,6775,-1164,766,467
1134,-5598,3649,5721,-1953,239,583
1135,-882,3750,2753,-978,685,-480
1136,2558,2207,-3312,390,-646,-293
1137,1901,7477,6104,-28,-284,1373
1138,-6130,7958,1670,-1584,-646,-1707
1139,348,-5398,2671,257,-1559,670
1140,5333,-1850,-3719,-730,-1659,1485
1141,221,1743,-7575,-415,-1082,-666
1142,6688,6057,-6753,-1916,279,-1183
1143,5422,-1493,7200,-749,1723,-1827
1144,-5384,4232,3372,-612,1465,-1755
1145,3837,-1890,3396,-1815,1323,-1741
1146,4224,2191,3913,-1782,-1421,-1086
1147,-6388,2922,-6014,1688,330,296
1148,-1586,-7241,-1798,1915,-658,-1677
1149,4039,6550,-6896,-947,-978,1918
1150,115,3824,7681,431,1214,-18
1151,5107,-3811,-3713,699,1556,-573
1152,4490,1824,-498,1824,-683,758
1153,2919,2754,-3101,554,-848,86
1154,6173,158,-4816,746,498,741
1155,378,-4139,-3327,1422,1708,1987
1156,1123,-6,-5653,1604,1720,-1429
1157,-6447,4308,-3964,1145,674,142
1158,-7185,177,2496,-1304,-59,1745
1159,675,2254,7287,1168,-186,856
1160,-7855,639,-5522,-520,-1742,1736
1161,4724,4937,-1167,-741,-593,-468
1162,-933,-6031,2974,-1389,-1383,-547
1163,7390,1333,7061,1476,-1457,-198
1164,38,-7056,-479,828,-1967,-1928
1165,4801,6761,4932,713,-970,-960
1166,-600,-3279,-1683,-1082,1953,1
1167,-3153,50,7983,-764,473,-1840
1168,6298,-5604,-1487,-1018,-992,1483
1169,-4024,-1680,-1163,-208,-845,-1487
1170,4849,-1644,-6091,-1906,1190,-973
1171,-4953,6024,-6240,202,459,-1457
1172,4006,658,-727,1996,824,6
1173,-2421,-6344,-937,453,-1311,-399
1174,1302,-544,3040,-1778,11,-1560
1175,3412,-5356,6088,-1421,1866,1992
1176,3248,-1167,-2384,-1680,-1024,-1791
1177,7854,5339,-2770,1312,778,1772
1178,6152,-4342,-1267,-126,-236,1004
1179,-4826,-5431,-3622,-460,1955,-1795
1180,-5982,-297,283,-1836,1726,-1913
1181,-7874,-107,-3024,-1457,-499,377
1182,-6484,-7286,7823,345,1752,-1595
1183,-4949,5408,6422,-201,1741,-1277
1184,5649,-1593,6476,977,-1914,1757
1185,-1272,271,-3870,809,-1310,231
1186,-7199,7565,-7008,-1758,108,-1266
1187,4785,-2524,5215,-777,88,-1164
1188,5461,-4542,-6125,61,1165,1285
1189,5170,-5840,-4642,250,1680,-1429
1190,4524,-4099,3598,-1192,-18,1794
1191,-434,4950,-12,-106,-1418,-1479
1192,-7473,1426,1210,1461,1313,-1861
1193,263,2780,-3785,1987,1884,-1493
1194,2338,2418,4816,-4,806,-150
1195,-1042,-3128,-1081,-417,1385,1925
1196,-3105,-4613,-5771,-1919,-1341,1073
1197,4298,-6215,3697,-1357,280,1198
1198,3899,3980,274,434,-3,-44
1199,7009,3833,-6878,472,715,-847
1200,-5427,-2420,-5762,-1572,572,-1386
1201,-851,3778,1292,-279,1832,1584
1202,-6278,-2899,-1064,591,444,1544
1203,-7533,-7489,4734,-39,-1907,746
1204,-4473,-3714,-2905,-1709,-1059,11
1205,4740,6642,3866,1092,1015,1480
1206,446,2877,6034,1068,1492,-1457
1207,6871,-4085,-1520,213,166,734
1208,-5929,5152,-5035,882,-638,401
1209,4177,5911,3538,46,896,1827
1210,-1657,-405,-7857,835,-1283,1750
1211,-3591,655,-2962,-1225,1930,-572
1212,-1681,-536,-2372,-1018,370,-14
1213,-548,-1717,6619,-574,-1190,-527
1214,7071,6610,2013,1158,-1789,-715
1215,-2878,-6254,4466,-1857,1327,-302
1216,3299,344,-4263,97,1297,99
1217,129,-2534,4144,-1683,266,1427
1218,-3361,-3251,-675,-866,-1858,-1413
1219,7999,5919,3338,-329,-1919,1642
1220,-3004,-3682,5007,764,-345,1749
1221,-4728,-5106,-5679,-1449,1079,1787
1222,-2509,3862,-6595,551,-560,1562
1223,6869,7696,-2782,1866,1533,754
1224,122,-4507,-828,423,-1581,874
1225,-6435,-2712,-4029,954,-1381,-1285
1226,-2503,-2106,-1449,156,1328,-1740
1227,3700,1421,7951,-857,1170,874
1228,3494,283,2141,212,465,-1713
1229,-170,5860,-3168,88,-799,453
1230,-3971,-1225,-2493,590,-1817,1579
1231,-3751,-4090,3267,261,20,1528
1232,223,-143,-4883,-1188,172,-1632
1233,6152,-1054,-6587,-1463,1544,346
1234,4777,-4881,-4285,514,1104,1471
1235,4643,-7586,4861,-477,807,1047
1236,-7544,2317,-1170,-1901,-1407,-254
1237,6750,-7401,-3567,-1372,-1106,-1530
1238,-6603,-4413,-2994,-96,-1785,-547
1239,1440,775,-5328,-618,-1507,-865
1240,1303,1104,-5317,-724,-468,1437
1241,3018,-4549,7718,1055,548,-1558
1242,4389,-330,122,-222,-1715,-485
1243,4366,6772,2228,1721,-1180,387
1244,-1080,490,-94,1355,-127,826
1245,1381,-4882,1267,182,-1709,-1904
1246,7330,1748,2513,32,1678,788
1247,166,5196,5819,-1791,224,-1646
1248,7706,-1168,634,-508,1101,1
1249,7921,-5431,-3434,-96,-1929,-1833
1250,-5868,7404,7000,1085,1065,-847
1251,-5472,7999,-2290,1051,1487,-799
1252,1339,6132,-1632,-1449,1942,575
1253,6759,1725,2983,105,-463,-935
1254,573,-5906,-3621,-983,252,262
1255,3613,4378,-1505,-1570,157,-1456
1256,6337,731,-2492,-144,-1653,-27
1257,-362,-6841,432,1878,1151,1974
1258,7806,1259,1084,1511,-709,-477
1259,-3567,2266,-7433,1538,-1762,1825
1260,-3343,2867,4173,862,1215,-666
1261,-202,7715,-1568,-1242,1538,-1349
1262,-364,3674,5814,1882,-131,-417
1263,6121,6354,2521,-1924,359,1865
1264,1464,-3755,-5075,-1626,8,-1059
1265,-4358,-1830,-2071,1589,-1076,-1898
1266,-2633,-5279,-4170,-575,508,1840
1267,6020,1364,-7891,1590,-512,1429
1268,-3733,-4724,-2391,-1010,-1203,-1003
1269,546,-6988,3487,1389,-1313,300
1270,-7310,-2620,-3528,1790,1999,-524
1271,1933,7168,-2278,1271,-785,-1356
1272,-4300,-2818,-7519,61,-537,42
1273,-6755,-2270,5695,807,-82,1781
1274,6193,-583,6731,340,1915,-1069
1275,-6283,-1669,-1309,-715,-1071,537
1276,-1375,3391,1729,-908,1246,1805
1277,-2245,3877,-7814,713,986,1706
1278,-7673,4185,4083,-1930,304,1065
1279,1065,-6225,6308,1103,103,-1531
1280,-4616,-7243,5680,1587,-1795,-440
1281,733,4365,4825,-1152,-506,-260
