Sample,Ax,Ay,Az,Gx,Gy,Gz
657,6369,680,-2813,860,-1682,643
658,1638,1369,7433,381,-1518,-1699
659,7179,6065,7811,-993,1728,277
660,-4750,4732,-190,-1906,1484,1458
661,-5518,7607,6330,1579,1083,-765
662,5722,4640,-4663,1297,122,-1261
663,-6131,-776,6935,-331,-1264,-1897
664,593,6741,-7139,-541,-184,897
665,-4259,-1761,-2726,157,904,1758
666,1662,-5311,-7886,-1352,1344,1289
667,4784,7194,-2797,-1614,-996,939
668,2670,-415,7533,801,1969,-128
669,-5106,2103,6252,-494,-1350,-396
670,-2103,6586,640,391,-934,294
671,-4931,6236,-452,252,-1809,-1245
672,223,-6196,-6272,428,333,-710
673,3235,3415,-5291,524,1194,504
674,6088,2078,6771,398,1861,1723
675,7958,115,-3329,1890,-1315,1792
676,-7571,-628,44,-1820,-842,-912
677,-4508,3180,2493,-1705,579,-212
678,-5641,2116,-1392,1233,-678,-1594
679,-984,-6107,3334,1103,1732,-334
680,7117,-5644,3409,-1162,-71,1486
681,-6598,-495,-557,-1533,1461,176
682,1774,4173,-5059,-1980,863,-1039
683,7719,6186,-7007,386,-1403,-1952
684,-820,3361,-7106,-822,-845,-536
685,1244,-561,-2651,1752,-246,-1632
686,-6294,-1628,704,676,70,536
687,-7817,-5723,5945,1926,-115,-1341
688,5280,-2648,-3876,50,-1777,1903
689,2114,-944,-2382,-884,425,368
690,7730,6272,7879,585,1213,305
691,1898,7816,-4300,-1707,544,1903
692,5553,6162,-7864,1056,-1008,1676
693,1202,-6869,2339,-786,-839,1610
694,5808,6146,-1714,857,967,-149
695,7202,-7351,5295,-1957,-1590,847
696,7117,-6972,-844,-1421,1472,544
697,4680,52,-4020,1457,-1429,1676
698,-1220,-748,566,263,861,1126
699,7885,-7579,3476,1733,25,-1879
700,-1670,958,4210,1720,-1189,1357
701,-6491,2435,-3148,-1495,-16,976
702,2725,-1403,-2288,-1562,645,398
703,-4619,6665,-1735,-1758,-77,1231
704,6408,6713,-3965,1204,1714,1694
705,2456,-5390,-3518,-284,-1007,1779
706,-5180,6511,-519,1592,1600,-1973
707,-1819,-2728,4966,652,1275,271
708,-1134,4055,2453,-365,1914,-1935
709,1801,5572,5458,-1300,-276,177
710,-2852,7033,-6543,1083,-978,600
711,-7947,5413,-2380,895,502,370
712,3871,1753,3736,1071,-441,-148
713,3734,-6150,-1282,1404,-769,-850
714,-4708,-5036,-3793,1673,-1615,-1328
715,3216,-1887,-5232,-377,-1250,83
716,4620,-5094,4980,-964,339,-1709
717,1697,1426,6492,-393,-1996,-1676
718,-4432,1795,5288,-1480,1797,1017
719,-323,-4323,3291,-1724,56,-260
720,-1155,-329,5818,-439,180,-692
721,-3311,-7905,4534,-1624,1166,1898
722,7625,1842,-4076,-1540,1961,1677
723,-4365,3316,-2785,-484,-957,-448
724,-406,-1870,4678,1740,334,-1173
725,-2629,-5175,-5551,1224,-1042,-1586
726,-6783,6041,-2129,-909,802,1340
727,1256,3469,174,529,-1448,-756
728,-6420,7202,7347,883,867,-981
729,660,3571,7988,1783,190,-749
730,2166,-6422,-3623,-302,-1360,-1518
731,-2700,4591,-4617,-1623,1532,387
732,-3437,4978,3629,1793,-239,1756
733,5484,7763,-5807,-942,0,-1962
734,-5371,61,-1394,-1196,259,1352
735,3468,5992,-3848,656,-548,-13
736,5310,-7120,7542,-591,614,-1744
737,3752,-5810,-4739,-1056,-1664,1530
738,-5754,7114,-6705,-261,1327,724
739,7153,-2057,5389,-614,813,1068
740,-3207,2459,-692,-378,-542,91
741,7292,482,-3253,-1419,1974,-1457
742,5129,7168,-2165,-1426,362,-723
743,-1372,-5312,-6863,-1195,-454,1553
744,5604,-6467,-3172,-124,618,-1967
745,5224,4029,-6327,1949,538,-2000
746,3418,7219,-4422,-34,1062,1274
747,2040,396,6072,-1562,-1810,753
748,5968,-700,673,1470,1804,-1794
749,-2820,-2833,-3818,-1829,-1238,-1504
750,3871,7709,-6655,-1093,-870,-1026
751,-7881,-1494,-2782,-1431,246,-891
752,-7803,-7094,-5463,1321,-781,-171
753,-6670,6415,-2995,1668,1012,714
754,6679,3503,6403,1244,854,995
755,-596,948,-2657,-1798,-872,-888
756,-6236,-4133,-5546,1690,-1364,1778
757,1597,1658,1562,749,-268,-502
758,-188,-7233,-3427,74,908,1309
759,6387,-5436,-6424,695,1211,392
760,-3677,-1134,-7066,-501,1942,-1885
761,-5265,127,6819,1584,-612,-1593
762,-6403,-2509,5293,-1628,1371,-1010
763,-325,6718,7419,-1398,1617,608
764,3414,-2340,2586,1810,1294,-1461
765,-4994,1786,7790,-1035,-535,-591
766,-1506,6512,-1905,1541,-639,1140
767,-2274,-4136,-246,-254,-953,925
768,-2723,7350,2743,-1451,75,1351
769,550,5759,-1565,-1633,-1808,-723
770,-1035,-5333,-533,-60,510,-1852
771,-7321,4599,7798,-1314,-1235,-493
772,-5805,-6988,3326,128,837,1193
773,5865,7370,-4472,534,-1064,1042
774,-104,4737,6701,702,-1363,647
775,5069,5971,5766,-1462,-864,78
776,-6959,232,7060,1375,-180,1421
777,2132,504,-6551,1135,921,-1492
778,-1445,2228,3147,971,-1556,243
779,5422,1392,7153,1093,1808,1522
780,5544,-2210,2795,-1140,-1517,-77
781,-7844,-2718,-5185,1641,173,1187
782,-4084,-7266,262,671,-360,-1896
783,-5105,2856,1414,-1223,1222,1086
784,-7545,-4089,6010,-1851,-1240,1950
785,-195,-7691,680,-1414,-868,1449
786,-5360,6715,-6663,138,-1402,526
787,-741,-7836,-7078,325,-1336,1858
788,-1341,-5417,-4091,586,1426,154
789,-324,7869,5180,151,16,497
790,-1972,7278,2519,-1807,352,1885
791,7388,3861,-1957,1384,-893,1948
792,-4543,2561,-3923,1060,1639,-733
793,847,632,-1215,148,117,-1888
794,-6136,6549,7277,-1131,212,1278
795,5826,447,-4709,126,-1033,1122
796,5282,-4603,2787,758,-934,-1077
797,53,2696,5852,1323,1203,244
798,-1058,4019,-3202,683,433,14
799,1654,-4854,3531,-630,-1287,-1363
800,906,-2737,6278,-141,637,718
801,3829,1042,6882,-1976,1889,-160
802,7537,-2614,-5406,1535,-1316,477
803,-2057,-6924,-4274,-1852,-1235,-491
804,6225,761,4438,1323,-1774,-1695
805,-609,-2024,-3833,305,-818,139
806,7827,-1528,5294,625,381,1832
807,-7544,7528,-1883,1333,-1241,1084
808,-115,-7289,-5796,835,-1770,406
809,4486,7469,3203,-1640,-1201,868
810,6828,-3027,-5273,-1236,1784,-187
811,6974,7556,-1596,1521,-952,-1242
812,-3770,-2924,1529,-76,-1911,524
813,1850,-4136,-3914,-1567,-1989,1329
814,7466,-3557,-3139,1168,-1823,-1412
815,4258,998,-448,131,121,94
816,6760,-2618,5199,1011,-750,-1925
817,-2566,-2736,-2970,-855,1225,1073
818,1271,-5357,6153,-1508,1785,-1712
819,-5801,-6557,-5015,-461,651,-1631
820,-6978,-2393,158,-76,650,-223
821,-7676,398,-3322,-1602,1756,1972
822,7380,-1166,-6505,-1741,471,1268
823,1334,-3650,-5325,-613,-1324,-382
824,336,-5724,3185,-1624,1342,-1460
825,-2032,5680,3217,1198,1490,-1350
826,-581,-1685,5470,-1904,-835,1642
827,-6479,1126,4471,682,-1184,1748
828,4570,3907,-2182,-1475,61,-885
829,-7882,-3531,-2976,-1040,222,513
830,7641,3164,-114,-1034,-689,-14
831,-3536,-4204,-1950,-97,-129,-580
832,-3491,-5375,-6182,230,-1056,-1008
833,7692,-6265,-1268,484,-169,-1314
834,7587,6341,2993,1444,-587,1220
835,2986,6304,-4686,1512,-634,-1200
836,3541,-4907,-2268,-853,-908,635
837,5317,-7532,-7417,-1312,-476,1061
838,700,6127,-4406,-661,1311,1323
839,-7618,6612,-4277,549,840,-369
840,-1476,-7979,-2739,-801,1915,1651
841,7131,660,3253,-837,1411,1998
842,6063,7131,-1689,-1223,1045,359
843,5340,-5034,923,-445,-1165,-1157
844,7365,-1163,-2874,97,-1451,704
845,3752,-4271,4721,-291,-1437,1582
846,3731,3504,-26,482,732,389
847,6759,5079,-1688,-823,-1590,1504
848,2423,6240,5382,-1360,-1940,-1013
849,7544,6372,-6520,-1478,-793,1557
850,716,3726,5480,1292,454,913
851,-5189,-2068,4211,-676,908,1207
852,7505,-7624,-4710,-1231,139,-707
853,268,-6701,-486,-1907,455,-1395
854,143,-5379,-310,-1795,93,-1617
855,-3030,7258,-3457,380,1311,1531
856,6185,2606,-2660,1037,463,-661
857,-2350,-7106,-5913,-743,-1464,922
858,4674,5844,-2784,1274,-942,576
859,3243,7713,-2465,1978,-1726,309
860,-2847,6292,6288,1174,966,-988
861,-7023,3088,-3249,1387,-1687,1142
862,5099,1590,-4697,1039,-1878,1297
863,-6427,3249,176,1174,-1799,-1275
864,7478,-2262,4483,280,-133,-1390
865,3892,2717,-5695,989,-589,-648
866,4157,1803,6914,-1206,1129,-412
867,-3764,7473,5374,1115,-1251,-1811
868,-6088,-3779,1797,-1737,1258,-1889
869,-2627,-1750,624,-1786,-1305,1787
870,-5624,-1581,7450,-789,130,-341
871,-6657,1241,-3702,442,1604,-758
872,-7071,-7470,2615,1385,-219,943
873,-5085,3278,-1049,-810,1785,1596
874,3246,-6585,331,927,-1016,-432
875,3868,-18,-6662,-622,1289,-1232
876,-7302,4660,5364,1115,-1566,-1349
877,6855,-2751,2624,312,1599,-155
878,-7542,-5404,6512,-1380,-639,-682
879,-2165,-204,7089,-486,820,349
880,-7380,2618,4230,-510,1180,319
881,727,-1181,4532,-1981,-852,461
882,-2576,-5742,7030,1242,687,-1412
883,2061,-2586,7431,-254,-752,1087
884,-1164,-1648,5087,-757,83,470
885,5952,-6563,5078,-1217,1640,-1826
886,-7265,-5869,-3903,-1135,-1986,1623
887,5151,1872,-910,-83,1477,-1396
888,2782,5142,-5883,1801,1798,1871
889,-6387,-351,-1155,945,-1578,491
890,7628,-4501,-7335,1878,-1610,-646
891,-3679,3553,7958,-1451,-1399,285
892,5829,2169,-1253,612,1161,1664
893,-1156,3973,-186,1378,1630,246
894,4819,4203,-4204,-429,1495,-660
895,7734,6541,-961,1853,-992,-1621
896,-2131,-135,2764,-987,-1197,1731
897,-924,4624,5946,337,739,-1652
898,-1000,2954,-7326,-1233,-997,-141
899,3895,2772,2594,-1149,-1829,-33
900,5007,601,3987,-1728,-1207,32
901,6413,2401,-3360,1831,-766,718
902,1849,758,-5696,-1692,-1362,-893
903,-2990,-6158,-4296,-228,1809,539
904,6699,5160,4337,-899,-649,1847
905,7882,6976,4528,1832,-1580,-1325
906,1205,-3256,-4776,269,300,271
907,2234,-4775,-5794,442,-1553,-140
908,-4949,-5790,294,-1430,1917,-1148
909,5311,3823,6566,-1827,-227,-194
910,1751,4662,5297,-1875,-909,-999
911,-4038,-2815,6543,1335,-256,826
912,6079,-7358,320,-313,1099,1517
913,4139,1796,5224,-1048,1499,340
914,2964,-4002,2415,-1525,544,-1928
915,5310,2588,-6372,1674,1430,-1541
916,5712,2565,4432,-1969,70,-1635
917,6110,7515,2673,1172,-1968,1308
918,-4379,-576,2826,1839,749,-1828
919,-2235,2564,-621,961,8,1391
920,-4591,6894,2220,705,-1031,-1294
921,4181,-6207,5086,-840,1157,1082
922,1689,4247,6015,-127,504,497
923,-5656,-4030,7344,401,1285,-140
924,3760,-531,1922,-690,229,-612
925,5550,-2845,-7548,838,1600,215
926,-1173,5847,6131,-165,-362,-1751
927,-1886,3160,42,1434,851,147
928,1543,-2922,6227,1955,1502,1332
929,-6660,-5550,-2050,1844,1162,1908
930,5464,-6580,-4189,1904,1404,1842
931,-2899,-2852,-3542,-540,325,-612
932,3747,5615,796,149,1378,1634
933,6662,-7135,7820,-1112,395,-984
934,-4645,-6994,1726,1654,-623,-1950
935,-2696,4591,-4906,304,591,-323
936,-1080,4727,-516,1252,-1681,-1420
937,2652,81,-5128,790,-1118,1058
938,-5412,2438,5516,664,-1618,-1786
939,5591,-4949,-7893,7,1470,-923
940,4791,3113,168,-1543,-1193,553
941,2988,-4170,-1418,-1142,1683,-1761
942,5245,7605,7344,-986,90,784
943,-962,6056,-7755,1709,1707,-274
944,7862,7783,-1629,551,1411,1863
945,-7143,283,6446,-1019,-1465,170
946,3922,-1761,-126,-638,1226,868
947,-5980,6629,7937,-795,862,-875
948,-5636,6118,29,-1331,896,-7
949,2395,967,4367,-1381,-1200,-688
950,799,-355,-7463,1082,1542,-44
951,-1065,4104,-7940,-1842,940,-773
952,3318,-5325,289,-1812,-1973,-1019
953,-6506,6030,-7849,-1612,-936,407
954,4107,1618,1086,1245,-159,1207
955,-361,7809,-5045,-1267,-118,1159
956,7383,3818,4105,-1997,-959,1957
957,1178,-6039,-5141,-1695,99,494
958,-2089,-7485,-7181,1271,1047,368
959,6574,-7643,-858,-1469,1555,775
960,-4625,-2269,-236,-931,1234,76
961,3360,5015,1808,-1498,1408,-1949
962,3806,-6671,4005,513,-1557,-1752
963,7724,6823,-2385,921,1646,1847
964,1734,-6707,6203,-1056,-988,-486
965,1346,4654,7887,826,14,608
966,-7151,-234,4417,-1358,204,619
967,-1043,4615,-6048,963,526,1079
968,-5506,-1463,-6587,-283,1909,1460
969,5238,7788,1433,-178,-253,-947
970,-7500,-6546,-1665,253,-878,1816
971,268,6265,-6593,1403,-1824,-1443
972,1952,-3574,343,-1584,-1652,-900
973,-5724,4918,-2617,1352,-1149,1125
974,-2722,-3669,-5178,-1770,-65,-1784
975,2553,7351,7369,-93,-1683,-1446
976,-4472,456,7060,139,-1369,1888
977,-1892,5655,5833,-576,-1308,224
978,440,3996,801,1801,-1770,1865
979,-1927,6010,5255,-1461,313,340
980,-2267,7218,7995,-1867,227,-208
981,-7885,7680,92,-606,1500,1906
982,7335,1383,7609,1361,-90,-182
983,5879,2612,1536,1616,-804,369
984,-1485,36,2990,-1328,88,-795
985,197,4614,-1923,-543,1046,-947
986,7818,2837,-137,263,-886,-1263
987,3036,7836,3697,746,920,508
988,-424,4236,-3329,-599,-1098,1128
989,7790,-3581,4491,1058,187,-1264
990,5427,5353,4848,190,886,-1514
991,-6866,952,6133,1764,-1661,-752
992,-924,-7346,11,-1784,-944,1842
993,5001,-1058,-7955,-941,-486,1817
994,-2679,-6757,764,-1868,1869,66
995,-3023,5536,-5753,-1184,-575,-915
996,3677,-539,3731,-393,-595,-342
997,-5520,2072,1369,-115,1959,-1630
998,-7794,6542,7744,1880,-848,1841
999,5690,-7224,-5657,185,-789,1368
1000,612,-4787,-7958,-1468,-651,-1203
1001,-3187,-6358,-5016,273,-714,715
1002,2676,3725,-6164,-1912,1508,-447
1003,-1713,-2507,-1720,-809,323,130
1004,-7118,6133,37,57,785,-621
1005,-3498,855,-4631,-1361,803,-1448
1006,3601,1620,5154,-779,-998,-992
1007,-7320,1260,-1336,-1790,-1355,-290
1008,-33,-4556,786,-973,1210,-915
1009,-5413,1839,994,53,-1154,-1329
1010,2858,-4544,-1486,-1559,-507,-1372
1011,3292,2532,-91,243,370,1038
1012,7488,3561,4748,-1397,-623,1287
1013,-7917,6307,-1423,-14,1639,1246
1014,-6449,-4927,-5134,-1088,306,-1569
1015,295,7308,-7994,-733,760,-20
1016,1452,-7232,4681,-1455,1853,343
1017,-1343,-610,-4442,-1809,-1163,-1104
1018,5920,-3548,5037,1508,-1848,-391
1019,-4157,1529,-7533,-586,-637,279
1020,-5147,-418,-7905,690,1974,1580
1021,1320,-4304,4422,223,-1875,-1226
1022,7701,-7491,-2432,-471,662,610
1023,-7322,6718,-7802,-179,1069,1664
1024,-5128,5475,2374,1443,888,-753
1025,-4629,-1271,-5100,312,-1797,1496
1026,-7513,7195,-3169,1485,-36,-768
1027,-2006,-3436,-6916,-1541,-610,-1951
1028,4209,-2021,-4446,1987,1038,-474
1029,-2537,-3886,-2004,-1608,1793,1184
1030,4816,5375,4389,-224,367,-1019
1031,2658,6767,-1361,846,1199,1465
1032,-7336,-7503,-2724,-635,-1102,-841
1033,7379,-5134,7529,1393,-431,-1435
1034,1933,1886,2643,1626,-825,-447
1035,1537,2313,-5982,137,-1839,-1266
1036,3418,3843,2013,1736,-1906,-1731
1037,3435,-3946,5267,342,843,-1367
1038,3361,-7131,572,-969,677,-1512
1039,-1817,-6927,7878,-1271,-36,841
1040,1567,2072,-4309,323,-1005,-1525
1041,3404,-2882,-7922,728,357,-129
1042,-1171,-7534,-4209,-1482,-1641,-597
1043,5982,-6482,-3206,528,289,1346
1044,-7991,3965,-1270,703,-1069,304
1045,4935,-806,4313,-1034,-1428,-19
1046,4051,6367,-1443,663,-315,832
1047,-3587,3945,3979,1910,1235,1670
1048,5200,6540,-7887,-771,1746,409
1049,3312,6414,-5406,-122,-184,-442
1050,-7920,-243,-202,-456,1484,680
1051,-4113,-3324,-579,1106,93,581
1052,2577,-5823,-290,1627,365,1540
1053,-916,-5403,1503,-776,1650,420
1054,6866,5163,2684,242,-514,-1048
1055,-2358,-3758,-1995,765,207,531
1056,-1701,5168,534,563,-1849,-132
1057,1980,-2879,7582,1314,437,-1845
1058,5940,1639,2305,-1525,1903,210
1059,-5359,4549,3020,1489,469,724
1060,2723,2421,-342,1801,1790,-403
1061,-7325,7521,-4600,-1054,-1701,-1140
1062,872,6556,-6006,-229,-1658,-1935
1063,-1633,6300,-4496,-1190,1438,-275
1064,2770,-4714,5635,-1598,1106,-11
1065,-4269,-75,-6262,-156,-315,1397
1066,5368,-944,2340,-1512,87,-259
1067,-7689,7002,-585,1298,861,-709
1068,3776,7337,-4560,1551,213,-1081
1069,-3775,2187,-2785,-65,332,-278
1070,-748,-7987,7240,1319,795,-129
1071,-2767,-396,-2575,1828,-253,1570
1072,-6908,6104,3090,-1973,-1404,1256
1073,-4931,4583,6906,1460,-717,-1511
1074,3370,2989,-4314,-1189,1895,269
1075,4602,7632,-5578,187,-555,841
1076,-6842,495,-1201,1100,342,1903
1077,271,-4314,3975,-1793,455,-735
1078,-6776,-3428,2991,63,-1435,-1006
1079,-4921,-5494,3670,-22,-1473,1969
1080,-467,-5363,-1363,-114,989,1236
1081,2659,-2536,-7342,-1796,752,-1944
1082,5636,6280,7796,628,1313,1384
1083,-70,-527,1034,1248,-778,265
1084,6013,17,-1478,859,1693,1257
1085,400,-4080,1066,-1325,531,785
1086,-2676,5727,6446,1174,1785,1070
1087,-5576,5435,3909,-45,-172,-1872
1088,935,-377,-7725,-1740,819,-401
1089,790,-6713,-539,1503,1647,105
1090,1506,1573,4762,1659,978,157
1091,-7883,-4133,-98,1392,920,266
1092,3265,-969,3077,-394,282,401
1093,-3098,-3775,-3861,-1577,1420,254
1094,4487,5350,-127,107,-1760,-1927
1095,7573,-1877,6518,1109,32,-967
1096,7623,4359,-7520,833,304,-1927
1097,-4269,-1784,-5286,1268,-119,1820
1098,-2436,-2838,3376,134,1562,-612
1099,-2867,-5811,6508,1272,0,122
1100,-2016,-5552,4336,1281,-839,316
1101,3745,7128,1356,750,1798,1209
1102,55,-6039,-5724,-1538,1405,1839
1103,6887,3476,359,-262,1471,-616
1104,-2063,-4621,-4691,-1712,-760,-1833
1105,-2181,4917,-1668,-375,-305,-1266
1106,2075,4003,6969,-1459,1349,1542
1107,-2577,7023,-6709,-1175,488,187
1108,-4947,3097,-7084,1302,1539,-246
1109,-4261,-2222,3628,-308,1808,-234
1110,-5936,6937,760,990,1859,-1918
1111,-7724,6532,3859,761,1794,1286
1112,-189,7070,6170,509,-1827,1458
1113,2731,6299,-5542,1760,-1198,1601
1114,4392,-2948,-333,1992,1017,-615
1115,4867,5436,3012,1782,1678,-1454
1116,-1528,-6778,1023,1852,-1335,855
1117,4192,-334,-5805,-1902,-1207,1776
1118,-341,7321,-7692,831,771,372
1119,1951,-4746,7010,718,469,582
1120,-4613,-468,3965,-628,-1394,-1782
1121,-1379,-6154,-6405,733,-905,790
1122,-239,-5229,-1273,921,-739,-1790
1123,-1234,-7944,-5745,-373,1909,1539
1124,1548,5155,3484,-1001,-1376,1191
1125,1519,6343,-872,913,-766,1297
1126,2571,-7673,4779,1090,1418,837
1127,5220,5544,5675,1980,745,1977
1128,-1257,3365,-7617,-1099,870,1882
1129,-2747,-1178,365,1834,-1962,-1893
1130,-3567,-2624,-1637,465,169,66
1131,-2301,340,-7576,-1936,-1446,-563
1132,3895,-6051,1952,-1728,-1002,1739
1133,74,-2264,4261,-1896,410,-1821
1134,-3432,2431,-3934,737,1534,-458
1135,-4960,-3794,1466,-1364,-1523,-479
1136,-6344,735,-6522,356,-1542,1178
1137,3377,-5820,2769,427,1867,1852
1138,7689,-1019,-47,-1856,-879,744
1139,674,1921,-3325,124,161,1229
1140,4306,-3114,3208,-796,-692,1733
1141,4059,-2381,-1890,-553,754,-713
1142,-6761,-3766,5930,-1393,393,-1418
1143,-625,-705,4785,-1989,-1857,-679
1144,6717,-1963,-1105,231,843,-900
1145,1466,-7301,-7717,-1041,-22,1278
1146,-6683,1352,-5173,-757,1900,1526
1147,3829,3094,-4490,109,-562,1198
1148,4250,-5725,2575,1791,-1915,-1794
1149,3839,5314,-6938,1083,617,-1008
1150,-5331,7913,-7860,1270,-1028,-2
1151,6680,33,-619,87,1213,1430
1152,6823,3206,5126,790,-1133,323
1153,-4638,2112,5132,-1228,155,1794
1154,6446,4135,-3764,-1748,1244,-1130
1155,-2345,-4762,3572,-372,729,1049
1156,-507,3575,-7731,406,-1644,-1434
1157,1625,-7704,7219,1304,-366,-1246
1158,-867,-2446,-4639,898,-246,-1614
1159,-1684,3671,-901,702,-163,-573
1160,4515,4602,7060,-1292,-1112,1392
1161,1623,-1726,6005,1283,-82,-1848
1162,-5074,303,-4431,1178,1474,791
1163,-5274,-7281,170,-1415,1611,171
1164,2642,-7139,-4670,-190,-1243,837
1165,1719,3874,5637,-1706,-1115,-233
1166,2803,-4691,-1931,-849,-725,-761
1167,-6842,-7597,197,1703,504,1377
1168,6745,1069,1093,1034,683,-552
1169,3172,7477,-2410,1667,-89,-1332
1170,-1409,2354,6275,1798,1855,1499
1171,1189,1265,-1496,-1201,328,63
1172,-4864,-2751,-4993,1248,7,-1499
1173,4862,640,3853,1418,735,-879
1174,2487,-168,-3530,-1631,-1879,-1830
1175,4637,4226,-444,-41,-955,218
1176,-5168,-7486,923,1621,97,-770
1177,129,5082,-4792,977,1563,-1094
1178,-6100,-3349,5940,-1075,-995,619
1179,-3831,4695,-556,972,36,940
1180,-4725,7296,-6507,1700,-1579,711
1181,7532,5880,1975,-304,-446,1678
1182,-3783,1461,1679,-1493,1349,1799
1183,1113,1219,-4181,935,35,-1771
1184,-127,5913,5372,-306,1739,-1250
1185,-6580,-108,4799,-1654,491,537
1186,252,274,-5061,1631,-1751,273
1187,-2123,-3423,-6807,1113,14,1397
1188,1719,5282,-2943,-1759,-669,-134
1189,-3637,5982,6325,210,-1303,-1885
1190,-931,-2913,6364,-1653,949,60
1191,5583,2148,7493,-1643,75,-1714
1192,-2619,-1989,-5710,-1245,-1883,-1332
1193,-11,2007,-4585,16,-672,260
1194,-3458,-5235,-3730,-593,594,-1608
1195,6252,1345,7510,431,273,-1422
1196,4597,-5442,-4276,-1727,-1371,-583
1197,-7396,-5266,-1855,1364,1505,-464
1198,1309,6367,3844,1598,1423,-445
1199,-5212,3567,2267,-728,-1820,1358
1200,5280,-3914,-7334,1809,1889,1135
1201,-7922,3274,-1996,-728,-1164,-125
1202,7016,6330,6100,-811,-789,1123
1203,3333,6739,5189,1309,541,-1603
1204,-1866,-6763,6737,-478,-182,127
1205,-714,1005,-2138,-992,-236,1113
1206,-3843,6374,643,-1318,-165,-69
1207,-5790,-3306,6836,537,477,1564
1208,-4397,249,-7573,154,1304,1083
1209,2496,-562,-4493,1667,-1579,909
1210,3999,-1608,2483,1759,1987,208
1211,2605,3558,282,1122,14,213
1212,5491,1904,-7304,-1748,-518,733
1213,-2773,6279,2538,-422,989,1776
1214,6127,-2183,-4595,-1313,-1898,-1337
1215,-3107,-1951,7700,612,668,-1305
1216,-341,-5567,-3359,-675,545,355
1217,118,121,7941,682,816,-1329
1218,-7465,282,-977,-1567,1453,-1993
1219,-6888,-3265,7687,-1276,-1426,-1200
1220,6770,-2979,7505,1553,-1722,98
1221,6708,7896,1732,-408,29,-1082
1222,24,-7007,1803,-1732,1232,-1196
1223,1988,3124,-1055,-172,-566,1410
1224,7325,1460,-3008,-1527,379,-431
1225,-7670,7199,-176,1606,738,204
1226,-7873,1591,7480,-379,1174,-1202
1227,348,5959,2488,1105,213,728
1228,7810,3867,-3227,-694,-702,265
1229,1545,-1631,7340,1908,-1078,-592
1230,-1354,1051,2198,-1131,-136,-1455
1231,-4712,6984,1234,-822,-1179,1695
1232,6332,-2032,-82,554,-535,1139
1233,-6479,6341,-5014,1218,253,-1893
1234,-4378,1208,-409,512,-1022,1831
1235,-4595,7345,7007,568,-1670,-537
1236,2454,2137,3984,1447,-1329,1725
1237,-1658,-423,-1743,-1001,-1017,669
1238,6370,-4383,7836,467,1101,606
1239,241,5198,2805,-1630,-1507,1408
1240,999,7397,-334,-533,-1875,-1725
1241,-4593,6507,-5671,-1962,-1926,-285
1242,471,4463,-246,1718,-252,1535
1243,4684,5465,-1263,1218,-1791,-1309
1244,1822,-1378,-7528,1767,-765,971
1245,-7796,-3592,-995,554,654,1292
1246,5740,-2797,-7910,1482,317,-932
1247,302,3808,5964,1460,-1,-1725
1248,-1651,-7648,5333,-1405,-1797,-793
1249,435,-4396,-947,-1035,-858,428
1250,811,-5140,2442,754,-1521,1963
1251,3295,3538,-7319,-1727,904,537
1252,4092,4090,-7531,559,-289,1642
1253,2947,7726,1977,1142,-1592,26
1254,-7210,-7114,-4424,-1283,-1385,536
1255,553,-6159,4615,1631,564,1466
1256,-5964,-3011,1544,785,-1267,1722
1257,1846,-6631,-114,1987,952,454
1258,6053,1078,6554,430,916,1527
1259,-4096,-1375,427,1699,-82,-534
1260,2772,7140,-3830,-1481,-1969,385
1261,-5430,-6859,-7698,1979,262,1140
1262,-4977,7085,7402,464,-1502,-658
1263,7323,1284,7166,1039,1468,111
1264,-5521,-7803,-1397,-13,95,-1128
1265,6749,-5869,4798,-400,-1922,-580
1266,5714,3759,4762,338,1729,225
1267,-4951,728,-4337,1106,992,-384
1268,2064,3700,-6400,1855,-308,-360
1269,-3423,-7747,3864,-1464,1009,-706
1270,576,5331,-2521,-1147,-146,1017
1271,-5298,-4874,-3560,-1973,-47,1125
1272,-370,5888,4504,1029,640,-1800
1273,-5650,-5334,-1625,-1928,862,-468
1274,-6454,-4195,-7554,-246,-49,-1020
1275,719,2162,1603,1649,-296,1831
1276,-1807,-3462,1612,-1746,-45,-1459
1277,5810,-6555,-4812,1248,-1496,1705
1278,790,3716,2403,1940,-1246,-246
1279,-3998,2768,1478,79,813,-1154
1280,7440,-6469,-3142,-1314,-1973,-1085
1281,4554,5476,5150,-1801,474,1931
