Sample,Ax,Ay,Az,Gx,Gy,Gz
2563,-684,3971,-6886,292,176,484
2564,339,5826,-7710,738,1193,-169
2565,-3973,-692,-3443,-398,28,-1011
2566,-632,-2617,6011,-47,-456,746
2567,2201,-5843,556,-397,-1524,1920
2568,5025,6846,-5535,-139,325,-1799
2569,-2024,-4876,-7497,-1562,1106,916
2570,5657,-5839,6318,1284,-855,-692
2571,-3915,5647,3434,496,1880,-178
2572,7687,-1732,-5539,-1313,732,-1699
2573,-902,-6795,-2434,-414,256,-1263
2574,7133,-6082,736,-1883,-666,-1386
2575,4663,-6950,5007,-708,-757,-1483
2576,-6961,5368,-5882,-471,614,-1232
2577,5040,7823,-2834,-963,-435,-1416
2578,-2214,640,3064,1338,-859,1925
2579,-6097,-4035,4681,525,-1953,238
2580,-5855,-2429,5151,-696,-789,1362
2581,-6217,4909,-5235,-1705,-1725,-244
2582,-7362,-3977,7078,-889,-636,366
2583,2556,-5372,-1414,-525,43,1751
2584,-6041,-5481,-5489,1164,164,531
2585,-7247,6670,1082,214,-419,1654
2586,-4553,-1821,-4460,805,-8,-1175
2587,3225,-3461,-7306,1487,-837,-58
2588,-3644,-2278,-4804,-701,-47,-704
2589,-2663,-5725,4170,-1917,1488,-1697
2590,-3852,-5296,3864,144,-1971,-1234
2591,3128,-3796,7599,-47,775,-1057
2592,7011,657,7124,163,343,1708
2593,1708,1665,2867,982,1679,1667
2594,-890,3195,-4650,-276,-719,544
2595,6279,-7362,2029,1846,-1595,1831
2596,-414,2680,452,813,70,-1557
2597,-4050,-2974,1452,-1314,1615,-1308
2598,-3943,6662,-7448,-112,-713,1752
2599,3514,6290,-3402,1123,228,-580
2600,2607,-3411,-465,1974,665,1796
2601,-1093,-4915,7625,454,1524,-1061
2602,4620,-2256,-1005,343,-195,1997
2603,99,-871,-7722,-503,-50,-1908
2604,-4344,2922,7112,1880,-1574,-303
2605,-5360,-6193,1121,1415,945,-693
2606,-1077,-4074,2598,-326,-195,578
2607,-943,-6044,-7177,-1291,891,-329
2608,-7027,-847,-4445,-1675,-1984,-873
2609,4254,-4968,-835,-1491,1834,-45
2610,-3597,-5390,1476,457,261,-191
2611,-3705,-2899,-5888,-1001,-1973,-1811
2612,-5012,-4909,-4974,-91,-1254,284
2613,-6408,2178,-4727,-1495,1656,-293
2614,3127,3137,-6545,776,-408,-1153
2615,654,2387,-49,-1363,-1356,281
2616,-1848,6818,1135,1892,1054,434
2617,-7675,-3235,-5648,1314,1662,-850
2618,2419,5887,-7283,-1705,-1989,589
2619,7790,-257,-2879,-842,-817,1457
2620,2383,2597,3661,1867,1826,1218
2621,119,492,-3429,1876,-778,1990
2622,3417,2585,-7686,1102,-55,-909
2623,-2518,-7386,-6864,-1141,-352,-131
2624,7879,-6041,-830,1793,115,882
2625,3847,-4397,-3475,1791,-509,1220
2626,7635,5766,-1779,628,-1534,-1467
2627,-7556,5489,-3653,-1241,775,732
2628,5928,-2146,4122,322,-1917,-1899
2629,179,7746,-6701,-1412,880,762
2630,-7557,5593,-7722,1658,-11,-735
2631,550,1767,3553,1057,-1633,-378
2632,-1007,-271,-4436,1612,-575,280
2633,-900,7459,-3325,-670,-1956,725
2634,4770,680,7907,1357,-608,888
2635,4168,6252,-5119,19,967,1733
2636,5414,5467,-7654,-1395,640,-1079
2637,-2681,7596,-6835,-909,-326,-831
2638,-4416,-4271,1380,164,63,-328
2639,-1448,-4091,-3690,-1157,-656,-387
2640,1162,-3071,5050,841,638,-1283
2641,-496,-6885,-1943,-880,-100,659
2642,-463,7813,-629,-55,-368,1046
2643,-5877,-4683,-6855,239,283,-532
2644,6167,-2879,6519,-300,1558,-306
2645,7524,6941,-4435,-382,-1976,1998
2646,-2977,-2197,-6108,-1749,1225,-887
2647,-3930,-4065,-4147,-1448,702,839
2648,-1598,-7749,3418,-159,-1088,-1813
2649,1992,-4134,950,812,768,-365
2650,886,-1311,-2731,1702,-1600,1477
2651,4554,2247,-7329,-1601,1012,1096
2652,6226,1195,3011,1354,-1249,1164
2653,-1917,4505,2412,-365,-128,-820
2654,2776,5688,-6295,1980,1896,374
2655,-4488,7763,5596,-1858,-1839,1188
2656,3383,-516,-770,502,404,224
2657,-1589,1439,-3169,326,-251,1929
2658,-6000,3221,1738,-1584,1751,-1329
2659,5793,-6984,627,-818,-1244,-1121
2660,442,-1202,391,464,1270,-1478
2661,-3747,1499,-4171,-742,-1087,556
2662,1415,1593,948,-339,397,375
2663,6607,-223,3079,939,207,-56
2664,-7957,-3048,3227,1702,-385,1010
2665,-7121,-1688,6585,-1649,802,142
2666,-1391,-2080,7944,-1693,-1257,1027
2667,3090,-1737,1261,-1828,-1207,-1993
2668,-840,-2205,5549,-533,-1600,171
2669,-5009,-3484,1969,-23,97,1352
2670,-6790,1942,-3875,-1991,770,808
2671,-4486,6211,-1,-916,546,1734
2672,865,5170,-7901,-70,-1407,513
2673,7654,2695,2662,441,-668,-1529
2674,-7569,7447,4664,-429,531,1297
2675,-2327,1032,-1396,1922,1159,1518
2676,6190,3894,6041,-7,-958,1301
2677,-7717,420,-366,-1530,-1622,-708
2678,-4520,-769,-2308,-1518,71,282
2679,7982,7797,3855,-1437,799,-489
2680,5455,3913,5126,-1523,-1251,1255
2681,-4425,-7086,-100,-1270,-1944,-1936
2682,-3269,-5102,5230,-11,891,1141
2683,4302,-1575,-636,-1547,372,1075
2684,1840,-2408,-1679,-356,-1955,-1147
2685,584,-3532,-5349,-1617,1341,-1741
2686,224,-5651,-5773,-348,-1738,603
2687,-2496,-2754,3285,238,146,-1021
2688,-816,-3418,-4217,826,-306,1172
2689,2,4650,2538,-1601,-1716,30
2690,1756,4354,-6040,-1685,-1074,441
2691,7094,5695,-5046,1425,1650,-736
2692,-5689,-2666,4585,1921,751,713
2693,3944,2878,-7268,-683,-1588,121
2694,2723,-4375,3518,1924,6,394
2695,-4444,155,2388,1398,496,1729
2696,5546,4171,3718,-1904,-862,112
2697,1357,880,3045,1390,-1255,-1075
2698,-6467,5355,7683,1100,1236,-1405
2699,6264,-1038,5949,1990,1819,-1328
2700,6529,-3376,747,-1117,-317,1367
2701,5146,-6356,2107,-1301,688,-1587
2702,-2460,6245,-341,1608,569,815
2703,237,-2524,195,1065,617,-1471
2704,-3106,-4646,-3625,282,-19,565
2705,6622,7261,5275,-1920,434,-687
2706,-5485,-3242,-7617,-671,146,808
2707,2669,-7390,-5626,-1614,21,-418
2708,6887,-1814,-141,962,351,260
2709,-3678,2809,816,-339,1327,573
2710,-4954,2493,3052,-78,-1683,-115
2711,7640,-4512,5027,851,1254,-118
2712,-2598,2600,-4958,0,-628,472
2713,-5668,-281,-675,622,1263,1390
2714,-3050,963,270,1587,1245,1059
2715,7516,-3043,2795,-577,1387,654
2716,-2561,-4861,-3381,72,-276,1900
2717,-5593,1674,5986,1731,-1945,-1266
2718,-3013,-3397,592,-1037,-345,-1937
2719,2539,-646,-7013,658,-103,-197
2720,-4965,3446,6452,1189,583,-1378
2721,3463,-4423,-1697,956,-594,1512
2722,2825,-2537,436,-159,1097,491
2723,2868,545,-338,-1905,1327,-983
2724,-5083,-1255,-3026,323,-605,1782
2725,-7164,323,-7482,-1699,-723,-1515
2726,5806,-2293,-1510,399,1488,1183
2727,5993,-969,-6648,-1131,-967,-990
2728,-1765,2683,-6380,607,535,1783
2729,5585,-550,-7011,1893,1893,1280
2730,-332,-5441,1036,-1572,-902,-1995
2731,-7044,7276,183,30,-1327,1995
2732,6010,201,-6331,-644,783,-1785
2733,-4622,-3761,7335,-748,-749,-1676
2734,-2573,4828,99,1746,-1638,-81
2735,6464,-3180,1449,1468,1364,-1541
2736,-414,-7715,-5282,136,-498,-1508
2737,-640,1610,3533,-1772,80,288
2738,-7677,-1250,4024,-473,626,1364
2739,-3296,4450,-2731,757,-285,-1822
2740,2466,2225,7074,1542,-1719,1995
2741,-7454,-5464,-4427,1667,1540,-1220
2742,-1749,482,5535,115,240,86
2743,1126,-5477,-875,603,-705,-1474
2744,118,-1665,-4205,-1454,1652,-1730
2745,2146,-4601,6416,984,-1473,-1559
2746,5914,988,-895,-873,914,-1100
2747,-5883,5059,3778,857,1967,30
2748,2691,-1071,-917,1176,-923,-467
2749,3206,-863,4730,1853,-1255,-1416
2750,4004,6823,-4382,919,-990,-653
2751,2811,2143,-1891,-641,1210,981
2752,-4881,334,-2319,1347,1656,-1137
2753,-2293,6216,4677,1247,1884,871
2754,5658,5904,-855,618,-499,-1204
2755,-320,4022,5960,1009,-297,1580
2756,1401,3830,798,-23,-1841,1343
2757,3561,4681,-877,-1704,1629,1800
2758,6157,1408,5845,845,1719,1629
2759,7102,4474,468,-436,-1632,945
2760,-1412,6785,2122,1178,-1570,669
2761,-776,7496,-6896,-462,1182,92
2762,4770,-5873,3448,-597,213,1315
2763,-5591,-5202,-3721,-316,-1951,-1451
2764,-6732,-2796,-5117,489,87,-129
2765,-6788,7600,711,-671,-1549,-377
2766,-914,2548,-2176,-1967,-400,-20
2767,4678,-224,1236,-1145,302,-1838
2768,5926,4115,-5974,-407,-289,-604
2769,-301,382,-3106,-472,1075,-1699
2770,-4337,6642,-248,-34,-1091,1283
2771,-5078,-3453,-5678,-1285,-783,1113
2772,-7031,2476,-6888,1161,25,-497
2773,-6378,3968,540,1499,-747,-867
2774,-1727,1883,-4633,-442,-493,-80
2775,374,4496,1668,315,-1279,-1461
2776,-886,-7978,-2636,-1120,-857,-1031
2777,5398,-7444,-4850,-811,-1337,82
2778,7700,-1360,2037,734,940,-1676
2779,-7101,1681,-3275,341,-821,195
2780,-4479,-1046,7488,-1537,979,-1038
2781,-3905,1434,-3788,-1929,495,57
2782,7859,3317,-6910,-737,-737,-542
2783,-5981,6346,-2393,-1782,1080,830
2784,-7240,277,4470,896,-769,278
2785,4294,587,-4111,1497,68,-996
2786,-6488,-4229,4831,-1815,1516,1212
2787,-4106,5546,-5796,1370,1641,1744
2788,-5006,-5573,6489,37,-378,900
2789,-1246,-3630,-4782,1078,1485,-445
2790,-2013,746,-7184,1484,1318,-1660
2791,1920,2071,-6255,1273,1226,69
2792,-7825,6339,6930,-176,83,913
2793,6385,-1088,2187,874,-1002,-1138
2794,-731,-4013,7553,930,-898,-739
2795,2042,6671,6593,-916,-1335,-364
2796,-3746,-6380,4146,-661,861,-1417
2797,4852,-947,-4044,-564,393,-1928
2798,-3014,4803,-3882,-417,635,-1023
2799,115,-3313,7770,455,444,170
2800,601,-4724,-7343,251,1897,1307
2801,-3161,-4388,-2728,9,-1376,893
2802,657,-2709,-3187,231,1727,672
2803,2172,7890,7656,1794,-1284,-131
2804,3196,4664,-2086,-27,1930,-1409
2805,-3959,-3042,-5487,542,1500,1491
2806,-3147,4887,7752,-1445,-263,284
2807,-2586,6180,1372,-1819,1302,-1745
2808,-6459,1661,-4371,1630,1329,-1901
2809,6034,4361,-882,597,-553,-1925
2810,2619,-6803,-5493,1029,-33,-1759
2811,-1623,-6732,6951,-1727,-1728,492
2812,445,-1021,-4097,-1681,-288,128
2813,16,-7933,5015,1028,-752,-1599
2814,3973,-4226,-3082,-1483,-1622,-988
2815,3454,-76,-3489,1472,-1104,-1126
2816,6883,6806,546,1761,61,43
2817,-1029,917,-1655,-102,-1623,3
2818,-6648,2002,63,-1462,-447,-1759
2819,6974,4730,-6506,578,1484,-579
2820,7169,-5552,-1663,-360,1717,-596
2821,4912,5583,3363,-1959,1316,-46
2822,1774,1899,6094,-1335,1246,-113
2823,4458,-7561,-7919,778,1105,-1527
2824,-3287,2489,90,1417,1479,1639
2825,-5573,7226,-2582,-338,1961,1728
2826,4694,-4362,-4103,1619,-141,-1318
2827,2225,3212,1508,-660,-293,-796
2828,-5875,-3403,-5552,559,1558,-651
2829,-1265,-3178,4937,-1465,-1922,38
2830,-1068,-5845,7833,-1512,-1866,867
2831,3502,6303,1963,-266,-738,820
2832,3221,-7637,5591,-1240,52,1691
2833,4070,99,6662,-1650,1453,-1234
2834,7335,-5325,7316,-1600,1081,-1708
2835,-2079,4699,1,-1464,-1820,-194
2836,-2943,247,1613,1006,1636,173
2837,5755,7514,-1084,-779,1150,-232
2838,-3285,1391,856,687,264,769
2839,-1241,5359,7253,1383,983,1115
2840,-4348,4930,245,1366,-1134,-460
2841,2249,5300,-3966,-1333,-514,184
2842,-7622,-7981,1467,-55,-1723,267
2843,1413,6874,1718,-1470,-1651,-455
2844,3668,-3583,938,-1397,1948,-1047
2845,-5848,3013,-7003,-1093,-1322,-458
2846,-2731,374,3148,-945,938,-511
2847,-1540,2456,-7337,-1938,-22,-500
2848,2581,-6551,2925,-140,1328,-408
2849,7777,-5329,-6493,1700,1414,-1481
2850,-65,-2848,-2061,-1300,-1391,-71
2851,-5029,-1899,-1788,3,1268,66
2852,6262,-3564,3993,1203,1749,1614
2853,5604,1938,-5965,-442,-738,-1460
2854,-6800,-6097,-764,971,-1858,-111
2855,5581,4953,6454,1761,-1414,-1407
2856,-501,-3585,4610,-452,-1246,1290
2857,6488,-7866,-6969,450,-503,-636
2858,7573,-6482,5080,1013,-547,-1706
2859,-6870,6758,5080,-918,953,-305
2860,808,7815,2602,1718,-1522,1676
2861,6724,1321,-3837,1796,1243,-1209
2862,-7092,-1505,-517,1983,160,-1981
2863,-4639,-7994,1349,-415,1157,1673
2864,746,4876,-7358,-128,115,-1832
2865,3810,4875,4057,424,421,-219
2866,2660,289,2053,1365,-623,1923
2867,-853,-4334,1510,398,1697,-926
2868,-7235,-3245,6094,-146,1941,-1931
2869,7738,5957,-1948,784,189,-665
2870,-3778,-4533,6811,322,-1860,-1740
2871,-357,-4446,-6535,-1911,-1876,1505
2872,-7057,2721,5953,1919,1257,1102
2873,-487,6135,-2887,-811,1306,-1249
2874,80,3072,-2235,244,-1623,-595
2875,7671,-6914,-1127,-1396,1618,1374
2876,7325,2589,2204,-1028,1587,667
2877,1548,-2527,-4961,-387,-1006,-1571
2878,-1905,-4007,-1685,-1138,1231,1460
2879,-7928,5142,-2369,-1459,-1287,-1200
2880,-5174,6905,5672,-1120,-680,-1183
2881,6214,-1816,3492,-1283,8,-2
2882,2252,1633,4395,-584,-1059,746
2883,-2269,-3814,3803,1743,90,909
2884,-3213,3896,1757,-1246,36,-1802
2885,-4284,-2243,699,-468,-329,89
2886,2936,-4473,-907,1694,-757,-926
2887,5348,1373,-4443,-1956,-1697,-921
2888,-574,-3390,3058,719,1538,1140
2889,1838,-5573,5922,1972,-1786,-65
2890,2739,357,-7140,-1777,-1432,752
2891,-2556,6405,-4690,859,186,1897
2892,2172,5704,-2161,1298,1712,1233
2893,7615,-2331,-613,-1444,-1325,710
2894,2398,-6565,2788,1759,401,1442
2895,-5872,1941,7325,1690,-363,-867
2896,-5392,-4481,1552,358,-576,-633
2897,-7994,7557,2191,-1114,1805,-339
2898,931,2439,7657,-1617,-419,580
2899,5723,5005,-4169,1108,1756,-1022
2900,2824,-4466,4935,-1873,706,-653
2901,4193,-3693,6352,-102,1590,586
2902,1667,819,3473,528,1502,1223
2903,4586,6555,720,-1840,847,-35
2904,5969,-2315,-5901,1990,1784,-470
2905,-5110,6404,2975,-1561,1220,1321
2906,2440,5472,-3463,1602,-1433,-793
2907,-1897,-6457,-5835,-960,-210,-433
2908,-5645,-696,-4989,210,989,-359
2909,-621,3597,3611,537,653,-951
2910,-3472,-6553,3597,-983,-1879,-1063
2911,-1738,3549,6230,297,1925,1720
2912,133,2735,1227,969,-1156,-550
2913,1976,-855,-426,1174,-1243,-39
2914,3748,-3682,161,-1427,1626,415
2915,-2893,-3443,-5560,-790,1351,535
2916,7999,5135,-3843,150,1482,-653
2917,-2822,2681,1572,-1662,1196,1713
2918,-2274,2391,4575,-699,1123,596
2919,-3537,4954,-7292,1247,1100,1434
2920,3797,538,779,-17,354,-697
2921,3692,-6272,-1266,-1309,155,-138
2922,-2392,784,-396,494,-1944,1577
2923,6015,7858,1248,616,-644,-225
2924,-3660,-4202,-7018,1362,-1101,-1823
2925,3959,5830,-2681,-1987,-106,843
2926,4603,-821,-4926,-614,1325,-899
2927,3614,5970,610,712,1008,1287
2928,-7547,-1753,1226,-572,-1696,-138
2929,-7558,-1750,-432,-68,-1373,-1402
2930,2008,-6329,-5490,1205,1768,-691
2931,5487,322,993,-273,-1583,-1104
2932,-2465,-4283,6234,-1285,709,1810
2933,-5235,-2974,-567,473,1205,1547
2934,-899,4643,-7864,-3,-744,1146
2935,-3380,-1251,-4133,-577,-1140,-1582
2936,3332,-662,7871,1331,1852,-908
2937,-5595,6059,-4007,-361,-1245,-317
2938,2985,7276,3788,1031,309,1566
2939,-1467,6523,-7406,-306,-434,-1364
2940,795,1236,-4679,988,-1119,-1481
2941,-2025,-1524,3820,1260,979,-388
2942,-3826,-3706,5020,1789,-556,899
2943,7048,-3045,-6280,1457,-1116,-436
2944,-2413,-6604,-5232,-500,-642,-1168
2945,-1854,1616,-793,1585,1345,-1965
2946,7300,-3155,-760,-1776,1806,-1156
2947,-6246,-5723,-3275,-923,732,-191
2948,-3622,-3468,2442,1805,-709,-1961
2949,-6907,1431,-7091,-256,-1471,-1065
2950,-966,-3239,-4337,-621,-1611,665
2951,1704,-2838,-1409,-726,1613,-503
2952,2954,-2264,3208,752,1056,-1194
2953,-6697,3888,4242,1543,498,607
2954,1013,66,-1389,-1714,658,-1751
2955,-4600,5884,573,1231,-1930,1307
2956,-6230,1615,3099,1520,-1856,-1140
2957,2450,-5613,6068,-1122,1636,-485
2958,-1180,-1272,1846,-639,6,1236
2959,4396,-6731,-7481,-478,-1660,-1568
2960,-3769,6825,4018,1919,-1068,1885
2961,3993,-1916,-5750,-950,-1865,1398
2962,-1463,3841,-168,501,292,228
2963,1859,-4845,3016,-173,-186,1430
2964,5620,611,-7816,-1596,-1218,-363
2965,-5507,3187,-6477,1827,-1635,-189
2966,3105,1243,7452,336,354,1001
2967,6765,2662,-3182,1118,730,1563
2968,-3955,7534,7798,-785,1002,1385
2969,-4526,-5954,-2445,-1545,717,-725
2970,795,7902,283,581,791,1338
2971,-4970,7621,6222,-257,-265,-541
2972,-4697,-5904,2143,-1060,84,-764
2973,1867,363,-1778,-75,1674,-47
2974,1519,312,6276,763,-1063,-238
2975,3027,-5657,6132,-1570,-1295,-955
2976,-152,1625,6683,1285,-510,-1848
2977,-5459,7397,-950,-330,584,1795
2978,2149,3584,6145,-890,-1299,-1899
2979,-6138,-6906,-5518,-1652,-1718,182
2980,3853,6664,-3836,1046,1769,-571
2981,-1196,-6281,-6752,1342,-1063,-1838
2982,-7889,7671,7307,486,1774,1103
2983,7887,2570,-659,255,-1523,1543
2984,2585,-5866,-7391,-168,1714,1069
2985,1486,5450,7504,-1716,1054,-1660
2986,-3792,-2537,6342,1892,-483,-633
2987,-2609,3029,-516,1550,1557,-180
2988,5014,3996,-6833,-1004,312,-1752
2989,-3183,-5629,-7061,436,1391,631
2990,6610,4105,6505,1870,448,-433
2991,-937,3536,2925,-1333,1748,-723
2992,-4134,2796,2234,-378,-659,720
2993,3201,-2163,5235,-954,-1261,-294
2994,-4131,-6906,1868,-1424,440,-1410
2995,5465,-6957,-3133,-1622,-610,-455
2996,5499,-7368,2156,-1837,-1656,-1330
2997,-5705,-6603,-3165,-1507,603,90
2998,3625,-7416,7164,-1165,-1501,1171
2999,6448,-1471,-739,1668,-1570,1104
3000,-1739,-3185,-2972,1101,135,875
3001,3830,-1674,6514,-1251,-385,-1469
3002,3456,3427,3837,866,877,-330
3003,5517,-524,4401,1351,-710,-583
3004,-4151,1193,-2160,-557,-1358,-1912
3005,-5602,-5925,-6487,1657,748,-353
3006,6615,3034,3565,341,-1943,159
3007,6174,7754,5981,-372,-273,-945
3008,-5408,-7902,-7655,-881,1132,-823
3009,-2306,-98,-5410,496,-447,-1929
3010,2375,-3511,-2735,-272,-1050,-336
3011,-2261,-3752,-1874,-1019,1976,-1019
3012,-1886,6789,6727,1345,1191,1988
3013,2143,1817,5676,1695,-1575,890
3014,7154,-4236,-6788,1997,-1456,173
3015,-6890,-2867,-5577,-1986,-180,1490
3016,-592,2768,6149,-527,-1413,-504
3017,-6969,-2579,-6978,545,727,1273
3018,-7720,2441,-1113,264,-1993,1491
3019,-5341,-7945,-7946,-37,-1134,-465
3020,4870,-5357,-7467,415,1087,-764
3021,-7904,-145,-193,-127,1988,799
3022,1239,-4957,592,-1463,-1017,1901
3023,4629,5818,-3872,1160,451,-580
3024,-4251,3658,-2230,-1948,1337,1974
3025,1619,1926,-3568,-594,-85,-806
3026,-4883,-1851,-2709,-1335,1332,1486
3027,-4572,4229,-5521,1991,1207,-661
3028,-4977,-2541,927,-1569,-626,-805
3029,-7648,3059,3176,1793,933,1372
3030,-3666,-3652,-2228,-680,650,-202
3031,-888,2740,-4027,-1837,1580,-1701
3032,1542,-2622,-3092,-1448,-1195,-1702
3033,3023,-2373,-6648,1910,-289,733
3034,3691,4313,-963,304,1225,993
3035,-1514,-7139,1123,44,1477,-433
3036,-7300,38,-7293,-254,765,1281
3037,-3659,5422,5426,328,-336,-23
3038,2643,6305,7168,-1394,-103,828
3039,-3759,-119,-3899,1455,1373,1426
3040,-1182,-4958,7781,-1400,-1330,763
3041,1241,1303,-7433,-1835,202,-213
3042,-2567,530,5095,962,-1366,1795
3043,-2315,-5599,-1914,1155,180,1835
3044,-5162,1763,-4141,-931,-121,494
3045,5810,1188,5902,360,1257,1002
3046,4835,-652,-6251,307,1062,1704
3047,-626,653,-2089,1354,-1857,-577
3048,-7134,-4776,-3901,-729,-1829,-1089
3049,501,-3618,-506,-1300,-569,-1721
3050,-1853,4708,-5915,204,-773,-1315
3051,1457,919,-2515,-962,1476,-1519
3052,-3612,2156,6505,-1423,-922,-1878
3053,-7512,2716,-243,-666,-507,-1268
3054,-958,-3209,-7816,-374,-1076,1280
3055,440,5828,5066,-1687,832,1484
3056,-3822,5312,1657,1280,-1858,1478
3057,7873,2929,7911,-1280,905,1452
3058,5393,5711,-6633,-141,6,-143
3059,2858,6012,-1311,454,590,-85
3060,-3472,-7563,-5215,-1523,457,-349
3061,4260,3414,461,-814,-366,192
3062,6076,-5738,-3241,-425,1614,1157
3063,-4774,5569,-7938,-214,-925,1367
3064,-7901,2873,-6897,-1168,-1320,-1340
3065,61,-1241,-6258,-954,-342,-885
3066,2257,1980,-4661,-1074,1543,610
3067,-2115,1781,5729,-1394,-1079,259
3068,6618,-5035,2048,97,697,1988
3069,-1056,4113,333,-1725,311,-1862
3070,-1212,-6494,-6,-1266,-667,1554
3071,-3370,-6784,411,558,680,-790
3072,-5212,6532,-1224,-1375,-160,-1485
3073,651,2417,1723,-1798,-828,-648
3074,-4315,-4267,-611,-1219,12,-125
3075,-3215,515,-1389,-699,1527,95
3076,-4569,3272,6375,238,-855,-889
3077,5211,1247,-6191,142,-186,-1952
3078,1889,-2560,15,-1921,-819,1381
3079,-6755,884,-5566,110,1158,-93
3080,4714,3539,1858,-1931,-607,-1634
3081,-7123,-23,-5061,369,-1802,310
3082,-2388,3061,6357,-1228,-1546,-59
3083,1337,-7036,2706,211,-990,1204
3084,-2239,2422,4941,-1713,777,1513
3085,2973,-5364,-1439,-1024,426,-656
3086,3913,-3504,-3198,-1180,74,-803
3087,2819,5389,1654,1096,-1636,-985
3088,3341,-2339,-7402,445,384,-663
3089,3979,2968,4177,-227,1868,357
3090,7364,-5356,4077,942,40,-1095
3091,3550,915,1664,276,752,1340
3092,-5219,4953,-1783,1090,187,1005
3093,4291,7249,2027,-603,-1141,-727
3094,4260,1525,-7056,-7,924,-1535
3095,3814,51,4958,269,827,-166
3096,-7512,-2065,6297,-1562,-180,708
3097,-7861,4389,-4995,477,453,-1976
3098,-1518,1600,-616,-1380,834,-1357
3099,235,-765,-3742,104,-797,1511
3100,-2238,5229,7387,-224,-782,1136
3101,-6445,-4532,-4575,-875,1363,-44
3102,-4976,-1458,2326,-328,1693,-1374
3103,-7462,-2349,-5299,1841,-983,44
3104,-7074,-3325,-2849,1932,1703,844
3105,6182,-6635,-1700,-219,-1656,-1881
3106,2487,7311,-4727,-1448,596,1415
3107,-880,-4434,1119,-1006,-1245,-198
3108,7426,-5640,3911,362,-1345,159
3109,-5693,-5742,-6470,258,-672,-1903
3110,-872,7995,6587,604,-1420,-1884
3111,2508,2296,6587,-1861,934,1009
3112,7181,6430,1948,-25,-1455,-1733
3113,2157,23,4685,-1823,-401,835
3114,-4979,-898,-4498,192,-1378,1851
3115,5059,4719,6591,-171,-1143,166
3116,7528,2765,-2612,636,-713,-630
3117,-2370,-6103,-1509,-622,1432,-1340
3118,-7378,5409,-5870,1275,-1807,70
3119,6753,7865,-1376,1768,-1557,-1704
3120,5905,-7652,3445,-1173,1895,-1196
3121,-3848,1458,6560,1046,-813,-1020
3122,3553,1134,-5585,1223,1497,1389
3123,2037,-1216,-2767,-43,-571,1561
3124,-3310,2178,-2031,-1093,-780,-426
3125,-771,-5110,2336,1192,315,1042
3126,-5361,6170,-6577,891,-126,-1476
3127,-6781,3351,-2980,-755,-870,-1611
3128,-4868,-4949,-4733,-1173,-298,-41
3129,-823,-4202,3089,333,1037,-37
3130,664,-4377,-7595,1301,1371,599
3131,-6347,2077,715,-847,-1238,-931
3132,5828,5569,-6537,1280,-463,-917
3133,6459,-4751,-5345,103,1482,-1135
3134,750,-897,7362,1824,24,1779
3135,7863,-5786,-4686,1120,1089,691
3136,-3279,7690,1008,-1447,106,1963
3137,2427,5102,-2248,-192,1564,246
3138,-1820,-3115,-1293,-1384,148,85
3139,4627,7452,-6035,854,-1303,921
3140,543,7546,-3776,-1841,777,-482
3141,-3751,-6217,7556,1191,-120,-83
3142,1708,169,7037,1015,1055,603
3143,-7252,4629,137,1014,-1754,1432
3144,-5559,2153,5969,1645,813,672
3145,-1718,6447,-2545,172,756,-1936
3146,1182,2095,7023,1118,-1056,-1080
3147,-5693,-3793,-6680,-1376,-695,1261
3148,5175,4447,-4981,-574,1061,-1798
3149,-931,-7270,-6212,-163,561,1727
3150,4680,4123,-6984,870,97,-232
3151,6898,7225,4085,703,-1775,-448
3152,-295,-423,6711,5,-720,1615
3153,-6373,6103,3192,301,1919,1520
3154,-6493,440,-7237,-312,-1868,-1036
3155,2238,7609,5069,-867,-868,1257
3156,2201,-7299,-4191,-1139,815,666
3157,5843,5032,-6466,884,1324,1412
3158,7512,-2111,-5593,-1308,657,-1275
3159,-7531,6582,3719,-496,1484,596
3160,5711,-4191,5660,476,414,-175
3161,-5909,-3086,3593,395,695,197
3162,3534,5026,4927,412,423,-1495
3163,1676,6471,29,1305,508,-670
3164,-3623,1932,-2347,50,1777,463
3165,7986,-3900,1440,-1840,1082,1039
3166,2773,-2885,1653,-1619,-1627,771
3167,3712,-4384,5726,768,-1888,766
3168,1780,-3066,5635,-992,-399,-1640
3169,1077,-5917,4372,1154,731,257
3170,-3077,-1409,578,-1952,-1134,-1852
3171,-2527,-1865,4786,740,1154,1733
3172,-1698,6363,-5897,717,-922,-804
3173,272,5437,-2114,-212,-174,1034
3174,1531,-1804,135,-922,590,-659
3175,786,5687,2667,486,1385,-728
3176,3998,-2529,-2471,-446,-252,-1008
3177,-3729,1041,-6459,-957,1774,471
3178,2811,-823,-7504,-269,-752,1220
3179,-1537,-2398,1723,-1252,867,487
3180,-7551,3977,7673,-1725,1075,991
3181,-6564,3790,278,1537,-48,1133
3182,4606,442,6239,-1801,1231,509
3183,-7105,-7107,4548,1491,1520,-310
3184,4067,5467,-1434,-1787,-1319,239
3185,-4184,-4642,-1492,-6,661,766
3186,1490,6714,6220,599,-1073,1091
3187,-6971,1683,-1442,62,1533,-724
3188,126,-244,-5462,1337,237,-713
3189,-120,-6974,6524,728,-130,-1170
3190,-4647,-3495,500,1031,-356,514
3191,491,4611,6338,341,1268,972
3192,-1509,-6716,2147,-5,-158,260
