Sample,Ax,Ay,Az,Gx,Gy,Gz
660,6965,-2213,865,-750,641,-1403
661,2705,-6294,-5657,-1568,894,375
662,-6785,5021,4645,1283,-390,-647
663,2768,-1878,4805,722,-1594,341
664,914,-973,-5172,-1652,1109,1411
665,4520,-7303,3407,-730,1336,-599
666,1148,6247,631,955,-1480,1504
667,-2822,-1709,3444,-1562,-1752,-596
668,-3185,6959,6705,-346,122,-523
669,5116,2254,2299,154,-1727,-695
670,445,1126,-2162,-105,-302,956
671,-1377,-7792,2901,746,1321,1945
672,-7042,4604,6679,-979,1063,-1093
673,-5888,-6816,2145,889,-315,-1939
674,1854,195,3625,-1435,-846,-1145
675,-6228,3469,4320,-304,-364,-102
676,6724,-2781,1614,1206,294,48
677,-7369,1661,4361,-1512,496,-1842
678,5929,3103,-722,-1945,682,1750
679,4857,6940,6925,-552,-1760,-545
680,3695,3856,5358,1807,361,-240
681,-7253,-5179,184,975,576,717
682,-1305,4028,1098,-855,661,-1812
683,-4245,-6410,-891,-201,-714,-8
684,6289,-5897,7455,-314,1506,-1350
685,-1178,-3477,7980,456,1401,655
686,5816,-2479,-493,-1292,-1305,147
687,6670,-3333,1107,-1571,226,-25
688,-4461,-4529,3560,1766,-1264,1535
689,-4603,-692,7555,389,-1201,1424
690,-1343,-1408,-438,140,28,-1508
691,7438,5811,-1304,35,1427,356
692,-7029,-6161,-2324,1426,1192,-1047
693,-2,-277,3178,1221,-880,368
694,-4889,6570,-735,-1878,1888,-647
695,-4351,-5922,3394,478,1639,-785
696,6412,4939,3090,1073,-152,-98
697,3533,-460,7078,-1826,140,1658
698,-241,5580,-6647,1851,-241,1172
699,3957,-650,-3090,-974,-1037,1374
700,-7053,3440,7856,-696,114,-40
701,-1022,-3322,962,-1735,-1497,-691
702,5934,-1870,4137,166,-704,266
703,2426,-1096,2475,423,-1414,-1801
704,-3509,-5711,534,3,295,541
705,3096,-6354,4918,1053,-959,201
706,4993,5263,-497,-898,1580,1753
707,412,-6244,6257,-1672,-1958,-274
708,7294,2586,-2874,62,459,165
709,5638,4806,-6256,-1786,-1314,468
710,-7998,-6262,-7705,-1658,1874,-1023
711,-4435,-6267,5373,1132,992,1904
712,-3356,-885,-7758,-78,-1669,363
713,7634,2954,-7770,1862,263,711
714,-3321,-4070,1722,961,719,1778
715,1822,706,-1203,-6,529,-1414
716,-2908,2541,3533,1797,1797,-49
717,5628,-7111,4230,760,-1514,859
718,4665,-3283,-7235,1878,-1621,-1328
719,-5077,7423,2226,-1655,1956,565
720,3037,-2798,-7434,654,-1856,-484
721,5461,-7252,4383,605,1935,-1271
722,6877,-4645,2813,1529,1533,-1728
723,4965,-7185,1582,-48,-1849,24
724,434,7839,-4876,1157,-1231,-567
725,-7097,2460,1047,-1172,584,-418
726,3661,-3066,-3131,1407,-1392,338
727,-865,4484,-2506,310,760,1244
728,-4797,3067,-707,1161,433,-842
729,-51,2728,5858,841,-1542,1755
730,3917,-4318,3202,473,-644,-1884
731,-5814,2289,6274,1497,1798,862
732,6519,-4560,121,903,-177,-1329
733,-4672,-6192,-2762,274,455,-142
734,-3990,-2970,-1843,1528,-1486,-42
735,6851,-6335,7974,732,409,1604
736,1599,-4927,-3852,1474,-431,188
737,6254,-7570,-7205,450,-1430,959
738,-973,-6321,6752,-1267,933,-1546
739,2662,7288,5636,600,416,-1767
740,2839,-2769,521,127,1721,-734
741,6804,-7249,927,1573,-206,-1327
742,-1498,-4574,3098,-1754,96,477
743,-6841,5649,-5854,-857,1195,-788
744,-5459,-457,4496,-284,-1791,-1532
745,3756,-4915,5041,-878,-41,1943
746,7738,-4702,7289,-1902,1899,-1787
747,7959,-7506,1695,-1239,1976,-1818
748,-7260,-7030,4495,520,-1176,-756
749,-7489,4910,7269,-484,1180,-1001
750,-4228,2379,-5092,901,1674,-865
751,-631,4123,1698,-198,1184,1606
752,-6562,896,7911,987,-333,1008
753,-1218,3179,5953,-1879,535,678
754,-2051,5581,3053,1896,-66,1789
755,3145,689,5650,1294,1412,-368
756,-375,-3241,5841,649,-1453,1794
757,2193,-6734,3418,307,1182,1371
758,-7995,-89,-2460,-712,1759,-287
759,1285,1586,2640,732,932,453
760,187,-3723,2491,-1391,-1892,895
761,-5620,-2450,-3979,-86,-1857,597
762,7854,4155,-4798,-361,-792,1986
763,4420,4547,-2027,-1823,366,-1821
764,5351,4921,5873,-991,116,-1741
765,1631,-7692,-1621,1380,-1666,713
766,-3419,6289,2136,-1481,-1927,195
767,-7274,-5968,5809,1830,-182,639
768,7102,-2146,1140,587,1082,-1630
769,2628,3085,5612,-844,1748,-803
770,-737,1994,3540,1613,-594,152
771,3970,-4057,-7340,1524,-434,862
772,348,-5705,-4787,1389,923,-1374
773,-4489,2552,3314,1131,853,1004
774,-496,-5262,1182,-1807,1361,-1836
775,3639,1727,2679,201,94,-1177
776,-7830,-629,3720,-428,117,-360
777,-1523,-3866,-205,-695,-439,781
778,4137,3293,6850,211,-1498,651
779,-6520,4066,3542,-1315,-1202,1200
780,-2802,-7509,-3829,994,-996,116
781,4348,-2054,87,428,-740,-907
782,-2374,3862,-3939,-480,-1309,-929
783,5582,-724,5461,698,-1014,122
784,-5914,-2345,-4253,-1677,1610,575
785,-7340,-2730,-4,-71,443,1082
786,-5806,1997,5117,-1080,-943,-596
787,-2084,-46,658,-299,-204,-1065
788,2440,-2225,-5767,666,-1370,375
789,640,-2463,-7343,1775,-1354,-495
790,2202,-6078,1293,1552,283,-1077
791,3163,5829,341,-222,166,-373
792,7837,320,-5779,1866,899,-1415
793,7820,3529,-4341,-1240,1018,-1732
794,-6023,-1183,6892,1608,28,-53
795,-3840,2580,4994,1679,1603,29
796,-1131,-6436,-379,-325,478,-1798
797,3248,-6705,293,-665,-151,-979
798,4774,4959,620,971,-808,-696
799,5212,-7629,-4662,-1741,891,-1866
800,-5711,-7225,-2019,-756,1834,1290
801,-6194,501,6942,1373,-1391,449
802,3545,5265,-6096,-608,-1800,1838
803,-2553,3597,5124,1964,-233,-44
804,4846,6804,-7377,1572,1906,647
805,-4856,-1745,7149,-1966,-1949,-1432
806,7742,3893,-6618,487,613,1614
807,-3244,-2671,1089,1070,852,108
808,-2303,2752,-6689,-719,-1079,-830
809,3239,6264,2327,-1128,438,-689
810,1622,-1636,6713,-1948,-247,-1122
811,471,7952,3347,-1948,642,-948
812,-7049,-6647,4779,-895,-1567,1966
813,5995,6229,7269,-728,308,-1135
814,-5381,1318,-6797,591,1216,-1537
815,7198,3705,-2743,1478,1514,1657
816,5773,3650,261,232,-1889,-1150
817,-7701,1210,3059,1968,835,1936
818,5835,-1464,6817,722,-130,43
819,-6898,6421,-931,-1793,-395,1174
820,-6521,553,-998,-816,593,360
821,-2015,-2471,6015,1169,616,1038
822,6753,-6064,-1118,1345,-1884,-1346
823,-6302,-6489,7611,1133,1388,-64
824,2261,7792,-2343,323,-1612,-61
825,-5489,-2527,5419,94,1462,-997
826,-2956,1584,6999,-640,304,548
827,-7722,-4531,-108,-278,-1553,-1196
828,-5555,7221,-3597,379,535,-645
829,-5178,594,5570,-1070,1728,476
830,-2332,7060,-6582,-758,-1217,749
831,-2487,-4654,-4204,-1063,-1076,1408
832,-3559,-6968,-4432,934,770,-1317
833,4761,-1550,739,1766,1819,1439
834,7576,-1361,-3361,-539,-1895,-1164
835,-6829,-5308,5989,1841,1614,-459
836,6810,-1120,-956,-958,-710,-667
837,-1047,6284,6658,392,-1616,1898
838,-7426,-957,4416,-1312,-1846,279
839,-6937,-4578,3414,-893,1435,1686
840,-4541,-7258,-7782,119,512,-493
841,-6262,-5796,3862,-1352,-790,1086
842,-7700,-7626,3361,-1659,-688,-503
843,-3608,4696,-5556,1079,-914,-90
844,6447,6518,4261,1992,1405,1806
845,-4148,-6772,-3420,263,1938,462
846,5640,1212,5816,1604,-210,1333
847,4801,-5474,-951,1600,-1763,760
848,-237,7363,-2682,-651,-40,-469
849,-1932,2593,7580,841,-1237,-186
850,1359,1049,5562,-1106,695,150
851,-4684,-33,6984,-659,766,1038
852,5235,-6347,205,1807,-1708,-418
853,-790,-5515,2264,-196,-288,-567
854,4767,4771,735,-1424,1937,723
855,1955,-4218,4600,109,171,-1687
856,-7565,6412,-5317,160,-417,924
857,6633,-3493,1435,1964,-376,624
858,-4025,1704,5598,326,-1685,-1421
859,6116,4879,-5541,1450,-453,-595
860,-1309,2207,-321,533,1466,-1800
861,6370,3947,-6737,1825,-249,1792
862,-133,-7478,-5991,-1774,-264,-1386
863,-3027,-7771,4482,429,1058,-1183
864,-3564,1682,2137,-1514,647,-1481
865,-6650,-4929,4842,1856,1799,1273
866,7021,-1882,-1703,1117,485,456
867,120,744,-4957,-1220,-1937,-1535
868,2543,-4271,1693,549,-131,-1170
869,122,327,-910,1071,-1956,519
870,-6561,1786,2759,-1811,1377,780
871,-2500,6356,6600,-807,-1312,-1682
872,-4360,-5393,5984,1499,706,326
873,7816,-1789,837,650,1766,-1569
874,-6177,-3278,-2947,-1394,900,-42
875,-771,-1311,-4250,-1226,-1140,-1532
876,-4755,-1446,-1746,-1221,340,89
877,-5393,7561,-2920,-1751,-1742,-1329
878,-1006,-941,-3238,-375,205,580
879,5629,-4839,-2243,-793,939,-411
880,4624,7614,982,-550,-39,-1720
881,-2984,7669,-707,-902,-1904,-229
882,-4341,-3160,3980,-568,-275,78
883,-4146,82,7431,-1232,-41,-621
884,5879,-2257,2652,1579,1844,168
885,7717,3506,4004,-935,1538,1220
886,-4660,-1876,-7831,625,359,1054
887,-232,-449,-5813,1568,1457,-1034
888,-7487,5601,-959,674,-1156,1987
889,-1215,4675,-1927,128,-1132,-262
890,1382,7198,-7288,1993,-1853,-1193
891,-199,-5227,-7905,-300,-315,-1780
892,6820,-4765,4527,1275,-1131,1705
893,2011,-257,3504,191,-267,1921
894,-4437,500,5745,-495,1712,472
895,2511,-6500,-3514,185,1345,-335
896,3367,-7992,31,143,-980,-1967
897,-5989,-6349,3095,-1858,-221,-548
898,-5896,1266,-5944,1143,-1688,-1984
899,-3649,-2233,1829,-1753,-1812,-416
900,2829,402,2083,396,-122,841
901,-7643,-7509,-3503,-463,253,1666
902,-273,147,324,-986,-1018,464
903,3140,3871,-1915,-655,73,627
904,5537,-7414,-4783,-1270,1372,1503
905,3778,422,696,-337,1710,-575
906,3079,4241,-6794,-981,501,-1280
907,-402,7569,-838,54,390,80
908,7681,7791,4070,927,-1346,-357
909,-3619,-604,-1223,496,565,-1070
910,-853,619,2709,-885,698,-433
911,6768,-6535,-6379,1690,807,97
912,-6998,-2081,-3910,1062,1768,1849
913,-7993,-2116,-7999,-571,-646,-798
914,-3503,-4909,-1173,1168,-1039,1596
915,-5831,-5316,2983,1347,129,1015
916,-3709,-6755,-6798,-1240,1967,351
917,-980,1788,-6505,-966,-1607,-126
918,-1401,-7107,7713,-1927,-749,-1616
919,4620,-4748,-5284,967,939,781
920,6409,4251,5516,1994,998,-1828
921,-5582,537,7592,-462,-1226,796
922,-579,-7693,1429,134,1582,1742
923,1900,7603,2147,-1689,284,957
924,-2456,6414,-338,-1936,-194,-1191
925,-7531,-5853,2898,-2000,-1931,1872
926,2459,-6117,249,-191,77,1148
927,-5659,-1596,-3277,-1272,1874,-1453
928,1670,5543,-4175,1259,524,-592
929,2178,7659,5821,1623,-570,1136
930,-5875,-6179,1136,408,1817,140
931,6291,5400,5467,-1692,-696,-1025
932,4885,4321,7569,1679,1982,1239
933,-5839,-347,2692,-1529,-401,1164
934,7231,3906,-909,1807,-788,1205
935,-6153,-5646,-7356,-37,1580,1751
936,3182,-1659,-3559,-984,-1271,1014
937,-1165,-7191,-6113,1807,-1715,1025
938,256,182,-6911,1578,-294,-1510
939,696,-544,-2224,-823,1020,-573
940,2791,-874,-2259,-1139,-531,-114
941,-6585,5025,-3143,-1208,658,-1984
942,1098,-852,710,1613,-525,460
943,5944,-4037,3466,1976,98,-1011
944,6897,-1769,-5149,861,1918,1457
945,-3275,3221,-2482,1902,908,1569
946,6071,6402,-7537,-81,-751,538
947,5092,-6587,631,1088,-75,1662
948,-6388,4150,7296,1428,-956,-1170
949,3549,2359,-496,1196,178,-1500
950,7759,3372,4863,-1808,1798,-520
951,744,7820,-3273,-1438,268,-1176
952,2426,-1918,6509,1850,396,374
953,-4719,-721,6013,-846,978,1783
954,7527,-809,6265,-1205,223,-933
955,-220,2935,4738,543,884,-174
956,-7245,-698,7748,-1848,990,-1541
957,6650,7332,582,-1680,-1835,1415
958,3279,-5977,4550,1117,1892,1344
959,-7774,1247,4444,-22,-1013,1442
960,-545,-2801,3946,1469,-258,1342
961,-1157,-2284,-612,1864,489,-1475
962,-4618,-1360,-5012,1709,-1443,1465
963,5507,3930,1333,-972,316,372
964,5679,6306,2979,1501,-592,594
965,1995,-6582,-1412,707,-1621,-114
966,-6771,1193,7389,1354,-1521,807
967,-1333,-1408,-3023,-1753,-700,-959
968,-1271,-2284,2128,958,188,733
969,-2435,-5183,1080,-1069,-900,-188
970,4781,-7846,-5761,-397,1281,-1322
971,1590,-5568,5203,1147,-1311,-268
972,4436,-2709,-7234,-1905,746,990
973,-1172,-1823,5164,-1868,1499,-1040
974,7066,-7243,-2566,-348,-1622,-252
975,175,7940,-7096,-870,341,213
976,174,-3707,-4295,-1863,107,1136
977,5033,-5327,-6690,271,-1388,-600
978,7256,-5232,-2063,340,-1744,1615
979,5672,4585,-4242,-918,-618,-1658
980,5395,5224,-725,1744,1195,-1722
981,-3496,-70,-3494,1419,442,-734
982,492,-4556,-6546,1089,361,-1773
983,-6178,-1315,-5562,1821,-1425,-486
984,-2055,5216,-3252,-1517,-634,121
985,1738,-1349,3356,743,874,-1265
986,1721,-6224,1418,1963,227,1015
987,-6147,-7971,1542,-1627,-1653,279
988,-3710,-3780,-3963,1331,341,-977
989,2079,-3873,-6547,-848,-1916,-624
990,-2449,3557,866,67,-1060,137
991,-5320,-1410,-5338,-1827,1385,-141
992,-2475,4882,-2296,1547,-1156,-429
993,4465,25,7362,646,528,-90
994,-5949,-4203,2288,365,16,1306
995,1576,-5646,759,421,-259,1957
996,-1854,7624,-1130,1132,-1069,-972
997,-7275,-3333,-4352,1782,1491,-882
998,5015,-4317,-816,-1910,945,-1849
999,-2848,-1952,3683,-124,726,-1196
1000,-744,5784,737,-1498,1636,-228
1001,7239,-3345,-6114,-1649,-267,1038
1002,6289,-4297,2523,-939,-1690,-1379
1003,4928,2515,7263,-1156,1659,-558
1004,-7820,-1295,-920,-1614,-132,-115
1005,2794,6664,2368,461,431,-513
1006,-3382,4106,6060,-1257,-1564,-1725
1007,-1413,-6868,-6987,1692,519,1279
1008,1956,3938,-5292,-340,1629,1800
1009,4407,-3763,4498,-1624,1647,-1114
1010,-605,-3659,5686,-1877,1910,1881
1011,187,-3283,6079,1327,-1227,-734
1012,-740,2355,-202,-17,-231,685
1013,6751,7826,6974,-1074,-890,1955
1014,2609,6006,-4846,-1174,1307,1025
1015,-5069,-5156,998,-209,-737,-246
1016,-4196,7977,3101,2,1208,1853
1017,1209,-6858,2519,-830,-1583,245
1018,5069,-6735,7796,-496,746,738
1019,-7245,-788,2510,996,684,-240
1020,3322,-6796,-6368,1413,-1053,1619
1021,-2550,-7823,-5819,1843,-1564,145
1022,592,3401,-7583,461,-251,1047
1023,5886,-4178,2700,178,-698,641
1024,-6002,4548,-3056,659,1969,-1214
1025,-1971,-1287,2089,1971,1754,-1621
1026,-4270,-7858,-1255,1476,-759,-1647
1027,-3715,1891,-5317,1120,-1388,668
1028,4907,5333,4280,-1129,1788,1368
1029,-2959,1982,-6591,1191,1743,-1597
1030,-3068,-660,-6996,-1021,597,246
1031,3753,2957,-4667,1604,91,1112
1032,1960,4280,434,228,357,-977
1033,7624,-2461,1295,491,401,-529
1034,2937,-7772,2118,1839,417,-198
1035,-678,4085,-3796,-3,948,1047
1036,-4087,5457,1316,95,-1137,1555
1037,-27,6309,5066,326,1318,-1044
1038,4238,-3822,4372,1593,413,-1805
1039,-1427,-2934,-7457,-808,129,-1853
1040,7100,7606,-4703,-1085,958,188
1041,-3894,-1237,-6354,-1779,-1088,-102
1042,7897,6814,-5987,-1316,1687,-1125
1043,3822,-7810,-1042,230,-548,383
1044,-5732,4242,-3837,207,1845,701
1045,6579,303,-5983,840,1469,1814
1046,3096,1626,2398,646,-706,-1877
1047,6956,-2193,413,439,-1105,1851
1048,-7582,-3374,1458,-1997,1188,-1557
1049,-7847,-3287,1359,-269,-1513,-1971
1050,-1295,3184,3897,467,-831,-1057
1051,1207,-1826,4776,-1628,-981,-1039
1052,938,7186,1823,921,1982,1845
1053,2314,7673,-5058,-904,786,-1181
1054,-592,-395,2112,1283,706,1661
1055,-6655,407,-7598,1065,740,1682
1056,3184,248,7987,1592,1350,-887
1057,-2414,-3347,-6659,696,-379,1535
1058,6696,1572,1141,-924,-523,194
1059,245,-7703,7696,-53,-418,-1124
1060,6559,-2251,5945,398,-1989,1186
1061,4525,-1574,-1232,-1910,521,426
1062,-1256,7305,3895,1006,-529,-1156
1063,-6871,-1413,7804,821,494,602
1064,-6300,-7615,2730,-723,-1636,-1908
1065,-3627,-1029,5215,-783,-1896,181
1066,3846,-7912,-3820,-854,-519,1010
1067,-1951,-6275,-1346,743,975,-667
1068,-150,4712,6487,400,1190,321
1069,-3072,-3330,1075,127,536,-767
1070,-7910,-4576,-6746,-1835,1541,-1483
1071,973,3067,2003,-1132,-1927,-1176
1072,-2384,-544,7792,-391,-1913,685
1073,4862,-3129,-6941,1467,1350,1421
1074,-5850,6763,7430,27,-1537,428
1075,2779,-2225,-2702,-1207,928,199
1076,4964,7631,-4298,-1946,-973,1306
1077,-3425,-3328,-6856,-1658,-1753,-403
1078,-3599,-7783,4812,604,-82,1429
1079,-1401,-1344,1547,-1147,857,-25
1080,-1811,-2883,-7172,1436,505,1044
1081,-6352,-6555,-3123,498,1298,89
1082,-395,-854,7011,1953,303,1648
1083,-3696,-6203,-5772,1032,-367,1620
1084,-7765,-1110,2468,271,-1753,-378
1085,7512,-5509,-7184,538,-1985,1857
1086,4454,-3539,-3967,-196,95,-1965
1087,2739,-6189,-5824,-315,719,679
1088,3348,-4792,-1497,-1471,144,-1681
1089,1275,7655,-4536,1172,1899,-812
1090,-3234,2574,-5423,213,-26,-1807
1091,7428,-5705,2468,-86,217,-1624
1092,2137,-3895,-4276,-564,-802,-692
1093,1917,-903,-5551,-1570,1112,394
1094,1806,-1481,456,-709,135,-957
1095,6040,6288,328,395,1528,623
1096,4403,6372,3275,493,-326,-1501
1097,824,4323,-3387,213,656,-1291
1098,3135,-6056,-2806,130,868,-1448
1099,7423,-6937,-1470,1189,-217,-891
1100,-7946,-1342,3188,63,735,-519
1101,-3034,5691,7730,-715,-1436,1054
1102,3857,-5181,1544,-1929,1150,-314
1103,3700,-7500,-6994,1697,1462,927
1104,6287,5439,-3593,-1745,-738,1251
1105,1429,4056,-4391,-211,-898,-1890
1106,-4844,5321,-4598,39,-1903,569
1107,931,5518,-6368,-283,-378,-974
1108,2080,3453,-4962,1372,603,904
1109,-3230,-1637,-3308,1397,715,1197
1110,2576,2841,498,1749,-1464,-1923
1111,4925,-1869,-3102,1815,1939,-83
1112,-7385,3077,-2745,-1743,1980,1240
1113,5777,-6993,3209,975,-1829,-1867
1114,4249,300,7285,-558,-630,-1209
1115,-4548,-1182,2594,1064,1239,-894
1116,-285,-6015,3161,1261,-1302,1483
1117,-859,3064,1323,-190,-1798,-414
1118,4727,1951,-4145,-580,-1979,667
1119,-1630,-6973,4534,1365,-814,-138
1120,3099,-5982,5928,-1245,-1179,306
1121,5391,-2323,-7943,1009,871,946
1122,3804,-5853,4244,767,-1767,-1989
1123,-1183,580,-3352,976,962,25
1124,90,457,6018,-1960,421,1610
1125,-3241,7494,366,1287,-316,-66
1126,1540,-6552,7738,-1214,1535,475
1127,7868,169,-7702,-1157,-880,319
1128,-6687,3320,4949,1758,1745,483
1129,6856,2612,-5447,-1570,1155,638
1130,-5468,4205,5151,-841,-408,683
1131,1063,1797,1795,692,506,-29
1132,4445,-7204,6239,1283,162,-877
1133,7251,4057,-2617,-1194,1392,1954
1134,-5738,2016,-5490,810,1835,1728
1135,2360,979,-2159,-324,-924,-733
1136,-7574,-5076,6604,-768,-782,-1190
1137,1808,-525,-1358,-1541,1899,-774
1138,2095,-509,3076,-27,1171,510
1139,-523,-7349,4922,-965,1457,126
1140,7152,-4823,-1656,-1876,1687,-1440
1141,5256,-961,-6253,1287,1487,-337
1142,4266,1185,-1099,-636,-1467,404
1143,3198,2029,-1520,-42,1888,-35
1144,755,-7655,4997,-1044,-432,-1912
1145,4376,2678,-5695,-757,543,385
1146,3030,-7359,2677,1247,-1141,1478
1147,5088,-5295,530,1558,28,788
1148,-5939,7452,-6002,-239,716,315
1149,382,4089,-3793,-241,-802,1775
1150,-4373,-40,7782,280,-380,1600
1151,-1328,6456,4659,-1557,-1034,50
1152,-7359,-858,-6777,1732,200,1800
1153,2923,1886,5935,-234,-1840,-1880
1154,-3142,5152,792,-1042,1626,-1249
1155,-1773,4288,-1781,-1808,-1312,768
1156,-4298,7885,5747,472,-1092,-661
1157,3829,-7734,-6038,465,-56,-3
1158,231,2254,-4466,-1007,896,1630
1159,-5369,5020,6429,-509,795,1280
1160,-473,-3638,7065,-1806,692,1653
1161,1263,-951,-7384,1568,-1573,-856
1162,3908,-176,-5404,1481,-1594,1347
1163,-6093,-4919,1997,-1119,-374,-1771
1164,-3309,-4836,1215,848,-807,1597
1165,5319,3079,-6654,1300,246,262
1166,-2577,6537,-7578,835,135,-344
1167,6241,2975,-7679,1743,-994,-1473
1168,6391,-6422,5234,-1873,1372,890
1169,2312,-5794,3084,-923,-981,-152
1170,2419,2704,6184,-482,-1042,783
1171,1278,4593,-3379,-1975,36,-1037
1172,3172,6513,5288,-1072,-683,23
1173,-3635,5463,-5343,1816,1899,-1078
1174,6744,-5296,3862,532,-1408,-959
1175,-6817,3575,-2739,-1467,1767,397
1176,-2284,-2227,-1339,303,38,256
1177,962,-3804,-7532,-607,866,-1336
1178,-1198,2375,828,1593,1085,-1119
1179,6426,6064,4025,1600,1298,1622
1180,-4783,1077,-548,1607,-77,586
1181,-4310,-7027,-1954,-1844,1791,-1746
1182,-5471,-408,-7344,1425,-208,-1576
1183,7496,-6858,-6949,-1897,-968,1811
1184,1100,-2996,1358,-713,-601,421
1185,-621,4627,5925,-222,340,-745
1186,4862,2765,-50,514,1275,-464
1187,-109,-5940,-2026,754,726,648
1188,1794,-3938,-5229,1573,-482,1386
1189,6753,-341,4090,792,-1537,-82
1190,1098,6069,4678,64,559,-1325
1191,-518,49,4604,-1838,-1149,1379
1192,196,48,-1527,-1882,-1031,98
1193,3958,-1572,-4544,1077,1651,528
1194,3984,545,7729,736,-1110,-9
1195,-6892,1419,125,-322,-1632,-833
1196,4519,-4288,-2077,-1518,-1978,-832
1197,821,-2618,3858,1608,781,-1946
1198,-2611,2639,-1781,-206,182,997
1199,1897,-2297,6636,-1124,-591,1969
1200,-4118,4951,6237,1181,-495,1119
1201,147,-2396,588,-1591,-1938,739
1202,229,5227,6206,522,-23,-991
1203,4409,-6801,3213,370,-1510,-1396
1204,3955,-7420,7463,-232,-55,333
1205,-4870,3046,1191,923,618,1105
1206,1601,5806,-6903,1749,1989,-160
1207,1563,-5218,5581,242,847,-371
1208,3661,-3155,-6312,-1230,-1671,823
1209,-1869,-5123,5896,-866,-1190,1849
1210,2344,-7418,4575,1698,-335,1442
1211,5990,4640,-3644,-1848,-1837,-183
1212,-1868,3692,6063,240,1176,-772
1213,3983,-1130,6923,-233,1074,-908
1214,-3764,-7804,2250,1398,-1296,426
1215,96,6656,6933,231,-324,-129
1216,6638,4146,3924,827,-589,-306
1217,-1703,-1925,-1347,-1615,-1800,-413
1218,3961,1455,2416,947,990,-1771
1219,6537,3276,7507,1253,1553,233
1220,-5358,-3756,-3226,812,1584,23
1221,3291,4618,-6290,-1354,-1643,-1316
1222,7653,2005,-89,812,-130,-1572
1223,-3855,6267,2728,1452,1281,860
1224,-5337,3203,-2560,-1809,923,-239
1225,-4140,2310,-6976,-435,680,1542
1226,618,2738,-5709,149,1973,1852
1227,7629,-5176,6296,33,1589,-1323
1228,6166,-3665,6936,1906,-558,525
1229,921,-5859,646,938,-1797,-55
1230,6500,-5529,-1561,83,-1989,1264
1231,255,2911,-6368,-644,1460,-1907
1232,-2749,-6201,-2441,-250,1822,105
1233,-993,3148,1846,1508,1791,407
1234,5866,-3939,-6838,-1329,-515,-335
1235,-4805,2197,3613,1341,1387,344
1236,2360,-6291,-1517,1582,-831,954
1237,-4244,-800,-5057,1437,-866,481
1238,-7350,-7123,-5043,-918,544,-185
1239,2276,1056,-2722,-93,956,-1995
1240,-4595,-3751,1108,1226,319,-1642
1241,-3562,-289,5509,1946,-1850,-1266
1242,3615,-1844,-124,18,-1041,-566
1243,-1649,6636,-874,1052,-1604,-1121
1244,5774,-1796,-2337,-1957,164,-1392
1245,-5236,6593,-3326,886,-1291,-832
1246,-4417,7476,333,190,1622,853
1247,7115,2905,4742,1342,1832,746
1248,-4100,-6531,-6170,-1511,1571,-1118
1249,7087,7333,3626,-1904,-602,-1781
1250,2013,-1121,7940,-1824,-259,970
1251,4907,-2295,-3958,1072,231,-37
1252,4871,5534,3856,1709,-857,-720
1253,3566,-405,3669,-1161,887,-1722
1254,-5172,5462,-1063,-1492,-1963,459
1255,-7969,5497,-711,360,1128,-521
1256,5578,683,6311,-1997,-860,-1691
1257,5373,2158,-7224,79,684,-1951
1258,-1028,6154,-3227,1260,-477,1259
1259,-5888,-5539,6928,639,-1690,-587
1260,7077,-1723,6812,-522,-1219,-1491
1261,-6668,1015,7446,-706,-403,26
1262,2474,1944,-440,1984,-1267,-372
1263,3423,-7526,262,1251,581,-191
1264,-6985,3353,3846,307,-1629,-154
1265,-3998,6217,3367,1878,1353,352
1266,-6054,2056,3000,-1692,-1150,-1946
1267,2488,973,-3556,1772,-1035,916
1268,2188,862,-4913,1987,529,-1235
1269,-6517,-4639,-2083,-383,70,1358
1270,-5502,4793,-3439,360,1430,-779
1271,7573,-6227,337,-640,1163,-1999
1272,-1722,6328,-1266,-1540,1559,-758
1273,-3362,-4428,-2239,1066,66,1218
1274,2039,7435,-4324,1678,-1522,1855
1275,-2003,3464,14,1227,-701,-1277
1276,7264,-2677,7742,-449,939,-1497
1277,1316,-3890,2703,-1798,-93,-573
1278,5499,-2018,7472,-1033,-383,-1273
1279,7703,-1518,-4089,-294,1900,166
1280,2116,5873,-7448,1561,-1097,1553
1281,-2233,3853,1532,346,666,-128
1282,5403,2946,1349,-411,-1284,867
1283,560,-4858,-3033,-1949,-1927,200
1284,3088,2857,7896,-1858,-865,476
