Sample,Ax,Ay,Az,Gx,Gy,Gz
661,-3666,5971,-4661,1602,-941,507
662,6785,-7640,6799,1469,-1069,1171
663,6161,4844,2854,-870,639,338
664,7064,-6638,5086,1440,1902,1402
665,2662,1769,-1508,1038,-1528,819
666,7204,-4983,-3706,-665,103,-212
667,-6534,-4310,3410,-1892,491,527
668,4276,2325,-6073,1549,1027,-1703
669,-776,-7869,62,-1952,1128,300
670,4146,7593,-2429,1407,-1714,-382
671,-7347,-5296,-5042,-572,214,-1938
672,3567,-4502,1310,1601,-585,-1331
673,103,-4157,-4133,478,1036,1231
674,-6141,-5552,214,1468,617,-771
675,1138,-7671,-7279,-1454,-1336,-1878
676,-5663,-7909,-7712,-1984,1274,-1977
677,-3519,-3197,-4042,1348,1057,810
678,-2412,-7102,5440,1010,1802,-1575
679,-5197,7367,-5574,1334,1099,1924
680,-3112,6606,5107,1421,872,1061
681,-6285,-7467,6536,-1171,-409,-1019
682,4789,-7060,6764,-915,-1306,-1276
683,2657,-2989,-7408,-1531,1888,1560
684,-1028,-6263,-1554,890,1231,-1841
685,-3893,-5901,3678,332,-546,-575
686,-6127,-3560,3449,-694,-1720,-1885
687,5393,5890,7378,824,-1858,-162
688,5996,-3231,2692,1043,-1182,-1528
689,7746,-3126,2120,-1541,-580,545
690,825,1863,-7152,1747,-956,-590
691,-3032,-5099,4145,692,1299,-735
692,3704,-7347,1433,-1405,-594,-802
693,-5278,-5335,-5788,1774,1487,1699
694,-6056,1428,-5431,600,1542,279
695,-758,3677,2029,-54,-738,1357
696,6899,1479,-5573,-317,854,978
697,-3835,-5927,5265,1245,-1411,-892
698,-5398,6329,3299,1760,1889,-1690
699,-3137,-3105,-2741,1117,501,-660
700,6619,7918,2025,-958,-755,300
701,-2012,33,7571,-939,1663,1568
702,1610,7237,7753,414,984,-722
703,3098,-3676,-1995,-40,-387,-1052
704,-7197,-7080,4320,1008,-1801,771
705,5367,4422,1786,-538,-1571,-1576
706,-4973,2719,1315,-1380,-966,180
707,-4046,7577,22,413,1707,1510
708,-1433,5029,5826,-1745,1588,1624
709,-2064,1746,-7859,-917,-1907,-1996
710,-6433,1521,-517,-63,-1792,-426
711,-6723,-5023,2221,1196,1453,-722
712,788,1080,-6386,1810,-690,-1898
713,-5012,-5105,-5242,-936,1580,-1452
714,913,-3352,-1132,-1009,-695,-1555
715,-2359,-7340,236,-874,1403,-1649
716,-3374,-7178,6127,1305,1257,-275
717,6433,-1756,-5342,-299,828,-1597
718,-7701,-734,7789,-170,-1225,1648
719,-5905,-7501,-304,-1986,1293,774
720,2239,1379,831,1788,869,-1639
721,5537,-4584,6822,-1145,-1349,-1203
722,1808,6236,6431,84,-104,1321
723,6058,6513,-6167,1473,941,1244
724,-5269,2565,5288,-183,840,-844
725,-514,-4424,1584,627,1053,-272
726,-5172,-61,-4691,-1999,462,-1817
727,4765,5160,-5021,456,1531,1795
728,-7667,6627,1141,611,2,-999
729,-849,-2808,4918,-1224,1284,1293
730,-4692,894,-18,-365,-410,-1932
731,6507,-1668,-6136,-468,883,-796
732,2373,7303,1330,1435,605,257
733,-5877,5835,5213,-1361,65,1653
734,-7045,-4528,5589,-1789,-1324,-1120
735,-7746,-2478,177,185,45,882
736,-4321,-1417,6186,730,803,243
737,-2318,2954,3196,1605,-215,757
738,4655,4269,-2029,238,699,-1828
739,4483,-700,483,-1870,1491,-288
740,-1647,2422,1509,-185,-1441,-1713
741,-1661,5904,2455,1379,-1317,-1586
742,-652,4275,-7546,-1926,-800,1559
743,-2280,-4423,5278,1748,-828,-1525
744,-7213,3786,-6344,-1283,952,1663
745,-1393,2392,-2224,434,1670,472
746,-1572,-3627,-5089,-1143,-1586,-102
747,-4225,-7459,4772,1620,-1841,-621
748,5108,3195,6349,793,1125,948
749,3342,4434,4441,-1456,1468,441
750,3743,-822,-7774,-209,1970,379
751,3337,6771,5591,-1864,1412,977
752,-3772,1705,6374,825,-610,-200
753,-2981,2769,-49,-1763,1070,-189
754,-3310,-2380,4327,-522,-1929,-1736
755,991,-7278,4852,-250,-389,595
756,3154,-4194,-6920,-1541,285,-1769
757,1748,6571,-5399,-1150,-527,-1640
758,7289,7796,6556,994,-453,-1833
759,3749,513,-235,-1731,1196,-1858
760,-5382,4037,-7000,-836,-1099,-258
761,3912,4637,3387,-1561,1192,1982
762,-3477,-5790,6727,271,633,59
763,-985,-2790,-4691,696,559,-1237
764,-4326,940,-7290,27,965,218
765,-590,-682,2702,-1171,260,-333
766,-4875,1416,-3623,-1795,313,-1954
767,-1611,4802,-3989,1147,-585,1079
768,1719,-2860,5908,1104,699,1352
769,-6019,-1393,-1638,1,1671,-99
770,2757,1552,-6249,-474,1867,794
771,4878,1990,-5104,-934,1292,-1387
772,-866,-3468,7466,1353,566,1239
773,6988,6233,-4452,-763,-1207,1118
774,-7170,3799,-1205,-1412,1096,841
775,435,2518,-4657,746,54,-532
776,-4615,1464,5259,-296,1975,-1518
777,-6620,-3484,-3210,761,-1067,1750
778,6343,-181,1625,-1290,951,-313
779,5547,7538,-957,1773,-1386,1073
780,-4926,-3468,4175,723,923,1618
781,-7974,4548,-2965,-1693,1097,917
782,-6787,-5391,814,103,1889,1675
783,3512,-4718,-1206,673,1593,1973
784,-3642,-5710,1161,1036,-351,1807
785,-1653,-1015,-4450,-643,921,-791
786,-1747,-4393,-490,538,-1328,-1091
787,-3881,-5496,4886,993,-641,-1292
788,-6177,4347,5536,1022,-1789,622
789,3460,3559,7827,-1220,527,1635
790,896,5721,-7137,-568,-1632,-787
791,-6244,1148,6484,-61,-280,-1649
792,5567,-823,-1934,1791,-667,-142
793,-4532,2101,-3873,262,-80,1369
794,919,2580,4821,-1266,-1582,-1987
795,-7712,4157,191,-1184,409,-305
796,1635,-7762,-1996,-1569,1247,928
797,5069,-2118,2182,-1640,-1662,-1588
798,-279,4223,5118,-419,1375,1467
799,-2985,6019,-2722,461,-561,1380
800,-198,3395,933,1525,-471,-1416
801,888,998,-233,1936,-61,1594
802,3319,-5084,-7819,-1645,911,-1380
803,3416,-1216,-6885,-898,-1610,-869
804,1662,-2658,-1130,-1318,-1562,152
805,-2111,5487,316,1324,-564,1693
806,3358,-20,581,-510,1524,1647
807,-2059,4140,-6280,-1473,-1098,124
808,-6389,-1106,-1884,-1104,-1352,1584
809,7945,7557,-2132,-403,-906,-1412
810,6250,-5719,-6794,1020,-1067,-1059
811,2254,529,2929,-1222,-1859,-848
812,425,7221,-3562,-1149,-1129,1314
813,-1845,-3617,6273,1713,-1787,1575
814,4510,5622,4750,325,1719,-1245
815,-2050,-4146,-5797,-1097,-1012,1142
816,1286,-6928,-1893,-1284,277,738
817,427,-258,4753,-521,1621,1880
818,2051,1513,3268,735,-1238,-1743
819,-4002,6770,5610,-632,-619,763
820,-1064,704,5654,1857,1107,1014
821,-3865,671,-5034,-1180,1300,189
822,3388,-597,6454,1800,-1469,-358
823,7901,3607,3812,502,-1138,-1205
824,450,6441,3222,-849,1137,-389
825,5016,-3503,7118,758,1404,883
826,1978,-2550,2730,-1665,-1282,995
827,7434,-7311,-6921,-177,1230,-20
828,-7980,2870,-1317,1796,-1488,1965
829,-5528,4183,1424,-1218,1392,-1320
830,-3137,3131,-7455,1554,78,-1369
831,688,7511,7072,916,1662,-1950
832,-137,7160,1154,29,-1439,-920
833,6939,4533,7936,1449,1808,1130
834,1013,6965,-5608,1483,-926,-206
835,-1398,-1278,-7806,-1901,1128,-1207
836,-454,1184,-4021,153,1082,698
837,-5428,1840,2861,39,1647,-1759
838,-6920,1394,-826,-1554,187,-1581
839,-3234,-5662,6808,-1493,-877,-1996
840,7718,-2515,1239,-1303,1914,14
841,-5440,-2173,-1899,1864,859,185
842,-1284,5551,-2831,1390,-1991,-1940
843,-6741,1640,5482,-219,1994,-222
844,-4187,-4239,7465,-1318,1307,-1759
845,-3684,-6115,205,1217,-36,-858
846,-661,-1251,3741,65,-903,21
847,2807,1303,-2811,230,1152,1819
848,-4148,2375,4106,-1643,-689,1616
849,-2537,3101,-123,393,-1953,1252
850,-3108,-7613,-1267,982,-1796,455
851,4951,5905,2017,-1638,-1287,1461
852,-837,-6964,-4012,-1243,1454,1736
853,1813,7159,-3869,1655,717,1253
854,6090,-7314,7356,866,-357,-313
855,1694,78,5724,-1490,1515,693
856,7018,2480,-5354,1780,-1262,189
857,-6350,-3034,7891,-745,-1450,-869
858,-1802,-4466,-4704,-1345,-1233,1088
859,6308,3443,-954,-367,586,-1736
860,-5991,-1977,-4405,-600,-547,23
861,-840,-819,4766,-52,-161,-51
862,-5781,-6285,-4206,-1993,220,-40
863,-5000,4884,-761,-341,-1066,392
864,3892,-1925,1539,-1411,1982,161
865,3085,2888,3923,-1171,-572,367
866,-7559,4376,7020,-1954,-17,-1469
867,3062,-6584,-3137,1743,-1923,-1351
868,5177,5316,7273,-1484,-884,-101
869,2488,-3295,6403,-21,987,-148
870,-2802,-3926,-2189,-51,1113,1831
871,2968,1227,-7190,-404,-1748,626
872,4797,5571,-3773,436,-1652,1340
873,6496,-3536,-2913,-993,564,-1369
874,6139,7054,-7107,1882,1811,427
875,-5384,2029,1764,-407,-946,-720
876,-3537,-2108,-3593,-1556,1148,-920
877,4689,-538,19,1673,-1154,-745
878,-2941,-4912,4093,-1390,1511,990
879,-6859,-3100,-215,-1352,-1437,-1990
880,3490,-5798,-5360,446,1445,1162
881,4029,-7559,5963,-451,463,573
882,-1711,877,7389,1827,-1185,412
883,3736,5749,112,-1603,-1981,263
884,-6399,-4063,33,398,689,-948
885,-351,4006,1208,245,-269,461
886,4598,2827,4557,-688,-1795,229
887,7509,-7308,-3194,-1228,366,-39
888,2773,-1293,6789,1673,1529,-526
889,-234,972,-336,1648,1925,1443
890,-5931,7724,47,637,783,-1788
891,-6197,3201,1767,-254,432,1575
892,1498,6512,5104,372,-743,1912
893,-5677,3242,-5141,976,-1260,839
894,3797,5139,-2581,-553,-574,1893
895,1143,1008,7013,1622,683,882
896,1307,4642,-7852,-1976,-995,-1323
897,5337,-5774,-347,-839,1032,381
898,3738,758,7413,-298,-1268,661
899,5807,-2746,2305,-1041,1434,631
900,-5082,7942,-2477,21,-234,1184
901,4382,-7579,-5541,-1092,1712,1737
902,-3650,-3906,3916,177,-1115,310
903,4855,-1668,-4272,1308,1511,-1596
904,2733,-5769,3310,-264,-1115,-1501
905,-730,-124,-4881,353,1869,-1727
906,674,-3186,-5133,-692,1276,81
907,-5380,971,1264,1472,-1157,-1206
908,-7538,-138,-5113,-1933,499,1448
909,-7082,7095,1850,1027,623,-1845
910,1039,3269,-4832,52,1333,744
911,-1025,-3122,6176,-1678,398,230
912,7869,-6822,-5688,-1842,396,578
913,-6885,-4100,-797,-344,1782,-210
914,2583,-849,6843,1421,-168,-1634
915,2660,4805,-2778,1100,-499,-900
916,1795,-142,3819,1612,338,156
917,5128,-5319,-4739,-1135,13,995
918,-5267,-1738,3588,-1612,784,1126
919,-4578,-5474,1985,-438,-638,608
920,457,-4143,-2992,1408,1058,-1410
921,-2538,-2400,-240,-1134,1037,964
922,7465,-3562,1424,1076,1347,-203
923,-762,4387,1655,823,854,-868
924,7263,-6909,6681,-1263,916,135
925,7094,3335,-5413,-362,11,-473
926,-6505,4195,6167,1676,261,105
927,3230,5753,-4231,296,110,1543
928,-5851,-319,-6545,87,1889,1291
929,-1504,3866,-228,1744,1053,1145
930,-5797,4445,-6544,1227,1038,-1566
931,2370,7086,-4961,1490,-255,1219
932,-7614,-4404,-1476,-72,1777,-819
933,5675,2561,2412,234,-539,1762
934,3856,2955,-6514,1206,765,-1165
935,6877,-5420,-1900,1107,-938,1126
936,320,-5577,3046,1032,1686,605
937,7978,605,-7599,-664,-1695,199
938,-1056,4998,5829,1806,213,-1350
939,626,6132,2489,531,-280,-572
940,-1408,-7977,3362,890,1741,-854
941,-926,5442,-765,-648,-1324,-1337
942,-6162,-914,-7136,-1388,99,1426
943,-1010,-2750,-5465,-611,1441,12
944,2137,-301,-1401,-813,-32,-738
945,5483,-2942,6543,-1977,108,-963
946,-2991,-1783,-2701,636,-1610,1143
947,-7446,2312,-2509,-1722,-1778,-177
948,5973,4422,-4318,1427,-657,149
949,-4311,1631,3811,1354,208,496
950,-5600,-951,-6279,832,898,-849
951,1859,3633,610,-147,-1428,1039
952,-6555,-7961,-4334,1787,388,598
953,2082,3675,-1912,-1350,716,-1528
954,5605,-4912,-3950,1387,-1459,-875
955,-849,-7382,-7328,-1768,-1509,-1914
956,3509,3473,-5709,1892,-1526,1372
957,1976,-4654,-76,851,-696,-264
958,-6100,-1333,-4435,519,1467,1640
959,4510,-7588,7291,-1913,-700,-668
960,-1874,-6190,-6412,193,-1221,-953
961,-7934,594,-115,-1799,1505,-1517
962,4385,-7267,-1024,1208,743,1311
963,6261,6732,-1086,-1589,547,1453
964,4068,4959,-3365,-1271,886,981
965,3112,5504,-2077,338,1256,-260
966,-216,-3716,-7593,-1692,-82,-1893
967,-7343,-1922,2449,1827,-611,-1018
968,-2736,1299,-3130,-1764,-1699,-1715
969,5838,4476,-5432,-976,-480,1868
970,-5555,6455,6236,-1765,679,-397
971,1697,-3719,5699,1518,597,-1146
972,-2820,1949,-6920,1041,-1375,-1297
973,-6043,4804,-7047,-1982,917,-1799
974,-5243,-1721,-6975,-1361,-1776,-255
975,887,-4329,-4478,1634,1566,-7
976,275,5684,-3630,-1991,-1889,1080
977,4380,-4158,-1086,870,-31,-341
978,5849,-7262,-1359,1105,-1830,-505
979,-7389,-5832,-3023,-1157,-1165,1614
980,4152,4892,-3321,1126,1147,-31
981,-7996,-6307,-7462,1245,-928,-404
982,2601,3316,-517,1294,1178,1490
983,-4307,6792,-6213,-1430,-1615,1269
984,-3985,1942,5940,-496,-1950,1322
985,4596,-793,3825,1816,-1895,135
986,-2051,6673,-1168,-332,1356,1213
987,2947,3042,3470,-1872,949,-370
988,4417,845,3966,575,418,-1103
989,7564,-754,1633,1707,-589,-1108
990,-7565,-7904,-4238,721,67,-1445
991,724,4667,-5352,-1713,755,1084
992,-7196,3721,-2796,-1289,1286,-790
993,-3233,625,4867,-248,1976,1229
994,-7811,-3004,1125,-1265,-1077,1172
995,-3879,-4281,-3429,-1314,1589,676
996,-6365,-4215,-3866,-1163,-1854,-1360
997,-1278,6984,-6441,-852,1868,1395
998,1636,-1787,1848,-686,-701,1507
999,-2485,-7512,-3987,462,828,-597
1000,-3223,6489,2199,346,-1120,-1073
1001,-5539,884,2980,1286,-1683,-581
1002,115,-2611,6761,-273,1227,-1
1003,7841,6075,183,-1018,1976,846
1004,-801,5484,33,1004,121,1201
1005,-1603,1701,-1344,1948,177,-898
1006,-911,-2153,-6759,-1791,1949,-987
1007,3810,-4793,-2567,1228,1236,1484
1008,-3241,1054,1839,-229,-903,-32
1009,-157,7819,-1221,1828,-1738,984
1010,-3136,3532,7757,-973,1492,1207
1011,-3320,2235,-539,-418,-1110,827
1012,-3825,-6418,-4891,1204,-203,-33
1013,-259,663,-2442,-1167,449,1036
1014,1584,736,-4877,-1834,1269,-1782
1015,649,-2733,-2617,1443,1712,-541
1016,-7807,-2044,329,1241,1278,449
1017,-4051,-5494,-4936,-1831,-1273,-1283
1018,-1133,902,2667,-1996,-1083,651
1019,4572,6743,-5140,581,1117,-1533
1020,-4010,6110,1102,1480,-216,1767
1021,-5097,-5125,-1719,1016,1382,-474
1022,-7344,7318,2958,364,607,412
1023,-837,-2457,67,1858,1116,-154
1024,5695,-2480,-710,-867,774,-486
1025,3696,-4638,-4113,-365,-1945,-406
1026,-3431,-2547,-7695,1042,-1346,-559
1027,-2182,-5525,-4634,1255,-69,-1292
1028,-1429,663,730,1529,266,84
1029,-7153,603,1282,998,1907,-1652
1030,6653,353,-305,-1478,576,166
1031,-5681,-4288,921,596,-1573,1786
1032,-1366,30,2814,-1707,965,-147
1033,1405,5649,-6506,1697,1203,586
1034,-519,-3791,5893,1258,831,-1687
1035,2127,-7486,-597,-1280,1334,-350
1036,1850,-2875,-4696,892,1909,-1134
1037,2104,3779,-7942,-1902,-951,1615
1038,-5915,-3073,-5377,-230,-885,940
1039,-3370,691,-3856,1875,-113,273
1040,6810,-325,5254,1262,1444,-112
1041,4050,-4445,-817,-1709,-1946,-1286
1042,-2357,7776,-6251,1130,736,-719
1043,-3239,6204,-974,1916,1642,1136
1044,-1835,4131,-3219,692,1370,-1833
1045,-6425,7066,1789,1674,-721,884
1046,-4896,-197,-7293,801,518,-338
1047,-2104,6675,-6880,64,-1889,-1476
1048,-6017,-5686,3298,1045,-516,-98
1049,363,6903,5375,861,407,-1099
1050,-6091,-5306,7844,-907,-1943,1655
1051,6741,4099,-3292,1971,794,-1003
1052,-7518,7508,6761,-664,-1929,1641
1053,1269,4322,-3558,1397,743,-1262
1054,-3314,-4481,1601,-1044,-1443,-176
1055,-666,-5869,-7122,-1720,-47,-942
1056,3987,5010,-5275,-1603,-749,-937
1057,-6864,-2864,1347,1869,-1580,-446
1058,4297,4518,310,651,1540,319
1059,-2459,-3923,1558,486,-1284,1790
1060,-4649,601,-4489,-1853,1754,-58
1061,7322,3826,1184,-538,921,-1533
1062,1691,-962,-5940,530,-1958,1635
1063,-5356,6866,-6355,-205,-88,1368
1064,-1103,-5949,-1852,-70,-1277,111
1065,7305,6908,5146,1827,895,-731
1066,7164,-6429,-1956,-1241,-1882,-139
1067,-1514,4758,-5412,1920,754,1827
1068,2241,3848,-5606,9,-1214,-932
1069,4151,-3980,-2331,1710,254,265
1070,-4193,6688,6189,-1021,1254,1696
1071,1902,-331,-3880,-1461,-960,259
1072,3885,6621,7703,1144,1747,1095
1073,-7609,2323,4643,-171,1976,1217
1074,-2639,4827,3049,-755,-1549,1551
1075,933,2055,-7829,1737,1597,-1979
1076,-7869,2451,6915,-1154,85,1233
1077,147,5149,6850,-1900,1764,-1546
1078,-4981,4190,-1104,-922,774,1531
1079,-6523,-6273,-2138,1215,925,1533
1080,-4044,4160,6516,-1548,-1003,1723
1081,-2654,2645,-247,1916,1052,1349
1082,-4339,-5700,612,-1199,-793,1374
1083,-3230,6891,3909,-452,1636,-1862
1084,3905,-7051,-2669,-68,-1560,87
1085,-5614,-3028,-3982,1473,-1889,268
1086,-4858,-7561,-1802,-315,1735,-19
1087,3864,-2851,2893,1330,242,-991
1088,3848,5350,4232,1380,203,468
1089,2314,-3867,7509,789,-380,1878
1090,-1994,-2848,-5196,261,-166,-1358
1091,-6191,5622,5482,-1066,-1081,-677
1092,-6265,3598,3203,-847,1441,1699
1093,-6863,-2482,-1850,1695,-1996,-1903
1094,567,-4570,-7794,-1871,268,1103
1095,-4259,3813,5988,1861,829,-1431
1096,215,-4649,3231,-1628,1314,-1553
1097,4945,-5312,1303,400,1116,40
1098,-714,-3351,-4299,994,-1066,-317
1099,268,692,3446,-816,-56,-353
1100,-2019,3174,-5975,438,-123,-329
1101,3253,-2415,-1734,-235,200,1698
1102,5093,6347,-3003,1647,1175,1720
1103,-5994,-1113,-172,1319,1658,1500
1104,-6932,345,1790,-1075,-1603,-800
1105,663,-1112,-7477,-1454,791,-593
1106,7664,4917,-3401,-1365,-601,-544
1107,-660,-1369,-5299,948,-529,1414
1108,-4056,6271,-3578,996,1416,957
1109,-6849,-1893,2657,-4,-659,-418
1110,382,1212,4533,595,1937,529
1111,999,-3917,537,-404,1300,-1062
1112,2848,-6737,-1318,-168,-737,-1871
1113,-1552,6154,1684,-887,1954,-1463
1114,3933,-6687,3743,408,-1109,-888
1115,538,-1845,-4249,-7,855,439
1116,6321,-3611,6012,-1657,-1590,1465
1117,-6528,4395,378,557,103,-1554
1118,5528,2280,-5458,-441,-1760,-381
1119,3410,-1450,-5332,-860,1009,-871
1120,-1133,-1518,3734,-1746,-156,1114
1121,-753,-3802,3857,-66,-1730,-33
1122,3912,6868,-2678,1999,1812,-1928
1123,-1145,1033,-3559,-1278,-975,126
1124,-3593,-4018,2113,1032,1368,-619
1125,7197,-5219,5664,1867,-1116,184
1126,-6786,429,-7534,633,501,1806
1127,199,-2417,3292,1725,-392,-765
1128,7335,449,-7969,-109,738,104
1129,-4419,-7790,-3995,710,1373,-1426
1130,-4472,2561,7606,1545,-1705,740
1131,-7114,-1858,6327,261,575,1970
1132,4965,5031,-5919,-627,336,1801
1133,4257,2234,-38,1521,-826,651
1134,-7773,5018,-767,-1059,1068,-620
1135,-7367,7797,3303,680,1593,-1733
1136,-920,-4877,3529,551,61,-1785
1137,-2316,6565,-4977,-584,-1575,-1293
1138,-5245,1207,3655,1340,1110,1976
1139,-406,-4300,-2743,1289,-884,1104
1140,-4808,6362,6572,284,506,760
1141,-4800,1522,-5050,373,-611,-834
1142,-4972,5883,-7882,1703,1707,1877
1143,1909,2725,-1484,-1753,398,-966
1144,-3308,-2873,-6348,559,-1804,1074
1145,-6426,-6261,-3580,1890,53,1891
1146,4888,2560,-3212,-1042,-356,268
1147,4161,6402,-7382,661,-1668,-112
1148,-2096,-3138,-7228,1417,-21,929
1149,6830,-861,3759,-210,-1947,378
1150,-6187,2819,6663,-104,-387,802
1151,29,-1124,6305,571,-1996,-763
1152,3700,1811,3434,-152,-845,1524
1153,-3582,-2993,1651,-536,1476,1223
1154,-5263,-6682,-4236,1223,-1735,1448
1155,-1100,2814,-4325,-333,1945,-1387
1156,-4110,-1134,-3612,1308,973,-373
1157,2648,-5373,4929,-1117,-1362,-510
1158,-2851,4664,1455,1470,587,164
1159,-1624,-4412,-4526,-1842,-462,1691
1160,73,7748,5512,543,1873,-1420
1161,764,733,-3350,1510,664,884
1162,5099,3865,7621,170,-725,691
1163,-1838,5512,4068,-1857,1973,-821
1164,-3711,-3106,-3478,-566,-1482,-1218
1165,5314,1226,5771,-1007,-745,-1546
1166,-5274,6378,-6688,-602,1486,-112
1167,6340,-4806,-6179,639,-1635,1352
1168,3746,-3878,-2871,-343,1843,-1912
1169,-3214,593,-384,864,833,367
1170,-2847,-7574,-1595,1126,-769,1449
1171,2491,-921,7488,-1952,862,914
1172,238,-6206,7370,-945,865,1220
1173,-3061,4977,2359,-938,-834,155
1174,-691,932,4800,-402,-625,-790
1175,4946,-4403,-2168,-324,-748,-1603
1176,2683,7948,-6951,1314,-1337,-449
1177,2495,664,2113,502,26,-1880
1178,1506,1064,-6647,-1882,-870,-1836
1179,149,-5557,-1944,-1813,76,1866
1180,-2130,7801,-6713,-760,-1611,-1198
1181,-4139,-2918,6897,-178,-854,645
1182,7452,4102,1976,-995,-816,1710
1183,-2399,-6915,-6979,-1389,228,-537
1184,5942,-7321,-2394,1270,1753,-969
1185,4130,-5245,-3491,-1983,1801,-485
1186,-1114,-2354,5643,1928,1490,1796
1187,-5337,205,-7804,-295,-1587,-1663
1188,-6690,5819,269,220,-1139,220
1189,-1347,4743,-3302,1359,527,-1271
1190,5757,2586,1161,1012,1314,1237
1191,-849,3178,6867,879,849,-656
1192,223,-3494,1828,-526,935,498
1193,-3795,-2911,-271,-562,-743,-1044
1194,-4402,2364,-1373,-724,-1545,-1503
1195,465,-4592,7931,230,-206,-1891
1196,-5141,7461,-6192,-426,-622,227
1197,564,509,-6976,38,1902,1734
1198,-6896,-3593,5012,-613,-74,1433
1199,-4864,-3981,-7951,-263,-409,-835
1200,7598,-7734,1483,290,857,857
1201,5788,1751,-7195,1358,-1068,-556
1202,1326,656,7720,-789,862,-1363
1203,-7478,3194,-1389,-218,1450,902
1204,-1166,5347,-554,1478,740,1776
1205,-3587,-7897,7334,1905,-90,1245
1206,-7751,-2890,3065,443,-424,0
1207,1699,-6696,90,1726,-1821,1546
1208,2410,-5194,3965,1509,-1422,1374
1209,-5560,-1559,-2774,867,486,1381
1210,-1239,1246,-6713,1473,1567,694
1211,-1417,-3428,-7458,-1912,-272,1212
1212,1649,6580,-6116,-410,627,-80
1213,6556,5214,7030,-1282,623,926
1214,-731,796,5083,1838,-696,-1171
1215,-2904,7823,129,1542,-40,1835
1216,-6437,-4626,-3747,1135,-191,-700
1217,-7731,6240,-1502,1069,343,1551
1218,4112,-3223,-7367,-1834,-1666,-1848
1219,2276,-4864,-3851,-1481,1666,305
1220,5655,1982,-7469,-265,-1408,-145
1221,-2539,7188,758,478,187,-1036
1222,-3924,1220,-6839,611,736,1056
1223,-1941,-1728,3429,-1833,-611,-184
1224,-7302,2800,7552,1602,-770,-1983
1225,-996,-5662,5144,-1181,971,-1813
1226,-7192,2901,-3731,-730,266,-951
1227,5856,4071,5622,-1595,-873,-1049
1228,-4476,-2348,7215,1427,-1332,-956
1229,3770,15,-1400,-258,1101,192
1230,-6398,6617,-28,463,841,-818
1231,6550,-6995,2692,1841,624,-805
1232,-6935,2967,3530,-1312,-685,-1159
1233,-1869,4273,-3449,-936,-1836,417
1234,-4816,7435,-2036,1417,-395,1767
1235,3512,2841,6854,1468,1676,217
1236,4660,-3253,6924,-1773,-644,700
1237,4054,2528,5960,-1864,334,-200
1238,-1651,6497,2299,-1769,134,1921
1239,-153,6947,6492,-627,1901,-1037
1240,-1477,6948,-4412,-1593,-927,-1231
1241,3998,-7561,-500,1411,-143,196
1242,4689,4184,-7736,485,-1955,-375
1243,-2488,-1398,2023,1276,-1031,-982
1244,6162,-4415,568,-1255,-335,-938
1245,-3229,4176,-6113,-880,789,-717
1246,2277,-681,-4004,-278,442,-1720
1247,4665,-7902,-1353,875,990,-49
1248,763,-6547,-6166,-975,-746,950
1249,4953,-5151,-7779,1335,109,1987
1250,-2211,-4366,5170,-67,-738,-1410
1251,6882,-3272,-7208,-1666,-235,1391
1252,-4495,-5373,388,16,-920,550
1253,6976,6834,-6934,-1741,-1226,1546
1254,-896,-1609,-5233,-1562,1900,-1188
1255,1043,647,-3321,-297,-1212,895
1256,-5253,7350,-324,-726,62,75
1257,-6524,-7041,5093,-1567,1065,-385
1258,-3204,484,6865,407,-874,25
1259,2959,-5345,-4927,-1005,-1640,-1298
1260,-3057,-1282,-4035,-1145,-1432,1023
1261,-2689,7540,-3032,-1327,1114,1712
1262,7721,4298,5198,-106,1880,-983
1263,-5068,-4381,-4985,154,-1270,-421
1264,2160,-3321,-3445,576,-630,638
1265,7970,-6516,-4339,493,1483,-1409
1266,-2224,-1857,3491,-1520,-608,-1418
1267,4072,-4273,-210,-87,-1652,596
1268,-1325,-3766,-5645,1333,-1482,-1845
1269,-2352,3838,-28,1817,1735,1074
1270,-4518,1013,-1817,-1184,974,70
1271,6635,3827,-2824,-1717,1203,-929
1272,8,4327,-3794,299,973,976
1273,4136,7987,-643,-1000,163,571
1274,1244,3431,7620,-281,447,-1330
1275,-3604,4144,5213,875,505,-454
1276,5756,-6104,-3,720,-1672,149
1277,1588,-3369,5597,1526,-1804,518
1278,2009,-2713,4029,939,-910,-955
1279,-5329,826,-4541,-644,1399,-555
1280,4780,-152,-1364,-708,1414,490
1281,5899,7950,2709,-1032,1204,810
