Sample,Ax,Ay,Az,Gx,Gy,Gz
658,-2519,-2603,-7814,799,46,1326
659,6315,361,5506,-207,531,1277
660,-6872,-553,7317,1066,1361,1454
661,1690,5978,-4413,1437,-283,-680
662,4935,6254,-7276,-21,-1539,199
663,-3656,-1170,-3365,1692,-1751,-1820
664,-1471,5525,-5802,-1136,1155,159
665,3613,1108,-7775,1127,672,911
666,-4327,-6735,-3230,-1985,-926,312
667,-333,-2867,4602,26,1113,-499
668,-5734,-3664,1203,60,-674,1877
669,7037,-4822,-7719,1199,1943,-1766
670,-717,-1229,-146,-698,-1151,1878
671,-3907,6252,7321,-201,734,40
672,-1477,5905,1743,226,908,1126
673,3582,-7676,6117,-1972,151,-1975
674,7781,-2822,-3394,1309,-678,905
675,-4582,-1845,-717,1765,-1144,-1006
676,452,2386,-2768,1736,-1590,-338
677,-5117,1291,-7174,-1984,251,1367
678,-7646,4111,-1160,-148,1409,-185
679,5966,3389,5287,-944,-246,878
680,1066,7336,623,-703,-565,1587
681,6672,-797,-2573,706,1268,-949
682,366,-652,-6525,455,394,-1108
683,-2535,237,-1587,-1593,988,40
684,-3265,-5891,-7316,276,1561,-1479
685,2983,-559,4824,-402,1846,-168
686,-818,1630,-7853,113,1135,1522
687,-3903,5200,6343,560,281,296
688,-4822,2382,-1277,-390,-1443,1263
689,-972,5054,1023,1954,845,473
690,-5098,-1814,7953,-1233,-1336,-1082
691,-3711,3701,146,213,1409,554
692,3798,5578,3215,656,-1793,240
693,-6261,2440,-4351,1380,-301,1161
694,3139,3788,7608,707,1872,1847
695,5592,829,964,-662,193,53
696,-5861,397,-7848,-1576,-1992,-1909
697,6291,1615,-7774,1885,747,-1827
698,4213,433,-7495,-1609,1353,-336
699,-7317,5027,-2175,1887,1683,130
700,6687,-3749,5162,-1977,-642,-736
701,1313,3506,-3966,-4,1810,-1520
702,-883,7515,3519,-1834,-312,1497
703,-330,4143,6701,713,-1710,319
704,-6681,4909,-5865,1350,1274,-113
705,549,-150,-3497,1924,-697,-252
706,5778,4756,-5475,-618,1714,1195
707,-6218,6751,-1790,-1526,553,-1477
708,393,-2557,-6035,829,-488,83
709,6327,-5683,-5127,-1132,-1734,1771
710,-4875,-7963,375,-109,-1663,1362
711,-1138,7596,6645,1876,1392,-1515
712,-3162,6937,4028,-709,-1315,1592
713,545,-4108,5571,-1979,883,-1719
714,-3300,3655,304,866,213,771
715,-1669,-6999,1686,-124,1669,350
716,5318,-6468,-937,-1941,1317,721
717,4189,4144,196,-482,-1873,564
718,4471,-150,1637,160,160,1251
719,-7060,-61,-3563,1765,-157,-1766
720,-1759,-7062,-5364,1155,1089,790
721,-1593,-2348,-1528,-1544,485,207
722,1746,2264,1215,1569,1887,-25
723,7478,6467,-3630,-646,424,-1465
724,5192,-7724,3603,-398,-1588,91
725,5779,-1634,-7730,1468,97,-82
726,-220,-3291,7136,298,1430,1049
727,7595,-3508,-6117,930,25,-1466
728,-5885,2697,1755,567,-1445,-136
729,-7828,6046,-2053,-27,-1194,-1440
730,-1829,7925,2288,-579,-1751,-1102
731,7070,2207,2611,1259,-1081,-24
732,-2084,-5968,-5679,-1920,-1148,-260
733,2891,-1219,-5754,275,1120,1475
734,104,-7709,-1100,685,1611,-1661
735,-4920,5641,4075,363,74,292
736,-2450,4389,4162,-960,103,1750
737,-4351,6640,3387,-377,575,406
738,2931,-5442,1580,1303,380,1864
739,-1016,-5625,2117,-105,883,825
740,-5095,3762,7612,-1534,-276,-574
741,2864,-601,-6586,544,1834,1448
742,3910,7585,-4970,230,704,-1659
743,-1868,-1945,1926,1907,938,1305
744,-5794,-7146,-555,-364,1430,-672
745,4586,3196,-3435,1986,1074,-1515
746,-6850,-4328,4215,-1758,1029,-1990
747,-5292,6369,2385,1298,597,291
748,5682,3116,-5949,-1438,1706,-1906
749,1749,-7300,-6417,519,1333,1486
750,-7051,5525,-7761,-1394,-1121,1337
751,-4750,4636,-117,-885,124,1301
752,686,-6905,579,158,-468,-1868
753,-7080,1507,-7665,-1002,-1569,372
754,1840,-3371,-4815,324,412,-1942
755,-811,1106,-7209,1752,-1916,-1225
756,-7277,2960,-350,815,-191,-1065
757,122,3445,3438,1817,654,-1061
758,-3949,2443,7606,883,1643,43
759,-6472,-2936,5100,1012,-167,1969
760,-262,3283,-4453,1796,-1814,1795
761,4161,7565,4144,-520,1147,1430
762,-7689,5865,1745,52,1005,-1483
763,-5716,4243,-6159,1279,1478,-1176
764,-1191,-714,-4642,267,-1888,636
765,-5259,6379,-2758,-619,506,-1831
766,1981,-2645,6265,-433,765,-879
767,-6621,1966,7663,-1597,-1481,-1026
768,-2171,-1608,-2271,-1792,1460,202
769,4906,-560,1729,-1607,557,-70
770,-7097,-7155,2664,-646,-718,977
771,779,4187,-1704,394,-1428,-208
772,-4237,-495,-4728,-878,1891,1858
773,7979,-7176,-999,-192,-360,-1258
774,-1598,2774,6334,701,1820,1366
775,7187,6701,-4129,876,-963,1500
776,-5480,671,2007,1395,-1716,1044
777,7707,-3658,-7623,1723,1835,839
778,5667,6959,-4171,-522,-1181,-1982
779,3768,1827,4407,1243,-229,1139
780,4897,1454,5095,88,1828,-353
781,-6087,4588,5403,1890,-1333,-23
782,-5595,4364,-1656,960,-1499,1830
783,2138,-7043,-605,835,-802,1062
784,-376,-2413,-5845,1580,-1469,830
785,-5660,-2629,6980,-5,1736,1620
786,7572,-2301,-6325,-866,-1938,-934
787,1808,2336,-2565,-1802,1234,-1949
788,-2654,-4518,1393,-738,-1086,161
789,7347,2331,-3439,-169,-1732,-111
790,7582,791,-1118,1824,-1429,487
791,154,1553,5748,566,901,1749
792,-4142,4676,-3276,410,-1679,1653
793,-5273,2908,-1261,-467,187,-10
794,-5367,5970,-6129,1100,-1539,-1693
795,-6853,-7825,7543,273,-709,1477
796,-6548,6380,4824,475,1906,-942
797,-1521,-7508,-3831,-827,-1214,-1393
798,2698,5386,-7878,-895,866,1674
799,1082,2902,-383,-1338,-986,-1644
800,6717,5513,-6405,417,-1081,1910
801,5442,6277,3393,-1836,464,-71
802,-4455,6937,-1101,-883,1094,1009
803,1849,-7648,935,-669,933,1610
804,207,6748,5105,-627,622,-1750
805,2915,5047,4956,-47,-705,-85
806,-6072,997,1977,620,1725,1857
807,-2348,-7010,3997,-151,-1038,1449
808,2160,3760,-4722,210,-969,315
809,789,-2026,7079,1230,-537,-1695
810,-1614,3563,6358,-608,384,-1836
811,-7445,5139,953,941,1920,-1400
812,-3874,3650,4276,621,-832,-51
813,-7519,2017,-1945,1984,-256,1658
814,-2589,-7303,6983,-1878,1980,123
815,5043,7265,1529,601,1479,1007
816,1185,-7459,4990,769,433,911
817,3400,5743,-5591,-1864,1594,-251
818,5184,4722,2919,-959,-338,615
819,-81,4956,527,-630,313,384
820,-4686,4959,-6140,1626,1641,158
821,5947,-6246,-2390,-1599,709,676
822,2543,-1795,-524,-1041,788,87
823,-5590,-2523,217,-234,1449,-1798
824,-673,207,928,64,182,1064
825,-1358,-7207,-6075,-1226,-539,265
826,-2454,-6685,6527,176,122,-1253
827,-3505,1282,-133,1928,804,-1436
828,-7077,7119,-1965,636,-369,1022
829,7822,-623,-773,1746,283,637
830,1067,-4548,3446,124,-1863,829
831,4491,4950,-2831,602,756,-1482
832,-7745,-2113,4743,472,978,1554
833,904,-5642,5057,481,-826,1917
834,101,-3119,2466,1145,1297,-1255
835,-6592,1381,-5203,1337,-478,502
836,5880,1051,3755,-1130,838,-1825
837,3419,5022,6984,-1521,-502,-1511
838,2080,-2337,-1563,200,150,-1163
839,5015,-6488,7067,-148,1076,405
840,3310,-3092,5666,288,-677,887
841,3417,-6946,7240,928,422,-29
842,-3427,7579,7703,1068,-1617,712
843,5071,7923,-4841,-366,-1148,-758
844,7588,-1024,5057,1173,-919,872
845,-588,2826,-1346,-1973,686,-1701
846,4327,841,-1253,1339,908,-880
847,7101,-68,1159,681,413,1349
848,1176,5230,-1119,-426,1233,984
849,1380,-435,7826,1013,1920,-32
850,3889,3334,-6979,699,14,725
851,-2389,-6041,2477,1522,831,1864
852,1193,-5491,5982,1757,1066,1131
853,5216,-1320,-6990,-1271,1981,1996
854,-3971,4175,-4526,-64,1749,37
855,-4892,-7965,188,-831,1675,335
856,-3335,-2541,5371,1893,-1196,-1646
857,-1420,3264,4588,737,708,-1040
858,1426,-6580,-7690,-811,-438,-247
859,1565,5037,5005,1659,258,-1821
860,-761,-708,-3259,-165,1519,-1858
861,5319,3031,6524,1484,-14,-1795
862,-2300,6289,6825,-1893,168,-198
863,-6406,-7894,7995,-656,-8,1199
864,3807,-1895,-4424,1972,-1143,1078
865,-1346,-6181,2399,954,59,-1629
866,-1319,-6243,6618,-1952,-1319,1435
867,-465,-2966,-6332,471,-40,-443
868,-7546,-5352,-7562,-557,849,-648
869,1271,-884,507,-1207,253,1598
870,2594,-2804,-1966,1487,415,803
871,-1956,-2396,-1918,-1111,-1133,-1867
872,-3433,-6285,-6558,-1795,-498,1232
873,-2839,7596,-7679,727,1821,1769
874,-6076,5202,-1675,-749,-162,1193
875,-481,6818,-2235,231,1477,927
876,-4316,990,-3684,-1681,598,-486
877,-3982,1995,-1424,-1839,-1649,-607
878,5050,-7063,3706,1526,429,713
879,4385,7121,1002,304,170,1685
880,5590,-2283,852,-1480,1603,1407
881,-1118,-3170,-7703,239,229,-561
882,-6277,-1802,-6954,1468,1552,1985
883,6122,-939,-476,-734,-484,677
884,-5162,2802,-3225,-902,-1991,-1123
885,6527,-4572,7956,346,360,605
886,-5626,4690,1133,895,24,1476
887,5667,-306,-2785,-1780,-927,-1336
888,-524,3239,4887,-97,-425,-1752
889,1475,1359,7595,-358,941,1227
890,2242,3494,-1692,-28,-215,-1594
891,795,-5187,-6877,268,-1205,1386
892,-192,722,5408,1059,1705,-65
893,-5830,3687,-6469,-681,1644,438
894,-4695,2343,3360,-1515,-1561,-1550
895,-5767,2957,-7215,126,-855,1304
896,-4841,-527,-7596,-1483,-46,445
897,-249,-894,3505,-245,874,1590
898,-4698,5744,-6659,-1837,-223,-989
899,1863,-1414,1094,-1448,1782,-329
900,-7685,2559,-1012,1623,87,1358
901,-705,-4373,-1960,-407,1671,111
902,475,846,7756,-1594,-1255,-247
903,-6642,6960,1357,-1067,1265,-1290
904,-56,-2705,-5687,-1988,-1113,903
905,5578,-540,5199,-502,1345,1301
906,5144,4335,7850,343,1387,-963
907,-5030,-1070,-3790,486,1715,1659
908,-781,-1917,-7284,-1559,1646,-1249
909,4370,6596,-1693,632,-1098,1451
910,292,-4464,-3971,859,-1742,-439
911,2779,-7839,-7064,762,1051,-1025
912,1820,-5555,6097,-425,-553,1244
913,87,-4924,1431,1051,-1886,1860
914,-7087,-807,-2292,-981,-893,-420
915,-6739,2095,-3591,978,-621,-1006
916,2648,1492,4693,-1623,1115,-1278
917,79,-3256,-5960,-911,-634,617
918,2479,4274,597,-164,-1978,-510
919,-4901,4745,-7118,-123,-1534,-1507
920,-3086,749,-2732,-1109,-523,71
921,6133,-6301,-3868,-1554,606,1083
922,5016,3808,-5006,801,1980,-1396
923,6655,-275,-2225,-1441,-1108,681
924,7684,-1349,-3979,-118,783,-1483
925,-6584,-5249,-64,-1983,338,1637
926,-1392,3459,1909,12,1601,-892
927,-4210,7695,-6755,-1042,-1149,-87
928,266,4147,-2763,-1971,854,-808
929,-5289,2063,-3873,-568,1055,-1948
930,-3558,-621,830,1036,-517,-1383
931,7769,2680,-3759,-855,1761,-1588
932,-811,7427,5593,-484,-1139,1934
933,-867,-7676,-1516,-1569,-140,124
934,6203,-1703,-3033,543,1052,-903
935,1334,-5800,-5915,1681,156,-462
936,5636,5920,-5729,-1604,-1475,-868
937,-3718,-4797,3950,1143,842,569
938,3017,1633,7877,518,33,1149
939,1736,-6206,-3674,750,812,245
940,4496,-6348,-7283,806,-1583,-1116
941,-1203,-4136,2237,108,-914,-1605
942,1281,1410,-493,1467,1550,-43
943,7469,-1524,4162,-1785,363,949
944,-3971,-5549,7051,624,-306,940
945,-1112,6960,-3129,-278,850,-261
946,-7232,-2207,3664,1706,934,-200
947,6811,2937,-5838,-278,1446,524
948,-7208,6232,4591,-1080,1934,-960
949,5016,2372,194,1331,1095,-742
950,3879,-4795,4784,-909,471,-1596
951,-6743,5934,1076,-1720,-1489,-1076
952,-4708,6710,2502,-1313,-1590,-714
953,7945,-197,-4179,573,674,-858
954,1913,4760,-5882,1991,1168,1962
955,7671,7368,-893,-1933,-633,-806
956,2530,-5586,3052,-1109,1211,-652
957,-699,-5551,3301,1417,-101,387
958,788,-5454,-2076,953,868,1665
959,-5504,4957,1013,1602,280,1570
960,-5953,-7743,-2631,829,563,1717
961,-1069,-3366,1693,785,-1976,-886
962,5388,-3017,1860,-1730,495,-541
963,1275,6636,-203,-1873,1924,-1990
964,-4301,-6356,1748,-1514,-697,943
965,4068,-6432,-7303,373,1935,-384
966,-7323,-4511,-3895,1652,-1124,-439
967,-4184,-1165,-5029,913,-1212,-1303
968,-6377,-383,-5485,-501,1889,-79
969,949,-7701,7188,-310,-541,1356
970,-4897,-2557,-1387,896,1881,-414
971,5349,-5128,-4006,-1095,1699,-636
972,-3916,-7814,-4827,1764,258,-1576
973,4862,-3958,5435,-1364,-1802,483
974,-5207,-3350,4738,1366,718,1560
975,-1411,2239,-4724,-1663,819,1934
976,7196,5730,-5336,646,-789,-1333
977,4373,4682,-3645,-1591,-1801,-1804
978,1020,1657,-5658,-1329,1502,970
979,-1892,4180,-318,1786,-1062,-1486
980,-6083,-6501,-2094,-1632,34,1823
981,-7575,-3396,-724,-60,-435,-1115
982,-1001,2023,1110,-29,641,901
983,1298,2249,1006,1221,-1061,-752
984,-62,-2388,-5856,-103,-1059,1325
985,6606,-7821,-498,-1478,1178,1838
986,5118,391,2661,-1022,1866,1562
987,-7385,4186,5570,77,-1754,-195
988,1984,940,-5112,208,1323,-680
989,4477,-2472,3198,-1270,578,1385
990,4318,-598,3408,761,-1241,-947
991,-3542,-5186,-7964,-1361,-636,1415
992,-2018,557,7355,-367,1957,-1917
993,-6376,-5809,3031,631,31,1280
994,51,-1801,-3827,-1944,1637,-475
995,2729,-7710,-3967,1222,297,342
996,6033,-3812,5614,-1596,1107,-1258
997,-4705,-2452,3262,-555,1734,1969
998,1048,-6865,-6031,492,702,-1491
999,-6099,-6774,-2073,1892,-197,-158
1000,-4470,-4955,3501,-1857,1062,-19
1001,-7817,675,870,642,440,-1836
1002,3674,5685,-7779,1159,-1314,1693
1003,1161,-6724,1109,-1191,1468,-1428
1004,1209,5319,-4544,-1869,-249,-565
1005,4638,7802,548,576,-1837,823
1006,2292,3762,2622,-259,1539,1576
1007,-4616,2958,6850,1635,1770,-558
1008,1657,-523,4800,924,-904,-1526
1009,5173,-7554,6576,-1985,1407,-552
1010,4122,6152,-2041,1528,1619,340
1011,-197,-2843,3548,688,-1349,65
1012,-4999,6248,-3895,-114,-894,793
1013,3376,-1386,-5395,259,-943,322
1014,378,-7716,-3454,-1774,-1897,-264
1015,6838,-1381,-5370,1410,-1367,888
1016,703,4182,5861,-1614,1102,815
1017,5994,4001,1122,-1365,1860,-714
1018,7662,5375,-4735,903,452,377
1019,-1521,4509,-3679,-1641,-508,-1598
1020,1877,-1912,-5553,-1684,-786,81
1021,-7087,2802,-1485,-496,1083,-1386
1022,-5591,-1241,-5169,1894,1453,-1880
1023,6039,-7349,5290,-1298,1744,623
1024,6307,-1076,1514,-1224,1974,1435
1025,-1258,-1575,4266,-1100,1233,918
1026,-301,2610,674,-211,752,898
1027,530,3673,-4194,-1397,1863,-490
1028,-5381,3017,3185,1084,48,1792
1029,-1851,4054,6776,744,-810,1174
1030,-1263,4305,-5955,765,-1628,442
1031,-3782,7079,7500,1634,-540,-341
1032,-2910,4537,-7258,1567,-1062,-349
1033,-7942,370,4077,1602,-829,1013
1034,1901,-3528,1369,-1068,682,252
1035,2292,-5722,-886,-640,1354,1972
1036,3054,2296,-669,-1002,-1198,-1113
1037,1424,6228,-1725,-588,-1577,-1089
1038,-2453,7704,7366,700,1337,-613
1039,-2403,-7707,5587,-1924,-1390,1483
1040,5284,4908,-2550,-586,-1168,-290
1041,-6900,-3842,5422,1712,487,-1249
1042,453,-5385,-2535,-173,-1166,985
1043,6160,-2301,-2849,-896,-1107,-483
1044,1331,-3467,7326,111,-254,641
1045,-6731,-1031,5699,1619,-1711,-1511
1046,301,-4373,3543,-1787,-1575,-1722
1047,1729,-1716,7170,1307,1834,453
1048,-4368,328,-7369,-1364,-534,-199
1049,2189,-6355,-3729,913,886,-339
1050,3065,-6406,3468,202,-794,-443
1051,-2596,-3339,3470,-1338,-1909,-1535
1052,5889,1849,-3854,838,-1336,-54
1053,-3955,1042,5459,1900,-130,-762
1054,78,6882,5462,1336,-525,-1203
1055,-4777,2964,-6843,833,-1557,-1271
1056,1254,-5814,-4769,-1211,-698,-108
1057,-3944,3729,4720,-1359,512,334
1058,-3177,2984,-12,-1081,323,-606
1059,-803,-7409,-2444,-1833,1990,1422
1060,-4553,-1781,-6871,1781,-711,1432
1061,-5510,1237,-130,-1130,-1432,-1138
1062,-538,5706,-1970,-1005,-1280,37
1063,6380,2140,1270,-540,1855,-1951
1064,-6360,-446,-4738,-698,473,1409
1065,-3907,3422,1198,-1781,1326,478
1066,816,-4031,3922,603,1662,-1507
1067,-5774,-3018,1083,1337,1406,620
1068,1993,4873,5082,-944,-82,-528
1069,6395,6000,-7786,1006,1747,366
1070,-2105,-7781,2466,-25,-1289,-1043
1071,-72,4548,2876,1254,-1353,-693
1072,3771,-6402,1598,319,854,-1869
1073,-7576,7873,-616,184,-1838,999
1074,-5741,6690,-1669,-161,-259,-210
1075,-2872,7154,-6025,810,907,-1313
1076,1535,-1276,401,-414,-1316,1792
1077,-5781,4746,-3965,-1850,-125,826
1078,-6319,-4922,1697,-287,1352,-584
1079,-3790,1665,6669,-1349,860,-1742
1080,5764,-1983,3046,-1981,508,-938
1081,-543,-898,7711,1638,1749,1641
1082,5180,-3213,4454,538,1613,-1666
1083,2184,-5763,-3671,-1982,-15,-394
1084,-4805,-2976,-2367,-1661,-1027,-1934
1085,-3208,6682,5630,1943,-237,-1566
1086,7885,-389,5386,1961,1796,173
1087,-5244,-821,4361,-1119,-128,894
1088,-6072,-7604,2872,1633,-974,-1053
1089,2169,5072,6481,511,-1290,-1097
1090,-2412,-7214,5672,630,-1211,689
1091,4466,1263,4290,-1866,-1707,1006
1092,3248,1423,6592,-1941,760,-1098
1093,2093,4793,4608,392,12,610
1094,2781,1778,-2796,-1277,1143,944
1095,-5911,5656,409,-1797,1253,1227
1096,5341,4566,5434,831,-776,-1317
1097,2320,3487,-6041,-29,985,-1415
1098,6769,4950,-2300,1918,-240,102
1099,7943,-7746,-7440,-55,1516,507
1100,7230,2007,-1352,-1994,-1034,-274
1101,464,1334,-2029,201,-378,697
1102,-6873,7835,-5333,-762,63,66
1103,3466,6463,7672,1979,1574,314
1104,-386,-6156,-2607,1773,335,-1219
1105,-1109,1428,6163,-135,-369,45
1106,3296,7710,-6294,547,127,1415
1107,7961,7453,7828,431,-1413,-1254
1108,-158,2020,-3532,-1784,737,920
1109,-6027,-7969,-4934,1220,997,888
1110,-6138,3146,-1632,1280,-204,-1101
1111,7993,-7088,-2184,-101,1063,1636
1112,-1009,-7479,-7676,1012,-678,78
1113,-4631,-2699,7093,727,-834,-1929
1114,6268,4137,1464,-1275,-1349,1415
1115,2627,6441,-5801,794,-817,-579
1116,-5215,-7882,-7157,1954,809,-1089
1117,6950,7777,-7425,905,-329,1710
1118,7470,-1153,6757,1851,-1516,-990
1119,1942,-866,-3749,1992,-1606,-320
1120,4311,-5222,-513,-729,-955,-1328
1121,7874,3268,3981,528,-806,350
1122,-2863,-7579,-4597,1150,1852,875
1123,-2085,-4699,6004,-1383,456,-78
1124,-5863,7642,-5393,-27,-17,-1698
1125,-5275,4203,-1195,-1683,1476,1230
1126,4513,2372,-4439,-796,7,1366
1127,3407,-4609,7585,720,-1355,1146
1128,-7730,-3430,4450,431,955,808
1129,-7985,-2206,-6527,-1335,1509,1452
1130,3762,290,-502,891,332,-1669
1131,768,-5486,-7970,805,-945,-169
1132,-7692,1398,-3892,1665,1753,16
1133,-169,-6509,1069,1739,103,-1957
1134,3455,-7760,4089,1432,1922,-1178
1135,6782,3516,-7568,1673,182,26
1136,6134,5402,5735,1711,1018,-1081
1137,2997,1359,-3510,359,396,874
1138,2104,3183,2809,1287,-937,1381
1139,6168,-2732,2328,-887,-858,-1691
1140,-5018,6090,-2430,-684,1911,1490
1141,7860,-4134,-5460,601,1238,448
1142,6918,7224,3434,354,-127,-1512
1143,-3710,-1244,-7899,-1770,-1328,-450
1144,-5225,-2224,382,1815,-1161,925
1145,2737,-4684,-791,-1150,1443,466
1146,3143,3944,3490,416,-1166,1597
1147,-523,-5933,-4843,-1202,1142,-1879
1148,3560,-7051,2148,1793,-93,470
1149,-6110,2003,-7297,175,1733,213
1150,-6120,719,3670,-862,1826,-1483
1151,2075,1553,-3292,881,-482,1387
1152,-4169,-3078,-2178,-316,-759,316
1153,4419,7096,-5010,1862,460,1634
1154,2961,647,-6365,-410,1972,1158
1155,-6141,-7863,2062,1959,-477,1807
1156,4277,1233,-2964,-520,-1473,-620
1157,-5508,-3399,7924,310,-297,-1098
1158,-5149,-4736,-4805,468,-397,195
1159,-4180,-5204,-5092,905,1346,1850
1160,2446,-1726,-2869,-591,-1022,749
1161,-4529,7774,-4462,-517,442,-1998
1162,5290,-1468,-3579,-750,-1232,104
1163,7294,-2308,-960,924,-760,-1372
1164,-3149,-1725,469,499,-1673,1550
1165,386,3694,5771,-1800,1839,-604
1166,1542,6956,-2183,-1199,-1033,733
1167,-6145,2741,-2969,-1524,-1679,1576
1168,6090,4600,-6967,-254,-1955,101
1169,3707,-211,4860,1556,592,497
1170,6534,6736,2639,-1552,-1326,511
1171,-7056,-4133,1247,694,233,-940
1172,-2661,-1181,3280,-1377,-1975,1870
1173,1201,6446,-3995,-1857,-566,-921
1174,-6859,6398,1507,-1041,595,-1249
1175,6053,-4672,3975,1868,1063,-1348
1176,-4046,7759,-3810,-575,-219,-205
1177,-5032,3063,-5286,-1371,-1133,-405
1178,5363,-6168,-6950,-822,1194,413
1179,5754,2161,-7556,1427,-1021,-891
1180,-1263,5515,5746,1234,-1292,1506
1181,-5136,-2710,-3835,1416,1994,1167
1182,2297,-3335,314,1691,-1742,-365
1183,5498,-1014,2971,1636,-989,-1489
1184,-567,1161,-3255,308,1383,-249
1185,4409,-1359,3406,-435,1897,195
1186,6283,5532,-1985,1709,1729,1450
1187,-1316,-3964,-6707,-1493,-757,1802
1188,6168,6635,-6812,1904,-81,-1345
1189,-7630,-4753,3016,-1593,535,-1837
1190,-2625,-7157,-5374,-1753,1456,-913
1191,-6624,-5017,-5060,491,1927,-1584
1192,4878,6892,4709,-1127,-1290,1021
1193,-2201,-3643,4323,987,-1286,772
1194,834,75,-279,-276,-332,-1117
1195,1210,1734,2074,1684,388,314
1196,7705,-5725,6647,-1957,-248,1643
1197,830,-2543,7567,-83,1939,-669
1198,4582,4642,3733,-366,1161,-828
1199,3788,5430,4940,933,974,-1810
1200,-7612,7023,1236,715,-1271,-691
1201,-4165,-7383,-4325,190,1085,524
1202,-3625,-6601,-1413,120,60,-908
1203,-1181,4831,4090,-1170,-1192,-1798
1204,3743,724,-517,1088,-1447,1180
1205,2859,2696,-6741,-1279,-1983,-383
1206,-4710,7583,-4080,1339,-362,1291
1207,2121,3070,6190,-1983,-805,-1185
1208,4742,-3036,-3666,1905,1707,-376
1209,-888,-3384,-430,-1783,-898,958
1210,-5471,-7989,-6992,307,551,1199
1211,-2543,-2495,4670,17,85,1306
1212,-6041,-3276,1673,920,15,725
1213,-1464,-796,3602,663,1638,1844
1214,3452,-6489,-6824,-293,-416,1915
1215,7523,4548,4693,1108,-1334,263
1216,4487,-676,-7885,-1307,-1148,105
1217,-7622,3554,-5801,1685,1611,-1006
1218,5974,414,6800,-464,-786,289
1219,-6025,-2451,-778,-153,1867,-1742
1220,4397,-5619,4547,1371,1733,-1461
1221,2361,-5399,-683,-1367,-1373,382
1222,-5196,-4371,6157,-874,535,-146
1223,-484,132,6185,-521,1747,284
1224,-5870,-2806,6693,1075,824,-1166
1225,-3838,3923,5350,-141,-1482,-1161
1226,3764,4792,4184,1025,-748,1824
1227,7501,6873,-3625,-46,1234,-1402
1228,4928,5980,5114,1320,-100,1183
1229,7445,-5829,-6572,1029,-1802,985
1230,1358,3848,-246,1033,-1836,-1063
1231,7428,-5805,2240,-1473,-107,-1151
1232,4836,-1823,-2746,778,-642,-304
1233,-6004,-1687,-1255,-1497,-954,-843
1234,-7338,-178,2280,-1990,614,1359
1235,-5735,5415,-3825,953,1951,1058
1236,2837,6403,-6960,382,22,-714
1237,-7455,5029,7677,811,1486,-1723
1238,-4595,7671,-5662,-725,-766,1773
1239,4548,-7739,6559,-1589,-877,-1239
1240,1433,-7723,-2119,171,-898,120
1241,-1117,-4346,2334,1225,1442,1514
1242,7744,3273,273,1284,1082,-145
1243,-4373,-4502,-6426,-431,37,-1076
1244,-3296,-3134,-6866,-658,-266,-1930
1245,393,-2511,-4038,-1455,1742,-1275
1246,7063,1495,7214,-1713,1380,-88
1247,370,-5159,-2718,-1441,1175,1092
1248,-58,-1795,5815,-1980,-1485,-539
1249,-6638,94,-1950,249,-1039,-760
1250,6063,-608,-2232,-414,922,-264
1251,-7039,5371,-1480,-43,-507,-1589
1252,4930,1500,1398,840,-379,1224
1253,-245,6632,6183,-1447,-1978,1926
1254,-3937,2837,-2204,1208,152,-735
1255,-7431,-4428,-1475,943,1374,1573
1256,3446,1922,3694,391,1383,1446
1257,7612,1443,-4515,-1332,1033,-1836
1258,7490,-2914,7455,-203,379,-1142
1259,-2047,-6772,7097,228,1315,-1567
1260,-2480,-2945,-4867,1879,1083,1925
1261,7496,1235,-7850,-1629,-778,-981
1262,-3070,-3359,-6444,-1135,-425,1487
1263,461,7770,-6142,302,782,-108
1264,6939,-2789,3726,933,-415,-1919
1265,3198,-2945,-5522,-1939,-42,-927
1266,-6550,4756,-4196,676,116,-1769
1267,6974,-286,-2785,863,498,1926
1268,2948,-3243,-5101,-924,-1676,-1882
1269,-865,4964,921,-816,-200,-1713
1270,-788,-6356,-2462,1966,-1827,-855
1271,6074,3906,-4146,1242,-1315,-1244
1272,-3203,3131,-7496,751,314,993
1273,-705,3793,-4317,-1346,1537,-1787
1274,2817,5316,-3665,1156,-1239,1093
1275,885,-7587,-7964,-1303,671,-1058
1276,7954,3755,1524,1568,146,-1088
1277,4548,6783,1237,-1836,1020,-445
1278,533,2620,-6404,-1433,897,530
1279,-3597,7814,6611,-18,1055,53
1280,4301,2947,-490,-521,-1239,1287
