Sample,Ax,Ay,Az,Gx,Gy,Gz
661,6301,93,1965,-662,-932,-1611
662,5956,2164,6848,-638,-452,-1269
663,7321,-6130,5848,1891,1486,-1984
664,-308,6028,3954,-183,1862,-1728
665,-3932,-4282,-7765,-1204,1362,1066
666,-6483,492,-3280,-1913,535,-144
667,6243,5059,2975,-722,-1947,-1673
668,-4237,-3934,-502,-1128,-1122,1069
669,-365,-2942,-4124,427,-1563,383
670,6244,-2298,2655,165,42,-1116
671,-6447,224,-5523,-1510,-1319,1670
672,1842,-2285,-145,-302,1350,-559
673,5308,-717,619,11,-1097,1003
674,-3008,-3320,6811,91,1249,933
675,-7308,4444,-302,-1309,1532,-1051
676,-2311,-2455,5977,743,1141,-1495
677,-3321,-5992,432,-589,1696,-710
678,-3990,-1744,568,-1225,-1989,1380
679,7728,1003,5029,1466,938,-858
680,-5836,-222,7676,-1626,595,490
681,-7772,7353,-7072,1499,-5,-32
682,6226,-2710,-2655,1184,-701,-540
683,2519,2545,5559,-799,-373,-339
684,-1072,-3272,288,724,1003,980
685,-5934,6422,-5585,527,-917,-718
686,257,4521,-6405,492,-1300,1497
687,3269,5355,-1083,1402,1862,1009
688,1705,1621,-7016,-858,593,-1123
689,4242,312,7567,2,1497,1338
690,-4673,-839,-2289,1589,673,1579
691,4989,569,-7654,1510,1700,-1962
692,-4895,4130,-5403,707,1622,1441
693,185,4006,-6490,-1323,-102,-1456
694,-7036,-4864,-4301,-791,-1336,794
695,1065,1611,6169,709,781,-1987
696,-2130,1225,505,-1553,-749,-119
697,7199,-5888,-5317,1662,500,-684
698,707,-6265,505,1496,-1513,1499
699,-7115,-4837,-4455,24,-170,1717
700,177,140,-3242,586,-1737,693
701,-2432,3295,-4098,1885,-535,1332
702,-4540,-1265,1008,1267,-534,988
703,2652,3213,5868,-404,-673,-1559
704,-1945,388,1836,-178,1807,1252
705,-399,-1971,6880,-1150,690,38
706,-2165,4168,3291,-55,1859,-550
707,2865,3866,5865,-41,-135,-1992
708,4307,5482,6014,1126,483,-217
709,-4410,6968,4820,-1421,1804,1616
710,-1507,-6100,6292,-481,1044,1381
711,5079,4720,6630,1459,-1039,512
712,-5931,5631,6118,-1409,-204,-1731
713,-2556,5997,3037,1218,1010,481
714,222,-7548,-6241,-1329,971,-1544
715,-5657,5126,1875,-386,1502,-1175
716,-3272,4272,-2143,1841,-1284,-1444
717,7333,368,-7218,445,-1272,-591
718,-937,-4748,2629,1803,-1516,191
719,4018,7484,-117,-996,1875,1619
720,-2139,-7831,-800,547,1424,-1208
721,-3144,-227,-2179,-1982,-599,1933
722,-1334,1213,6776,-804,1625,1234
723,-6345,5338,-6647,-432,1958,620
724,-1526,1960,7380,523,1667,-711
725,-714,-228,-4720,-1638,1959,564
726,-1224,-2701,4318,-759,3,-1041
727,-2757,7989,3388,509,1512,434
728,-1254,-1571,-7277,-868,376,958
729,-7515,4212,105,1688,-1369,1243
730,-4898,6591,-837,1801,-1034,-1505
731,698,1816,-7578,667,106,454
732,6447,2302,211,-188,-725,-1661
733,7154,-4763,-208,1615,-70,-1283
734,-120,7380,-5864,1234,-642,-1852
735,-4967,-2395,-472,-315,-547,49
736,-6117,-2923,-7367,1699,1357,1451
737,708,5594,3218,1340,471,-924
738,4650,-248,-2489,-143,-549,997
739,6081,7828,7408,1540,1400,-1589
740,534,-3274,2220,1297,-1051,278
741,-7720,6439,-5897,1712,-1763,1149
742,-5902,-7263,-578,1415,643,1268
743,-7748,5043,7600,102,-892,-707
744,1506,5962,2094,-1222,562,-1912
745,3378,-4133,-4919,-935,-943,-679
746,-5705,-7565,-648,1918,-69,893
747,-3258,-3285,3208,-23,1215,501
748,-1956,-1314,-7087,971,-570,-1997
749,1332,-1377,4633,1680,-1965,1133
750,-4694,-6727,2247,1682,-553,1462
751,5937,4975,-5555,-1941,931,-894
752,4912,2458,-3869,696,-924,-1886
753,5625,535,7522,1303,462,-1869
754,7429,-2071,2191,-1111,205,318
755,-3304,529,7619,-1160,932,-24
756,6306,6756,-7495,-1183,829,1618
757,-7757,-6035,-5662,-901,-871,-925
758,7438,3768,-3787,226,-1192,198
759,467,-5452,5863,1893,-1608,1053
760,6221,-5670,-7731,1197,1753,-538
761,-4591,-3243,-430,-1003,318,-89
762,-2556,-4421,-3516,-1980,1186,-994
763,-6702,6962,2147,-1330,-1869,-1016
764,1891,7696,4163,1145,-1385,527
765,-2861,7192,1052,1248,1439,1585
766,536,6922,710,-1200,323,1748
767,-5123,-1205,-6196,1710,1920,-1311
768,-2602,-7885,-5201,1434,1007,849
769,5680,-3221,-6604,-1042,1785,1932
770,-552,-4434,4669,-796,1573,-475
771,-2757,-5450,-6979,488,1511,906
772,2560,3753,-3992,-655,587,863
773,-2257,-146,-1739,634,1545,657
774,5377,-6866,-5356,1133,-1985,866
775,7078,-5996,-971,-1851,1193,-206
776,-2692,-2011,-4077,8,-1224,-64
777,7539,-7428,4371,1703,1622,1934
778,6221,-3521,5684,406,142,1563
779,3062,5400,7526,-306,818,1032
780,4856,1863,-2088,-1474,682,1521
781,4096,-821,2425,-349,-885,700
782,-3283,-5026,-7142,1293,1846,29
783,7408,4906,-1284,-1912,-1219,-386
784,-4227,6671,-4211,1406,-746,-678
785,1208,-6549,4619,-1800,355,-1438
786,6275,2730,3286,1418,899,672
787,6600,-4248,-4878,-55,-979,-1422
788,6692,-6316,-4790,-985,-537,1918
789,-5041,-1916,6600,685,-70,-295
790,1351,-4866,-5015,-1203,1931,-1167
791,-1393,-7630,4533,1990,1931,-1979
792,839,6652,-6429,-1592,1530,1326
793,757,2593,1839,-1490,-1268,298
794,-462,7660,-1458,1233,-743,-1285
795,5433,-2128,-7525,1170,-1058,-940
796,1087,-5734,1680,-849,-1458,-487
797,-1804,-6569,2073,-1681,1629,-1375
798,-751,-6519,3814,-1074,1742,733
799,4323,581,7167,406,-1403,-607
800,-2761,-7270,5725,-602,939,-940
801,7605,2257,1245,-719,-801,-640
802,-3058,-6472,-7594,-1902,1691,-1511
803,-2601,5023,-2854,132,-1721,142
804,-4309,1831,4777,-778,-1725,1160
805,-1896,-1284,-893,-537,-753,-1973
806,1142,-298,-7661,-1266,-1706,-1409
807,-916,-1212,6677,-1770,-1703,-522
808,-102,-3867,-2670,-280,609,-63
809,-2565,-4946,-6492,-1048,-1876,1790
810,1887,-3289,7697,-114,-538,-1340
811,5824,72,-509,-829,1728,1801
812,3213,-7121,-4773,1300,575,-449
813,647,1945,7932,-181,-1909,-1093
814,-6702,-2014,5002,1189,-938,539
815,6721,4255,1161,1199,1459,376
816,2973,-7562,4718,963,336,700
817,3560,-334,-4088,-1214,1029,-65
818,-5737,-5042,-7630,1267,418,-1979
819,-5924,-1046,2998,-2,-1525,-392
820,3787,4558,4608,-746,-1936,268
821,-7958,-3217,-710,-889,-779,1723
822,-4486,6413,6290,1677,1569,-712
823,5318,-7563,4561,535,-1324,529
824,-5376,7534,-51,1067,164,1678
825,-6895,3045,-3022,1417,602,-1735
826,-4216,5845,-7178,-1894,-1442,-994
827,-4699,-3847,7883,-323,1960,536
828,-2650,7906,5883,620,-1591,-855
829,948,974,-7101,-1915,-17,-179
830,5628,-6553,-7346,-1115,1078,-1753
831,-619,-2272,-5356,1868,-491,1180
832,-2976,6429,5528,-1683,497,-1425
833,6511,-7203,3039,1806,168,-247
834,-4000,5213,-2146,1461,-1160,-1295
835,2342,-5959,5986,510,454,-1030
836,2025,1010,7486,1396,1457,698
837,-4022,-5453,-318,662,-449,-319
838,-2889,-4831,7313,-303,1636,-29
839,-6355,-6776,-3586,-1844,-951,-843
840,6237,2602,7825,763,-12,604
841,-7723,-2911,-822,-1511,1256,409
842,-3440,-7029,264,-1625,1212,1441
843,-704,-4108,7392,-484,-293,-1666
844,6158,2173,-2242,-1715,-1604,1431
845,-3550,-518,-7160,99,-159,661
846,1951,6226,4939,-1392,788,-1756
847,-825,-4866,-1559,-1600,-1997,1560
848,3095,-6182,7425,32,-1879,-427
849,-676,180,-7058,1438,1982,1330
850,4686,-1763,1443,1889,-1822,940
851,-5027,-5351,-6151,1738,837,473
852,4481,-3122,-5466,-500,-45,253
853,-3181,-5187,-5476,954,1480,-1844
854,919,-4574,6400,221,-313,1152
855,-8000,1105,6649,-435,-1972,-1306
856,-2642,-455,1146,338,-746,-111
857,-3497,-6203,2179,-9,-720,-870
858,6703,1937,420,1184,-933,-372
859,-2418,7439,4865,-826,-1592,-142
860,2252,6573,3420,153,1101,-1950
861,-3521,2929,1964,-26,-1224,1177
862,-1113,4409,-3122,-934,-769,1504
863,4594,6035,-2111,1457,-904,979
864,-1982,3862,-4963,-1384,1911,-464
865,-1715,-1301,5318,-282,-609,1101
866,4799,736,-6653,-821,1264,-487
867,-4074,4274,-7882,786,-404,1800
868,1155,3972,2499,1029,1143,398
869,-4358,4548,-4049,1777,739,-1790
870,-5395,5425,1075,-1428,-492,-1841
871,1159,3694,-3657,117,-1124,211
872,-3521,3047,-3308,1333,-508,-1210
873,6392,-2678,-5779,-464,-882,806
874,-4759,-6627,4378,-563,-736,1798
875,5983,7109,5188,-901,-406,-1864
876,2807,6766,-2247,581,975,-1769
877,-7691,316,-320,-224,-242,837
878,-4008,-728,2156,532,-1057,1082
879,7944,-4246,4508,-1618,1824,1317
880,5802,4124,4467,1639,-315,-1086
881,514,4077,596,-1488,1419,-1566
882,-999,-831,-7282,814,-131,1021
883,-2945,-2129,-7085,-323,-1032,-963
884,-1532,-5020,3526,-1941,1118,984
885,6707,2403,3430,-1633,1764,1195
886,-5039,3967,-972,1097,-1104,757
887,-6835,5909,-2400,-347,-935,-39
888,7927,4352,4176,-1040,-1131,-118
889,7088,-1119,-4629,904,-1225,-1499
890,-6756,-5908,-4830,-961,-1212,-203
891,5002,6304,-4362,1536,240,-1794
892,-3993,4398,865,-1218,380,1954
893,-4309,5307,2075,16,-1659,368
894,4296,1153,3099,946,-607,459
895,1970,-6319,-5569,-156,682,885
896,403,2185,-1513,-787,1447,1248
897,4212,2114,-2929,867,-869,-1478
898,-5075,2425,-6362,-849,1906,1074
899,4945,4861,633,-1815,576,1909
900,-6217,-5794,600,-1864,-247,1920
901,6952,226,3921,-1215,-1916,-1308
902,-1091,-3107,5918,622,-125,-18
903,7889,-7290,-552,-63,467,1907
904,7694,7282,2018,-779,671,-1770
905,3866,-5222,-6398,1409,116,-1315
906,-2699,2341,-3990,1219,-1129,-753
907,-6992,-1247,7606,-1454,714,-929
908,-5545,-4932,7038,-874,-782,697
909,-2500,-2757,-5423,251,-1978,1332
910,7347,3438,7168,150,835,-1366
911,7570,3416,176,-935,-1073,132
912,212,-387,-3075,1522,-885,-407
913,-4614,4624,-297,-676,565,-358
914,-1558,1564,-467,-240,-1497,-1251
915,5978,-7009,5440,1549,-1688,-437
916,5463,5461,5523,-310,-200,-1999
917,7864,1213,1261,364,-1246,-771
918,2601,-3698,5534,536,1997,1265
919,-7152,-7430,-5585,415,-1438,242
920,7698,-1066,-7417,1095,-1193,844
921,-2200,2435,572,762,-1409,-68
922,-2631,2415,1184,1078,-1910,-977
923,-3924,-5974,1862,368,741,429
924,-5858,1897,-2871,-1824,1264,-449
925,-12,1695,-1908,-802,-1710,1986
926,3751,1915,5258,-1905,-676,1784
927,-1724,-1845,-7018,-986,-311,1091
928,2667,-779,-6224,-320,883,-314
929,5260,-5822,-3695,411,452,1502
930,-7683,1566,-2828,-98,830,923
931,-7908,5062,4703,-463,1915,1616
932,7962,2751,-6449,1605,-385,1899
933,-5682,-4012,5668,-858,-115,-1424
934,1542,-7930,-984,-400,-1940,540
935,1883,470,4220,-1343,-1812,-1848
936,1899,5792,6772,-460,-761,1842
937,2574,3898,-5876,751,-1984,-1352
938,1896,4824,2402,1760,643,776
939,-4368,7689,-7374,-1886,73,-1768
940,-44,4829,-547,-1794,256,-887
941,424,-5751,1823,1618,390,-310
942,5674,-6213,1259,1889,-1309,1230
943,1340,-1272,2986,918,323,1474
944,6959,4616,-6929,400,-273,-1598
945,2953,1232,-7964,1117,763,46
946,-6501,-4074,5648,-1388,632,1231
947,-6195,-1121,67,332,-703,1216
948,-4193,-3185,-6801,331,-168,1361
949,-2528,-691,-6377,926,-1051,-1054
950,2249,-4605,2575,838,1975,131
951,6224,3108,3702,-651,-422,882
952,-3252,431,5641,1743,1886,357
953,-6144,-4123,2361,1635,1424,-1563
954,1129,-4311,705,-1466,-780,-896
955,-397,-919,4678,-28,-1951,-1350
956,3184,-2580,-7135,-1795,-1461,103
957,-4644,-4291,-7959,-1838,-343,-1399
958,-1553,4931,-5540,546,667,-784
959,-123,1562,1318,-522,-1144,859
960,-4437,-1352,-7947,-1816,-541,284
961,5724,-3601,-6478,1128,1264,-535
962,-4482,-4848,-1557,669,-932,-129
963,239,6374,5190,271,759,-1365
964,1361,6991,-2884,-1744,929,-1095
965,7099,1313,7285,990,469,1418
966,2316,-7394,-938,724,1859,-651
967,-3584,2878,-5724,1497,-971,-1992
968,5517,-6668,-4203,266,1237,830
969,-3670,7283,-6732,1620,-1839,-792
970,3759,6189,5343,1149,809,1975
971,7455,-3980,-80,1259,1604,1919
972,-5765,-5570,2930,623,952,1709
973,6296,5904,-1524,1198,-1923,1563
974,1007,-886,-2337,1163,933,-1529
975,-6056,-1974,-2189,907,-900,-1887
976,6435,-656,-3182,-314,-1417,-653
977,-1255,37,2567,-372,-369,-1495
978,2088,6914,7614,-1625,-1218,-1106
979,-2321,661,2457,923,-1925,-317
980,-5934,-6291,-7932,1758,811,-771
981,-5348,-6775,2481,1998,-275,-915
982,4750,-6189,69,-598,340,-1586
983,5029,6340,1773,-1583,-917,34
984,7005,-953,-3729,1707,-1705,701
985,-3521,5933,-2901,-135,-1045,-924
986,-429,2655,4012,1914,-1009,-1463
987,-3177,-6655,360,526,-590,-1860
988,-6749,-6798,-671,-1176,698,391
989,2851,5327,5827,-1343,563,315
990,7885,-6885,-1385,583,287,799
991,-480,-7729,-639,-38,-63,-1951
992,-1631,5323,5793,-805,1150,-1232
993,-3767,5608,6662,816,-809,334
994,-3261,-6607,6740,-365,-1955,1232
995,7218,5033,-3045,157,-1357,-1453
996,5038,6900,7705,976,1129,54
997,-4641,-6720,-2845,718,-1875,-1420
998,-1696,-2189,5059,-944,-643,-685
999,-1437,5838,-6128,-871,-485,-1875
1000,3889,-2882,4997,-1444,1161,-511
1001,-2716,-1473,2917,-1464,-1805,757
1002,5729,-6438,-768,238,1909,-1907
1003,-7644,-5203,-7970,1901,985,922
1004,-4752,-1263,6498,-1283,-1593,-339
1005,-4282,-5201,-7053,795,-1583,835
1006,257,5724,2110,203,-183,608
1007,-3454,480,-7062,-1482,617,-1830
1008,-2225,-382,-5789,-1625,-548,1474
1009,-4253,-6528,-4858,1668,1701,-1403
1010,7033,-2965,298,-450,1055,-857
1011,7383,898,4599,1588,101,166
1012,-7368,-6785,-2915,-1314,552,-254
1013,-2300,-6888,1995,-1249,-68,-473
1014,6924,3842,-4788,-1881,-1073,1140
1015,3631,-5603,9,-1578,1736,-1737
1016,-6285,-5840,1084,1479,595,1101
1017,-3737,-1868,-1715,-1710,1100,1131
1018,4479,-5200,1518,-1320,830,1365
1019,6650,-5591,1725,-627,-1612,-1237
1020,616,6568,3284,-956,288,376
1021,-4704,576,5348,1242,-441,528
1022,6684,4065,-4080,-1642,-578,848
1023,2415,-3294,-6749,-1831,1253,1914
1024,-352,-4444,2793,1451,-1832,-1418
1025,6288,3233,1342,-1062,1349,1022
1026,7394,-7851,3198,-1190,1580,1507
1027,397,-2508,-1671,796,-1240,1625
1028,1868,2939,-4003,-534,-1400,-197
1029,-5205,7741,6636,1829,-1615,-1289
1030,-3531,4154,-7412,1626,-363,170
1031,1152,2979,-7016,1406,1956,1211
1032,4352,-1695,-7033,-1507,792,89
1033,-3257,4786,6921,1500,1075,1044
1034,4275,-7797,4773,-622,-696,407
1035,7538,2198,-7890,-592,746,-197
1036,-611,-6147,1389,1745,1880,-1386
1037,4184,1866,1688,360,753,712
1038,1095,2575,57,-264,587,77
1039,-1639,-4203,1943,21,-1247,-1025
1040,1749,-6803,3568,-1558,1041,-747
1041,-6048,-5572,-6950,1153,1000,-153
1042,6101,-219,-2993,1278,-1308,-115
1043,-1823,-1306,5464,-560,-71,248
1044,-5234,7361,6456,-1865,96,381
1045,5552,7462,7563,-1639,593,-343
1046,7618,5731,4207,442,-239,-209
1047,7480,4371,3900,-313,-100,1261
1048,4655,7605,-2557,-548,-738,723
1049,-2937,6402,6784,1259,-1798,-1995
1050,-6522,5478,-232,-366,-571,1293
1051,-7034,-1553,6987,-1902,592,1234
1052,-6021,-4922,-6335,-375,-420,1202
1053,-4452,-4156,6786,-1982,-595,-248
1054,-978,2354,4450,-1010,-1104,-1624
1055,1805,4667,3326,1996,249,-212
1056,-4267,2200,-1003,972,1341,-481
1057,3395,-241,-7038,1102,1434,-339
1058,-1493,-5060,921,-1725,-1497,1314
1059,-2134,5615,-5994,-891,-52,1935
1060,-3378,5089,5426,876,82,1018
1061,1013,1658,-3957,-1320,1602,928
1062,-168,2180,-6542,-644,-633,1801
1063,624,-7396,-7394,-1166,-1401,1568
1064,3527,4000,-941,1896,607,-332
1065,7676,3002,5061,-620,-1439,240
1066,3950,7231,-5840,485,344,-1542
1067,-3087,7498,-1559,-341,-1657,948
1068,1265,-6902,-6057,1234,-1712,-1700
1069,7719,6774,-3542,-209,770,1877
1070,-3195,3860,4459,-107,1668,-288
1071,-5708,4378,-7473,1934,-1266,1601
1072,-1883,-5608,145,-327,-40,340
1073,5251,-1647,3955,623,1716,-221
1074,-3353,-5870,2803,590,-1450,462
1075,1086,-8,-6779,-851,1200,1063
1076,7276,-5425,6963,-435,-690,1287
1077,6005,6370,-666,-1212,420,958
1078,-6925,3014,-7555,567,822,-1932
1079,7888,3634,-4591,1582,-1089,1747
1080,-1125,6846,6011,1437,-371,1505
1081,3617,1644,-4480,1986,873,1599
1082,271,4457,6128,1473,274,-656
1083,-3040,-7980,-6966,-756,-706,1260
1084,-1575,-7210,6107,517,363,-613
1085,-7334,2914,4135,652,548,1426
1086,6749,-2953,-1814,-75,345,-1496
1087,5557,-6487,4980,-1543,-109,-1621
1088,-53,-1329,5201,-707,-85,765
1089,-3333,3979,-4806,1312,1537,755
1090,7409,1882,3927,-373,1662,1393
1091,1170,-2455,3365,-995,449,-1301
1092,-7351,-4020,5079,1159,-1039,-4
1093,-6767,-5824,991,58,61,-1030
1094,-3909,-5879,236,1137,-1831,57
1095,3008,-3380,-3288,-1718,-512,1697
1096,7162,-1334,4998,1366,111,-83
1097,-1961,2783,3690,-1482,622,-1367
1098,7079,-1803,-3255,-758,-1244,-887
1099,7147,-7597,2635,-1150,-828,410
1100,-5171,-610,5510,-1472,-1427,1166
1101,-1459,-1266,3684,1819,-531,-1581
1102,-1329,7676,5280,1603,1302,1463
1103,-2135,3119,7431,-1987,87,292
1104,-3564,-6223,-2221,-1805,-1847,840
1105,6070,1554,1114,1665,1015,-1833
1106,245,-5381,6635,884,-513,-1107
1107,-1002,-603,5411,-1466,90,-895
1108,3973,-1730,-2404,1799,-1511,488
1109,7050,-4203,-5404,280,1414,-1844
1110,-1008,-7682,-2216,248,-706,-1664
1111,-2175,4679,1533,-1298,-1505,-652
1112,5439,-653,-5955,-1027,-137,-719
1113,-3389,-6705,3623,-79,679,518
1114,6954,35,5028,1989,-81,902
1115,5606,2620,-2416,1979,-731,952
1116,-6115,5823,2748,492,83,-1145
1117,6298,-2318,-6999,1657,358,-1997
1118,-5959,6580,5948,1966,-862,-764
1119,4233,2090,-5812,-1212,1310,587
1120,-3920,-4674,-820,647,-382,-1386
1121,-2841,5998,7904,658,-146,1846
1122,-6241,1221,-7605,-1360,948,1231
1123,4144,131,4653,795,1663,1214
1124,-7176,5050,-6434,1868,1216,1380
1125,5760,2334,6136,-591,18,-1269
1126,-5107,5210,-5335,1842,1940,-1331
1127,-5282,-3469,4691,1123,328,-1524
1128,-6555,3559,-5070,152,-775,-107
1129,-1581,-3226,-4379,334,-1480,1805
1130,5261,4662,4612,518,-1058,-358
1131,-1472,-6011,4316,-1088,-225,1825
1132,-1630,-4840,5786,1571,-1898,696
1133,-4980,7106,5561,-139,-212,-557
1134,4655,-4436,4201,375,1807,893
1135,2829,-1754,-7511,1500,1314,-1539
1136,-5860,2339,-4520,-1274,446,476
1137,-1461,1392,558,-1979,1821,1462
1138,6024,653,4104,-1832,-1132,898
1139,965,-7283,5997,-1049,-356,-386
1140,-394,-7083,3305,-1114,550,915
1141,-5728,-4197,-2283,1101,1292,-961
1142,2243,5538,1041,-1616,-555,1798
1143,-1003,3230,7555,934,-306,-253
1144,-6430,-1467,497,861,999,-951
1145,-2663,878,511,1989,-297,258
1146,-7091,-4095,-4118,-1935,1583,1705
1147,5655,3221,-6651,-1766,-81,-1681
1148,-1453,-6197,-1598,-378,-413,1910
1149,-6901,-4948,937,-1514,-534,135
1150,1931,-2084,-347,-907,1391,-286
1151,3314,-520,-5915,1088,1494,-1126
1152,-3112,-7611,2682,492,-1721,1718
1153,-6927,5627,-501,896,-96,576
1154,696,2256,1394,482,501,-1086
1155,2966,-1709,-7824,1663,1849,-826
1156,-1138,-4864,3196,551,-515,-1832
1157,5435,1289,-621,-1990,722,1056
1158,-1980,1906,3412,240,-1799,1294
1159,-2063,2945,5930,-1240,1692,-1740
1160,263,3752,759,610,-855,-811
1161,7241,-2955,3597,-1181,-1670,627
1162,-4818,-4298,-1310,1150,1780,1209
1163,2220,27,5149,-1553,1273,597
1164,-2439,1611,-2342,-1102,-1567,-1949
1165,7451,-4794,1860,1126,-1107,-144
1166,7383,3180,-3775,469,1139,1317
1167,-5334,-7262,5837,-612,-1407,424
1168,-1309,1389,-5228,839,-733,1459
1169,-4717,1250,1716,-1756,1313,582
1170,327,-2970,-2517,141,1418,1038
1171,-456,5952,-2058,-636,910,1546
1172,7688,2428,-313,1105,1166,1472
1173,2774,-4570,4958,-1999,-975,1754
1174,2952,-6054,-1792,1123,-1924,781
1175,-4146,1037,5937,1842,-1222,-558
1176,5623,2741,7562,-954,1204,-476
1177,1963,390,4573,-122,-1621,1865
1178,1994,6198,3834,1522,409,-1958
1179,-483,-6704,7821,-1833,-378,1683
1180,2675,-3047,-5360,-1668,332,323
1181,2523,6352,3008,-1820,1194,-423
1182,6708,6767,4264,-1392,116,983
1183,-7811,4269,7711,-1443,6,-620
1184,-6239,-5517,7833,-765,799,999
1185,-985,-5347,-4450,-1535,-1659,-1576
1186,5388,-2323,3412,1450,234,-320
1187,-727,-4860,3469,-62,1386,-104
1188,-4783,682,-2821,808,-1005,-1138
1189,2609,-6612,6987,1091,-1077,-671
1190,-1757,5473,4195,-24,253,-1010
1191,-7858,7285,-5126,-1335,169,-1958
1192,-5665,-1065,-6937,1168,-1712,920
1193,2916,-581,-2307,819,-494,-662
1194,3198,7261,-4231,-1830,1122,-191
1195,-7427,-1554,-756,-1027,-751,-55
1196,-869,-1815,2645,-305,1762,-1866
1197,-3253,-1031,-5552,-1284,-1973,-344
1198,6516,3150,-6082,-1492,865,649
1199,-6291,7285,5840,-636,-593,1741
1200,-6303,-6118,-7362,-47,452,-1532
1201,-1732,3582,-3455,-1123,1641,1638
1202,4409,4141,5363,256,-1783,-1639
1203,4042,-7342,-1137,-13,187,-1603
1204,-4503,-6448,3553,-1804,1785,23
1205,5561,6362,3795,-580,10,959
1206,6951,-5822,-4250,555,1960,228
1207,7205,-3688,-5393,-387,-1668,407
1208,-3599,-5712,-2977,1904,-1551,383
1209,-5760,-6450,3130,700,848,93
1210,-695,-3963,3419,322,279,343
1211,3679,-1606,-6751,11,-1091,1760
1212,-2667,-1495,7643,-605,582,-487
1213,-6758,-7305,-2631,1638,1686,765
1214,-6703,-3065,1230,-1302,-93,-606
1215,5607,-5851,6465,234,1475,1822
1216,-5450,-2830,-5348,-799,1251,1782
1217,-3001,-5607,1415,-637,-1114,368
1218,-4937,-2501,-2911,-1354,874,1146
1219,1369,-2300,5650,-1197,-1187,1262
1220,-7455,7923,-6875,-493,-645,264
1221,4503,-624,-4854,562,-78,553
1222,-6703,-7923,1369,-494,-535,-716
1223,4639,2489,-6283,778,1368,1466
1224,74,2389,6519,-333,554,1823
1225,2207,-7895,344,732,1577,-476
1226,-4582,-4565,5136,-1197,-849,1288
1227,-280,2004,-2986,-1757,595,-1884
1228,-6021,-1225,-4265,1664,1399,371
1229,2653,889,3466,1311,-158,1951
1230,-613,639,4242,-1892,117,-1620
1231,7442,-3684,-5549,-230,475,366
1232,7398,4344,2088,-1631,-1942,1774
1233,4227,-7267,-397,-1214,411,-86
1234,1262,7681,7532,-1703,1043,1249
1235,-6932,-2041,4182,1958,958,1027
1236,6744,-1933,7532,1368,-2,633
1237,5220,-5752,2004,1234,1516,-1665
1238,-6497,-4650,5119,1765,54,1062
1239,-1469,6771,-2182,-126,-458,-822
1240,-2273,-2264,7433,-13,-512,-964
1241,-6447,3726,-6856,-1905,845,-586
1242,-4309,5863,-2353,238,1795,1159
1243,-1991,1125,-2437,1958,-1241,-1350
1244,-1524,-6692,-1829,-532,1007,1800
1245,-7183,-6646,4588,-686,-1664,1907
1246,-3500,3483,-447,988,1786,1990
1247,-5659,-5173,-956,509,-631,-947
1248,1218,-4118,-5506,578,1395,752
1249,2174,-7955,4766,1915,-1080,-81
1250,-2114,317,187,599,597,-240
1251,1835,4635,2657,938,-1387,-1302
1252,-5181,1712,-3717,-539,7,-1416
1253,7813,4087,-2248,615,-714,449
1254,-533,-2202,-31,964,74,-1888
1255,-4584,2597,2787,47,-1030,-1824
1256,-6363,-3137,-6152,-1276,-1824,-1629
1257,2161,-1871,-4645,1994,-646,532
1258,-4043,3338,-409,1040,-1222,-829
1259,2880,5956,4935,472,-1075,1395
1260,3613,1056,3782,-71,1529,1852
1261,-6694,-4449,1297,487,826,-744
1262,-6523,-1791,-3874,-1584,121,-375
1263,-2444,5866,-4652,1985,1160,261
1264,3315,6154,-1798,1868,-738,-443
1265,-454,-5944,3867,1279,-1821,813
1266,6370,-2788,7703,654,-257,-1995
1267,-4999,4888,1457,1867,1452,-283
1268,4174,231,-5,523,-1942,-911
1269,5504,-4422,-7984,1385,823,428
1270,4122,-795,-5102,-68,-1474,-1276
1271,367,2579,7225,385,216,879
1272,6418,-4250,754,-822,-356,1009
1273,5166,-4332,-7690,-733,-238,704
1274,-296,7840,-637,251,1716,-1488
1275,6843,2586,3602,40,-1988,-435
1276,-4477,284,1020,478,-1806,774
1277,2808,-2853,7736,-349,1060,-626
1278,-4839,6401,-4760,917,1340,-938
1279,-1598,-3040,193,1622,-1487,1099
1280,-7459,3977,5360,502,853,-296
1281,-2064,-339,-1230,452,538,-946
1282,-4314,1156,681,-1308,348,-1761
