Sample,Ax,Ay,Az,Gx,Gy,Gz
2567,2246,74,-3817,86,-274,818
2568,473,-7214,-720,-1021,-625,-1373
2569,-3871,1769,-2844,-182,-444,199
2570,5514,5006,896,-517,312,-1031
2571,5425,1281,-7585,370,-1806,-591
2572,1909,1975,-5723,-396,1288,1628
2573,-1614,5858,-136,-427,-1942,-358
2574,-135,-6380,1352,-1368,-1235,572
2575,4278,334,857,654,878,-811
2576,6430,-726,-1643,-1548,1445,451
2577,-7268,7334,5313,875,1529,1996
2578,-1584,1440,1106,1545,-1895,-303
2579,7239,-6626,7039,1887,1206,450
2580,2668,-7171,799,1403,393,-241
2581,1128,2406,-3285,-767,-316,349
2582,-7595,6205,7829,-1292,-556,-837
2583,4342,7545,-7867,-1691,-1969,1376
2584,3407,4369,4685,-1852,-903,-1625
2585,-594,7147,-4480,-611,665,1115
2586,3540,-6571,3675,1749,-1994,411
2587,-7490,6165,4522,358,-417,-1627
2588,-4181,-6625,-5691,203,-925,-1062
2589,-3253,88,1157,-99,183,-1169
2590,5537,-7089,2076,1285,36,-1227
2591,-4547,-5042,-7430,159,608,1002
2592,-4362,-4610,-1934,-1582,-691,1374
2593,2474,-5813,-7005,-1124,1966,-483
2594,-4767,-6209,-7860,481,55,-709
2595,6007,6069,-819,-582,423,-1033
2596,6585,6490,3787,249,482,1497
2597,7988,3419,-5632,-1703,1303,1129
2598,-6774,-4074,-6164,1722,-1829,-1704
2599,-2241,6057,3223,585,235,-380
2600,2062,6020,-2614,424,989,217
2601,-6546,-2512,-6649,-141,768,-1154
2602,7286,-5680,6398,1808,937,1726
2603,-5260,-375,6863,1344,-1306,1621
2604,-4418,437,5374,-1963,188,-555
2605,-1820,5379,5443,1724,-1300,-1506
2606,962,559,-7329,453,103,-1956
2607,4481,472,-5376,781,1510,-1309
2608,4558,2311,-486,-577,-1300,359
2609,3855,-1452,-7189,-565,-898,-541
2610,6616,-6978,5534,1871,-1474,1883
2611,3338,-6663,5922,1972,-1350,1804
2612,1693,-6253,7442,1146,-655,759
2613,119,-6458,4726,-307,-194,-587
2614,-3994,-6939,-1804,1233,-1368,-707
2615,-3609,-5936,5469,784,-759,35
2616,4135,5784,1143,314,-476,1234
2617,-5543,5745,-3867,1748,774,1389
2618,-2362,-2455,4396,676,-1816,1270
2619,-2530,-6312,-7885,355,-919,-73
2620,2280,7730,-4570,-176,31,-1748
2621,-1882,4619,-2739,-1428,1554,1158
2622,3111,-3945,-1205,-1136,-1068,1399
2623,6980,-1058,-5717,-1574,-1785,1771
2624,4840,5647,-2200,-1479,-614,478
2625,4297,7232,-6092,1201,-170,1869
2626,5779,-3156,6018,1659,1354,984
2627,-1384,-7006,1520,-387,367,-222
2628,3727,-1372,5111,1587,-1902,-1774
2629,-3832,-7972,1457,-59,1139,245
2630,-2008,-7903,6127,-625,-1965,1380
2631,-5909,5838,-7574,758,1338,1980
2632,-5059,6593,7628,1255,-714,-1711
2633,6384,5673,6475,-856,1869,937
2634,1590,171,5184,-184,-1022,-1750
2635,4161,3159,4212,158,520,301
2636,-7563,-5213,-2372,897,1572,-1300
2637,-249,-6385,-1947,-529,-648,60
2638,3353,-7330,5231,-415,115,1931
2639,3006,983,5941,-1604,-126,1918
2640,3140,6884,-2701,533,545,-1030
2641,6799,7464,4929,-97,-1935,-1850
2642,-2870,284,7794,-874,-815,1775
2643,-1825,3199,6028,-417,-372,-1528
2644,4939,-921,163,1011,1311,0
2645,4232,-7355,-3634,-70,199,-1016
2646,-5722,193,4881,-1934,-538,-1778
2647,-1423,6389,7391,1703,-888,-1769
2648,2160,6866,5109,-1230,425,-1586
2649,-5421,-3528,-938,1461,-1864,387
2650,-861,2598,3358,1172,455,-768
2651,-5134,7401,3138,-1382,-513,1050
2652,3966,-2543,-1645,-1345,-1258,198
2653,6788,-2058,2394,1954,689,291
2654,178,-3732,7792,-1946,741,855
2655,-1138,1278,3955,-1859,-531,-1227
2656,1296,2336,-2571,150,301,1057
2657,-5898,-2614,-32,-50,-510,-520
2658,6566,-3391,-5728,-1951,1594,-1036
2659,7379,-5337,5687,1986,1307,-1733
2660,-4729,7535,6335,1192,-1793,-1597
2661,2448,3610,-6097,-1721,1338,-1973
2662,3449,1150,7865,1843,68,-85
2663,-619,-4017,-4466,649,1920,816
2664,1696,-2999,3953,-565,1472,-881
2665,-2142,458,-5740,-1220,-211,382
2666,-2653,3088,1066,-665,-645,-1769
2667,-1301,1356,4443,-1863,-645,687
2668,-3248,4568,6581,754,-1578,-1074
2669,6905,392,-1003,369,-534,-1795
2670,-7753,-3588,7380,1955,490,-1422
2671,-5619,-2227,-807,66,-718,655
2672,-6650,1829,4127,1617,1116,-657
2673,4952,-3858,-7535,-597,1845,1774
2674,3922,-4646,-4145,-1012,-1548,1299
2675,-1881,882,-1363,803,-1249,-497
2676,4255,-229,7274,-1241,-1280,803
2677,-7676,4525,7914,1889,1771,-1144
2678,-666,-1172,1243,-1783,1516,491
2679,-1701,-5257,1644,-1038,-907,-1802
2680,-5711,-5746,-4861,-1839,139,-609
2681,6959,7594,5636,106,-727,1761
2682,-4282,-252,5029,1152,1868,1076
2683,-5641,5458,-812,1421,-686,-470
2684,-6395,5768,-293,-468,204,1979
2685,1892,-5108,7287,-1575,-946,1018
2686,1749,1038,-788,-1210,-863,-1341
2687,-109,-7562,3390,1768,-418,460
2688,7832,6702,5891,-399,-896,-354
2689,3026,-2239,4190,-1965,283,-486
2690,-152,-5854,-5927,-396,1246,997
2691,5003,-7774,-449,279,1859,-1544
2692,-2585,-6703,-7923,-1219,-120,-1423
2693,6245,5026,979,341,-1228,-32
2694,-1899,36,5451,-1198,152,1857
2695,2897,6634,2600,1601,-583,1849
2696,1798,2049,5889,128,-277,-498
2697,1344,2035,-5903,-1235,-1243,1068
2698,2004,4068,5739,1792,1171,1619
2699,-4909,4245,-6044,1658,-1396,-522
2700,5471,-1390,-2177,-1608,-1180,-512
2701,-5885,5189,458,270,697,866
2702,6164,-1203,2504,1856,-1577,200
2703,-1134,-7376,-5598,1419,626,329
2704,4448,4825,-7410,1371,1182,716
2705,6897,-1963,-7986,50,1655,1795
2706,-998,-3038,-6395,345,-1641,277
2707,-1851,5841,7236,-1274,994,1145
2708,1440,1028,6774,394,-1513,-1810
2709,1971,4529,6947,-1634,355,1785
2710,6715,3249,7071,-432,1253,412
2711,6341,-1501,-2320,-1319,-1930,-629
2712,-5046,-4204,6834,1778,943,1977
2713,1469,5057,-4946,-101,-1227,-1747
2714,-2170,2194,70,1956,1019,-1434
2715,-4350,-3442,3205,-1409,287,1260
2716,6474,3621,-4969,88,480,579
2717,-117,-3091,7352,-1176,1586,216
2718,-282,-6712,-348,528,-40,-983
2719,31,-339,839,1594,175,1092
2720,-1347,5045,7680,541,-1481,661
2721,4889,-133,2524,-979,-12,-207
2722,-3393,-405,6435,1161,1058,768
2723,-6033,5581,-5981,-658,372,69
2724,-4380,-2554,-606,1552,-582,-563
2725,-6474,-4841,-1725,1761,591,25
2726,-4720,-7312,5046,940,-1683,-1765
2727,2779,-3069,-7964,1116,1199,630
2728,-305,1142,5007,1432,978,398
2729,3133,-56,-7975,-30,47,-1528
2730,3521,7939,-5459,1879,-1109,-1267
2731,2765,-70,6965,106,-1000,-434
2732,2054,-6228,-7344,1180,-1175,-1079
2733,2202,6937,3359,1145,896,1155
2734,-4317,3548,-1567,743,426,-1092
2735,-5553,-1203,4192,-851,788,-999
2736,772,6273,-2975,-852,-1442,1944
2737,-5287,366,1269,-964,-561,86
2738,-5631,2440,-83,-1163,1937,-1717
2739,4568,-125,4265,-334,-1054,-1743
2740,-5543,3210,-7339,1921,1146,-1473
2741,7689,-1161,-1457,761,-419,900
2742,-3863,3824,-4949,1959,-1361,-154
2743,-1127,2635,-4112,-1431,369,1046
2744,-7709,-1943,2559,654,-1142,-553
2745,-2608,-7711,6034,-552,1846,-1703
2746,7520,982,-2238,-1277,-1989,-1474
2747,2749,-7228,-5883,1427,-933,1709
2748,5066,1108,5771,707,1660,-1344
2749,-211,-2286,4943,-1488,587,1957
2750,-7867,3969,-3860,-1899,1345,1321
2751,-6982,3570,1459,57,1074,-630
2752,3877,-7633,1409,1283,-503,-1690
2753,1868,3714,-4107,-1853,1540,1903
2754,6960,-481,614,-1244,478,-277
2755,5516,1025,-2375,1175,1493,1227
2756,-2760,5131,-3002,-851,-739,497
2757,4837,3546,-5115,-530,72,-319
2758,-1669,2446,6613,-844,1189,493
2759,-4557,-2379,3292,1376,-298,-714
2760,4711,5568,508,1205,737,-45
2761,3750,-1704,-978,797,870,1413
2762,2274,-534,-7274,-1792,-769,77
2763,-6362,2235,-2179,-1884,931,1276
2764,2373,-2236,-621,-1019,631,1379
2765,6805,-3507,-3164,0,-1267,297
2766,-1698,1116,-436,-1456,-151,1938
2767,4107,2864,1735,-1486,1827,1434
2768,-6000,1958,-5547,-232,-639,1276
2769,-2960,6834,7201,1652,1957,1565
2770,-4381,2919,5160,1704,1073,1804
2771,3004,-7329,-2943,1029,-580,-1617
2772,-2777,4802,5928,-1502,1627,1287
2773,2860,1788,-436,413,-1739,-678
2774,-1675,2701,5432,934,1385,-786
2775,4128,2245,-3517,1317,-710,-1683
2776,7391,-1659,-335,-1984,1532,-1531
2777,7648,-2024,-6499,-239,1250,1358
2778,3232,-1495,-5635,1232,-1893,-1559
2779,-97,-5475,-3118,1266,1490,-312
2780,1868,-5047,-432,-1574,-1229,1975
2781,-5709,1544,4466,-1366,990,1618
2782,-370,4588,-6997,-1770,1516,-1976
2783,-888,-2799,1480,1720,-724,1758
2784,2228,697,-6344,-170,1941,1397
2785,-5972,-3981,6052,565,-1415,-902
2786,-1251,-1561,5547,-1438,1285,-640
2787,7215,5627,5021,592,-660,-870
2788,-6847,-3938,-4345,-1990,77,227
2789,833,-1600,-7708,-1744,-361,-1577
2790,3054,-4271,7000,-1484,646,-448
2791,-1578,2942,991,-94,-1079,-1955
2792,-450,4679,6504,1029,598,-1812
2793,5592,-1017,-7392,-1579,-534,1886
2794,-7729,7071,-5468,583,1873,1889
2795,-4935,3960,-6864,-415,-149,821
2796,7014,4494,-6628,-1690,196,1558
2797,-4669,-6230,-2110,-921,961,1224
2798,1717,-4195,-1966,1549,-1414,773
2799,1243,285,-6892,-1863,856,-1283
2800,-6209,7224,-1784,524,399,1704
2801,-4581,-2874,-652,-778,-1286,1477
2802,421,7163,2800,1927,-1642,-1726
2803,4925,7840,-5736,-145,1389,1913
2804,7280,-1659,1378,-711,-1305,169
2805,-5201,-6181,560,-812,-990,-1807
2806,-357,314,-1023,-1565,405,-1283
2807,1446,-6831,-5240,-93,942,-401
2808,-2646,660,-2442,-1137,-1294,1731
2809,3994,61,7606,293,-136,1744
2810,1453,-7724,6995,-285,-1117,200
2811,-1805,6692,5719,666,-1536,-1814
2812,-7667,3665,5064,-1373,-915,1776
2813,1673,-7616,-162,-949,1135,-1503
2814,1922,328,-434,1989,1389,-1676
2815,-3147,2011,-5960,-596,-416,-771
2816,-2670,727,-545,-205,85,1183
2817,1980,-2412,-782,1432,509,1095
2818,-3859,6953,2618,1813,658,1912
2819,-6877,-3038,5886,-1312,412,1252
2820,-7120,7862,-233,1744,-1623,-255
2821,-6167,3298,1656,-424,1392,-623
2822,2875,-890,-144,591,1722,-103
2823,4367,-7364,794,-1296,262,449
2824,3587,-5565,7036,-141,-1896,1711
2825,-4386,5344,-2478,285,-257,1607
2826,-387,-1800,-3643,172,-1277,910
2827,5032,1556,-7546,-675,-1238,700
2828,3813,7652,-6852,38,990,-315
2829,4991,5820,4143,31,1528,1739
2830,-4116,-556,-2973,-455,792,1963
2831,866,2045,7392,-190,1900,-146
2832,-339,709,-5365,-670,-668,1338
2833,6496,-1294,2109,779,-650,-620
2834,-6837,5120,7417,-1544,1233,1079
2835,-2032,-2705,3552,-405,-1720,773
2836,7969,-3682,6385,-1906,321,1272
2837,7602,6272,-2276,1911,-1029,1398
2838,6572,-5313,-3560,-873,-1407,1849
2839,3673,-4586,1557,-1608,1003,897
2840,1638,1881,2084,-813,-1458,-1314
2841,961,6711,2004,1929,1716,-1795
2842,-723,1512,5270,479,-1163,1682
2843,5115,4198,-4331,-1476,-866,-1337
2844,1176,3034,-7266,140,598,1594
2845,5367,4625,4848,1256,-1251,1054
2846,-1084,-6136,2499,-990,314,-727
2847,-4167,-1574,250,1812,524,-1970
2848,-3989,1632,-2773,790,1209,-341
2849,6618,-1839,-1627,-670,-1590,-998
2850,-7859,-4650,-3315,-160,1639,1823
2851,3059,-7202,-4944,687,-1416,-614
2852,-6763,4788,-83,1634,-1734,-324
2853,-3037,-4889,-4087,1330,1412,-88
2854,-5564,866,3329,782,-1179,-850
2855,-7022,7925,-6174,270,33,-1567
2856,4937,-7748,5541,-1278,-861,-1167
2857,3655,4531,-5276,-1318,1349,-143
2858,-150,3496,-7636,618,760,1139
2859,-2273,-6331,-4386,-1313,-1622,1772
2860,-436,-2334,-2262,1831,-1873,-426
2861,-1383,137,483,-82,37,-1566
2862,-2899,-1265,5219,-698,-1647,540
2863,-7541,-7235,-7756,941,-1410,1033
2864,6196,-6830,1669,1355,-1299,-1170
2865,-7508,-6459,-4703,556,441,1363
2866,-5247,2793,1469,1956,290,-1012
2867,397,-131,-6999,-1885,1615,1337
2868,-5444,-4462,920,-1061,-904,636
2869,7745,-2069,4101,-609,1115,-1736
2870,5524,-1908,-2220,-1710,36,1815
2871,-3579,3618,1590,72,1356,947
2872,569,1544,6131,1635,-175,290
2873,-1508,-7537,4909,516,579,-1953
2874,-2878,2788,-2068,231,-181,-1792
2875,-5569,6501,-4190,-408,1178,1883
2876,-1253,2607,-4679,-1738,1721,1572
2877,5893,1275,2183,652,1343,-1843
2878,-4227,3407,4313,-1021,79,-563
2879,-6920,3569,-6642,-1520,92,-729
2880,-5580,4759,6443,568,228,1205
2881,2568,-1702,732,-22,1925,-80
2882,7313,4228,-1971,-473,-812,1148
2883,-195,3827,2480,-181,1435,283
2884,-4669,-4668,5979,348,-869,1684
2885,5055,5651,6748,1003,-1318,1925
2886,897,2213,-3898,1735,-1047,1959
2887,-2699,2924,-4257,624,240,-1839
2888,1804,-3,7875,892,-264,598
2889,-6079,-2225,7627,722,1866,-561
2890,-4918,-4529,-643,-1893,1818,-1109
2891,-5393,698,-5235,-388,-1877,-510
2892,-3450,-5605,7228,-1554,886,315
2893,3036,4814,-4703,-1325,971,-1191
2894,2803,7729,-2264,838,15,611
2895,4960,-3555,1861,-818,-117,998
2896,-6312,1883,6251,1168,-856,1364
2897,2711,3196,1091,570,863,233
2898,7981,-7723,-4933,1345,-1654,1287
2899,5489,-3674,3674,-1344,1271,1536
2900,-3348,3017,-7105,-643,-876,1262
2901,2392,525,-7666,1516,1284,517
2902,-562,-2138,-3365,692,-972,1980
2903,5098,154,-7058,1016,-611,1143
2904,-5154,-3955,-1759,15,-1653,534
2905,-2678,-6192,-6644,-365,1879,-1168
2906,-6541,-6659,1499,-968,-1935,-1843
2907,3540,-5614,6069,430,-918,-671
2908,-7428,7971,-5212,1749,29,-633
2909,-1411,4610,-4656,-970,158,-1463
2910,4362,-868,7860,369,824,-1067
2911,-3826,-668,-1819,737,-1005,-1024
2912,7230,2556,-2373,-911,1054,-1326
2913,548,-4145,3058,-1028,-1436,828
2914,-7093,-5851,-1817,1355,-939,-78
2915,-5567,504,-1764,325,-1539,-163
2916,-958,-5603,-1573,303,-356,1529
2917,3551,-4175,-1248,-382,887,-1305
2918,1455,977,-7834,-1888,456,416
2919,1553,4590,-7461,1360,-424,-1699
2920,-2706,1647,3461,159,877,1340
2921,-341,-2794,-5017,-971,41,1581
2922,1886,303,-4198,1509,-894,-184
2923,6380,-4516,-5462,456,-300,-327
2924,6642,7949,5649,646,351,-976
2925,-3557,5785,4662,-1918,287,-657
2926,992,-4878,2142,1823,1921,-838
2927,3238,-4492,3336,-919,-747,1573
2928,6790,5843,-6981,850,-1965,627
2929,-2509,-3103,5390,1663,-341,-1613
2930,2507,5590,-2457,1370,736,316
2931,-2616,3687,-6977,1501,699,1695
2932,-6151,7358,4775,1651,363,1143
2933,-2630,-2648,7786,890,-840,295
2934,-1749,3820,-7473,-1362,1378,-219
2935,2949,-6955,-2728,-672,964,-481
2936,-3271,318,-4208,-1345,648,-104
2937,-4706,6798,-5891,-1141,941,1614
2938,1167,7677,-2003,355,-834,-1317
2939,-6474,6545,-4535,-348,1251,1833
2940,2025,4320,6845,385,-1908,1685
2941,3522,-7869,4890,648,-790,1874
2942,-7724,4349,6695,660,742,263
2943,5531,-6949,7469,-1751,1608,608
2944,-5258,2840,-7307,-1194,-1113,483
2945,3858,-3852,-838,79,415,691
2946,6943,-1093,-4117,1385,1700,1331
2947,4465,5764,-3692,1868,-1265,916
2948,4346,6034,6142,716,-1370,1821
2949,-1068,6611,-5046,459,-1484,-774
2950,2627,-2249,-6813,-1630,-37,-308
2951,7354,7236,1987,1725,-184,-1657
2952,-1111,-2720,2137,126,-956,-1619
2953,5763,-4269,-7706,-867,-1514,-451
2954,7314,5259,5879,1148,-77,1851
2955,383,-1445,-1514,-1836,808,-1799
2956,-1393,-6945,2107,-1773,956,714
2957,52,-6811,-6255,1185,1272,-514
2958,-3653,-3288,-7931,306,-137,1355
2959,645,1425,257,22,-1874,-1180
2960,6642,-5344,-6528,575,1544,-1556
2961,7314,-3503,7447,-1438,554,-1287
2962,-7418,568,2201,914,1944,-107
2963,-1605,-2844,-4387,918,-1764,1489
2964,2199,-4993,6337,1550,-1371,219
2965,-5059,-5779,5773,-932,-1134,-192
2966,6334,-62,7027,-1502,388,585
2967,-4938,6875,7257,-864,-660,473
2968,6585,6765,560,1981,-1904,434
2969,-7324,7373,6818,-212,-1589,-1886
2970,6863,-5198,7749,186,-1071,-501
2971,-7256,5009,-3254,-1938,1554,-1692
2972,-5582,-4879,653,805,1334,-1901
2973,-1637,5892,-2184,-525,997,1581
2974,-5792,7096,4093,221,-1767,356
2975,1150,-3414,-554,-503,-1640,1660
2976,-1134,3343,-3336,-1307,467,1967
2977,-560,2044,7019,-378,573,-848
2978,2866,3909,-2586,-1585,1071,-1752
2979,-5591,3265,-2273,813,-1080,-846
2980,2085,3264,-4621,750,141,-1365
2981,-2557,-3112,-4645,-1029,-717,1738
2982,-5131,-1647,-3647,-358,898,662
2983,5409,3176,4001,766,214,1269
2984,6327,7860,6371,878,1716,1167
2985,-940,-5356,-5425,1415,-862,-89
2986,7507,-7792,-3711,1675,644,-1802
2987,2174,5183,-3525,1577,-346,20
2988,-2699,-5915,2154,608,-65,1732
2989,-60,106,295,1687,1754,1781
2990,-6972,-6069,-3254,-1706,-300,834
2991,4877,-7000,-7802,1448,-32,1362
2992,-5416,-289,-3968,1785,1654,-1214
2993,2198,7890,473,291,818,84
2994,-5822,-5470,2771,-1817,1129,-1086
2995,2775,2969,-7376,-139,1782,747
2996,6304,6505,-3511,157,-1814,888
2997,-5381,590,4022,1135,1678,-460
2998,6261,-7430,-613,-846,389,-234
2999,-4492,-7627,-7117,-386,-1209,-363
3000,-1519,-5437,2847,653,-97,-79
3001,-7788,-3392,2518,1836,-441,532
3002,1090,5250,-2091,335,1264,-526
3003,936,6326,-3646,-1629,-233,-1664
3004,-7375,-898,2306,-363,-1668,-870
3005,-1879,4211,6587,353,-1154,1633
3006,-2314,-256,-266,875,1266,-832
3007,1075,-7170,-3672,347,635,595
3008,6783,1610,5786,955,756,-203
3009,-4977,-331,-1786,1724,-1369,-422
3010,6369,-7333,-5391,-718,-1630,-436
3011,642,-1033,4950,-1687,553,1377
3012,1358,-2326,7676,-1740,-1665,25
3013,-2733,-4254,-4873,1271,-193,-908
3014,2124,4431,-513,-264,-1058,1061
3015,390,6845,3677,362,-862,-756
3016,-5374,-7326,-1316,1318,364,1040
3017,3727,4295,-7609,-853,-1531,-472
3018,712,174,-7246,-336,-636,1712
3019,4008,1876,7603,1241,852,1197
3020,2753,7508,3883,159,-326,-1809
3021,-3320,2185,-1088,-186,-1227,-1857
3022,3907,6435,7892,564,1413,1456
3023,796,-3975,3263,-720,-1609,1939
3024,-7606,7337,-466,1851,-1773,-700
3025,-7887,-6150,-7741,-1388,263,1148
3026,-1647,2831,-2514,-680,-1309,-1749
3027,5782,-3608,-1427,235,-630,1178
3028,-5898,6976,1813,701,1861,553
3029,612,-4462,-6728,-177,32,-1781
3030,-3384,6911,-3335,-1182,1957,274
3031,-7568,-7314,569,-276,-798,-1767
3032,-440,1648,4216,387,-977,688
3033,1464,4322,-2975,348,1423,1951
3034,-1599,-6530,7413,-1699,1872,124
3035,-2318,28,97,-811,-1855,-1303
3036,-5115,-2894,-857,-170,1810,-1591
3037,771,-4847,518,-1845,350,882
3038,5004,633,1475,1787,1128,-298
3039,1813,-5113,660,-1526,520,804
3040,7454,1735,3487,-1685,1539,-795
3041,5913,4228,5138,507,1904,230
3042,-5154,5766,4112,-1146,1918,1982
3043,-3831,702,4080,350,-1966,703
3044,-6196,-7460,7973,-1777,-1681,1079
3045,7821,4948,5166,-1014,505,1159
3046,-7511,-1040,-5052,1872,-698,471
3047,7674,7061,5682,248,-695,1804
3048,-1990,5553,-7134,1334,-968,235
3049,-4020,-5632,-6717,109,-425,-1582
3050,2956,-5067,3970,-1181,147,-253
3051,-1402,-6081,1762,-193,1416,-1888
3052,-6692,6424,1323,-579,-972,-1965
3053,-4683,5136,-7536,-304,-698,-1018
3054,5932,-7290,3788,661,-251,-1955
3055,-5782,3790,-6266,-1247,-339,1684
3056,4885,4469,-5917,-1648,-1896,-295
3057,4396,7855,-3072,-567,-1206,1663
3058,-1076,-6250,215,1506,-1089,1470
3059,-3718,5574,232,-1943,698,-47
3060,6962,7900,-7545,1237,1131,-1286
3061,1954,-3244,111,-331,-955,-1865
3062,2583,-256,7915,1321,275,779
3063,6012,4958,933,1502,-333,1629
3064,-803,7422,3523,1295,1413,-815
3065,5648,-6049,7774,1966,-927,1094
3066,-5568,-1784,3885,1115,698,-4
3067,-6854,7821,5364,-1989,1339,-1137
3068,5258,-3831,7784,-1849,-1301,732
3069,4505,6830,7985,1701,345,300
3070,-2903,354,684,-1508,-1458,-1862
3071,2903,2171,-5639,193,-102,1159
3072,-5606,-6293,-3198,-235,-1413,736
3073,-2530,2638,77,237,-1324,-1640
3074,-3443,-1930,1227,715,-538,-1179
3075,7108,-3805,7273,-987,-1337,-1973
3076,-3624,-1858,-6576,-182,-1839,1271
3077,-1296,386,-272,-1802,-748,-98
3078,-2122,7149,276,389,-787,-1008
3079,4536,6141,-3260,1543,13,-1916
3080,-584,-5020,1322,1192,1994,1532
3081,4973,-4871,-5004,1320,1260,-301
3082,-3433,3368,3345,-801,215,1527
3083,-6232,-4429,2070,1606,1596,571
3084,-2380,5725,-6249,-1832,1693,-954
3085,1975,4612,-4233,-1994,201,-488
3086,4506,234,-711,136,420,-719
3087,-2576,1772,7261,-1375,375,1933
3088,-2219,-2367,1060,550,-1075,-1067
3089,5658,-6721,-3823,-163,408,750
3090,3159,-342,5074,870,-1072,-1503
3091,-3153,2212,6769,519,1115,-373
3092,6856,3917,4015,-341,1570,509
3093,-595,2046,4784,942,753,-482
3094,-3050,-4487,-4805,1026,-1570,1133
3095,-2409,1296,-4519,713,1889,-461
3096,-5162,-3603,-943,1466,117,-1176
3097,78,5780,-4593,-1740,-479,126
3098,-2893,-5246,3559,1951,-1584,1295
3099,-5370,2196,-568,709,-1670,1245
3100,-4067,-7873,3832,981,1048,-718
3101,-6087,-5765,-4080,-1992,-819,1141
3102,-2717,2573,2013,996,-1329,-719
3103,-7753,23,-5887,-512,1022,1329
3104,-1009,-4368,4838,-1173,-1036,-723
3105,5088,746,-7041,1824,-1022,-1821
3106,-2526,-7120,2496,-1375,-942,1715
3107,7578,2525,-5106,1346,671,-163
3108,6424,-4338,7223,-1131,-371,-707
3109,-7047,-6987,327,-1033,308,-1538
3110,-7918,2925,-2442,-152,-908,1187
3111,-7482,-4467,6694,-677,-695,-999
3112,7542,-458,-379,-1446,1183,-1460
3113,3085,-5178,-7650,-1956,406,1878
3114,2471,7535,-1186,816,-799,-1315
3115,6458,-4509,2737,-1616,-1683,-957
3116,1229,4649,-6501,1495,931,-962
3117,3553,-2452,6445,-1022,-434,1531
3118,6988,789,3041,-922,43,-1950
3119,-5329,4446,-2989,-533,-883,-1600
3120,-6325,-7270,5417,-1706,-686,-173
3121,-7666,-5698,6263,1691,-607,-1429
3122,2642,5586,275,-754,-53,1670
3123,-6257,-423,-5471,692,649,-241
3124,7268,-3945,7340,674,1735,64
3125,-4150,5154,2235,-750,-1764,994
3126,3113,-5764,3301,-961,1828,1610
3127,-7574,56,2474,-1165,-814,1773
3128,604,381,-578,532,1295,-74
3129,3976,2262,6781,-656,1000,-1899
3130,3858,3834,-6811,1741,-210,1614
3131,-3426,-2829,-2905,1137,1831,-1811
3132,-5825,-675,5046,-1344,1014,96
3133,-5062,-7970,-6075,1447,-380,-599
3134,-5175,4188,-197,-180,1424,2
3135,1495,840,6347,326,1385,1829
3136,608,-3098,-211,62,131,1297
3137,-7577,1147,5708,-1667,444,884
3138,-6898,-3992,5148,-339,-1247,466
3139,-109,6741,63,-1791,1037,-1857
3140,3126,-6949,-7215,-462,-560,-308
3141,-6650,2141,-348,-686,1139,1553
3142,-7128,7060,1184,574,1322,417
3143,6551,-5561,1142,1610,-900,1220
3144,-4206,-238,6300,-1201,-1865,323
3145,5118,3574,-7455,-1501,211,1941
3146,485,-648,3701,927,-1448,-1374
3147,-5570,454,-7617,-867,-700,-1666
3148,3451,5024,2938,1630,-1241,1652
3149,3208,1680,5142,42,1849,1861
3150,-4221,-7770,-5253,1328,10,-347
3151,-6622,1124,-1167,1882,-1743,1205
3152,-2994,4851,-754,1144,-1914,-612
3153,3246,4691,-5388,369,-1408,1922
3154,-1014,-372,1679,-752,1573,-1212
3155,7994,4400,5938,1434,-434,1008
3156,1995,1079,4226,1772,135,451
3157,6004,-2930,7207,-1120,760,-1934
3158,-4487,-5578,-2700,1279,-1987,1543
3159,1234,-684,6031,-1561,1687,-1848
3160,-296,-713,2816,1439,-523,-573
3161,598,-4654,-2368,-1739,1059,-1385
3162,6511,-2249,-7133,116,-835,927
3163,1042,7890,7816,-982,-1202,-568
3164,-6759,-694,-185,1135,50,1364
3165,7173,-5542,-6522,1448,-1934,269
3166,4800,-7197,7807,823,727,879
3167,-3406,6611,6995,-1919,1776,234
3168,2433,-154,7595,-161,118,764
3169,5122,-2145,5119,-623,1708,-1746
3170,2372,-4487,5672,1828,-1146,786
3171,-988,-6708,3525,1571,-1454,-873
3172,-5533,3135,819,1661,-1916,1998
3173,2801,-3738,2305,1195,-869,669
3174,5826,6670,988,-15,1809,990
3175,-398,-3911,-5529,-423,1370,-932
3176,-3577,4831,-7778,-1853,-1683,690
3177,1133,2149,4185,-1578,-895,226
3178,-2635,-5289,-6190,-1430,709,-1022
3179,-4723,-473,3833,2,70,66
3180,5945,-7191,-5065,-1423,1353,-1699
3181,-4024,-7151,-4617,-1393,944,-523
3182,2471,-388,-4813,884,-514,824
3183,3934,-6555,4366,1649,230,85
3184,-7112,3968,-5342,1936,1897,278
3185,6301,4047,-2701,-693,1999,-539
3186,3657,6542,-3993,1582,1910,40
3187,7146,3057,-6750,-684,-316,-1775
3188,6823,-1724,-7817,-1703,1293,-294
3189,-4839,-4042,-6099,250,1871,-916
3190,-3850,-2522,6788,642,1389,1978
3191,4231,-4751,-7748,1863,-19,698
3192,-5838,7923,1294,-476,-1766,-1995
3193,5359,1631,7894,-23,1550,-1933
3194,6525,4427,2434,1642,-1688,1129
3195,-5670,383,-5771,-348,-332,964
3196,-5642,-7624,1453,986,-25,1212
3197,-5489,-4247,-1402,1333,-1548,903
3198,6553,674,4859,-108,1530,979
