Sample,Ax,Ay,Az,Gx,Gy,Gz
657,3082,-4520,-3363,-264,180,-296
658,1772,1583,7366,1269,-1341,-1213
659,-5107,2421,-6093,280,-483,-1118
660,-5168,6011,1827,1860,1942,1483
661,-7769,-1776,-4165,-162,-1672,-1744
662,582,-4999,3774,-1687,1979,956
663,969,1348,5118,1941,1351,-337
664,-3869,-482,4801,-1857,1893,690
665,3312,-6263,2042,485,-743,-1649
666,5621,2698,-2777,1434,1855,-1271
667,-2406,-7351,-7088,-695,-1729,-1274
668,684,2381,-486,-1359,-620,669
669,-2533,-2078,202,409,1612,-1513
670,-6718,-5113,7133,-818,1760,-1982
671,4417,2656,-4996,1473,-922,-1289
672,477,1820,-60,1522,-1028,492
673,-3640,7573,-2218,-373,940,-451
674,4560,-6530,-2303,1464,-1348,-1675
675,7423,-945,4983,-898,-1041,1114
676,-4551,4615,399,-120,-800,1309
677,-3955,5229,1660,-1439,1695,97
678,-1814,-3863,5931,171,846,1761
679,-7694,-3232,2995,-1069,-888,-314
680,153,3800,-6584,177,-1646,979
681,7304,-1629,-2734,-1472,-452,-1041
682,-2221,-7052,-2434,1609,1576,549
683,5199,-5849,7513,-1805,1432,-1783
684,-2120,5270,-2411,1908,30,-492
685,6054,1244,914,1794,370,1059
686,478,-491,5375,-323,1452,-1148
687,-3580,-3859,-450,-1119,371,868
688,1474,5540,2146,1963,-1936,1398
689,5349,-1878,5106,-1933,-1814,-63
690,6482,-2276,1884,1688,-231,-862
691,5303,3438,-589,62,-1704,-869
692,1845,-2280,-3362,-1804,-1645,1984
693,-1837,7622,181,-673,-1597,241
694,-152,-3972,5786,-1841,1371,-1417
695,-6874,2295,1485,1498,1539,-984
696,-7202,-1245,1259,1561,-919,816
697,-7740,6173,-2893,1880,-546,1114
698,-7810,-7639,-1166,-544,-74,-662
699,-1074,-2550,-4133,1400,1383,1350
700,7534,4302,-7413,-1950,1950,194
701,-2470,6088,-4274,441,686,-980
702,4732,-4048,-2158,-1657,1863,-333
703,-5685,2033,-1072,-1803,1192,-20
704,3177,-4963,-95,991,755,-702
705,-6211,-4663,4493,1147,-1146,-1839
706,6318,7203,3191,-613,-1770,1237
707,-2514,-7695,610,795,-516,-1894
708,4901,-1564,-5278,-1701,-1228,256
709,-7007,-2194,-479,374,-280,127
710,-7586,-959,5758,1828,-1898,-268
711,-4845,-3156,-2629,-1744,773,-1000
712,-6912,-5451,725,-1434,-286,-999
713,3990,-2952,7772,-1906,-439,624
714,-2345,-6814,-81,-979,-1004,1102
715,-2167,-2922,-2331,62,1977,-1766
716,1817,-5336,-2103,-744,283,1755
717,3455,1173,2073,996,-1579,-1388
718,6255,1517,7527,1749,-1001,-1006
719,2786,-2957,5418,598,1178,96
720,-638,-5748,1401,-1762,174,908
721,5274,1978,-7551,1741,-684,-525
722,-67,6067,-6317,-1651,-843,-585
723,5706,4562,-6364,-959,-1784,101
724,6353,5086,-3549,-243,-929,358
725,-6724,-4355,-3015,-1804,-1991,392
726,-2999,480,-6612,-1987,1169,922
727,-178,-3703,676,-1460,1054,-975
728,3574,-3867,5557,-1493,228,-809
729,7413,-5495,-5136,1580,-1817,-451
730,-6482,-6031,2314,-1923,-565,94
731,5923,-3472,3657,543,-776,76
732,-6945,371,-5373,1745,539,1878
733,-5084,-7147,-1632,-1881,-204,-1986
734,-1233,-3952,-1231,143,1439,-1213
735,2215,-1447,-6326,1629,1504,1622
736,3110,-1983,5945,-1706,1225,-128
737,-2412,3501,767,1849,-1498,1039
738,-4291,3370,4204,540,1812,1468
739,-538,-2736,-4514,-238,1015,573
740,3319,3370,-338,489,-781,-1133
741,5775,2834,5764,1171,-1023,148
742,-3633,-4586,5917,1101,1406,-164
743,4081,-7020,-3020,1165,545,-1996
744,1062,-7906,959,96,1765,-1660
745,-4186,6332,-2733,-1946,1865,-370
746,-2503,-2219,7073,75,-1150,-1140
747,-478,5771,3821,1848,659,-1670
748,7292,-6296,-5005,1196,469,-1608
749,-3625,-6788,5922,-810,-692,-112
750,-6418,1757,-1036,762,-544,-1802
751,-7551,7850,4863,536,-188,-707
752,1965,-3188,-6408,-1925,1987,1927
753,7030,5569,-7216,-575,64,-333
754,-1030,-2524,395,-1662,236,-703
755,-3523,788,-1795,1601,1106,1607
756,-7492,-6857,-1105,1638,-1869,-1877
757,-7118,6176,7589,-929,1628,12
758,-5018,4223,-4082,606,-1277,-1365
759,4364,5353,-4107,1706,1265,-998
760,-7852,-1199,5726,695,247,1205
761,-1342,-4211,6235,-838,368,-1686
762,-5996,-2620,3297,-271,-665,-857
763,-2024,-4218,831,-312,830,1934
764,-2174,-1411,5851,-1048,1168,1298
765,-3064,-2871,6104,-442,760,792
766,6312,2218,-582,60,1119,201
767,7455,-3925,-4981,522,-1793,-769
768,-5884,-3703,4664,-376,708,-1156
769,-585,-7125,5323,154,-1459,-450
770,3469,7293,-4048,1875,-1402,-185
771,2171,-5322,2112,-1818,-1804,-34
772,400,-4910,6929,-1711,-383,-1910
773,-3082,1609,-5602,-967,-852,1947
774,7833,1896,-3400,67,1891,-1134
775,-787,4969,-4455,1408,-553,156
776,2230,3106,919,-318,781,1921
777,1683,5793,654,1378,-66,805
778,-7778,3120,-3377,-829,761,1402
779,7626,-6645,-4617,125,-1954,-1539
780,2174,-1232,6653,66,-728,-170
781,-1870,317,3627,1541,-624,-169
782,-6683,-7212,-4923,1368,674,970
783,-2486,-6467,942,528,1463,1172
784,-2000,-829,669,-1749,-1521,-1183
785,7901,-1445,-4243,448,839,1340
786,-5323,2931,3132,1741,-455,33
787,-3338,4711,3321,-1879,-71,1039
788,1329,992,-5959,1889,592,-1039
789,-1233,-3520,-2124,337,-1371,-1184
790,-1522,4377,3877,807,-1247,1973
791,6038,6680,-5997,-1556,1198,-1701
792,-3732,649,918,-1842,374,-908
793,-7149,-4291,1198,-651,1438,-967
794,-6141,3708,7799,-1224,1921,56
795,5798,4943,-173,-1935,-1320,-438
796,1049,3828,6140,1311,-277,1359
797,-2892,5611,-2114,1643,-90,-1544
798,5267,-6853,-7521,-1271,-1324,-419
799,5648,-3784,7648,-136,-1431,-1337
800,-3612,120,-7917,1615,1333,429
801,-5958,4111,4293,-745,-1604,-754
802,5728,4606,-5257,-1939,-676,-927
803,-3504,-5553,-7149,-1090,-406,502
804,4373,-2834,-6510,-1103,-759,1459
805,-5860,6793,-3878,789,1503,-1913
806,420,-2965,6460,1228,-1176,-732
807,-2242,-3479,-5148,418,-1225,4
808,-7856,-5538,2654,318,112,-1268
809,7760,-1117,-254,-22,1268,1189
810,-5267,-3057,5989,-995,-1833,-837
811,3649,-6251,2915,-421,743,-1017
812,4190,6955,-7193,-1864,971,330
813,2287,-4810,3540,767,826,-1005
814,-331,-2974,4436,-1172,-839,1358
815,2010,2300,6712,-1342,1133,1300
816,-4253,-4641,6484,-869,-142,1497
817,-1013,-146,-3276,420,-1104,95
818,-1054,-355,7355,669,428,904
819,-5071,-3346,1855,1241,1557,-1822
820,-1378,150,-5017,-1776,-1394,1502
821,6671,2257,-1436,1171,-1255,-1568
822,2508,-6251,-3151,801,1814,1128
823,-7387,-2861,5699,-406,-439,-1558
824,-3351,3401,2006,1112,-118,-419
825,-349,7585,7284,168,595,-1091
826,-106,-5954,6551,-1801,-667,283
827,-6645,-4972,-7758,-353,-176,-1692
828,6676,-7980,314,1793,-733,-1599
829,-7504,-2127,-3175,-552,-1995,-218
830,3514,4204,6555,-203,163,-1154
831,4436,-5656,2855,1471,-1729,-576
832,-4985,-3538,2416,526,-80,-1285
833,-1158,-434,-7458,-1579,-105,-1157
834,3730,-4291,3039,-601,1771,1963
835,-4509,7897,-2651,-728,18,-402
836,3477,-6947,541,673,1782,-1739
837,3389,296,-4519,1114,-71,-1080
838,-1483,-1472,-4499,1548,1303,-1300
839,5292,2520,5577,1982,1252,1014
840,-2488,4930,-1557,1366,837,-1247
841,-5602,-1350,7438,-1562,947,-781
842,3157,6702,-6217,672,-251,1875
843,6017,-5524,7681,-1353,-357,-473
844,-5414,4141,-1586,-1313,213,301
845,2960,7801,6746,713,-1792,94
846,480,513,-6857,-1111,1156,543
847,-2278,5054,-836,-178,505,1803
848,7070,3737,-3597,-1257,-1565,1662
849,6437,3247,-5464,-206,-344,1754
850,-6884,-6700,6648,-735,-434,228
851,5841,-7216,-7620,408,137,97
852,-4044,-4867,398,226,682,-988
853,345,3645,3896,-1005,-558,942
854,4124,3628,-6129,1990,1368,-689
855,-6800,-2500,-7874,1332,754,-584
856,-6270,2403,-7360,1324,-304,31
857,-540,7693,-850,-1836,1377,1064
858,6362,7535,4598,-1782,62,1809
859,5664,-4314,-5232,-55,-1215,1547
860,7489,1442,6558,1668,-679,908
861,-1911,-635,251,-1070,-908,-622
862,5940,5332,-660,468,1062,1081
863,7442,5726,-6614,-1965,-994,1879
864,30,5503,-474,54,385,997
865,-1119,4072,2422,-1077,48,-207
866,-2764,3685,5349,-1509,1107,52
867,2572,7655,-5103,1648,302,-297
868,229,-5365,7583,59,908,639
869,6063,4679,4870,-1919,972,-689
870,957,-5491,5581,920,1570,1705
871,4884,-6559,5865,-1945,1207,1417
872,-4326,3534,1058,90,-1894,1304
873,-2456,4927,-7725,1641,1469,455
874,7128,165,-6866,-1382,1218,-1462
875,7466,6208,-6117,-1853,-148,-1234
876,-2315,-7779,3822,1832,82,-333
877,-1996,6463,-4666,1371,1929,832
878,-2470,-5723,-2932,-378,888,-1495
879,-2346,4166,-4475,-634,643,-626
880,4749,1203,-60,1042,-924,834
881,917,5785,-5710,1420,514,-384
882,-797,-4956,2994,1146,-1805,1305
883,-976,-1499,5089,-743,697,1275
884,6663,-2796,6969,712,-1177,-1017
885,-7128,-7307,6920,27,1846,227
886,1012,-1293,6719,325,39,-1677
887,-2972,-6233,770,-205,-1201,499
888,6646,-1113,4623,260,-1537,-507
889,5385,5664,53,-1705,-378,-658
890,3199,4652,1727,1193,1711,782
891,-5897,6897,4143,-854,-290,1394
892,1044,1374,-1507,1411,648,1012
893,-1794,-5773,-2548,-1333,-1959,-1357
894,3942,-1922,-1408,1309,265,1620
895,-3871,-2815,-1796,-475,292,-1760
896,520,-2648,-48,1221,-1788,-1840
897,2832,-1216,-7635,-1276,1671,1679
898,4774,-7664,4323,1980,-1778,-1116
899,-3485,4891,-487,1411,-152,1682
900,7072,4322,476,-1095,-263,997
901,-1391,-3578,-1640,-9,1367,-656
902,2473,5317,4832,-380,494,-1142
903,2400,-5094,-1944,-665,1097,-931
904,5351,-5253,823,848,1222,-204
905,-31,-915,-5706,1742,-1742,-567
906,5562,-6324,4304,-738,1464,466
907,-813,-6667,5459,1974,-595,1331
908,993,-6800,6273,-1929,-1820,-1346
909,1779,-3568,2565,1935,-872,-3
910,-4392,5460,1959,720,-1453,-1343
911,5008,7248,5550,395,1495,1517
912,-1930,4846,4863,198,-1767,-532
913,3082,-2689,6275,-1554,-1535,-268
914,1574,3489,-2334,648,1632,1618
915,6541,-5954,-2348,1506,246,886
916,1302,-7377,4525,-990,1346,106
917,-6546,7095,4702,606,767,1438
918,865,2030,-2819,1237,1657,1121
919,4721,-4275,3534,1149,-561,89
920,-2342,-3046,3342,1121,-362,-227
921,-2258,3797,6709,-1745,-1238,1911
922,-5313,-1816,7184,858,-74,361
923,2127,-2997,929,1,900,884
924,-5726,-3606,6153,-1033,-1901,-1670
925,3650,1017,-6204,-236,-132,-67
926,-1785,-3604,2407,-316,-964,-393
927,-538,196,3775,-1640,-1097,90
928,-743,-1400,6514,-382,-1872,-1675
929,3722,2387,-4936,-906,560,1662
930,-5775,7464,6509,-1778,-531,-622
931,3805,-7604,3424,1855,-1494,-208
932,7311,1583,-3069,1391,-1909,-1873
933,6847,-7273,-2796,-1864,-1441,-1084
934,529,-2100,-7750,1963,554,683
935,-6361,217,-2370,-989,1025,-1644
936,2007,2358,-3679,-148,-917,-1413
937,3357,-5509,440,-1197,-791,-599
938,-6046,-7975,797,1703,-361,1087
939,-5277,-6912,-4361,-408,-615,243
940,1499,-5446,5849,913,-477,-1558
941,-4108,-3360,7349,1777,559,381
942,4020,7773,1137,-1801,74,-1883
943,5138,-7298,4453,1836,-1540,445
944,2870,7336,-6231,-575,-1212,1702
945,-2375,-6840,-7251,-1030,-799,-1348
946,2737,-679,-4538,-1809,-1226,-1033
947,-1786,7487,-7061,1407,-1218,979
948,6081,1574,2829,1931,-178,-12
949,1662,522,7625,930,1793,-166
950,157,-1429,7508,1580,-510,-833
951,2266,-6947,1252,1901,-1202,-935
952,-6176,3558,-217,-1233,1524,-261
953,985,-3296,1102,-20,765,-1434
954,4596,-3052,664,-483,334,1715
955,-5157,2609,872,1830,1051,-1335
956,-3865,-3397,7926,-861,-1842,1468
957,-7800,-4143,-5988,-1734,847,-1382
958,3789,-5728,-7603,507,915,-935
959,172,800,6968,-13,-461,1294
960,-3082,7867,6823,-1527,1758,1293
961,5987,-3918,-771,517,-1815,668
962,66,-4911,384,290,203,-785
963,-747,-4306,2032,-452,-1280,1016
964,-7096,-3024,526,1293,-1935,1674
965,7955,-198,-3794,-1224,1987,1921
966,1145,-1696,-3,849,-1384,749
967,-3665,1594,1772,-196,201,951
968,3198,-1097,1092,-429,-185,1085
969,-5861,-5348,-739,517,-1807,1051
970,-2340,4292,6786,859,1704,1916
971,-2276,-1304,5613,-1865,-116,1040
972,3555,6144,-5599,-1092,-1125,-993
973,-5743,2441,4327,-1417,-181,171
974,4269,3593,-6699,1535,1665,-1826
975,-6713,-450,-1753,-451,-926,829
976,-4069,2648,1411,911,1841,-1041
977,4510,1921,-2864,441,1919,-282
978,5831,-5319,3463,-1313,748,-1271
979,-7842,5390,-7719,1457,1244,-1933
980,4045,-5103,7109,172,-284,1085
981,-6674,-2961,5517,1409,-1376,-1816
982,7879,1717,-3616,-980,-1200,-684
983,-4941,2334,-6493,-1483,-1477,1161
984,2026,1658,-2645,-667,-393,1586
985,581,-3773,1238,-320,101,-1753
986,-1698,5617,5602,-598,-692,-1981
987,6762,1805,754,-921,-1203,744
988,-902,-2968,-3277,103,1700,-579
989,-7339,2178,-339,1707,1532,-162
990,6775,473,-1948,1711,1600,-1677
991,-5759,-2805,3299,-1456,-1498,-291
992,-6012,403,4652,1723,-1037,882
993,-6266,-1231,5507,-1220,1457,-528
994,20,-6752,42,1924,-1523,669
995,-4569,5171,-16,1841,-990,-1593
996,-341,2011,741,-254,-1463,-1993
997,4270,6115,-2136,1697,1128,631
998,-2878,3831,-4012,-184,1680,-733
999,6160,4020,-7154,-597,-1927,-1070
1000,-7425,-3524,-52,-1735,10,-1455
1001,6196,-2371,2899,1519,1631,-1102
1002,-7980,5923,-4834,1041,976,1411
1003,-3336,-217,-3085,649,709,597
1004,331,-7583,-7638,1886,1791,1708
1005,4065,5680,-6206,326,894,824
1006,-5950,5929,5140,250,-214,1625
1007,-8000,7928,4023,475,1467,399
1008,3050,3229,4790,-1494,-1274,-925
1009,1633,96,7810,-1784,-1649,-1365
1010,3590,-4083,5033,-134,1088,974
1011,7828,-6490,-3686,-1105,1495,1994
1012,7062,1310,-514,-1259,-543,520
1013,-7101,4861,6138,-509,538,954
1014,-5927,4085,5883,-661,987,-1980
1015,-5257,2865,800,7,-1172,418
1016,3642,-6909,-6699,-1519,-1940,1565
1017,-2207,-5504,-7822,640,1377,913
1018,-183,-5483,-1740,-1782,299,1690
1019,4172,-748,6450,-670,-227,-1841
1020,1430,4619,-5688,-1247,205,1072
1021,-1220,-42,-6313,1828,1845,-76
1022,-2415,3350,-676,487,-823,-638
1023,2403,-4493,-3585,1617,-846,422
1024,-792,311,584,505,1083,-402
1025,7563,-1638,4249,-699,1093,-912
1026,5971,6683,2486,-1150,389,285
1027,-694,1920,572,-1991,141,-928
1028,-1419,-829,-4818,1796,538,52
1029,-6441,-5379,2406,-160,-405,494
1030,-3124,2964,1392,-908,-1760,1068
1031,1223,851,-5033,-1866,416,966
1032,2511,-4144,-2724,640,575,1550
1033,-297,-213,-4831,388,-1811,-1405
1034,1187,-5656,-7824,1040,1323,-1786
1035,-6470,3971,-7275,-672,-1410,-371
1036,3894,6313,2772,1647,1893,-1761
1037,-7476,2998,7107,1489,690,-1822
1038,-4617,-171,-2364,-502,-698,1639
1039,2419,1105,-2876,413,-710,-1946
1040,6197,-6905,-3392,263,-540,-1913
1041,7376,-4816,-4851,118,692,-1828
1042,5853,-7886,5224,-605,-1664,1678
1043,5379,6293,-7619,-1356,-242,-829
1044,741,3134,-5831,-1968,-1550,-888
1045,300,-3145,7318,1890,-647,-852
1046,-4213,-5451,-2167,819,1522,-296
1047,-4408,4949,7734,1420,-344,1369
1048,-7490,2715,-6103,1840,-96,1976
1049,1338,-2287,3453,-1118,222,1346
1050,-5295,62,5438,1686,-478,302
1051,-2845,-805,-7387,704,696,424
1052,3162,-6807,7683,-166,1683,1026
1053,2212,5462,-705,1112,452,-41
1054,1637,-4673,7049,189,1913,-1870
1055,-4991,-7347,2365,318,785,-611
1056,-4540,-2030,-2104,1907,684,-18
1057,6917,5875,-1448,-576,-1906,8
1058,-5971,4037,6752,-471,1390,-1677
1059,2096,-66,-769,-273,867,-638
1060,7376,4102,-2797,136,310,1390
1061,-2863,-1303,-7401,-1231,-641,1666
1062,5670,-6488,-4848,-868,547,1488
1063,-6201,-4368,-2309,-943,-1939,-874
1064,5963,-549,-6034,-739,1048,-1099
1065,6938,-266,-5204,-1861,-37,1915
1066,-5204,375,1786,-1736,1538,-132
1067,5131,-3887,1344,-1493,125,209
1068,-1482,-2209,512,-728,-963,190
1069,-5384,4109,1679,196,1758,141
1070,7222,773,-7990,-1531,-1926,1376
1071,3884,5735,3176,1130,-1209,-756
1072,4514,-1629,5468,1159,1797,1271
1073,3756,-6771,-2754,1452,1747,-1903
1074,-4897,-6204,3804,-292,876,429
1075,-1537,-1479,5720,1372,-1209,-1007
1076,-5863,6157,-2825,587,-1358,-984
1077,2465,-1115,2026,109,-424,-1443
1078,-3117,-7975,1588,152,-1025,866
1079,-1170,-2893,6050,-670,-1163,1850
1080,-835,833,7050,-483,-1631,-1032
1081,-3956,7487,2724,-401,1233,804
1082,4357,-6810,6608,-1775,1662,1854
1083,872,4544,-5479,-1562,-309,-510
1084,5490,-7347,-1950,-1530,1884,-187
1085,7936,-1794,-7297,1319,-1832,338
1086,3017,-6153,-1874,532,399,-1681
1087,5984,-6559,3056,1605,719,-556
1088,-3656,2679,19,858,1511,-1217
1089,-2767,-2213,4776,-497,1629,314
1090,5885,3809,-1899,1095,-416,1117
1091,-1617,6911,-5864,665,-837,-960
1092,7596,779,-7150,-837,-1134,326
1093,-6457,-4881,711,1773,748,-67
1094,-6022,5128,2135,-1601,1059,-1780
1095,7974,5883,4056,-1207,470,786
1096,921,-2380,5089,265,279,1718
1097,-3889,4407,-1839,47,-1856,541
1098,3687,-6750,-1568,-119,-531,1715
1099,-3767,-4648,3779,864,1384,714
1100,1017,4818,-1956,-749,324,681
1101,-3283,4511,-6248,-866,-408,248
1102,-4093,3028,6592,-250,-1950,-1275
1103,2188,7257,2329,-646,1249,-1965
1104,-4018,453,-7701,-319,1745,-297
1105,7594,2129,-4387,-1376,-793,-1658
1106,-6007,-2307,-7150,-258,-520,701
1107,2764,-1688,1897,-867,998,-1544
1108,7621,-1075,7186,-976,-704,-423
1109,2751,5650,542,1733,-1086,-58
1110,-5630,4861,-6672,794,-1296,-993
1111,-4452,-3072,-3154,-1794,490,1291
1112,6729,863,953,1716,-1129,-1383
1113,3326,-4308,-1054,-1170,-1135,805
1114,1522,3538,2909,1103,-708,520
1115,5352,-4461,5400,1748,-830,1169
1116,5244,-1056,5772,316,-1285,-492
1117,3750,-5337,7435,1750,549,179
1118,-3582,413,-6136,-20,1254,-1744
1119,-7776,4195,7237,-1242,-1304,512
1120,2776,-2756,-3083,-1132,779,1187
1121,1503,-2235,2610,-1219,1127,434
1122,-6387,-1955,-367,50,-1601,610
1123,7121,-5849,-4820,1905,-1289,-750
1124,4048,7142,-4760,1079,707,526
1125,-3710,688,-1831,1853,576,-145
1126,6461,-4528,-1941,-633,547,-644
1127,1076,7184,-5663,-1599,-1306,304
1128,340,-536,2128,98,1019,-661
1129,3732,5349,-6592,598,-642,1097
1130,221,1722,-4629,560,15,-348
1131,-2473,5017,-1068,1803,642,-126
1132,3094,3931,6335,-1208,691,-359
1133,5696,7676,6895,66,911,918
1134,5257,-7174,-6595,-347,-1313,-446
1135,2464,1461,7600,-1939,-1937,1082
1136,7908,1666,-7441,-538,-1695,-1139
1137,5949,7468,3502,690,-42,-827
1138,-6875,6996,-6772,1039,1406,1653
1139,1502,7527,7638,981,491,1762
1140,-5886,3531,489,611,-1329,1475
1141,-7712,-7475,-327,-1181,423,1115
1142,3618,-1945,5993,-812,-714,555
1143,-3202,269,1414,-160,595,-1797
1144,-5628,633,2062,471,-647,493
1145,-3086,-7143,838,1013,-602,-342
1146,-6709,-4684,-7661,-1524,-881,-1085
1147,-675,-1837,-1862,774,1053,26
1148,-2682,-6235,531,-1232,-157,1927
1149,7731,1920,-1200,1918,-225,733
1150,-3947,3361,2401,-585,-1184,148
1151,-4429,-30,3909,-570,-493,-371
1152,1406,1830,-5828,-1085,-600,1998
1153,642,-3211,2434,27,-1186,1491
1154,-970,3260,-370,-1226,-576,39
1155,-5915,7920,1576,1821,1195,376
1156,-5116,-1645,-5674,-645,-1970,431
1157,63,-1549,-3302,774,1587,-1188
1158,-6841,5589,-3389,883,426,1633
1159,-5653,-2942,5565,1593,1749,1635
1160,2032,4936,2606,-577,644,-99
1161,5933,1923,5138,-310,207,1576
1162,-6775,433,-6413,40,-1761,1554
1163,3293,7255,-3541,-1426,-971,-207
1164,-3392,7617,-6255,-775,424,-986
1165,-3797,-5148,5420,1203,1275,1260
1166,3565,2629,4447,1475,1507,-630
1167,6895,-2459,-7602,1368,769,1831
1168,4116,-1934,564,-1282,-1134,-873
1169,847,6189,-4502,-1166,-114,-910
1170,-3597,-5603,446,-380,-440,1689
1171,7563,6107,5941,-1411,538,-1618
1172,71,939,6325,1378,695,-261
1173,3473,-5582,-681,335,-534,130
1174,670,-4425,1727,934,583,1857
1175,-6691,3644,6417,-1141,-783,-86
1176,-1838,5501,6016,896,896,1093
1177,216,2861,-5526,655,-1856,1426
1178,-6374,3292,4614,-1588,1218,536
1179,-7914,5701,1792,1104,1232,-224
1180,3291,740,3345,-1242,803,1163
1181,1848,2151,-4125,1004,316,-1363
1182,3580,-4327,-873,-323,422,1700
1183,-1450,-222,676,-1893,-1783,-1850
1184,-6955,6836,4306,528,1435,-540
1185,1387,-1303,-5208,833,1494,-1158
1186,-4198,-5401,3968,-1595,-353,955
1187,-3435,-6034,-2293,1562,500,1116
1188,-5542,5167,-3022,641,-1004,-1423
1189,3946,427,-1395,-1545,1677,-1506
1190,-6114,5082,3222,968,-766,-146
1191,5661,-6169,935,-909,102,1148
1192,2051,-7405,-7800,-1443,282,1106
1193,4776,1527,5390,-805,-921,1714
1194,3714,-3266,-7263,-347,-276,660
1195,-5920,453,-4302,-1232,336,39
1196,7273,6794,-1488,1751,-1594,-499
1197,5499,-4691,-4357,54,-1031,998
1198,-2248,-481,-7356,546,-1083,1097
1199,4714,-2213,2486,-408,-756,458
1200,4180,7716,-6196,1384,-1326,1458
1201,9,7920,-3596,1560,-1027,-759
1202,4865,-3456,-4918,225,738,628
1203,6159,7860,-3652,906,579,-1218
1204,3757,-2126,7752,-847,-546,-391
1205,-7963,-4021,6073,-528,-290,-8
1206,4975,-5610,5765,-647,-1272,1584
1207,-2905,2049,-5017,-438,882,1204
1208,86,-6483,6741,971,-1385,-1367
1209,4342,7600,158,-409,333,-1785
1210,3994,-2793,1409,1436,832,-608
1211,6641,623,-5735,881,-1382,-607
1212,-6897,-2803,-3666,590,-329,133
1213,-1815,1013,-293,-1505,-621,833
1214,-1242,1800,-2752,948,380,157
1215,5134,978,3967,1734,-481,-1950
1216,-6327,4001,-6231,1307,-1930,1507
1217,2230,1566,7840,296,-223,-739
1218,-2325,3418,5128,-550,1993,-1456
1219,1131,-796,3863,-856,-1237,-659
1220,-5919,2379,6013,-1533,-596,-736
1221,-6015,-3305,-2045,-171,138,697
1222,3520,-1980,-4457,1184,-1885,-454
1223,-2069,5177,5641,-737,-1055,-1123
1224,-2811,4021,-3732,1878,-704,1690
1225,2709,-6998,579,-912,-287,1913
1226,-7095,5890,4356,1925,722,-1914
1227,5252,5613,7442,-26,1586,-531
1228,2501,6618,-6500,126,-1298,-970
1229,-2951,6671,2519,1280,-1790,1571
1230,3811,803,-7129,1246,362,1588
1231,6155,-2133,-2426,1635,1005,1970
1232,-6538,-5561,6460,-1269,1047,-91
1233,-2444,7822,-7396,-1360,-800,837
1234,-7995,-1613,-527,836,-133,485
1235,-299,6065,7131,334,1746,-125
1236,7030,-1979,6789,-586,-1618,-1731
1237,-6224,-1701,-4444,836,-412,-1257
1238,4208,-2550,2472,361,-302,-1432
1239,2676,5987,-1247,-419,262,932
1240,3598,7115,-2675,452,1041,765
1241,-5687,-2782,5079,595,-1779,1728
1242,-3974,6719,7041,25,367,949
1243,7464,-7644,7057,1777,-1983,-1887
1244,6128,3512,1242,1271,-88,-196
1245,6468,7028,-6664,-433,-838,477
1246,2539,7300,3219,1645,773,731
1247,1952,7169,5854,-754,1660,1300
1248,-2844,-3387,6179,-636,-1697,-724
1249,4578,6285,1436,-1959,-1545,-1133
1250,4064,5336,4075,62,-689,1835
1251,-2873,7451,-435,-515,303,1742
1252,-6622,548,-4264,1918,-736,1673
1253,-1667,4517,4267,-963,-983,882
1254,-4364,-5178,870,473,-1600,-1223
1255,-7919,-7658,-585,707,-73,-649
1256,-5626,-1609,-5701,608,-1001,1536
1257,-2003,-4228,4821,1485,1850,-1041
1258,-6021,-7223,4094,-195,860,-264
1259,769,5995,4312,-225,-1799,1989
1260,7441,-4468,6488,1687,1440,138
1261,-7600,1148,-1939,235,-1021,-915
1262,-3286,-6844,-7302,1574,-1063,-1427
1263,-1285,-591,3935,1078,1543,-542
1264,-6554,2405,7873,1121,1778,1279
1265,1253,-1167,4841,-1535,-425,-1463
1266,-973,-2960,-535,-1150,1027,693
1267,-7609,3251,1567,445,-1822,-1835
1268,-2668,-7851,1838,1452,-1389,1771
1269,-7386,-1197,3308,1574,1070,-1849
1270,2046,4926,-5506,-910,1935,773
1271,-882,-3690,514,-372,-777,1744
1272,5781,-1866,-6350,233,104,-781
1273,-2038,-3904,6051,-1936,-1122,-841
1274,-2013,-4038,-5989,-1133,-1527,-1364
1275,-1811,4034,381,989,43,113
1276,-66,3258,1203,-1202,-286,654
1277,-7871,5195,-6945,1616,1723,654
1278,-5265,4716,5631,1802,41,626
1279,277,-2782,-5891,1925,1858,-281
1280,4316,5871,-5307,197,138,1321
1281,439,7440,317,-1448,-1326,-427
1282,-5557,3933,-7736,1323,-1142,-446
