Sample,Ax,Ay,Az,Gx,Gy,Gz
658,6978,-5559,-6171,363,1390,-1774
659,-6757,2691,4202,378,1294,-1076
660,-6675,1694,6817,1375,1875,1080
661,-1456,1531,1509,-1560,-1971,-1296
662,2610,-1926,-3086,309,1786,-71
663,4952,1646,-7208,468,-995,-1877
664,1051,-4049,1738,147,1518,506
665,-977,-4000,-1191,1034,1572,-1568
666,919,-52,3179,65,-1805,1362
667,1657,6826,1009,-1234,-1036,344
668,-6637,6457,4641,-1031,-210,-1510
669,761,4801,3795,-1835,288,-1528
670,-2026,-2050,-6187,1144,1957,1855
671,1600,4831,-1492,804,-181,1172
672,5163,7944,-293,-1565,1924,-627
673,-3746,4610,-687,-768,833,-278
674,3967,-1128,5966,1574,-1546,-1218
675,-4660,6854,-2065,1412,-1156,981
676,6616,-1569,7416,-1936,280,-1821
677,-582,2328,5094,1424,-1671,1479
678,-7222,-1889,-6643,-18,714,-1506
679,-2706,1374,-3496,711,-511,60
680,-2697,-3870,6377,-525,-584,1520
681,-7569,-478,-1021,-164,-1354,1651
682,7674,-3799,7024,1980,-1815,1440
683,-1623,-1606,-6727,1418,-1586,-511
684,-3960,-3895,-3128,-858,-1885,1198
685,4148,3355,-6215,386,293,1923
686,-5158,-1108,1434,-216,-1356,-529
687,-1283,-968,2798,993,1901,814
688,7434,-2604,7557,-1394,-296,418
689,-100,-2400,-3124,505,-869,1220
690,-2540,4204,-5698,1996,865,286
691,5624,-3247,-7752,943,1329,1878
692,-6527,3190,-2547,-477,-817,-1141
693,-1412,3832,2001,1747,1233,-1274
694,7725,6746,6176,1428,679,450
695,-2327,1910,6430,1106,-1006,801
696,1949,59,6074,1767,336,835
697,-2465,1677,-6150,280,1976,1082
698,-3165,-6240,-1708,-1707,-1811,1223
699,-3559,3290,5995,1400,-1855,-566
700,-2096,-5873,-5599,-993,-999,571
701,3966,-436,3421,1512,903,714
702,3881,835,6960,-1890,-1447,1079
703,-2567,-6584,5244,-1447,1301,-841
704,7655,6063,76,-1255,1233,-324
705,-1373,4365,5883,-1336,-1615,-1063
706,-1833,6213,1798,1427,-18,1079
707,1470,7274,-6520,-1017,1709,1316
708,-3558,-477,3136,-897,-628,-1949
709,-4663,-2173,2930,-294,639,242
710,2363,-4726,-5690,1847,944,1307
711,7701,-5924,-3801,1458,-1912,284
712,-7345,980,-6050,-253,145,-464
713,-226,-108,5184,-681,-1756,991
714,322,-5498,-909,914,1112,-134
715,-590,-5208,1393,1173,-324,1318
716,-6634,-7225,2341,1829,222,1489
717,-6509,-4656,250,1213,1848,-1320
718,-5980,-6945,7358,1287,1444,-860
719,338,7689,-3902,1947,-540,-416
720,1769,-5445,-1634,-1519,1720,-179
721,496,-4913,-6016,-1768,-413,-994
722,-1200,3871,696,-893,1390,-458
723,-3774,-456,4189,-730,800,-1961
724,-4991,-6757,-7692,806,98,369
725,-979,7615,-4989,-1259,757,-517
726,-4866,-7012,5974,-972,-368,1241
727,890,-6017,-7493,-1367,-1527,107
728,-4078,1865,4111,-1799,1458,-615
729,-4006,-5442,-963,467,520,987
730,7620,-482,2600,-512,-1744,495
731,-314,-2555,1762,-1505,-1435,213
732,-1541,-254,-2811,794,1036,1421
733,-4355,-5982,3527,-19,1985,550
734,-6496,5796,-6457,742,622,893
735,-4506,-5653,-6937,919,1786,-1963
736,1803,-3270,-4741,-75,-520,-1037
737,-2383,-6547,119,-536,-1966,1986
738,-6127,1455,5542,1255,-54,1327
739,-4670,2457,-6968,654,-131,-1929
740,-21,7210,-1751,319,-951,1953
741,-7603,5851,1188,-1397,263,-424
742,5068,-7452,7957,-1724,790,-1927
743,-5699,-3243,-310,772,1974,-1679
744,5718,6960,-7000,-1952,-1837,-1185
745,-7234,-4820,3621,421,-1176,1021
746,7146,5330,-6055,859,154,193
747,3121,215,-1726,-1634,361,256
748,4332,1744,3054,-858,1953,1511
749,4037,-3444,-4533,-769,-1939,1310
750,-1733,-5723,4560,-1597,1062,-91
751,251,-6793,3022,-1267,-454,829
752,-49,-1492,-2566,-490,1422,-661
753,-6061,-1319,2490,-517,1943,900
754,6746,6826,7241,-1775,-857,-1884
755,-100,4217,5807,1174,-1442,-400
756,493,-3583,6799,-1886,1059,1811
757,-2201,2037,-2564,-186,-429,-339
758,6955,-450,-500,-1433,-240,-1849
759,45,-3750,-7780,-1248,-882,-34
760,2548,4426,5108,559,1031,145
761,-6636,-7496,-7279,-1660,298,1783
762,-3862,5407,-887,1458,1315,636
763,22,-205,-2300,-1647,1949,1084
764,-5498,3765,-6968,1189,-184,1373
765,6836,2590,965,174,898,-445
766,-737,-2027,3898,269,803,988
767,5679,-6766,-7832,-1950,433,1208
768,-2660,-1421,6377,437,-308,-1831
769,-936,2234,-72,-1667,-1617,-1738
770,4400,2260,-3735,1777,-1287,1453
771,2963,1672,3344,-766,-67,-1155
772,3449,595,-1882,-1855,1573,-15
773,-2616,-3610,-6327,-2000,434,-516
774,4527,-2036,979,526,1823,1039
775,1168,7754,-5128,429,1686,126
776,-5949,-4588,6378,-681,945,351
777,697,-5114,3490,-579,809,-618
778,3911,2504,-564,694,1970,-1647
779,-7671,1553,-3085,-776,-670,-1316
780,7418,3933,-7080,-153,-852,416
781,-1363,1316,464,357,1023,-1528
782,-2498,5363,-3238,-794,534,-1117
783,-7333,5036,-3315,-50,743,-703
784,-6920,-2322,1977,-1566,-1922,1829
785,6653,-2467,6410,645,1280,1303
786,-5366,7469,-5141,-1256,764,1117
787,-6092,-771,-3378,109,-786,962
788,4602,899,-4196,-1198,1512,-1565
789,-2553,-2529,-2910,427,245,1229
790,5030,2656,7730,-1891,1730,-1108
791,2082,-4676,3565,-287,831,99
792,-1317,3742,3158,-783,-239,1615
793,4344,4738,3366,288,392,1193
794,-5512,-638,-4132,-981,1896,1036
795,848,-7019,-4426,-1799,1776,138
796,-760,-5176,6596,-1043,-1166,-267
797,-1065,399,7275,-786,-788,-1546
798,5627,5035,-2297,1310,-1647,-282
799,-6964,-6004,-5185,-77,-1167,-1642
800,-1856,-7913,3400,-73,-1587,-155
801,4556,3205,7703,585,-1224,-216
802,7117,-467,-7278,95,117,1624
803,-3054,4646,5762,1266,1311,-491
804,7513,1684,-7679,-1025,-1443,-1330
805,-1033,-7426,3834,1054,1882,-1578
806,-7818,661,3315,-1199,113,-1303
807,7764,5907,4716,-1830,461,1529
808,4316,2201,739,977,1034,1678
809,-3135,-1496,-3553,-1735,-1166,-1741
810,3249,4184,1334,821,-1214,-547
811,4283,6395,-1091,-160,1155,168
812,6823,-3243,-6927,-67,-824,1934
813,4344,5642,-533,-1964,-793,-1639
814,7219,-6231,-7464,952,941,409
815,3816,7560,-3470,-1933,992,1673
816,-4209,811,-3667,843,-1493,-29
817,2920,-4845,-3384,-75,-1547,852
818,1157,4500,3526,1733,-498,1152
819,7104,-7480,178,1977,-505,1256
820,-4694,-1754,6700,76,-1364,1353
821,1477,3935,-1845,-1411,-96,612
822,-1126,3447,3172,992,1,1900
823,1428,5879,-5407,1373,-1853,880
824,-4144,-2950,4305,-474,1247,1761
825,-5024,-7197,2501,1038,1335,1743
826,5985,-1087,-6264,-588,-15,-1180
827,7121,4013,258,45,753,-1463
828,6785,1334,-3035,-162,-1204,1953
829,5780,5987,193,722,1138,1334
830,-2411,3504,4653,1158,-1871,466
831,7938,1606,-7304,-1682,616,-1754
832,-3855,7219,2871,1938,1442,163
833,-7697,-4412,7147,-1711,-69,-1688
834,-4005,-2757,1440,-13,-1711,-1250
835,822,-7676,-7538,800,12,1055
836,221,-4828,1015,-1774,-493,160
837,6883,405,1488,368,3,1140
838,2199,3865,4305,270,-1836,-811
839,51,2215,6958,-786,914,-445
840,-5284,3913,-6837,-552,198,1955
841,-3502,-1046,-3028,528,-56,1980
842,6668,-6721,-4565,1524,-1971,875
843,5643,-4540,-6510,-1090,427,-1113
844,-479,-2410,3525,42,-1010,-1363
845,5780,-96,1133,-1044,262,-887
846,-7492,5440,1706,-517,-1551,723
847,4142,4802,-4314,-997,-14,-130
848,21,-3864,-5089,720,-1961,1559
849,-2166,973,-1082,-80,-1168,-1868
850,-2297,5742,235,408,-804,-1644
851,-6904,6523,560,-542,-1722,242
852,4510,-3951,7092,422,-1039,1134
853,-2924,5598,7060,1657,-1547,455
854,-7150,4499,-6700,-1383,-361,493
855,3909,-6922,-5701,-23,514,-606
856,6540,-1809,5572,463,1541,-589
857,4590,3725,-5935,-265,762,-726
858,-4483,-3630,-3429,-693,371,-876
859,4938,1656,-2258,-468,1322,-1141
860,4683,-4537,3611,312,-353,1268
861,-4486,-6919,-5742,-672,-65,-1628
862,-4668,-3237,6790,621,-1841,-2000
863,4466,2657,-2421,396,1009,44
864,-263,347,-7390,-576,917,295
865,1474,-1526,5416,-1299,1291,1806
866,3878,-7862,-3147,646,-1538,1073
867,-7912,1778,-2423,618,-1,859
868,-524,6687,137,1526,-223,-201
869,-5009,2261,5353,1611,-1869,-782
870,7771,-3709,1320,-1774,1641,1962
871,-383,7313,2149,-541,-301,-647
872,-6186,5030,-6977,644,-1238,-274
873,-1198,-3650,4384,-1002,-661,-747
874,-84,3558,4288,-1513,-1408,1121
875,3023,4317,7815,-825,1762,1918
876,3112,2317,-295,1461,-1403,-126
877,1985,1649,756,885,-1545,1476
878,-1986,-5386,7635,-1832,-354,393
879,3377,271,2387,457,1538,-562
880,501,6532,6212,-198,1500,-273
881,4063,-1433,-1219,-1263,-27,1966
882,1966,-671,-4807,1215,773,-1258
883,6359,-7760,7874,800,1218,1986
884,-7255,-3571,-4778,-488,-236,778
885,6321,-3164,314,491,105,-1181
886,-540,4565,-3511,662,-940,-1687
887,3750,-2524,3435,-1274,-1043,1704
888,2005,7764,7049,695,1705,-1089
889,1994,-6054,-6655,-890,1955,1610
890,5579,-5187,-5452,1309,639,423
891,-1335,-2183,-5134,213,787,1314
892,4503,-3106,-2800,1676,-601,-697
893,-7180,592,6876,1394,-885,559
894,3900,2970,7778,-288,-1076,-100
895,464,3331,254,-589,1810,1489
896,4015,-5077,-4103,1686,1596,-1019
897,6290,-7769,-7425,-1866,-230,-1184
898,-4723,-623,2499,1344,-264,-1795
899,-2169,-3953,-7830,742,1870,-1028
900,-160,6699,1116,1057,1886,1206
901,58,-2425,4331,-1975,348,497
902,-7046,7469,-4215,-1680,-372,1093
903,1419,6746,-1518,1020,455,-672
904,4760,483,-3671,1497,-1705,-1841
905,-1869,-835,-5123,1227,1163,195
906,1618,2607,-4694,-1676,-58,-1972
907,-6592,-3639,-4974,-876,1831,1016
908,7154,5774,3208,555,-440,-1365
909,-901,-2588,3586,1775,-879,1603
910,4799,7129,7775,-1393,-363,921
911,1974,5121,-280,-1453,-1993,1585
912,6256,-6150,7192,935,1804,-1598
913,4793,914,20,-876,-724,-1499
914,6117,7114,6527,-1070,182,320
915,-2354,-6209,-4392,517,-720,1469
916,-4097,3150,-88,515,-1363,1886
917,1454,4622,-2865,1058,-753,-563
918,-4714,6662,-4679,1484,1160,-1228
919,-1712,6773,-927,1175,92,1661
920,-7773,1565,3256,-12,-454,704
921,2927,7478,5757,1611,244,-1749
922,-604,-3619,77,1758,1359,-412
923,3620,2515,-5641,1415,-107,-598
924,-2315,-5705,-7939,530,1593,-95
925,-6717,-541,-2940,-897,1982,661
926,1650,6648,2841,1195,-1589,-364
927,3009,-1329,-921,397,1487,1256
928,-6473,-5931,6317,-1261,-366,-360
929,-3824,1276,7425,-164,327,-3
930,5200,6017,2491,433,-1436,357
931,4948,-4723,-11,-1955,412,-931
932,3734,967,-17,956,-754,-1430
933,1081,-5016,-1424,-858,-1970,-1920
934,4159,3070,-3690,3,-823,-115
935,3545,-1721,3100,1348,-1922,-830
936,-7588,-4517,4495,-485,-350,864
937,2308,10,6707,151,-1481,-618
938,-2875,-6712,-145,-138,-1078,593
939,-1990,649,2502,1959,-1686,1117
940,-4423,7936,-5455,-970,725,1214
941,6584,-3388,-2228,11,-1382,-894
942,1792,5927,-863,-1374,736,-426
943,4498,2837,-982,-1230,555,1317
944,7219,3051,2996,425,331,1886
945,5579,-4068,-5981,-1499,-1419,731
946,-1413,1725,-1610,-119,220,389
947,3619,-7834,7714,1066,375,833
948,1160,-6133,-7370,-780,-504,-1473
949,-5430,-4040,-6687,-1171,1894,-656
950,-6815,6045,-615,-49,80,-745
951,-2375,-3421,726,-1762,-871,235
952,4647,-1230,2610,1618,267,806
953,357,6489,3818,41,-11,-1106
954,6220,2157,5319,-684,-1231,-1665
955,-1107,465,2364,1302,-1063,874
956,-4752,-1312,4672,1347,-627,1034
957,1351,-6937,-7664,-962,-1607,15
958,-7138,3431,1604,52,-1357,-844
959,6547,7115,1735,1866,1679,-124
960,-172,7669,605,1936,-1288,-1663
961,-2222,-6004,-3608,-1946,297,-1456
962,-1802,-5802,-842,429,675,-420
963,-621,-759,-980,296,1000,421
964,-1938,1480,-3697,-1246,636,1046
965,2904,-823,-2530,-1569,1665,1594
966,-5592,1008,-7939,1043,931,501
967,2100,4931,-2376,1622,-1741,-755
968,6441,655,5100,1682,-1981,-20
969,-4092,-7852,-4593,-72,1556,-747
970,1213,303,-5193,-840,-1853,307
971,-520,1577,2298,-1329,-1010,662
972,5119,-2719,-4859,-63,1302,493
973,3425,-6862,-5433,-1682,-494,-1227
974,5517,1164,2181,-1139,779,1320
975,-4680,-2731,4849,1238,-47,-784
976,-4081,-7193,4999,-1012,-862,-338
977,-2198,-5749,5774,-300,539,-959
978,-323,-2101,1981,-134,1451,-1192
979,916,5456,4445,-930,-117,-879
980,-4759,1764,-1656,-1739,-1294,-1429
981,-4103,407,2208,-816,952,-886
982,-475,-1114,-7504,-1005,1093,-1682
983,-6492,-7195,-3189,-230,-1865,-1112
984,6869,-2906,-5944,-722,354,1323
985,-1118,6811,2806,1627,1846,1359
986,-493,5918,4243,17,-95,141
987,-984,-4898,7822,1299,58,1450
988,7982,1215,-6095,-339,814,254
989,2331,3710,6461,-687,1932,1823
990,-6210,-7514,-7374,1844,-1014,-692
991,-7399,-1911,-1648,-246,550,-1975
992,4334,-5674,-4652,1763,1638,-280
993,-4780,-7692,-5748,1966,598,-1517
994,5719,1965,1885,1139,-241,-1818
995,-6160,2947,-7857,-453,-1954,-1072
996,-6080,-5997,4366,-262,-158,466
997,834,6566,7755,374,971,1234
998,7398,-6448,1261,-1320,60,-1694
999,-612,-2154,-6724,786,741,-128
1000,-3517,-4879,7941,349,209,-1165
1001,-5932,-6245,4152,-1153,669,1097
1002,6071,3309,3499,-934,-1821,-936
1003,-3119,-2225,-6159,-1984,1186,-1452
1004,-1421,4329,4634,898,-3,-230
1005,-7902,3608,-2821,-395,1389,1957
1006,-7662,5795,-6429,-1827,-128,-969
1007,-1570,1498,1047,-1556,-1473,-1953
1008,-4244,3430,1109,1796,-803,1831
1009,5915,-6583,334,1446,1535,317
1010,1731,4119,-1695,491,-1178,-441
1011,2529,-615,6701,725,-1247,-184
1012,-253,-6865,-6715,-1789,-604,790
1013,2228,2620,5422,798,297,-917
1014,6377,-7003,2761,-1218,-1833,137
1015,4809,-6827,1784,1359,1317,1797
1016,768,-2184,-6042,-584,1887,834
1017,-5702,-5333,6745,-695,1670,-1787
1018,-1091,4411,7739,816,-548,27
1019,7895,-7636,-5387,1503,1462,1365
1020,2357,-1979,-4528,-336,-112,-1828
1021,-450,7930,4546,-120,1035,688
1022,6371,3852,-6550,867,-277,-1572
1023,-1052,679,-6435,1391,21,1499
1024,4901,-252,1657,-421,1658,-507
1025,586,6281,-3832,-739,1015,-888
1026,456,6425,-4094,606,970,1992
1027,-1742,-5900,4435,1963,-1837,-1167
1028,-698,2655,-1107,-1004,-1669,-762
1029,4063,5911,5472,-1410,-1267,1616
1030,-5614,-1194,-2725,628,-965,478
1031,850,18,1855,1076,-1623,1420
1032,-2887,1851,2083,1963,-1608,873
1033,5691,-3671,-5726,-1618,245,1372
1034,-4987,1296,-4947,1883,-470,1115
1035,-5166,6613,7045,1318,1186,-193
1036,5719,-3195,1365,-446,-1081,1068
1037,2919,-2662,-4938,-667,-1931,-1700
1038,-3787,800,4962,-1887,-1676,-1045
1039,504,7304,2651,-1866,-530,-802
1040,2965,5195,309,886,-1758,277
1041,6051,883,-2707,-1909,-1792,-756
1042,-5427,-5583,-2173,-80,700,1596
1043,4619,4534,-1502,-468,248,1944
1044,-3696,-908,2319,552,362,1232
1045,2880,-625,3584,1151,-1581,1538
1046,12,6143,143,593,-989,1891
1047,5825,-6635,1445,791,-1825,1976
1048,7988,82,-7654,-1397,305,-1928
1049,7143,7679,-1006,-1303,1688,-1670
1050,-3104,7587,-2272,-891,724,-278
1051,6475,1353,-831,-1023,1406,840
1052,874,4332,-394,918,635,529
1053,-2654,-6538,3241,-438,1466,-1897
1054,-5084,5474,1097,115,-1508,-963
1055,6567,-5025,5374,-577,-1517,-1497
1056,-7732,7854,5449,1157,-676,865
1057,-2374,-6395,-5545,-1646,-199,1678
1058,-2442,6695,-6048,-178,-1432,978
1059,960,-6009,788,701,1879,-628
1060,-2475,2917,-1395,1659,-1576,-1297
1061,895,-2214,-6381,-1115,-1751,372
1062,-4086,2274,-3043,-154,1040,-777
1063,-816,765,4804,552,-1919,658
1064,1541,-5172,-490,762,1583,835
1065,-4655,-3840,2697,207,1608,-595
1066,-6916,4992,5816,431,-523,-1040
1067,-6581,-3133,-6618,-812,1287,-1578
1068,-1447,1627,-6038,1495,713,708
1069,5291,-2120,-1184,-902,1613,608
1070,-6939,6574,141,-961,662,1413
1071,5045,2769,3408,-422,-1612,-440
1072,4095,-5561,3250,1696,1824,-1953
1073,-6819,273,-7545,660,-1422,1119
1074,1393,753,-1852,1024,829,431
1075,7342,4385,-1431,750,-1723,-554
1076,5928,-4200,-1895,-257,1530,883
1077,-5710,4555,5333,375,-1091,-635
1078,-7572,-4554,6241,-1513,285,-1631
1079,3159,-2108,-1614,1657,1120,1201
1080,-3743,-59,139,286,-138,-461
1081,-6413,-6672,-4589,-455,-1301,482
1082,-4773,-31,6120,351,-1002,754
1083,1232,2681,752,1319,-164,1274
1084,1020,-2971,-7806,-124,-362,1011
1085,7042,-3723,-3761,924,1264,-239
1086,5407,-4105,-3026,-1703,-1984,37
1087,2023,2504,-2331,128,1886,1209
1088,7097,2429,-7835,-1401,1055,-1273
1089,2468,-533,-5514,-296,1719,-228
1090,-6778,2863,5406,-1459,-204,-1941
1091,230,3408,390,1816,-1170,-485
1092,-7182,5388,2003,919,-462,1911
1093,4125,906,-7191,1473,305,-335
1094,2999,1351,-4287,-1730,-1896,-1821
1095,3240,-3600,7882,-1564,612,93
1096,3183,-7945,-3225,328,-1996,-167
1097,-7330,-5509,6817,-450,1901,408
1098,-2432,-7394,979,-1100,172,1763
1099,-2633,-3526,1965,-1075,-251,-1170
1100,-4297,6320,-2086,351,-1456,1458
1101,-5045,7348,-1314,1474,-1045,-347
1102,5631,-4663,7921,1305,-581,-271
1103,2946,4533,1816,-14,-1132,-811
1104,5698,5572,4089,-66,-1545,-892
1105,-7745,4183,-7652,1352,1469,-892
1106,2514,-4676,6102,-450,1523,-748
1107,-6321,7988,4344,879,221,-1404
1108,6010,-1561,-548,722,-1117,-251
1109,-3230,-4974,-4552,1783,1078,498
1110,2732,-2090,-2265,-1690,1775,-689
1111,-6328,-254,-3912,-1795,129,-627
1112,-4925,-2811,-4809,1915,938,1060
1113,-4947,4364,-6910,-1955,1876,103
1114,-2007,7177,4029,397,-1773,-468
1115,-1958,5287,-3252,1962,1388,1674
1116,6726,-4377,6488,786,947,-1558
1117,-3389,-7646,-886,-301,1214,-705
1118,-2555,40,4738,1827,1883,1923
1119,1201,225,61,-628,1232,-1390
1120,-7890,-2164,3739,-1854,26,-24
1121,-3730,3374,3379,-859,-205,-390
1122,7122,1079,-5578,-1408,-1155,-859
1123,-3489,-2434,-1195,-1163,769,1943
1124,-7245,-4335,6283,-1350,1235,-1884
1125,6848,-6418,-5000,-1349,-831,146
1126,6582,3552,-7391,1934,155,-602
1127,5503,2697,4807,1044,-568,773
1128,3053,6089,7143,948,460,-1169
1129,3678,1164,2302,-67,-1088,320
1130,3040,3604,213,1895,-1204,-468
1131,-6899,-7158,3978,1187,744,1395
1132,-7938,-4502,7473,828,-722,855
1133,4216,4806,-715,1302,1939,590
1134,-1992,-309,-5129,199,715,-197
1135,6489,1011,1240,1319,-812,1666
1136,-669,-1331,7825,448,-102,1340
1137,-3139,-6498,7996,-389,-1787,1241
1138,-519,7916,-7418,-1800,992,-1972
1139,-5783,6160,3575,1536,342,527
1140,1685,-7923,-3095,76,-1636,-1626
1141,4838,-1829,4535,-1817,1734,381
1142,-7570,5113,-3494,289,-1213,792
1143,5331,3314,-4016,1167,406,84
1144,-2611,2321,5854,568,-1331,-972
1145,1160,1436,-3600,240,-1589,1785
1146,-4199,-5881,5229,922,-1780,1300
1147,1114,-2864,7309,-232,1427,193
1148,-6361,-421,-3131,-172,215,-927
1149,7573,6631,-1179,-1915,-1803,601
1150,-3854,-1539,-3064,-403,-1652,-408
1151,-2854,-2262,-7597,-1256,-777,-1942
1152,-3217,4152,3246,324,1227,842
1153,204,6358,4153,-1303,-1260,1600
1154,3145,-5135,5340,1488,-1929,253
1155,-5493,6488,-7214,-359,294,1064
1156,-6226,5897,4229,1214,27,637
1157,-974,1770,-5475,-76,520,-1818
1158,7705,6823,7563,-1777,1162,-82
1159,5435,1916,4820,-1063,-1318,-866
1160,2247,4784,-2342,248,1727,-149
1161,-6219,4305,6290,292,763,1720
1162,3644,-3826,2131,1147,-373,-1006
1163,-1456,-215,-6441,-1094,-622,-110
1164,-3078,399,-6400,1904,-87,-1982
1165,-5415,4776,-7309,750,1078,-392
1166,1930,-5186,5797,-1259,-593,-300
1167,-5094,-591,6500,-770,881,-1104
1168,1613,7330,2743,-925,-535,-909
1169,7381,-228,-996,1909,-547,1157
1170,-7101,-4516,-4321,-1887,-879,-1714
1171,-2439,1047,1191,-366,-1481,1912
1172,-1419,-582,-2759,-380,-654,-123
1173,-4854,3235,6808,-1535,-808,-1965
1174,4210,1457,-262,1488,1611,625
1175,-3716,2425,4522,-1752,719,-1838
1176,4640,7287,-6662,-531,-1571,-1692
1177,6699,-2592,-5785,746,-299,982
1178,7384,-4450,598,-1829,-144,1097
1179,-4514,4129,3048,1054,226,1714
1180,-2017,4071,2632,-1909,-1747,1440
1181,-7860,6004,-5812,933,-1216,559
1182,-3223,-7328,-3355,-1223,-1745,1743
1183,7309,-620,-7543,-773,-84,1580
1184,-4798,5066,-5376,-311,902,-1175
1185,-3463,-1843,5438,128,-1169,1522
1186,5023,-1557,1560,229,1804,-1694
1187,-3283,5958,-6919,-1263,-817,-615
1188,3170,-5969,-4610,-852,629,1876
1189,-4129,-6053,1498,-945,1330,90
1190,-3829,-5386,5377,240,381,1661
1191,-105,-3522,2099,-694,-587,353
1192,6158,-3005,3408,-1498,-1586,1880
1193,4076,6094,-7948,1156,-1747,-1805
1194,7335,-6689,1292,-765,357,-591
1195,7136,4652,-4658,-824,-1812,-761
1196,6772,3882,2872,-24,-1664,215
1197,-4542,-4961,-1055,-451,-1106,-33
1198,7135,3629,-346,1466,-1987,-573
1199,1103,4381,6369,-750,1668,776
1200,-3040,-1626,-7506,97,-2,-1922
1201,-7009,2420,1283,521,235,1319
1202,4503,-4712,-7711,303,-62,1064
1203,5867,-156,-5476,-1250,1297,-487
1204,7199,2712,4995,1921,374,1985
1205,2291,5178,927,819,134,1563
1206,4293,697,1665,-1393,-788,-1340
1207,-5432,4784,-1473,-566,1479,-1759
1208,-7940,7069,1745,-1736,-142,1288
1209,-2569,-1787,2351,-629,600,864
1210,2493,538,2496,519,-113,-480
1211,3644,-2485,5286,-290,-111,632
1212,5132,489,268,1331,-1921,1049
1213,-2049,-1348,-707,1661,-199,565
1214,7729,-2057,2308,1140,-283,-1925
1215,-6833,-5663,-5311,1626,1496,1581
1216,-385,7955,-7054,-1307,-953,1642
1217,-693,-2065,-4297,-1504,-1199,1444
1218,-2651,-5390,-5868,-813,-947,-362
1219,7118,2983,5727,-1191,1514,-600
1220,-3866,7879,-1892,1021,378,1784
1221,5973,-5543,-4424,1412,-1753,-1950
1222,2665,-1297,-7182,-982,-1848,1691
1223,6184,-6342,-1389,1242,865,1253
1224,-6238,570,3698,-1787,-1527,-1540
1225,7042,7340,3131,743,-343,479
1226,6713,5630,2406,-177,1165,-939
1227,3886,-527,5409,1086,-1528,1246
1228,-7395,-6976,2601,-522,-375,-100
1229,-4989,-6191,5184,1474,-85,377
1230,4644,-789,-7406,-1848,-590,-1962
1231,-2698,-969,-314,-1158,-1933,1163
1232,5407,2362,-51,750,-740,-1853
1233,-6059,-6119,-957,-1393,-115,-1108
1234,5315,-2085,-552,-784,1408,-1827
1235,-7388,6175,6662,1500,15,58
1236,-3768,-1565,-332,995,-296,1590
1237,-7904,2196,5108,-314,-633,-1211
1238,-4852,-4440,5047,71,-1272,-1680
1239,-4572,4844,6590,-61,1502,-1937
1240,4703,773,3888,-830,-372,-1414
1241,-2235,5960,7534,1978,-1169,-130
1242,-6191,3549,-6556,-703,-635,1376
1243,6827,2353,-6345,1137,1844,-1891
1244,1331,7294,-3443,-613,734,-429
1245,-371,-2928,-7989,1883,-221,-336
1246,-1129,2656,5176,-1957,29,-1207
1247,5604,4067,-3111,1951,-203,-680
1248,3510,2924,5512,-1768,-860,-722
1249,-887,1143,4769,-960,-99,1423
1250,-1832,3083,4294,267,1507,726
1251,1808,-1914,2383,-1955,1708,373
1252,-1963,-6780,7757,208,-366,667
1253,-6054,4751,2156,1788,-646,1189
1254,-1487,6355,433,1470,453,-556
1255,-1535,3405,-3992,681,9,-346
1256,-7011,3982,3265,1709,-111,-1277
1257,240,-3182,-1928,297,-1268,981
1258,1932,-4541,-6329,-300,-220,-1778
1259,-738,5597,2400,1230,596,974
1260,-3485,748,7943,-1595,732,1075
1261,7005,-1870,2162,929,-1889,1058
1262,-4577,-5333,7868,-1245,-1965,86
1263,-2574,1089,6839,-802,-1511,780
1264,-1866,-4580,-7551,976,-320,1292
1265,1553,-1309,7962,1566,1399,-1839
1266,-7825,-7801,-6201,-1389,904,-1743
1267,3135,168,-1469,526,-520,-1203
1268,4299,-749,-1566,1933,1927,992
1269,7798,-7036,-3232,-1300,1924,1822
1270,-462,-258,-6288,1074,-1707,-62
1271,4651,-593,7064,1553,768,133
1272,-878,4602,2723,-1280,-1142,1765
1273,-1591,-6204,-7980,846,1112,-1523
1274,5900,4914,137,-1213,1213,-166
1275,-5698,-2043,-5917,216,108,1372
1276,-3170,-1405,7603,-687,1191,-1170
1277,-958,-1614,899,168,580,-1827
1278,1369,5235,4225,965,1713,-1795
1279,4258,-2035,-2422,1428,1641,1326
1280,4737,-1292,3907,-1775,-1350,-253
1281,-5312,-1679,5512,-8,-1085,-636
