Sample,Ax,Ay,Az,Gx,Gy,Gz
663,-4708,-7310,5534,-1342,109,301
664,5477,-6872,-3024,1982,-1652,1605
665,-2069,1087,7941,1447,1918,1515
666,-6916,-1708,5958,-124,1537,1775
667,7992,-4506,-1462,877,-843,-1011
668,-6698,-4518,-4844,-777,1056,16
669,5347,7106,-7211,-701,-173,-1813
670,1126,5203,900,1550,1336,866
671,-6377,-7555,7716,-983,-364,-1910
672,-2774,-632,-4195,599,1613,-1337
673,4589,-6821,690,975,589,480
674,375,-3421,-141,1748,-1460,646
675,-5097,935,6430,469,-626,677
676,7750,-2838,6297,1077,-752,463
677,-2164,-6852,3274,-199,-731,-189
678,447,371,7430,177,379,-319
679,-3557,3429,7731,-647,934,1751
680,-1686,7725,-248,-897,-178,-1120
681,-2397,-1502,3084,397,-1073,72
682,1134,-2145,-1079,-1719,853,747
683,7094,-7890,695,1362,-120,-908
684,686,2385,6164,546,-136,-1891
685,2709,-6708,5599,1342,-118,732
686,5079,1969,-3506,1066,322,-1689
687,7243,6468,-1930,-1213,-194,-1958
688,-1487,4733,4705,518,322,-1962
689,3998,2503,-2277,-504,1005,-929
690,924,-1716,-1037,-114,1946,502
691,7149,-4069,3987,1993,-706,40
692,3017,-2721,5974,716,396,278
693,-1690,7963,-2040,1020,-5,1621
694,-6773,-6821,1223,-346,165,-346
695,7907,-3506,3360,1322,-732,1872
696,4143,2890,-2,330,-1716,-517
697,3153,-2087,-6613,-1343,1281,-394
698,1866,-2181,-768,-1028,-259,1744
699,-6958,4678,6994,1380,1242,681
700,-6042,4448,91,1336,1513,1441
701,-6181,6461,2739,1079,1988,4
702,7073,1769,5604,404,1069,-192
703,2311,7042,4982,-1081,1647,-999
704,6006,-3797,7337,391,-965,786
705,1600,-7879,-222,1226,-1438,-884
706,-7106,-7119,-485,1307,-1597,-1832
707,2536,-4195,2538,1872,-1104,76
708,444,476,7016,1500,-52,1468
709,354,-2542,-2855,-467,-773,187
710,-3910,-5841,-1993,381,588,648
711,6246,4637,-4371,-1279,1477,1448
712,-5162,-4392,1814,248,-483,-1819
713,6394,3175,4291,-261,-1305,850
714,4913,-7928,-5968,34,-140,602
715,3406,-7341,-1934,-1307,1252,1438
716,1929,-3050,-6706,-1323,835,837
717,768,-820,3640,29,312,873
718,-2168,-7142,6926,781,1114,-960
719,7726,3621,-7750,-1570,1022,-1588
720,1705,-1938,-6817,-594,1331,-896
721,7763,-6429,6869,-81,-1150,1405
722,-1677,-6687,-6148,1902,1150,458
723,-4149,5542,-1077,1826,-856,1544
724,7940,955,-324,1258,885,-169
725,-1247,-143,-2429,-433,-658,1983
726,-1173,6717,1844,-848,-1840,-1990
727,2835,7648,-5888,1375,-850,846
728,-3006,-2178,-5131,1732,-873,-303
729,-5397,5097,106,79,-78,1604
730,7105,2608,6470,-993,-595,-1469
731,-7536,-7138,6658,-1760,-703,-755
732,-924,1133,3418,239,854,793
733,-6964,1151,-2493,187,664,-826
734,2159,-7796,-5503,1149,-356,-144
735,-4610,-6231,5652,1307,-583,-645
736,-7389,6522,5532,1781,192,-749
737,-7269,-3,4083,392,-192,470
738,-983,1670,-6889,-613,-1636,1512
739,-6578,2089,-6143,1694,-1846,1985
740,6334,-7954,2785,953,1493,-1682
741,2206,6052,6008,-40,1737,1068
742,-3578,-2321,-732,513,715,1085
743,-6870,-7921,1063,1578,-677,457
744,1647,-153,-672,301,1509,-1515
745,2749,5461,4267,-1743,809,802
746,4633,-5820,2663,571,-741,511
747,-743,-5540,-6067,207,1298,-792
748,4514,1638,6183,449,132,-308
749,-1493,5204,5214,873,475,835
750,-1960,2894,516,493,-94,1801
751,-241,1528,3533,-1779,-941,635
752,-108,-21,-326,132,1761,13
753,5009,2215,4524,271,741,1048
754,-3613,-5943,6407,1504,-192,-1279
755,7293,-4605,1337,-962,-1417,-49
756,4400,-1444,3093,-1366,-1395,-593
757,1418,4848,-6035,800,-1645,1375
758,-3747,-194,-1940,-805,-1437,-880
759,-534,-3084,4446,278,-986,1663
760,-6094,590,2494,-735,-1425,238
761,-5889,5720,1556,-590,279,1381
762,-4536,6909,-4068,-778,-1442,540
763,-3208,-2972,-5534,1728,-1672,1086
764,5836,-1050,4770,-1336,-466,-1300
765,-1930,-598,-435,-1466,517,-1860
766,-611,5095,-1672,386,1760,-1243
767,1603,6023,560,1070,1880,-1417
768,1300,7191,-7660,1037,-945,-735
769,3146,6949,2417,-860,1812,1431
770,-1030,-464,7054,-209,1070,-495
771,6097,1656,-6264,-513,1127,1122
772,-587,-5153,5110,1224,1077,-738
773,-5821,-1829,-7320,1308,-173,-1795
774,-3080,-5588,3664,1168,-1822,843
775,-5773,7405,7347,-1793,-1292,1465
776,-5418,7359,2903,112,1009,-716
777,5054,4055,4381,567,26,880
778,6828,-1862,7493,-1956,1386,1723
779,-7339,7775,2921,1512,-1651,-580
780,3973,-4856,-2557,1710,-1476,1976
781,-6852,-3095,7547,612,1699,-924
782,6384,5668,-85,-1541,-552,163
783,-3187,1688,-2206,-222,-1897,-476
784,6083,-3660,988,863,1640,444
785,-2248,4954,-7534,-1350,262,-1474
786,3798,-4489,-4617,1471,87,772
787,-5515,4912,2713,-1199,1704,-356
788,-5785,-2317,-1215,-853,-953,-1987
789,-1352,538,2868,-217,1913,-808
790,-7536,1465,5634,-1308,1379,-1664
791,-4412,4701,6762,375,1322,416
792,7627,-5912,3106,1584,70,410
793,-5172,219,7009,1502,-688,-1594
794,-3123,-6505,3046,1599,11,-1582
795,-271,3895,-6966,-1287,1414,1245
796,-2004,-2348,-5814,443,1956,-1009
797,-290,-7596,6381,648,1235,672
798,2122,2025,-2889,-602,614,1191
799,-7006,1529,-1890,-1036,18,-1013
800,3731,-5845,2562,-1915,-735,-561
801,-2632,-153,-2047,1243,351,-1569
802,329,4845,-4626,785,-1988,-446
803,-4049,-5767,-7103,-789,-868,-1184
804,-5884,-1678,2113,524,1403,1215
805,6620,870,-506,-289,-644,1176
806,6261,-7970,-6083,1032,-883,-74
807,-379,-3161,7894,-294,-1839,418
808,4672,-4745,5560,1061,-1397,-588
809,6886,-7215,-465,-941,1963,-828
810,-318,5653,1399,1750,1375,93
811,-5714,2331,4102,1473,-1229,1084
812,-5053,4194,-219,-782,-1274,-769
813,-4738,-7406,7190,1061,276,-1113
814,-201,-2560,7802,-1134,569,486
815,5222,-6752,-5378,-1138,571,-313
816,1684,-6881,3173,-1639,1298,0
817,-6356,1558,4401,336,904,1179
818,4836,-2812,-2126,1122,289,-53
819,4443,3831,2558,-1168,-574,1581
820,-766,-6651,4615,275,1786,368
821,6406,5384,4786,-550,-340,945
822,3980,-4404,977,-1769,-1792,-550
823,-2001,4302,-3039,-893,-1505,-365
824,6219,4659,-400,751,582,1949
825,-3401,793,5804,-1347,-1994,-1920
826,4930,-4736,-4194,-1537,-364,-1574
827,-47,6441,4006,-455,-879,-1833
828,-3611,-233,7421,-1685,-20,-322
829,1565,-4220,390,1291,963,409
830,-6703,-2231,2761,-1733,-498,-277
831,-3464,-4784,2779,1651,-1628,-384
832,3104,5154,4041,-1382,-1289,789
833,5622,1546,-449,-39,-1793,414
834,931,-572,6767,1172,442,4
835,-3786,1552,-1113,-1091,-421,-1675
836,6803,2706,3819,-1848,-1330,-1304
837,7398,5343,6852,813,-487,-1414
838,-2435,4387,5391,788,-1583,-141
839,2007,2934,-3185,1406,-424,821
840,-147,-3950,-145,649,-1316,-1385
841,7092,-2896,6185,1219,-1314,1623
842,-4063,-2655,-3683,-367,1715,-578
843,34,-2902,1007,-1271,-1912,425
844,-856,-6268,-6731,-669,-785,1513
845,3624,-2618,6824,758,1678,26
846,4957,-3814,4706,1252,206,171
847,-660,-7187,-7838,-1712,708,-392
848,1871,-4295,-5220,852,-1346,-1956
849,-6570,-5954,-7394,-364,452,389
850,7881,1036,-1538,1034,738,1175
851,-6487,2184,-4727,1029,-1296,-1149
852,3708,-6748,5445,172,329,605
853,-7270,-4583,-4480,127,151,160
854,-4841,444,-6746,-537,-52,-1167
855,-1072,-1083,1932,-1890,-1428,1648
856,-1027,-271,1911,-1529,1302,-1083
857,-4056,-2332,-1541,1051,-1841,-1692
858,4463,-6236,5239,1378,767,269
859,6781,-2688,2711,-910,944,1769
860,5994,-1083,-5902,-478,-1572,1154
861,4079,-6265,-3437,7,1321,325
862,362,-5668,6690,507,1102,-1584
863,-4116,6787,-218,1151,-687,1872
864,-2201,6593,-2839,1242,-1388,1400
865,6181,-7957,-4562,-132,1550,405
866,-3020,-9,-4223,374,832,811
867,1001,3382,1654,1390,1240,-1214
868,2136,-5887,6666,549,-889,-1263
869,-3475,-6075,-1261,114,-1870,192
870,4750,6483,-4179,548,-575,194
871,3811,-7026,7550,-32,-1943,1644
872,-3184,2177,5849,-1286,1153,1930
873,3108,5807,5642,1123,-1372,-1021
874,-7504,1768,-4873,1608,1351,1554
875,1625,5709,-4310,-1090,-451,-1037
876,5066,2420,-4982,556,-180,645
877,5351,5643,5154,1426,-1815,-1183
878,-3273,6248,2885,415,-909,649
879,5705,1831,-697,-60,-1258,-1803
880,-5494,2730,3292,1908,-915,491
881,4798,-4464,3046,803,988,-1081
882,5688,-4128,3957,1989,1505,579
883,6537,-864,-4483,-1064,815,-229
884,4713,3019,1175,-1317,198,-1607
885,418,674,-3809,-1575,-1946,1686
886,-3094,7993,-3611,-534,90,-1475
887,-1011,-7601,6639,-1572,1706,-1741
888,-7361,3120,7625,1601,-1327,1700
889,1701,3449,5414,1953,591,-1155
890,5945,4020,7051,132,-1661,1444
891,4125,-1421,-6226,1189,-1327,218
892,-2236,4078,-1157,-158,1779,158
893,-6772,5150,6276,259,680,937
894,3096,-3796,1521,-1381,1516,-476
895,710,-1562,-4484,1159,-1323,1077
896,2003,4142,-1274,-949,-335,673
897,6279,7403,182,301,54,1742
898,3647,-1194,-4971,-565,1974,1262
899,6500,1275,-2240,1908,-1071,278
900,2862,340,-1847,1784,-1115,-1614
901,-5488,-345,-3999,642,203,1957
902,5276,-4963,-192,-215,-1760,1063
903,5957,7612,3106,-1132,752,-1816
904,-5984,354,-5448,1411,1649,1506
905,4290,50,-2614,1539,-30,-1004
906,7718,6263,-7182,-1306,103,-259
907,-4734,-285,398,702,-290,-1235
908,-1635,-3756,-3877,-590,270,-1110
909,5868,5445,6777,655,571,-1568
910,-5051,12,4533,1003,27,917
911,-3713,-5443,-5563,1890,-1681,-1065
912,-6092,-6805,-1852,-501,-1539,-682
913,-7667,-3140,3528,539,-452,-674
914,4762,-3900,505,1883,720,-752
915,3747,4016,-2230,-469,58,680
916,-7696,3171,2937,-680,1776,409
917,-6609,-5707,7592,996,-1062,-309
918,-3121,-7874,-4347,1387,-1637,1446
919,5823,-2401,2915,69,-1281,347
920,3729,6968,-4632,-1256,1498,1737
921,-2411,6612,-1638,-474,1056,1990
922,-2234,1020,-267,-202,-1293,-40
923,2635,3355,-3362,-1823,1574,-574
924,5176,-4926,-3771,1033,-137,538
925,2589,3828,691,1773,776,214
926,-5011,-3232,-1808,-1971,-795,29
927,-6449,-4180,6183,989,-449,-205
928,1745,6963,2045,-310,-503,1573
929,5073,2453,-994,-1249,-1060,-1645
930,-4365,6788,7,-1996,-1141,-1269
931,7560,5655,7946,-1651,-604,-59
932,342,3268,-2928,79,231,281
933,2658,6932,-5496,-1917,844,-1246
934,-197,-1825,100,-124,707,-954
935,-3281,111,4535,734,-1713,460
936,4814,4038,5597,-1340,401,-1635
937,4567,6679,1163,1560,-125,323
938,4807,2607,2701,-866,-435,355
939,-4345,-706,368,1319,934,386
940,3607,6236,-883,1783,-1584,-1558
941,6000,5066,-6973,-341,-1907,1119
942,4594,2683,5806,1609,1250,-1290
943,2357,308,6318,445,323,1440
944,5189,-6967,5344,994,-72,49
945,4009,-1547,500,-1654,-1627,1689
946,-4094,2946,5522,57,995,-471
947,-5239,5460,5636,-1969,-987,-121
948,-5447,4903,-298,1536,1048,125
949,-362,-1471,-5750,-331,-1780,-451
950,-7958,5203,5242,1418,-549,194
951,-1543,-2591,6238,-1894,-1557,1460
952,-5000,-5902,-6906,1053,-508,-1436
953,658,3586,3759,1252,1892,-643
954,983,-7848,6947,-1088,-941,-1920
955,-2387,2972,2129,52,-787,-688
956,-213,7903,-151,-1878,-457,1093
957,5843,4007,-6900,-231,-1584,-1441
958,-1160,1720,-624,-1740,-665,-1956
959,-5042,-2163,-6578,-1234,-1112,1037
960,-4114,3673,-1596,695,258,8
961,6941,5042,448,-1476,-1580,395
962,6079,-1497,6533,1979,-1973,-444
963,-2851,4091,-5482,-1765,-232,426
964,-2184,2198,-1661,1196,-493,1184
965,-4758,-3528,4966,1642,654,135
966,-2538,-2068,7660,-1362,-1293,-1754
967,5627,5898,-2520,1996,228,840
968,-6954,-2240,7544,1201,-1478,-1849
969,5760,3844,3241,1816,-883,1971
970,260,-4842,-17,898,-257,112
971,2331,3553,-6575,70,-1289,518
972,3574,-1975,-6249,-83,392,1016
973,2180,-3956,214,-272,551,-1238
974,-7109,-2576,172,-1680,1657,-1395
975,-652,7781,-4716,1547,-396,-743
976,-4229,1614,2122,-453,1475,-1398
977,2871,-3123,2919,-762,1488,-102
978,-4023,4033,-6330,-1697,-1925,1128
979,4111,7145,7347,-1325,1400,252
980,7949,-7454,3197,1831,-1529,1290
981,-5531,-5814,6221,1393,-1689,1232
982,3335,-2198,3315,-1177,-1692,456
983,7013,-3330,-7040,-216,-334,629
984,1340,-2660,5979,-17,-971,-983
985,7786,-4891,-2831,-1040,1106,-763
986,-310,-6371,5079,-1324,-1464,396
987,-6226,-5598,-647,-1230,1584,1129
988,-6562,-5143,4872,1002,1864,1668
989,7991,-7639,3528,-356,177,1996
990,703,608,2086,-876,451,-1546
991,-1550,-4585,-4468,439,-369,-1510
992,-7920,-4424,-821,1863,1079,-405
993,-5311,-2974,4698,-478,647,-1799
994,1367,-415,-2372,1501,-1743,-1165
995,-3721,1845,2236,-438,-1192,-1244
996,-1644,-2771,-3018,-1639,-1542,-1264
997,2472,6985,4504,1358,612,-1775
998,3431,3368,-7903,-1847,-1512,668
999,776,1575,-2379,-1768,1992,963
1000,6866,-3291,-206,-1762,-1648,414
1001,4407,-6919,-4020,853,-332,1899
1002,6536,-358,1983,-1071,-1572,-1396
1003,-7774,7259,5124,-1519,-1246,129
1004,1952,4687,-2733,-1548,-371,1104
1005,3007,4779,6758,-392,-430,1219
1006,-6144,1876,-6733,-204,319,-1979
1007,2871,-3595,6034,-1727,60,-706
1008,-6137,-7796,-793,687,-905,-1785
1009,7740,1465,-4845,-1119,-1795,-315
1010,5,-1681,-2716,-406,-1465,134
1011,-4397,3443,-4364,1626,-1637,91
1012,-1766,1976,-5705,40,1725,-920
1013,7136,-4358,5068,-451,-374,631
1014,-1462,-50,1258,1813,-467,-165
1015,-657,5513,7965,651,-987,1490
1016,-4632,-4984,1520,1875,456,-184
1017,5742,-7918,-2560,-349,-1358,1755
1018,-4058,2169,1438,845,-767,1159
1019,1458,-2154,-2219,1340,167,-1750
1020,7514,-4056,-715,337,-1965,572
1021,903,7068,3715,95,601,-343
1022,7547,-1232,4609,-1479,-217,1351
1023,-6885,7829,1140,1448,924,-1130
1024,-4760,6717,2894,-858,-263,1624
1025,-5859,7647,2716,1062,-1158,-1018
1026,-6094,-6137,449,-1426,1738,-1289
1027,-4498,3072,4784,1966,940,-802
1028,4949,6153,5034,-36,-1006,-1558
1029,1535,-1260,564,1000,-140,1121
1030,-2465,192,-941,1863,613,834
1031,5832,2723,-2403,513,-879,1210
1032,1579,-632,-6257,-1683,520,-1849
1033,1003,-4926,-3348,-1467,-1507,-1483
1034,7513,3204,4811,722,-612,880
1035,4306,1731,7356,-1284,1924,1190
1036,-7567,-6669,498,-967,1016,-1328
1037,1933,-5651,3909,1724,-1823,1317
1038,3372,4210,-6837,-1057,-1077,-1596
1039,-713,3250,-7862,164,486,484
1040,-1315,7909,6296,-1562,1820,671
1041,5425,1693,1796,-1995,1314,1915
1042,-1430,2921,5811,830,-88,1592
1043,4687,877,162,-1554,-1161,1071
1044,7375,-6608,-3176,-1131,1450,-987
1045,-7661,3686,-2997,670,747,628
1046,3543,-547,-5262,-628,1859,-1690
1047,3724,-1144,-7125,-65,-584,1695
1048,-2842,-1648,1290,1283,-560,-387
1049,-4966,3040,3279,1220,593,6
1050,5794,-640,1372,-382,-1956,1635
1051,4843,218,2158,517,21,626
1052,443,-5068,4342,1324,-508,-1207
1053,-6917,-2600,-6859,1175,880,-1528
1054,7944,3486,-692,1486,507,1251
1055,-2693,6375,3218,546,-393,904
1056,5573,-7324,-2453,1522,284,-1588
1057,2706,-6828,-6161,487,-255,1973
1058,4168,5575,-7577,210,-913,1246
1059,-7418,4861,2022,-1805,417,1773
1060,-1240,1980,-4922,1129,-1064,1001
1061,7531,-2067,5827,1747,-1760,1887
1062,-5874,-2428,-4968,799,1456,-862
1063,-2417,-688,-5450,-2,1632,1217
1064,6355,-2274,5262,1318,189,-934
1065,3173,-4346,-6840,1675,1738,-796
1066,6802,750,-2877,1695,687,-1753
1067,1233,7844,2700,18,-1555,-1832
1068,-288,-6297,-4090,499,915,1521
1069,-1806,-6887,-5065,1163,-1847,18
1070,5572,4520,7248,-802,-1354,-662
1071,-848,838,-190,731,-202,881
1072,-4781,-1710,-6361,-1842,1239,267
1073,1327,-1802,3631,-1634,775,-460
1074,3143,-3466,-4269,1863,1447,495
1075,459,-3792,5966,-1434,-451,639
1076,-6782,-6111,-2101,779,-1435,-1979
1077,-2922,6434,4024,-1578,892,-167
1078,2013,7757,-2785,524,882,774
1079,2673,-6447,7159,-713,-1892,-1987
1080,-3600,2693,-3903,642,1912,1115
1081,-3300,2128,6774,-585,90,1604
1082,4796,-5868,4624,1326,1043,-1155
1083,981,-5242,-4748,1628,1917,302
1084,7721,-7442,-6049,-511,-1192,109
1085,4882,3267,-196,182,-1136,1132
1086,2342,-6475,-5046,573,-61,-1689
1087,3222,-5533,615,-1623,426,-1158
1088,-3400,-4486,-1873,-1352,920,-198
1089,6228,5788,-1152,1761,845,1476
1090,5587,-2648,-5388,406,-363,-323
1091,3680,-3297,-3674,-1905,83,289
1092,-1637,3489,4313,-1362,1125,1143
1093,5821,-6860,-6908,619,797,-729
1094,-6068,5727,-6730,-665,-801,218
1095,6243,-2008,7092,22,-938,-462
1096,-1269,-6481,294,-1842,-1252,-1437
1097,3568,1915,-6832,-585,-1572,-1049
1098,-5047,-7014,1860,-1707,716,539
1099,826,3787,-4111,1912,1913,-1217
1100,-5084,-830,-2916,1610,-1613,-514
1101,-3125,3689,-3116,1279,-1107,-487
1102,-3715,-4300,2541,720,-637,261
1103,3929,7257,5131,1816,-1475,1093
1104,-1677,-6315,-1232,1843,-1356,1854
1105,6422,6650,1501,1923,570,600
1106,4089,1688,2050,1412,-255,-122
1107,-7973,1147,-4428,-237,1151,483
1108,6027,-497,2858,779,-838,1804
1109,5901,-1041,-5516,-673,-1631,-572
1110,-3862,-4422,446,-765,1511,1738
1111,970,-1506,-4794,-281,-628,-609
1112,6746,3447,-494,-1404,1575,-1441
1113,5081,-3653,7108,-1954,-153,1795
1114,3696,-4648,7869,1939,-877,332
1115,-3484,-7153,-495,-431,-1405,-248
1116,-1930,7673,6308,-945,-1348,737
1117,-2817,-5949,-4457,-69,32,305
1118,7564,202,5822,989,153,-1922
1119,1054,-1579,875,423,-1254,-882
1120,4913,-3269,-7051,-1032,922,497
1121,7859,-5627,6113,472,844,-509
1122,955,-7660,7655,1053,-1883,-1090
1123,4587,-4851,6869,-1635,30,1067
1124,-2302,3381,5163,403,-1856,-919
1125,451,3456,-393,-485,-441,-877
1126,5668,1925,5927,699,-42,-593
1127,-6532,168,6775,874,58,1251
1128,-4045,4421,1463,537,-1159,1512
1129,-3137,4234,-5720,698,1936,1555
1130,-272,-3741,2803,1178,484,933
1131,-4391,-1278,-2423,175,-904,-1024
1132,-2325,-5528,-6303,-1225,1954,1362
1133,-5383,-6243,-5557,-1207,-750,1837
1134,-4206,5175,4973,-1405,-428,-1457
1135,-5165,-1382,2533,-1679,1926,-1618
1136,-7219,-6112,-2943,1672,-1203,1995
1137,1375,-224,-635,-25,-1826,1667
1138,6376,7517,3636,-533,-1041,-798
1139,-3813,-4520,3129,-885,-1654,615
1140,485,-539,-3751,1603,-937,382
1141,4488,-5034,2906,-1353,838,296
1142,-7332,1310,1537,-1605,-139,1746
1143,44,5126,1033,-1037,-38,-1305
1144,-4258,-879,-2721,457,1427,1558
1145,-2838,-7551,2680,-327,-1386,-853
1146,3589,-5423,3545,-55,1656,-1135
1147,-5964,-1846,-2394,1293,359,-296
1148,-5624,579,3271,1613,685,-1448
1149,58,4068,-2952,1985,624,300
1150,-5952,2609,-1087,205,1274,1441
1151,3046,7451,6511,-632,-1626,826
1152,352,-1723,5577,-891,-1768,-1101
1153,-167,6761,6324,-526,494,-1544
1154,-6608,-6216,-589,1360,1226,-1160
1155,-6256,1972,4955,695,19,1293
1156,-4407,-4747,-3344,-660,649,598
1157,-7273,4465,2165,16,-1699,479
1158,-918,-7189,5651,-543,-1655,-1386
1159,6678,6469,-4550,1052,-393,984
1160,4377,813,-3082,1719,-1099,-1746
1161,-2177,-7423,6961,-1812,-167,51
1162,-445,-4122,-6275,86,-1529,-1173
1163,3333,-2552,6443,1268,-1726,205
1164,-2606,-6213,-2602,-1157,47,-418
1165,-3977,2135,-3896,-662,-1050,1897
1166,-2742,1787,5614,1353,63,-314
1167,-2852,-4020,-1792,114,-356,-63
1168,6435,-189,5636,-1585,-1471,1664
1169,-6691,1620,-4063,-985,1064,787
1170,400,7746,-2057,-391,1098,-358
1171,-7606,-857,-4087,188,1559,-1755
1172,4085,4920,342,1186,-867,-506
1173,-7463,4854,-4245,-985,1834,1533
1174,2150,-3151,758,-380,-1841,1271
1175,6687,-4887,-3429,-675,1818,919
1176,2947,-2126,1724,-291,1070,479
1177,7519,-5540,-3731,-579,-1431,1378
1178,4634,-4664,-5869,-1149,-346,467
1179,87,-4180,3463,-1402,-1515,1900
1180,4254,-5072,899,-1314,-327,1731
1181,-1011,-1679,3714,1994,-251,-1712
1182,-4852,-3067,2490,434,-316,956
1183,1851,500,-5022,-1116,-378,973
1184,3931,6002,1963,-40,-692,-1493
1185,4926,-6798,-2436,1838,-1628,1637
1186,1145,5832,3852,-1877,-1918,1231
1187,2217,-945,-873,-176,1108,-748
1188,3443,-3614,6007,262,1715,1605
1189,5164,-1196,-2345,-32,-532,-887
1190,5622,6959,5979,1723,1757,-1723
1191,5550,1785,-1854,1253,1806,1537
1192,7991,-4841,-4142,-1385,-459,1489
1193,-2470,5545,5466,1886,1855,-1906
1194,-5724,3604,-4261,-516,543,-485
1195,7464,-5360,4864,-1199,169,-490
1196,-6583,-1964,-7064,1784,-835,-1072
1197,-4365,1197,-135,1421,1101,-1376
1198,-1684,-6670,2759,-1139,-1829,114
1199,-6155,-2943,-6571,25,1201,1072
1200,-75,7252,-1275,-384,1420,-433
1201,7913,6092,2487,1536,386,-1731
1202,616,1241,1017,-1523,-612,-777
1203,7043,-1948,5540,574,1611,-1790
1204,-4419,-5069,-7286,1722,-519,395
1205,-5508,-1686,1878,-896,-768,349
1206,7986,6375,-4365,-1329,-459,1064
1207,-2197,-467,6637,418,-987,-1312
1208,-4483,6775,3695,1204,-332,1218
1209,-2801,-5396,-4000,1688,-1455,-362
1210,-1156,-7336,-7817,-375,-1258,237
1211,-3464,1680,2558,1836,-487,-76
1212,-3304,618,-7464,119,1410,-895
1213,1646,-3496,7341,349,-99,1346
1214,3295,2985,-3636,-1967,606,607
1215,3501,-4630,-636,-587,-496,1932
1216,-4762,5893,3171,-61,532,1294
1217,-1911,-4762,-2521,1613,602,1148
1218,-2940,7853,6330,-1697,-1209,-959
1219,-271,6296,-2968,1360,-1725,463
1220,-6905,5750,5438,-226,1125,1287
1221,-208,7565,-6452,-1685,-1113,1676
1222,3116,-2623,4237,1867,-1611,-340
1223,-868,3687,2759,686,-128,1727
1224,-1119,-1203,-4201,1451,-1889,1313
1225,-6741,-6829,2684,-383,1909,80
1226,4073,180,5726,1624,-87,1075
1227,1995,5690,-7530,1536,-434,399
1228,3205,-2011,-7314,-152,737,588
1229,6800,-2578,-4739,1573,417,-1384
1230,746,1577,-5478,1463,-589,1090
1231,-4823,-1252,-6610,-913,664,-158
1232,3302,4751,665,-1533,1336,-1596
1233,2387,7054,-3054,583,1051,291
1234,-5349,-6518,-5404,908,-407,-1468
1235,-5325,4037,-6229,552,-1582,1321
1236,-1275,-2927,-3034,193,-1850,-1559
1237,-695,-94,-6346,-1952,1235,-1912
1238,3689,6415,5741,1934,-564,-1946
1239,924,-3361,-136,1469,-328,1056
1240,-5602,476,6167,-451,-207,-734
1241,7420,2657,-6777,-586,613,1685
1242,-5968,5904,-6402,-537,571,1622
1243,1781,-7598,2144,299,-593,-830
1244,-1724,2798,1103,1949,1567,1742
1245,-2335,-2396,-209,391,-290,562
1246,4632,5576,455,-1811,1555,-308
1247,-7248,2167,-5173,1395,1243,-1384
1248,6495,1219,5045,1474,-1972,207
1249,5314,-5546,630,1952,-1428,1040
1250,-6646,3747,5555,1432,1996,1885
1251,2006,-3657,-389,827,-218,-395
1252,-4438,-1699,2843,967,-1323,-1316
1253,2299,-1358,3404,811,-221,198
1254,-7595,1171,-1913,1864,908,1987
1255,-6269,2966,-663,-54,-1443,47
1256,-7356,5476,7130,-363,-1492,1894
1257,-3590,-2356,6986,369,-1240,171
1258,-1217,-3359,-7898,-1927,-1923,-1432
1259,-2328,-3359,2690,1931,1062,1487
1260,5585,-713,-4824,-1141,1581,847
1261,-5819,-6636,3153,1282,1815,1356
1262,6074,5644,2441,-1265,-1439,-979
1263,6866,1240,1230,704,1024,-1269
1264,-5614,-6184,-3993,-259,-1175,1949
1265,1360,2144,7075,314,375,1391
1266,-2436,-1928,-5033,434,929,-177
1267,7293,-5341,-7847,1882,1369,1381
1268,1568,-3745,3127,-1703,1185,707
1269,-7476,3156,6434,-855,1539,-485
1270,-121,-1076,-4221,-780,16,-731
1271,-4396,-4244,628,567,196,-1259
1272,931,3111,-245,-927,1672,1286
1273,7282,27,7879,-113,-492,-761
1274,-6321,-394,-7417,-177,-15,1070
1275,-6661,109,-4580,871,-528,-1789
1276,1176,-4190,-831,-568,-1698,-402
1277,3216,4170,-7157,-1510,-167,-1380
1278,-3425,-7497,1846,-346,-1923,1517
1279,286,884,-2992,1032,1436,1950
1280,-739,543,2422,1902,-98,249
1281,2518,-2946,5149,-1436,-1306,-1970
1282,6481,7196,7382,-906,70,-975
1283,5356,-7138,5673,1338,1037,-1844
1284,-1499,-7889,-2981,-1673,-650,1970
1285,-5712,197,-2812,-449,1897,-213
