Sample,Ax,Ay,Az,Gx,Gy,Gz
659,-931,2105,-3615,-756,1803,1543
660,5617,-2666,-2551,-1080,-117,1449
661,6924,3591,1389,1846,-800,1808
662,-7320,2827,4687,222,-1813,-476
663,2055,-21,6672,-1502,56,1624
664,-2531,-2096,-5074,1261,-1385,-649
665,-824,2878,1067,-1506,863,-779
666,3911,-3745,2056,201,1902,1901
667,-4618,-1641,-3626,-1275,-941,788
668,7478,-7959,-4954,-1895,-1574,-1221
669,6969,7004,4639,1995,759,105
670,-2648,5345,-4435,713,-1580,716
671,2987,4113,3530,-1505,509,827
672,1293,1941,-2216,1606,1316,-91
673,2132,-4607,5274,569,1384,-1304
674,-5043,4837,6683,-860,1916,-653
675,201,-6286,-175,1750,626,1898
676,-7800,-1050,-7840,1065,473,926
677,4141,-1462,-655,1420,1022,1813
678,-1406,-5751,-5411,1003,607,378
679,7423,-4231,-6780,1642,-854,1278
680,-5562,5186,-6781,1836,1512,543
681,-4429,6794,-4766,-564,919,703
682,-3275,-7254,215,-721,589,-478
683,6228,1489,-5551,632,-1480,-277
684,-1543,1207,-6476,-136,-1577,-1569
685,7054,-7112,1528,-415,-1541,1054
686,5387,-6384,1578,1303,-206,324
687,309,-4805,1515,-1921,84,1814
688,7840,-5429,-7848,1168,-572,-859
689,-2173,-3717,5126,1912,1822,1682
690,-4894,2136,-2075,748,-94,468
691,-1221,-6390,-1874,77,1315,6
692,-572,-1227,84,1126,-1346,1631
693,3275,3689,-2722,-919,1959,894
694,4319,3877,-3752,-1716,-784,123
695,3611,6736,2244,-716,1844,-1025
696,1159,6786,5157,-807,1147,-1256
697,-77,4093,-528,-573,253,-1461
698,5098,1725,-1893,22,225,948
699,-7289,-3662,-6446,651,-980,-391
700,1887,7418,1266,-1984,1956,-1118
701,-2446,-6275,-7218,562,-1848,551
702,-6470,-6764,5078,-1093,87,689
703,-1889,3301,-285,1802,547,548
704,-2288,4699,-4080,181,1422,-1534
705,6247,-3256,-3910,-1179,431,-599
706,3365,-1680,7527,-1395,845,749
707,-6061,436,-3268,1357,1733,-1810
708,-5779,-4521,3079,-929,-1142,527
709,-422,7340,-5523,715,-683,-68
710,6998,7047,1684,245,-329,-893
711,5906,-1109,-1037,-961,-587,308
712,4634,-1751,5686,768,-1484,-1579
713,-5645,4246,3872,1165,-1575,-1181
714,-7626,-941,-7130,-1854,1821,1590
715,7371,-3762,7345,190,1036,1806
716,-3334,-5598,808,1066,575,1955
717,3982,-3345,-2316,-1910,-1302,721
718,-4300,-121,6295,-688,1364,1924
719,-4915,-2460,5895,1178,-537,-1554
720,7664,-3080,-4653,-1000,98,-1519
721,-6006,1391,6011,1108,-1927,-1045
722,4980,-3305,5422,835,1135,1416
723,5809,-5741,7552,1296,-1960,-662
724,6978,1530,7339,-1034,-722,1281
725,-3396,-3732,-2228,-492,1313,1030
726,7419,4286,7698,211,899,463
727,-6671,-7827,-6648,554,245,706
728,-5070,5242,4747,917,-628,1848
729,-910,1276,341,1599,882,-42
730,-1274,5819,7854,1688,1234,-833
731,-42,-3134,7580,1664,-654,-91
732,1032,338,1058,-1592,-945,1579
733,-5722,-4451,296,437,-472,479
734,1328,-2199,1451,-1638,760,488
735,-1740,-4635,7550,-1515,-494,1635
736,7771,3947,-4546,1305,659,1236
737,7016,1880,2401,1949,-1771,1499
738,-3662,4782,-4854,1296,1516,-111
739,-5903,3273,-4077,351,-1358,-1123
740,5497,-3539,4772,1451,1198,-1770
741,5595,5427,-7614,-1915,-55,1346
742,-2419,4330,640,-820,1914,532
743,-2544,-5115,-3286,192,-863,-254
744,5182,-3061,-3044,14,-1140,755
745,7679,7097,-2851,327,297,-968
746,-2475,5476,-4238,1663,1100,541
747,1434,5368,1695,-1014,752,-1604
748,1277,454,1611,-1111,-884,-759
749,-7154,4926,-4016,589,306,680
750,4632,-3821,6322,221,124,523
751,6890,3183,3492,1834,47,-663
752,2346,-1596,7809,261,44,-1665
753,-7816,-678,-7921,1010,282,1377
754,3389,-6274,1236,364,1615,-1170
755,-7849,-3532,2914,1190,1553,989
756,-6480,-947,91,-401,1210,248
757,1315,-424,-4709,-729,-1982,-974
758,6677,-7226,7195,-850,-550,-1873
759,6260,6969,-7019,1149,-153,597
760,3265,-6067,2293,-713,1635,1765
761,6558,3056,2121,1097,303,-632
762,4883,-1107,3661,-649,-239,-1464
763,5291,5195,-2160,807,-132,-235
764,2744,6931,3472,-1605,1402,-1812
765,-1088,-7888,-122,1129,-545,-1019
766,-207,-5118,4903,-1924,-1763,-1843
767,3155,-5456,-3940,-982,1530,1892
768,5037,-3480,7373,-516,-746,-219
769,-2116,-509,496,1188,-323,345
770,4077,-6016,4863,1392,-1880,1766
771,-4927,-7738,-7177,-252,1376,-1402
772,1435,-5763,6010,-625,-808,-668
773,4474,7728,-2886,1007,533,-228
774,-6852,2814,-4562,-497,1638,454
775,-5332,2845,-7838,700,335,-1902
776,-4241,-3792,1292,-834,1335,1497
777,-5852,-2149,-5766,-309,-210,-625
778,-3089,-5128,4130,1756,597,411
779,626,7105,-5330,1000,-873,1188
780,2452,3669,-2173,-713,1924,-1969
781,-4702,-5382,1834,1554,-281,-1739
782,5387,1021,-6712,579,-316,1277
783,1281,3670,7604,1370,-1830,-1799
784,-6259,3216,-5721,-581,-838,-1350
785,-7584,7432,4793,470,226,566
786,7253,1859,4805,-1148,-1220,864
787,-6894,7833,-7024,1021,604,637
788,484,-7177,68,-1095,-1219,-1621
789,5656,-5807,7189,489,-466,-1162
790,-1932,6554,-3620,-236,1567,1618
791,-2484,7692,5589,1353,333,264
792,-470,-3825,-2704,-591,-1427,-5
793,2816,-259,3749,782,784,1301
794,-7401,2522,-7642,231,1858,748
795,2315,-6192,3212,713,-277,-1363
796,-6068,-1818,4906,424,-958,670
797,7175,-3265,-3128,851,874,1215
798,-679,-914,7547,-915,7,363
799,1976,-3134,4197,1853,-967,1108
800,-2302,-3073,6177,-231,-288,1949
801,-7924,-7462,-4878,1233,199,-282
802,5816,-828,-2664,1748,1484,1493
803,5643,7326,3923,1827,-289,683
804,-3538,7111,-2536,1725,1248,-73
805,-7456,-5893,-1405,1086,-986,-1001
806,407,-5038,-3468,675,-315,1272
807,-2059,208,-2973,409,-992,-1812
808,4100,7491,-3847,181,1570,1153
809,4295,192,-7503,591,-1964,-362
810,-7499,-605,-1344,-1516,-600,1810
811,-3289,-3744,-7804,1690,322,-1070
812,-7493,-5170,6855,-1201,-1820,528
813,-4326,-6882,-6066,514,-967,-900
814,-6210,901,-3532,-96,-340,-1374
815,4411,3662,-4312,-16,-1984,-1236
816,3984,5473,431,-1930,-763,849
817,-7179,4968,-7337,-1726,-1020,-226
818,-235,-7931,-1682,-935,1324,1629
819,-3279,4727,2727,256,1396,-465
820,1767,2059,-202,1925,561,222
821,4580,-5868,-1555,-583,-1675,-371
822,-451,6596,227,628,-790,-916
823,3638,2835,-4901,-1943,639,1062
824,5226,-6154,6698,-1857,577,884
825,-3332,3566,-239,-1052,1149,-211
826,2205,4726,-89,1237,1832,-615
827,-6476,-2656,-1033,453,892,448
828,-2544,6909,4918,-1081,-1914,-1084
829,-7014,-2728,-4334,1790,252,-1707
830,7188,2262,-2829,1137,-1733,1655
831,-2120,-2824,4127,971,1969,-560
832,7474,-7812,7966,1387,-100,1244
833,-6961,4683,1325,892,-1877,1993
834,-3973,7710,4083,-1294,741,61
835,-2650,-3790,-7617,-305,1067,-1009
836,6644,-4341,1368,1673,1032,-854
837,-4612,3862,5583,-752,-224,1413
838,7679,786,3074,-1052,1334,-595
839,1611,-1112,4570,907,-1982,-1552
840,-6659,-1517,-6428,1732,1820,-293
841,7422,-1346,-4173,1373,-1438,797
842,-1571,747,4747,1531,165,938
843,-1836,1126,-5539,593,-1385,8
844,2728,4927,1229,-123,-366,884
845,-2315,-184,7270,1230,815,1160
846,-6265,-4864,-5535,1416,-713,753
847,1901,5242,-2972,734,1649,-1868
848,-7283,98,1494,-1680,170,1548
849,2750,-6679,7508,1865,-815,-1493
850,4298,-1961,4283,394,1477,-1303
851,1606,-6445,-5495,755,965,-1283
852,7454,7610,3776,312,653,-461
853,3968,-3120,-7912,-627,-1660,-866
854,7042,3516,4915,1134,-213,368
855,1069,-6385,-748,-262,-197,1534
856,-1361,-2735,1610,-778,-856,612
857,-1134,5478,-180,-1969,-504,-111
858,-2589,3166,-5302,-1294,353,88
859,-5533,-4981,4288,-1398,1257,-1808
860,-3781,-6118,-2500,1369,-1963,2
861,-3450,3882,-5933,939,-702,1655
862,1573,-3932,-7513,916,1491,-1189
863,3641,3157,-1640,958,-239,482
864,3723,-2246,82,764,-745,-1823
865,5673,3677,-7876,-1575,-476,-1844
866,650,-751,-3380,1980,1178,1583
867,-7465,-1711,5695,-1818,-389,-55
868,3249,3123,4208,965,592,-1031
869,-7526,3790,-7265,-2000,-922,1467
870,-2491,-3224,-4646,1335,-277,1523
871,-148,-842,7743,1568,-1002,1891
872,2407,-1129,7413,-1921,-1297,1085
873,-7477,3479,3625,1058,1314,1741
874,-3751,-4145,-4480,-1037,135,77
875,-5653,-7895,3603,215,1669,800
876,-1844,7958,-7193,-48,-1143,1102
877,-5765,-115,-661,-352,-652,-1353
878,-5019,-2933,-5066,1702,827,1926
879,5964,-5277,7223,-1990,1999,1472
880,-6304,2496,-529,825,1376,-1248
881,6946,-236,-1172,-1698,1457,-188
882,6051,6636,-3813,-222,-1074,1137
883,3471,7946,-6587,1051,841,888
884,3779,7215,5280,199,1156,-1319
885,-7768,-1372,-7453,-162,155,-811
886,-4952,-2376,2248,-1950,-1039,875
887,-7701,-4444,623,199,-1853,-977
888,5489,2054,-421,-1167,540,714
889,-3978,-4096,-2827,1763,1364,1119
890,-298,-4568,-7057,-1374,64,-677
891,3358,2835,-6946,-1628,-459,-1641
892,4510,373,-3451,-933,219,-325
893,-7975,6574,-4816,-996,-1894,1056
894,-630,1722,4632,1288,1119,-740
895,-6679,2144,-7883,950,1265,1974
896,-4191,3584,618,-1729,-393,-1706
897,-7039,-7173,-2941,785,-1733,1455
898,-2460,3561,-5182,-298,1684,1886
899,-349,3250,-6880,-91,984,133
900,5088,335,-6580,1412,1588,742
901,6893,-7054,-5299,58,-1500,532
902,-193,-7031,5365,1599,-1326,-264
903,690,4931,-3106,1834,1593,-1898
904,7710,-4531,4008,792,1261,752
905,1595,-5404,1178,-69,-1040,-1138
906,-2502,7178,-1504,78,380,1868
907,698,-2479,6487,-1698,1429,776
908,-6475,1484,-208,-1686,38,262
909,4059,-1038,915,828,1782,243
910,-5215,4471,-5628,101,-564,1419
911,-2775,448,-591,-490,-772,13
912,-2419,1798,-4532,-1577,402,-17
913,-6316,-4961,-5240,920,-1915,-1169
914,-7193,-4690,-6183,-1210,-1325,-444
915,6157,-7636,-5362,1531,1864,-625
916,-7747,6332,7956,987,-137,-1561
917,2167,4920,2382,-1906,1435,1658
918,-2221,-7132,2741,-439,165,-474
919,5563,715,-5389,773,-1789,-1076
920,-7912,-7996,1404,-1431,-789,-1681
921,4773,4311,-6755,-1331,1694,-1269
922,-2290,7711,-5703,1581,603,1789
923,-1806,6088,7283,-1535,-1915,509
924,3624,1724,6231,-1598,-1260,745
925,2459,-978,3356,-305,249,-1891
926,3702,-6977,2342,920,-1753,503
927,-2413,-286,-3610,-48,-1925,-1092
928,2442,-6470,-7704,1564,1325,-461
929,-3021,2029,-4297,1613,-804,-1745
930,-7867,-3091,-7961,207,1742,-1300
931,7437,5318,-6904,1139,418,135
932,-1133,3639,-157,-1945,-1479,-1183
933,-665,-4409,358,-413,-1548,-54
934,6847,866,6708,-558,631,-1293
935,3790,-2859,-5498,1419,-1559,-1107
936,-197,-6311,3068,1143,-660,1568
937,5666,-4020,-3790,-515,-1114,-1903
938,-54,-5010,5991,207,-387,831
939,2404,-5448,7949,-849,-202,-745
940,-40,-7588,-2625,1615,183,-69
941,7621,-4134,415,1705,1953,1334
942,7625,1474,1500,1067,-153,-829
943,1863,-1873,211,-594,-931,-254
944,3865,5313,-6674,-1383,852,115
945,7307,-2176,-7670,-1556,-1156,-1395
946,-531,-2453,5382,1605,758,603
947,-2433,-6733,3709,-283,-98,-1470
948,-1057,-3380,5025,302,-227,-1852
949,4303,7910,-5078,221,1384,-148
950,5401,3178,1684,1010,-703,-567
951,7166,-4005,-912,1998,-1939,-1451
952,-5751,-4433,7042,1236,733,-1515
953,4202,4775,7062,716,-871,1426
954,-4946,6574,2902,-745,-1025,-333
955,-1346,-5030,-3085,1629,-1577,964
956,6887,3961,6812,-429,-555,-714
957,-7124,-4936,754,-718,-1957,-1112
958,4169,1928,5068,1082,-1548,-769
959,2573,-7011,-6378,-219,-187,274
960,-7880,278,-4757,-301,644,1532
961,-893,-7651,4689,-149,411,506
962,7726,6359,-6042,-921,1088,-703
963,5505,6495,7113,908,1008,-216
964,6478,-2531,5964,-1415,367,1253
965,4382,-7200,-4480,-1522,-1973,-768
966,2981,-6082,99,665,390,-273
967,4798,6482,2561,557,436,-1360
968,-1157,-1218,5318,-1586,883,1076
969,5333,-6575,-2099,-1167,809,-182
970,-2334,6621,6702,266,439,413
971,-2279,-6822,1290,648,-1254,1063
972,3541,-6811,-2369,211,441,-492
973,-2097,7050,-4657,59,-1857,-1923
974,7527,6,2840,1369,-173,362
975,7131,-1536,-3972,-363,-976,-1607
976,-6362,-5800,274,-1841,-959,1616
977,3067,1577,-3894,-1489,-485,86
978,6788,-2354,949,1923,-680,1864
979,287,1134,-7313,-1756,1046,-997
980,7874,-4918,1983,-400,1127,-510
981,-5378,-7851,-2255,877,836,-344
982,6182,4714,2687,1410,-137,1505
983,5773,293,-2330,1977,653,1226
984,-1806,34,-7703,-608,1657,-188
985,-1579,6412,1970,-1763,100,236
986,-7682,-5092,7137,-989,63,1091
987,-4956,-5566,-6681,1850,-739,1860
988,1674,7336,1249,-1607,-1692,1025
989,4625,-6210,-3506,1015,-192,581
990,6379,3047,7131,-1808,-1880,30
991,-1852,-1620,7329,1053,-235,-1686
992,-6331,-475,4448,-1616,-121,1289
993,3264,-7661,-4071,1274,-1610,-1326
994,7983,-3706,3246,730,-1437,-1945
995,1405,-5833,-990,-314,1163,-498
996,5551,-4522,260,1274,1332,35
997,-1508,4746,4043,-1888,-896,1432
998,5312,4698,-5765,-557,-1360,1692
999,1073,536,-4631,1716,-1725,1981
1000,3374,-7784,6678,596,-1926,-80
1001,-2229,-6262,-4047,1409,-298,1781
1002,6501,3915,1157,-1517,1164,781
1003,36,3279,183,-1129,545,1828
1004,-6004,-7169,-4063,1977,-1678,-160
1005,1398,-7452,3752,-1899,473,-1622
1006,-517,-4831,6531,486,-1231,-537
1007,3727,5070,4844,-744,-334,-191
1008,-1616,-2902,4632,-1811,1078,-1856
1009,7675,3545,3150,-734,187,676
1010,-1982,-6391,-2501,1165,-319,-525
1011,-1016,5599,-5925,-1724,-1052,426
1012,-3833,156,-1308,-1349,-417,-683
1013,-3666,204,6647,1122,1563,1125
1014,1514,1583,5517,-423,447,492
1015,4586,-7698,-7938,-1345,-722,74
1016,-1609,-1405,4653,-578,291,1448
1017,-7341,2125,-2489,-1172,1306,417
1018,3782,5335,-1407,-1066,-163,1125
1019,5318,6273,-1426,-919,1433,-1105
1020,2871,6421,-3446,-982,-1853,-1770
1021,3912,7390,-7403,590,1220,1187
1022,655,-4783,6163,1850,1357,1339
1023,-5021,154,2449,-1391,-300,-1882
1024,-4998,-3408,-5135,-190,-73,972
1025,3978,4194,3744,416,503,-952
1026,-1247,-6187,2421,1075,392,-1857
1027,3920,-6006,449,-7,-693,-894
1028,3662,-7744,-1932,1169,1337,-773
1029,630,3996,-5590,383,-1705,985
1030,6044,-3521,-5579,-982,1489,923
1031,5477,-6801,7912,1897,-1518,1557
1032,5635,-2882,1714,1983,122,785
1033,-226,-7662,7578,-1394,-968,1246
1034,-6988,2371,-6210,338,376,852
1035,-2136,3188,-5280,-1952,491,-1594
1036,5021,1754,-6451,-1941,-1652,-624
1037,-4141,-2236,-338,-1960,-1537,828
1038,4553,-2008,3518,1108,496,1440
1039,-1426,-738,3404,-1171,-577,-1033
1040,-4677,-588,-523,-804,1866,1200
1041,649,-4220,-4245,-1409,245,-289
1042,-7948,6965,6840,1464,403,970
1043,-6236,-5826,4155,-1267,884,666
1044,-1377,5330,-4783,-1831,1543,1273
1045,-2524,3999,-4143,162,-560,1826
1046,4347,-1036,5519,-623,382,1842
1047,6424,-7006,6851,-1123,438,-186
1048,5169,1741,-1616,-213,-1222,-1
1049,-3678,2747,-849,-1195,409,419
1050,4085,-7300,629,397,-78,-1018
1051,7661,6632,-4044,-975,836,-1089
1052,880,-6086,7288,-1782,72,-1253
1053,-3727,6601,-1531,1963,309,-1941
1054,-2084,402,2367,1824,429,1336
1055,-4842,139,-805,-197,1297,-173
1056,6425,-7627,-2986,1719,-1643,-1790
1057,-4660,1441,5890,-1844,1044,978
1058,-2613,-7067,-5756,-1674,-252,1381
1059,-4616,-4429,-5926,-710,1146,1508
1060,342,1267,5617,-87,-1665,84
1061,-1728,-1539,6320,-1817,-226,580
1062,-3277,7304,1668,1215,-1837,409
1063,642,-3729,-2880,-1296,1051,1741
1064,-4926,514,6258,-1433,951,-1777
1065,-4506,1588,-7850,1066,-281,1884
1066,464,4404,7429,-1372,-1112,-1536
1067,1954,-7382,-4145,702,515,-1787
1068,4560,-2082,-5589,206,-276,434
1069,5993,-1946,-6776,-51,-659,-1571
1070,5933,1185,-4536,1819,1236,356
1071,-3405,1994,-2540,-1923,181,419
1072,4033,-861,4067,1575,569,844
1073,621,-3723,-7079,-160,1320,-160
1074,-6539,-5837,4154,1988,745,-140
1075,4440,4208,1912,-1011,-866,689
1076,7286,3786,106,185,-30,202
1077,-305,6691,6690,1415,563,-1197
1078,-5798,-5197,991,398,713,-653
1079,2027,-3381,1588,1625,1446,-696
1080,-2959,7184,7220,-1543,-890,-257
1081,-3959,-6019,-24,-405,-1881,455
1082,-2494,5785,-1053,483,318,1861
1083,-2418,-1327,4244,492,1865,1104
1084,-6624,-287,6271,1977,666,875
1085,5655,7888,4192,-1435,-819,1025
1086,6207,4920,-3753,1538,-1069,1172
1087,-353,7170,-1767,1509,1583,-1934
1088,5331,926,-7013,897,-821,-709
1089,1099,-6199,-6894,1398,1092,-1181
1090,-282,4596,2044,-1856,1257,113
1091,1611,4677,-3799,1949,-794,-1864
1092,-7242,-3491,7712,-16,-1928,-436
1093,-1758,2381,-3527,971,950,-268
1094,-7971,-3489,7659,-56,-62,-865
1095,-4540,-544,2154,79,1835,66
1096,2528,3408,4842,722,409,667
1097,3301,-806,-1470,-71,743,-625
1098,7709,-1919,3190,1652,-1646,1788
1099,-1639,-1461,1712,132,1338,1589
1100,828,3422,1326,465,-178,1216
1101,-23,4474,4079,-1546,-211,466
1102,-6331,4670,-4075,-104,-185,-226
1103,-3050,-1596,-1123,1373,1959,-1786
1104,2240,-4913,-2248,-1884,122,-1543
1105,-5630,-40,-4374,-1333,-1891,-1974
1106,-6240,915,-3835,1259,90,-1819
1107,3967,350,1434,-907,-988,-1262
1108,2202,-6864,7084,1562,1232,-742
1109,1069,7358,-501,-1056,1678,22
1110,-1111,3153,-6723,1698,1635,-1193
1111,3288,2296,-1083,1198,1183,1773
1112,-1444,7557,-1565,407,-1802,-1892
1113,-7950,3875,1902,1290,740,1148
1114,-1652,-300,-1224,17,-1594,-681
1115,2087,-6578,1869,573,1765,1389
1116,-7642,-7233,343,1114,-1601,204
1117,-1972,-5342,-805,-1584,-1731,-883
1118,-2888,-6607,448,-1849,122,388
1119,-1157,2280,3985,1046,-577,97
1120,4402,5602,990,1054,-1322,853
1121,-2515,-6332,4725,-1295,-1123,-1803
1122,3097,7246,5833,-451,-1453,1408
1123,-1993,-7718,349,-1085,1118,-1008
1124,1072,-3429,7379,157,-411,1187
1125,-317,5330,704,-1448,1600,1576
1126,5850,-7642,-6435,-1342,-1040,-1811
1127,7139,-4186,-2963,1881,1196,291
1128,3634,-837,416,-1308,1746,-1140
1129,-809,3091,1049,672,-894,-354
1130,-3304,-6681,-6420,338,208,-1796
1131,1510,-1540,6983,-1806,-1954,1161
1132,-1958,-327,-4486,1883,1599,-183
1133,6651,454,-1168,-1241,1266,1672
1134,-2214,-6413,-1412,-206,-1601,-673
1135,-6423,4252,7856,891,1629,654
1136,-1832,-6420,-7422,-939,-471,-1192
1137,-1766,1069,-4243,-1319,-1792,-1409
1138,-5572,6939,1573,-994,-84,-22
1139,1696,5619,7854,1488,633,-916
1140,7529,-2780,-478,-1734,-1866,438
1141,3231,-5165,-434,990,-634,285
1142,4627,3103,-6461,-1506,1111,360
1143,-7190,-7786,-2120,1136,-1395,443
1144,-3280,4414,7099,-652,1842,-1850
1145,3870,861,-5281,480,-857,1906
1146,1114,-1925,-7636,-1998,165,-1459
1147,502,2884,1633,1791,1268,1077
1148,4978,1860,3401,1654,-1850,1084
1149,-5220,-5866,1734,1766,-1934,571
1150,-2171,-7485,1266,846,1498,-1215
1151,-1870,5556,-7716,-1125,-5,862
1152,7480,-2078,5185,-185,1244,-147
1153,-5463,639,-7365,1216,1301,-237
1154,-5380,6765,6302,-1703,835,-541
1155,-889,153,-6305,1742,-86,-1939
1156,-2410,1504,3054,551,13,-1258
1157,2846,-7138,638,-1597,-1808,-222
1158,2826,-1358,6028,-796,-608,1936
1159,-760,-6078,-2069,-839,-447,-869
1160,-1683,-4909,-2398,73,-1336,1110
1161,7672,-2980,2377,-89,-1014,159
1162,-5663,5311,7601,1289,582,-158
1163,-2482,1280,5120,933,-1486,-1101
1164,-2808,5211,-4593,-1326,-1566,1435
1165,2070,-6653,7584,-99,-436,-1921
1166,145,-2432,1000,1156,-1219,1371
1167,2394,-4611,5578,927,-905,-482
1168,-4689,6193,-4944,-707,-422,-1429
1169,1878,2115,-1498,-193,-216,-1436
1170,-7878,6582,-7046,1951,56,1048
1171,4476,-3271,4155,-1279,-1940,480
1172,2868,2322,3369,-1598,-1340,1232
1173,-7549,-4049,6903,-1060,124,-475
1174,-2852,3331,-6288,-700,1824,-54
1175,6685,7274,2165,-1202,1159,-778
1176,134,-360,-5850,-1556,910,-1282
1177,-156,7487,4178,-483,-161,-256
1178,1324,1335,1368,-1115,-560,-265
1179,4671,-4463,6701,1150,1135,1664
1180,6960,721,630,-39,-1376,1095
1181,-4545,-515,-4375,-1991,-627,1171
1182,3208,3837,-561,447,-1934,-1306
1183,-2894,-3650,-7945,-1731,-923,-73
1184,-4459,-5535,-5574,-513,1266,1557
1185,5885,5412,-6445,-237,335,1556
1186,277,-3767,5018,1591,-1816,-1998
1187,-6758,-170,4954,-1241,-1832,-1432
1188,5333,5628,1920,-859,-1355,941
1189,-403,1494,-5601,-860,378,1724
1190,-6303,-2978,-6989,1514,-534,-562
1191,2332,-4785,1150,-1483,-395,429
1192,-3213,5812,4286,1412,998,-1218
1193,7592,-1726,-5456,-568,-404,306
1194,4926,3011,-1840,-1314,-1671,229
1195,3728,3226,6896,1639,-1650,-613
1196,5594,-1583,-7649,-1312,-11,-1124
1197,6177,-5425,-1041,-1604,-1187,-347
1198,-4952,-909,-4656,-986,1355,-1966
1199,-6760,-4049,-3394,-280,522,148
1200,7464,5151,226,913,1417,1422
1201,-6632,-5231,3817,1840,1268,-999
1202,-217,4244,7974,1145,456,464
1203,1979,-5843,-3817,-1780,-1171,-771
1204,4775,-3223,-7661,-84,-1517,-585
1205,-1462,247,-4025,99,-1681,1764
1206,-3765,-2683,-1999,1468,941,-597
1207,6954,7285,-5712,832,1131,-913
1208,4105,2474,-2261,206,-1496,-465
1209,-5715,4958,-7492,568,-1337,-1397
1210,-6784,-7001,887,-1477,-1493,-1429
1211,-6427,6857,2162,1401,468,1708
1212,-7125,-7185,-2256,-116,-381,-346
1213,5840,2786,-7054,-642,247,-1281
1214,-5286,4629,-337,407,327,1072
1215,-7943,-4568,3581,980,-1409,-733
1216,-3387,4375,-4524,-1539,838,-896
1217,-4695,5308,1701,1451,533,1120
1218,-5249,1333,1806,-1831,1353,157
1219,-5480,3375,-5114,1969,1238,-324
1220,282,-2841,1845,1477,507,-1854
1221,-51,6884,-4102,451,1440,-167
1222,1176,2280,6297,-1711,-475,262
1223,-7361,-2745,5997,-1997,71,-1512
1224,-1333,-4647,510,-625,343,1777
1225,-7850,-4887,1291,-773,-882,-340
1226,-7787,-5196,-1637,-630,-1079,25
1227,3530,-1724,-1880,-273,-301,1169
1228,-3442,-3148,3320,412,-1322,-1388
1229,-2051,2347,4313,1776,-1402,1659
1230,6072,-1275,-2383,2,1158,706
1231,2115,-6448,3310,-1432,564,-1777
1232,5861,-7135,-5764,-1719,-744,-1403
1233,-5505,-492,3187,-1217,552,591
1234,-138,3981,-5212,-437,220,1545
1235,-4151,3873,-6120,-754,-1043,1080
1236,1268,-7693,7314,1937,-1099,-1206
1237,-3637,1067,1150,333,1092,872
1238,-5626,-7594,1075,906,-894,-348
1239,2757,-7929,-2466,-1022,-1067,480
1240,-3786,-6152,2130,1770,-1897,-1336
1241,-2586,1812,-6203,-37,-1391,-936
1242,5411,-3613,1545,19,-1075,1615
1243,2335,-4986,-5765,667,1883,1174
1244,7388,2953,7601,-770,-1113,1382
1245,-6778,-1390,7510,586,-652,333
1246,6063,-1580,-3373,-226,-1052,-1778
1247,6909,-6291,-6352,1654,-1086,1291
1248,-2608,-5686,1696,-1841,-1547,1896
1249,-6549,5285,3921,-307,-124,-1073
1250,2587,-7390,-2784,233,-556,1962
1251,-7810,7108,4495,-623,402,1749
1252,-3624,3634,-5957,939,-1127,-715
1253,3832,4574,-7105,-761,187,-1798
1254,-1726,-6139,1052,691,-547,532
1255,-303,3472,6207,164,-1693,-1618
1256,-625,-6772,-7115,520,-1699,1118
1257,6380,3780,-4652,-347,990,690
1258,7747,-4215,3218,801,1010,-631
1259,4750,2954,206,-1741,730,1814
1260,-1203,5559,3269,-866,1847,-1102
1261,3324,-1071,-2495,1620,1983,1077
1262,2751,-3380,-478,1474,1052,999
1263,-1432,1510,6577,1047,1340,-184
1264,7273,-2498,-7918,117,397,719
1265,5649,-6576,-6500,-429,-175,1686
1266,1449,3040,-485,-804,-1868,-1825
1267,662,6764,6590,-464,-753,-476
1268,5596,-7813,-7485,1271,-1637,-1464
1269,-1533,6538,-1,1092,-733,859
1270,-1899,2193,966,-1191,1945,-106
1271,-5039,-4110,-4828,1745,1093,254
1272,-7455,-3913,-5555,-1375,1934,-1012
1273,2331,7846,1735,-982,715,1288
1274,5640,-2688,5854,741,-184,923
1275,-7593,-776,611,-175,365,464
1276,-6915,-132,-4815,488,-328,172
1277,-3592,-2942,1137,-666,-382,1644
1278,-645,1019,3730,1253,1923,-1665
1279,-2627,703,-3465,-253,-1225,864
1280,-6255,507,5154,382,394,1929
1281,3950,2068,6167,-449,660,-695
