Sample,Ax,Ay,Az,Gx,Gy,Gz
660,1940,-2732,7535,-1107,-1433,-1750
661,7023,916,-3128,346,1247,-789
662,3506,2814,4035,-1519,-784,-1718
663,-5076,-2911,-84,1921,243,-1128
664,5571,-2018,-3565,-1182,-486,1904
665,4096,-3770,-2515,-637,-330,-717
666,-1320,7398,-1612,1616,1486,226
667,4741,6077,-7311,-1329,69,-1901
668,4707,-5595,5213,204,1273,-143
669,4527,-4261,6474,-815,197,-1150
670,145,3601,-1457,-1446,108,-434
671,-671,2683,-7708,1850,1556,691
672,-7333,-6000,-2102,1057,13,-900
673,-4447,5821,1480,1068,254,116
674,-7317,-878,-95,-153,1116,1434
675,-2708,-1055,4252,878,-408,44
676,5374,2309,-5252,-1828,-943,150
677,4348,-6753,6375,481,1654,111
678,2716,-899,967,700,1858,1667
679,-5855,1885,-1291,1975,-626,-672
680,5477,3352,4628,1586,-1309,-811
681,-4431,4638,3163,-357,-783,1331
682,4904,4953,-7035,-1618,-1566,1773
683,4872,4932,-2180,1756,-578,1257
684,-7785,1501,-6414,499,-1649,1162
685,4720,-6756,-4612,-1088,-1867,1490
686,3416,-6142,5071,535,1528,1110
687,-3518,-4092,-2958,-61,-1541,-1880
688,6700,5167,-6094,1981,-60,1611
689,4353,-1234,3684,88,1195,651
690,-7587,-6431,7131,28,1900,1752
691,5798,6950,934,-573,1514,-457
692,2189,1332,-5539,1023,-1730,-1478
693,7182,-5270,4903,-1056,-804,-676
694,5081,7524,490,1168,-882,575
695,2605,896,6697,320,423,-250
696,-5669,-6588,-5693,-1104,926,-354
697,3220,-916,5666,-182,397,-1155
698,-2280,3851,2215,-278,-1164,306
699,-7286,-3002,-5404,1811,1802,-660
700,7363,-1912,-5706,1390,-833,1468
701,4539,-5273,3870,146,1545,855
702,-4533,649,1571,476,-762,1555
703,4625,6895,-2684,-1005,-1235,1626
704,-68,1170,5102,-1720,-841,1004
705,-1454,-4099,242,591,-784,-66
706,-2973,-5229,975,-1301,562,-1411
707,4487,-5799,7513,-634,855,-1784
708,629,-182,6889,1033,-1829,1059
709,-5690,-2758,-1870,-1571,-378,-1326
710,4652,-7162,1574,-1295,-1478,-1216
711,1929,-873,6810,864,-1305,-1800
712,6014,548,7881,1381,1036,1580
713,-7758,-7101,1661,-221,-1271,-1732
714,-6760,1342,-1163,-348,-1506,9
715,7180,-7146,7101,-1329,-1991,-1079
716,6443,-5279,1743,-283,967,-1258
717,3306,-1641,-3881,1451,350,-2000
718,-5288,-4824,2332,-54,-726,-8
719,-2471,-5391,3127,1494,288,-1368
720,-2067,625,-3012,-529,-69,93
721,1629,-4019,-3816,-258,-857,-1442
722,6431,-1776,2780,200,521,-1446
723,2125,-1920,7517,1396,-898,-43
724,7495,-2086,5210,-1780,-417,1360
725,-1870,2038,468,-118,-715,-1434
726,4394,-1888,4844,1067,-1384,1735
727,-7224,-1536,4476,-657,1469,-1480
728,956,1121,5998,-1263,1216,257
729,7951,-3976,1668,-937,1186,361
730,3836,-307,-6717,-734,-1543,315
731,6717,-2290,-3347,-192,-908,-576
732,-4178,5569,5501,1654,-572,-642
733,6521,-7808,6941,-1316,590,778
734,-2575,5955,3491,899,714,253
735,-6325,365,373,1535,-819,1093
736,-6752,-4076,4779,-1188,814,1915
737,-7754,-2953,-4233,-1983,909,1017
738,-7824,3300,2770,-1348,1894,-1394
739,-1974,2061,1786,-113,-673,-485
740,-6961,-1405,6783,1380,-258,338
741,3366,1699,-2792,1565,1941,36
742,1087,1555,-3037,207,1342,-623
743,-3153,-7877,6920,15,-1900,207
744,-5180,7158,-654,-1147,430,-417
745,3687,1357,-7341,-862,-1265,934
746,-5365,-550,-1353,-1650,1624,1361
747,-4412,3713,4862,-1812,-1481,1421
748,-213,1069,-2797,75,-903,-1508
749,-54,6385,4195,-1165,-821,-1877
750,-7962,-1553,5668,-498,1151,-1750
751,7108,7119,1745,649,81,1845
752,2897,-7014,2670,-188,1764,-143
753,3382,-1470,-3527,-1455,973,-733
754,7416,-158,-1656,1044,677,516
755,-3805,-2677,-5162,598,1877,1107
756,-5261,-2544,-3443,672,-892,-817
757,-2397,4145,7409,927,1600,1271
758,166,6108,5324,361,-1484,364
759,-6967,135,-2975,-266,-91,-842
760,6034,5511,2980,-478,-858,866
761,-1732,6038,2375,21,1279,1840
762,-3312,-5586,-3638,1100,-1166,-1835
763,-2576,-5913,-5922,-68,-1816,31
764,962,-1989,-2225,-1361,1426,463
765,-550,7749,-2667,-1960,-1862,-974
766,-7542,5967,-3748,-669,-731,1947
767,-4967,7773,869,484,344,1804
768,6146,623,5118,-1079,-1822,-1450
769,4617,6337,-209,989,-1856,-540
770,-5647,-3154,-6832,-82,-747,1516
771,4124,7656,7469,866,251,120
772,3863,6689,-7723,-1388,934,833
773,6174,6120,2509,38,-854,1701
774,-902,527,-856,-1134,221,-1324
775,-832,-5785,-1491,-298,-503,1179
776,-2600,-3740,5616,-1419,732,-946
777,-3548,-5565,-1952,-1816,-266,-1964
778,2319,7348,-6318,-787,-1191,-1456
779,-5680,-1658,125,822,-1565,1376
780,151,-3766,6495,-520,1154,1538
781,7096,7095,-6816,1218,-1985,-642
782,7598,2997,-3026,455,1261,-1738
783,-4959,-6505,137,1223,727,-1186
784,-3713,2316,2603,-1369,-1868,164
785,3931,-7757,3174,206,506,-12
786,-6468,7452,-4746,51,1052,1392
787,5655,561,5655,-1507,-1052,428
788,4619,-2357,857,-2000,564,-1063
789,-2428,4523,-4901,96,1635,-478
790,529,-4086,-7926,1157,-121,1407
791,114,-4696,-4000,-21,-1798,-1957
792,3769,-5476,7546,1126,833,1087
793,-5055,6000,-6976,-952,1689,409
794,6481,374,-7052,805,1057,-1943
795,4740,-1481,883,-502,1781,901
796,5571,4700,-2850,-1430,-1499,-640
797,5209,6124,-2974,-1899,-1832,-1010
798,386,5723,-3620,756,-1304,-203
799,-2578,-111,90,-1505,33,553
800,-7026,-7089,2294,-907,-128,950
801,6289,4505,-946,674,-30,1425
802,-316,772,-836,1671,-565,-394
803,5723,-2800,204,-1606,-993,1974
804,-4130,4739,5793,-105,220,95
805,-554,-4742,-1636,1568,188,1985
806,6348,5498,258,1743,1614,223
807,7483,1830,211,-87,-304,-1776
808,5666,-1986,1979,-386,1367,892
809,1271,2791,4382,1831,-1406,-354
810,-278,-1131,-281,1571,-1761,1899
811,-189,-4552,680,414,-1350,-1856
812,423,-6205,-2997,1041,102,1142
813,1677,4030,-2075,1310,-1247,-753
814,-511,6667,1367,1513,-1591,-748
815,6557,-6865,2510,1994,1482,-752
816,251,-845,-6186,-512,1283,-1987
817,-403,-6884,-4456,-60,1775,1708
818,-3655,-487,-5444,1887,-1118,1352
819,619,5946,7049,-182,-336,1396
820,6504,5977,7479,187,284,-1086
821,-5987,-5969,-3883,-25,869,-793
822,1771,6869,-7963,1010,-29,37
823,668,-4000,-6697,1591,1948,-796
824,-1726,-435,7758,523,-323,1687
825,-1234,-580,3525,-854,-1766,-114
826,-4029,-2655,7004,1839,205,1876
827,-7193,5985,-2326,141,801,-1595
828,5027,5905,-7041,-699,-1793,1802
829,7687,1886,6724,-615,-529,381
830,6638,-7867,-868,-1431,-1470,-114
831,-2264,-2081,-3068,-1995,1552,651
832,1193,-210,-7353,-1327,-1858,70
833,-2929,-4645,-3195,-1052,-766,462
834,-2907,4912,3229,-1047,-677,390
835,7208,2935,-3501,776,1889,1152
836,3476,5359,-1373,609,-502,-1243
837,4311,-3029,1949,491,330,820
838,-6285,-6385,5439,1193,87,-1936
839,-34,-6734,1324,1440,1002,363
840,-5925,-5485,-268,541,-526,-1114
841,-2460,-7517,-879,689,915,1743
842,1529,5469,-5704,1579,748,458
843,6902,2063,3724,-881,-1910,743
844,-5216,-538,-6627,1522,-493,1612
845,-5224,1857,5621,-1844,1912,-1656
846,-2886,-5268,-216,129,1023,-1927
847,-5088,7880,-4424,172,1197,-54
848,-7886,-3703,5330,887,1613,-1508
849,542,-1518,4947,1122,-1104,-1052
850,7971,-5223,656,1479,1284,1236
851,-7143,-478,-4126,1525,-403,1470
852,-5813,2975,-6972,-640,248,-1688
853,567,-1077,-5567,-1003,1202,-1878
854,-2753,-2410,920,546,1867,-913
855,7408,1591,-3028,-1193,171,-1201
856,4777,4061,-1894,-1309,1220,248
857,-3910,-2676,-772,-1657,76,324
858,-1495,-899,-340,156,1937,1258
859,-7692,-3661,-7672,1039,-1578,1211
860,-3412,2372,-1702,54,346,-1773
861,-5254,-1897,-4476,822,65,635
862,-4028,-57,1693,-383,1691,-293
863,-2621,7159,2260,622,-317,633
864,-7479,-4760,6031,1854,204,-251
865,-1105,-4685,320,-805,663,576
866,-2172,-5052,-6447,-1392,-1997,488
867,6446,-6945,4497,1701,-1585,-669
868,-3024,3220,3964,-369,437,-543
869,6824,7047,6290,-1706,1436,-1021
870,-4425,4699,628,-1836,-1040,-1884
871,-4347,-5546,4646,600,1326,-1980
872,5581,-6204,263,-490,1045,-234
873,-1109,-7324,2705,-1098,-1167,1013
874,-1222,-5725,-4341,225,-1901,-1252
875,1637,365,-5172,-1622,526,-550
876,-3657,-308,-2396,-576,-737,373
877,-4016,-4761,-1074,-1301,-1533,1328
878,744,708,2051,315,-1683,1457
879,-539,-738,-5169,1981,717,-1391
880,1049,6062,3341,1679,1567,-1944
881,-3417,-2201,3553,-130,-161,468
882,600,-852,5358,-1123,-1950,838
883,-1365,-6296,-3032,-464,532,331
884,-2562,3497,-4656,1386,380,-770
885,7625,6502,2774,-196,1686,1127
886,-7828,7703,1453,1016,-270,225
887,-7645,-4935,-3481,-546,-1847,392
888,5551,526,-1359,-103,-643,-145
889,563,-4476,7049,1499,-793,803
890,-4021,3878,-7734,-1756,355,418
891,-1773,3799,-2424,896,284,-173
892,5603,5269,5934,-1877,1426,-1594
893,-5538,-7888,502,-629,837,-339
894,-7930,-2829,7903,1543,603,-149
895,-6046,6754,-3236,734,1738,-164
896,7049,-5585,-6430,1018,-659,119
897,-5476,4556,2863,-1816,-2000,-1011
898,-3802,-7988,-6247,-1454,-116,613
899,2763,1471,-7250,158,1973,-18
900,6971,-6660,3849,1940,856,1181
901,3425,-4197,-3821,1014,-1091,-1717
902,-6162,764,-1420,-585,-401,-1089
903,4453,-7253,2039,384,169,1176
904,-4888,-1819,7435,-730,-135,470
905,-3899,-1432,-5921,-490,1500,262
906,1958,3692,77,723,59,-1264
907,700,-7937,5396,-365,694,1073
908,-2131,-6437,-3377,-1124,1550,271
909,-6256,2768,4806,-1043,-1239,1152
910,7736,5789,6147,-766,-454,-1743
911,-159,-2010,5210,387,1619,-612
912,2402,-4660,3346,932,-105,712
913,-684,-12,-439,1247,220,-723
914,3512,-6587,-3510,-1270,-81,-635
915,2156,4738,-1496,-1468,1906,1035
916,-1077,4550,-7346,1243,1226,-1762
917,-2923,-438,193,-723,1630,1734
918,7806,-5489,1885,1550,1053,-1555
919,-463,6804,7612,512,-135,1264
920,-4127,1229,1603,-1982,-780,-700
921,403,-2685,-7072,453,1372,-840
922,-2275,1908,-819,-1414,51,357
923,5025,-1358,-6372,459,-133,-879
924,3502,1746,5042,-1294,-1830,-1015
925,3937,3950,3539,170,486,-229
926,-6043,6545,-2710,653,556,915
927,7770,-2169,3026,1907,-757,-405
928,-4159,-186,4817,1,-1631,-1052
929,-1841,5914,4579,1866,330,1860
930,-104,-73,-2371,-1667,724,-962
931,2405,4145,2034,736,811,-31
932,-5999,-4276,-7555,1162,-308,1716
933,3345,1473,7320,416,159,-969
934,-318,992,-2439,-288,-1775,532
935,-976,5708,-7479,1919,1292,1138
936,-5156,80,-2471,-1409,-228,1381
937,5447,-3846,-1064,851,1710,1126
938,-3462,-4039,-7257,135,-1176,1620
939,-7206,-7810,3098,-1251,-320,1776
940,2571,3360,5458,1174,546,-577
941,-2600,3655,6173,792,-626,759
942,-5041,7984,-3210,193,1890,11
943,-3519,3927,-7932,-1894,202,63
944,1345,3099,6869,1086,-1441,932
945,7440,-645,4006,388,674,-1364
946,-4805,-6383,-5463,935,1852,29
947,5064,-3431,-5607,-261,-527,-138
948,6271,2402,-824,1498,-114,670
949,-2734,1355,1833,1953,1589,-583
950,-395,-4936,-2776,592,-1854,1251
951,4586,-4000,-2653,1695,-1598,-1870
952,-1066,3893,-2682,1349,-102,1226
953,1828,-6443,2564,-1122,1539,1159
954,-6962,2507,-1348,954,1191,-1329
955,-1891,-3736,-5635,-1920,-1884,-1903
956,6953,4459,3901,779,1223,1622
957,-5273,1362,7223,511,-696,-310
958,-778,-3166,4700,-393,-1220,1659
959,-7201,-6399,-200,-378,-1830,-109
960,2886,6637,-1649,-857,-23,-1820
961,201,-4959,6959,-1842,1956,-495
962,-7285,7250,4107,-1923,-1504,533
963,-2558,1842,6881,1753,-1302,-1473
964,1062,2467,3123,289,758,-1947
965,2039,-1582,5761,61,111,103
966,4446,414,284,-351,-1223,1995
967,-99,7829,-6253,-1965,-1017,1704
968,-112,-6566,-852,1800,1661,-821
969,-2764,1000,805,93,-680,-455
970,-4089,-1641,-5963,1122,-1734,-997
971,2312,4395,-6368,-1563,-561,1004
972,628,3480,3836,-1750,1477,1367
973,2769,-6558,-5955,1848,-561,416
974,-5657,4101,-3156,-139,-1875,1616
975,4079,27,2570,125,-1105,-1897
976,-2213,2929,5845,-1382,-634,620
977,2715,993,7941,-817,-296,1232
978,-5102,-6475,157,-1430,534,-924
979,-5845,-1657,-2733,-711,1151,1719
980,-3715,7465,2976,1331,136,-497
981,-6305,91,7069,-1365,-1856,666
982,-2972,3712,-4422,-1285,-1942,-501
983,-6811,208,6,1264,-1522,1338
984,1220,4908,1005,-574,785,-1082
985,2466,-1605,4166,-1456,-659,-1763
986,6806,7180,-1611,1609,-651,-1185
987,-7309,791,4260,-988,-123,666
988,-2678,5442,7151,-1947,1559,96
989,2407,-4573,-4361,668,1317,157
990,-2149,-3498,4401,-1043,381,-772
991,-4703,5133,2576,-977,-346,-1944
992,4547,-7803,7944,-1815,450,876
993,-4025,-4382,-5583,70,548,33
994,-6663,5395,5257,-11,777,475
995,1171,-4379,4172,-1267,-359,221
996,-5671,-1033,3806,988,452,145
997,3069,3082,5589,596,52,-1711
998,853,6141,5686,338,-947,-228
999,-614,-333,-3733,-1360,-478,1049
1000,6855,-2579,3066,1950,-1342,-1999
1001,-7097,-4548,2462,1126,1166,-1601
1002,4826,6234,-698,-1391,1144,-1291
1003,2458,4628,818,977,1550,-1839
1004,-763,-762,-6704,1561,1906,754
1005,-4789,3325,1611,1830,536,-566
1006,628,-4155,-7912,-725,1829,697
1007,399,-4870,265,1138,-1903,-1669
1008,-7950,2564,-7108,-1582,-499,373
1009,6168,2347,3292,-216,944,402
1010,-7089,-6726,3385,-1477,-353,-1594
1011,5380,7414,6717,-220,1633,-1052
1012,-5538,2005,1399,1295,-367,-1483
1013,-780,220,-136,-1365,1602,970
1014,-5557,307,-3894,191,-1358,780
1015,-7382,-3156,-4127,1000,1466,1377
1016,-2174,-7311,-4698,-1940,1659,1385
1017,-3627,-26,6461,-518,-1478,-402
1018,3037,-6814,1708,1443,-574,-964
1019,3059,1361,3821,661,1392,-1824
1020,5943,-5304,2285,1468,-194,-203
1021,-1766,-296,335,-941,1314,1184
1022,-7992,-330,-6672,1235,-1767,1209
1023,-3344,-2182,153,851,1738,1448
1024,4791,-1415,6168,1379,-861,-1352
1025,-5427,-4413,-3124,400,-42,-1349
1026,1163,640,1547,-425,-318,-900
1027,-2604,5990,-4484,567,-158,273
1028,-3797,7842,-5352,1229,-1257,397
1029,6947,-4358,-252,238,1869,946
1030,3062,-983,977,-1902,-434,1320
1031,-7378,501,-40,-451,-1141,-1934
1032,-4680,4199,5532,-1765,885,450
1033,-7618,4530,-852,-1916,-968,-1636
1034,7741,78,4523,-922,-588,1994
1035,6529,-4898,-2581,1575,-537,1180
1036,1052,-3527,1749,453,465,-233
1037,5596,-7169,3695,-659,1717,-784
1038,-1492,-4319,7126,618,-1029,-1027
1039,-8,5627,-4580,331,-1719,1110
1040,1969,-2125,-4064,1897,978,-1102
1041,3172,-6680,-6845,-167,454,1784
1042,1236,-7787,1844,-626,769,773
1043,5344,1389,-4877,360,-1185,1630
1044,6340,-4862,-2952,-1199,-433,86
1045,795,-3260,6128,277,1129,910
1046,-4876,4743,595,-1571,1024,-801
1047,7127,-6384,-7306,-934,687,316
1048,-5777,7514,3906,-1969,-115,918
1049,1843,-5722,4046,480,1915,90
1050,-6527,1779,-7321,-1706,-3,-1644
1051,-226,7179,819,620,83,-886
1052,4559,3176,-7541,-564,-1382,-723
1053,6574,83,-3038,-15,-1596,-1531
1054,6215,-2580,-5874,-1715,1924,1941
1055,5512,5391,-209,-1183,268,-130
1056,-2424,-756,368,1979,-941,-671
1057,-7036,-4592,-7810,1836,1025,1506
1058,-5448,-7388,4572,-730,513,-37
1059,-2384,7493,3565,-984,-1600,-999
1060,-5157,6962,-240,-283,1416,-1454
1061,-4545,-5513,2717,-1537,1297,717
1062,-7027,-2590,-3854,-946,319,1486
1063,-2986,-6423,-4553,-718,-72,-1880
1064,2555,7919,-6575,-944,1042,-1762
1065,-3388,-6256,2002,-1818,-93,-1361
1066,3093,-3887,2147,1147,-503,-291
1067,4651,7086,-722,1035,1145,347
1068,-5924,4575,-3358,1629,-1686,591
1069,7888,4682,-4518,1147,1518,-1150
1070,-1409,4293,7160,-453,1645,1087
1071,-6393,7199,5249,657,564,-1039
1072,2858,694,5471,1848,-622,-1001
1073,-6913,5409,-6478,1191,1041,-1845
1074,2721,1250,-5266,-755,-985,-406
1075,-852,7238,-7372,-4,-1225,-307
1076,-5952,7686,-6986,160,26,-1660
1077,-365,-4733,-6804,67,1523,596
1078,6555,5083,-5947,1909,-280,-367
1079,-1834,3934,61,-541,1698,-1497
1080,-521,6300,6217,678,204,-1878
1081,2287,3432,-4604,1963,-1732,1536
1082,-7378,3100,-7019,-1707,-1456,-771
1083,1632,7395,-154,-761,-1874,1036
1084,-4069,850,7339,-462,416,1727
1085,2090,3539,3110,-1340,866,1265
1086,2383,-4226,-1556,814,1438,1919
1087,877,-6217,-1358,854,1908,-1903
1088,979,-760,-5420,-638,-166,939
1089,4744,1083,1125,1230,624,1273
1090,-1717,-4058,2440,-1615,1439,1331
1091,5213,-1864,1369,-877,-1288,-476
1092,5411,205,-1119,1492,363,1631
1093,-7061,-4909,-4942,1312,1559,1063
1094,3637,-1803,796,1009,-1777,-877
1095,1579,5439,-6601,-13,544,-1236
1096,40,3534,1851,-180,1249,-1175
1097,-7782,-2512,2841,-1273,-551,-109
1098,-7450,-7524,5294,-1203,-1549,1416
1099,3297,-2250,1649,1084,329,122
1100,-6507,-1145,-4835,220,-1309,1721
1101,-1581,3856,-6901,-823,802,1934
1102,-7171,7326,5015,-583,-1789,-102
1103,-281,1306,6256,-1631,-1880,-1928
1104,7918,-6346,4994,540,1480,-236
1105,5638,-1388,-6390,-885,-945,1996
1106,-2212,867,3943,1934,153,-1899
1107,-6366,5965,-2118,-1215,-475,414
1108,-2340,-2740,5851,-48,642,-176
1109,-3642,-2020,6532,409,673,418
1110,-3902,-5952,3616,-157,204,-1154
1111,-3302,2506,-5653,-1250,-1133,18
1112,2555,5506,-65,-408,-1083,-454
1113,-3343,2608,4626,-1190,-1220,299
1114,7101,-3493,-6901,318,360,1335
1115,-5045,-3681,5374,1657,-123,996
1116,-6357,7788,2305,1977,-1084,-1774
1117,-6412,686,838,972,1764,84
1118,6383,-2292,7726,-1,-724,-1692
1119,-1800,-539,7056,-1187,1439,403
1120,6135,-1081,2556,931,526,-374
1121,-4751,-1510,-7608,519,-770,-1708
1122,416,6087,3691,1251,1453,734
1123,-6551,-1577,5234,1069,1386,-1973
1124,-6672,-3565,-6656,-1073,759,-1890
1125,-7964,-4438,4275,1348,-1187,-1368
1126,4625,7672,6279,1938,-1614,-1896
1127,5521,-2349,-246,-761,533,1550
1128,3670,-6142,-3534,1623,347,-1445
1129,2306,1872,937,809,1222,291
1130,-5229,-7046,-2229,-1519,1353,-1700
1131,-2752,-5335,6469,127,-7,-1613
1132,-7055,-7759,1686,-942,1080,365
1133,-168,6464,-7738,279,1776,-1976
1134,2555,-131,-2899,176,1127,1551
1135,-1467,-4268,-4233,1685,-1754,1950
1136,1586,1116,5451,1530,395,111
1137,7103,4199,-7009,166,1675,1652
1138,4344,5106,7470,225,-1148,1288
1139,-7093,7607,-4661,1977,353,7
1140,2282,2060,-2580,1763,-1017,1673
1141,6368,-3341,-6732,254,814,1534
1142,6087,-7794,-7536,467,-1894,1627
1143,-1066,-3834,3428,-405,1397,1756
1144,-1077,-7253,7262,1736,1104,1872
1145,-4023,-7819,-7956,589,65,1262
1146,3363,6065,7738,-723,1359,165
1147,-3285,-92,4017,867,-54,-1406
1148,-6133,-6910,-871,-1299,-1961,-996
1149,-2697,-7447,2962,1450,1115,143
1150,-7586,-4555,5126,721,-1766,-1339
1151,5233,4061,7066,94,-1319,1180
1152,4831,-4120,-3019,-1707,-1847,-640
1153,7940,513,-7818,554,-706,-1727
1154,-1616,53,3137,1126,-261,-513
1155,5829,-3422,6841,1086,-61,1648
1156,6032,-7894,300,766,69,-953
1157,4740,-5018,62,-1696,283,-904
1158,2138,6349,3339,1616,-1333,-790
1159,5216,-6893,4630,-719,653,740
1160,-4660,-1234,4631,1771,-1095,1948
1161,-531,-3004,1922,1943,-1065,-751
1162,-3236,5933,-4586,-1838,-507,-742
1163,-7224,3587,6568,1240,-778,-1638
1164,2075,-6901,-6065,1792,221,-104
1165,5645,-7493,3419,649,606,1736
1166,732,-49,-7350,1300,-1769,1693
1167,4343,1618,-3614,-74,740,-128
1168,3658,-3798,1684,932,-848,-1938
1169,1746,-3748,2784,377,-1330,-1901
1170,7874,2865,7535,1452,1846,1787
1171,7925,5309,-1465,-1829,-1880,-545
1172,-7006,3596,-5632,-1278,1978,1650
1173,2350,477,-7179,1685,-1477,-81
1174,3950,-7297,-3056,-909,1246,851
1175,-537,-774,-3231,1267,6,-657
1176,953,-7397,-5221,1763,-1339,473
1177,-3786,6275,-191,1200,-901,-913
1178,-931,6483,-1107,-1285,-1661,1278
1179,-7381,1290,-1884,-462,-1575,1171
1180,745,-4906,-3805,-279,1235,1336
1181,7929,-4078,-866,-1601,1183,824
1182,4388,189,-7812,709,1029,1081
1183,-3806,-2285,230,-1201,-1261,-1345
1184,-6506,2937,-5211,-6,1737,24
1185,-3866,333,-7427,-1595,119,-715
1186,-453,5388,6904,481,287,-1118
1187,3373,-3154,-4357,-1312,-1263,-524
1188,5299,103,-1473,-822,-614,1267
1189,4012,2497,3948,-194,-1741,-278
1190,-2667,934,-4528,-1304,87,1904
1191,7819,-953,7860,-1620,-1739,-828
1192,-3306,-1588,-60,-1844,1367,1443
1193,-2810,2864,5966,-1331,-1918,-1859
1194,-5238,-6515,-2117,-1579,691,-921
1195,-2308,-6469,-6399,-1090,-1731,-1839
1196,5009,7900,6881,-412,-236,-84
1197,2993,-3592,1236,1778,973,583
1198,-1359,-495,-1827,-314,-1069,-1665
1199,287,3577,-3043,1366,-568,1976
1200,3418,-5956,6162,1673,-1096,1622
1201,-2554,-843,7104,-911,1540,-144
1202,1951,3979,4361,-1614,-1841,1237
1203,-1873,-559,2391,-984,-1484,-1626
1204,3747,535,3187,-740,-1343,1841
1205,5612,-1025,1022,-1580,257,224
1206,63,6662,-316,970,-837,-1498
1207,-1779,940,-4168,1851,1163,1210
1208,5195,-5310,-2409,-211,91,-681
1209,4025,2424,-7151,-1165,-1520,-210
1210,2199,6661,-464,813,474,608
1211,-6063,5547,-1140,1424,1611,1372
1212,6267,2169,-6316,-383,1337,-89
1213,-4423,-5218,-5661,-723,-1836,-138
1214,5638,1971,6844,-295,-1546,1837
1215,-1239,5001,-11,1722,-24,727
1216,134,488,-400,-1049,1683,-965
1217,257,7361,5774,-1414,-87,1641
1218,4094,5211,-1129,-1230,547,-525
1219,-4752,-6579,-7398,1348,548,-1067
1220,-5876,5686,-3248,-390,-60,876
1221,-2659,5480,4337,1629,-581,-1110
1222,1063,7944,-891,-958,604,738
1223,-3446,-5776,6519,-1254,1875,1640
1224,-514,-7722,-6417,133,-1829,-402
1225,2421,-352,-5116,887,991,1412
1226,6974,3776,-4464,1228,-1360,-1735
1227,-3864,775,-7753,137,1270,99
1228,3346,1073,-6234,1003,-217,111
1229,2668,6693,5197,812,859,337
1230,4787,5732,-6625,623,-837,738
1231,-971,-1578,4425,1311,112,-1938
1232,3827,-5714,-5553,580,-1951,-971
1233,-6261,4061,-5495,87,-598,-971
1234,1558,-6833,6956,-1425,-203,900
1235,6308,3067,556,-523,-592,1188
1236,-2796,-5129,-7025,447,492,761
1237,-1855,-5321,-207,-1491,1139,-1622
1238,-3295,-2533,4591,-403,864,890
1239,-116,-4139,-5440,347,1729,1857
1240,5923,2245,4425,1912,266,1097
1241,2167,-3646,336,1182,1334,-1346
1242,6975,5457,4125,-200,-177,62
1243,-4988,-7029,5875,-1455,1744,-662
1244,-602,-132,-4911,-1209,1937,-1343
1245,3346,31,5761,881,-306,946
1246,3097,-7866,-6287,1278,-1159,1097
1247,4168,-613,-159,885,928,-952
1248,-5954,7142,-2309,602,-667,-1256
1249,-3359,6895,-3670,1223,-69,1050
1250,7777,-3935,-1501,248,-1602,1444
1251,-2042,-7539,6423,-361,588,-366
1252,-2315,-4473,-3674,-796,-731,-908
1253,-3646,472,-970,1409,1416,-434
1254,7198,939,5425,-420,1299,-1653
1255,-3793,1889,-6100,1921,-867,1730
1256,7780,-6298,3694,1898,-638,-894
1257,-2846,-2648,4249,-835,-1158,-1492
1258,4689,764,4015,1380,-290,-773
1259,704,-6820,-4356,-1869,608,1213
1260,-752,4351,-5741,-22,1202,-1325
1261,3217,-7322,6615,876,-685,-1772
1262,5953,1299,-3449,-85,-1915,-714
1263,280,2817,1787,1964,-1693,-1675
1264,-6393,2943,7698,1888,-17,-533
1265,2546,-2999,-4047,1578,1134,-943
1266,4413,3830,-5652,-1519,-1443,1617
1267,-7636,-5849,-6268,1140,-527,-1894
1268,-4648,-3680,-5031,353,-1622,1764
1269,1168,-1004,-2841,1005,-420,-317
1270,-2094,4330,1790,1798,-1873,1228
1271,1418,-4481,-4609,89,-1221,-876
1272,2621,4190,2885,859,-200,-1552
1273,-1773,-6244,1375,153,1728,1705
1274,-7193,-6877,1438,594,640,1840
1275,6543,-2174,-1687,425,760,-1773
1276,-1630,546,-2343,-433,1712,1316
1277,4783,-137,-4839,300,-1982,-1248
1278,-7214,7733,239,148,193,-1806
1279,-797,1665,7171,436,-766,1186
1280,124,-1499,-2546,1439,439,-1700
1281,4749,1135,2174,435,-258,-102
1282,1863,5890,6209,609,675,960
1283,3410,-75,-7666,616,567,266
1284,7950,814,6281,1249,-636,-1372
