Sample,Ax,Ay,Az,Gx,Gy,Gz
659,-3046,-7132,3666,1385,-387,1169
660,-2976,7070,-452,-766,-317,87
661,3087,-4587,-5951,-1273,-1926,1366
662,-7742,1221,7831,1320,390,1621
663,-4349,1892,-3054,1861,-857,708
664,-6451,-3326,6126,-232,1502,1345
665,2969,-3909,5823,1021,-666,-1749
666,-37,5730,-6538,-981,1777,1449
667,-1810,870,4218,1790,1089,1936
668,-7238,1560,7195,-41,1885,-1780
669,-5557,5630,-179,-629,1187,-172
670,3892,-7366,5187,-730,1914,-395
671,6254,-1568,6401,1214,-1785,736
672,-2935,-6249,-3137,1,879,-1385
673,-2917,1314,1460,1409,-1146,845
674,-638,-128,-1881,499,-1889,565
675,-4409,1071,-5669,-1643,15,-287
676,-7401,-7018,5045,829,240,-147
677,7131,-7388,-990,-222,-171,133
678,-582,-575,422,1101,1959,-611
679,-3519,-5605,5883,1747,-1772,785
680,-5841,7275,-772,-730,1240,-810
681,-948,-3396,-2987,-1703,-7,-358
682,7277,-3122,6247,1270,1430,-640
683,6902,5286,7372,114,-1737,493
684,2600,-110,-3556,1143,487,276
685,-6865,-4313,2228,1940,930,1158
686,6964,2116,-6711,262,-1286,605
687,-1577,7663,3731,-76,876,650
688,1643,-3466,-3815,749,1008,-895
689,5396,5812,137,1064,1476,1725
690,7547,-2622,3191,-1738,65,-860
691,4614,6431,3488,-1431,1711,114
692,-3059,4766,4029,-423,897,453
693,-4128,3187,-5951,897,1783,1818
694,-6438,7694,1312,-1205,1348,-1062
695,2416,1509,170,-973,1970,769
696,3888,308,6084,-1268,-411,-1520
697,294,5611,-4016,1030,-1825,-1966
698,-4135,-3896,-980,1129,1319,357
699,-2427,1368,-6853,1941,-1685,-123
700,-525,-2312,-240,-1201,-1792,601
701,-1573,1081,7991,760,1454,888
702,3015,5883,7894,-139,503,-725
703,617,6685,-6962,-53,1936,-1477
704,7921,-4186,1094,-1362,316,303
705,-494,-4103,3649,-871,1873,-430
706,-3347,7391,7983,1053,1482,1643
707,3027,-6695,1171,82,-90,-227
708,7601,7929,5946,-786,1251,-138
709,2033,-954,1255,-1816,1341,-712
710,-4775,6193,-3293,-512,-159,-710
711,1694,-4519,1635,-862,1808,-1785
712,2069,1939,5609,1336,-233,1975
713,-2183,-980,-1166,1559,-1987,1209
714,2727,-3778,-3114,916,-1625,-894
715,5350,-6271,-3477,-1471,948,746
716,245,-3507,-4388,941,1820,-285
717,5535,-1700,-1179,1085,425,1348
718,4796,-2366,-4901,-792,1210,-464
719,5582,-5001,-1522,346,-705,1765
720,-2879,-2697,-5485,1200,314,1888
721,-4010,6452,-6775,1521,-89,-721
722,1500,6120,-6380,-1353,-958,1594
723,925,-7263,-7898,1452,-1718,1497
724,-5872,6108,2504,-398,1469,-614
725,-6386,-3450,-4384,-413,1110,-1242
726,-2674,-6065,-4978,-1401,390,-698
727,-3417,5560,-37,1217,1074,-1485
728,5863,-7087,1135,1861,1435,-1762
729,7528,1347,2627,-1578,-829,-476
730,7425,4223,6171,385,839,905
731,-4657,-7934,885,-1267,-1776,197
732,106,3897,5503,-640,1611,237
733,-5171,784,3071,-1588,284,-1713
734,-6031,5589,-7996,-721,1651,-574
735,-1615,-1776,-2574,13,737,1645
736,-5224,1332,-559,640,1212,-1245
737,-6826,-3523,3704,-921,970,-449
738,-2546,5575,-7685,-425,-1984,1288
739,6439,6656,-4968,1667,-1263,254
740,608,6239,-4888,-1834,-336,1680
741,-4661,3447,-415,1426,1518,-1004
742,3876,-1002,-7973,-113,682,-147
743,3874,4224,-1274,-1938,256,213
744,7230,-6783,649,-858,972,-945
745,819,1898,-344,1221,-1175,-84
746,7329,-6786,6477,-969,-1,-287
747,207,-5474,2414,818,247,185
748,-7290,7316,-5986,1262,1239,1600
749,-3479,1313,-1800,-1781,481,1232
750,-3972,-4438,6816,1159,296,1180
751,6625,6675,-2260,-820,795,-1318
752,-5250,4048,-4011,-1171,1080,-1528
753,-2664,-6402,1347,1811,-1558,-1430
754,-5211,4984,3798,-1260,587,812
755,4624,4080,1334,856,455,161
756,5872,5452,-1461,-324,-72,-951
757,6410,5691,-783,-1011,-869,1271
758,-2102,7526,-6090,-1616,962,335
759,-2702,-7442,5571,1056,-1777,-569
760,1200,6774,-856,-899,-1507,-1819
761,-4363,6022,7879,1876,-1371,114
762,-2886,3602,-5375,789,-950,-1502
763,6122,-1675,-6219,1389,-792,-978
764,-1734,6864,4045,1252,1549,-988
765,6509,1643,-6993,1198,-518,-591
766,5091,1714,2804,-374,-497,1170
767,3424,6678,1045,101,18,-1789
768,6421,-1986,-7579,-989,1811,-1695
769,-6376,4160,7463,418,1078,723
770,-5136,597,-3038,402,161,-320
771,-6882,2290,5114,-512,-397,-685
772,632,-2329,7556,1654,37,-1204
773,-4199,-233,-134,-264,-1065,-65
774,5352,-470,3623,-1079,-1217,349
775,-1340,-4231,3915,-1515,-1683,850
776,-5520,-7943,1749,956,584,1827
777,-5551,-2612,-1168,1806,-836,881
778,-6703,-2158,-7626,-57,-1199,-473
779,-4954,-6809,-5793,-1630,1956,-1460
780,-1792,-1958,4714,-684,1531,510
781,-2856,6988,-6470,1435,-1018,421
782,2315,4891,3947,447,1348,-1511
783,-954,7681,-5910,-359,-124,-272
784,-2470,1758,5187,-1941,1938,1058
785,-6257,-4325,-391,1180,400,-1862
786,5348,-5905,6334,69,-131,579
787,-3230,5394,3604,1821,-1312,1286
788,-1792,-2568,283,1624,-1655,1539
789,-2062,-4983,-1340,-302,80,319
790,-2876,2157,-2039,-1724,766,1591
791,4169,-5620,3092,-1317,233,-96
792,3969,-2972,-7214,1298,1228,1049
793,-3410,1114,1776,-1872,1900,1891
794,4214,-4494,-1157,-699,-1434,-1353
795,3557,-3428,-1556,-682,-689,1619
796,-3545,903,-7212,1671,1058,-630
797,476,4106,-812,607,-1412,-240
798,6886,-2957,6856,1121,395,1788
799,-1381,6482,6992,1109,1657,-986
800,-6231,-5120,-1983,-533,937,-18
801,-4479,2640,1635,-376,791,-776
802,-4144,6468,-4771,-846,863,-1556
803,4134,-1504,-7295,1584,1039,-1290
804,2398,-7963,-3609,1383,-542,1540
805,-2107,164,-1323,-1605,1351,-209
806,3338,-6360,7469,373,-670,-35
807,685,1908,-5049,1884,-955,1130
808,-6258,-3232,6496,-305,1458,-823
809,1045,-7174,2551,1766,-348,-1827
810,-411,-7745,-3685,-1724,-1648,1657
811,-5227,3459,391,-1489,-1673,1735
812,-506,-7350,-6823,512,-1231,-1820
813,3323,725,4870,1214,679,-902
814,2349,-4999,6665,109,1238,1473
815,63,7426,-2152,-969,-1762,1774
816,1730,258,3727,-1955,32,-640
817,-20,5529,-6294,-1216,-1936,1464
818,-7574,-2654,6187,1306,945,1213
819,-6474,2746,6091,-842,-37,637
820,7399,-1126,797,-514,-1674,155
821,-2539,-3846,-2566,-1507,-1230,-428
822,-7296,1543,4745,1071,-1376,1620
823,1707,4846,1712,-1416,-1372,-779
824,3767,4578,1005,1834,229,252
825,-5665,-4908,-5684,935,1425,249
826,7408,-2816,-4210,-957,-903,1887
827,3105,-2470,-823,1151,1955,1694
828,-1515,4051,-2345,1622,1830,-1910
829,3008,7631,-1868,1783,1859,464
830,5255,-3793,5861,446,953,-347
831,-3679,520,7961,1818,1989,1297
832,-6222,2597,5079,1452,-163,12
833,-6793,-430,-133,1720,1504,-1222
834,6042,6504,3979,-1076,1647,-137
835,7579,-3555,3384,287,-1125,717
836,2043,-5502,-1004,-1858,-1397,107
837,-2982,2145,-997,1924,-22,1336
838,1593,-4754,168,-1386,-463,-352
839,5246,-6058,384,-155,1543,1151
840,1482,-6131,7985,1033,-1715,-340
841,4615,3219,-2424,364,-433,1032
842,6743,5955,4515,526,-1205,1605
843,67,6964,7924,-1273,1531,35
844,5078,-7339,5904,-533,408,-687
845,-1178,4205,-4480,-1167,586,1573
846,538,-1603,-351,365,-902,1904
847,366,-4493,695,-1023,-128,1796
848,-3162,7678,4536,-1841,-1052,-1409
849,-980,-7808,4495,-1680,1809,-1740
850,-4326,-4314,-91,1016,-1924,1240
851,-7747,453,-141,1096,1472,1411
852,-6665,2160,-3374,982,-119,-1983
853,4400,697,-3004,-1852,314,-827
854,5456,-6818,-2227,546,30,1498
855,2487,3000,-1489,1523,-1931,-904
856,6775,1077,6697,-1521,-1527,1072
857,-2353,31,3070,-1515,352,1540
858,3023,-1651,-980,1453,277,-1925
859,-5974,-5555,-7363,-865,-138,-1116
860,4117,-128,-4716,-68,1257,-197
861,-5314,4840,6790,-135,-1745,-290
862,7491,598,-7006,-1098,-626,-861
863,4050,-2637,835,-1845,197,1788
864,6905,1184,-4755,1160,1326,1349
865,-3631,-4150,1099,-125,284,-244
866,5536,-4414,-3381,-646,-744,-1330
867,-1328,3687,-5483,332,1152,1254
868,-3718,-2099,-7807,398,-151,1138
869,-6405,7499,-3070,1882,113,131
870,2699,2115,6824,749,-871,1136
871,4778,-7396,-7741,1149,1721,-90
872,-3451,-4187,6927,647,-625,-995
873,7864,7189,-5808,829,-92,146
874,-3496,1950,3810,-1732,91,-1646
875,2322,3923,-2238,-1686,-495,408
876,-1115,3204,-4262,1076,-664,860
877,3029,4706,6224,287,755,-1295
878,-7878,-3522,-2618,74,863,1617
879,-6885,-4214,118,722,-192,-1978
880,-6802,414,5503,-1663,566,-144
881,3099,5963,4612,272,802,575
882,7876,-848,7037,-899,1834,1577
883,4092,3524,-214,-1531,722,-1133
884,-4099,-3930,7611,-1264,-1470,-939
885,-3230,-6817,2344,1878,-914,230
886,3855,345,-6098,-678,1550,491
887,398,4231,3534,-598,-482,-26
888,3058,-6162,5081,649,1684,-873
889,-5993,-5634,5747,-1768,-1810,165
890,-7893,2065,-5037,606,-739,544
891,-5165,5214,-1969,-1035,-996,100
892,5716,2710,-2716,447,873,-1961
893,-4547,2976,4212,-1711,-1463,-1385
894,4693,-5786,-4247,1679,1898,-1601
895,2917,182,-2184,-435,-1759,-1379
896,3043,6014,7495,-560,387,515
897,2811,-6374,-1375,-789,-1775,1298
898,-4724,-4677,-4823,1898,-1223,-85
899,-7909,-6374,4172,829,441,1226
900,-3200,-5275,647,1266,1230,884
901,116,4317,-7891,1574,-804,-144
902,-746,1421,-6551,-1845,972,-653
903,-4745,-7256,-2670,-1137,-1403,1041
904,6959,7393,2591,-190,1027,758
905,4174,5690,7697,-530,1099,200
906,-7137,3898,-1429,673,-1314,-2
907,-5863,-3757,7819,684,-976,1169
908,3282,711,7419,516,-93,-1107
909,-81,3770,3846,1009,678,-1868
910,-4249,260,-6984,-492,-548,-816
911,-1131,3023,1339,360,-1862,-1847
912,-678,916,5601,301,1284,997
913,1201,-2889,-1658,648,-248,1561
914,4624,-1435,-6614,1859,-1732,-829
915,-4601,-7103,7072,1522,946,1164
916,5116,3140,7949,-1239,-829,1398
917,-3470,7055,542,-1702,-1016,-693
918,-6782,-1639,2630,973,698,-339
919,-6246,-3560,2519,-1720,-897,-655
920,-7228,-7046,1159,-1419,155,1340
921,5351,4058,-2951,546,-1091,1270
922,1685,-3835,7752,-1912,293,47
923,352,-3590,3774,1373,575,389
924,4348,-5752,-1181,819,1993,-182
925,1806,-2636,3082,-1718,284,-802
926,5126,1609,-3530,1787,1084,-382
927,855,-101,4950,102,-829,749
928,-94,-6735,-7400,-161,-28,-29
929,-1567,-7532,-7527,-270,-1031,1257
930,-2809,6495,-6178,1207,542,1946
931,132,6559,6792,1449,1184,-834
932,213,-1406,-5872,139,526,-1531
933,2279,-39,-5194,203,696,-438
934,-7009,7670,809,1038,854,1758
935,-3592,-647,3592,-1473,57,312
936,-1392,3237,-3897,-1015,-1162,1355
937,-2338,-4242,-2404,609,-279,-455
938,7477,-2647,6821,-1690,-1840,-1005
939,1741,5504,1503,-1591,-1381,-922
940,461,-3471,3733,-714,-490,1476
941,-2529,-4258,3230,503,-1161,-985
942,-734,3594,1108,1975,360,949
943,-6344,-5905,-1108,535,1430,1222
944,1384,599,4184,1009,1922,-405
945,2010,-3740,-7956,1805,-1572,658
946,6370,-1329,1116,-1337,1161,405
947,-5332,-5737,-490,92,-1799,-1558
948,7063,-223,4584,190,-988,1857
949,7242,1015,2843,-758,1145,-1156
950,5997,3294,2155,1076,749,-922
951,6281,-1459,6743,-678,-1941,925
952,-7569,-6528,-3306,1310,1980,658
953,2801,5849,-3430,1477,-753,1434
954,191,355,2754,-1737,596,-533
955,5861,-3621,-266,-1520,827,1747
956,-3242,4323,3440,839,23,221
957,-3678,4841,4566,-511,1633,1661
958,-6487,7637,-6377,1597,-1430,1564
959,7139,-908,-150,577,1561,-761
960,2381,5761,-6597,-1844,-768,-523
961,-4378,-6162,-7505,969,889,1627
962,4670,1259,5422,1676,-1390,601
963,-2154,-5511,927,1944,-12,-393
964,-7626,4958,7267,1057,1563,-3
965,7126,-5910,-3778,494,-1410,-1128
966,6396,-5795,4398,1634,1766,1721
967,-3340,-808,2495,-152,148,-580
968,-7741,1939,7738,-1777,-218,558
969,-1650,-5601,-4320,546,-1098,-88
970,7538,-4596,-5891,-1398,-1474,675
971,-6178,796,2848,1706,118,-308
972,1658,6604,-6524,-1679,1479,10
973,-3529,-7815,-1568,1098,-1962,-444
974,3552,-882,-1324,1559,-431,-438
975,6624,-1441,-5594,1542,-544,302
976,4490,3071,2354,-1459,182,450
977,-4830,3803,-2952,1535,-1384,-1849
978,-4555,-6853,-2067,-1256,176,1261
979,7033,1892,5142,-414,-1857,324
980,-4765,-4093,-6547,21,1456,1030
981,-5049,6954,-5097,371,661,1706
982,5270,-2538,-5791,1457,1236,884
983,5098,4402,-7672,-1777,-154,953
984,6379,6467,-6058,1884,767,1114
985,5591,-3350,-4712,597,-1253,-1033
986,811,3705,-5914,558,1081,1855
987,1151,812,6615,-1307,1660,-1720
988,3230,-6772,6379,1884,319,-1684
989,-5576,4610,-5023,1161,526,-533
990,-4163,6538,4745,730,338,-1344
991,2282,1574,-605,786,-1620,634
992,6614,-7163,7185,-1048,1012,-1971
993,743,3377,-7723,1100,1891,-671
994,-6710,-7215,-3741,1491,-1990,1502
995,2529,4701,-604,519,-560,-418
996,7500,-6828,-541,687,241,1700
997,-3222,-674,-24,1510,-1565,-1839
998,-1652,-2943,3728,1690,-344,-647
999,-1802,-2282,2158,1366,34,-216
1000,4342,-4120,-7791,377,1989,-608
1001,-2421,-653,3113,-1377,-251,-854
1002,192,6702,1247,1353,1001,-1891
1003,-1533,3064,4263,1175,-922,1878
1004,5316,-7367,-6437,-1970,1263,1499
1005,4590,1722,6312,-989,107,36
1006,-3389,590,5493,351,-612,483
1007,-6043,-2461,-6499,1971,-1142,-217
1008,-5463,-7724,5995,-168,-1737,1813
1009,-67,3814,-6671,1381,-1471,641
1010,2286,-6134,-4969,1648,1400,925
1011,2801,-67,3342,1123,-952,886
1012,-4450,-3186,6606,-1153,-1486,-315
1013,-1037,5593,5440,-292,-1943,1517
1014,-3884,3366,4138,-1782,1999,-1153
1015,-4207,1227,-4629,507,522,2
1016,-2176,4975,2591,945,1640,1011
1017,2593,2066,2234,-368,148,-1355
1018,-2828,-2413,-5953,1846,-1437,1494
1019,-4465,2788,6475,1417,-312,888
1020,-5862,3160,-2569,-1840,1692,1005
1021,3350,5714,-4560,1104,1495,935
1022,4116,731,-571,-19,1097,916
1023,221,-1122,4390,1204,1081,1499
1024,-1364,6876,-6202,-909,32,1352
1025,-7577,-5775,-7432,-748,1935,387
1026,-6912,6460,5024,1653,1381,-1180
1027,2395,-2828,2760,952,387,-993
1028,2981,-7190,-3231,1977,1324,-580
1029,1914,7082,6713,-680,760,-1508
1030,-3679,-7128,-6583,-1595,-712,904
1031,-2342,4810,-5901,-1532,-1928,-737
1032,7449,962,-2826,-1579,-1135,-993
1033,-3822,4071,-1501,-682,-844,1175
1034,-3063,5580,-7094,1878,1398,634
1035,-7929,6137,3459,1923,-956,932
1036,3122,2886,-4454,-1623,1180,1117
1037,-1945,-18,169,1897,-89,-536
1038,1606,4507,-4219,210,-363,1540
1039,-2917,6483,-4159,-964,-1448,1215
1040,711,-22,7185,1291,-10,-227
1041,5556,-2213,7748,-239,-1831,-1536
1042,-4238,7393,2034,-1170,-1631,-394
1043,605,6037,-2629,-566,-1126,1627
1044,-79,1681,-2078,-1251,972,331
1045,5403,-2339,2795,1825,1498,1005
1046,-172,138,-7099,-452,1054,1839
1047,5656,7364,3642,-175,1116,447
1048,4979,-1920,-3982,-2,1873,-1966
1049,-3695,-577,5085,1836,-1794,-1316
1050,-7712,399,-3845,-1928,-498,-1184
1051,6083,7498,2981,-992,178,-657
1052,3909,-1164,7177,-1388,916,-584
1053,-7863,-1608,773,680,101,1442
1054,-1528,-2517,5069,-980,-1611,-892
1055,-5648,1369,-6699,-1873,-586,674
1056,-1344,6712,-786,-1974,1746,-1612
1057,6172,3565,-1808,1050,-201,1136
1058,6283,-5564,6679,-664,-1959,1787
1059,745,278,2499,326,-1832,805
1060,2144,-7069,-5826,-82,1204,1742
1061,-3447,6199,-626,-408,1432,-335
1062,104,240,6535,-954,1368,-1253
1063,6964,7739,-7052,1822,-718,-1991
1064,4154,-7581,-4949,1176,1050,-310
1065,-5758,4438,-4916,222,1862,-1743
1066,7223,-6414,5674,1326,-1193,751
1067,5012,6216,1210,-262,1853,1538
1068,1933,4964,7221,-1153,-1402,5
1069,-6448,5380,-4689,-533,-1541,1011
1070,2636,5314,6455,-1493,-530,-957
1071,923,-6576,312,-925,-1801,71
1072,1043,3572,-6625,433,-1564,-1583
1073,4583,-5014,-2663,5,-116,-912
1074,-7752,-2137,-1299,-1201,997,1603
1075,3989,-410,5877,-1914,-826,-1738
1076,6788,914,3994,345,-1378,-1216
1077,7932,6288,-2261,-117,-949,-973
1078,2660,-3063,-1861,1292,-154,-1045
1079,-6480,1159,-5033,-1989,23,516
1080,5861,-2295,7912,-1104,1816,-1736
1081,-3397,-3932,-6584,-812,399,947
1082,480,3674,1204,-975,889,-85
1083,926,-1989,3943,-161,-1132,1476
1084,-4619,7444,3587,889,1409,1159
1085,-5367,-6115,-3437,1726,-1146,-417
1086,556,-2173,-1445,-1155,-1464,339
1087,-3598,7206,4591,-1294,1548,1323
1088,1199,38,6885,-1618,1768,473
1089,-6245,4298,4356,417,1102,1849
1090,-2414,6767,7508,-1665,1934,-720
1091,-5702,6918,-5940,150,-145,1369
1092,-2771,-7416,-1789,-1053,-17,1066
1093,-4252,-3882,-6173,762,1496,1794
1094,-2003,7159,5341,-875,839,622
1095,-766,7453,-920,363,-546,257
1096,4346,-6175,-4057,860,-802,-507
1097,-4155,7720,213,317,805,52
1098,-3659,3086,3487,-55,-64,-152
1099,-1764,-3840,-2914,-1306,-815,-1959
1100,2359,7517,7995,-1008,-340,1067
1101,-2891,-3753,4263,-1606,176,287
1102,3051,4791,6041,-422,931,1077
1103,-2543,4450,7950,-339,532,1236
1104,1237,-468,-530,452,1581,524
1105,2174,-4183,-4485,1153,1947,979
1106,-4075,-2057,4161,-1829,-1009,1426
1107,1945,-3470,-4124,8,-1942,1645
1108,1336,-5182,-7128,-1486,1901,764
1109,-4289,-2147,-3211,-587,-1110,-1445
1110,4717,2,3957,126,312,-702
1111,3612,-1278,7533,-1344,1756,19
1112,-7908,-7419,-6632,-373,-1544,1065
1113,7919,1326,6175,-1195,1311,-131
1114,-4154,-4734,3814,-1575,-1591,491
1115,-5436,-1133,-4071,935,1381,-387
1116,5319,7615,1482,-1099,993,-1560
1117,-6287,4195,-3763,-766,-202,12
1118,2800,-6203,-7452,-1563,-1021,-1856
1119,-2647,2923,5534,-835,-1954,-1483
1120,6950,5244,-7057,-622,-1068,-250
1121,5813,5363,4941,-657,1882,1319
1122,7769,6444,-1962,115,1352,-1667
1123,2206,-3510,-4986,203,-1189,1103
1124,-744,4047,6617,1800,441,1003
1125,6247,5684,-6500,-1885,-1279,1399
1126,-506,1045,1621,-758,-898,1905
1127,-823,2376,4562,-88,231,-1375
1128,-7968,-2874,-4093,1940,-1399,-1225
1129,-6055,2,3317,-508,-1758,-963
1130,3373,-2461,5958,728,-1952,-727
1131,549,-4923,19,-1827,-469,-1919
1132,-1294,6998,-1190,152,1240,1670
1133,6546,-5940,-1358,1571,1475,-988
1134,-2873,4856,799,1024,1165,-385
1135,-4164,3131,-3719,-1296,1010,-1267
1136,-2037,4924,-2581,-490,-883,915
1137,-2988,463,-4289,-1492,-1213,-1704
1138,7140,4369,-5188,-1506,-1317,-1416
1139,-3270,-5734,3174,297,907,-617
1140,612,5982,1691,948,1871,-754
1141,7594,1878,-2498,321,-356,-858
1142,-1202,-1488,3917,-978,-1640,-242
1143,7243,3763,526,1444,1667,-576
1144,-4408,7364,-6168,-978,-1355,-1310
1145,-3296,-4188,7306,-903,-1979,-474
1146,-2057,-3441,6348,-284,-1682,-398
1147,-6512,4756,3665,133,1921,-986
1148,-1984,6824,2451,-694,274,-104
1149,-3460,7322,-6148,-965,-1988,-1979
1150,2809,344,1243,93,362,760
1151,-142,-2773,-1329,-582,709,-817
1152,3749,4894,-4454,-340,1469,-1034
1153,1140,3636,4681,-661,534,1899
1154,-1500,4783,2092,-1934,410,-689
1155,-575,-7748,-6792,-603,1552,-539
1156,-7012,5264,5351,-782,-418,-1134
1157,-2966,-5684,-4508,1178,-1398,-1670
1158,-2442,3353,-6970,-1053,-1126,1951
1159,3232,4586,-4486,547,-1674,-389
1160,-3004,-7546,-507,-1793,-1432,990
1161,-4467,-1187,791,156,963,1206
1162,-5982,5538,418,-1230,-1553,1945
1163,3940,5968,-3820,1194,-833,-1519
1164,6206,3230,3090,-1871,-1417,-933
1165,4957,-5610,2156,-1623,-834,831
1166,865,3884,6733,-1903,-638,-1545
1167,-6547,6613,-4364,-1582,-1415,-1457
1168,2815,3879,1684,1121,-1950,-1941
1169,-7372,3223,3460,1179,663,1924
1170,6421,-7058,871,-1208,-386,407
1171,-7655,-2658,-7765,-1120,-903,1729
1172,-6509,1649,-5562,1320,-1488,1121
1173,4622,3350,-2906,-427,-604,601
1174,2650,2956,-2197,-800,1434,1177
1175,5007,7162,1122,785,241,1062
1176,3112,5135,-6155,515,1873,-1371
1177,4430,6020,2168,817,1562,123
1178,2579,-6117,-830,-1837,1766,-1027
1179,-2440,6893,1138,858,-1171,1215
1180,5017,-7953,5771,-609,531,-1121
1181,2180,1605,4228,-1186,-1164,-546
1182,3335,-2937,-1305,-1013,-481,869
1183,-3225,-4539,-155,1821,1054,52
1184,2401,2320,-7650,-1184,-1079,-1425
1185,-6513,7384,507,175,-1738,-307
1186,-3649,647,5041,-1216,1051,-1242
1187,-5201,-1092,-2478,-1223,-189,-1938
1188,-5851,1544,1231,-1924,4,1091
1189,1222,-209,6079,371,-604,-1562
1190,3210,6573,2808,-1413,-1766,1308
1191,-2831,-6891,3815,1385,-1610,-369
1192,2651,-5043,-4072,-324,138,-1707
1193,2423,7822,2645,159,96,1034
1194,481,-1242,-5332,-77,-1114,1745
1195,2313,3169,-7341,502,593,-1860
1196,-7726,3835,3806,-941,-1245,-1492
1197,-3500,1835,-4559,-1820,1609,1311
1198,-7692,1196,-895,1001,-193,-1756
1199,6480,1271,-1740,-1284,1476,1639
1200,6240,-256,-1698,1517,-1445,-995
1201,4910,6226,-6779,693,1170,-1944
1202,-4118,-5666,-4786,1407,1809,-1705
1203,4143,3619,3322,1152,-1761,-30
1204,1780,-7081,-7603,-1254,490,-1658
1205,38,-5584,-7617,843,-1456,-798
1206,3164,-5516,-5768,-1846,1221,-733
1207,-7214,-5909,4141,760,198,339
1208,5934,-1639,-6812,-1445,-1717,1247
1209,-4215,-187,-1127,-499,1942,828
1210,1769,5372,-6247,376,1577,-1252
1211,-7914,-5052,-6505,1511,455,1551
1212,2821,2689,-4651,-415,-1813,107
1213,-1891,2976,4747,-1402,1926,-442
1214,-4856,2539,-3246,265,-537,1610
1215,-4566,5267,-7489,1495,-421,-1792
1216,1468,-3715,2279,130,70,944
1217,-4455,-1024,-2831,792,-1914,1048
1218,2144,7988,-2080,-1775,651,903
1219,5656,2121,-2740,-1118,-1919,959
1220,-1303,-6657,5439,-341,1637,-1704
1221,-892,-6424,5569,1679,-434,-1593
1222,-4515,3936,-1650,677,589,-1149
1223,-6691,5439,-4251,1721,-573,-1223
1224,-5239,1703,-5358,-772,1009,-931
1225,-2051,5233,7906,272,118,-1807
1226,-155,-3167,6237,-1354,-1936,1339
1227,734,-4834,3406,1291,-749,1855
1228,-918,-7052,3949,-1365,-791,1546
1229,-7251,2549,-2340,-1667,-382,-1723
1230,909,-2752,-3226,-913,1788,470
1231,-1829,-5953,3396,447,-660,-248
1232,708,-7642,-474,-98,-1958,267
1233,3571,-6367,44,1137,-1826,307
1234,7215,2640,5621,1535,932,859
1235,-877,-6166,-5082,353,-1421,-694
1236,-1727,-1069,6824,388,587,-419
1237,-4477,-2259,-2273,-1555,-1126,-306
1238,1467,-3170,-7897,1545,-1327,1489
1239,-2759,-2451,2830,-1440,-1155,-68
1240,1413,-232,1051,-442,840,1216
1241,-5133,2386,-4777,964,-1766,66
1242,-2848,-2428,-7069,-312,-68,-1671
1243,4634,3210,-810,-1993,-1731,764
1244,-1861,5067,2501,1986,20,939
1245,7269,-4078,-4494,697,-870,1976
1246,4715,-4618,2357,-1228,11,-1104
1247,1624,-1060,5227,-582,80,840
1248,7713,-1774,-3558,-642,-576,1489
1249,-3814,2950,6208,45,1885,-1592
1250,6164,2853,2787,-1148,-401,-205
1251,-2782,7999,-6064,-313,1033,1520
1252,6809,4490,-1476,140,1536,-671
1253,-1354,6424,-1150,1087,-923,-986
1254,2641,-7242,-271,791,-1242,-1356
1255,6972,2111,-6639,1740,1805,-1240
1256,7885,-5881,-1386,560,1471,858
1257,231,-3919,2423,379,1645,-380
1258,-666,2265,-7513,293,1068,1685
1259,-4960,-5826,-6977,1446,361,521
1260,6685,374,-2088,-480,417,-866
1261,5157,3121,-4166,-363,1496,-689
1262,-7300,4079,4364,-1694,946,-1254
1263,6685,-7827,-1128,-1584,1795,-897
1264,-51,-5513,-5727,1247,-247,-803
1265,-534,-6487,7025,1262,-141,757
1266,2474,-2402,293,-1629,1932,-1932
1267,5296,-2504,7558,701,93,1188
1268,6437,-7048,3012,1793,674,881
1269,6632,4693,2032,-177,-1572,915
1270,-7648,1613,5825,-1140,1745,-964
1271,-5024,6749,7707,-531,1935,-311
1272,-812,-7340,107,478,1613,-568
1273,-1553,-7476,1945,-1115,-537,-1066
1274,-2161,-4715,4604,1794,615,1574
1275,1941,-1787,4451,-125,-212,126
1276,2104,6968,70,542,-1266,-711
1277,-5808,6997,1737,-24,-135,135
1278,7530,6993,6612,-1232,-1100,-1419
1279,1666,7412,7406,-146,-1451,-1333
1280,1981,-2570,7924,523,-1163,1316
1281,-4656,-5890,7751,-130,-28,-273
1282,-3207,3928,-1208,-389,-758,-1383
