Sample,Ax,Ay,Az,Gx,Gy,Gz
661,4339,-3209,-5753,-828,-410,625
662,-3847,6595,-2175,-117,-1937,521
663,3153,1973,-4037,382,1020,308
664,-2658,-1917,7234,1939,1795,1182
665,341,-3493,-6649,-1992,-1332,-937
666,5450,7100,-2241,1438,-1056,-1867
667,-1705,-6124,1276,1147,961,1556
668,1459,7227,-3153,-360,1162,724
669,-706,5952,-2733,-1886,1618,852
670,613,-5022,-6779,-1454,909,-1251
671,3693,-7649,-4492,-1200,-1137,1259
672,-1823,2027,-1161,367,1248,-365
673,2466,-4385,5349,-268,1214,1653
674,-2910,5680,-7636,-1311,-1026,1112
675,3341,-711,-817,1653,-1927,1470
676,-1770,-4769,-3958,1047,-1726,-1395
677,3712,-7606,1582,346,430,-370
678,-621,7825,1962,-531,1424,-1275
679,5909,-4306,4875,751,843,540
680,4039,4990,3651,273,1772,-909
681,-5790,6617,-2102,1659,1859,243
682,7817,-1196,2905,1016,-400,-757
683,-5216,-3627,-5067,1321,332,-1703
684,4905,208,-374,-1197,-272,422
685,575,4708,-7722,175,-735,-1164
686,3061,4190,5396,1801,1232,1041
687,6425,-3365,1743,-1974,1213,1874
688,-5109,-3725,7350,1878,-137,1995
689,-603,-136,-5338,-740,-26,598
690,-3217,-7126,-1973,1719,-1030,1691
691,-7142,-3337,2967,1644,-789,305
692,1496,-6889,-743,1923,-492,-1465
693,3212,-587,5883,663,1723,-674
694,-5670,-1768,-2036,1569,-777,-1352
695,3092,-7751,-2060,289,1455,-430
696,-691,3078,-6351,702,1908,-1969
697,-3860,-3108,-7315,748,-212,-1106
698,6722,-7195,-7402,-1069,-1734,799
699,-1776,-6642,5185,-1349,624,845
700,3297,1504,6898,-1062,-1689,-1636
701,-4734,957,-7240,-1754,-1928,1414
702,1350,5800,-2410,545,1802,-170
703,1858,-3320,1868,-1051,1148,-1435
704,-6934,-2487,825,-1981,1238,-1761
705,-7212,3256,-785,1539,-278,-175
706,-7826,3523,-141,-1145,-118,1987
707,7331,-360,-2251,1265,-642,304
708,4848,-6015,-6765,-743,-1690,-1123
709,-1330,-2309,4194,466,-1434,-681
710,1547,885,75,-190,804,-582
711,-925,-2413,4700,351,912,970
712,-5,400,-4366,-260,827,-808
713,5083,-4601,-3565,1165,219,1661
714,5615,-4766,388,-1040,100,1353
715,3557,3371,4744,-854,-668,-1203
716,5726,-5092,-2651,918,190,1049
717,-2716,6307,7175,-258,-1827,945
718,-3422,-7129,5865,-1759,-1346,1020
719,6701,7469,5615,-653,1352,-956
720,3905,-5687,-2194,263,1364,426
721,5691,-1295,-5188,-1381,88,340
722,-5318,-5869,-4301,1158,373,1310
723,-6762,-3333,4841,-307,1585,1128
724,-830,-4673,-7222,966,-1989,1272
725,-6729,-7765,-280,1950,-1568,954
726,-3081,-6926,5096,-988,-935,432
727,4207,-6703,-2433,1168,467,1466
728,2513,-1524,7511,-851,-251,61
729,4805,3976,-3328,1857,1839,775
730,299,-4145,6780,1074,536,-878
731,3409,2886,7623,407,667,210
732,-6222,5454,-3257,1003,1235,-1829
733,7677,-4694,-5415,1059,-553,-34
734,6983,-3860,6240,-1133,-39,-1535
735,-1761,5277,-2282,48,877,1099
736,-207,-1913,3565,-448,-1394,-1973
737,-2345,2571,-3722,-968,-422,-1128
738,3895,-6120,-2967,464,-1579,211
739,1875,2462,1898,-137,-1651,451
740,-7730,285,508,1312,-517,1790
741,-3332,-315,1959,1363,1458,420
742,-2230,2630,1982,160,-415,-1370
743,-3910,7068,-3667,1670,-445,-507
744,2393,1345,3347,-1932,-761,-266
745,-6798,100,7371,-1531,-1140,-536
746,3737,2682,3382,-1964,-116,30
747,-5945,5294,-4637,-652,-1466,-263
748,-2895,2450,-3863,-785,-15,413
749,-217,5699,-4142,467,56,-824
750,5122,-3502,-4435,1247,-91,1336
751,-6094,-3570,578,1501,-657,-685
752,6243,-1387,7648,473,-1479,-1460
753,-5014,243,-3815,1867,-1622,-1777
754,-5029,5176,6968,1656,-180,201
755,6879,-5460,-7523,20,-913,1664
756,915,-184,3174,-1981,762,1301
757,-3112,4983,-489,-652,-925,-200
758,4085,2767,3619,1805,-352,-1958
759,-4944,4527,2467,-1422,-1365,-1874
760,1839,-7432,1507,-18,1489,-316
761,2367,-4514,3888,1702,407,-245
762,1533,7902,5811,-81,-1229,-1113
763,-5149,-7337,-228,1717,354,-866
764,-3252,5271,3453,-1570,-1015,-1671
765,4465,7571,1999,828,296,-1862
766,4259,762,338,1747,-536,-1554
767,-4823,-1715,7919,404,-1189,1368
768,666,2593,-3139,1941,-1476,1652
769,-7124,1016,2799,555,1707,-1040
770,2740,2155,-4543,-1461,-1855,106
771,2955,-4955,-1789,71,1123,197
772,4653,-363,-6690,887,-506,197
773,3049,-728,4448,-1243,-1901,785
774,-6670,-5721,515,867,-1776,566
775,-5149,4347,1745,698,926,-161
776,-2071,-3386,-966,-1042,731,-1597
777,1094,-3571,-1392,-341,-879,723
778,-7028,3952,7596,723,1249,1356
779,-483,6764,-4564,1218,1810,1403
780,-1727,7622,6282,-1015,-1493,1772
781,3021,-1125,5639,1997,1701,1215
782,-2340,-4900,2122,235,-1877,-108
783,3939,-3865,-2044,1183,1678,860
784,2655,7416,-2848,1973,1871,-213
785,64,-417,-5900,-1755,-44,1215
786,-7568,2603,3522,704,1534,96
787,-239,-6680,-3531,1204,1078,1849
788,2692,499,-6297,-1080,953,1707
789,3196,-7806,3949,1755,243,1706
790,1694,-2762,6126,506,755,-1408
791,4443,-1124,-898,-1011,-1992,-968
792,-5218,-4006,-5174,-305,1836,-1031
793,-6093,2447,4442,-364,575,-1798
794,725,6763,-2702,-653,-1197,230
795,6212,-4347,4959,-1170,624,-722
796,5338,5424,-5140,408,-1676,207
797,6834,7205,2649,-173,1229,-26
798,2018,-2919,-1111,-287,1736,561
799,5310,4261,7002,1640,1839,-1470
800,2091,5739,2958,866,1262,1809
801,3096,-7729,1762,1489,1093,-514
802,-6639,4486,3268,1249,63,-17
803,511,-3808,-6196,-364,1920,1593
804,-7405,-2762,-6297,-867,-1490,-1272
805,2311,7593,6151,-611,134,1116
806,3589,-4673,1191,-879,-866,-609
807,7535,-5403,5668,-1421,897,-180
808,-3596,5693,-3932,-1515,-568,-167
809,-4551,-5227,4941,1781,-216,1148
810,5750,7228,4896,-1392,1535,171
811,-5325,5209,6782,89,1356,292
812,1173,-1547,4326,-841,80,1863
813,6012,5667,-4878,1547,-1929,-3
814,-5590,167,4046,1899,1805,-14
815,-1001,-3901,5824,1090,524,-501
816,1316,-602,-930,-570,-750,1191
817,-3452,7127,-1156,-1837,-504,-901
818,7195,2729,-748,-561,251,266
819,5349,-3020,-355,1692,1710,240
820,5069,1744,5679,-1375,4,899
821,2884,-3528,1221,1785,-1406,-1596
822,4329,2391,4663,1668,453,-1943
823,4637,4854,4632,203,-923,1159
824,1939,2606,-4133,1349,-934,1048
825,-5877,3605,-1066,2,1777,423
826,627,3161,7628,946,-422,670
827,5800,1588,-972,879,1259,-324
828,-5829,-2969,-5488,-634,644,1465
829,1269,-5847,-5084,-884,264,820
830,-5171,4911,7690,-936,-1209,-200
831,7285,7558,7865,777,-929,1087
832,-3496,-2004,4816,-921,1977,663
833,-7278,5236,-6046,262,-1826,1079
834,5748,-4111,6832,1518,320,833
835,1656,-2252,1891,1665,-901,1669
836,-1623,173,-5500,1920,912,-1380
837,3446,-5440,5825,221,-1933,194
838,-1547,-3506,4377,-410,-333,-1495
839,-143,-7752,4032,-250,949,1219
840,4639,973,-944,-1617,490,-1516
841,6402,5435,3847,-1428,-209,1788
842,-4108,-4701,-7653,-705,-589,889
843,-2920,1458,2245,-2,1307,-1592
844,-7162,4760,1291,673,489,-116
845,6001,23,-6410,6,-1397,-1274
846,-3585,1291,-3377,-282,-1710,-652
847,-1945,5292,-2388,1952,-64,-1250
848,-3346,2257,5468,-122,-567,1356
849,2900,4240,4563,187,-1052,-1688
850,4640,-4785,-3628,1910,1805,1989
851,2554,6552,-4818,251,-1885,-538
852,2921,7207,-7107,371,-1486,1508
853,-5668,-4191,-4835,502,-920,320
854,-2218,-7933,1989,-905,-1109,-1212
855,-6352,-1219,-2179,-1538,-1531,1561
856,4224,7074,7557,1368,-1501,1748
857,3749,731,5690,-149,143,-567
858,-4811,-5088,6719,-1153,472,-1468
859,4999,1484,-661,-230,69,-551
860,1087,-642,6946,578,-1299,-1104
861,4151,3640,5337,-51,-1897,-197
862,2394,6909,7611,-362,442,-505
863,7491,-4774,977,1491,-1119,-1404
864,-6359,6031,-3431,-42,606,585
865,5356,478,5415,-690,-810,-389
866,-6429,4874,6394,-227,-1354,188
867,-4666,3704,6340,-988,-1320,-1635
868,6531,-3739,-2907,-1028,321,976
869,-2953,7481,-5077,-540,-1181,-1229
870,991,-5603,6644,1125,-1665,634
871,4943,2979,-1357,-1189,-23,-1785
872,1188,3788,-2343,1294,-221,-1514
873,4515,7029,6193,828,100,-1654
874,2520,-1094,1935,1407,107,500
875,4560,-6286,-5883,-1862,1601,-302
876,7797,6247,-2022,729,372,-1404
877,178,5941,4149,294,-667,1030
878,7982,3092,7639,516,455,-109
879,2916,5351,862,655,-1393,811
880,7799,-2451,6241,111,-1340,179
881,5373,-6485,-1616,416,1526,-944
882,-7117,5947,-5451,-932,1109,1207
883,7509,-5340,-7400,204,-1196,1470
884,-6553,35,3650,-1600,932,-324
885,1212,5125,5340,-1527,-1424,-423
886,-3235,4174,5675,-1101,-1661,-1689
887,6992,-5168,443,-1190,725,-431
888,-232,6498,514,1738,-362,134
889,-6190,-3658,6903,1692,234,1083
890,-1735,-5060,7966,1509,-1970,411
891,5844,-5230,-6890,645,617,-813
892,761,1339,-3709,1216,-1167,-1215
893,-932,-3363,-7986,1491,746,748
894,3704,1813,5020,-1951,-709,1611
895,-438,3681,-986,310,1830,936
896,-3743,-3743,4488,555,1608,-818
897,-102,7314,-3027,-774,495,1277
898,-915,5474,-4575,208,1188,-1898
899,292,7156,-6245,-1769,1471,-1789
900,464,227,-6819,954,-1379,-1353
901,-5940,2924,-1463,-1375,854,13
902,2047,6733,2289,195,-862,-665
903,-3931,-5687,798,1449,893,-1316
904,-491,808,-2307,1369,-1640,-913
905,-2914,-1321,1744,-1873,105,75
906,4101,122,1389,-1977,240,-1999
907,1027,3998,2199,-1604,896,31
908,-5659,7967,-820,1216,-1258,1843
909,-4296,-6567,2854,-1929,-1750,-1847
910,1746,6248,6074,-1722,-1272,991
911,949,4743,-2607,-931,-832,1998
912,1072,854,2624,-62,-1015,771
913,-3754,2382,-4552,-1195,143,888
914,2992,-5063,-1354,-1038,-1660,457
915,5636,2295,-4182,174,666,-1781
916,-7286,-417,-7503,-527,1536,1050
917,7662,-7420,4034,905,-1612,1204
918,1116,-41,-6344,-1821,816,-1321
919,-5000,-5314,1898,430,-906,1890
920,1070,3088,2321,-1964,-946,390
921,-2120,-187,498,1781,629,-1525
922,-1087,3364,6143,-192,1776,-1639
923,4396,-5011,-3276,907,-1525,-1259
924,-1708,4890,7054,658,-1069,128
925,-7132,4653,-4891,1440,278,-1341
926,-7979,3642,-3642,-1186,-956,464
927,-3815,-4772,-5894,1458,-1228,349
928,7257,-6085,-3077,1358,-926,1152
929,-6055,7747,-7008,-232,-1696,-879
930,6285,-5970,2124,-315,-289,-1687
931,3944,7923,-4872,-1203,-750,1004
932,1135,1039,-2322,-1914,1558,-249
933,129,2918,707,-10,7,-388
934,4222,2793,-1486,-1827,-1053,1663
935,-3464,6804,6310,-40,928,-1498
936,-1261,-3563,6382,-1494,1988,1138
937,511,-4679,-1128,1044,-1025,-301
938,-1024,1848,-858,-1829,787,933
939,7078,78,-3131,-927,289,-62
940,934,-7392,-2396,-1385,75,-1052
941,5697,-6552,-1328,-13,609,610
942,-3344,44,-477,1242,777,-944
943,5313,-6869,-6937,1703,1895,1411
944,-1470,-3887,809,1973,1894,-723
945,-3747,-2327,-2351,1349,-1275,749
946,-7938,-4705,946,341,-1997,-914
947,7839,-4305,4217,1906,1526,-1491
948,4733,-202,-5431,519,710,-747
949,3224,3258,3506,516,-126,488
950,7392,-4857,-3726,-192,1702,-1771
951,1833,6961,7912,-1536,-1957,1321
952,-43,-3945,-6120,-1356,825,-270
953,136,-2074,-6521,-79,173,738
954,5657,-67,7030,788,-1106,-588
955,700,6295,-5679,746,652,122
956,3582,886,-7655,108,-1979,462
957,1961,7164,5510,1871,-811,200
958,-1589,904,-7665,1620,-1215,754
959,-3036,-2857,-248,-1101,-395,637
960,5797,-4199,-5084,-333,367,-1716
961,-269,-913,-3940,-1194,-1912,-471
962,-7849,-6405,-2276,1943,-1527,-1571
963,727,-7952,292,1295,-1123,600
964,-3473,4489,-357,1769,-108,-1626
965,-7005,-1424,-2978,1899,1371,1290
966,5989,-787,619,-1867,-1067,-1225
967,3086,7917,6617,-421,-1312,1191
968,-6199,3624,7615,1987,493,-656
969,3409,-2975,4920,-897,-284,497
970,-3294,-409,964,643,1944,-1082
971,1334,6417,-4030,-301,1605,1804
972,-1700,1363,-4108,-1140,-33,1733
973,949,7444,-6388,-811,725,-1353
974,7416,-3101,4018,-1402,798,483
975,-2204,-2812,-4714,-435,140,1133
976,-6363,2197,-1483,-689,-454,-22
977,-859,537,7762,1192,655,581
978,-7219,4446,-4798,11,334,-653
979,-7209,3760,-3152,1182,264,516
980,-1611,-2485,5500,533,1285,868
981,-2325,7652,2799,1772,-370,-313
982,5436,4700,-1645,-577,-318,334
983,-95,-5605,-334,-1484,-1874,1526
984,-6828,1146,839,422,-1262,-1102
985,7599,2143,7928,-226,-1455,1465
986,-2589,2339,-7329,221,691,1907
987,-1521,6061,6216,863,222,135
988,721,6991,2339,433,-831,1789
989,-718,-4022,2116,-1146,431,-1677
990,-337,6689,-6389,1513,-422,1451
991,-5509,4180,2354,1277,995,1130
992,6736,583,7240,-1777,-681,-1684
993,6162,-3767,-3977,1589,-828,1977
994,-3039,1913,498,1429,916,1893
995,-3003,-1202,-5977,-184,-344,-1571
996,2972,-7228,-6949,1791,989,-337
997,-6001,-7084,3782,-196,67,-1032
998,3491,-2065,1078,-1098,1533,726
999,-3209,7830,-1789,-487,257,-849
1000,-4049,4234,-7490,1552,-643,1139
1001,-7179,-5274,2437,-1996,664,-1322
1002,1178,4330,-1297,-1371,-599,-747
1003,-501,462,-7976,-1507,1714,-1321
1004,1219,-114,3341,1774,606,1870
1005,3970,-1342,-3154,58,159,-525
1006,1688,-4414,300,-1316,718,1250
1007,2570,-6618,5148,1559,1048,-635
1008,-1109,-5946,2236,-1511,705,-675
1009,-4688,801,-1054,-1152,-602,1688
1010,-4887,2947,2339,-1529,31,-397
1011,4621,-3493,-5722,387,-1816,347
1012,-3514,6675,5517,-582,882,-1880
1013,-649,-4620,5624,1439,-973,928
1014,-5147,-5226,-6811,1928,-1041,304
1015,1522,-4062,-7497,1483,965,1875
1016,5828,-7280,-6834,550,-1365,1903
1017,-5188,989,4479,1885,215,1953
1018,7156,-4525,4174,988,1132,293
1019,3847,1301,-6181,-1482,-1904,270
1020,-4575,-2899,-7843,371,-1249,874
1021,-2078,6095,-5676,710,35,1992
1022,514,5047,6546,-1079,-1875,-1323
1023,-2537,203,4565,-1783,1234,-1369
1024,2271,-1565,-1489,413,608,-409
1025,47,-7585,1773,-864,-870,253
1026,7814,4805,-3079,1524,1286,-1139
1027,-7214,3742,-2856,1707,1707,-644
1028,4455,-2096,5514,-479,890,-653
1029,6277,1427,-3895,-223,-1338,1894
1030,2937,2452,-5529,-197,-609,-1878
1031,2654,2033,4749,19,1487,1672
1032,-2763,-1370,-122,-240,-345,-673
1033,6627,3484,-2795,-65,-180,241
1034,-3043,-2034,-1148,656,1450,-1287
1035,5765,-3426,-6674,-663,405,469
1036,5619,-1953,-968,-1523,1252,729
1037,142,-7482,-6865,76,-1043,1994
1038,2344,7140,788,-1478,-119,-1470
1039,-4701,-1009,-2047,-614,397,-739
1040,-4886,3392,-490,-1433,1122,133
1041,619,1291,7499,-1663,577,-1368
1042,-4633,1576,5631,-1261,-434,1775
1043,5289,606,-6059,-217,-170,759
1044,5173,-7358,6825,1539,-1886,523
1045,5498,6548,-4147,-1175,427,507
1046,-2865,-1269,-2653,-1200,1748,922
1047,-5688,-5439,-3346,1832,-1370,1851
1048,-4069,7468,-5108,-214,1884,1142
1049,4525,-5054,-2205,-358,-48,992
1050,3071,6943,-2755,-1036,1888,-608
1051,3730,3555,-3368,510,1302,-1819
1052,6763,1570,-3057,35,-1562,-1759
1053,-1216,2654,-7642,-1530,485,508
1054,-5935,2901,4788,1943,301,676
1055,-1386,7998,1808,787,1005,176
1056,-6010,7733,4762,510,-650,-1897
1057,-3738,1587,2643,1415,-1404,-802
1058,-4765,-7270,5951,-1224,507,-449
1059,-7729,-3595,1340,-1409,1095,688
1060,-6241,1681,7116,1876,-337,857
1061,-6974,5630,-3192,1349,341,-1325
1062,-4778,791,6364,-1367,-1773,-1721
1063,2883,791,-2645,-751,-1082,1322
1064,-5616,4730,-92,210,-1387,983
1065,6545,-7455,3628,798,-1752,-1870
1066,-5245,-1434,4125,-1974,1926,1987
1067,-3773,7409,425,-1570,-649,324
1068,-4520,-7098,-6796,675,1940,1016
1069,1895,-4368,6995,-1736,1678,1574
1070,229,-7315,6324,93,549,421
1071,5399,1782,4011,48,218,-1899
1072,-1478,-1507,-7428,927,58,1617
1073,7428,1497,-344,-1538,785,-1596
1074,-3266,3748,5302,-419,-915,183
1075,4730,6482,-6421,-1994,1147,-422
1076,-114,-4852,-7465,1589,441,131
1077,-6726,5536,5664,381,-130,-646
1078,2930,-37,7173,-518,1040,-1291
1079,196,7454,78,1960,-910,-1995
1080,-1701,2513,-1850,1597,1798,-1723
1081,4202,-6608,-6054,335,1587,-1032
1082,-5528,-6369,-5223,-1637,1918,1121
1083,-1782,-6135,3262,-1610,-1558,1436
1084,7357,-6533,-4417,-1866,1609,263
1085,-2935,-1629,1283,792,-739,852
1086,-1761,-1247,2925,-491,-1724,1166
1087,-4318,-853,7895,10,1784,-1392
1088,-1291,-996,7983,-715,-1454,-1056
1089,-2043,1444,-1197,473,242,-550
1090,7823,7647,-4537,-1320,-405,158
1091,-339,187,-1807,-1663,344,245
1092,5062,4671,-2444,-131,1432,-1127
1093,644,3359,5341,-379,1292,1976
1094,-5008,-1528,6607,1853,-62,868
1095,7420,1697,1226,495,-1813,-886
1096,4345,-2214,4843,-949,823,-1108
1097,-7644,1040,-7657,-957,-1483,1269
1098,6899,-5674,4444,-1657,-874,793
1099,3942,2288,-2987,501,-723,-281
1100,-3407,-3455,5138,136,420,32
1101,-2342,-3407,-43,261,1086,123
1102,4346,4747,4732,871,-908,-471
1103,1805,-1938,-4568,-1855,368,-868
1104,5747,6417,-7557,1046,-1549,-737
1105,-4375,-704,4218,-1262,-1423,71
1106,-6421,-3718,-7195,-1693,-1027,-510
1107,7481,-7856,-1532,-674,-82,611
1108,-3265,2096,6282,-95,822,-351
1109,-6127,-4278,7762,-1887,645,1048
1110,6245,-2564,7768,344,850,617
1111,-475,-3936,6779,1030,1940,1103
1112,-3848,-2017,-7537,-410,1842,-4
1113,6073,-3379,-6838,-1435,117,-246
1114,-1703,-6782,7129,438,-1728,-1302
1115,5611,4652,-7193,-57,-581,-1083
1116,5137,1121,4333,272,-1091,653
1117,-449,-547,3975,-60,-1118,1377
1118,-5233,7861,-2295,-1320,-529,148
1119,-7279,7927,5720,-871,-1161,1286
1120,-5329,3694,-2224,-865,-1582,613
1121,6674,5895,859,-952,496,-1121
1122,5078,5211,4564,-1568,1203,1199
1123,7363,6418,-4364,-840,686,-554
1124,-6814,1492,3710,1574,1207,-1116
1125,7166,-6261,1195,1098,1282,-1666
1126,4524,7988,-7077,-1700,-408,707
1127,5329,-5529,4791,-1580,-768,-1315
1128,-6786,-7731,32,-534,-1434,-598
1129,1135,409,-2457,-420,804,854
1130,-2176,-5245,3038,-1799,-1123,-619
1131,-7866,823,4267,1787,-1919,365
1132,-474,1302,2024,-1554,1436,-94
1133,4705,7325,6586,-1642,-1795,971
1134,3646,-4233,90,-855,-1268,1850
1135,-2879,-6930,6032,-29,10,-1728
1136,3039,-7992,5361,987,1502,-526
1137,-659,4721,1744,395,-324,1614
1138,-1186,-4341,1980,1292,1386,-1438
1139,-4527,-4488,2583,179,1065,-716
1140,-6938,763,5885,-736,-1075,1770
1141,-3338,-3477,-4838,-144,369,-280
1142,6889,477,5582,788,-660,1216
1143,-5930,-7971,-6522,-195,-589,488
1144,3332,-3676,1411,21,-1951,-215
1145,7015,2484,6310,1419,678,1233
1146,2821,-3610,-6189,261,1833,-1252
1147,6954,1706,2037,1434,1280,1547
1148,-3272,-7648,-6314,1978,1720,1125
1149,1935,5155,1477,-1812,2,964
1150,2183,-5337,-5562,1881,474,699
1151,-3116,1790,7979,919,-1692,821
1152,-7668,5478,-240,-1900,-1387,17
1153,7533,-6578,-4341,239,-134,-50
1154,6674,1024,7709,1431,-1005,-2
1155,3969,-7101,3662,-1378,1391,-1738
1156,-3220,-6884,5735,-333,1377,-929
1157,-1623,4722,1520,1733,-1532,-1672
1158,-235,-2917,-5240,-216,-858,-1971
1159,6332,-5190,-1443,579,-858,-813
1160,3069,2405,4272,-1674,1714,-1933
1161,-6352,-6755,-489,972,1016,899
1162,-7568,6736,4612,-1428,-1944,-1707
1163,-3310,-7340,-7427,730,-1937,-805
1164,-4793,3563,7887,260,-1050,-791
1165,-7320,-7399,-1712,873,1630,566
1166,4613,5176,2288,1635,-7,-692
1167,1025,-4664,3396,-1625,1058,859
1168,1155,5149,4953,-320,207,1632
1169,-1362,805,-6879,-838,1885,1568
1170,6195,-6475,1816,-127,-598,1171
1171,5474,-4767,6707,216,246,1286
1172,607,1503,3828,1766,618,-1073
1173,-7524,-391,1264,834,1541,1729
1174,-2718,5258,1345,1068,788,-505
1175,-6651,1110,6209,-1141,578,-935
1176,1296,7684,-2866,818,-712,75
1177,5266,5501,5787,252,-864,1990
1178,2806,-7354,3046,-1052,-861,399
1179,1455,906,-4300,-1253,-1058,863
1180,2934,7536,4091,-548,-1460,924
1181,7568,5625,-2131,-1947,-1431,1174
1182,-7015,7545,-7987,1669,-407,-1532
1183,-3856,-6941,6544,1986,430,-733
1184,1457,-5220,-3560,-1543,-130,940
1185,-7310,-7541,-1292,-1736,492,254
1186,290,4459,6265,-689,-658,1939
1187,7085,7516,6709,280,1968,-1009
1188,1110,756,3536,-1216,1882,528
1189,2898,-387,7768,964,1757,-826
1190,5146,4984,7996,-829,879,350
1191,6873,2706,-2151,78,905,1320
1192,2730,6351,-285,-202,582,635
1193,-2145,-2882,5359,1948,-1371,1708
1194,-5301,-3395,3507,1042,1058,1988
1195,3441,-407,1965,-933,-1754,-1129
1196,-1834,5811,-7990,-1896,1042,-1471
1197,3676,1868,-4446,740,-1047,-1163
1198,-1437,-2348,7621,-1180,-296,-909
1199,3447,-7878,-5294,1600,-159,-1435
1200,-2053,-7397,-2049,1930,-200,-1482
1201,5750,-4014,1598,684,-1969,330
1202,7991,-2440,6725,1025,-909,-1469
1203,-3254,3888,4422,21,-541,1346
1204,-4525,-1003,7325,1386,-124,1835
1205,-7936,4524,-4705,1850,294,1630
1206,-7155,7717,-2274,749,981,872
1207,1060,5993,2020,862,1655,772
1208,2224,5666,149,1208,-1652,-94
1209,5330,-4538,-4097,-420,-74,151
1210,6208,2532,7687,-1774,408,517
1211,4342,3666,-4095,-372,-1927,-1795
1212,4685,1486,-4635,1914,1341,-177
1213,-1878,-1738,4736,-1713,1181,-617
1214,-876,-5754,7199,-1211,-1568,-1590
1215,1479,6406,1369,-874,1884,-1253
1216,-4575,1112,-816,-678,-979,497
1217,-4925,3061,-3134,559,281,1251
1218,-685,-7448,2071,1870,114,-1815
1219,-2486,-4955,-6277,-493,700,-380
1220,-7957,7441,2508,-1060,-1184,-1789
1221,4100,-6180,1604,-1746,-1003,1674
1222,7734,7539,6503,-1353,-925,-1825
1223,3724,-4736,956,-1961,-501,162
1224,6798,3076,-307,-1029,508,-1336
1225,-3973,-5643,-1794,886,933,33
1226,3418,953,-5880,755,-545,110
1227,5213,6617,6195,-1758,196,-1694
1228,6027,3739,5262,-1162,1319,194
1229,6633,3100,972,1939,-1609,224
1230,7407,-5230,234,-104,1565,-1896
1231,1335,7031,-3440,935,1344,-1422
1232,5642,-5714,-7905,-1335,-889,-732
1233,1424,-3779,401,360,64,967
1234,-5385,-2951,690,702,269,-1806
1235,-1951,-4962,4896,945,287,742
1236,-5209,2655,3652,-703,-365,1879
1237,873,-7887,5711,1505,660,73
1238,843,5330,-7155,-1380,-176,-1191
1239,-1031,1936,5177,-1335,1932,143
1240,2797,6453,4574,-1123,-24,1045
1241,3931,-1219,7085,-577,-852,1585
1242,-4530,-7152,-43,-1329,-1075,-1487
1243,-666,4545,-3915,-784,346,524
1244,4193,-459,7228,-1452,-1751,-1761
1245,-1478,-1667,-4198,10,-47,159
1246,-2701,-4751,-831,1643,1533,-1505
1247,6619,6579,-813,-1022,-402,1579
1248,6998,2943,6018,1450,1192,-588
1249,2659,-1383,-5324,1925,-1129,-326
1250,5193,-5346,-568,-1947,-1435,-986
1251,-6046,-6844,-1697,757,1021,-344
1252,2155,-634,5186,-1647,1140,496
1253,-1109,-7807,-360,-480,-1588,926
1254,-4012,225,2680,-132,-864,1034
1255,933,7132,-7827,-276,-441,79
1256,-2642,2513,-1056,626,-984,1611
1257,1884,6680,-6117,-270,-368,-191
1258,238,4871,-4692,1934,1439,1420
1259,-7780,-1321,294,-664,-629,26
1260,-349,-5059,-1735,-1783,1041,-267
1261,-3298,7253,5461,1926,-1017,-1312
1262,1455,7955,-3910,-1522,-1162,-1778
1263,5010,1682,4650,1419,857,-1082
1264,1720,2971,-1642,-1982,1544,-747
1265,-1463,-538,1503,1177,1213,-1729
1266,-3348,5425,2490,-757,-202,1107
1267,-3332,-6468,-7600,1318,844,-1146
1268,5280,-5777,-5200,1330,559,936
1269,-7364,5104,1813,588,920,-1800
1270,-3407,-4779,2964,1939,1554,-269
1271,2793,7229,4573,-287,-38,-1060
1272,262,7673,-2499,315,1606,-1088
1273,5971,-3274,-3440,-1359,-213,541
1274,5751,-464,5635,294,128,1337
1275,-3336,913,3315,893,826,-1191
1276,-6308,4216,1320,-695,-355,-1271
1277,-6765,6608,5211,1408,1302,1616
1278,-6022,885,2258,-1121,-1718,1514
1279,-6623,-5354,-19,769,1168,-1693
1280,3990,1030,3401,-1811,394,-1503
1281,-3615,3961,-7378,-1674,1428,-1698
1282,7008,-2492,2500,1325,-1124,-1168
1283,1609,-3925,-6837,798,-584,887
1284,6227,376,5840,-355,1933,54
