Sample,Ax,Ay,Az,Gx,Gy,Gz
659,4745,-3238,-6584,-998,956,-759
660,-5805,1579,2739,-99,740,1342
661,1161,-4760,3935,906,1464,-1363
662,3083,-7625,2615,330,1367,-1205
663,3831,-4674,1788,-1333,-1349,1312
664,2862,7376,-5331,-431,-128,106
665,-890,6904,203,1716,353,805
666,-2083,7929,426,-165,-1565,-916
667,1312,3680,4817,-780,308,663
668,2071,-1512,-2168,275,1343,-202
669,-1508,-1567,-7749,-1712,1295,1425
670,-7011,5810,6563,25,-345,1924
671,364,-7171,5178,1148,606,-915
672,-3476,-7502,-6348,-106,-701,-1972
673,-194,-303,3213,-211,1032,917
674,-187,-6707,-2897,-636,-334,-1954
675,-3047,-6780,-7477,-620,-1841,1251
676,1466,1106,-3780,-444,-643,-807
677,5216,2751,1189,-1926,1664,1342
678,1690,-782,-1375,347,-1139,1539
679,585,965,211,1797,-1554,-915
680,4582,2412,2812,-1497,1583,209
681,-1128,-2758,-3134,1155,-196,-1679
682,3289,-3217,-5561,415,374,750
683,3591,1742,-1235,-371,350,622
684,1069,-1977,-2825,-185,-1207,18
685,5532,-5181,-2023,1391,-355,752
686,-1810,-5454,5978,1408,294,-951
687,5376,224,1315,1136,-1624,1850
688,4123,6282,4553,790,1444,-1760
689,7462,-2348,-2114,1899,1655,-1129
690,1664,1611,-1012,1596,-1578,-469
691,6656,-1289,-2598,1437,776,-1498
692,7311,3207,5004,1308,122,-1487
693,2787,1532,-2929,-1272,-1262,1788
694,-6192,4556,-6946,84,-150,711
695,3926,2288,-274,275,-128,-1281
696,-334,4612,7867,1602,-180,-1247
697,7396,-2922,5329,-1851,-1002,-1597
698,-4221,2479,4885,-1411,1238,506
699,7002,-7633,-4745,1825,443,-926
700,6978,-6634,-792,269,-420,1107
701,3219,-5046,-616,-394,-1925,1083
702,-7491,2991,5385,1187,-509,427
703,-6564,7065,6814,-1029,432,-1130
704,-7674,-3266,326,-1091,-1597,-1709
705,6424,-6959,6422,254,1083,1828
706,6619,-2865,-1278,987,264,-1074
707,-3652,5851,6793,-16,147,-1608
708,-4518,-6497,-6058,-1744,-1101,1348
709,7637,3050,1265,732,953,230
710,-320,-6165,-2605,-535,344,-558
711,-6711,-6212,5511,-798,1516,-1095
712,2362,6371,3243,-851,1256,1967
713,3299,5410,-7135,587,-1027,-562
714,4465,-278,-3622,492,-121,-1609
715,7793,-1042,-6288,734,-592,1641
716,366,-258,2946,-173,540,-1167
717,2804,-4056,-7572,-1502,-889,1654
718,3851,-6040,-3502,-1275,1905,-1258
719,-4471,-4907,-7446,-1190,1921,975
720,-3965,-3355,-4516,-635,1248,-536
721,-4451,2478,1879,-959,1143,226
722,4927,-5222,-2837,-1213,692,908
723,-532,1622,5104,-1238,355,483
724,-5241,-793,7889,1811,1477,-1623
725,-1998,-5365,-5201,-601,-1929,-669
726,7609,7209,6808,-1092,-474,287
727,-4640,6391,-776,430,-913,-1814
728,3227,3993,-7071,-777,-625,-1247
729,4691,6281,-89,-593,-1421,-474
730,2142,-3924,-782,-1397,812,1241
731,2201,-6885,5875,749,-1907,-1051
732,-3178,3202,-3428,-397,547,1567
733,-646,-5400,-2040,753,1956,-1079
734,3130,5894,-7132,-951,-44,-474
735,-1977,-1675,7238,1690,-1879,-1428
736,-4356,2652,-3613,1010,-850,1544
737,4789,-6004,7759,287,-1545,-745
738,2305,7290,3006,728,163,-1146
739,294,-7311,-181,-665,1738,48
740,-5585,-5546,-3443,-329,-1962,-1604
741,7558,-5672,6097,-1916,-215,-257
742,-435,870,7879,-655,26,-897
743,-6040,1174,-5133,-1649,1364,-562
744,6950,7477,-2660,1293,962,-584
745,-2159,-126,1032,-1441,228,-1397
746,5622,-1992,2611,1579,1944,1068
747,7087,-447,-1360,260,-595,-1984
748,-4267,-537,5091,1259,-1375,-264
749,-5885,5597,-2009,385,3,418
750,969,5417,106,552,1337,1692
751,372,-7596,4074,-1510,438,-628
752,1277,-3786,6841,1725,1361,-1026
753,6338,3902,6350,-840,-1379,460
754,-3399,6762,969,-1051,-71,1387
755,2888,-6022,1949,-433,1901,492
756,-3160,6129,-4056,1361,-498,237
757,479,3578,2912,1740,-599,1662
758,-3075,1151,880,1154,-801,1992
759,-965,1869,-2974,-1456,-1580,664
760,-4674,3655,-6387,-627,353,1600
761,-3501,-1353,6221,1469,1435,5
762,-1797,-3625,4777,1375,-872,-1107
763,-662,-7142,-225,769,-1331,1692
764,-7556,-216,4423,106,455,-1034
765,-7603,-7320,-554,-1831,-963,-1512
766,6858,2827,-3329,1786,-307,1828
767,6690,-3995,-533,1931,-1331,855
768,3726,2412,2737,-1351,1125,403
769,2973,-7361,-1515,-1203,648,-123
770,-6725,-4386,3853,632,1413,-483
771,1012,-2447,7208,-480,-774,1261
772,57,6417,7572,970,1809,1240
773,5705,5526,-1994,-1149,1384,-628
774,607,207,6087,-1994,260,60
775,7631,6582,-2118,-114,1885,72
776,-3713,3384,-7734,1808,1767,1560
777,333,2309,2250,85,-1890,-1477
778,-7828,-7309,-3618,152,-1499,24
779,-2763,3091,7590,1640,482,-818
780,512,-1284,-2990,-1113,-1164,-1845
781,-1126,-5341,-5445,-1565,-814,69
782,-5182,2518,-7621,-732,1464,-68
783,7967,-3364,-5797,-1681,-1431,-1628
784,249,5150,-6459,-1587,1837,-362
785,-4660,822,2708,1824,-1089,-407
786,3959,5083,4153,1580,-1897,666
787,-4161,3076,-3241,865,-1510,-1565
788,7216,2632,5777,1544,829,875
789,3143,-6295,-3421,-439,1140,-564
790,-6241,435,369,-397,-1405,-1860
791,-7378,4704,3506,-942,949,-1656
792,456,-190,3289,1551,-1099,1752
793,-4816,-3298,5348,-16,1897,-1058
794,-6250,5873,2557,-1308,-1475,-1374
795,-1933,-4948,2398,1939,945,1261
796,3059,-4127,6003,847,-819,1688
797,4882,-6074,-5585,1448,1456,-73
798,-2365,4653,-4356,-346,622,148
799,-4625,-3971,-5121,-957,697,162
800,1095,1115,-2963,-327,767,1589
801,160,7612,564,130,-1559,-1243
802,3286,5446,3049,-1928,-1446,622
803,-1551,-2024,-7480,877,811,-1288
804,6336,628,-210,-755,344,1104
805,1472,-1321,-7263,1567,-1526,229
806,-2318,-2298,5343,-789,815,-1996
807,-2172,-539,2708,-1260,-34,-1664
808,-4289,2245,3931,-1223,-472,250
809,-419,6316,-6646,306,-1023,311
810,-6984,-3838,1911,-1137,1736,-1966
811,6367,6639,-5312,1726,85,50
812,4361,-7256,878,182,-289,-1638
813,-98,-3440,-2912,1797,-1773,-683
814,-3303,-4153,-1654,-156,461,590
815,-2266,-2934,-4582,1328,-870,-1530
816,-4376,5749,4742,-418,591,1562
817,-603,-5883,-2588,907,-1700,-1856
818,2198,5887,-7068,1281,1378,-776
819,522,5409,-6218,1182,-648,-1792
820,7689,-790,4851,542,-205,1338
821,-4456,1393,6871,-1799,-1722,-640
822,-1606,6470,-3181,47,492,1056
823,1321,-3576,-6120,-1459,-1759,-473
824,2398,5966,-1740,-677,-1424,1762
825,371,-203,-4965,-1331,1840,1873
826,5644,-6697,435,-722,910,-987
827,4167,-609,2412,-1504,-1495,1319
828,6879,167,7421,388,1624,1702
829,2619,1389,2742,-1367,-202,-1227
830,-6295,4642,-2598,-502,1490,211
831,3784,-7656,3287,1683,1202,-1777
832,7000,2084,2426,-86,978,350
833,2234,-6999,-705,1249,-755,-1786
834,3593,1624,7457,-1217,-12,-986
835,-2723,7058,3881,964,-472,-1820
836,-6802,-2520,-4606,-712,1672,-1001
837,5799,1242,-6914,-1563,-1713,1410
838,1877,695,7513,671,-1765,-1746
839,5526,2957,4323,-1464,1620,1776
840,1675,-3811,-6899,307,1903,1134
841,-6041,2567,324,1960,-1113,63
842,-7865,-6423,7183,-885,1018,1555
843,-5697,3921,2174,-1903,1216,765
844,6083,7794,4947,820,1710,-483
845,4858,-2935,-199,-159,1482,329
846,-1539,7014,-4549,-300,-77,1626
847,4899,7839,3301,-805,715,102
848,5979,6069,7971,-24,-1258,1030
849,4616,-1540,-73,1336,1988,753
850,7012,-2870,3325,-1932,-446,766
851,1781,-6134,3751,-1749,1617,-179
852,5756,-5749,7910,-530,1128,1938
853,4104,5357,-7212,-909,-840,1689
854,2081,-2245,560,-1879,1182,-75
855,3741,4885,-5475,-285,-1848,-737
856,5874,2583,7734,772,791,-405
857,7506,532,-4363,-1176,686,405
858,467,786,-5260,-612,-1202,-1264
859,2606,4114,869,14,-1352,-1887
860,1336,-3569,5135,-1895,152,223
861,-7858,-4610,-6887,1271,1161,-1162
862,-7921,3286,5293,-1903,-1835,-152
863,-4763,-5628,4738,-315,-467,1936
864,-6898,-1267,205,898,28,265
865,3052,-1232,1605,1010,1307,-636
866,3681,5459,1757,1707,-1320,-393
867,4670,-3778,-4800,1098,-598,1751
868,-1486,-5616,3883,1628,1471,166
869,3256,-6058,-1500,356,937,-821
870,-6611,-1439,-2320,-537,-991,-661
871,7734,7872,7240,-739,-1532,-794
872,-4369,1681,-4625,-301,1730,864
873,6175,-6844,-7455,-211,1471,-1469
874,-7824,-6174,-6856,-1690,-364,-824
875,7168,-7343,-5101,789,1688,1914
876,1109,807,-6524,866,-1100,-108
877,6636,-6251,5412,-1591,54,1523
878,-6508,-3335,5978,-130,-1738,467
879,4911,-4529,-5007,-1335,15,-1060
880,687,-6803,686,-944,-1227,-1612
881,-3593,319,-2534,-788,1099,1204
882,3989,-1927,4014,-614,1566,1494
883,6021,-7238,20,-1966,-507,-150
884,3653,-6951,-6787,884,1404,-237
885,-5184,-4362,2440,-582,1663,-1877
886,4048,-1885,-1896,403,-1808,-95
887,-5372,2382,772,-942,-1270,491
888,6033,-50,4072,-1679,1352,-580
889,3716,4666,4524,778,-1484,-1945
890,7296,6516,2144,179,708,16
891,-1723,-5574,4078,-539,1254,1841
892,2553,-2080,-7442,616,-763,888
893,3956,7101,5607,-954,-1011,615
894,-6432,3676,5647,441,-860,305
895,-4784,7536,-76,699,572,-762
896,7235,-7897,-1466,-1825,-146,-552
897,-984,96,-3613,-658,342,644
898,7133,-1248,1798,-750,1584,1380
899,-2873,-549,2169,150,303,514
900,4229,-632,-1074,722,-1055,-1400
901,523,3225,-6738,-223,37,-1138
902,-532,-6399,-2128,961,1744,-1282
903,2917,5048,2311,918,-439,-1051
904,3116,3469,-1918,-366,591,-1846
905,465,-4703,-7008,-1747,-105,-506
906,7993,632,-5989,-1422,-793,-680
907,4053,3071,-6434,1565,373,-1676
908,-4338,193,-6502,-1181,348,-1328
909,-4017,1426,-10,812,712,-1538
910,-4304,259,-4907,1738,-702,1565
911,-262,753,-6246,-1502,-571,970
912,3311,6036,-4396,473,-898,-202
913,1823,4974,-7582,18,-968,257
914,555,-4097,-327,-257,165,1323
915,-2384,4358,-5086,399,360,763
916,-5048,-355,20,414,13,1654
917,2903,262,-5671,1375,-1333,774
918,-5928,-3866,7070,1864,23,1876
919,-4936,-6377,2508,-849,675,570
920,470,1190,-7100,-1684,758,-1888
921,6294,4803,1237,-1329,-522,-1141
922,-3845,1440,7131,1213,1464,908
923,6602,-6938,-1595,1791,-1611,1928
924,3469,2384,1111,-1145,-1361,-1334
925,-3923,-3083,-2259,-749,-1018,-1332
926,-521,-3202,2225,-1855,-1700,765
927,-7331,3951,5674,-1794,-743,-722
928,1237,3471,-2467,1406,152,-841
929,5220,-5255,-6133,-851,-1648,-329
930,-4450,7269,4919,1737,-988,1642
931,1145,7304,-3056,-1621,1541,-322
932,-575,-4267,1702,-189,1093,-1540
933,-3062,3651,-6708,397,-1613,-837
934,2495,3754,-6307,-423,-556,501
935,5429,4283,-994,498,-1266,830
936,7042,-2324,5385,-1038,-1283,1927
937,2100,721,-4035,-960,-1464,1159
938,-3411,-890,-558,-1052,693,-247
939,-1533,-737,5081,1160,1352,1139
940,857,-7186,2031,-571,274,280
941,3431,-3189,7172,-1840,-597,154
942,-7159,5758,-6660,149,-1028,1685
943,-3807,4657,-2641,1665,-1160,440
944,-4752,5527,2356,-398,-980,1773
945,7302,4019,-5009,174,1102,-1107
946,-4245,-1179,-5329,1945,283,1419
947,4725,6506,-4721,1933,1739,1734
948,-6744,-2715,-1091,-106,1535,65
949,1937,-5633,-4288,901,-1842,-1009
950,6352,-2514,7259,-1056,1048,-592
951,5775,-5235,-7858,-1361,-1894,465
952,-3206,3750,-6928,780,-1731,-1742
953,6453,5309,6358,-1790,-1076,-306
954,3887,-7446,61,-568,-1041,1555
955,656,-6986,-4230,1502,626,-1552
956,7270,5789,5870,-1627,612,450
957,-7038,223,5177,-1017,-1977,-1475
958,-3486,-5889,5713,-700,976,-553
959,4819,1139,-4652,-1367,1935,1155
960,6622,-1744,-5018,-1026,-1471,1269
961,3677,4451,-4127,-156,-85,-1239
962,-3714,3486,-3288,-1837,-1058,-1348
963,-5607,-349,-2256,-1398,565,1829
964,-4913,-6594,6748,-182,953,-1558
965,4577,-3917,4442,-887,-1569,1594
966,-6992,-3205,-5551,1078,-1520,-981
967,5506,171,-6404,-1060,-1831,1884
968,6679,-1521,-2263,360,941,-526
969,3461,5922,-5484,46,-1598,1783
970,205,268,-1576,100,-1861,927
971,-4811,-7823,-1244,-1668,-1488,1275
972,1296,-3382,-7670,-931,-1631,86
973,-1421,-4521,7627,-550,-460,-1030
974,1473,-807,592,1783,1423,660
975,-1030,-5616,-3615,279,-1764,1935
976,-7522,5739,-3030,474,1252,1792
977,6111,-363,3389,-1876,1689,-351
978,7000,3072,3003,1450,76,1209
979,4169,-7560,6581,-1325,1603,-848
980,-7065,-4169,5315,-1420,-1646,420
981,5706,-7963,7122,241,-649,-281
982,-2859,-1428,-724,1574,1042,-406
983,5858,7407,-346,-430,-1500,-743
984,-6474,2834,-5842,1910,898,-1498
985,3506,4519,-4022,-30,1751,1979
986,-1463,786,4991,-863,-1,1289
987,-5820,7725,-2639,-1145,-1945,392
988,-1459,-7427,4149,1092,1383,1501
989,7758,4648,-3763,-1271,1843,-724
990,6843,6290,7131,-1498,1578,522
991,-7972,-2216,3694,98,-541,-1754
992,4285,390,-1271,-548,1357,-701
993,-2317,2411,-5103,1760,1020,1968
994,-3451,7362,-7104,-1564,-1625,706
995,4936,-6823,-955,-1807,-1591,-180
996,1457,-4350,-7915,1591,1606,-855
997,2099,4783,6010,-252,797,-684
998,-901,3735,-2883,922,-842,-1345
999,-2382,6195,1968,1780,581,1011
1000,-5292,3081,-3277,-1123,-968,1880
1001,7125,-534,-2906,369,-1491,1961
1002,7,-2410,-388,-1746,960,-1952
1003,7890,4086,-5192,196,-1812,-1691
1004,5669,1703,5070,1058,-1954,1668
1005,3486,1122,-7581,222,-1460,-1972
1006,7545,2257,4303,1976,374,-567
1007,-5115,6333,844,1559,548,267
1008,-5344,-3946,-2069,1535,-1512,331
1009,-3943,7707,-7901,837,-1526,897
1010,116,-1243,-3361,-603,-1941,-1411
1011,-7598,-3361,-7359,-999,1899,-1417
1012,-6846,7651,-6710,-1626,923,-219
1013,-5300,1447,-5623,-1855,-1699,356
1014,4817,-5267,-5313,-328,-691,121
1015,3487,-1376,-509,-1489,336,-498
1016,6067,5263,-377,-1603,-975,612
1017,1603,-7232,-6450,333,-1892,-627
1018,6636,1355,5469,-887,95,1135
1019,-5254,3170,-395,1568,1887,-307
1020,2713,-211,-1110,1723,-1122,1062
1021,6832,7022,-2700,-1182,-1474,-1859
1022,-5551,-3734,5476,-77,-310,-1341
1023,4752,-1512,900,-1601,-290,-501
1024,-5715,6661,-46,1730,-1485,-849
1025,1382,-6367,-1425,-768,1235,-1985
1026,-6316,-4712,-69,276,792,1054
1027,7681,889,-7190,-1642,495,-533
1028,814,-4348,6302,1610,-1363,-1672
1029,4470,1231,-7305,-979,-1650,1736
1030,422,6503,7510,1146,-244,-111
1031,-4026,-3164,5226,580,-402,1579
1032,-6526,3693,-2318,1269,-672,-1689
1033,-6007,-1912,5332,1601,421,-1011
1034,-3405,4759,3158,-1025,-1550,-1369
1035,-6393,-4416,2835,-460,641,1454
1036,-5171,-5564,-6491,459,1216,-745
1037,4009,6627,6717,1259,1467,1380
1038,4093,-1083,-7525,-1669,1200,-1526
1039,-2325,-4648,-56,2,-794,745
1040,-2479,-4114,1339,-1404,-1805,280
1041,760,-5941,7970,1970,-1191,-1136
1042,-7167,-3755,-7737,-778,1339,259
1043,-6859,2737,4060,-998,1291,-231
1044,-3221,4193,6947,1032,-1285,779
1045,-4692,-1941,-5600,-683,-1999,-1536
1046,-5651,4031,-5025,1259,1121,557
1047,5736,5541,-1285,875,-258,1887
1048,-7769,882,-2311,-776,-354,55
1049,-5782,-2084,-6461,1475,1696,-739
1050,-864,-3362,-7642,-1040,-280,975
1051,7015,-5374,-5202,1885,-1985,-167
1052,6543,4928,-1814,-1192,298,416
1053,7203,-5490,-5399,1605,-258,-162
1054,-2948,-846,3471,-127,-1186,-1269
1055,-4701,1332,4340,952,983,-1470
1056,-6020,6269,-2304,196,-1964,-833
1057,-7006,5862,7586,-731,-330,-1528
1058,2732,144,7515,1069,1635,1312
1059,-711,-4439,-124,-1933,1452,1214
1060,-6860,-3894,-318,-498,1427,1304
1061,7115,-6427,5366,-998,1575,274
1062,1038,-989,30,1582,1772,-996
1063,-670,6938,1771,-1398,1406,68
1064,6355,4321,6816,-704,-979,-1264
1065,2779,4570,-7626,1967,-1179,-1372
1066,1761,7489,2437,-355,-43,-1423
1067,7741,-3157,7713,-1547,-1508,643
1068,4986,-6226,4077,1146,552,-546
1069,7948,-588,-7279,-1064,221,1017
1070,4308,-6081,-380,-377,709,1664
1071,-1367,4957,7589,1410,1661,-1750
1072,-6552,2904,-3107,189,787,825
1073,2299,-1795,2353,-93,-114,-1201
1074,559,6542,508,-1832,1711,-570
1075,240,4473,2324,-1710,-1197,1814
1076,6621,-1996,-7751,701,1395,1250
1077,2437,-1232,-4964,-1670,-1277,1410
1078,-110,6648,2187,1847,1400,346
1079,6389,-6929,-7951,-1314,54,-1010
1080,1076,4786,2235,618,-202,866
1081,1291,4208,-6434,-80,-1483,-1715
1082,-5318,-5037,3915,327,1593,581
1083,3259,6274,1830,-254,-292,1075
1084,-5076,-5026,-2935,483,-1649,-1504
1085,2056,4664,2956,1795,427,-1254
1086,-521,-1765,4647,1024,882,676
1087,-2527,7627,-7362,1711,1285,-283
1088,5708,-3427,7549,-1572,1108,585
1089,2817,3039,-1968,-427,907,-1618
1090,-7005,-2509,4802,-919,52,1527
1091,4103,-7015,3985,-1231,123,-492
1092,2169,-3719,-3464,-1549,550,-289
1093,-1670,-6678,-5076,118,1208,1932
1094,6394,1657,7986,132,-316,-831
1095,-2952,-133,5078,-1619,642,702
1096,-3831,-5250,6041,1223,400,302
1097,7138,-6466,4668,1543,-1463,1878
1098,446,-5154,-7860,-641,681,1887
1099,-7272,6341,7847,1627,-1480,1963
1100,3364,1885,-3687,-1480,-508,1549
1101,1440,-7125,-6227,698,830,-900
1102,900,-7431,1243,320,1687,272
1103,4637,7908,-4173,1593,-187,-737
1104,-4873,7046,-2615,1301,-826,1033
1105,6755,-5195,1269,1817,1219,532
1106,2200,2033,-4791,1361,-629,1139
1107,7065,3978,-5293,-12,-1572,-1823
1108,-1075,-7281,-6137,-1458,248,195
1109,-7187,-5615,-4919,1498,407,1364
1110,7634,-3620,-6515,1939,1226,-1071
1111,-2926,-6710,6862,619,381,-490
1112,-868,1007,-7208,1163,-641,-74
1113,-7017,-2684,-6702,-1285,1520,1694
1114,-1843,-4858,-4260,-1153,-866,-528
1115,2964,-3647,1638,-1691,1291,-347
1116,-3915,-5673,724,1029,-87,1497
1117,6695,895,4419,286,-254,118
1118,1612,-3438,-1995,1626,-922,207
1119,3700,7937,2820,-215,1243,956
1120,-1055,200,-246,-1143,1215,434
1121,-3491,396,-425,-1330,735,185
1122,-4727,1102,4655,-540,-1018,-974
1123,-7884,6162,7717,1560,-35,1638
1124,-5905,-1544,-6630,-1274,1521,-147
1125,-5290,-3570,7583,1336,-1189,1711
1126,271,-7766,-743,329,-1609,-1646
1127,-5622,552,-5734,-1739,-1871,723
1128,2871,3360,6648,1438,1521,1081
1129,5653,-6912,4603,-919,-788,-1974
1130,-293,-3100,-3213,-1843,-1584,-226
1131,-166,2715,-2482,-763,667,-101
1132,6010,-4057,-4994,1354,337,1802
1133,7864,-4765,-4852,1654,902,-1523
1134,-2319,-2145,560,-938,1729,-32
1135,1834,722,-3748,-1254,-1079,-1287
1136,-5754,-2500,4834,564,-1694,1443
1137,-5403,5851,-1373,1726,-1619,-1959
1138,-5687,3742,-3940,-477,-344,-1817
1139,-1839,-1830,4476,-100,940,1083
1140,4023,-1534,-7200,-1136,-1175,1736
1141,6573,-1919,4254,52,1825,-750
1142,3053,4412,3052,-753,-1647,-694
1143,5230,7845,-992,-87,1737,1763
1144,-4809,-933,7164,-346,11,632
1145,-1056,-310,-2412,-951,652,-1685
1146,-6961,1225,3246,850,658,-959
1147,-4156,2662,-5283,972,-1028,-273
1148,458,-617,-3493,-80,440,-1023
1149,3583,4572,455,-191,-1469,-595
1150,845,-4395,-3900,1547,1398,-868
1151,408,-4085,7000,1935,860,644
1152,-73,6990,-2629,-650,1532,-196
1153,-4571,1592,-6198,-687,1226,1476
1154,760,7199,-3923,-253,710,842
1155,-6734,610,2573,-319,799,-24
1156,1635,-5998,5211,737,-1540,-65
1157,1723,-4080,4551,-616,1958,-951
1158,2092,-6300,187,1287,979,1067
1159,-138,-2443,-5251,204,805,1730
1160,-1129,-1766,5603,833,77,1123
1161,7528,4388,237,-1341,-632,1636
1162,1333,-7018,-388,1517,-226,-783
1163,5455,-5306,-5560,1770,976,-1004
1164,6256,3325,2189,-366,1932,-1227
1165,-5000,6000,312,1299,-1985,1398
1166,-1588,-7552,1177,1044,1610,-863
1167,-4565,-6893,-4943,1639,1118,-728
1168,4240,-5205,4923,-585,-685,1702
1169,2803,-3392,4792,825,606,-1593
1170,-5123,1621,-4659,-700,653,-175
1171,7347,246,7393,900,-488,-9
1172,-2490,3920,-6271,639,492,913
1173,2989,-7771,-7411,1076,-1521,131
1174,4090,-2157,-5055,-347,1616,319
1175,370,-6611,-7292,1207,6,-190
1176,7232,-1180,-6771,-1402,-1691,864
1177,-5006,1344,3873,-809,-60,-971
1178,2889,794,6866,508,-1404,1993
1179,1230,1917,-4548,-1459,857,722
1180,-1134,-146,-4873,1569,453,-334
1181,-7731,-3075,3624,1247,-1961,386
1182,-6654,3287,-5804,-1913,1031,-897
1183,-4419,3033,-4362,-1517,961,-1356
1184,-7339,-6338,6081,593,1686,793
1185,7933,-1143,6499,-1562,-520,1297
1186,-3199,-1610,-7397,966,-1862,28
1187,-3929,-1834,-4477,-1024,1573,110
1188,-1511,7896,2177,-3,-580,-678
1189,-182,2555,-3550,-1476,-1269,186
1190,6203,-2432,7147,1122,-1934,529
1191,5645,6536,4007,-1661,624,1761
1192,7700,-3656,4350,-226,840,1289
1193,-1677,2269,-5781,-926,74,-1229
1194,-881,-1272,-909,94,-133,-179
1195,1356,6763,7471,-635,-1237,1177
1196,-7839,4443,7485,541,1490,-229
1197,3864,-4257,779,-1250,1284,-1791
1198,-3126,-4112,-48,470,-1150,1251
1199,-1259,2459,-7284,-1813,-677,103
1200,3384,1590,-6874,1324,-1206,675
1201,5846,4633,-6712,1994,-1846,1845
1202,2733,1769,4491,539,464,684
1203,3620,-3125,-4839,590,1722,1862
1204,2400,-1461,-2566,-1962,-510,-755
1205,-366,7714,-1318,-1098,-1673,647
1206,420,6736,6301,-1132,-354,1245
1207,5386,4055,-2979,464,143,-1149
1208,-4781,-5697,-6321,-1590,-429,-1645
1209,4019,-3305,4673,1888,1925,959
1210,6591,-7112,4349,1270,-1117,229
1211,-7440,-1668,-1504,724,1540,1374
1212,-7584,-2450,1008,1874,1948,-1853
1213,612,-2241,4700,-1228,-1684,-1446
1214,-5491,-2011,5666,-1420,-1253,555
1215,-802,953,-5500,-664,143,-1303
1216,-758,6197,1021,-1603,-569,1661
1217,-4346,1463,-3587,784,-1788,-1829
1218,-188,4683,342,228,-1193,-679
1219,-7566,-1143,-116,190,300,-516
1220,6358,530,-3631,1378,-1265,1959
1221,-7298,7063,4720,1079,282,1335
1222,4215,5080,-3307,-609,19,531
1223,-5965,6851,7193,186,741,1678
1224,1217,-7406,5344,176,-1703,-1309
1225,761,6774,5079,277,1590,1098
1226,-4909,6863,-6148,-1754,1212,582
1227,-4787,-7554,5245,855,-277,-1864
1228,6596,-2624,3571,1377,-899,-188
1229,5588,-612,6142,-325,-26,-1645
1230,-4888,-3889,181,201,22,1079
1231,-220,-4396,-2786,4,1450,-101
1232,5769,1019,3502,1202,-1555,689
1233,-5709,5099,5949,-475,-1772,1823
1234,-4735,-7452,-3347,1072,1110,423
1235,6530,1602,2569,1066,523,1930
1236,-1936,-4572,6004,-1547,-55,788
1237,6730,-7446,4486,-1448,1053,-1402
1238,2443,-1449,-2567,-1514,1367,-91
1239,2299,3091,3252,-1976,-976,1605
1240,-2182,-4279,-6253,-942,-1931,1256
1241,7188,4653,709,-406,659,664
1242,-4386,-4876,-4368,-1680,1545,1923
1243,6951,7876,629,585,636,1436
1244,4477,-174,4641,-1118,1338,622
1245,-7384,713,5415,-1443,1018,-652
1246,-3528,4933,3541,816,1033,-643
1247,3934,7445,-7221,253,-78,-532
1248,-2497,-2149,5962,1765,-1691,980
1249,-2844,-7845,3682,-1435,169,849
1250,-1557,2946,2694,-55,-115,1195
1251,4206,4331,7756,-1121,862,-1670
1252,7624,4126,7848,1259,-925,240
1253,2437,2927,-2585,1633,897,-791
1254,-5944,-935,7778,334,-292,-1128
1255,-5676,5422,4229,-471,-166,1643
1256,-2361,-6641,7815,249,429,955
1257,3823,-5000,4472,-179,1814,444
1258,-5255,-1005,69,-1360,779,166
1259,553,1753,812,1788,1510,851
1260,-958,891,-2250,-890,-60,-521
1261,1047,6774,-4236,-1615,-1525,1176
1262,-4551,-1266,4063,-365,121,1516
1263,655,-2663,-1613,472,-1080,-541
1264,-2691,2092,3448,-1628,-145,-1317
1265,-5197,-2325,-4061,441,970,60
1266,3520,-3528,-5116,-1965,-484,1460
1267,-1565,6880,6829,-531,-219,-177
1268,3034,5116,4173,-227,84,-1868
1269,575,-7845,4153,1617,244,44
1270,-5466,-5687,-7390,574,-1159,-134
1271,1925,1733,1782,457,-1110,925
1272,4768,3805,-570,-590,1387,-602
1273,1072,7266,-5264,-1649,470,-796
1274,1587,2370,5500,1176,-1761,-112
1275,-4574,-2186,4062,1482,-370,38
1276,-1596,-6586,-2687,1070,-1685,1794
1277,416,-6200,2357,1016,-773,1200
1278,6190,-1193,-7011,-1032,-1929,-1007
1279,-3132,-3120,-3276,-795,438,1031
1280,-6690,5217,5221,1811,1088,663
1281,461,-5616,4689,-190,1999,852
1282,-6725,-7010,-3876,1053,1160,924
