Sample,Ax,Ay,Az,Gx,Gy,Gz
659,7478,516,1883,-117,365,385
660,7397,-520,-4267,6,146,-908
661,-5940,2088,-6334,-1607,-458,-763
662,2265,-4255,-2672,-1083,-1971,1227
663,-2870,6378,-7357,-580,1643,1807
664,-957,-2426,1756,774,1535,-818
665,6611,2296,-2314,1509,-1889,1471
666,3250,4595,-1171,-1248,143,-1655
667,-6977,-7000,3878,1396,-1452,255
668,-7253,1687,-1000,1467,-1800,-1987
669,-7542,524,7767,1999,1594,1911
670,6368,7128,5214,587,-1761,1190
671,2336,-1005,3311,-1390,1857,-1965
672,657,5455,-6941,-283,-396,-1209
673,321,6211,2722,1956,697,969
674,-224,-4037,-793,-588,-390,-1686
675,4240,7859,772,-860,-505,396
676,-7284,-1642,-5847,-930,-109,1742
677,7504,-3212,-7718,-649,-1344,1016
678,-5711,-698,7264,134,920,523
679,1878,-738,2872,952,-345,1531
680,6160,4795,-3409,-1400,847,132
681,-571,-350,6088,1230,40,-36
682,5077,-4727,-7410,1333,-225,236
683,5140,-5591,-3914,-1387,-1607,685
684,-812,-1989,1524,-1651,1484,85
685,-3843,-5535,4065,-20,237,-128
686,-6213,6993,-5683,1212,-1180,-1313
687,157,-4136,362,-338,1393,207
688,-5604,4464,400,908,-1071,1734
689,-2111,-1924,-6268,608,1580,-1402
690,1706,-45,2820,870,-146,-286
691,6199,4739,1380,1786,389,-1868
692,-6545,2877,4425,1435,690,1480
693,-7518,-6865,7976,-968,-869,-445
694,-3500,5919,-754,1116,1146,-651
695,5868,5865,-6820,1380,-407,369
696,-1914,7974,7903,893,-1918,944
697,-1335,-7985,-5556,-114,1909,435
698,6079,-1766,7392,995,-1428,439
699,5389,4289,4642,1196,-1961,1210
700,-2363,7798,-6939,1515,724,-84
701,-2997,5290,880,1992,50,-291
702,4106,6038,4872,-1995,1946,-916
703,-2402,-3385,7512,-1968,664,-1245
704,-4286,-5354,-465,-294,-979,-618
705,-6085,-3711,7934,1810,839,395
706,-4137,-2806,2376,-996,1444,298
707,4917,3377,-7216,-1510,-293,-673
708,-3432,-7763,-5656,-509,239,-1847
709,1801,-4867,-3661,435,1730,1998
710,4342,-43,4620,-467,1959,1872
711,-4370,5755,-2647,396,-1794,-246
712,996,-5225,-7010,1074,102,-514
713,-1416,-1189,5532,-160,-799,-1271
714,7307,7571,7418,-1125,923,1619
715,-1568,-1597,-5978,-1607,-91,103
716,3551,6053,3737,-627,1015,295
717,-2962,-948,-4548,-1472,-97,-696
718,-2493,1129,113,-586,681,-173
719,-4672,1555,-1380,-800,1569,-480
720,-7429,-2115,4358,-567,-527,691
721,-2349,-340,-2611,-1723,-1490,-1061
722,-6540,-1179,6872,-564,1460,201
723,3914,985,878,-732,714,1178
724,3152,7019,-241,1563,959,-950
725,4378,-3197,5691,-1741,219,753
726,1587,585,-4739,-862,-1015,554
727,3766,165,-7821,312,-1446,1322
728,-6004,7642,300,-582,176,956
729,-5617,-3628,-4928,117,143,-1917
730,7396,-6430,5330,-1056,-652,1048
731,2865,1558,-6151,1533,78,1725
732,-2774,3215,6568,-701,-1881,-1568
733,-2803,-4383,3602,-460,1833,-581
734,-3418,5631,-2255,-1455,-346,-1128
735,259,5277,-2711,871,674,627
736,4575,474,-5086,-1796,-1183,-3
737,-7285,-1379,-4941,-1857,483,1158
738,197,-2429,-7694,186,-4,-1034
739,-2203,6415,824,557,873,-728
740,-4141,4974,4831,1550,-123,522
741,7411,4375,-1576,213,-1436,-1016
742,-2534,-4290,-4061,-418,-430,355
743,667,5627,-1621,-1726,-1401,-1463
744,-5353,4784,7156,-205,-871,1257
745,-53,-6061,1341,-898,-1969,636
746,1656,2704,-4989,1786,1824,-774
747,-3819,7972,-41,-564,-1059,-287
748,-3735,-7522,-1308,902,-1560,1687
749,3061,1543,-556,-556,502,-1921
750,3317,7820,4448,-1674,1956,1481
751,-789,-3304,-7469,1206,-1831,-436
752,-4446,6974,-5231,1110,-683,1494
753,3378,-5526,-4312,-1666,915,-160
754,5667,-6820,5717,-1308,-892,-1253
755,141,1712,-7635,-620,330,35
756,1972,767,4688,704,345,1127
757,6101,7371,4490,-1864,265,-1131
758,6241,-6451,1834,-725,1198,561
759,-1137,-6824,-2195,1236,-1763,-86
760,4273,5979,-7426,790,667,-741
761,-1302,-5671,-4784,-1005,-147,972
762,-2490,4620,4912,1006,-436,1889
763,1892,-190,-3377,-22,-449,-1934
764,-3037,1219,4259,1791,-301,1992
765,3176,7862,-6289,1872,-1566,-1518
766,4167,3809,4025,-1481,-1591,1981
767,5257,572,-195,-187,-902,1913
768,-6856,-1490,6155,1257,-926,-253
769,-4117,878,835,-124,110,-1841
770,5182,5173,-475,-180,-202,-703
771,-3578,5292,393,-435,-112,-894
772,85,-250,7955,-713,-73,-1795
773,7395,2671,7473,954,837,-1904
774,1325,2423,5791,-1517,916,346
775,-5320,-7681,5508,-1253,-1785,1041
776,6916,5324,-3340,1941,1106,713
777,-5958,-3838,-3199,1833,1905,-354
778,2590,117,-1810,1455,1917,387
779,-3790,-5596,3181,-1349,1350,1750
780,5507,-4056,-7327,-829,1053,427
781,-4249,-4460,140,-1234,-1522,-42
782,-7162,204,-4094,-256,-328,1735
783,3970,-1873,5829,-1205,1524,-963
784,-1776,-5014,-4217,-1184,-1695,482
785,-4713,4893,-7721,967,415,-1513
786,-1224,-6697,-5060,108,-632,-31
787,3790,-204,-749,1570,-1735,1107
788,-2217,6678,7733,-1893,1426,-1616
789,2587,-2562,-2112,-1671,-1926,1610
790,5733,-4805,-7946,-1018,-1630,-72
791,6682,-6213,5764,1004,1190,-450
792,-3536,-4909,6904,228,135,-1170
793,-7142,-4771,-2263,422,-118,1727
794,1347,2138,-2139,1907,-1834,721
795,-5462,-4838,-2126,964,1177,1249
796,-532,6618,-7258,-1921,1608,1877
797,7722,6712,-5646,-634,-1400,-1756
798,-2039,5014,-2639,-687,355,1412
799,-2362,-7167,-1370,1299,-1147,475
800,4396,-5375,-6802,843,892,1138
801,-4785,63,-7515,864,-1826,1037
802,-7664,-765,-3177,-1767,935,-149
803,-3704,-7961,624,-1308,1577,138
804,-1886,-1139,-7648,629,-1052,447
805,5318,7967,6122,-1039,-809,1603
806,-7126,-2698,-7091,567,1124,-288
807,6653,-3080,2901,330,1866,-1287
808,5600,828,-3985,-965,156,833
809,-5027,-1824,5834,-1959,194,1274
810,-2410,6973,2040,-1363,71,1799
811,-6574,4129,-4546,761,-1392,-1923
812,-6286,-7807,3388,1925,-1404,-1944
813,-7879,5233,-5316,1147,-552,-1873
814,-5703,2604,-6760,1927,1459,743
815,-329,-6226,2068,969,-1040,1773
816,920,-4327,-7856,-1082,-1250,900
817,-2245,7515,1787,-1739,-427,-822
818,627,-3945,-235,-156,-1796,-146
819,-1427,-5762,4104,579,1581,-1163
820,4242,-1929,1742,980,-1631,-1857
821,-2416,-7436,-6904,1248,-1695,-390
822,964,-4952,168,184,1976,1963
823,2295,-2805,4186,-30,-193,-1806
824,4629,-1825,-7924,967,133,1859
825,642,3076,-6460,180,653,1096
826,5500,4887,-2716,1158,-393,1955
827,-420,2283,1648,-381,1536,-1155
828,-497,-7521,-1609,43,965,-303
829,2704,5384,-3482,1456,-82,386
830,-6378,-6275,-7601,48,1860,467
831,7893,7076,-3127,291,-1842,-316
832,2884,1516,-5331,1880,-1357,844
833,7924,-4283,2455,33,-221,-1304
834,3385,-5292,3692,422,110,-131
835,7367,5646,-1241,1809,-515,-717
836,-7478,2397,-1648,-405,-578,973
837,4796,-877,-6217,339,-881,294
838,-2041,-2403,-7658,-732,346,1804
839,5011,5428,6325,-898,-1800,-1429
840,-3326,-4722,1235,-1059,1036,992
841,3614,-6284,1481,548,1041,-349
842,-980,-536,-469,1900,-1736,-852
843,4333,-502,-6134,-942,-1175,-221
844,7650,-684,4540,737,1550,1439
845,6971,-3848,-4970,1768,1707,-834
846,1086,-6210,-7236,1803,-371,1163
847,6489,5639,-1616,-1818,-1333,-1550
848,326,-4614,1638,1384,-207,731
849,-2662,-6605,-2770,1946,1310,1449
850,6751,-1940,1989,-506,-45,1691
851,-7067,-2219,-6673,-1712,-947,694
852,5245,-1363,-5953,-1231,-29,-906
853,-4087,6130,3845,-1108,-736,-512
854,-4511,2643,-4968,189,1627,738
855,-7341,-6894,-2725,1024,-510,-1333
856,-2410,-256,-4675,287,1781,-460
857,-7903,-3621,-5938,-1273,121,-1518
858,-4636,-3886,-5778,-1837,553,1246
859,-510,1418,-2629,1575,-627,1366
860,1193,-7230,3421,-771,-1549,1436
861,145,1470,4177,-1832,1122,-1103
862,-1883,-7763,-6293,1701,-221,-1950
863,-423,-3669,-3691,1838,-1134,-422
864,3878,7595,-4975,1093,327,-1559
865,946,2728,4678,1011,-1918,-1832
866,-358,-2770,-295,-467,535,1833
867,4743,4657,-4864,961,-1068,-47
868,6304,378,-2484,-800,-1452,1242
869,-7331,-686,339,503,1147,-1006
870,-3460,-2582,5331,305,1675,-395
871,-5168,-2849,480,-1024,1311,1444
872,6616,-3946,-3879,-1936,824,509
873,-1640,4298,7513,-77,-1065,734
874,-7304,-7517,3383,-1239,-439,1268
875,-6129,6838,1163,-45,-652,1356
876,1922,6079,5999,-323,-865,-306
877,655,-315,-3322,-1152,-1235,-823
878,-119,-7834,-55,-1775,1383,1703
879,2001,-1176,-3355,472,4,-1305
880,4935,3563,634,1012,-62,-716
881,203,-3300,-7403,1718,1525,127
882,2712,2117,-1145,1408,910,-851
883,-6230,1229,5116,-1775,-602,388
884,579,1298,7249,829,-740,-255
885,-3890,-5308,-6793,197,340,170
886,7517,-6018,6658,55,-865,1567
887,1033,7063,1137,-826,-1968,400
888,1898,-553,-4190,1368,1377,-1032
889,-7326,3884,-1651,-275,-307,1767
890,1562,4245,6135,1545,-1381,-566
891,2969,1119,6516,-814,1134,184
892,-3157,-3621,-5994,-1334,-863,246
893,-2201,5289,1234,1564,-1440,1593
894,4728,-1059,-3542,-1671,469,-150
895,-3867,-7340,7851,-870,-827,-1800
896,1936,1637,2863,1368,-1663,-339
897,6988,767,1868,-1974,-443,-1458
898,6248,-4367,3236,1891,1494,484
899,1939,-2826,5026,-720,656,-169
900,5818,1303,1629,-1720,186,-1274
901,2204,2078,4565,-275,1497,1766
902,-5220,3159,-1591,357,-843,-1375
903,7111,-2515,-7801,957,-929,914
904,1300,3519,-67,58,623,227
905,7978,7705,1559,429,1865,315
906,-313,558,3803,734,671,31
907,-4082,-6441,6891,647,1341,-1943
908,2242,4793,-6590,947,-1194,-1769
909,-173,5638,-4964,1159,-594,80
910,-1523,-1752,-2592,1144,1102,-865
911,-4413,634,5093,-543,319,1804
912,-7050,3497,6643,424,-1259,-217
913,1544,-6124,3432,1072,1979,541
914,3542,4268,7044,1777,-54,-1379
915,7338,68,1348,-1542,-498,1487
916,3037,-7223,7089,1432,-804,744
917,-2793,1692,-6380,-508,1600,950
918,-7469,-5626,-4475,972,-1202,1163
919,299,-5663,-7837,-353,810,282
920,4418,-6221,-5243,1584,-1755,-1150
921,-6969,-6083,-5200,-1875,-118,-246
922,-2036,-1284,-5157,876,-1409,1951
923,-2419,-4835,-4203,1225,231,-151
924,5056,-1318,-5718,-1187,-402,-1659
925,-3024,-222,4544,1291,1588,-166
926,-5829,5531,-3573,1730,921,-1650
927,1243,7599,-7511,-309,1742,654
928,7788,2213,-2860,-335,-606,-1281
929,6425,2514,-3008,-1671,-182,421
930,-3627,-2001,1724,-234,-1695,-1545
931,-4513,6352,-7900,1555,-1665,-1103
932,-1730,7489,-2161,-752,1716,1034
933,-4957,622,1002,-1431,-706,-1383
934,608,-2967,4752,-1372,-976,1667
935,-7744,5149,-1377,1932,1780,1087
936,1472,5405,987,-442,-183,-1033
937,-2610,5849,-5287,520,-1673,1275
938,-6342,-1174,-3508,774,733,556
939,5704,-2413,2187,1936,-1431,1544
940,-742,2841,3812,253,-740,248
941,7906,-5121,-659,401,-171,777
942,6367,4794,-7821,-1290,794,-257
943,5473,356,5543,-1402,1604,-1271
944,2731,-4246,3159,1765,-1825,1465
945,1213,-2340,1160,-355,1724,1927
946,855,1137,-2909,-1522,-1665,-1796
947,-1476,-7738,855,-138,833,753
948,-6464,1245,-665,-1216,1017,-851
949,-2428,-5303,-2702,-231,893,-808
950,-2365,4807,6593,328,1593,-1682
951,1665,6723,-5326,1769,-313,1615
952,-5670,-7922,-4246,-1943,600,-1939
953,5614,3265,5016,-1750,368,-443
954,-1716,-2106,7920,-577,1345,1695
955,-704,-4658,880,-1184,-1485,183
956,-4030,-548,-3377,297,1011,517
957,6406,5393,6790,-105,-578,1875
958,7890,2570,1052,-22,1333,879
959,7969,-2150,5472,-1992,-1842,109
960,-7271,-4969,6365,1894,1041,-1751
961,-2201,-7942,-4686,884,57,-1739
962,5490,-5594,2113,-1923,810,-444
963,5676,-7902,796,1938,-3,-1005
964,685,-7924,1480,-873,-849,1321
965,-2557,4865,2463,1232,1769,904
966,3466,-3322,5725,1805,-162,1137
967,6428,-5732,-6925,822,-1292,1910
968,-4513,1085,7211,1804,614,795
969,5582,726,2211,-799,-599,-1935
970,-7831,-236,-1724,1799,-851,-1595
971,3438,6157,-5660,-259,-638,1744
972,-368,3769,-7882,1862,-1861,480
973,6141,-1539,-2611,988,-1487,-631
974,4443,7092,1064,-122,562,-1839
975,894,2894,3722,408,-1379,-542
976,4426,-269,3424,1850,-405,-1483
977,-2581,-5200,6853,1070,-382,-1439
978,3725,6331,-6637,1457,-154,-589
979,-7829,-4609,2494,1901,-39,-1510
980,-5606,2054,-4611,-1084,804,-805
981,-2801,-7642,6682,-1398,1562,1061
982,2747,7830,239,703,-1535,-390
983,-6554,-1461,6333,1898,1732,1933
984,-4648,7533,6139,-792,-1931,597
985,2204,-6324,2283,449,-1599,-1592
986,-4376,-3090,6944,-1889,1886,982
987,-3859,-6171,-589,-510,-479,-918
988,6983,2751,2774,281,-877,662
989,6002,3365,3652,-461,-1637,-390
990,2520,4281,4628,803,1670,-714
991,3067,-3987,4284,-1970,1467,-800
992,-3683,4138,5041,61,601,-908
993,-537,7889,4875,1400,-844,935
994,-1829,4554,5477,260,517,-668
995,-15,5834,4584,1918,-925,694
996,-3969,561,2906,-1340,1399,-1440
997,186,-7887,859,100,1806,-572
998,-833,-2463,7192,587,-88,-976
999,1399,-5818,-6777,-879,582,106
1000,2698,-3400,1769,-724,-1710,1656
1001,-3666,1726,4352,614,647,1212
1002,-2350,-4431,5858,125,-1698,326
1003,5753,2123,4408,643,-1699,1282
1004,2891,-3732,211,1370,109,1939
1005,3116,4499,2075,-1382,-224,1650
1006,5070,-1545,1653,1771,884,1350
1007,1836,7819,3692,-1943,463,-1501
1008,-4735,1301,1395,-1982,-1082,-804
1009,-1716,-1486,-2390,-695,156,1721
1010,-5398,-3563,-3691,472,19,462
1011,2080,-6058,1010,-1308,1882,-396
1012,-5203,3279,4332,37,-1363,-786
1013,1790,5872,2834,1942,-1957,756
1014,-7830,261,-6065,-1565,-453,201
1015,-5313,-4308,-6865,403,-1897,1096
1016,897,614,1932,-763,1600,-1796
1017,7846,-3545,-3011,-1484,935,-1107
1018,-4245,6070,-2640,-1340,846,-689
1019,1356,7158,-6123,259,1815,835
1020,-1061,-1082,-820,-208,1169,-1017
1021,-5392,3203,5241,-183,-1786,-955
1022,-7699,5181,-5302,-1854,-1935,-1340
1023,1478,-2895,4307,-129,-1239,-1873
1024,-681,728,3562,-967,-983,1346
1025,689,6247,-3495,-754,1803,-1275
1026,7911,7009,-2763,1222,-841,-896
1027,6915,3838,3494,1,-1004,1643
1028,-3857,-4089,3087,1322,-721,-1235
1029,5665,3225,3188,1241,-153,1099
1030,3530,-102,-4382,-1201,1015,47
1031,7478,-3216,-1232,213,750,-975
1032,2556,-7163,-6908,-1570,-621,1229
1033,4491,-2471,-1886,-1413,-1908,1359
1034,2178,-4294,432,-1576,559,1906
1035,3249,-4842,2817,721,1531,1661
1036,-1582,6725,-4096,1146,-93,-1385
1037,-6418,2233,-7966,-272,-1609,-1842
1038,-1371,-7004,958,866,-955,505
1039,-5381,-3006,7978,1191,1905,-366
1040,201,5776,-4407,-257,27,713
1041,2397,121,-1659,1132,1651,-1282
1042,-3861,4519,-4976,-769,-661,710
1043,-7984,6286,-380,36,-1841,1098
1044,-7243,3350,-2841,1517,1539,-1874
1045,4207,2996,-7047,-944,-1725,-1361
1046,-4789,-6818,5097,-188,1745,-1256
1047,-2522,1914,-2293,-1146,-246,-1227
1048,6619,-3906,-6225,-296,-1192,992
1049,3127,3357,-4125,613,-349,960
1050,4474,-640,-2969,-1928,-689,584
1051,-2297,7225,4229,-1208,-658,-915
1052,2325,-1091,-7915,-13,-255,-1315
1053,-3913,-3013,5895,1521,375,-58
1054,4108,589,5325,1426,985,1036
1055,4001,-6332,-6312,-1844,1894,-1271
1056,-4048,4988,5215,238,-325,-54
1057,189,-782,-6686,-1609,-267,-382
1058,-7787,1815,5260,-1956,-1862,-610
1059,7055,-7419,-6189,-1217,-1166,1908
1060,-1053,3689,-6165,-1943,-1139,-1893
1061,-2523,-6795,-1347,-873,-746,1680
1062,-5803,-6949,-5102,1109,273,1347
1063,55,-7812,6801,-1627,-953,1672
1064,-7900,-3570,-2582,-1054,1145,-414
1065,-2920,6178,7395,1509,1777,-1576
1066,-4312,563,-1665,-169,-570,-123
1067,3955,-6368,-7608,-1243,916,-977
1068,-7974,-6940,3579,349,850,60
1069,-6765,-6844,-116,-810,737,1012
1070,-6151,-7410,-3443,1551,707,698
1071,5048,4193,6314,-1932,-380,-998
1072,3854,4153,1023,288,-1894,650
1073,1082,7262,-7812,751,-39,-20
1074,-2794,-290,-2722,-1227,1978,-478
1075,4115,-7655,1884,-1175,-1514,649
1076,-3052,2052,1363,-1523,1740,688
1077,1487,-2282,2669,-88,1690,-766
1078,893,-1295,-5919,1493,-1974,1637
1079,5624,590,1880,-1871,930,-646
1080,3730,-5421,-3611,1393,-1817,-878
1081,-1883,-3458,2685,379,-1866,-21
1082,-541,-7309,4164,1928,-683,849
1083,-4132,-5056,4383,338,440,386
1084,6286,-1606,1934,-1942,-1680,1615
1085,-1954,-6036,1097,-1966,395,854
1086,-1977,-6000,-7045,-1817,1668,-973
1087,5711,5695,2101,1821,-507,-796
1088,-4603,-6200,-1711,1130,-1458,1005
1089,1069,2006,3830,1639,-230,-324
1090,-2291,-1815,1545,-285,-1092,-910
1091,1472,3662,7481,-1920,908,-500
1092,-1776,-442,-2730,1247,-110,-805
1093,-2144,-2541,4630,434,-100,-350
1094,969,3550,6094,1329,-1673,-539
1095,7886,993,6662,1548,-1936,1035
1096,7203,-7072,-7332,-949,-384,0
1097,-5855,-5869,4767,-1155,1216,-1415
1098,1563,977,1102,-1019,171,767
1099,3961,3429,-5826,1260,993,-3
1100,-1478,-5243,7469,-1379,1241,-344
1101,-785,348,-1333,1593,847,-1188
1102,-64,-5561,-2335,-31,398,-26
1103,7266,-5767,-6988,-1550,-1339,1633
1104,3876,4188,4911,255,-992,1220
1105,2524,3325,2969,-1838,1212,1707
1106,-2588,-7098,-4038,-636,1479,953
1107,4425,-5670,-7556,1618,1585,-1202
1108,-4655,4134,-4722,133,-1120,-1404
1109,4125,1530,5284,-307,-1328,1845
1110,-7496,-7368,5775,-706,297,-196
1111,3928,-5802,-4117,89,442,997
1112,6906,-6586,5539,1852,-1667,268
1113,-5134,7113,-3181,684,514,928
1114,-284,2951,-6525,-499,1884,-284
1115,-3031,-2589,-201,-571,-898,-923
1116,4140,1509,6224,-123,-235,-1312
1117,6815,2661,-1892,1917,931,-446
1118,-2444,-7246,2930,-533,-1894,728
1119,5771,6093,2521,-357,-1298,1706
1120,7091,-5789,-672,1386,-674,1297
1121,-7687,-3145,5106,-1194,-234,-1883
1122,7571,-4459,-1696,261,163,-1731
1123,-3606,3710,7904,1708,-1002,-598
1124,4851,3505,5053,1888,417,-1098
1125,-3656,-4589,-7910,-1810,-1495,260
1126,209,535,-603,56,1916,-553
1127,6301,4804,-4822,-497,214,509
1128,4287,-4767,5772,228,-1903,119
1129,1625,1502,-1660,830,-1624,-764
1130,786,7587,5497,53,-1047,1485
1131,-1389,3676,5621,1732,1249,1166
1132,-5142,490,-6761,-127,754,-1614
1133,6154,-6524,2177,-607,-1499,-727
1134,234,-2390,-600,-120,-1051,1091
1135,1816,-3714,5249,-1501,612,1732
1136,-511,-7003,-2433,-221,1180,395
1137,1061,-4842,-6290,-1181,354,-1521
1138,-1639,-4084,-1344,-1355,-979,-1289
1139,-4888,1059,-3996,-799,-1871,-1134
1140,5674,-1058,5439,713,701,-560
1141,3952,2009,7701,-395,-153,-1422
1142,7569,-1511,6999,633,-1084,-1478
1143,4387,-6839,-206,-639,1648,1115
1144,6186,-238,6903,1469,48,1094
1145,-99,-3403,2412,591,-924,1141
1146,-3377,3413,-2095,-230,-37,1604
1147,1003,-4361,3405,635,-576,-1359
1148,-6074,-5715,2405,835,-1696,-206
1149,-4387,-3735,-6489,-627,-1845,679
1150,6386,-1808,1029,1735,1331,-339
1151,-4510,358,-584,-1483,-1478,-933
1152,4297,-6526,-3854,1915,-1314,1133
1153,-5468,-4714,5479,-905,-175,-1051
1154,5317,-1906,-6572,-1429,1773,-911
1155,2691,6784,6845,-1283,-1101,12
1156,-6536,-7366,6977,1213,1271,-1578
1157,-7004,1120,5732,-1312,-1714,-1857
1158,1676,-5510,5944,-852,-175,1387
1159,-6535,-7496,-3095,439,383,1733
1160,5510,-1785,-6756,-1119,459,-121
1161,5307,5919,-4746,1465,1400,-1317
1162,7342,-4677,-239,-1840,-1218,1733
1163,-1189,-3450,5256,1859,-1835,-1402
1164,3926,-5909,1345,1956,1903,1731
1165,6063,154,3420,975,-1244,-598
1166,-3932,-4794,215,902,1131,-554
1167,-6282,3477,-7897,1925,1130,72
1168,4884,4131,-6264,1799,-829,1190
1169,-2236,-7125,4361,1291,-1063,-1258
1170,-5628,6508,-3711,1898,-161,-371
1171,582,-2778,-1434,-1005,1527,-1390
1172,262,949,-3038,636,-1522,1601
1173,-4650,7249,-4281,127,1500,1554
1174,-1878,5239,-2310,825,847,-1133
1175,-3302,4955,-6460,-991,-1106,-1716
1176,7954,-1960,-3512,-1238,1767,19
1177,4637,6196,-6545,-1335,1103,-1042
1178,-1539,6579,5227,-1913,902,-1051
1179,-5568,1012,7974,-35,1159,-1307
1180,-3975,-7667,451,736,220,1435
1181,2203,-4188,-1230,-464,443,-993
1182,-1439,-2708,-750,-1569,-336,1475
1183,6405,3427,102,1757,-305,-65
1184,3274,-38,-4887,-527,281,65
1185,-3862,2019,-3959,1534,-534,-1510
1186,1134,-7943,-5603,793,-1194,663
1187,-1470,2715,-2623,-172,-1241,-653
1188,-7114,1750,-5530,-268,-701,-1544
1189,-5341,-2960,-5606,11,-1953,-769
1190,-4423,-4460,-7781,417,-1523,512
1191,4727,-4500,5521,1659,467,-435
1192,-2624,-1216,-6184,-1565,1252,320
1193,-4046,-7768,2013,-1646,1139,-1252
1194,-3354,6956,-744,-1163,-1923,1510
1195,168,5345,5398,728,1892,420
1196,634,3076,6774,506,1497,-1325
1197,-1926,1246,-3631,1901,-929,1876
1198,-5244,1804,-1533,-672,1137,-1647
1199,3849,-4399,3135,-176,-1160,1285
1200,-2136,1727,-7786,-1322,-1798,348
1201,2509,-4671,-4387,1084,1649,-895
1202,4991,-7337,1014,-385,-922,-1139
1203,-1895,6369,-1904,1246,1727,-1467
1204,1503,7943,4165,1500,1070,-1332
1205,-5454,5623,3387,1763,110,-44
1206,2518,1868,-5313,-68,1395,700
1207,6491,-4906,-7062,-1494,-1071,-1195
1208,-432,552,-5280,1574,1471,827
1209,2920,4773,-7166,469,1495,377
1210,-7411,4295,6899,-1605,179,1003
1211,-4303,-7306,2429,1120,263,1236
1212,-7041,-1704,-6413,-1362,254,1585
1213,-1240,4398,2912,-508,1649,338
1214,752,436,7477,-1344,1891,615
1215,6811,5398,3838,-267,1713,-1122
1216,-7428,5346,-7110,1395,-595,-1881
1217,-1070,-6388,2459,388,1001,-1031
1218,387,6003,3468,1249,642,493
1219,1565,7237,-1396,-1684,-1368,-1023
1220,5453,1308,-7471,293,-1220,1579
1221,2603,1160,-6306,-1499,704,1630
1222,1353,-7640,-5553,1423,1435,-865
1223,-799,-3633,7557,569,-1353,-1776
1224,1216,-391,311,-1735,-1610,1550
1225,7357,-2481,7520,1624,597,868
1226,2995,4982,1907,851,1118,1621
1227,-597,3144,-7576,869,74,1731
1228,1682,-5270,-3114,-1306,884,1277
1229,-3142,-1769,-1420,-590,1592,1265
1230,6063,-7135,6979,1378,803,494
1231,-2548,4940,-4761,-1593,1093,1340
1232,-1040,-3397,-3684,1724,1912,680
1233,-3573,5969,-5199,41,-1239,-878
1234,5462,-5306,-4715,1061,871,719
1235,-3964,7583,4265,165,786,1146
1236,142,-4946,-2580,1055,-1919,-136
1237,1882,7487,-3983,-1884,-163,-267
1238,-4795,-7229,7694,-284,-213,-1100
1239,-3403,4201,-1300,-169,-893,719
1240,6575,5150,-2193,-1299,-1607,839
1241,5818,-198,1724,269,669,-898
1242,-5672,-7519,4511,1092,621,-699
1243,6431,3992,-3406,-1059,796,-1574
1244,7009,6219,5491,1228,699,897
1245,6933,-7364,-1388,1937,1569,-505
1246,7741,6998,-6466,1261,444,767
1247,5404,1293,5287,-1241,-1923,1774
1248,-5086,-5416,5756,-782,-76,321
1249,576,-2916,-1125,378,-758,353
1250,-2965,-2177,5408,-1886,87,928
1251,-6934,6651,4432,1494,-1147,246
1252,2356,791,6495,-1708,-741,231
1253,-1972,3257,-1494,529,-1780,-940
1254,-126,-6991,-3668,-1036,1856,744
1255,-2167,6046,-1921,-359,-1799,-1353
1256,-128,-7006,6065,445,-897,-481
1257,429,-3955,6498,-1930,847,794
1258,3258,7576,330,-458,-295,945
1259,7985,6786,-6720,858,799,-1535
1260,-6250,-2681,1518,1530,756,-1458
1261,3698,-32,2191,559,-1034,1087
1262,3729,-7201,-2554,1166,-1697,-1548
1263,-516,3712,-6063,-556,-479,-853
1264,-2538,-2524,-1818,-387,696,-1501
1265,6340,6187,-5690,1957,-1417,-407
1266,-3429,867,-6421,659,-77,1868
1267,525,6955,-1976,198,-1623,1669
1268,-1917,-5805,2262,-446,-1110,-1049
1269,-1024,-5397,-4767,-360,684,-1511
1270,3233,-3094,-3487,908,1228,-1153
1271,7590,2124,2644,1447,109,1150
1272,-7232,2902,-3998,-92,-1764,826
1273,1464,5001,-6703,1535,1535,1460
1274,-6659,-5120,6384,1591,-330,-1598
1275,1494,3848,-3277,-582,-436,-1883
1276,3491,-1946,-7505,576,-2,-719
1277,-3314,7662,-106,1778,34,-13
1278,-3529,2423,-4656,-1349,685,27
1279,2510,6308,-2471,1915,498,1556
1280,6214,-3445,2085,-244,-1209,-806
