Sample,Ax,Ay,Az,Gx,Gy,Gz
662,-2029,-2905,-3459,131,1880,1897
663,-1104,-1276,3030,1436,547,1150
664,3505,5753,-5304,58,-1227,-727
665,-351,-3459,-2179,597,246,1416
666,1512,6684,6442,1173,1868,1830
667,-4257,4261,785,-1074,675,-967
668,4131,-7041,2020,177,1118,-924
669,-2257,1929,-7577,-1145,1856,-52
670,-4438,-2786,-4728,1749,-884,-728
671,-3013,-994,-3243,1583,345,-1429
672,-2858,6063,2291,631,-1613,-1497
673,7131,-1140,4535,-247,-563,-1298
674,-4816,-4898,3156,-1800,-1037,548
675,-4816,6496,-6130,-834,1777,619
676,-1578,-7195,5173,617,-1454,1532
677,7674,7468,-1947,-1608,-1676,-932
678,-5203,3079,7676,-502,-49,-13
679,-2487,3436,2751,1201,1219,919
680,5164,-1473,4673,32,-1877,-667
681,2884,2715,-5287,734,763,789
682,645,412,-338,-1830,1468,-1015
683,1239,6456,7353,995,-998,1685
684,-3316,79,4368,-61,-1182,-1031
685,6763,-4040,886,360,-171,-227
686,-4101,4429,4727,-232,-312,759
687,896,-5831,-6901,-21,-190,-917
688,-1378,-4436,4191,1343,-35,26
689,-4831,-6237,6866,-701,27,1536
690,468,3241,5187,899,259,-878
691,1420,-700,-3388,-1371,886,-731
692,-1121,4267,-6650,1486,-1709,598
693,2454,7019,1124,-907,1248,1644
694,5900,-4993,138,605,-1407,-1895
695,-1624,-2656,-3346,-67,546,446
696,4457,6607,7262,297,123,196
697,4615,381,4051,29,1240,314
698,-3510,-4554,-3409,-1224,1074,-695
699,-6455,5252,583,1779,-1934,326
700,-3125,6017,-6037,216,-1193,-1756
701,-5343,-5084,660,-600,-1905,974
702,4921,6828,-153,-166,-982,1875
703,4156,648,-4006,-1630,-1531,-19
704,-3538,3852,307,828,1635,-1238
705,1734,-7299,-4898,1550,764,197
706,5906,3548,3387,-868,1170,1978
707,-3290,-5859,-6060,501,1211,-461
708,-7816,2539,-1002,-605,265,1886
709,-7103,-6400,7165,193,97,486
710,-7954,-563,-218,-1907,160,-594
711,7926,946,-6641,256,-1048,-956
712,-4847,-6397,-1376,-246,1475,-1820
713,2512,-1159,-3223,-1650,-1574,184
714,-5088,3014,7854,865,390,552
715,-2773,-2108,-235,-692,1190,926
716,-3571,-6188,-5317,-173,717,-64
717,-7899,-5696,1274,1357,-1974,1967
718,-7972,-199,5678,1007,-1754,1773
719,7593,7588,-2214,1684,-270,-531
720,168,6713,-3417,-1835,402,-863
721,-6125,-3513,5279,-1133,785,1176
722,-5264,-4121,-4978,1257,1496,-1764
723,-3959,2446,-452,1842,-1851,-1531
724,-3465,-6826,5634,1412,-1134,-1357
725,-7904,-6399,1903,331,-957,-961
726,766,-240,4117,212,-955,955
727,-6046,1388,-4715,317,1012,-233
728,-7392,-6217,-978,71,1833,-778
729,-603,7200,-1500,527,-1687,-1826
730,-4000,5425,-6447,-334,-1384,-1852
731,1052,-6398,-1574,934,275,1129
732,-7534,6611,2674,-1299,436,-1852
733,-6443,7548,-4922,-1953,-1863,-1212
734,1756,4808,2546,1189,-281,-831
735,6982,5075,-7728,418,-229,1712
736,2762,3809,3562,55,1335,189
737,-449,6450,6833,-1617,1716,-1331
738,7985,-3513,4660,1798,824,-215
739,7547,-2468,-6099,1629,740,234
740,4802,-514,3884,1421,1955,-1459
741,530,-6559,3473,1821,-879,-1056
742,-7022,-3784,-6193,-65,1470,-1762
743,-3126,-454,1330,-1715,-479,-399
744,1966,-4156,7018,1739,1680,450
745,-2014,-1809,5979,722,-1493,808
746,-1516,1932,-1195,-1930,970,817
747,-2797,6747,4691,-1721,70,1852
748,2649,-4238,7202,747,-619,1812
749,7666,4449,-2275,1583,394,296
750,118,-1785,1730,-493,1266,-1288
751,7034,-3558,-3462,319,866,284
752,2482,-4457,4982,1125,962,1197
753,5191,2616,-1547,1040,-23,360
754,-2157,-7628,5064,-1934,645,-908
755,-1363,291,-6326,-161,1384,-1376
756,-11,-216,-1329,454,-925,-272
757,6194,7375,5000,103,-1658,-658
758,-5245,-4132,-7978,-1210,-1774,1512
759,-6064,4253,1888,1407,1395,-536
760,-6150,530,-3019,1025,-1179,-1579
761,6087,1336,2725,1212,1904,1232
762,5023,3918,5440,1464,1581,-1036
763,-6025,5540,-2565,985,-468,-1781
764,3720,6316,-7960,90,388,-1342
765,2872,5132,-2427,829,1498,334
766,-1813,2092,1580,-1747,-471,-884
767,-464,-2615,-4476,-63,-297,-341
768,-584,-4513,-2045,486,-731,-1159
769,4086,5905,7048,-896,17,-469
770,-4544,7695,-3547,926,-1862,1387
771,4388,-7619,7839,1880,807,833
772,4061,339,2050,1833,806,207
773,5043,7392,3632,688,-1699,-1755
774,-2370,7032,4864,1600,1865,-1175
775,-7549,-692,6671,1113,219,743
776,-7113,3868,-2899,1906,97,1086
777,2006,-4243,-5722,-928,79,-1890
778,-7452,1872,-4951,-232,-773,1764
779,919,-4650,5419,-226,573,1311
780,4801,4355,3584,715,-134,-184
781,-6764,-2826,-3497,36,1825,-1214
782,-251,-7013,6645,-758,147,218
783,2363,-3285,6473,1440,-1965,503
784,-6313,1341,403,245,-582,310
785,-2907,-5768,2398,1902,-169,-648
786,806,-5556,4022,-958,-1820,-1818
787,-3184,6496,-2827,37,-972,936
788,4832,-6196,-4616,-330,-10,-1543
789,-2588,953,3355,37,1183,1510
790,6241,1973,7593,1402,-1081,1514
791,5184,6754,883,-1327,761,-1598
792,1115,-1054,6287,1397,-834,1440
793,4683,2457,-4153,-1977,-440,-226
794,-6137,-5920,4855,-825,1770,-927
795,-6411,5308,4226,1214,-1896,1047
796,6849,7920,-7596,-1978,841,-936
797,4415,3561,6245,-108,-468,1465
798,4061,-6489,1274,-64,-1853,642
799,-25,6987,2575,-1430,1756,622
800,2626,-6987,7729,-498,-1079,343
801,-2810,-1716,2533,-584,-1559,-1991
802,717,-5815,-7901,-1556,-741,155
803,-2153,4083,6217,-924,1392,961
804,4732,6447,-5589,-879,737,269
805,-4223,366,1408,1731,-1151,-1529
806,4948,-743,338,1795,1979,1936
807,1718,4059,-133,-266,1153,28
808,-5795,-6496,-6309,-396,1969,-1917
809,-2335,-2457,4748,1990,186,-277
810,7153,590,7271,1416,1006,1391
811,5321,2206,-6174,-1194,-688,1318
812,-2741,4109,-4554,-1406,921,-1027
813,539,-5268,4120,709,1625,741
814,-1723,-6006,-3113,1333,-148,-237
815,-119,3882,-408,-1789,1804,-1183
816,2016,4862,-2242,-793,402,-412
817,6690,1734,4675,-1111,640,-909
818,-5422,3816,-7669,-310,1670,-1658
819,1342,6766,5193,995,1476,1550
820,5333,3570,4606,-1481,1083,-1687
821,-6949,729,1895,1608,-309,1416
822,-110,-4360,1164,-914,688,1382
823,-4469,3585,-4893,1493,-1853,1274
824,5083,-7683,3698,794,-151,-1990
825,-7698,-5246,7265,-202,174,-320
826,-5493,927,-4016,939,-1458,1630
827,-1309,4270,-6417,1758,754,11
828,-6508,2617,1450,1681,450,1846
829,2023,5992,-5019,-1827,-669,139
830,-6161,-6000,7112,-264,-1562,1258
831,-5019,5150,6715,-1775,-764,1130
832,-169,22,-1053,467,1472,1068
833,5102,72,4224,-747,-1096,196
834,-5527,-6526,-775,-234,-1271,-1391
835,-193,3679,4784,1128,615,-1317
836,6500,5215,4057,-1036,1812,-1059
837,-7423,3957,5290,1787,1118,694
838,7129,839,7641,-115,120,-1164
839,3589,-4518,4166,851,-1117,1635
840,-6001,4725,3735,1088,1525,1361
841,-1214,3011,-299,-12,1113,-510
842,-1669,2422,162,789,-1471,1526
843,3564,-196,-3694,-919,655,86
844,-5589,-5435,-2264,1274,-1623,1663
845,1679,5034,5486,1127,1860,1448
846,-1292,-5732,-7065,-244,1015,-144
847,2001,-399,-7049,-1229,-529,-1502
848,-5788,-2172,1294,1404,1994,1535
849,-5452,-450,6891,-1665,1687,1317
850,-7329,-4456,201,887,277,1717
851,311,7035,-6490,29,-1595,997
852,7592,-223,-6163,-474,-546,-563
853,-7419,-982,7925,972,1135,-399
854,1932,5418,-1088,-1077,-856,-463
855,-2462,6238,2612,-811,482,-1695
856,146,-4777,-6617,86,-186,920
857,-4661,-960,-6177,1770,555,-1384
858,-4495,6504,442,386,128,62
859,78,-7041,-2256,-1643,-767,1761
860,-2703,-4779,-789,1029,-415,-1815
861,-2590,4059,-1651,287,1256,-1667
862,1695,6508,4034,-1063,-181,-1598
863,-1627,-2953,4618,247,-383,1594
864,-4566,194,-7504,1801,-1762,365
865,5364,5176,3207,148,-1003,-1695
866,432,3532,-294,1202,1210,-615
867,504,-4796,-632,-278,1175,-1798
868,-3145,7166,-3838,-1731,812,1279
869,-6354,-5538,1549,1196,590,-554
870,-6954,964,-6599,-1552,1720,-449
871,-6936,1152,-3327,960,1982,-500
872,6592,4557,2682,-86,-983,242
873,-1514,-900,549,-1248,1810,-4
874,3919,2248,1908,-1097,-1009,1814
875,-567,176,2358,-1625,-613,1824
876,-1057,-3789,-4750,1065,1934,1500
877,-3658,-4035,-6999,398,449,1047
878,175,7588,2941,-1772,807,1919
879,5037,516,-5993,-1259,982,714
880,-3261,-5238,-2760,-1946,-1176,245
881,-1934,2923,-2867,-1978,-468,-1353
882,4810,-7975,2713,-1203,1550,593
883,-7501,7511,2400,-853,1391,1113
884,-677,7464,-7560,1280,-956,1995
885,-3870,-6222,-837,150,-406,561
886,2492,2684,5606,-1173,29,-169
887,-7747,1394,7261,-782,-1283,1532
888,-6827,-7129,7075,-166,-272,1830
889,-16,-2084,5945,486,234,403
890,-6157,-836,-3614,990,-1035,187
891,2109,1925,-5968,-413,699,-816
892,1649,388,-1998,-643,1008,-1372
893,-4671,-5082,-1829,1081,1398,-1625
894,-3973,6803,2785,1886,1452,455
895,6650,6130,-6759,-527,1258,-300
896,7089,-2138,-1941,327,-1816,1068
897,2409,1734,5265,-1578,662,432
898,-7729,-4288,-2023,-904,-214,483
899,5116,-6898,-683,-1923,-1510,532
900,-1203,-6255,-7846,125,-366,-824
901,-6789,6047,2477,-380,-508,38
902,2774,-7037,-4990,55,-263,1588
903,-4516,-81,-4666,497,158,-57
904,-5540,3578,-7158,1785,-621,-1394
905,-214,-3119,7896,722,1402,-1563
906,-2122,-3264,2468,-1227,-1876,-469
907,-780,-7729,-5072,514,1390,809
908,6099,-7357,-7452,-663,-745,1757
909,-3932,3302,6598,503,1415,-337
910,-7698,181,4654,697,556,1397
911,-2799,6647,6276,1520,585,829
912,6462,-5095,884,-1865,690,1315
913,-1127,-7960,-7499,1221,-364,-1652
914,5159,-4725,-1851,-771,850,-1446
915,-7779,7531,3439,-1478,136,-1287
916,4542,3331,-3828,-1067,-657,643
917,-6822,-492,7325,1555,941,-864
918,4765,-1128,2475,1936,1307,155
919,6272,7399,3059,230,309,-1307
920,700,7376,4238,1076,-1994,794
921,-6317,-1926,-835,251,-2,-297
922,-413,-127,-7433,-1117,530,1585
923,925,1156,-2350,1052,485,1333
924,4918,-2833,7301,260,-1301,-1491
925,5588,-668,-3540,78,-1682,-1429
926,5748,5880,-5746,-178,1643,187
927,-5222,-4127,5234,1512,-1023,57
928,7775,7044,-7138,1251,-1742,-1413
929,5877,1162,-3878,1942,-1663,-118
930,5035,5189,1163,-1759,-1699,1793
931,-7866,2284,7938,-1622,-848,208
932,-5628,-4341,7003,1614,-1950,1232
933,4037,-2484,-5185,-117,-1516,948
934,3750,-719,5883,225,1031,-1592
935,5920,4979,7775,-1970,1427,-1204
936,7774,-52,2632,1285,1549,1824
937,-857,4438,2154,-1378,1936,1292
938,6182,-360,6268,-824,870,-129
939,-4000,2127,-21,-420,205,-1435
940,7162,1715,1921,-1031,1162,1691
941,5850,6526,-4629,-1131,-1821,-308
942,2800,6809,7479,1821,1929,1594
943,4229,-7572,-5664,1277,-504,-941
944,-352,-3864,-4403,-442,559,1953
945,-5503,3356,6298,1346,949,230
946,-1191,5318,1931,-347,921,861
947,-6840,4903,-4582,-1405,915,265
948,-1746,6659,1226,1367,-998,1884
949,4953,-3956,-5969,1357,-1611,-1666
950,-2119,3791,-7942,-1457,-285,-511
951,4148,7716,-4652,-1760,-1560,-1995
952,5672,-5938,1113,377,-76,-1575
953,-7947,3819,6054,-392,-643,-846
954,5894,7442,3770,756,1238,-1371
955,-2954,-3665,6161,1968,1281,-151
956,-7242,-7879,-867,29,-667,-1619
957,2119,-6316,583,373,-1304,-1128
958,7218,804,1493,1589,-1543,1290
959,-1397,-3040,7813,-294,1237,-1050
960,-3474,6380,-5247,1331,1635,-1747
961,4314,-4373,-5722,-929,1097,-876
962,-7725,-6436,2347,-1791,1967,1194
963,1484,-4799,239,1103,1690,-1380
964,-3148,1272,4269,134,-1209,1982
965,2713,-6866,-3842,655,1606,657
966,745,-179,861,847,113,-1117
967,1082,7956,-1460,-582,-1379,-1913
968,-4309,-3442,-6379,997,-1811,-342
969,5476,-1395,5893,1812,1158,1756
970,-2622,5133,-1897,-1313,430,1941
971,6463,1040,4884,1744,1450,-1977
972,-5158,6822,502,1948,-1278,-972
973,4835,-159,-5834,-32,944,182
974,7206,-3432,4388,729,-1551,-488
975,-1878,7664,227,1465,-423,867
976,5113,2551,5068,-1226,-970,1711
977,6908,-7633,3575,-846,-169,1007
978,-1657,-6738,6629,388,132,-1491
979,7694,-5113,-4066,-875,1754,1720
980,6199,7396,7258,-1634,1007,-1848
981,-36,7575,-3907,1857,-1443,524
982,7317,-1106,3448,-625,-1225,-288
983,818,1184,-156,1402,-279,-1449
984,-5676,-2740,-5511,-851,1217,-1767
985,5137,-4228,337,-339,-1138,1399
986,4514,-6291,-5914,1878,994,203
987,-4720,-6074,2331,-531,14,235
988,-1366,-7714,-7128,-623,813,-1808
989,5193,-7921,-4155,-751,-1926,1004
990,-5298,-5350,4491,-1375,155,-345
991,-7814,-9,-5346,948,-290,491
992,6977,-1713,-2861,-983,807,1969
993,-1153,-2870,452,401,-1037,322
994,4078,1475,345,474,894,1050
995,4593,5331,-5392,-1453,-117,767
996,-287,-1384,5207,138,904,292
997,-1468,-4084,3628,-37,-1334,1205
998,6319,7246,-7668,-1782,-653,684
999,-7780,-848,1520,-268,607,1848
1000,-200,4255,5049,-1411,681,1349
1001,4828,-4439,5657,773,-356,-1727
1002,2819,-2852,4000,-1995,-743,-1948
1003,5367,2379,-4622,-559,1668,1448
1004,546,5432,470,-444,1141,-929
1005,-7475,-4382,-5774,1990,-1550,768
1006,-3961,1111,3108,568,-59,526
1007,-527,-2884,1808,1594,499,1073
1008,1050,-935,3395,1795,-1765,-1434
1009,-6212,-2861,1099,-1666,-1403,-1195
1010,4209,1220,438,1621,-1201,-727
1011,-4017,-7116,2225,1392,490,-1609
1012,6211,-6226,993,-1953,-974,1690
1013,-2314,-6944,-982,-1716,864,-418
1014,-6286,-19,5173,920,668,919
1015,3984,-5819,6001,734,1188,1592
1016,-784,-3231,1089,-204,368,345
1017,7067,6761,4732,1373,304,-1719
1018,7497,6383,5771,956,-1590,1440
1019,7074,5002,5836,1599,901,-43
1020,-4373,5147,899,1560,-1102,-1948
1021,7573,-2099,-3403,13,116,1716
1022,2985,-4959,-2514,1802,-1723,337
1023,-2608,3971,-3589,-1409,167,822
1024,-3933,3864,1370,-1365,-1575,-1169
1025,-6424,4106,-1787,-335,1278,-1177
1026,-4992,-2601,-7517,-848,1656,-179
1027,-7488,1968,3118,1211,371,-1641
1028,-2830,2683,6199,-1891,1604,357
1029,3730,-7743,-7893,-1401,642,-172
1030,3084,-3711,-2416,1650,-1196,-1722
1031,-4030,3328,-4706,335,-1180,-375
1032,-4806,2311,624,-1192,-493,-1424
1033,6285,-2212,-5255,-174,-1517,1064
1034,3353,5302,3181,-807,398,951
1035,6978,-7193,796,76,-411,-123
1036,-1264,2761,4066,-418,747,-268
1037,2600,6865,6245,-1326,328,140
1038,-5891,1414,4477,-126,1087,747
1039,4500,1611,-5590,1911,1041,-831
1040,2692,3678,-2967,-1557,1321,-502
1041,508,-4540,202,-1631,-942,-646
1042,-7170,1721,6303,-396,-856,-296
1043,-835,7720,-4201,-1741,1971,-373
1044,829,5106,3845,538,218,-1802
1045,1074,-4783,7416,-934,-934,1769
1046,-2879,3358,94,-829,-255,-105
1047,1670,1525,-2879,440,-20,-832
1048,2099,7691,-6370,-1568,802,-691
1049,-6806,394,-3365,1646,1480,1440
1050,-5105,-396,-5729,-1821,-901,-867
1051,-1152,-1239,-3339,1862,319,482
1052,-6495,7987,1081,1779,-1154,-1696
1053,-3830,-1766,-5097,1410,-524,868
1054,-7250,-6863,-2944,-483,1796,-436
1055,1479,6393,4649,-806,-1680,-1029
1056,1917,7174,624,-1675,1663,1382
1057,5823,-4386,5485,-924,952,1146
1058,5145,-5173,2747,-1038,92,1024
1059,-1811,-6426,2121,-1808,-880,1073
1060,-2405,-6843,5145,-1309,1601,-1187
1061,-1981,-6787,3386,1159,-435,1412
1062,-4534,-6700,2039,1262,-1166,266
1063,2183,-1313,6794,1541,-692,-1173
1064,-2819,1669,-5760,-1961,-1653,592
1065,-4943,-7847,-5943,-1203,199,-997
1066,-618,-3538,-933,-1119,475,400
1067,3509,-5751,-1065,194,461,469
1068,3218,2650,-2306,1187,1140,554
1069,-6307,1400,6831,536,459,1480
1070,4595,-1749,-819,-976,-44,82
1071,18,-7709,4461,809,874,-534
1072,3091,2784,2967,1239,-606,-1167
1073,-2080,3909,-6177,1607,1134,-1576
1074,2284,-1568,-6291,-1404,-431,-1769
1075,4573,-1615,7726,731,1762,-1214
1076,-1262,-7288,-7989,-613,1200,-919
1077,5816,-4837,-3514,-706,-876,612
1078,-2707,6299,-3842,-487,-505,-876
1079,-2142,-6445,-7610,-742,-1578,-145
1080,773,-4636,6475,-1665,1757,845
1081,1704,170,-2436,1811,687,1186
1082,7889,-7938,-473,-978,1949,849
1083,-6065,-3026,-4073,404,1332,898
1084,-6526,-5603,6133,-941,629,-339
1085,-1341,2953,-6477,846,-788,-467
1086,-461,-2469,320,-1424,-1526,1242
1087,5150,6810,5923,243,-1491,-1110
1088,6573,-5443,6575,-1299,-397,-1107
1089,5932,6677,-944,1976,1943,-1144
1090,-3121,-2619,7212,-1024,1982,-899
1091,-2978,3094,-1070,-594,-1041,-133
1092,2911,4500,4518,1724,-1114,-1992
1093,6495,6330,2780,1370,659,-1848
1094,3150,813,78,-1255,-396,-1635
1095,5910,-6058,1445,-1867,-648,-407
1096,-5120,-7103,820,1889,-1751,395
1097,-4523,6259,-888,688,1711,-1965
1098,-4060,5425,-2210,834,142,596
1099,-1232,801,-5150,-1675,1254,134
1100,-6378,-6478,-393,-423,644,-860
1101,-1536,-5239,5157,-363,1769,-1313
1102,-1083,-3962,-3236,-1858,-465,385
1103,-5547,-895,3287,413,-496,-569
1104,-634,905,-5009,-369,70,-1604
1105,3049,-5260,-6669,720,-1695,1722
1106,4870,-1117,-7066,-1141,-205,69
1107,-6434,2604,1033,-734,-1394,-1302
1108,-6382,2126,-7355,105,239,437
1109,-7530,4282,4505,-749,-1449,1588
1110,3302,-3724,2210,-703,1564,1311
1111,3835,-149,1944,-1348,818,-1310
1112,2645,5286,-5195,509,1700,-1706
1113,-3447,-7501,1514,-115,-1084,871
1114,-4136,-5060,-7232,1592,-1707,-869
1115,5761,6099,-7211,1886,460,1466
1116,-479,-7860,-565,-1574,-1630,-444
1117,4817,-6359,-2613,972,-305,-1999
1118,-5342,-7483,-2742,1759,-569,-1195
1119,-5912,1883,-3730,-1167,1179,953
1120,130,-1514,1806,1031,-1378,-1803
1121,7486,-6145,35,1400,419,1789
1122,-7559,-1096,-3225,-49,-1039,878
1123,-1352,422,-333,-993,-1740,626
1124,-1570,7054,6142,1587,100,-1612
1125,4976,2164,3896,-1384,159,-717
1126,2653,6630,3516,-318,383,1390
1127,4459,4476,1966,-1525,1389,516
1128,-5804,-936,4128,-1113,-1803,-550
1129,-7788,4801,934,135,-12,856
1130,-1839,1538,4760,-1161,672,-505
1131,6506,-7171,-3798,1196,-109,366
1132,6126,-4766,2035,-696,1420,-1512
1133,7968,-4529,-4670,-92,221,1734
1134,3380,-1416,2453,1517,1104,-1740
1135,5139,-1550,-7734,-1680,570,688
1136,-3895,5916,6964,-528,89,939
1137,-1160,5197,-5518,1787,608,1233
1138,6469,3029,1746,1509,1457,-1128
1139,-6679,-6240,-1038,-198,1180,-1384
1140,-5577,7155,-4447,-726,-1485,-820
1141,3529,-701,2964,641,-359,526
1142,-7616,644,-1633,1409,1485,1516
1143,6762,2574,4369,1718,-355,1173
1144,4693,7308,-591,1622,1831,1651
1145,4102,7957,5360,1831,-1282,1968
1146,-1083,4648,7753,-1793,181,779
1147,1612,-3139,-1734,1094,746,1994
1148,870,1016,-6348,-1480,694,124
1149,-4147,-2427,5634,-338,654,-1273
1150,5589,-2739,1384,339,1088,331
1151,-2801,-1271,-2351,995,-1728,1976
1152,5806,2906,5417,-1783,828,1968
1153,-4599,3240,-2825,1216,462,1022
1154,5734,3659,4252,1486,1610,1961
1155,-2969,641,-6147,-413,-1909,1161
1156,1030,7554,3011,-27,1440,-583
1157,6513,-1253,5850,1250,300,-887
1158,7267,-7244,491,-266,-1922,190
1159,-1859,-3509,-858,-332,1116,641
1160,-3952,1618,2207,-274,712,-1590
1161,50,7831,5390,-1349,1851,167
1162,-3600,-2293,-6482,615,-1624,1183
1163,4421,-4635,430,-928,106,665
1164,259,1819,-4693,733,1780,-1101
1165,-1760,-825,-2725,-832,-308,-1360
1166,-2419,-3459,5785,-1513,940,1246
1167,-2599,4688,-200,1598,-1530,423
1168,-527,5422,2976,-249,1114,1769
1169,5760,-4307,3151,-1629,204,-1137
1170,-1782,4020,-1542,-1022,-803,156
1171,-877,5614,-1538,-47,1749,-549
1172,1760,-6448,-4865,-24,1940,-1846
1173,-7039,1313,-5694,-624,-1762,359
1174,-992,-6283,-6699,-745,-1070,-1426
1175,-7102,81,-1088,379,339,-1543
1176,1030,-6232,7016,-1267,-943,1851
1177,-2639,7865,6588,-1649,-1780,1969
1178,-4369,-3981,-1594,-220,776,-338
1179,-2501,-4328,5173,-894,1244,1117
1180,4982,-3959,3986,700,144,5
1181,6721,-236,4127,-356,1819,328
1182,-3499,3873,5483,-531,1882,-458
1183,499,-4949,-4797,-548,-430,-180
1184,-5251,-3353,5501,516,1873,1068
1185,2845,-6729,7025,1126,1732,1068
1186,5067,6949,-1918,950,-250,-887
1187,1168,-663,2361,1704,-1378,-94
1188,-2449,-3297,4634,1143,-1187,-447
1189,1935,1699,-3014,-1595,-1149,-149
1190,-1987,-1874,-2510,-1058,285,-506
1191,-6117,-1636,3903,-585,-1805,1288
1192,-1218,4519,3326,891,-223,-1989
1193,7951,-1030,7017,1574,-1581,-1774
1194,4792,-4406,-3424,-239,-1819,1611
1195,-2249,-4697,-7610,-1251,-933,-958
1196,5534,7417,-4735,484,1136,1904
1197,2893,7951,6237,740,-1419,-1119
1198,-7860,-2973,5239,-1391,-1437,-638
1199,-7581,4143,-1590,-691,-1066,1633
1200,-7217,2593,1881,1992,49,-131
1201,-1812,-6764,7113,882,-1777,1680
1202,1354,-3630,-5073,1652,228,1497
1203,1006,485,5047,450,-1039,-526
1204,1678,-5459,-7950,817,-194,-651
1205,2969,7621,1649,975,-1267,-1115
1206,-1661,-1975,-5060,1713,1412,1081
1207,-3624,-4420,-7717,146,204,1816
1208,3318,-7456,241,-1923,1051,244
1209,-2549,3447,1498,-1747,-1499,196
1210,-7307,-4552,4407,-1491,-293,1905
1211,5802,-7946,-3496,-444,620,1323
1212,-2725,6187,7201,-1782,1553,134
1213,-7961,816,2022,-820,1410,345
1214,-6601,-5479,-7060,-414,-1624,-192
1215,-5239,7687,-7545,-1413,-1746,1975
1216,-5642,-5568,1619,444,430,-959
1217,2291,6829,-7985,952,-1617,-1393
1218,-2952,-6211,-7018,1293,890,-284
1219,-7355,1750,-2468,1950,547,-1751
1220,-1728,-2603,19,-1862,847,-448
1221,5409,306,2578,-1282,-1609,1395
1222,-6699,1202,-726,1062,-511,1611
1223,6588,-4982,6534,-6,1415,317
1224,7005,6528,538,-1174,1480,862
1225,-1425,2629,-713,1317,906,-1799
1226,5164,-4176,3258,-1362,-1367,987
1227,-5854,-3604,-617,673,1243,1968
1228,-5079,-2823,-4510,-792,1058,-808
1229,-7980,3728,2420,429,-604,-1536
1230,2802,-3624,209,-1844,850,-1441
1231,4976,-6375,-4770,705,-136,319
1232,7433,5980,2594,-1614,1957,1459
1233,4657,239,4170,1239,407,1424
1234,-1510,-6354,-52,-373,853,-931
1235,-6302,5929,-550,437,-1286,-596
1236,2391,6044,4324,1232,-745,1939
1237,6840,5986,-1085,681,174,-921
1238,7692,-751,-6563,-279,1421,-1494
1239,-7112,3583,-4010,-125,-969,-978
1240,3491,2879,-6753,1230,1109,1579
1241,-7492,4728,-5318,-605,-842,219
1242,-2844,-5624,-5227,1995,1204,-1544
1243,6024,-1252,5967,-1344,-398,577
1244,6119,-5096,-76,991,1527,-1072
1245,6616,-5494,7981,-883,1267,779
1246,4961,3214,-2223,-1586,-655,522
1247,3929,-6771,1892,406,-1582,-1827
1248,5739,7037,-7055,-1638,1571,1059
1249,-4008,-2620,-4302,-898,517,-80
1250,7093,6338,2982,1420,-555,1851
1251,7525,-1641,4566,-1774,-1306,1070
1252,3739,-1355,3048,610,1702,-1313
1253,-6865,4873,7820,614,-1443,-253
1254,1862,1770,4973,-79,76,-1311
1255,-7889,5405,-654,1499,1024,-1185
1256,-2018,-808,-4848,-187,87,883
1257,2618,2923,-7749,825,1756,245
1258,-4572,2587,-2983,-12,-496,286
1259,-3861,6397,3345,-26,-1712,1994
1260,-3095,5691,3135,-1034,-547,-485
1261,6291,6669,4526,-1054,1093,1032
1262,-3863,-5282,2233,-1351,-779,-500
1263,2427,-3253,-7235,-1734,-1660,-394
1264,4803,4625,-760,-46,-37,-506
1265,-3283,5063,-426,1269,-767,-1533
1266,-4766,384,-3934,-662,-1280,140
1267,560,-4014,3174,983,-1861,154
1268,-443,-81,2460,-835,1549,-1059
1269,-1453,-4595,-7615,1275,-1455,-82
1270,-5984,-5207,-6377,989,965,-901
1271,2074,615,-1503,-837,1896,1126
1272,-5983,-642,888,189,569,27
1273,-5012,-2407,-6528,1029,-1224,-1866
1274,-4717,798,2821,-528,1484,-373
1275,3494,4794,3798,-625,1297,-163
1276,-4560,-4195,2956,-5,143,362
1277,7536,-1448,-2969,302,1572,564
1278,-2625,5610,2043,-354,304,-1135
1279,6970,-5447,-3088,-1555,1706,1462
1280,3542,-6349,3279,-312,-154,803
1281,-5927,-2577,-1582,293,-1087,-846
1282,-2844,-6347,-6961,-789,-1386,-684
1283,-630,6093,-7212,-173,-1980,971
1284,5784,-4701,5458,1118,571,743
