Sample,Ax,Ay,Az,Gx,Gy,Gz
658,-4088,3109,-4097,-217,-1393,1962
659,-6589,4154,2943,721,1119,-1739
660,-1109,6021,6715,-584,104,-1621
661,-7549,-1538,-4987,-1574,461,-403
662,3048,7613,2027,-318,-1635,87
663,6186,-98,-6822,1776,714,-1737
664,5651,822,5124,-1205,-1772,-562
665,-6356,-2759,-5064,1797,-222,-805
666,1533,-429,-3598,1998,706,-854
667,-5043,6729,6314,-1273,-61,-502
668,-660,6912,-6255,238,1363,-1198
669,575,-7934,-649,681,-1367,-1942
670,4326,-1875,-6630,-442,-309,963
671,299,5204,2370,1761,1200,-1263
672,-6493,-6956,-6923,171,1246,-997
673,-2132,4424,-6898,-799,79,-962
674,7030,-1603,2429,939,656,1173
675,-2570,7026,7404,1831,-213,-1544
676,-144,-1290,876,1548,-534,-1027
677,2827,-1082,5621,1213,-1967,406
678,4106,5236,-2021,459,1907,-1034
679,405,4526,2545,1152,1944,-1447
680,5968,-6145,-4135,253,450,-891
681,4213,4821,-2646,-115,-1064,-1726
682,5868,1082,-3684,-1679,-924,295
683,-5249,-4401,-4350,-366,1631,997
684,-6670,-7773,-2144,-492,494,-316
685,-5202,4180,-3925,-826,-348,54
686,5090,398,-3610,-76,1771,1509
687,-4853,599,5061,1517,-1194,1636
688,944,-4783,-67,-1360,1228,-356
689,1939,7358,77,-697,1564,79
690,5140,1815,-3287,1053,-1651,-973
691,-2223,4749,-1570,728,-1585,1787
692,-4022,-4208,7045,-1754,-1686,-319
693,-344,-685,7637,-515,-1197,408
694,-4614,1586,5535,101,-1374,664
695,-6869,-6189,3814,1104,-692,228
696,1397,-7668,-1642,-119,-422,181
697,-4786,5067,-1117,995,-744,-1131
698,4528,2183,1510,-392,-613,1526
699,7185,3428,5263,-1295,-1228,1503
700,6377,-1018,-542,1096,-1246,1141
701,-1381,-4761,-3431,-1863,368,-1198
702,-242,5499,5564,1492,-1667,-348
703,-6852,-5678,6427,1992,1158,-1290
704,-1455,-3304,-3101,-544,-845,972
705,6233,4182,-443,419,1572,1663
706,3764,2425,3822,-1442,-229,-1266
707,-2264,-273,4082,-442,1682,-1668
708,-5037,-226,4453,-849,1774,1605
709,-5555,-4520,686,-1412,-1429,33
710,3706,7862,-4719,1873,500,-1988
711,-7474,-2294,-4489,1926,1400,-594
712,-7465,-5307,-2309,603,295,-1747
713,-1276,-2090,-6683,169,1220,376
714,1043,-3061,2874,1761,-139,1896
715,-639,2575,7188,-1038,801,1213
716,-7803,-5027,-6083,-1391,-622,54
717,-6198,-7809,-4407,1150,183,1745
718,4454,1452,-3854,1243,519,-1602
719,7361,6775,-6657,-141,977,-1801
720,1965,2851,-3227,-486,567,-1141
721,-4448,-6211,-6462,977,-1716,1602
722,-2706,-3011,7622,287,-157,-935
723,7656,-4637,-4795,-1818,1350,-298
724,-2539,2796,-5090,938,-1091,-916
725,2944,6935,-5735,12,1878,-706
726,-1387,2783,6143,-819,-1892,1443
727,-2078,-6038,5707,-1894,-1644,556
728,48,7412,6521,-225,-1040,183
729,6173,-2448,541,1188,691,-818
730,1756,3823,-4351,81,-1864,-1352
731,-3629,-4971,1034,-167,1021,813
732,-7002,5659,903,1868,-417,1853
733,2266,-5714,-1016,-977,-1062,-1729
734,1710,722,4778,-1198,-1490,1111
735,2868,-7808,-2670,1690,1688,931
736,-7549,7883,6675,992,1060,1200
737,3424,-2300,-661,-1496,-266,-209
738,4971,-6640,-4862,1810,1770,-271
739,6388,-7342,7990,-507,-61,603
740,-2511,-3389,-7070,591,1409,389
741,-5183,-2424,-7296,1572,1666,432
742,-529,-5532,5648,21,-490,-511
743,1599,-1105,7846,1291,-1269,-241
744,-295,-3419,-6135,708,-1245,1646
745,-3030,-27,-4118,-698,1625,1196
746,819,-7798,-3095,-1386,1744,1955
747,394,-7369,3529,-1020,185,68
748,5601,3301,2696,1291,-252,-343
749,-5044,1247,5719,778,-1649,-801
750,-460,4124,-7215,-837,1704,885
751,-749,-6842,-4941,50,1518,1914
752,1315,2654,-7432,-412,-1690,-1113
753,-4274,-6851,3853,-1760,919,234
754,-4074,-1620,-6758,180,283,835
755,-6078,-3470,1488,-702,1203,405
756,7397,-7744,-6042,1625,1795,718
757,4239,5492,-7295,-1892,-430,218
758,5577,-3246,177,356,1302,-1034
759,5780,1264,-4773,773,1294,-1528
760,2519,5474,-1617,1991,737,-1465
761,6612,6655,-4546,231,1784,564
762,3282,979,-655,1124,-634,1646
763,1902,7461,-1836,-1170,-476,-1139
764,7729,-5114,-5473,1334,-1305,1255
765,1981,7732,3484,-18,753,1489
766,-2737,-2770,6946,-70,78,636
767,5768,5236,3760,-841,276,135
768,-6800,2236,6136,1723,-605,1708
769,4910,-3437,-354,-1680,-746,654
770,1942,634,2419,1696,636,1723
771,3295,-4318,334,607,1166,-217
772,6779,7554,5986,-1217,-1783,-1524
773,522,-5295,-2795,-946,-1636,804
774,-4140,4151,-3156,1453,-1318,-1388
775,1252,7422,1088,-270,-93,518
776,3918,1616,-1121,-911,-231,-886
777,-7555,142,5618,-1069,931,-289
778,-3585,-6921,3384,-1003,89,1564
779,-6957,-6207,1285,-364,-132,1950
780,-3798,207,-3609,-1673,1136,-843
781,-2670,-4628,7735,716,231,-945
782,3735,-5963,4394,-484,1382,370
783,1736,-7801,1921,-135,902,1233
784,-2452,6359,1472,-771,1394,-1348
785,1534,-2293,-1701,742,-736,-944
786,-2906,-5930,6940,1228,1575,-1925
787,-5039,2242,5250,-1368,1357,-298
788,-392,5385,5557,-929,-1566,-591
789,7284,-5079,-2182,-1786,1669,1228
790,-387,-1656,-2405,435,-1728,-1284
791,-6219,3859,-7190,-669,-1156,201
792,2822,5268,-3685,-1299,-1184,-172
793,-5694,-6575,6982,1221,-372,-482
794,-600,-4266,-5163,96,-1682,-1532
795,4777,4808,-2473,-508,-30,-1234
796,5972,-6356,-7591,530,203,-1933
797,4209,-2802,-1245,-1303,-456,33
798,-1825,-4931,4320,770,-1371,911
799,-5186,4860,2500,1253,-48,1244
800,2438,1321,6795,-1517,1911,-760
801,5548,318,3348,-491,-1805,284
802,2783,-3426,2802,1047,211,570
803,-711,5358,979,-1066,-1537,800
804,3257,5656,-5721,1355,-1737,-1156
805,-5995,3001,6018,451,-1526,516
806,-5539,-2241,-3858,-1384,602,708
807,4380,5188,-283,903,-836,143
808,-2775,-5995,-4603,-1474,724,-1408
809,2279,-1515,-7288,1899,-1623,-550
810,-5309,7210,-4394,-1486,1295,-215
811,1984,7756,6055,576,-1693,1779
812,-1547,4011,6466,849,-1065,-328
813,973,2993,7640,925,-1507,-1445
814,5478,-6905,-7979,90,1245,1408
815,-806,2744,-2040,1609,1982,852
816,-206,-7655,-3097,-1416,122,-852
817,-6027,2964,6814,-467,-1236,509
818,-3277,1292,-7876,-566,-608,-1062
819,-6544,-1155,-909,-1551,-616,401
820,1058,6685,-2888,-1306,327,1737
821,-3926,6817,-588,-735,-1327,410
822,4107,-1549,-5598,1496,1621,688
823,-4109,1129,-5855,449,-1114,1272
824,-760,1102,-5327,-962,-1084,1935
825,-6504,328,-3659,1155,-534,1833
826,5132,-49,7720,-338,488,-548
827,344,-6556,3036,-147,-1772,-599
828,1660,-611,-3113,1593,1040,454
829,6870,3409,-1274,-84,1974,179
830,-4817,-3571,1774,-1800,-1613,1609
831,-1273,210,-379,126,-1541,-1152
832,2075,309,-2421,-1638,-770,-1527
833,-2929,276,-376,1544,-1549,-170
834,-4566,-1152,7792,1623,-77,-344
835,-7586,6809,1145,1363,-8,1927
836,-1621,-5394,3717,79,459,-883
837,-7853,4865,1539,317,1452,-1323
838,-6587,6710,-295,-1397,-725,670
839,2713,1772,-2906,1211,1881,1306
840,3167,2348,-2081,-1283,-150,-1939
841,5109,-6322,-285,612,-1076,-887
842,-5391,-766,1857,315,-1024,530
843,-4150,-3969,-5499,-981,-302,-1915
844,-6399,6198,6888,-1940,1819,-402
845,-369,-7965,2384,1310,-161,-1135
846,3079,-1648,-5124,-931,-1594,1050
847,5367,7,-5127,1536,847,1537
848,-1864,-3933,2640,1161,589,-101
849,-2428,1972,-379,-671,1150,-812
850,213,2248,-3511,-1783,-740,1100
851,-1009,-6516,6844,-664,-616,-713
852,5174,-7726,6096,125,-1398,122
853,-6491,5846,7087,373,-27,-1489
854,7365,-5472,-6166,-1517,1353,1260
855,2725,1196,2312,1806,1846,1545
856,-5871,569,-726,1088,-1864,-201
857,-712,5833,-4285,-1255,1734,-1029
858,-6873,-635,1809,-998,1446,972
859,1222,1842,1029,816,1847,-82
860,-4274,-6792,-1565,-1505,-1868,-1634
861,1774,668,486,-914,-56,522
862,-2448,6710,-2395,-776,-809,-1457
863,7935,-3688,-7799,-1923,1596,-1102
864,-5512,1360,7088,-1237,1827,-1804
865,-5137,-7449,-431,-791,14,1139
866,254,-4268,-7608,-1490,-1143,-759
867,3137,3897,1868,-175,1497,456
868,5936,944,3070,-968,958,-1454
869,-3452,1774,6975,-1311,-33,-73
870,-4153,1953,293,-1960,85,808
871,445,4832,5899,-453,1775,-621
872,-1851,2386,-6499,-303,-360,1061
873,-200,108,-3098,-563,619,35
874,3110,5759,1278,-1485,960,-1299
875,4373,-6734,-5669,684,-1503,-685
876,831,5510,6007,1427,-1195,-504
877,-6825,7937,-6930,-1603,-1588,-762
878,7804,-7425,-1817,-527,1234,522
879,2672,-3855,-2847,320,105,-1399
880,-5807,3635,274,1062,1908,142
881,5776,-815,-3516,-1407,-828,-85
882,-3969,815,-7082,-524,109,199
883,7338,-4740,6645,213,754,717
884,-5393,-7733,-2866,959,956,-1547
885,-2959,6899,6685,1473,-133,-1908
886,4941,-5096,-5204,1719,17,-916
887,-1200,6509,3934,1949,-402,-1004
888,-6441,6837,-442,-490,-257,-789
889,2016,6687,-1824,1881,950,1379
890,857,3938,6052,598,1374,-526
891,-6701,-2084,-5621,19,265,970
892,473,1006,-708,-1861,1240,115
893,-7746,663,-4910,-1052,1116,782
894,6761,6497,-4478,284,1791,106
895,-7272,5848,1269,-76,-612,-604
896,-666,-954,5678,-53,-865,1360
897,2803,502,-4457,706,774,1977
898,1747,5481,-1028,-445,-1584,-1597
899,-1775,-2816,3481,-999,-948,-344
900,-3821,-7915,-4485,-1273,-1880,1120
901,-2814,-3335,-5119,-619,-817,745
902,1997,479,5799,1800,1057,670
903,5995,-1971,-2213,-1335,-1500,30
904,4447,3147,-6716,-789,-676,-528
905,1926,3058,-7809,335,-1159,-628
906,1570,6838,-3768,1682,-1462,700
907,-1872,4136,-451,-1238,456,1448
908,-2635,-4129,-5228,-371,-1446,-1346
909,-5735,6571,-3566,-215,-1171,600
910,-7278,-6428,726,-1072,-43,1332
911,-7062,-1525,-269,-1829,868,610
912,-7056,-2234,5402,1246,965,-1657
913,-725,-4198,-6673,-1576,1437,-1722
914,-3308,1075,4409,-284,-755,1712
915,-6703,-4741,-2378,-262,-1725,951
916,-2119,-2636,-5028,-554,-938,1682
917,-898,6545,-3292,-1119,-1316,-1283
918,-5728,-7436,1359,-543,1413,-1417
919,7900,-5188,-3286,1291,-372,1407
920,5314,812,-1750,-725,-576,1859
921,-2709,7611,5914,1940,-1449,-158
922,3026,-872,-7675,-1885,-1321,-1494
923,1982,7872,-3686,1313,-1657,1290
924,-190,5826,4376,436,1937,-1753
925,625,7284,694,738,348,77
926,5440,-5351,3206,1476,-1936,1139
927,419,3693,5312,-875,-881,1461
928,-7940,-1080,-7236,-865,752,539
929,-5969,-3211,-1362,-657,-196,1135
930,-669,4740,-1438,1215,801,-550
931,-1822,-7842,7673,107,1121,-712
932,-1242,-4490,-5131,-1398,1637,-52
933,846,-6697,-42,-1083,-759,832
934,-1945,2240,4535,391,1532,210
935,-2070,-4107,1031,1303,890,-1610
936,-7310,-7687,1718,-851,-517,-1619
937,-1005,6237,-5937,-733,-1028,-1141
938,-2262,826,7875,-66,161,-613
939,-1207,-4560,-3655,546,-1012,-1417
940,7969,1184,-5663,-306,515,-663
941,-2426,4264,-1273,-1479,1789,873
942,-7679,-1761,6459,882,834,338
943,3378,-323,-5337,825,-396,-735
944,-5774,-6123,4150,1058,1685,-298
945,-2153,-2543,-3905,-1880,1600,551
946,1982,4635,5299,-1609,-570,-1953
947,4130,-4876,2801,332,1941,1572
948,-7787,3473,-492,-1618,-759,1982
949,-4384,1306,7030,-1254,612,-1823
950,-6827,6295,-2722,-670,958,1387
951,7762,5539,-7007,1925,-1538,-1874
952,-1621,-3204,-6860,-1140,-768,-1462
953,-7664,3625,829,1415,202,1143
954,-1269,-3896,-2311,833,-264,144
955,3267,2196,6492,-1757,-1676,-959
956,4855,6935,-1631,1811,63,-444
957,-2992,7093,7026,-804,-1656,871
958,-5878,2329,-5333,1438,-247,-1604
959,-175,2226,2191,-1572,1432,658
960,-5880,-3818,5119,-103,1504,1007
961,1967,762,3826,210,-542,956
962,5489,5605,5978,1964,1478,-1442
963,-747,-3487,3740,-280,620,-941
964,-6296,-7379,-5178,-1559,131,611
965,6499,-540,2485,-1342,94,-146
966,-7532,5351,4595,1896,-609,-855
967,5891,5780,3182,1925,518,-945
968,-6085,6699,1250,97,-1329,1593
969,-300,7426,2702,-1049,-284,1204
970,-7291,-1223,5041,-898,-1050,-1747
971,2453,-5773,3191,-1158,-86,203
972,-7508,-5694,-1588,1414,1712,-1741
973,-2052,-486,-5481,-1394,-1176,-1796
974,-5231,2999,3694,-874,801,311
975,731,4182,-403,-1438,943,479
976,4697,1835,-5221,1354,316,-1180
977,-1091,-2298,888,-851,808,1173
978,3052,2014,-5519,316,824,-657
979,-1760,-4328,420,1634,1381,-1051
980,-5076,7812,465,654,1488,1495
981,6371,-4048,1788,-853,1503,488
982,7600,-3303,1994,176,1188,-673
983,-4575,-6731,4470,415,-1035,312
984,1921,6190,-260,-1343,1931,-1264
985,2226,-684,-866,288,-1020,-298
986,1035,-6696,4289,1140,1374,1794
987,-7222,-2966,-4687,-550,135,-968
988,2708,1496,2749,1813,1644,1181
989,-1633,1460,-7213,1172,-322,978
990,-1923,5019,6029,1720,1211,-957
991,-4878,2813,-1183,-896,851,-1624
992,2975,-3551,1217,-509,1211,1431
993,4165,4917,-4355,908,1580,-331
994,2182,-4987,-4198,1065,1424,123
995,-3480,1790,-6849,-887,1739,-550
996,4723,2079,-5791,-650,1208,1593
997,-1088,2844,4489,1536,-1064,1920
998,585,-1949,938,606,1904,1006
999,5380,5666,-6051,906,1026,1267
1000,2308,1613,7090,-1107,1135,521
1001,1973,7136,-3920,643,-1953,-1969
1002,687,-5076,5605,-648,275,352
1003,6215,7177,5151,-739,-1396,-1552
1004,2951,4715,-5974,-1016,1397,-798
1005,-2940,5559,3556,606,1912,216
1006,6376,-7706,5740,1700,-362,1898
1007,-1755,268,-4982,-953,-743,1554
1008,4685,401,1129,-319,-439,1367
1009,-2137,3175,-4546,-151,1609,436
1010,4552,-7129,-5328,807,-804,1892
1011,3492,2236,-699,-961,-1227,1393
1012,1370,4033,-2306,-435,1202,15
1013,-7750,1158,329,611,1029,529
1014,-7204,-7204,-6114,-1865,499,1891
1015,7209,6583,4952,1038,-978,-1795
1016,3130,2733,-528,1585,-811,586
1017,-90,-6890,-2591,-1602,-1682,-219
1018,-2938,-129,-4345,-575,1462,-706
1019,2404,-2645,-2073,-41,-3,-397
1020,4266,-6724,3713,-1654,1451,1220
1021,-1838,-1781,7641,-820,64,-1213
1022,1279,3672,-2887,249,-1640,-1916
1023,4578,-172,2976,106,-1714,-240
1024,2923,3240,6797,-930,412,-1842
1025,-1297,-4107,4597,-606,912,-621
1026,-7742,3066,2142,1269,-1539,1318
1027,-6569,-1491,-4768,797,992,-216
1028,465,5069,5160,-1015,-880,-1557
1029,2340,-4746,-4674,558,-1273,-1700
1030,-7486,-3596,6573,1935,702,-1430
1031,4384,-2860,-4475,1964,-864,-1889
1032,-1581,-5684,4925,-1443,-395,-1439
1033,6091,-5686,-5003,-1933,772,1548
1034,1693,6288,-1147,-1576,580,778
1035,-531,-7339,-5789,975,6,-1955
1036,-6464,3178,3540,610,-1684,766
1037,-5789,-6482,-5845,883,1383,1554
1038,-7763,-2244,3393,592,1743,1425
1039,-1439,2030,1301,232,316,1945
1040,792,-7447,2298,-920,120,-226
1041,-3604,-4713,3345,362,-1303,-1432
1042,-4285,504,-3935,935,-1115,-798
1043,2624,-2168,7746,-1764,-259,-1795
1044,-6300,-243,2807,293,1503,-1298
1045,1388,-3418,-3802,159,1620,-720
1046,-6401,-140,-4419,1640,1085,763
1047,2747,-4499,-1454,-565,1780,333
1048,-3349,3646,7941,348,646,173
1049,-4489,6685,5606,-1527,-1274,-53
1050,-2262,-296,-4210,-1813,-1982,-1206
1051,7920,-5010,-991,-269,1856,1328
1052,1683,-813,-823,232,-1729,-1106
1053,-4495,-7902,-348,-1797,1770,-1923
1054,3925,5475,5869,960,1694,1386
1055,-2596,6843,-3414,-705,-1117,1044
1056,-358,3764,-3205,419,-1675,792
1057,-6721,-4695,-3942,187,-1340,1801
1058,5709,-784,-1069,1580,-526,498
1059,-4830,223,3042,-1909,-448,1668
1060,2792,-2330,6054,1000,1107,1782
1061,1774,2398,-2108,1865,408,362
1062,-5469,5462,-4104,-378,744,-906
1063,6108,1038,2735,1688,-1342,1956
1064,4149,5632,894,-1714,-1097,1605
1065,-2762,2907,-7631,-484,1989,-2000
1066,5211,4787,2421,-1693,1982,157
1067,-1435,6629,2691,1488,-311,-242
1068,-5619,428,-1300,-1083,-1560,475
1069,-4747,-3152,-4356,1308,-57,306
1070,6819,3602,5625,-211,-305,1485
1071,-2904,-7178,-3183,683,-775,-692
1072,-3281,-7243,-6465,-1638,-506,-716
1073,737,4693,3114,-1920,-418,1790
1074,-6999,6377,-5358,-1135,-1702,555
1075,-2353,-6327,4518,1732,-862,1299
1076,3507,3433,-7783,1263,82,-732
1077,-6544,6616,-7321,-422,149,-1878
1078,2387,5461,-1275,-1826,385,-1669
1079,-7458,-7775,-5514,-1777,1299,1258
1080,1642,-2831,-5968,-1494,-1582,459
1081,2505,-1484,-704,1440,-1721,1768
1082,1257,4476,4229,-1758,-1720,-1770
1083,4569,742,5031,-43,-1403,-1413
1084,7230,-3603,6473,-586,1264,1925
1085,4967,4207,-4950,1309,676,466
1086,-546,-1528,-4937,695,-1031,439
1087,-1662,-4818,-3941,1345,-1404,1494
1088,1387,6844,5603,-1687,347,-733
1089,-6281,3279,1233,1584,1803,-856
1090,4664,5655,3626,1716,-1330,1947
1091,-2185,-2516,1321,-1780,-866,1044
1092,-5954,295,-5668,-1543,-1597,-1296
1093,-1076,-6734,-333,768,-1972,-1861
1094,-4265,7760,-705,280,-1073,-1374
1095,6572,4141,-164,1698,1967,-957
1096,7900,-5894,-5500,-736,-1589,1316
1097,7895,643,-2309,1472,-725,-647
1098,7020,-3415,-3384,-433,1020,968
1099,6656,3162,-1585,-1313,472,-705
1100,-7904,2378,6364,800,-73,-1845
1101,-3287,7960,1348,1057,-400,982
1102,7473,-2596,2400,-1037,300,-117
1103,1048,-7180,1689,-510,1303,1899
1104,-2026,850,-280,295,-205,1346
1105,1121,7653,-2606,-898,-23,840
1106,-4234,-1959,-888,-1442,801,1124
1107,171,6354,-5154,-758,1634,286
1108,-6609,-6112,5383,-666,1645,861
1109,-3868,-2487,-749,-1561,764,-1600
1110,-6568,-574,-2411,-1530,1784,1776
1111,6458,-2912,-4368,-1849,-1271,-1585
1112,-5096,-3115,7980,720,1896,-1921
1113,-5189,628,-4354,496,1068,-711
1114,-3170,-225,195,-139,-57,-182
1115,5114,-5271,-6003,171,470,1438
1116,-2111,-1024,-2305,-1670,434,-1869
1117,2062,2395,-4111,-1493,-1578,-698
1118,-3732,1280,5007,-1862,-1122,-782
1119,326,-4799,3820,-1254,-1016,-987
1120,796,-7894,869,765,1023,-1838
1121,4773,3952,733,1387,-1047,710
1122,7232,-7626,5997,-316,124,358
1123,-7768,257,522,-974,1277,768
1124,4494,-4451,-6348,1085,-1798,-1398
1125,6775,7793,1688,-1917,-1609,1133
1126,-1034,3755,6475,1639,-1249,-420
1127,1183,-5769,2582,102,1639,-222
1128,-5573,3657,-6815,-1873,37,222
1129,-7723,-6503,-2818,510,-738,-1494
1130,4280,-6550,4925,1821,1780,-313
1131,-5727,-4477,-3665,-952,-1686,1751
1132,-6289,-2732,5079,1769,-157,-596
1133,-5750,-3863,-1084,327,1155,-266
1134,5062,3314,-5360,-1136,1067,1939
1135,-5310,1352,-5980,-1117,1832,-1731
1136,2246,296,3013,1402,1832,1083
1137,4564,24,1643,-1327,23,1683
1138,-1804,3485,-3553,-185,1667,1743
1139,-467,-5190,7350,1805,685,-1162
1140,-3381,1424,-7950,1968,1336,-250
1141,-2221,4791,2087,509,656,104
1142,-3764,682,4303,192,1810,871
1143,-986,5252,-6929,-48,1235,992
1144,-2374,3173,487,339,705,573
1145,1884,6194,7820,-263,1889,1344
1146,2912,-627,-1980,-551,-1071,1350
1147,7653,2382,4271,345,1868,-1825
1148,2853,-7089,3516,-1038,-1839,-652
1149,1244,-925,44,1618,163,-556
1150,5944,5245,-933,1632,-735,70
1151,4356,-3536,-238,-809,-1606,-1108
1152,-6374,-1741,6950,-1521,1974,325
1153,3288,2415,4885,-1940,-1394,-451
1154,6769,6311,-3455,431,929,-1335
1155,1791,5340,888,-249,1917,691
1156,-6631,-3335,5528,-926,384,-1876
1157,1626,-1817,-7016,-1774,1619,489
1158,-7066,7258,7193,-68,-1788,391
1159,-4778,533,288,1739,1822,-1135
1160,-567,-5253,6237,1565,1294,-1317
1161,741,-3512,-5461,1126,442,-533
1162,7119,920,-6415,-1168,-617,481
1163,-5332,-4125,1505,1580,868,643
1164,-6725,1328,-7177,-448,238,1716
1165,1179,4949,5490,-485,365,1841
1166,934,-695,-5219,900,-123,-893
1167,6855,4828,-471,750,1758,-1095
1168,-1775,-840,5620,-911,-785,475
1169,-1275,-6740,-7633,-869,-873,-152
1170,3551,1730,-4915,-1780,1731,1617
1171,6128,-4869,-567,-1624,-9,-80
1172,5942,4371,1248,1126,138,-1448
1173,3903,-1588,5016,110,-1704,-1625
1174,-5743,-7009,-3142,-940,1523,1637
1175,-2470,-5376,7279,-1289,414,-1543
1176,2657,3291,-1118,-1563,-963,1999
1177,3803,-1590,-1809,-1549,-913,-167
1178,4265,5913,-4390,-1494,258,-457
1179,-6506,2343,-5020,-797,-1378,1435
1180,475,7379,-1780,1978,-170,143
1181,1808,2044,7437,-325,-92,505
1182,-1058,4638,4329,-1623,-284,508
1183,-5632,-1688,-3386,296,185,-927
1184,3582,2094,-2110,786,1320,1065
1185,-6463,3026,-1789,-1488,758,-1013
1186,-3830,-6983,6620,1090,721,1478
1187,-5659,-6909,-7405,-1035,-1645,-821
1188,-7319,3479,-190,1326,-1571,-1758
1189,7564,-845,-4341,-226,1907,1243
1190,6320,-6004,-549,288,1626,376
1191,-1132,5797,1492,-1576,412,1399
1192,-5682,6499,1184,-937,-239,-693
1193,-2409,-450,2608,-1931,655,-367
1194,-3054,-4257,-6372,1198,809,-933
1195,-5396,684,-3333,-888,-1800,539
1196,-6319,985,2299,-1719,59,243
1197,792,-5610,-1354,-1215,-1756,541
1198,-3432,4349,-4751,-1264,1079,69
1199,1868,-1505,-6097,68,-104,934
1200,-2027,4358,4620,-1660,1761,1120
1201,7405,-1243,5835,1362,1837,1350
1202,1018,7156,6117,1296,-555,486
1203,-1489,-3409,5199,1179,-468,-454
1204,-2581,5915,7543,-669,-569,155
1205,6913,-4717,74,34,491,-1168
1206,5503,4246,195,1732,329,848
1207,-4356,7862,5571,1789,995,1754
1208,-116,4949,1573,1350,77,1215
1209,6535,3077,50,-1187,1226,1048
1210,2429,-5132,2960,-1834,1530,-1997
1211,378,2887,-4081,935,-1246,-1850
1212,-2769,4491,-6166,1729,-1848,-1991
1213,-4901,629,5250,-840,-1539,-146
1214,-4412,-3475,-6147,170,-1172,441
1215,1873,-4363,4859,14,840,772
1216,-7205,-3873,-6536,307,-514,-1570
1217,-423,5487,3340,917,-1350,1320
1218,-525,-1344,-5427,-1213,139,893
1219,-4980,-2079,4678,1097,81,-1136
1220,6388,-5589,3902,1770,-591,1552
1221,7642,2474,-2638,1833,753,1730
1222,-4152,5975,5670,1420,-851,1591
1223,3811,-4794,2805,1276,-1199,-266
1224,1454,-2278,-4923,1859,-482,527
1225,-6357,-6311,4186,1998,1953,-419
1226,2943,-3446,-5262,31,812,1298
1227,1399,7116,-7805,-1745,-830,-374
1228,-716,-2848,-483,-666,1932,1764
1229,6423,3365,-5421,-1337,1395,1666
1230,6263,5943,901,1469,942,-898
1231,-2191,1453,-3917,819,1125,922
1232,1313,686,7808,200,1031,1716
1233,6452,1307,-1229,-1211,-439,225
1234,-4063,7954,804,1690,701,515
1235,5732,4433,-2627,-1980,-1160,-70
1236,-4561,3121,-3351,1087,-170,1241
1237,42,1760,-2598,1921,-832,928
1238,-2366,-7874,-374,1313,-456,998
1239,-746,-5111,-1876,-1094,-798,239
1240,603,4023,4988,-1111,344,-1188
1241,3529,7582,1968,644,-1401,-175
1242,771,267,4138,-769,-1346,-599
1243,6917,2891,5425,-1591,-1575,1967
1244,1898,6245,7366,1325,-1673,-1322
1245,6126,7475,6523,-588,-814,1448
1246,-831,7035,3853,1749,-895,1556
1247,-143,934,6100,-1926,571,-1648
1248,636,-1273,7265,1658,48,1410
1249,1839,-2343,-6169,-1878,-1017,-602
1250,-5594,-5982,-1492,1767,372,1573
1251,-7050,-1943,-1236,-225,467,810
1252,-616,-1753,1708,340,-182,1455
1253,-478,-7733,-6639,688,-1131,565
1254,-6773,1460,-2359,1902,-259,-535
1255,7170,-6247,-1696,-462,564,905
1256,911,-6256,757,-1750,558,-851
1257,-2597,-3260,857,444,995,-1610
1258,1193,3838,-1610,859,-1426,-1566
1259,-4696,5079,4877,-253,1675,-1833
1260,417,-2413,-2777,395,1908,1414
1261,-554,-327,6636,764,-684,1536
1262,-720,2306,-1895,-1138,-1840,-683
1263,949,2068,-6695,1642,831,1720
1264,7387,7166,5360,673,-1388,925
1265,-685,-6967,7183,-930,-45,-1446
1266,-5267,6493,4239,588,1128,-1172
1267,1627,195,896,1741,1001,1334
1268,1118,-4823,-683,1609,249,-1233
1269,4683,6942,1727,-685,-991,-859
1270,-2587,2994,7077,1014,226,1847
1271,-7524,-5204,-3505,1931,531,-512
1272,4341,6662,-1113,-508,-1583,1310
1273,-5954,-2143,1006,-1552,-1916,483
1274,-6102,293,-600,1164,1583,1284
1275,-7859,645,7705,-1448,-1356,29
1276,-7466,-2497,-2684,1236,-314,1447
1277,6724,-2882,-2597,-829,1957,-1898
1278,-269,3558,-3513,-1055,-1829,-786
1279,-7746,3920,3257,-702,263,750
1280,-3568,4734,5672,1598,42,-812
